frame,acc x,acc y,acc z
807,1.065784,10.466235,-0.526904
808,0.936453,10.310559,-0.661025
809,0.598755,9.740544,-0.857417
810,0.215552,9.20885,-1.116079
811,-0.093406,8.739426,-1.346001
812,-0.198787,8.811277,-1.377136
813,-0.170046,9.15137,-1.28373
814,0.102986,9.568103,-1.334026
815,0.308958,9.927356,-1.561553
816,0.431104,9.975256,-1.937571
817,0.622705,9.924961,-2.208208
818,0.603545,9.960886,-2.354304
819,0.438289,10.140513,-2.39502
820,0.170046,10.466235,-2.339934
821,0.02395,10.638677,-2.040557
822,-0.134121,10.906919,-1.468147
823,-0.201182,11.124866,-0.989143
824,-0.172441,11.258987,-0.560435
825,-0.131726,11.06978,-0.222737
826,0.114961,10.811118,0.122146
827,0.775986,10.760823,0.603545
828,1.578318,11.05541,1.355581
829,2.059717,11.515254,1.590293
830,1.79866,11.910432,1.556763
831,1.219065,12.039763,1.587898
832,0.665815,12.111614,1.820215
833,0.232317,13.301938,2.43813
834,0.249082,15.687378,2.842888
835,0.869392,17.361497,3.123105
836,0.713716,17.644109,2.598596
837,-0.294587,16.341218,2.629731
838,-1.547183,14.173726,3.01533
839,-3.05844,12.511582,2.809358
840,-4.126619,11.747571,2.483635
841,-3.970942,11.761941,2.474055
842,-2.387834,12.406201,2.064507
843,0.198787,13.491145,0.711321
844,2.347119,14.264736,-2.313589
845,3.676355,15.407161,-5.54447
846,4.557722,16.377144,-7.005432
847,4.670288,15.462246,-7.036567
848,3.894302,13.289963,-6.502478
849,2.948269,11.326047,-5.333708
850,1.987866,9.718989,-3.690725
851,1.451382,9.127419,-2.42855
852,0.847837,9.153765,-1.662144
853,0.122146,9.060359,-1.293311
854,-0.574805,8.763376,-1.058599
855,-1.130449,8.420889,-1.022673
856,-1.453777,7.893984,-1.25499
857,-1.602268,7.36708,-1.432222
858,-1.645378,6.964717,-1.425037
859,-1.504072,6.600674,-1.554368
860,-1.314866,6.195916,-1.590293
861,-1.262175,5.944438,-1.765129
862,-1.27894,5.762417,-1.927991
863,-1.190325,5.752837,-2.076482
864,-1.163979,5.860613,-2.078877
865,-1.190325,6.059399,-2.162703
866,-1.120869,6.308481,-2.002236
867,-1.130449,6.531218,-1.707649
868,-1.118474,6.907236,-1.24062
869,-1.099314,7.278464,-0.723296
870,-1.034648,7.733518,-0.383203
871,-1.034648,8.035291,0.136516
872,-1.118474,7.872429,0.498164
873,-1.26936,7.683223,0.608335
874,-1.571133,7.597002,0.342488
875,-1.920806,7.822134,0.57241
876,-2.371069,8.413704,1.17835
877,-2.689607,9.376501,2.086062
878,-2.306404,11.04104,3.661985
879,-1.336421,13.136682,5.724097
880,-0.00958,15.598762,7.608977
881,1.571133,17.936301,8.895103
882,2.121987,18.911074,9.678274
883,0.917292,17.16271,8.914263
884,-0.565225,13.392949,7.264094
885,-1.539998,9.742939,4.960085
886,-2.754272,6.768325,1.590293
887,-4.794829,6.70366,-1.049019
888,-4.23679,8.655601,-5.443879
889,-3.06802,11.68051,-3.424878
890,-1.678909,15.684983,0.189207
891,-0.895737,18.111138,4.049978
892,-0.821492,19.198477,7.158713
893,-0.883762,15.31615,1.262175
894,0.0,7.022197,-6.595884
895,-0.950823,-0.282612,-8.756191
896,-1.80824,-2.598596,-6.832991
897,-1.858535,0.055085,-1.714834
898,-0.593965,5.731282,0.464634
899,1.295706,10.906919,-1.84177
900,4.27511,14.140195,-3.530259
901,6.301296,14.427598,-3.71707
902,4.916975,12.885205,-3.173401
903,2.696792,11.033855,-2.402205
904,1.544788,9.699829,-1.456172
905,0.730481,8.650811,-0.486189
906,0.122146,8.114326,0.227527
907,-0.361648,8.258027,0.735271
908,-0.656235,9.014854,1.084944
909,-1.17835,9.965676,1.391506
910,-1.568738,10.186018,1.413062
911,-1.750759,9.685459,0.931663
912,-1.437012,9.292676,0.117356
913,-1.099314,8.63165,-0.102986
914,-0.292192,8.442444,-0.373623
915,0.486189,8.909473,-0.665815
916,1.053809,9.616003,-0.718506
917,1.300496,10.169253,-0.512534
918,1.23104,10.456655,-0.584385
919,0.922083,10.329719,-0.730481
920,0.608335,9.963281,-0.905317
921,0.366438,9.575288,-1.027463
922,0.196392,9.25196,-1.034648
923,0.040715,9.275911,-0.948428
924,0.026345,9.491462,-0.890947
925,0.114961,9.745334,-0.720901
926,0.301772,10.109377,-0.766406
927,0.699346,10.494976,-0.924478
928,1.058599,10.811118,-1.140029
929,1.084944,11.02188,-1.252595
930,0.852627,11.081755,-1.063389
931,0.445474,10.880574,-1.013093
932,-0.059875,10.648257,-0.866997
933,-0.031135,10.583591,-0.359253
934,0.366438,11.096125,0.426313
935,0.857417,11.924802,1.017883
936,0.886157,12.482842,1.341211
937,0.445474,12.652888,1.722019
938,-0.011975,12.695999,2.292034
939,0.122146,13.052856,2.543511
940,0.560435,15.517332,2.907554
941,2.260898,18.678757,3.863167
942,3.317102,19.619401,4.026028
943,2.42376,18.197358,3.889512
944,0.304167,15.380815,3.800896
945,-2.524351,13.170212,2.893184
946,-5.230723,12.068503,2.246528
947,-6.332432,12.018208,1.765129
948,-5.48699,12.803774,1.762734
949,-3.257227,14.039604,1.460962
950,-1.180745,15.081438,-0.368833
951,0.62031,16.072976,-3.03449
952,2.071692,16.657361,-4.964875
953,2.751877,15.675403,-6.365962
954,3.089575,13.505515,-6.806646
955,3.71228,11.280542,-6.203101
956,4.112249,9.125024,-5.249883
957,4.174519,8.265212,-4.495452
958,3.903882,7.97302,-4.119434
959,3.343447,7.92991,-3.685935
960,2.660867,7.91075,-3.410508
961,2.023792,7.905959,-3.08718
962,1.16877,7.537126,-2.411785
963,0.61552,7.335945,-2.131567
964,0.007185,6.938372,-1.992656
965,-0.419128,6.248606,-2.028582
966,-0.675396,5.685776,-1.983076
967,-0.926873,5.087021,-1.913621
968,-1.18314,4.651128,-1.892065
969,-1.470542,4.397256,-1.947151
970,-1.587898,4.430786,-2.157913
971,-1.717229,4.655918,-2.248923
972,-1.619033,5.190007,-2.232158
973,-1.583108,5.810317,-1.930386
974,-1.772314,6.739585,-1.518442
975,-2.009421,7.994575,-0.929268
976,-2.126777,8.899893,0.150886
977,-2.203418,9.22322,1.437012
978,-2.406995,9.283096,3.123105
979,-3.175796,9.278306,4.636758
980,-4.404441,9.501042,5.115762
981,-5.609136,10.008787,4.624783
982,-5.680986,10.916499,4.344565
983,-4.157754,12.513977,4.960085
984,-1.760339,14.11385,4.464316
985,0.720901,16.025076,3.834426
986,3.273992,17.907561,4.92416
987,3.427273,18.221309,7.613767
988,1.710044,15.661033,9.675879
989,0.0479,10.562036,8.234077
990,-0.965193,5.180427,3.297942
991,-3.223696,2.110012,-0.651445
992,-4.167334,3.606899,-5.724097
993,-4.150569,7.230564,-8.310718
994,-3.079995,13.900693,-5.46304
995,-3.036885,19.619401,1.307681
996,-2.550696,19.619401,8.140671
997,0.488584,19.619401,6.600674
998,4.227209,13.723462,-2.344724
999,2.838098,1.8274,-9.206455
1000,-1.453777,-4.88105,-9.915381
1001,-4.473896,-5.843848,-5.45825
1002,-3.676355,-1.587898,-1.190325
1003,-0.807122,6.030659,-0.263452
1004,2.45729,13.064832,-2.174678
1005,5.958809,17.040564,-3.379373
1006,6.962322,16.563955,-3.6548
1007,4.873865,14.121035,-3.182981
1008,1.987866,11.62782,-1.85614
1009,0.143701,9.817185,-0.744851
1010,-0.811912,8.286768,-0.083826
1011,-1.051414,7.630532,-0.007185
1012,-1.410667,7.877219,0.421523
1013,-1.707649,8.667576,1.034648
1014,-1.707649,9.536968,1.432222
1015,-1.391506,9.85311,1.520837
1016,-1.027463,10.257869,1.132844
1017,-0.502954,10.37762,0.60594
1018,0.102986,10.281819,0.244292
1019,0.438289,10.090217,-0.045505
1020,0.66342,9.855505,-0.443079
1021,0.946033,9.544153,-0.938848
1022,1.156794,9.23759,-1.542393
1023,1.24541,9.211245,-2.023792
1024,1.26936,9.285491,-2.172283
1025,1.396296,9.620793,-1.8753
1026,1.482517,9.826765,-1.748364
1027,1.539998,9.996812,-1.686094
1028,1.523232,10.061477,-1.472937
1029,1.444197,10.157278,-1.355581
1030,1.154399,10.293794,-1.281335
1031,0.840652,10.293794,-1.149609
1032,0.335303,10.233918,-1.053809
1033,-0.182021,10.135723,-0.883762
1034,-0.593965,10.327324,-0.742456
1035,-0.917292,10.356064,-0.749641
1036,-0.852627,10.36325,-0.680186
1037,-0.285007,10.636282,-0.344883
1038,0.807122,11.098521,0.390388
1039,1.772314,11.721226,0.735271
1040,2.081272,11.982283,0.637075
1041,2.030977,11.924802,0.337698
1042,1.80345,11.726016,0.526904
1043,1.281335,11.769126,1.305286
1044,0.62031,12.027788,2.009421
1045,0.261057,12.719949,1.78908
1046,0.548459,14.815591,2.021396
1047,1.322051,15.96041,2.778223
1048,0.795146,15.96041,2.107617
1049,-0.675396,15.052698,1.398691
1050,-1.925596,14.348562,1.518442
1051,-2.852468,13.756992,2.131567
1052,-3.398533,12.92592,2.136357
1053,-4.033213,12.193044,1.561553
1054,-3.822451,11.749966,0.637075
1055,-2.541116,11.582314,-0.364043
1056,-0.593965,11.66135,-1.786685
1057,0.732876,12.149934,-3.182981
1058,1.698069,13.342654,-4.208049
1059,2.268083,14.324612,-4.059558
1060,2.069297,14.068345,-3.891907
1061,1.650168,12.801379,-3.67396
1062,1.403481,11.275752,-3.187771
1063,1.427432,10.087822,-2.660867
1064,1.681304,9.383687,-2.519561
1065,1.786685,8.940608,-2.284849
1066,1.810635,8.667576,-2.124382
1067,1.686094,8.56938,-2.172283
1068,1.448987,8.499924,-2.196233
1069,1.082549,8.416099,-2.181863
1070,0.723296,8.238867,-2.112407
1071,0.292192,7.814949,-2.038162
1072,-0.122146,7.149133,-2.019001
1073,-0.519719,6.466553,-1.923201
1074,-0.902922,5.839058,-1.973496
1075,-1.185535,5.51573,-1.8753
1076,-1.319656,5.50615,-1.731599
1077,-1.446592,5.817502,-1.520837
1078,-1.448987,6.310876,-1.214275
1079,-1.477727,6.871311,-0.826282
1080,-1.772314,7.489226,-0.215552
1081,-2.071692,7.92033,0.696951
1082,-2.244133,8.298743,1.336421
1083,-2.052532,8.430469,1.357976
1084,-1.83219,8.133486,0.991538
1085,-1.650168,7.874824,0.881367
1086,-1.537603,8.01613,0.701741
1087,-1.566343,8.337063,0.275427
1088,-1.686094,8.921448,0.189207
1089,-1.834585,9.86269,0.677791
1090,-1.83219,10.942844,1.650168
1091,-1.468147,12.20981,3.393743
1092,-1.041833,13.515095,4.986431
1093,-0.402363,14.518608,6.08335
1094,0.534089,14.968872,6.416257
1095,1.322051,14.609619,5.980364
1096,1.312471,13.548625,5.5301
1097,0.883762,11.864927,4.792434
1098,0.361648,9.939331,3.475173
1099,-0.263452,8.167017,1.705254
1100,-2.095642,7.707173,0.0
1101,-3.384163,9.620793,-2.732717
1102,-3.159031,11.845767,-3.211721
1103,-2.007026,14.415623,-0.754431
1104,-1.037043,16.736396,1.942361
1105,-0.395178,17.909956,4.454736
1106,-0.275427,17.213005,4.109854
1107,-0.471819,12.695999,-0.737666
1108,-0.814307,5.922883,-5.046306
1109,-2.294429,1.152004,-5.379214
1110,-3.451223,-0.280217,-4.775669
1111,-2.984194,1.384321,-3.10634
1112,-0.981958,5.388794,-1.575923
1113,0.977168,9.948911,-1.698069
1114,3.309917,13.843213,-2.498005
1115,5.475015,15.459851,-2.967429
1116,5.805527,14.473103,-3.230881
1117,3.750601,12.29124,-2.720742
1118,1.765129,10.471025,-1.525627
1119,0.232317,9.244775,-0.265847
1120,-0.641865,8.507109,0.474214
1121,-1.21667,8.473579,0.835862
1122,-1.563948,8.957373,1.348396
1123,-1.705254,9.707014,1.616638
1124,-1.678909,10.317744,1.298101
1125,-1.535208,10.650652,0.728086
1126,-1.300496,10.147698,0.189207
1127,-1.041833,9.627979,-0.342488
1128,-0.689766,9.510623,-0.730481
1129,-0.316143,9.513018,-0.828677
1130,0.253872,9.627979,-1.099314
1131,0.998723,9.733359,-1.137634
1132,1.578318,9.889036,-1.125659
1133,2.002236,10.111772,-0.828677
1134,2.210603,10.336904,-0.737666
1135,2.212998,10.612332,-0.699346
1136,1.932781,10.653047,-0.6251
1137,1.338816,10.609937,-0.529299
1138,0.541274,10.37283,-0.481399
1139,-0.246687,10.061477,-0.383203
1140,-0.718506,9.821975,-0.083826
1141,-0.852627,9.604028,0.00479
1142,-0.869392,9.515413,0.071851
1143,-0.917292,9.608818,-0.02395
1144,-0.991538,9.79563,0.189207
1145,-0.828677,10.104587,0.416733
1146,-0.421523,10.298584,0.476609
1147,0.268242,10.224338,0.426313
1148,0.823887,9.941726,0.296982
1149,1.317261,9.82437,-0.493374
1150,1.81303,9.723779,-0.955613
1151,1.975891,9.630374,-1.293311
1152,1.753154,9.778865,-1.748364
1153,1.580713,10.080637,-1.825005
1154,1.20709,10.020762,-1.626218
1155,0.64905,9.783655,-1.504072
1156,0.253872,9.651929,-1.468147
1157,0.064666,9.726174,-1.120869
1158,-0.241897,9.855505,-0.747246
1159,-0.536484,9.80521,-0.725691
1160,-0.656235,9.738149,-0.340093
1161,-0.64905,9.465117,0.55804
1162,-0.373623,9.465117,1.101709
1163,-0.153281,10.930869,0.833467
1164,0.998723,12.29124,1.013093
1165,1.927991,12.765454,0.198787
1166,1.674119,12.643308,-1.733994
1167,1.295706,12.159514,-3.264412
1168,1.032253,12.324771,-4.172124
1169,1.008303,13.45522,-4.066743
1170,1.23104,14.370117,-3.228486
1171,1.410667,14.358142,-1.717229
1172,1.128054,13.723462,-0.462239
1173,0.323328,12.803774,0.263452
1174,-0.977168,11.888877,0.459844
1175,-2.304009,11.07936,0.316143
1176,-3.264412,10.779983,0.083826
1177,-3.487148,10.669812,-0.426313
1178,-3.187771,10.526111,-0.749641
1179,-2.684817,10.310559,-1.247805
1180,-2.208208,9.927356,-1.671724
1181,-1.829795,9.728569,-2.076482
1182,-1.465752,9.620793,-2.416575
1183,-0.807122,9.709409,-2.488425
1184,0.081431,9.793235,-2.656077
1185,1.190325,10.025552,-2.780618
1186,2.342329,10.39199,-2.857258
1187,3.290757,10.614727,-2.838098
1188,3.592529,10.511741,-2.900369
1189,3.269202,10.059082,-2.981799
1190,2.42855,9.527388,-2.866838
1191,1.556763,9.086704,-2.866838
1192,0.764011,8.710686,-2.783013
1193,0.107776,8.442444,-2.581831
1194,-0.332908,8.389753,-2.42855
1195,-0.589175,8.471184,-2.347119
1196,-0.948428,8.56938,-2.090852
1197,-0.989143,8.691526,-1.671724
1198,-0.907712,8.873547,-0.627495
1199,-0.855022,9.122629,-0.00958
1200,-0.852627,9.338181,0.507744
1201,-1.044229,9.419612,0.613125
1202,-1.446592,9.297466,0.273032
1203,-2.121987,9.17053,-0.02874
1204,-2.811753,8.962163,-0.677791
1205,-3.240461,8.923843,-0.862207
1206,-3.060835,9.275911,-0.632285
1207,-2.43334,9.877061,-0.241897
1208,-1.669329,10.456655,0.196392
1209,-0.699346,11.0123,0.802332
1210,0.210762,11.282937,0.910107
1211,0.946033,11.534414,1.152004
1212,1.504072,11.515254,1.420247
1213,1.848955,11.299702,1.659749
1214,1.796265,11.06978,1.607058
1215,1.537603,10.724897,0.560435
1216,1.087339,9.865085,-0.560435
1217,0.752036,8.950188,-0.958008
1218,0.184417,7.865244,-1.616638
1219,-0.63468,7.438931,-2.157913
1220,-1.434617,7.364685,-2.498005
1221,-1.662144,7.594607,-2.344724
1222,-1.465752,8.253237,-1.645378
1223,-1.053809,8.978928,-1.171165
1224,-0.550854,9.275911,-0.912502
1225,-0.292192,9.304651,-0.720901
1226,-0.383203,9.18969,-0.981958
1227,-0.790356,9.1849,-1.166375
1228,-1.199905,9.618398,-1.072969
1229,-2.021396,11.474539,-0.349673
1230,-2.021396,11.474539,-0.349673
1231,-2.033372,12.576248,0.464634
1232,-1.683699,13.395344,1.27894
1233,-1.003513,13.718672,1.834585
1234,-0.323328,13.325889,1.8274
1235,0.081431,12.470867,1.104104
1236,0.03353,11.213481,0.007185
1237,-0.050295,9.881851,-0.819097
1238,-0.170046,8.840017,-1.429827
1239,-0.05748,8.327483,-1.781895
