frame,acc x,acc y,acc z
1176,-0.543669,11.227852,0.526904
1177,-0.452659,11.196716,0.57241
1178,-0.055085,11.199111,0.689766
1179,0.665815,11.287727,1.092129
1180,1.24062,11.285332,1.83698
1181,1.049019,11.256592,2.222578
1182,-0.04311,12.676838,2.201023
1183,-1.2502,14.947317,2.4046
1184,-1.81782,14.73895,2.42855
1185,-1.077759,13.366604,1.868115
1186,0.277822,12.995376,2.919529
1187,1.18314,13.529465,2.854863
1188,1.590293,13.582156,1.79387
1189,2.011816,12.765454,0.723296
1190,3.032095,11.630215,0.677791
1191,3.963757,11.091335,1.142424
1192,4.24158,10.612332,0.608335
1193,3.290757,10.188413,-1.688489
1194,1.853745,9.893826,-4.404441
1195,0.65863,10.380015,-6.358777
1196,0.153281,11.615845,-5.582791
1197,0.055085,13.220508,-2.986589
1198,-0.002395,14.480288,-0.502954
1199,-0.177231,14.66231,0.64426
1200,-0.155676,13.601316,0.878972
1201,0.210762,12.27687,0.352068
1202,0.869392,10.868599,-0.632285
1203,1.499282,9.616003,-1.367556
1204,1.956731,8.763376,-2.071692
1205,2.124382,8.380173,-2.215393
1206,2.203418,8.236472,-2.088457
1207,2.280059,8.260422,-1.844165
1208,2.196233,8.399333,-1.451382
1209,2.019001,8.286768,-1.046624
1210,1.83698,8.097561,-0.797542
1211,1.676514,7.719148,-0.651445
1212,1.609453,7.30002,-0.560435
1213,1.585503,6.957532,-0.687371
1214,1.705254,6.655759,-0.804727
1215,1.892065,6.442603,-0.922083
1216,2.162703,6.262976,-1.075364
1217,2.430945,6.334827,-1.26457
1218,2.656077,6.559958,-1.326841
1219,2.845283,6.852151,-1.070574
1220,2.979404,7.230564,-0.845442
1221,2.960244,7.606582,-0.462239
1222,2.809358,8.064031,0.062271
1223,2.426155,8.406519,0.787961
1224,1.992656,8.715476,1.551973
1225,1.647773,9.002878,2.090852
1226,1.460962,9.347761,2.809358
1227,1.362766,10.003997,3.784131
1228,1.22625,10.890154,4.888235
1229,0.972378,11.737991,6.030659
1230,0.193997,12.142749,6.677314
1231,-0.531694,12.31519,6.270161
1232,-1.331631,12.492422,5.290598
1233,-1.532813,12.779824,4.624783
1234,-1.204695,13.076807,4.004473
1235,-0.706531,12.595408,3.307522
1236,-0.328118,11.639795,3.326682
1237,0.249082,9.922566,2.754272
1238,0.902922,7.740703,1.19272
1239,1.583108,5.846243,-0.102986
1240,2.541116,5.146897,-1.163979
1241,5.000801,8.428074,-4.26553
1242,6.339617,11.160791,-5.783972
1243,5.055886,13.163027,0.143701
1244,2.416575,16.437019,7.551497
1245,-1.087339,18.97095,10.875784
1246,-3.444038,18.111138,5.127737
1247,-4.193679,13.953384,-1.518442
1248,-3.05844,8.962163,-5.381609
1249,-0.376018,5.939648,-7.810159
1250,3.079995,5.201982,-5.242698
1251,5.633086,6.500083,-1.001118
1252,6.322852,7.96823,-0.102986
1253,5.53968,9.010063,-1.470542
1254,4.375701,9.85311,-2.059717
1255,3.290757,10.41115,-2.435735
1256,2.555486,10.870994,-1.463357
1257,2.390229,11.076965,0.222737
1258,1.88967,10.705737,1.24541
1259,0.991538,9.972861,0.871787
1260,-0.05748,9.359736,-0.268242
1261,-0.969983,9.19448,-1.087339
1262,-1.393901,9.477092,-1.223855
1263,-1.17835,10.071057,-0.979563
1264,-0.471819,10.633887,-0.359253
1265,0.184417,10.935659,0.083826
1266,0.63468,10.99793,0.313748
1267,0.910107,10.791958,0.332908
1268,1.092129,10.47342,0.167651
1269,1.084944,10.042317,0.148491
1270,1.072969,9.79084,0.016765
1271,0.914897,9.774075,0.210762
1272,0.704136,9.917776,0.304167
1273,0.431104,10.176438,0.455054
1274,0.263452,10.535691,0.687371
1275,0.062271,10.782378,0.673
1276,-0.069456,10.686577,0.579595
1277,-0.244292,10.42073,0.457449
1278,-0.134121,10.174043,0.419128
1279,0.071851,10.159673,0.332908
1280,0.280217,10.265054,0.543669
1281,0.378413,10.552456,0.692161
1282,0.366438,10.911709,0.718506
1283,0.306563,10.950029,0.677791
1284,0.344883,10.818303,0.584385
1285,0.325723,10.40636,0.526904
1286,0.138911,10.116563,0.560435
1287,0.007185,10.085427,0.414338
1288,0.081431,10.102192,0.105381
1289,0.270637,10.169253,-0.280217
1290,0.536484,10.212363,-0.471819
1291,0.886157,10.231523,-0.452659
1292,1.17356,10.102192,-0.541274
1293,1.398691,10.023157,-0.502954
1294,1.448987,10.006392,-0.61552
1295,1.389111,9.999207,-0.680186
1296,1.209485,9.999207,-0.756826
1297,0.881367,9.917776,-0.864602
1298,0.514929,9.874666,-1.094524
1299,0.275427,9.977651,-1.262175
1300,0.189207,10.130933,-1.144819
1301,0.246687,10.312954,-0.795146
1302,0.146096,10.303374,-0.55804
1303,0.150886,10.310559,-0.337698
1304,0.00479,10.36325,-0.335303
1305,-0.167651,10.504556,-0.251477
1306,-0.160466,10.542876,-0.479004
1307,0.184417,10.655442,-0.632285
1308,0.730481,10.607542,-0.59636
1309,1.475332,10.39678,-0.536484
1310,2.162703,10.097402,-0.433499
1311,2.723137,9.905801,-0.280217
1312,2.929109,9.666299,-0.150886
1313,2.620151,9.582473,-0.256267
1314,1.669329,9.448352,-0.696951
1315,0.708926,9.534573,-1.137634
1316,-0.155676,9.869875,-1.520837
1317,-0.742456,10.380015,-1.868115
1318,-0.835862,10.863809,-1.79866
1319,-0.538879,11.196716,-1.343606
1320,0.011975,11.098521,-1.041833
1321,0.450264,10.485396,-1.041833
1322,0.907712,9.980046,-1.053809
