-2355.84169026024,22.4050404822615,437.556055271153
-2354.73050778875,22.6369092013561,437.500901371932
-2353.65862226563,22.8684815596071,437.447977680788
-2352.57501460966,23.1005364308331,437.414571761487
-2351.41578108743,23.3389884293363,437.400655743738
-2350.11212926323,23.5767414947063,437.416954578435
-2348.58250286266,23.7955991317911,437.510944330302
-2346.78845125357,23.9873954921091,437.690513457266
-2344.73524793946,24.1377989825069,437.94326914423
-2342.43952007667,24.2664523710264,438.222606855868
-2339.96684781712,24.3794447968114,438.524204416171
-2337.42314986508,24.5036545766457,438.838647419433
-2334.86951686876,24.6362877159892,439.156233433994
-2332.29028162462,24.7723203445806,439.479829561807
-2329.59301907734,24.9044987164371,439.824872438439
-2326.82319220281,25.033231053324,440.182345011365
-2323.93883938133,25.1506886678743,440.555336295624
-2320.99154413031,25.2564032513737,440.932961102441
-2317.99966807428,25.3477452123837,441.309615023061
-2314.78080104888,25.4840809199715,441.739899945754
-2311.449789589,25.6190271876083,442.173713151801
-2308.11496392178,25.7566058319404,442.633962295124
-2304.81937248577,25.8186073671599,443.13791182202
-2301.42162567722,25.8587216966366,443.585844174841
-2298.15848407023,25.8453385755894,444.003808171233
-2294.98823770183,25.7905417479425,444.402691019995
-2291.87233504661,25.7006662180364,444.794277686583
-2288.7488459455,25.6033211236043,445.191288936085
-2285.59312219407,25.5008135543452,445.601880664355
-2282.36345382936,25.4052272541833,446.036940080195
-2279.01813088838,25.3286459670429,446.507354392403
-2275.51544340818,25.2831534368481,447.02401080978
-2271.81368142579,25.2808334075233,447.597796541126
-2267.98666937355,25.2468402948178,448.213575389922
-2264.04925303767,25.1959939544319,448.829176676224
-2260.08252346475,25.0661204997491,449.411152502994
-2256.04391397517,24.9476979132659,449.923712686303
-2251.97636598024,24.8038351701764,450.383090729583
-2247.86966364719,24.6709228894263,450.793207282863
-2243.73480249054,24.5159170504586,451.18275861788
-2239.56933659636,24.3397651015025,451.551861731941
-2235.37082005078,24.1434144907875,451.900633622349
-2231.13680693988,23.9278126665429,452.229191286411
-2226.86485134976,23.6939070769981,452.537651721431
-2222.55250736654,23.4426451703826,452.826131924714
-2218.1973290763,23.1749743949256,453.094748893566
-2213.79687056514,22.8918421988565,453.343619625291
-2209.34868591917,22.5941960304048,453.572861117195
-2204.85032922449,22.2829833377998,453.782590366583
-2200.29935456719,21.9591515692708,453.97292437076
-2195.69331603338,21.6236481730473,454.14398012703
-2191.02976770916,21.2774205973587,454.2958746327
-2186.30626368062,20.9214162904342,454.428724885074
-2181.52035803386,20.5565827005034,454.542647881457
-2176.7892310002,20.0944861095726,454.585804035491
-2172.1177666692,19.4682992237326,454.486968681067
-2167.5122305446,18.6796418861097,454.186810782174
-2162.93608136897,17.7974305459919,453.734730808176
-2158.36090714532,16.8752037866412,453.201728401408
-2153.76982594198,15.9027783636885,452.646043542084
-2149.08204792271,14.89678090223,452.068275256682
-2144.33386161201,13.8723347787079,451.465942446445
-2139.56155553437,12.8445633695644,450.836564012612
-2134.8014182143,11.8285900512414,450.177658856424
-2130.0897381763,10.8395382001813,449.486745879121
-2125.46280394486,9.89253119282605,448.761343981945
-2120.95690404448,9.00269240561789,447.998972066135
-2116.60832699966,8.18514521499892,447.197149032932
-2112.37672803339,7.42083354758679,446.36819822188
-2108.43956609836,6.78819855399188,445.480856690533
-2104.76859259238,6.27322528631259,444.546620745514
-2101.40009603997,5.89103712099102,443.563009288064
-2098.37036496561,5.65675743446932,442.527541219424
-2095.28294094108,5.93305276768974,441.625893510519
-2093.61544283125,5.43017670426149,441.159362561205
-2090.99079250152,5.53579010045646,441.232529240613
-2088.43736186475,5.48217845987821,441.679322471864
-2085.74514628532,5.13749838607194,441.928825934655
-2082.39711808813,4.6437337158943,442.258385338674
-2078.80595646215,4.10701688492039,442.281333110115
-2075.29637256297,3.33636816352495,442.242822150763
-2072.30262048673,2.05482975798221,441.955826202271
-2069.11243930496,0.831558862104296,441.848059734647
-2065.85245148282,-0.329458182239619,441.861552204871
-2062.64927948545,-1.42423503318035,441.938333069928
-2059.62954577799,-2.44878534884873,442.020431786799
-2056.91987282561,-3.39912278737556,442.049877812466
-2054.64688309343,-4.27126100689167,441.968700603912
-2052.71879094222,-5.32745969419026,442.137284474488
-2050.84032906791,-6.33923237027879,442.207661224093
-2048.6315099527,-7.25159581124263,442.204171034709
-2046.38821840572,-8.27427094760686,442.052852510114
-2043.89160429967,-9.4346453613926,441.79215674101
-2041.11582887699,-10.3054566696537,441.668053488323
-2038.51198541536,-11.2626143379841,441.493493700232
-2035.8305357987,-11.8184505884539,441.473034847733
-2033.03930985045,-12.3447276759926,441.463467189797
-2030.27983072564,-12.9103944365814,441.368303012222
-2027.49518597249,-13.4836928710261,441.214203405957
-2024.62846313923,-14.0328649801325,441.027829461953
-2021.62274977407,-14.5261527647063,440.835842271159
-2018.42113342524,-14.9317982255536,440.664902924526
-2014.96670164094,-15.21804336348,440.541672513004
-2011.20254196941,-15.3531301792914,440.492812127543
-2007.07174195886,-15.3053006737937,440.544982859093
-2003.56830245644,-15.4059272094608,440.43350799654
-2000.04321672608,-15.8093577940724,440.060657339234
-1996.88820926805,-15.8483593118514,439.864297787723
-1993.61698749984,-16.060187389829,439.488517590726
-1990.55577694213,-16.2088057613904,439.243185857222
-1987.40752044955,-16.4350116121891,438.798059591275
-1984.3665653403,-16.5086615703545,438.417393793583
-1981.27902902443,-16.5119950918075,438.018257717427
-1978.09544047002,-16.5413560897323,437.666476468204
-1974.75389770623,-16.6092383965129,437.209125488124
-1971.40405099612,-16.5212347574891,436.746971546336
-1968.03506985449,-16.3177727238892,436.28182670683
-1964.6361237961,-16.0392798469416,435.815503033596
-1961.19638233573,-15.7261836778745,435.349812590623
-1957.70501498816,-15.4189117679164,434.886567441901
-1954.15119126817,-15.1578916682954,434.427579651419
-1950.52408069053,-14.98355093024,433.974661283168
-1946.81285277001,-14.9363171049784,433.529624401138
-1943.23701654654,-14.669182619844,433.076296065955
-1939.51456871116,-14.6467601572688,432.585569260263
-1935.63647349006,-14.6202193671874,432.126680694189
-1931.61019044036,-14.6139449313069,431.617846453189
-1927.57470975195,-14.6851618438256,431.107411153653
-1923.48011825522,-14.7210558094745,430.627467391357
-1919.45887170321,-14.6905919932403,430.158176531304
-1915.35349731397,-14.5003330533943,429.744803129548
-1911.0147477269,-14.4680572133327,429.320168270755
-1906.55539339823,-14.4656004769838,428.867535393283
-1901.96354379252,-14.2922432279045,428.396871095588
-1897.26583510328,-14.1396562541535,427.963292258799
-1892.60198883808,-13.971955419198,427.634856060921
-1888.00508760054,-13.6223180737872,427.448064854418
-1883.26472395035,-13.3507476021609,427.280512308967
-1878.17467131989,-13.3392356171254,427.024409295812
-1873.11342472665,-13.3156201888396,426.716274932266
-1868.01067955628,-13.2757248248137,426.367325680491
-1862.79613119441,-13.2153730325576,425.988778002652
-1857.3994750267,-13.1303883195813,425.59184836091
-1851.75040643879,-13.0165941933948,425.18775321743
-1845.77862081631,-12.8698141615082,424.787709034375
-1839.41381354492,-12.6858717314313,424.402932273908
-1832.58568001025,-12.4605904106742,424.044639398192
-1825.22391559795,-12.1897937067469,423.72404686939
-1817.25821569367,-11.8693051271595,423.452371149666
-1808.61827568304,-11.4949481794218,423.240828701183
-1799.2337909517,-11.062546371044,423.100635986103
-1788.95995727427,-10.6801475425909,423.415431068257
-1777.67679547137,-10.3359499371949,423.736517879804
-1765.25301207881,-10.3848889677367,424.055170078871
-1751.95601341655,-10.3028869259895,424.117798609682
-1737.75975488159,-10.1622770710303,423.924049350056
-1722.63819187094,-10.035392661936,423.473568177815
-1706.56527978162,-9.99456695778356,422.766000970779
-1691.17678047214,-8.83001608686987,422.617063351341
-1676.02142915997,-7.74197061965259,422.95176449441
-1661.41397689112,-6.51099626331056,423.911189865128
-1647.01114782102,-5.44314694948028,425.308824478051
-1632.78571941605,-4.42224304189198,427.083812416215
-1618.41482157799,-3.67412283977392,429.097323998143
-1603.68601087365,-3.05907398683253,431.152278496488
-1589.49649301328,-2.31302200311037,433.043966253848
-1573.81693874311,-1.57952156296732,435.171746153281
-1559.19310468594,-0.672459680333952,437.018730900643
-1544.70319921549,0.246499508633717,438.90803534783
-1530.36550813849,1.17888060564336,440.822362670608
-1516.1983172617,2.12620821240265,442.74441604474
-1502.21991239187,3.09000693061927,444.656898645993
-1488.44857933575,4.07180136200089,446.542513650131
-1474.90260390008,5.07311610825517,448.383964232919
-1461.60027189162,6.09547577108981,450.163953570123
-1448.55986911711,7.14040495221246,451.865184837506
-1435.7996813833,8.20942825333082,453.470361210835
-1423.33799449694,9.30407027615254,454.962185865874
-1411.19309426478,10.4258556223853,456.323361978388
-1399.38326649357,11.5763088937368,457.536592724142
-1387.92679699005,12.7569546919147,458.584581278902
-1376.84197156098,13.9693176186266,459.450030818432
-1366.14707601311,15.2149222755803,460.115644518498
-1355.86039615318,16.4952932644834,460.564125554863
-1346.00021778794,17.8119551870436,460.778177103294
-1336.42423773088,19.112032817348,461.070970682051
-1326.97433841723,20.1457026918603,461.24730707256
-1317.81298913855,21.01062361955,461.326862480614
-1308.68864150892,21.711872095152,461.247899796006
-1299.61250002302,22.2784754009619,461.041741735473
-1290.59576917554,22.7394608192754,460.739711015756
-1281.64965346115,23.1238556323882,460.373130353593
-1272.78535737455,23.460687122596,459.973322465723
-1264.02516695728,23.9448951290301,459.460410024037
-1255.39840357699,24.3452232807655,458.759411458961
-1246.89812168158,24.7951303753904,458.237768690501
-1238.37468822461,25.1714416158763,457.602521962599
-1229.40588750686,25.5008803920583,457.203698093895
-1219.94601780354,25.6352145839493,456.726315264347
-1209.8433240523,25.6945776756298,456.522203309312
-1199.35740597517,25.6742397795564,456.479613901104
-1188.74786329419,25.5694710081855,456.486798712038
-1178.2742957314,25.3755414739736,456.432009414426
-1168.19630300883,25.0877212893772,456.203497680583
-1158.7734848485,24.7012805668526,455.689515182823
-1150.01100006349,24.2855847091641,454.770441510201
-1141.97619511385,23.9592550113252,453.341177937531
-1134.5261299669,23.4915772822436,451.78049397916
-1128.01352872217,23.2003625859813,449.798751609493
-1122.20698402507,23.1414234552314,447.850611223317
-1117.29856958781,23.0963957573753,446.675084629215
-1112.68900427452,22.7693779991348,446.952293032142
-1106.95374410346,21.8791879528819,448.474837964577
-1098.71728913022,20.5476727186489,450.750401057245
-1089.86691026563,19.1235577813237,452.605627148632
-1080.96579161409,17.6587943199049,453.683585450611
-1073.49506396252,16.2420605822142,454.030323133236
-1068.12472898018,15.0508895576432,454.016918285679
-1064.22347155396,14.0218380118568,453.949885746182
-1060.81607601445,13.0759712432826,453.938645841701
-1057.2483721474,12.1219567339688,453.838192967484
-1053.56444465145,11.1861229091862,453.710562003448
-1049.80837822519,10.2947981942059,453.617787829508
-1046.02425756724,9.47431101429866,453.621905325583
-1042.25616737621,8.75098979473547,453.784949371589
-1038.54819235071,8.15116296078725,454.168954847443
-1034.72312060943,7.68862449462089,454.655347154907
-1030.60162487475,7.34687217536702,454.971231167933
-1026.05155736452,7.05098699872614,455.001392476085
-1021.18407376423,6.75117568312976,454.816687464287
-1016.11273884099,6.42272606189347,454.619481821746
-1010.90423155172,6.09412766361082,454.431649298523
-1005.60351765085,5.77606364909616,454.246791103941
