frame,acc x,acc y,acc z
1095,1.563948,10.868599,-3.357817
1096,3.350632,14.279106,-2.703977
1097,4.560117,14.956897,-1.767524
1098,3.372188,13.46001,-1.535208
1099,1.072969,10.921289,-1.18314
1100,-0.04311,9.069939,-0.366438
1101,-0.517324,7.980205,0.064666
1102,-0.826282,7.824529,-0.0479
1103,-0.845442,8.305928,-0.01437
1104,-0.646655,9.338181,0.402363
1105,-0.067061,10.43989,0.696951
1106,-0.067061,10.43989,0.696951
1107,0.318538,10.300979,0.431104
1108,0.538879,10.083032,0.086221
1109,0.701741,9.8579,-0.177231
1110,0.673,9.510623,-0.603545
1111,0.675396,9.364526,-0.840652
1112,0.675396,9.544153,-0.924478
1113,0.6251,9.920171,-1.228645
1114,0.390388,10.248289,-1.604663
1115,0.220342,10.037527,-1.616638
1116,-0.01437,9.685459,-1.504072
1117,-0.083826,9.417217,-1.523232
1118,-0.04311,9.299861,-1.568738
1119,0.026345,9.345366,-1.528022
1120,0.03832,9.522598,-1.444197
1121,-0.098196,9.80042,-1.405876
1122,-0.347278,10.068662,-1.408271
1123,-0.452659,10.224338,-1.190325
1124,-0.433499,10.269844,-1.18314
1125,-0.268242,10.322534,-1.22625
1126,0.067061,10.480605,-1.343606
1127,0.414338,10.882969,-1.262175
1128,1.044229,11.493699,-0.895737
1129,1.475332,11.773916,-0.747246
1130,1.441802,11.567944,-0.536484
1131,1.142424,11.333232,-0.64426
1132,0.807122,11.254197,-0.464634
1133,0.744851,11.280542,-0.217947
1134,0.526904,11.357183,-0.040715
1135,-0.203577,11.122471,0.165256
1136,-1.087339,10.976375,0.991538
1137,-0.61552,11.785891,1.120869
1138,0.756826,14.027629,0.684976
1139,2.45729,15.828684,-0.220342
1140,2.703977,15.450271,-0.687371
1141,1.647773,14.219231,-0.184417
1142,0.457449,13.107942,0.720901
1143,0.198787,12.358301,1.096919
1144,0.136516,11.591895,0.768801
1145,0.062271,10.928474,0.076641
1146,0.203577,10.502161,-0.929268
1147,0.862207,10.516531,-2.050137
1148,1.152004,11.278147,-3.367397
1149,0.632285,12.92592,-5.101392
1150,-0.268242,14.121035,-4.624783
1151,-0.902922,13.850398,-2.706372
1152,-1.334026,12.712764,-1.27415
1153,-1.25978,11.754756,-0.392783
1154,-0.814307,10.921289,0.268242
1155,-0.301772,10.118958,-0.03832
1156,0.225132,9.556128,-0.713716
1157,0.469424,9.129814,-1.542393
1158,0.438289,8.890313,-2.114802
1159,0.205972,8.861572,-2.636917
1160,-0.026345,8.859177,-2.639312
1161,-0.256267,9.029224,-2.383044
1162,-0.296982,9.2328,-2.349514
1163,-0.086221,9.22322,-2.052532
1164,-0.01437,8.921448,-1.801055
1165,-0.126936,8.334668,-1.664539
1166,-0.704136,7.450906,-1.693279
1167,-1.204695,7.259304,-1.504072
1168,-1.942361,7.647297,-0.378413
1169,-1.942361,7.647297,-0.378413
1170,-1.942361,7.647297,-0.378413
1171,-1.968706,8.248447,0.383203
1172,-1.602268,8.674761,0.802332
1173,-1.434617,8.998088,0.946033
1174,-1.23583,9.16095,1.27894
1175,-1.343606,9.129814,1.379531
1176,-1.460962,8.844807,0.775986
1177,-1.561553,8.372988,0.299377
1178,-1.243015,8.272397,-0.00479
1179,-0.910107,7.9826,-0.59157
1180,-0.651445,7.731123,-0.953218
1181,-0.546064,7.685618,-0.464634
1182,-0.546064,7.745493,0.244292
1183,-0.387993,8.099956,1.092129
1184,-0.153281,8.717871,2.047742
1185,0.160466,9.374106,2.610571
1186,0.404758,10.224338,3.190166
1187,0.548459,11.359578,3.353027
1188,0.749641,12.31998,3.441643
1189,0.898132,12.746294,3.137476
1190,0.766406,12.367881,2.797383
1191,0.208367,11.520044,2.876418
1192,-0.524509,10.272239,2.622546
1193,-1.346001,9.007668,2.47645
1194,-2.335144,8.044871,2.167493
1195,-4.722979,8.452024,2.030977
1196,-6.459368,11.429033,0.301772
1197,-6.571934,13.831238,-2.598596
1198,-4.849915,17.330361,-0.507744
1199,-1.971101,18.99011,1.559158
1200,-0.785566,17.962646,4.912185
1201,-0.368833,15.261064,2.771038
1202,0.03832,10.662627,-1.475332
1203,-0.110171,5.348079,-4.366121
1204,-0.843047,1.293311,-4.94811
1205,-0.926873,0.414338,-3.935017
1206,0.203577,2.478845,-2.929109
1207,1.762734,6.080955,-3.051255
1208,2.936294,9.869875,-3.808081
1209,4.157754,13.189373,-3.652405
1210,4.89063,14.815591,-2.464475
1211,3.796106,13.792917,-1.777104
1212,1.654958,11.857742,-1.468147
1213,0.193997,10.351274,-0.474214
1214,-0.689766,9.417217,0.387993
1215,-1.21667,8.725056,0.795146
1216,-1.568738,8.552615,0.799937
1217,-1.733994,9.084309,0.931663
1218,-1.662144,9.817185,1.298101
1219,-1.159189,10.238708,1.27415
1220,-0.526904,10.207573,0.63947
1221,0.107776,9.944121,-0.143701
1222,0.488584,9.707014,-0.926873
1223,0.871787,9.683064,-1.561553
1224,1.17356,9.807605,-1.990261
1225,1.288521,9.994417,-2.318379
1226,1.434617,10.025552,-2.512375
1227,1.551973,10.018367,-2.153123
1228,1.638193,10.068662,-1.714834
1229,1.499282,10.087822,-1.106499
1230,1.290916,10.128538,-0.742456
1231,0.857417,10.083032,-0.55804
1232,0.361648,10.051897,-0.237107
1233,-0.091011,10.106982,0.316143
1234,-0.253872,9.8579,0.380808
1235,-0.352068,9.527388,0.385598
1236,-0.376018,9.328601,0.107776
1237,-0.342488,9.309441,-0.795146
1238,-0.347278,9.374106,-1.477727
1239,-0.536484,9.383687,-2.244133
1240,-0.64905,9.239985,-2.493215
1241,-0.531694,9.137,-2.536326
1242,-0.158071,9.541758,-2.033372
1243,0.189207,10.051897,-1.563948
1244,0.584385,10.681787,-1.19272
1245,0.766406,10.894944,-1.20709
1246,0.682581,10.787168,-1.504072
1247,0.462239,10.574011,-1.84656
1248,0.198787,10.37283,-1.86572
1249,0.081431,10.36804,-1.88488
1250,0.172441,10.576406,-1.908831
1251,0.179626,10.866204,-1.745969
1252,0.00958,11.091335,-1.599873
1253,-0.543669,11.108101,-1.039438
1254,-0.821492,10.808723,-0.486189
1255,-0.840652,10.866204,0.318538
1256,0.011975,11.438613,0.768801
1257,1.489702,13.515095,0.802332
1258,2.998564,15.203584,0.795146
1259,3.273992,14.980847,0.184417
1260,2.344724,14.10427,-0.924478
1261,1.642983,13.828843,-1.24541
1262,1.384321,13.682747,-0.651445
1263,1.080154,12.992981,-0.177231
1264,0.507744,12.032578,-0.062271
1265,-0.392783,11.0602,-0.155676
1266,-1.405876,10.483,-0.335303
1267,-2.356699,10.245894,-0.275427
1268,-2.874023,10.375225,-0.093406
1269,-2.862048,10.696157,-0.076641
1270,-2.145938,10.820698,-0.419128
1271,-1.300496,10.614727,-1.513652
1272,-0.452659,10.569221,-2.342329
1273,0.486189,10.957214,-2.325564
1274,1.063389,11.117681,-2.038162
1275,1.458567,11.141631,-1.693279
1276,1.432222,10.928474,-1.578318
1277,1.252595,10.588381,-1.640588
1278,0.977168,10.073452,-1.959126
1279,0.725691,9.718989,-2.095642
1280,0.637075,9.467512,-2.007026
1281,0.517324,9.539363,-1.628613
1282,0.275427,9.575288,-1.21188
1283,0.091011,9.661509,-0.986748
1284,-0.105381,9.651929,-0.687371
1285,-0.270637,9.522598,-0.711321
1286,-0.390388,9.192085,-0.785566
1287,-0.62989,8.566985,-0.816702
1288,-0.864602,8.128696,-0.785566
1289,-1.039438,7.714358,-0.641865
1290,-1.041833,7.630532,-0.584385
1291,-1.037043,7.824529,-0.308958
1292,-0.972378,8.143066,-0.234712
1293,-1.017883,8.523875,-0.148491
1294,-1.17835,8.787327,-0.086221
1295,-1.24541,8.993298,-0.00479
1296,-1.266965,9.098679,0.002395
1297,-1.346001,9.024434,0.158071
1298,-1.398691,8.926238,0.342488
1299,-1.396296,8.796907,0.452659
1300,-1.410667,8.691526,0.522114
1301,-1.331631,8.684341,0.464634
1302,-1.401086,8.684341,0.866997
1303,-1.583108,8.799302,1.219065
1304,-1.786685,8.916658,1.705254
1305,-1.83698,9.081914,2.126777
1306,-1.425037,9.002878,1.959126
1307,-1.425037,9.002878,1.959126
1308,-0.924478,9.089099,1.85135
1309,-0.526904,9.15137,1.765129
1310,0.196392,9.438772,1.7795
1311,0.850232,9.740544,2.208208
1312,1.453777,10.317744,2.713557
1313,1.664539,10.842253,3.022515
1314,1.504072,11.60866,3.317102
1315,1.051414,12.190649,3.321892
1316,0.531694,12.446917,3.317102
1317,0.01916,12.094849,2.864443
1318,-0.61552,11.287727,2.519561
1319,-1.693279,10.691367,2.203418
1320,-3.391348,11.630215,1.896855
1321,-4.033213,13.294753,0.160466
1322,-3.573369,14.930552,-0.158071
1323,-1.932781,16.111296,0.440684
1324,0.079036,15.661033,2.114802
1325,0.759221,14.221626,3.573369
1326,-0.308958,11.539204,1.23583
1327,-1.631008,7.664062,-2.660867
1328,-1.640588,3.968547,-4.481082
1329,-0.912502,2.323169,-3.800896
1330,-0.198787,2.49082,-2.881208
1331,0.385598,4.631968,-2.203418
1332,0.560435,7.898774,-1.307681
1333,0.682581,11.03146,-1.539998
1334,1.563948,13.182188,-1.887275
1335,3.003354,14.13301,-1.595083
1336,3.582949,13.49833,-1.573528
1337,2.684817,12.109219,-1.559158
1338,1.429827,10.712922,-1.106499
1339,0.368833,9.517808,-0.570015
1340,-0.754431,8.63644,0.220342
1341,-1.619033,8.55501,1.008303
1342,-1.973496,8.873547,1.013093
1343,-1.786685,9.268726,0.632285
1344,-1.166375,9.678274,0.100591
1345,-0.292192,9.948911,-0.476609
1346,0.340093,10.047107,-1.128054
1347,0.708926,10.097402,-1.659749
1348,0.993933,10.260264,-1.904041
1349,1.094524,10.44468,-1.777104
1350,1.23583,10.612332,-1.403481
1351,1.22625,10.523716,-1.130449
1352,1.142424,10.195598,-1.020278
1353,1.020278,9.948911,-0.5772
1354,0.845442,9.860295,-0.107776
1355,0.65384,10.044712,0.361648
1356,0.574805,10.224338,0.59157
1357,0.409548,10.296189,0.555645
1358,0.189207,10.257869,0.277822
1359,-0.158071,10.145303,0.016765
1360,-0.421523,9.994417,-0.246687
1361,-0.476609,9.84832,-0.335303
1362,-0.493374,9.80042,-0.428708
1363,-0.296982,9.996812,-0.438289
1364,0.040715,10.162068,-0.603545
1365,0.483794,10.334509,-0.536484
1366,0.766406,10.3872,-0.526904
1367,1.142424,10.332114,-0.352068
1368,1.24062,10.236313,-0.340093
1369,1.116079,10.190808,-0.431104
1370,0.960403,10.109377,-0.682581
1371,0.835862,9.948911,-1.156794
1372,0.61552,9.709409,-1.767524
1373,0.538879,9.493857,-2.098037
1374,0.505349,9.541758,-2.054927
1375,0.395178,9.582473,-1.932781
1376,0.158071,9.714199,-1.690884
1377,-0.098196,9.951306,-1.456172
1378,-0.016765,10.118958,-1.451382
1379,0.062271,10.303374,-1.425037
1380,0.045505,10.566826,-1.346001
1381,-0.122146,10.669812,-1.456172
1382,-0.416733,10.399175,-1.362766
1383,-0.730481,10.035132,-1.456172
1384,-0.931663,9.742939,-1.674119
1385,-0.850232,9.632769,-1.626218
1386,-0.450264,9.778865,-1.489702
1387,0.177231,9.951306,-1.468147
1388,0.759221,9.965676,-1.559158
1389,1.19751,10.138118,-1.487307
1390,1.341211,10.233918,-1.573528
1391,1.487307,10.174043,-1.654958
1392,1.425037,9.987231,-1.247805
1393,1.166375,9.80042,-0.526904
1394,1.391506,10.356064,-0.428708
1395,2.071692,11.68051,-0.855022
1396,2.474055,12.83491,-1.310076
1397,2.253713,12.870835,-1.992656
1398,1.633403,12.487632,-2.229763
1399,0.996328,12.363091,-1.966311
1400,0.574805,12.399016,-1.607058
1401,0.172441,12.360696,-0.950823
1402,-0.347278,11.963123,-0.481399
1403,-0.64905,11.596685,-0.174836
1404,-0.960403,11.400293,0.002395
1405,-1.2502,11.450588,0.273032
1406,-1.204695,11.388318,0.368833
1407,-1.106499,11.156001,0.112566
1408,-1.063389,10.801538,-0.081431
1409,-0.958008,10.281819,-0.524509
1410,-0.869392,9.711804,-1.010698
1411,-0.790356,9.263936,-1.391506
1412,-0.716111,8.931028,-1.492097
1413,-0.778381,8.679551,-1.84177
1414,-0.677791,8.648416,-2.46208
1415,-0.787961,8.854387,-3.137476
1416,-0.881367,9.457932,-3.652405
1417,-0.522114,10.217153,-3.750601
1418,-0.064666,10.653047,-3.381768
1419,0.138911,10.748848,-2.914739
1420,0.105381,10.530901,-2.531536
1421,0.100591,10.171648,-2.383044
1422,-0.02395,9.826765,-2.246528
1423,-0.232317,9.534573,-2.205813
1424,-0.421523,9.307046,-2.203418
1425,-0.673,9.196875,-2.105222
1426,-0.941243,9.084309,-1.980681
1427,-1.135239,9.122629,-1.848955
1428,-1.310076,9.158555,-1.724414
1429,-1.439407,9.261541,-1.446592
1430,-1.631008,9.429192,-1.132844
1431,-1.762734,9.78126,-0.502954
1432,-1.88967,10.066267,0.05269
1433,-1.908831,10.099797,0.419128
1434,-1.932781,10.339299,0.914897
1435,-1.848955,10.44947,1.147214
1436,-1.710044,10.471025,1.056204
1437,-1.26457,10.47821,0.833467
1438,-0.716111,10.483,0.548459
1439,-0.304167,10.475815,-0.244292
1440,-0.055085,10.45905,-0.890947
1441,0.249082,10.360854,-1.21667
1442,0.61552,10.186018,-1.322051
1443,0.732876,10.059082,-1.21667
1444,0.768801,10.006392,-0.886157
1445,0.725691,10.109377,-0.735271
1446,0.464634,10.186018,-0.821492
1447,-0.083826,10.106982,-0.922083
1448,-0.488584,9.769285,-0.912502
1449,-1.051414,9.297466,-1.039438
1450,-1.616638,8.933423,-1.056204
1451,-2.076482,8.787327,-0.989143
1452,-2.232158,8.837622,-0.802332
1453,-2.007026,9.153765,-0.517324
1454,-1.465752,9.541758,-0.110171
1455,-0.838257,9.872271,0.091011
1456,-0.229922,10.248289,-0.01916
1457,0.220342,10.490186,-0.184417
1458,0.390388,10.384805,-0.462239
1459,0.387993,10.169253,-0.682581
1460,0.325723,9.999207,-0.799937
1461,0.086221,9.908196,-0.974773
1462,-0.141306,9.80042,-1.025068
1463,-0.366438,9.999207,-0.764011
