-2158.82392284189,9.19096200095605,419.548294999122
-2158.72417333734,9.32212221329431,419.540895471149
-2158.62146579505,9.45474904058944,419.533526453382
-2158.51334530232,9.58989241741971,419.526226768358
-2158.39698931158,9.72849363228976,419.519113745698
-2158.26449609114,9.87308612620164,419.512644583685
-2158.13466052121,10.0226040970089,419.525735421985
-2157.97700863676,10.1775204768643,419.559230691617
-2157.76106647276,10.3383081979208,419.613974823602
-2157.45636006417,10.5054401923312,419.690812248957
-2157.03241544596,10.6793893922484,419.790587398704
-2156.45875865309,10.8606287298253,419.91414470386
-2155.70491572054,11.0496311372146,420.062328595446
-2154.74041268327,11.2468695465692,420.23598350448
-2153.53477557624,11.4528168900421,420.435953861983
-2152.05753043443,11.667946099786,420.663084098973
-2150.2782032928,11.8927301079538,420.91821864647
-2148.40776035634,12.1335672606813,421.197336328197
-2146.24235592909,12.3880217215333,421.510641347776
-2143.81885546939,12.6227869173293,421.853691374035
-2141.10683043554,12.8634938798706,422.261267725305
-2138.08688117873,13.1315115505318,422.783980526578
-2134.790635329,13.3840746282424,423.358907972687
-2131.28670453361,13.6185885585595,423.975718399169
-2127.59366691327,13.8615308843596,424.638912682248
-2123.79040915586,14.0880817206793,425.29938872456
-2119.95802056069,14.2834095015613,425.930892687381
-2116.11777210103,14.4667860189788,426.555516218084
-2112.27142103027,14.6378142440532,427.178061088528
-2108.4239512421,14.8013362289716,427.808311132768
-2104.5670291685,14.9539276341786,428.442006939684
-2100.68330732949,15.0847464084409,429.063388499503
-2096.74737903843,15.1871607798217,429.667058388453
-2092.73060406997,15.2561587918648,430.248912944898
-2088.60471594406,15.2901343212691,430.811132147744
-2084.34669502529,15.2867458531745,431.36180752467
-2079.94530835274,15.2517712237718,431.921473590997
-2075.39540585442,15.1869692427549,432.502003515023
-2070.69860731003,15.0899309066425,433.106734495088
-2065.86230106189,14.9568537478391,433.73114651949
-2060.89788823644,14.7817127834162,434.361545657133
-2055.81317440559,14.5608118756362,434.982842442872
-2050.61760582703,14.2964906207746,435.582203790489
-2045.32605959676,13.9927239196357,436.15104791277
-2039.95880173225,13.6561448054824,436.68545909653
-2034.54134749737,13.2989654653911,437.189137166571
-2029.10976030982,12.9292183774701,437.655830291192
-2023.70577648478,12.549629611921,438.076089829425
-2018.37268627011,12.1564846244435,438.427733443241
-2013.14717638952,11.7525505539118,438.692196973817
-2008.05695388461,11.3388551080065,438.84636551864
-2003.11705123547,10.9126012929613,438.872379772801
-1998.32902380847,10.4836237823318,438.763089072597
-1993.67033812444,10.0627786735863,438.539006387479
-1989.12745371984,9.67240669928385,438.209590183934
-1984.72816479019,9.25195964867696,437.689561447592
-1980.4185081207,8.83840551654251,437.077182016992
-1976.17124724606,8.44541240856698,436.390065533198
-1972.00176391055,7.99407390187482,435.584360383244
-1967.86031324221,7.54202843463104,434.750088148102
-1963.75322453887,6.98631460295165,433.829980262195
-1959.60459140503,6.49239713010097,432.717381212699
-1955.64865966461,5.94926416423247,431.782881971325
-1951.83501707713,5.57869891791407,430.598948994671
-1947.95801596034,5.35135047773849,429.669178197703
-1944.25150271681,5.02844929207535,428.669540173439
-1940.6447952481,4.55765119661411,427.915743374899
-1936.9741611072,4.37467361235022,427.786222333094
-1933.56786356823,3.74291093474088,427.60168426436
-1930.00804008892,3.3042891649866,427.756427060614
-1926.08610853892,2.67481702386974,427.935358399741
-1922.25468889042,1.93981718105327,427.874451150493
-1918.63436326134,1.22757381754202,427.783122665315
-1915.30425675174,0.45563783926843,427.534254741504
-1912.2660986993,-0.334873311504058,427.254218826727
-1909.42343746314,-1.12849963617903,426.99259497815
-1906.67612768746,-2.00515998406576,426.753617790352
-1903.91332806703,-2.93014174607187,426.531048262524
-1901.07666278943,-3.85135417003015,426.347477452784
-1898.2644162859,-4.83601837699474,426.092798879489
-1895.54573341004,-5.84662193978804,425.798894559678
-1893.00250108016,-6.96993659705067,425.424675563903
-1890.5371203386,-8.0714881284345,425.032780617967
-1888.3296903752,-9.5196711549439,424.509488432801
-1885.80739841285,-10.9112188272355,424.011765211111
-1882.99637255759,-12.2098638503215,423.535321275707
-1879.92274091543,-13.3793389292145,423.075866949399
-1876.6126315924,-14.3833767689267,422.629112554998
-1873.09217269451,-15.1857100744704,422.190768415314
-1869.38749232781,-15.7500715508582,421.756544853158
-1865.5247185983,-16.0401939031022,421.32215219134
-1861.52997961202,-16.0198098362149,420.883300752671
-1857.42940347499,-15.6526520552087,420.435700859961
-1853.61302130315,-15.6406141301767,419.856552183698
-1849.82609207675,-15.5704904437989,419.309215797619
-1846.1933699175,-15.6385251803148,418.716000566148
-1842.67061746504,-15.651880032279,418.12795607632
-1839.20057417274,-15.671022775508,417.516109760083
-1835.77175307042,-15.7306639251143,416.918597352442
-1832.34050032027,-15.7950784006666,416.26126058207
-1828.90266313979,-15.8784380827534,415.567759419537
-1825.48193601809,-15.9538173377423,414.885696933084
-1822.03644987985,-16.0496830135357,414.16859293981
-1818.5533999221,-16.1762395934404,413.413423491228
-1815.03813939418,-16.2979778497391,412.64512350104
-1811.2571186565,-16.677555523194,411.747699073909
-1807.41568085105,-17.0699335272251,410.788599695889
-1803.55540310297,-17.4319287229279,409.829798816721
-1799.61871388526,-17.8066622255048,408.846585861995
-1795.654404972,-18.1845973192916,407.86043829216
-1791.85056406046,-18.3073404686773,406.954461977487
-1787.95503531001,-18.4708039080746,406.060724402845
-1784.04003924709,-18.6397436070166,405.148731224587
-1779.96590703261,-18.8841230414572,404.236552716829
-1776.41029850736,-18.5041572644497,403.581104969545
-1772.24971781664,-18.7219406022292,402.721760674439
-1768.02845309364,-18.9760948182903,402.05588718331
-1763.84203711086,-19.0178679424133,401.56952881314
-1759.50617382674,-18.9674840461176,400.899932373112
-1755.13584743728,-19.0469710501379,400.409417147146
-1750.24770982781,-19.1782073149654,399.935151033778
-1745.09563239629,-19.3457090107747,399.540967302908
-1739.72546606151,-19.5471863886466,399.109973548469
-1734.13611026999,-19.7750457166687,398.68913127999
-1728.26797310255,-19.9521155898761,398.388040757298
-1722.03246949673,-20.1452665711276,398.027170199864
-1715.32649959949,-20.4081932877458,397.737545288253
-1708.06039946284,-20.6687317799284,397.374589285551
-1700.29700788306,-20.9938960536742,396.825677826483
-1692.13178542853,-21.1763929310831,396.302492577073
-1683.34779760445,-21.4164283069161,395.617283672701
-1673.96167986973,-21.6368391716549,395.395604748085
-1663.97742836919,-21.7897701739806,395.334203758229
-1653.12866565332,-22.0960391185342,395.58343548938
-1641.2981734525,-22.4038981782301,395.809777547129
-1628.27189357361,-22.9681594114862,395.830870399069
-1613.81207414473,-24.0258620134509,395.581429570378
-1598.27498456939,-25.0657245284637,394.952548985487
-1581.88629979683,-25.9246588875784,394.434713850096
-1564.19529067673,-27.0207600220377,393.618905104397
-1546.01561175012,-27.8085833134361,393.060638358255
-1527.74932410021,-28.0441399575218,392.831927166978
-1509.95150480133,-27.8160149187949,393.60709590295
-1492.93469382347,-27.0553812280982,395.317120311698
-1476.19416941757,-26.120575991198,397.885799878167
-1459.61143401629,-25.1622828776185,400.971198690934
-1442.68000077796,-24.5078546201422,404.188266646026
-1425.41955823382,-23.9487718292555,407.308841631896
-1408.16252197398,-23.4336956691164,410.419341110231
-1391.0239397413,-23.0420365069016,413.500204216821
-1372.56850881432,-22.6386489013093,416.577336245147
-1355.51527100028,-21.8239717310812,419.639002112206
-1338.4688689001,-21.0862284706349,422.83732894013
-1321.5794210725,-20.0490374173769,426.211237041365
-1305.09296484965,-18.8954263525092,429.596883556184
-1288.98440700734,-17.7156408718803,433.014156764286
-1273.26903668593,-16.44242262679,436.449908131426
-1258.16687767042,-15.2096033754523,439.769226655891
-1243.55941080242,-14.1368902045972,442.845404761473
-1229.31732435206,-13.2052472191771,445.415154783513
-1215.51747429152,-12.2105373027578,447.849987790904
-1202.1516157395,-11.5749238010972,449.656843973036
-1188.94631083929,-11.0090372553798,451.3026275984
-1176.05487921778,-10.5093825660514,452.637035455659
-1163.43107086013,-10.094736328256,453.751651689736
-1151.13327416879,-9.56866747326357,454.529170327775
-1139.5685034559,-8.99845540456223,454.895585630749
-1128.27720254086,-8.54207903004478,455.16285738763
-1117.77479855015,-7.98279460920803,455.279380813796
-1108.03596043172,-7.44656872473493,454.81982872341
-1099.12348395389,-6.86796561361069,454.026805160088
-1090.64770600566,-6.26844702765428,452.939637128659
-1082.64870411132,-5.7104813799827,451.340846557649
-1074.92503932557,-5.24208277114857,449.534853253831
-1067.50920493834,-4.83837799997278,447.665947415514
-1060.22744910868,-4.72347658309136,445.638941411905
-1052.96993177962,-4.62683814938697,443.841374847016
-1045.17075533242,-4.6980611763035,442.297314354177
-1036.96700511622,-5.02509656285,440.990383819205
-1028.28208432378,-5.5486563689896,440.038856770922
-1019.07242872921,-6.22262495420661,439.27852148652
-1009.39196700484,-6.90942464429445,438.671511530707
-999.436613370368,-7.80232567471939,438.037603513479
-989.962461382988,-8.64407348204177,437.536577325853
-981.149117053174,-9.46960819073284,436.864760104871
-973.442184709898,-10.522670327521,435.448442025878
-966.769631389663,-11.1749036290616,433.473253047319
-961.203904503493,-11.7384954053296,431.80728635946
-955.999967416036,-12.1145019530247,431.441085969003
-949.755802978975,-12.7024970028887,432.355273940011
-941.325525541988,-13.8348237495037,434.652253847356
-931.5953882775,-15.8714578701861,436.618461803423
-922.116327129172,-18.1183577177899,437.558282319676
-913.967879451612,-20.0087547579284,437.769783496459
-907.899864448759,-21.5529640805636,437.407940356536
-902.348991768211,-22.7290219314555,437.284750835248
-897.188170140057,-23.629487111507,437.3018598871
-892.290308294384,-24.346918421621,437.360912466596
-887.528314961282,-24.9738746627005,437.363553528239
-882.775098870839,-25.6029146356483,437.211428026535
-877.903568753144,-26.3265971413673,436.806180915988
-872.786633338284,-27.2374809807604,436.049457151102
-868.354343483942,-27.8506484801267,435.909047710398
-864.042699765189,-28.0328177205145,436.275313309712
-859.581939588323,-28.1469306536867,436.374980312845
-854.986993522604,-28.236014188593,436.178210243439
-849.716485174855,-28.5134437393618,435.717768242726
-844.987412757756,-28.7315305090622,434.917569890662
-840.061506929661,-28.9246112075563,434.246372751648
-835.017641977307,-29.1490483729852,433.792797974991
-829.917332336777,-29.37996851791,433.293209849343
-824.657735154367,-29.5345797927239,432.769716363801
-819.235045823185,-29.6792190586169,431.82660800512
-813.657073639257,-29.8524625585635,430.811954674615
-807.961447309133,-30.0425999883267,429.741095530696
