-2097.65555386117,176.402459472388,874.327000487638
-2096.78827088922,177.028858861659,874.182509488589
-2095.9073710836,177.658460700979,874.018975999018
-2095.01343570543,178.290409839231,873.83840735943
-2094.11137884701,178.935289423645,873.647445784006
-2093.19472252715,179.578183691974,873.435811526839
-2092.26934029381,180.224980363128,873.206567149931
-2091.33386389991,180.876265175311,872.968768583676
-2090.39120710937,181.531805524895,872.710810744453
-2089.44160353386,182.191801875176,872.442880577979
-2088.48185963623,182.838215647182,872.165331205164
-2087.51666929445,183.48354377479,871.883264903255
-2086.54217128073,184.106495385316,871.589669392284
-2085.55807435924,184.708491414301,871.284064564618
-2084.56471978473,185.293977078718,870.978111431992
-2083.56273113865,185.868474123234,870.682520903824
-2082.54892052582,186.42601138632,870.397429138873
-2081.52829316633,186.965392861405,870.123508087606
-2080.49932879408,187.488775646468,869.860705780927
-2079.45615731166,187.972458201483,869.600241847046
-2078.40769215211,188.449205463811,869.360039668627
-2077.3444992914,188.892767648683,869.124173657749
-2076.26677453566,189.311857317597,868.891264942458
-2075.17048627537,189.706192223556,868.673382913953
-2074.05429985203,190.077839244311,868.463776059686
-2072.91804846063,190.43393130744,868.259270913829
-2071.75413998464,190.75902833225,868.052249164239
-2070.5612749452,191.07023953376,867.846445420058
-2069.33767521401,191.365146495803,867.648102137195
-2068.07853643106,191.640742357646,867.45144950785
-2066.7818188506,191.90879983666,867.254054711278
-2065.44000176747,192.150920277641,867.045695061488
-2064.0538399918,192.383498218737,866.831418648452
-2062.61754055214,192.595740146489,866.610441573584
-2061.12829439585,192.798775459045,866.386514330462
-2059.58147902223,192.977167544719,866.145068427234
-2057.97742773947,193.144401666939,865.894719085485
-2056.30927817109,193.296474231488,865.64124163492
-2054.57203653964,193.43281579102,865.373258716572
-2052.7533345042,193.533684576762,865.080368424235
-2050.9056200346,193.596395429918,864.751544638054
-2048.98740084527,193.639890394913,864.397074455547
-2046.96254653336,193.673509125483,864.028342622858
-2044.81734157225,193.69120193088,863.648861164622
-2042.53304902464,193.663711903333,863.239549624537
-2040.21741937818,193.70312060034,862.819168785606
-2037.78090460032,193.712419199468,862.377394540548
-2035.22476939728,193.69373697615,861.904621455922
-2032.55875716721,193.670286089702,861.415141366927
-2029.75824899801,193.610728334841,860.891990734439
-2026.83667170185,193.531235386492,860.343708954034
-2023.78809099313,193.427217815737,859.767811944711
-2020.60832124842,193.284685356257,859.155671195674
-2017.30486846816,193.120013861924,858.512434082149
-2014.16774058136,193.025721977249,857.914810530571
-2010.78472068254,192.954718968319,857.3348750307
-2007.38180664019,192.912311458699,856.699178742907
-2003.65666752339,192.642382751768,855.991127157528
-1999.76191147085,192.320405480621,855.238100761935
-1995.74037464632,191.990278142802,854.444222601351
-1991.56851159037,191.614561583207,853.587962828204
-1987.33453797678,191.314871297133,852.873512980107
-1982.84038007311,190.764415190343,851.900492633592
-1978.33928092533,190.399138807832,851.102611581594
-1973.75952612284,189.997843954109,850.298576406619
-1969.06203094683,189.679518326372,849.464577221096
-1964.15137154095,189.238084353799,848.582469774139
-1959.00566325541,188.674353718521,847.728585383353
-1953.78591497336,188.203776490314,846.833376996947
-1948.49678566212,187.759344126807,846.122770617785
-1942.87815295288,186.967764822115,845.352150837918
-1937.2026306735,186.185860121072,844.861916377971
-1931.35530967192,184.981210706175,844.52753775049
-1925.41728250683,183.743343591689,844.535597643668
-1919.36585238974,182.253559803456,844.862793320809
