frame,acc x,acc y,acc z
706,2.375859,10.075847,-0.462239
707,2.375859,10.075847,-0.462239
708,2.375859,10.075847,-0.462239
709,2.375859,10.075847,-0.462239
710,2.375859,10.075847,-0.462239
711,0.66821,11.208691,-3.142266
712,0.299377,11.431428,-3.300337
713,0.177231,11.414663,-3.513494
714,0.498164,11.364368,-3.415298
715,0.960403,11.342813,-3.06802
716,1.355581,11.376343,-2.445315
717,1.518442,11.302097,-1.741179
718,1.451382,11.09373,-1.621428
719,1.422642,10.906919,-1.621428
720,1.566343,10.557246,-1.762734
721,1.83698,10.42552,-1.87051
722,1.980681,10.442285,-1.717229
723,2.093247,10.348879,-1.626218
724,2.275269,10.291399,-1.477727
725,2.339934,10.133328,-1.2502
726,2.40939,9.922566,-1.092129
727,2.43334,9.673484,-0.941243
728,2.387834,9.249565,-0.730481
729,2.373464,8.854387,-0.550854
730,2.323169,8.258027,-0.682581
731,2.361489,7.661667,-0.852627
732,2.5004,7.194639,-1.116079
733,2.871628,6.909631,-1.360371
734,3.046465,6.777905,-1.365161
735,3.230881,6.888076,-1.266965
736,3.144661,7.070098,-1.120869
737,3.017725,7.254514,-0.972378
738,2.881208,7.434141,-0.924478
739,2.677632,7.640112,-0.617915
740,2.464475,7.711963,-0.122146
741,2.066902,7.740703,0.541274
742,1.654958,7.719148,1.286125
743,1.243015,7.683223,1.987866
744,0.61552,7.769443,2.600991
745,0.016765,7.95386,3.281177
746,-0.447869,8.349038,3.743416
747,-0.632285,8.751401,3.812871
748,-0.488584,9.275911,3.642825
749,0.059875,9.687854,3.415298
750,0.866997,10.008787,3.192561
751,1.573528,10.272239,3.065625
752,2.076482,10.418335,3.228486
753,2.627336,10.681787,3.12071
754,2.878813,10.99793,2.907554
755,2.826123,11.287727,2.768643
756,2.596201,11.493699,2.648892
757,2.327959,11.299702,2.347119
758,1.985471,10.971584,2.112407
759,1.513652,10.768008,2.062112
760,1.037043,10.461445,1.997446
761,0.730481,10.051897,1.820215
762,0.708926,9.323811,1.647773
763,0.871787,8.310718,1.063389
764,1.626218,7.946675,-0.170046
765,3.252437,9.115444,-1.724414
766,4.399651,10.741663,-2.787803
767,3.781736,11.702065,-2.421365
768,2.289639,12.758269,-1.482517
769,1.008303,13.967754,-0.900527
770,0.462239,15.062278,0.387993
771,0.131726,14.736555,2.169888
772,-0.124541,12.631333,3.242856
773,0.56283,10.42073,2.557881
774,1.671724,8.543035,0.490979
775,2.48603,7.141948,-1.935176
776,2.553091,6.339617,-3.338657
777,2.246528,6.095325,-3.66438
778,0.720901,6.710845,-3.942202
779,0.720901,6.710845,-3.942202
780,-3.065625,10.226733,-3.130291
781,-4.394861,11.874507,-3.314707
782,-4.368516,12.454102,-3.051255
783,-2.579436,11.66614,-2.126777
784,-0.471819,10.118958,-1.81782
785,1.635798,9.062754,-1.719624
786,2.864443,9.060359,-1.501677
787,3.355422,9.515413,-1.123264
788,2.694397,9.948911,-1.046624
789,1.391506,10.310559,-1.290916
790,0.210762,10.229128,-1.877695
791,0.210762,10.229128,-1.877695
792,-0.519719,9.400452,-2.227368
793,-0.107776,9.086704,-2.474055
794,0.347278,9.050779,-2.680027
795,0.675396,8.971743,-2.938689
796,1.056204,8.993298,-2.924319
797,1.338816,9.20885,-2.871628
798,1.487307,9.25675,-2.878813
799,1.537603,9.22322,-2.725532
800,1.525627,9.338181,-2.380649
801,1.456172,9.453142,-2.380649
802,1.314866,9.678274,-2.157913
803,1.025068,9.82916,-2.009421
804,0.773591,9.83395,-2.054927
805,0.66821,10.001602,-1.923201
806,0.790356,10.209968,-1.81782
807,1.084944,10.559641,-1.602268
808,1.472937,10.971584,-1.405876
809,1.882485,10.962004,-1.413062
810,2.112407,10.739268,-1.262175
811,2.371069,10.442285,-1.034648
812,2.282454,10.538086,-1.017883
813,1.913621,11.091335,-1.032253
814,1.19272,11.805051,-1.087339
815,0.445474,12.533137,-0.840652
816,-0.01437,12.949871,-0.61552
817,-0.225132,12.808564,-0.66821
818,-0.095801,12.420571,-0.845442
819,0.182021,12.24813,-0.742456
820,0.457449,11.991863,-0.342488
821,0.708926,11.776311,0.112566
822,0.677791,11.6853,0.541274
823,0.316143,12.164304,0.802332
824,-0.301772,13.292358,0.950823
825,-0.917292,14.238391,1.020278
826,-1.513652,14.16175,0.701741
827,-1.760339,13.345049,0.282612
828,-1.472937,12.784614,0.447869
829,-0.912502,12.669653,1.623823
830,-0.205972,12.810959,4.009263
831,1.214275,13.562996,4.744534
832,2.46208,13.613291,2.327959
833,3.11113,12.434941,-0.397573
834,3.513494,11.08415,-1.985471
835,3.609294,9.922566,-3.800896
836,3.475173,8.835227,-5.113367
837,3.02012,8.131091,-5.400769
838,2.641707,8.035291,-4.672683
839,2.327959,8.624465,-3.324287
840,2.028582,9.479487,-2.050137
841,1.839375,10.310559,-1.101709
842,1.702859,10.995535,-0.862207
843,1.518442,11.261382,-0.965193
844,1.456172,11.393108,-1.22625
845,1.539998,11.584709,-1.152004
846,1.848955,11.5895,-1.017883
847,2.129172,11.309282,-1.338816
848,2.553091,10.851833,-1.638193
849,3.123105,10.432705,-1.765129
850,3.408113,9.932146,-1.695674
851,3.465593,9.529783,-1.319656
852,3.230881,9.117839,-1.015488
853,2.701582,8.840017,-0.673
854,2.330354,8.5598,-0.431104
855,1.916016,8.315508,-0.416733
856,1.762734,8.00655,-0.632285
857,1.791475,7.699988,-0.922083
858,1.911226,7.515571,-1.266965
859,2.165098,7.204219,-1.448987
860,2.339934,7.010222,-1.573528
861,2.387834,6.828201,-1.480122
862,2.48124,6.70845,-1.381926
863,2.541116,6.610254,-1.336421
864,2.43813,6.619834,-1.128054
865,2.308799,6.665339,-0.677791
866,2.325564,7.005432,0.474214
867,2.110012,7.33834,1.750759
868,1.623823,8.00655,3.319497
869,1.049019,8.897498,4.87147
870,0.373623,9.874666,6.133645
871,-0.320933,10.751243,6.75635
872,-0.840652,11.318862,6.1552
873,-0.946033,11.64219,5.803132
874,-0.368833,11.936777,5.712122
875,0.397573,11.900852,4.828359
876,0.893342,11.66135,3.752996
877,1.152004,11.201506,2.48124
878,1.310076,10.722502,1.549578
879,1.425037,9.740544,0.814307
880,1.575923,8.344248,-0.486189
881,1.959126,6.686895,-1.20709
882,2.639312,5.115762,-1.631008
883,4.083508,4.363726,-1.441802
884,6.550378,6.631809,0.328118
885,8.61728,11.833792,1.8753
886,7.295229,17.950671,3.07281
887,0.617915,19.619401,1.79866
888,-6.409072,19.619401,0.459844
889,-7.688013,15.474221,-0.948428
890,-2.112407,10.581196,0.064666
891,2.009421,6.545588,1.317261
892,4.34217,4.739744,0.498164
893,4.34217,4.739744,0.498164
894,2.280059,5.307363,-4.016448
895,-0.318538,6.871311,-4.097878
896,-2.265688,8.871152,-3.535049
897,-3.084785,10.533296,-2.948269
898,-3.312312,11.472144,-1.499282
899,-3.441643,11.555969,-0.541274
900,-2.792593,11.108101,-0.150886
901,-1.700464,10.624307,-0.241897
902,-0.342488,10.37283,-0.804727
903,-0.342488,10.37283,-0.804727
904,1.741179,10.018367,-2.030977
905,2.299219,9.869875,-1.992656
906,2.536326,9.594448,-1.777104
907,2.46687,9.675879,-1.365161
908,2.042952,9.491462,-1.051414
909,0.953218,9.386082,-1.290916
910,-0.148491,9.283096,-1.85135
911,-0.986748,9.323811,-2.430945
912,-1.25978,9.448352,-2.804568
913,-0.859812,9.707014,-2.737507
914,-0.045505,9.999207,-2.090852
915,0.929268,10.085427,-1.425037
916,1.664539,9.893826,-1.099314
917,2.016606,9.7621,-1.27415
918,1.973496,9.635164,-1.741179
919,1.650168,9.362131,-2.43334
920,1.140029,9.263936,-2.608176
921,0.809517,9.623188,-2.596201
922,0.622705,10.221943,-2.282454
923,0.59636,10.578801,-1.83698
924,0.847837,10.727292,-1.614243
925,1.027463,10.619517,-1.322051
926,1.163979,10.581196,-1.341211
927,1.252595,10.854229,-1.496887
928,1.516047,11.517649,-1.489702
929,1.683699,11.888877,-1.22625
930,1.604663,11.833792,-1.317261
931,1.381926,11.63261,-1.585503
932,1.101709,11.778706,-1.626218
933,0.874182,12.128379,-1.338816
934,0.66821,12.365486,-0.797542
935,0.467029,12.367881,-0.632285
936,0.330513,12.066108,-0.471819
937,0.392783,11.737991,-0.05748
938,0.488584,11.6374,0.301772
939,0.512534,11.730806,1.065784
940,0.352068,12.27687,1.551973
941,-0.114961,13.706697,1.24541
942,-0.965193,15.114968,0.780776
943,-1.585503,15.033538,0.208367
944,-1.571133,13.687537,0.64426
945,-0.962798,12.971426,2.256108
946,-0.148491,13.191768,2.557881
947,0.802332,13.409714,1.26457
948,2.002236,13.311519,-0.277822
949,2.921924,12.667258,-1.441802
950,3.273992,11.855347,-3.252437
951,3.094365,10.885364,-5.412744
952,2.897974,9.910591,-6.749165
953,2.953059,9.022039,-6.77551
954,3.535049,8.801697,-5.53489
955,4.212839,9.321416,-3.233276
956,4.636758,10.128538,-1.118474
957,4.30385,10.665022,0.112566
958,3.841611,10.794353,0.399968
959,3.206931,10.583591,-0.364043
960,3.04407,10.236313,-1.286125
961,3.04407,10.023157,-1.745969
962,3.171006,9.941726,-1.916016
963,3.317102,9.946516,-2.136357
964,3.331472,9.81479,-2.248923
965,3.137476,9.565708,-2.148333
966,2.950664,9.23759,-2.002236
967,2.572251,8.794512,-1.731599
968,2.165098,8.202942,-1.494492
969,1.683699,7.747888,-1.2502
970,1.302891,7.393425,-1.039438
971,1.128054,7.235354,-1.135239
972,1.034648,7.271279,-1.24541
973,1.096919,7.417375,-1.444197
974,1.154399,7.486831,-1.530417
975,1.331631,7.664062,-1.573528
976,1.554368,7.764653,-1.698069
977,1.79866,7.733518,-1.460962
978,1.975891,7.697593,-0.993933
979,1.920806,7.711963,-0.411943
980,1.810635,7.637717,0.105381
981,1.887275,7.632927,0.598755
982,1.947151,7.649692,1.18314
983,1.86572,7.831714,1.791475
984,1.678909,7.956255,2.43334
985,1.331631,8.090376,2.665657
986,1.015488,8.329878,2.771038
987,0.938848,8.650811,3.06323
988,1.082549,9.16095,3.09197
989,1.398691,9.81479,2.977009
990,1.633403,10.499766,2.907554
991,1.695674,11.072175,2.907554
992,1.731599,11.385923,2.912344
993,1.8753,11.469749,3.04407
994,2.119592,11.472144,3.221301
995,2.373464,11.321257,3.338657
996,2.464475,11.189531,3.209326
997,2.459685,11.05062,2.960244
998,2.387834,10.875784,2.725532
999,2.210603,10.856624,2.493215
1000,2.011816,10.497371,2.299219
1001,2.083667,10.250684,1.83219
1002,2.373464,10.037527,1.377136
1003,2.668052,9.80042,1.21188
1004,3.171006,9.977651,1.123264
1005,3.781736,10.475815,0.490979
1006,4.27511,11.263777,0.05748
1007,4.169729,12.121194,0.062271
1008,2.979404,12.403806,0.268242
1009,0.924478,12.188254,0.05748
1010,-1.089734,11.596685,-0.828677
1011,-2.148333,11.414663,-2.040557
1012,-2.280059,11.203901,-2.641707
1013,-1.410667,11.076965,-2.107617
1014,0.773591,11.07936,-0.835862
1015,2.998564,10.684182,0.387993
1016,4.220024,9.541758,0.414338
1017,4.24158,7.860454,-0.888552
1018,3.602109,6.231841,-2.550696
1019,2.593806,5.321733,-4.437971
1020,0.416733,5.465435,-5.901328
1021,-0.775986,7.029382,-5.970784
1022,-2.040557,9.323811,-4.787644
1023,-2.692002,11.563154,-3.132686
1024,-2.44771,12.561877,-1.587898
1025,-1.631008,12.022998,-0.962798
1026,0.03353,10.866204,-0.792751
1027,1.868115,10.097402,-1.001118
1028,3.108735,9.982441,-1.25978
1029,3.06323,10.075847,-1.460962
1030,1.722019,10.286609,-1.820215
1031,0.153281,10.308164,-2.057322
1032,-1.314866,10.133328,-1.736389
1033,-2.229763,9.901011,-1.662144
1034,-2.248923,9.699829,-1.79387
1035,-1.516047,9.441167,-2.327959
1036,-0.61552,9.225615,-2.852468
1037,0.392783,9.010063,-3.163821
1038,1.286125,8.883127,-3.130291
1039,1.995051,8.844807,-3.051255
1040,2.351909,8.789722,-3.056045
1041,2.390229,8.739426,-3.06323
1042,2.246528,8.811277,-3.02012
1043,1.978286,9.007668,-2.850073
1044,1.616638,9.376501,-2.600991
1045,1.20709,9.510623,-2.42855
1046,0.831072,9.611213,-2.48124
1047,0.589175,9.82437,-2.378254
1048,0.342488,10.221943,-2.023792
1049,0.433499,10.727292,-1.602268
1050,0.843047,11.294912,-0.977168
1051,1.393901,11.563154,-0.304167
1052,1.765129,11.532019,-0.095801
1053,1.999841,11.579919,-0.270637
1054,2.083667,11.69967,-0.742456
1055,1.911226,11.69009,-0.948428
1056,1.614243,11.555969,-1.099314
1057,1.295706,11.534414,-1.003513
1058,1.041833,11.735596,-0.888552
1059,0.831072,11.967913,-0.857417
1060,0.673,12.008628,-1.001118
1061,0.55325,11.852952,-1.001118
1062,0.256267,11.59429,-0.385598
1063,-0.122146,11.452983,0.277822
1064,-0.399968,11.718831,0.869392
1065,-0.692161,12.063713,1.360371
1066,-1.063389,12.379856,1.432222
1067,-1.688489,13.433665,1.266965
1068,-1.911226,14.547349,0.57241
1069,-1.590293,14.216836,0.541274
1070,-0.852627,12.86844,2.284849
1071,0.313748,12.724739,4.258345
1072,1.983076,13.807288,3.764971
1073,3.441643,14.331797,0.866997
1074,4.210444,13.766572,-0.890947
1075,4.548142,12.981006,-1.947151
1076,4.272715,11.59429,-4.200864
1077,3.09676,10.025552,-6.320457
1078,1.573528,8.674761,-7.870034
1079,0.148491,8.313113,-7.498806
1080,-0.356858,8.856782,-5.422324
1081,0.011975,9.690249,-2.974614
1082,0.63468,10.461445,-0.981958
1083,1.28373,11.06499,-0.342488
1084,1.750759,11.385923,-0.555645
1085,2.371069,11.644585,-0.914897
1086,3.278782,11.723621,-1.372346
1087,4.172124,11.484119,-1.750759
1088,4.667893,11.048225,-2.280059
1089,4.96248,10.332114,-2.641707
1090,4.768484,9.546548,-2.605781
1091,4.382886,8.911868,-2.351909
1092,4.071533,8.356223,-1.750759
1093,3.374583,8.090376,-1.027463
1094,2.579436,7.695198,-0.740061
1095,2.086062,7.388635,-0.962798
1096,1.954336,7.170688,-1.365161
1097,2.019001,7.213799,-1.796265
1098,1.995051,7.403005,-2.129172
1099,1.980681,7.726333,-2.150728
1100,1.937571,8.133486,-2.090852
1101,1.748364,8.406519,-1.669329
1102,1.422642,8.605305,-1.190325
1103,1.128054,8.667576,-0.716111
1104,0.929268,8.547825,-0.153281
1105,0.799937,8.368198,0.356858
1106,0.790356,8.133486,0.871787
1107,0.993933,7.822134,1.010698
1108,1.22625,7.561077,0.938848
1109,1.508862,7.534731,0.60115
1110,1.671724,7.702383,0.467029
1111,1.578318,8.064031,0.560435
1112,1.528022,8.58375,0.857417
1113,1.633403,9.14658,1.408271
1114,1.882485,9.675879,1.882485
1115,2.172283,9.994417,2.210603
1116,2.337539,10.023157,2.141147
1117,2.294429,9.759705,2.131567
1118,2.337539,9.484277,1.901646
1119,2.526746,9.321416,1.710044
1120,2.656077,9.426797,1.89446
1121,2.859653,10.008787,2.612966
1122,2.771038,10.712922,3.535049
1123,2.306404,11.359578,4.596042
1124,1.863325,11.663745,4.931345
1125,1.568738,11.591895,4.220024
1126,1.357976,11.215876,3.297942
1127,1.398691,10.835068,2.292034
1128,1.398691,10.835068,2.292034
1129,1.590293,10.648257,1.80345
1130,1.81303,10.152488,1.853745
1131,2.342329,10.126143,1.710044
1132,3.602109,10.875784,0.898132
1133,4.648733,11.759546,0.081431
1134,4.579277,11.505674,0.064666
1135,3.851191,11.443403,-0.011975
1136,2.962639,11.955938,-0.895737
1137,1.714834,12.504397,-1.556763
1138,0.205972,12.92113,0.098196
1139,-1.24541,13.270803,1.654958
1140,-2.117197,12.451707,0.950823
1141,-1.537603,11.053015,-0.622705
1142,0.364043,10.102192,-1.037043
1143,2.133962,9.17053,-0.869392
1144,3.04886,7.927515,-1.21188
1145,3.302732,6.569539,-2.347119
1146,3.367397,5.479805,-3.73623
1147,3.003354,5.158872,-5.281018
1148,1.293311,6.212681,-5.836663
1149,0.182021,8.5598,-4.87626
1150,-1.403481,11.297307,-3.66438
1151,-2.656077,13.289963,-2.277664
1152,-3.338657,13.814473,-1.403481
1153,-3.084785,12.339141,-0.888552
1154,-1.999841,10.571616,-0.969983
1155,-0.275427,9.608818,-1.233435
1156,1.132844,9.448352,-1.441802
1157,1.645378,9.587263,-1.736389
1158,1.686094,9.769285,-2.093247
1159,1.087339,10.013577,-1.84177
1160,0.603545,10.269844,-1.578318
1161,0.225132,10.346484,-1.140029
1162,0.378413,10.303374,-0.967588
1163,0.680186,10.121353,-1.369951
1164,1.17835,9.934541,-1.767524
1165,1.563948,9.747729,-2.227368
1166,1.877695,9.551338,-2.270479
1167,1.942361,9.568103,-2.327959
1168,1.729204,9.754915,-2.306404
1169,1.116079,9.956096,-2.114802
1170,0.550854,10.142908,-1.975891
1171,0.160466,10.42073,-1.951941
1172,-0.045505,10.315349,-2.198628
1173,0.002395,9.896221,-2.567461
1174,0.170046,9.407637,-2.761458
1175,0.510139,9.172925,-2.553091
1176,0.962798,9.278306,-2.272874
1177,1.336421,9.570498,-2.040557
1178,1.403481,9.817185,-1.937571
1179,1.171165,10.047107,-2.129172
1180,0.809517,10.284214,-2.296824
1181,0.347278,10.332114,-2.361489
1182,-0.069456,10.39678,-2.392625
1183,-0.330513,10.265054,-2.41418
1184,-0.414338,10.003997,-2.246528
1185,-0.215552,9.836345,-2.232158
1186,0.270637,9.941726,-2.196233
1187,0.706531,10.042317,-2.026187
1188,1.077759,9.963281,-1.848955
1189,1.369951,9.929751,-1.937571
1190,1.544788,10.061477,-2.026187
1191,1.635798,10.344089,-1.961521
1192,1.516047,10.487791,-1.966311
1193,1.336421,10.466235,-1.951941
1194,1.233435,10.44468,-1.949546
1195,1.077759,10.447075,-1.868115
1196,0.871787,10.46384,-1.738784
1197,0.65384,10.447075,-1.702859
1198,0.479004,10.370435,-1.623823
1199,0.193997,10.336904,-1.609453
1200,-0.05748,10.43031,-1.652563
1201,-0.323328,10.605146,-1.592688
1202,-0.349673,10.820698,-1.393901
1203,-0.237107,10.99314,-1.140029
1204,-0.067061,10.950029,-0.912502
1205,-0.035925,10.938054,-0.936453
1206,-0.241897,11.02188,-1.084944
1207,-0.356858,11.249407,-1.334026
1208,-0.040715,11.476934,-1.554368
1209,0.380808,11.5895,-1.638193
1210,0.617915,11.611055,-1.2023
1211,0.637075,11.668535,-0.570015
1212,0.732876,11.60387,-0.064666
1213,1.20709,11.65177,0.730481
1214,2.062112,11.393108,1.214275
1215,2.818938,10.966794,0.514929
1216,3.410508,10.45426,-0.637075
1217,3.695515,10.015972,-1.666934
1218,3.887117,9.448352,-2.847678
1219,3.769761,9.007668,-3.300337
1220,3.338657,8.52627,-3.487148
1221,2.603386,8.169412,-3.568579
1222,1.978286,8.042476,-3.448828
1223,1.408271,8.085586,-3.271597
1224,1.010698,8.284373,-3.08718
1225,0.725691,8.586145,-2.852468
1226,0.641865,8.828042,-2.814148
1227,0.759221,8.957373,-3.142266
1228,1.017883,9.093889,-3.393743
1229,1.480122,9.206455,-3.606899
1230,1.480122,9.206455,-3.606899
1231,2.205813,9.371711,-3.769761
1232,3.841611,10.471025,-3.079995
1233,4.291875,11.000325,-2.620151
1234,4.325405,11.218271,-2.304009
1235,4.100273,11.09373,-2.196233
1236,3.757786,10.698552,-2.244133
1237,3.525469,10.305769,-2.165098
1238,3.568579,9.994417,-2.220183
1239,3.420088,9.83395,-2.083667
1240,3.192561,9.726174,-2.052532
1241,2.905159,9.663904,-1.999841
1242,2.833308,9.560918,-2.308799
1243,3.036885,9.460327,-2.39981
1244,3.036885,9.460327,-2.39981
1245,3.405718,9.280701,-2.430945
1246,3.64522,8.859177,-1.995051
1247,3.487148,8.729846,-1.89925
1248,3.343447,8.595725,-1.757944
1249,3.09197,8.483159,-1.631008
1250,2.680027,8.425679,-1.460962
1251,2.265688,8.566985,-1.128054
1252,1.947151,8.765771,-0.864602
1253,1.666934,9.22801,-0.239502
1254,1.453777,9.893826,0.696951
1255,1.21188,10.547666,1.650168
1256,0.814307,11.167976,2.275269
1257,0.390388,11.206296,2.373464
1258,-0.059875,10.882969,1.89925
1259,-0.318538,10.126143,0.795146
1260,-0.237107,9.388477,-0.208367
1261,0.474214,8.885522,-1.142424
1262,1.985471,8.995693,-1.710044
1263,3.587739,9.457932,-1.604663
1264,4.854705,9.836345,-1.295706
1265,5.709727,10.183623,-0.955613
1266,6.057004,10.636282,-0.55325
1267,5.585186,11.239827,0.071851
1268,4.253555,11.62303,-0.112566
1269,2.323169,11.59429,-1.159189
1270,0.01916,11.129656,-2.212998
1271,-1.712439,10.653047,-2.761458
1272,-2.548301,10.212363,-2.874023
1273,-2.117197,9.963281,-2.184258
1274,-0.677791,9.821975,-1.295706
1275,0.831072,9.577683,-1.195115
1276,1.858535,9.16095,-1.590293
1277,2.253713,8.672366,-2.169888
