frame,acc x,acc y,acc z
925,1.810635,14.341377,2.646497
926,1.24541,13.301938,1.487307
927,0.246687,12.633728,0.718506
928,-0.845442,12.056528,0.308958
929,-1.144819,11.960728,0.340093
930,-1.137634,12.24334,-0.263452
931,-1.290916,12.221785,-1.772314
932,-1.26936,12.391831,-2.835703
933,-0.981958,12.643308,-3.135081
934,-0.356858,12.889995,-2.771038
935,0.126936,12.85886,-2.672842
936,0.505349,12.707974,-2.833308
937,0.943638,12.456497,-3.11113
938,1.171165,11.996653,-3.252437
939,1.451382,11.60866,-3.041675
940,1.492097,11.328442,-2.893184
941,1.425037,11.258987,-2.46208
942,1.104104,11.309282,-2.093247
943,0.699346,11.354788,-1.995051
944,0.536484,11.167976,-1.920806
945,0.419128,11.01709,-1.616638
946,0.155676,10.576406,-1.439407
947,-0.237107,9.817185,-1.125659
948,-0.56283,9.081914,-0.943638
949,-0.833467,8.293953,-0.718506
950,-0.929268,7.39582,-0.464634
951,-0.716111,6.68929,-0.464634
952,-0.684976,6.14083,-0.469424
953,-0.773591,5.810317,-0.651445
954,-0.986748,5.621111,-1.001118
955,-1.286125,5.659431,-1.286125
956,-1.528022,5.846243,-1.293311
957,-1.647773,6.239026,-1.128054
958,-1.853745,6.667734,-0.517324
959,-2.110012,7.288044,0.203577
960,-2.294429,7.874824,0.919687
961,-2.287244,8.444839,1.602268
962,-1.844165,8.835227,2.030977
963,-1.17356,9.065149,2.383044
964,-0.522114,9.17532,2.845283
965,-0.126936,8.931028,3.67396
966,0.0,8.468789,4.30864
967,0.00479,7.788604,4.845125
968,0.016765,7.280859,4.950505
969,0.387993,6.986272,4.744534
970,0.981958,6.921606,4.248765
971,1.623823,7.568262,3.599714
972,2.375859,9.261541,3.113525
973,2.498005,11.194321,2.871628
974,2.136357,13.074412,3.182981
975,1.820215,14.410833,3.935017
976,1.942361,14.73416,4.478687
977,2.201023,13.936619,4.31343
978,1.951941,12.21939,3.666775
979,1.171165,9.970466,2.713557
980,0.232317,7.826924,2.007026
981,-0.883762,6.516848,1.19751
982,-1.997446,6.959927,0.05748
983,-2.905159,8.722661,-1.666934
984,-2.390229,10.782378,-2.929109
985,-1.911226,13.45043,-2.550696
986,-1.712439,16.975898,-1.516047
987,-0.349673,19.619401,0.261057
988,2.670447,19.619401,1.657354
989,5.106182,16.171172,2.205813
990,4.545747,11.790681,2.167493
991,2.002236,7.989785,1.523232
992,-0.107776,4.835544,-0.680186
993,-1.082549,3.099155,-2.787803
994,-1.611848,2.411785,-4.507427
995,-1.652563,3.259622,-5.55884
996,-1.21667,5.750442,-5.721702
997,0.538879,9.663904,-4.287085
998,2.699187,12.672048,-2.545906
999,4.591252,13.850398,-0.919687
1000,5.613926,13.43127,0.253872
1001,5.036726,11.958333,0.524509
1002,3.204536,10.202783,0.093406
1003,1.319656,8.804092,-0.65384
1004,-0.469424,8.219707,-1.298101
1005,-1.381926,8.262817,-1.825005
1006,-1.089734,8.56938,-1.722019
1007,0.213157,8.792117,-1.547183
1008,1.81782,8.971743,-1.892065
1009,3.103945,9.24717,-2.42855
1010,3.772156,10.063872,-2.866838
1011,3.748206,11.05062,-2.749482
1012,2.862048,11.321257,-2.045347
1013,1.820215,10.770403,-1.425037
1014,0.759221,9.649534,-1.247805
1015,-0.203577,8.842412,-1.24062
1016,-0.828677,8.634045,-1.535208
1017,-0.993933,8.957373,-1.599873
1018,-0.809517,9.508228,-1.566343
1019,-0.450264,9.872271,-1.602268
1020,-0.081431,9.8579,-1.645378
1021,0.323328,9.783655,-1.85614
1022,0.804727,9.81,-1.908831
1023,1.132844,9.987231,-1.85614
1024,1.470542,10.253079,-1.82261
1025,1.575923,10.413545,-1.80824
1026,1.573528,10.375225,-1.520837
1027,1.731599,10.104587,-1.015488
1028,1.971101,10.138118,-0.457449
1029,2.201023,10.4351,-0.347278
1030,2.172283,10.844648,-0.565225
1031,1.722019,10.703342,-1.092129
1032,1.393901,10.650652,-1.480122
1033,1.276545,10.890154,-1.733994
1034,1.288521,11.167976,-1.563948
1035,1.753154,11.201506,-1.441802
1036,2.007026,11.02188,-1.532813
1037,1.83219,11.122471,-1.159189
1038,1.463357,11.414663,-0.399968
1039,0.716111,11.553574,0.65863
1040,0.217947,11.400293,2.014211
1041,0.840652,11.496094,2.677632
1042,2.112407,11.946357,1.88009
1043,2.783013,12.645703,1.451382
1044,3.238066,13.230088,1.027463
1045,3.163821,13.088782,0.158071
1046,2.380649,12.640913,-0.677791
1047,1.403481,12.372671,-0.344883
1048,0.718506,12.176279,0.299377
1049,-0.05748,11.941567,0.673
1050,-1.26457,11.302097,0.05269
1051,-1.448987,10.945239,-1.24541
1052,-1.573528,11.029065,-1.480122
1053,-1.243015,11.505674,-1.417852
1054,-0.969983,11.984678,-0.905317
1055,-0.411943,12.458892,-0.744851
1056,0.021555,12.588223,-0.744851
1057,0.752036,12.633728,-1.501677
1058,1.27415,12.24334,-1.978286
1059,1.499282,11.893667,-2.454895
1060,1.86093,11.543994,-2.984194
1061,1.549578,11.141631,-3.333867
1062,1.513652,11.05541,-3.367397
1063,1.441802,11.122471,-3.0297
1064,1.341211,11.235037,-2.39981
1065,1.396296,11.373948,-1.825005
1066,1.374741,11.361973,-1.381926
1067,1.223855,11.294912,-1.223855
1068,0.864602,11.108101,-1.132844
1069,0.502954,10.717712,-1.302891
1070,0.02395,10.344089,-1.195115
1071,-0.275427,9.845925,-0.955613
1072,-0.364043,9.376501,-0.857417
1073,-0.371228,8.792117,-0.809517
1074,-0.531694,8.289163,-0.720901
1075,-0.835862,7.731123,-0.845442
1076,-1.247805,7.541917,-0.866997
1077,-1.750759,7.462881,-0.938848
1078,-2.160308,7.474856,-0.814307
1079,-2.301614,7.676038,-0.60594
1080,-2.354304,7.937095,-0.201182
1081,-2.342329,8.200547,0.318538
1082,-2.184258,8.475974,0.799937
1083,-1.935176,8.653206,1.154399
1084,-1.686094,8.59812,1.26457
1085,-1.391506,8.401729,1.410667
1086,-1.233435,7.903564,1.609453
1087,-0.965193,7.30481,2.136357
1088,-0.673,6.76593,2.514771
1089,-0.344883,6.18394,2.814148
1090,0.083826,6.052214,2.811753
1091,0.747246,6.298901,2.838098
1092,1.374741,6.821016,2.838098
1093,1.942361,7.515571,2.914739
1094,2.318379,8.629255,3.000959
1095,2.234553,9.778865,3.003354
1096,1.702859,10.842253,3.09676
1097,1.053809,11.500884,3.173401
1098,0.641865,11.517649,3.211721
1099,0.409548,10.866204,3.175796
1100,0.395178,9.989626,2.955454
1101,0.390388,9.108259,2.596201
1102,0.160466,8.243657,2.100432
1103,-0.251477,7.889194,1.712439
1104,-1.065784,9.062754,1.729204
1105,-2.550696,12.473262,0.249082
1106,-2.373464,17.356707,-0.483794
1107,0.105381,19.619401,0.802332
1108,1.089734,19.619401,2.174678
1109,1.20709,18.096768,2.47645
1110,2.098037,14.853911,1.983076
1111,3.724255,12.22418,0.948428
1112,4.34696,9.908196,0.088616
1113,2.785408,8.241262,0.079036
1114,0.256267,6.912026,0.05269
1115,-2.107617,5.831873,-0.917292
1116,-2.778223,5.132527,-1.619033
1117,-2.177073,4.996011,-2.344724
1118,-1.147214,5.592371,-3.154241
1119,0.01437,7.005432,-3.592529
1120,1.951941,9.168135,-3.326682
1121,4.047583,11.330837,-2.914739
1122,5.182822,12.645703,-2.349514
1123,4.739744,12.420571,-1.640588
1124,3.412903,11.201506,-1.585503
1125,2.059717,9.730964,-1.85614
1126,0.855022,8.691526,-2.217788
1127,-0.416733,8.437654,-1.992656
1128,-0.831072,8.538245,-1.913621
1129,-0.63468,8.897498,-2.088457
1130,0.217947,9.457932,-2.347119
1131,0.217947,9.457932,-2.347119
1132,1.22146,9.740544,-2.294429
1133,2.605781,10.035132,-1.882485
1134,2.591411,10.051897,-1.664539
1135,2.193838,10.049502,-1.504072
1136,1.736389,10.099797,-1.631008
1137,1.420247,10.011182,-1.587898
1138,1.18793,10.015972,-1.422642
1139,1.003513,9.884246,-1.262175
1140,1.013093,9.879456,-1.123264
1141,1.132844,10.042317,-1.029858
1142,1.116079,10.092612,-0.883762
1143,1.044229,10.015972,-0.787961
1144,0.785566,9.905801,-0.670605
1145,0.673,9.78126,-0.716111
1146,0.546064,9.855505,-0.955613
1147,0.574805,9.984836,-1.302891
1148,0.6251,9.965676,-1.801055
1149,0.704136,9.692644,-2.268083
1150,0.819097,9.359736,-2.651287
1151,1.068179,9.386082,-2.366279
1152,1.28373,9.831555,-1.791475
1153,1.341211,10.159673,-1.348396
1154,1.334026,10.150093,-1.23104
1155,1.108894,9.992021,-1.219065
1156,0.969983,10.025552,-1.089734
1157,0.783171,10.207573,-0.958008
1158,0.752036,10.502161,-0.934058
1159,0.807122,10.569221,-1.137634
1160,1.022673,10.624307,-1.415457
1161,1.276545,10.612332,-1.631008
1162,1.602268,10.875784,-1.204695
1163,1.825005,11.175161,-0.878972
1164,1.971101,11.096125,-0.864602
1165,2.102827,10.736873,-0.62989
1166,2.40939,10.597961,-0.234712
1167,2.732717,10.693762,-0.146096
1168,3.032095,11.072175,-0.083826
1169,3.254832,11.649375,0.117356
1170,3.467988,12.401411,0.062271
1171,3.391348,13.033696,-0.170046
1172,2.948269,13.076807,-0.258662
1173,2.373464,13.131892,0.397573
1174,1.583108,13.337864,0.905317
1175,0.61552,13.395344,1.065784
1176,-0.637075,12.971426,0.744851
1177,-2.083667,12.109219,0.136516
1178,-2.478845,11.563154,-0.387993
1179,-2.292034,11.175161,-0.972378
1180,-1.959126,10.734478,-1.930386
1181,-1.312471,10.653047,-2.591411
1182,-0.490979,10.746453,-2.184258
1183,0.234712,10.878179,-1.79866
1184,0.977168,10.823093,-1.695674
1185,1.532813,10.890154,-1.81782
1186,1.85614,10.964399,-2.059717
1187,1.839375,11.048225,-2.292034
1188,1.568738,11.02667,-2.46687
1189,0.953218,10.990745,-2.445315
1190,0.256267,11.08415,-2.215393
1191,-0.294587,11.285332,-1.599873
1192,-0.55804,11.460168,-1.18314
1193,-0.773591,11.543994,-0.696951
1194,-0.780776,11.426638,-0.342488
1195,-0.797542,11.278147,-0.368833
1196,-0.754431,10.921289,-0.541274
1197,-0.665815,10.693762,-0.718506
1198,-0.543669,10.451865,-0.948428
1199,-0.522114,10.207573,-0.862207
1200,-0.522114,9.970466,-0.756826
1201,-0.548459,9.647139,-0.584385
1202,-0.467029,9.388477,-0.579595
1203,-0.59157,9.081914,-0.476609
1204,-0.63947,8.837622,-0.464634
1205,-0.711321,8.648416,-0.469424
1206,-0.783171,8.492739,-0.428708
1207,-0.716111,8.346643,-0.392783
1208,-0.598755,8.147856,-0.330513
1209,-0.399968,7.965835,-0.098196
1210,-0.141306,7.841294,0.246687
1211,-0.098196,7.834109,0.426313
1212,0.02395,7.913145,0.809517
1213,0.102986,8.008945,1.305286
1214,0.196392,8.143066,1.853745
1215,0.244292,8.174202,2.292034
1216,0.361648,8.159832,2.656077
1217,0.337698,8.169412,2.890789
1218,0.428708,8.296348,2.931504
1219,0.435894,8.411309,2.727927
1220,0.349673,8.521479,2.670447
1221,0.131726,8.52627,2.474055
1222,-0.02874,8.571775,2.416575
1223,-0.191602,8.53585,2.260898
1224,-0.215552,8.519084,2.088457
1225,-0.00479,8.55022,1.801055
1226,0.409548,8.698711,1.597478
1227,0.799937,8.976533,1.494492
1228,1.403481,9.479487,1.599873
1229,1.983076,10.085427,1.942361
1230,2.253713,10.641072,2.435735
1231,2.165098,10.938054,2.850073
1232,1.719624,11.141631,3.094365
1233,1.171165,11.211086,3.118315
1234,0.61552,11.177556,2.893184
1235,0.380808,10.842253,2.555486
1236,0.409548,10.334509,2.177073
1237,0.579595,9.764495,1.757944
1238,0.522114,9.24717,1.262175
1239,0.325723,8.794512,0.895737
1240,-0.088616,8.270002,0.63468
1241,-0.500559,7.802974,0.510139
1242,-1.027463,7.771838,0.196392
1243,-1.568738,8.708291,-0.268242
1244,-2.121987,11.105706,-0.792751
1245,-1.609453,13.984519,-0.270637
1246,-0.730481,15.596367,0.749641
1247,-0.476609,16.338823,1.949546
1248,-0.431104,17.007034,2.598596
1249,0.138911,17.272881,2.531536
1250,1.872905,16.348403,2.706372
1251,3.834426,14.389277,2.668052
1252,3.700305,11.66614,2.062112
1253,1.767524,9.695039,1.518442
1254,-0.320933,7.965835,0.902922
1255,-1.702859,6.634204,-0.05748
1256,-2.600991,5.817502,-0.946033
1257,-2.929109,5.455854,-1.571133
1258,-2.787803,5.680986,-2.311194
1259,-2.136357,6.78509,-2.543511
1260,-0.986748,8.389753,-2.141147
1261,0.675396,10.202783,-1.448987
1262,2.172283,11.65177,-0.450264
1263,3.400928,12.521162,0.280217
1264,3.999683,12.717554,0.481399
1265,3.844006,12.147539,0.229922
1266,3.173401,11.179951,-0.462239
1267,2.426155,10.212363,-1.180745
1268,1.908831,9.465117,-2.052532
1269,1.590293,9.050779,-2.658472
1270,1.460962,8.966953,-3.297942
1271,1.271755,8.950188,-3.779341
1272,1.099314,8.928633,-4.090693
1273,1.017883,8.909473,-3.935017
1274,1.029858,9.129814,-3.525469
1275,1.104104,9.441167,-2.794988
1276,1.111289,9.901011,-2.169888
1277,0.821492,10.332114,-1.743574
1278,0.409548,10.538086,-1.463357
1279,-0.05748,10.602751,-1.106499
1280,-0.445474,10.43989,-0.740061
1281,-0.60115,10.135723,-0.756826
1282,-0.61073,9.936936,-0.826282
1283,-0.431104,9.783655,-1.19272
1284,-0.136516,9.647139,-1.614243
1285,0.189207,9.642349,-2.038162
1286,0.63468,9.76689,-2.351909
1287,1.087339,9.946516,-2.430945
1288,1.535208,10.157278,-2.263293
1289,1.863325,10.356064,-1.961521
1290,2.119592,10.46863,-1.700464
1291,2.172283,10.471025,-1.549578
1292,2.090852,10.42073,-1.367556
1293,1.923201,10.320139,-1.326841
1294,1.642983,10.267449,-1.26457
1295,1.410667,10.209968,-1.147214
1296,1.128054,10.209968,-1.228645
1297,0.895737,10.212363,-1.276545
1298,0.593965,10.241104,-1.252595
1299,0.459844,10.231523,-1.223855
1300,0.340093,10.154883,-1.355581
1301,0.344883,10.152488,-1.516047
1302,0.471819,10.159673,-1.645378
1303,0.64426,10.123748,-1.698069
1304,0.847837,10.078242,-1.645378
1305,0.993933,9.948911,-1.539998
1306,1.005908,9.855505,-1.429827
1307,1.029858,9.86748,-1.372346
1308,1.001118,9.939331,-1.27415
1309,1.027463,9.996812,-1.319656
1310,1.060994,10.039922,-1.405876
1311,1.058599,9.958491,-1.417852
1312,0.984353,9.982441,-1.542393
1313,0.993933,9.953701,-1.597478
1314,1.128054,9.917776,-1.528022
1315,1.175955,10.001602,-1.429827
1316,1.209485,10.090217,-1.513652
1317,1.116079,10.241104,-1.434617
1318,1.080154,10.348879,-1.477727
1319,1.034648,10.360854,-1.341211
1320,1.027463,10.344089,-1.219065
1321,1.037043,10.281819,-1.326841
1322,1.123264,10.308164,-1.369951
1323,1.271755,10.42073,-1.403481
1324,1.477727,10.605146,-1.360371
1325,1.580713,10.760823,-1.389111
1326,1.559158,10.662627,-1.563948
1327,1.508862,10.538086,-1.848955
1328,1.413062,10.344089,-2.179468
1329,1.204695,9.944121,-2.47166
