frame,acc x,acc y,acc z
838,-0.498164,10.765613,-2.090852
839,-0.502954,10.938054,-2.799778
840,-0.598755,11.09373,-3.190166
841,-0.603545,11.378738,-3.329077
842,-0.55804,11.692485,-3.10155
843,-0.328118,11.977493,-2.852468
844,0.076641,12.27208,-2.624941
845,0.673,12.379856,-2.562671
846,1.334026,12.569063,-2.574646
847,1.563948,12.430151,-2.4046
848,1.401086,12.207415,-2.177073
849,1.118474,11.905642,-1.927991
850,0.816702,11.555969,-1.707649
851,0.565225,11.156001,-1.573528
852,0.414338,10.727292,-1.542393
853,0.131726,10.286609,-1.338816
854,-0.02395,9.685459,-1.159189
855,-0.227527,9.000483,-0.941243
856,-0.273032,8.183782,-0.716111
857,-0.378413,7.285649,-0.490979
858,-0.431104,6.461763,-0.352068
859,-0.696951,5.791157,-0.299377
860,-0.926873,5.403164,-0.126936
861,-1.257385,5.249883,-0.141306
862,-1.463357,5.288203,-0.160466
863,-1.585503,5.345684,0.0
864,-1.513652,5.51573,0.189207
865,-1.362766,5.807922,0.431104
866,-1.314866,6.203101,0.809517
867,-1.247805,6.622229,1.084944
868,-1.238225,7.108418,1.266965
869,-1.128054,7.534731,1.590293
870,-0.965193,7.937095,2.121987
871,-0.673,8.169412,2.902764
872,-0.409548,8.241262,3.733835
873,-0.093406,8.214917,4.325405
874,0.306563,8.320298,4.502637
875,0.811912,8.566985,4.306245
876,1.446592,8.897498,3.877537
877,2.040557,9.311836,3.446433
878,2.45729,9.78126,3.214116
879,2.648892,10.497371,3.365002
880,2.531536,11.347603,3.822451
881,2.294429,12.22897,4.325405
882,2.121987,12.772639,4.713398
883,2.138752,13.079202,4.552932
884,2.232158,13.033696,4.157754
885,2.138752,12.688813,3.570974
886,1.602268,11.668535,2.986589
887,0.898132,10.550061,2.780618
888,-0.440684,9.620793,2.325564
889,-1.738784,10.087822,1.25978
890,-2.102827,11.711646,0.138911
891,-1.022673,12.954661,-0.428708
892,-0.344883,13.570181,0.03832
893,-0.093406,14.180911,0.031135
894,0.356858,14.492263,0.112566
895,1.532813,14.226416,0.215552
896,2.557881,12.688813,0.05269
897,2.074087,10.071057,0.316143
898,-0.165256,7.793394,0.459844
899,-2.124382,5.989944,-0.150886
900,-2.965034,4.770879,-1.26936
901,-2.646497,4.440366,-2.577041
902,-1.446592,4.749324,-3.824846
903,0.256267,6.021079,-4.689448
904,2.41897,8.174202,-4.598438
905,4.679868,10.748848,-3.513494
906,6.670129,12.937896,-2.356699
907,7.561077,13.824053,-1.516047
908,6.672524,13.232483,-0.953218
909,4.423601,11.539204,-0.967588
910,2.074087,9.75731,-1.348396
911,-0.05748,8.59812,-1.642983
912,-1.772314,8.246052,-1.484912
913,-2.311194,8.404124,-1.262175
914,-2.074087,8.677156,-1.355581
915,-1.005908,9.292676,-1.729204
916,0.265847,9.594448,-1.88488
917,1.554368,9.932146,-2.052532
918,2.107617,10.063872,-2.076482
919,2.229763,10.015972,-2.157913
920,2.184258,9.78126,-2.246528
921,1.87051,9.565708,-2.411785
922,1.731599,9.484277,-2.342329
923,1.671724,9.580078,-1.916016
924,1.702859,9.683064,-1.597478
925,1.810635,9.7621,-1.475332
926,1.645378,9.79084,-1.180745
927,1.338816,9.616003,-1.266965
928,0.890947,9.455537,-1.494492
929,0.438289,9.412427,-1.781895
930,0.062271,9.541758,-1.7795
931,0.062271,9.541758,-1.7795
932,0.160466,10.298584,-1.19751
933,0.58678,10.710527,-0.677791
934,1.005908,10.722502,-0.292192
935,1.319656,10.492581,-0.261057
936,1.597478,10.032737,-0.299377
937,1.523232,9.78605,-0.213157
938,1.27415,9.481882,-0.213157
939,0.979563,9.364526,-0.598755
940,0.833467,9.498647,-1.427432
941,0.809517,9.807605,-2.44292
942,1.065784,10.128538,-3.187771
943,1.597478,10.360854,-3.384163
944,2.325564,10.535691,-3.070415
945,2.972219,10.815908,-2.804568
946,3.235671,11.005115,-2.560276
947,3.257227,11.110496,-2.5004
948,2.957849,11.400293,-2.550696
949,2.529141,11.852952,-2.39981
950,2.078877,12.171489,-1.848955
951,1.638193,12.22418,-1.135239
952,1.350791,12.221785,-0.095801
953,0.914897,12.327166,0.826282
954,0.323328,12.410991,1.767524
955,-0.330513,12.547507,3.070415
956,-0.330513,12.547507,3.070415
957,-0.299377,12.777429,3.776946
958,1.017883,14.73416,3.345842
959,1.437012,14.875466,2.632126
960,1.26457,14.262341,2.371069
961,0.766406,13.840818,1.736389
962,0.01437,13.395344,1.044229
963,-0.778381,12.784614,0.03353
964,-0.960403,12.621753,-0.64905
965,-0.531694,13.043276,-1.427432
966,0.158071,13.481565,-2.390229
967,1.111289,13.634846,-3.733835
968,1.310076,13.352234,-4.584067
969,1.420247,13.179792,-4.940925
970,1.346001,12.813354,-5.240303
971,1.575923,12.197834,-5.204377
972,1.659749,11.682905,-4.902605
973,1.683699,11.170371,-4.35175
974,1.710044,10.815908,-3.661985
975,1.489702,10.578801,-2.785408
976,0.962798,10.123748,-2.356699
977,0.56762,9.8579,-2.569856
978,0.347278,9.632769,-2.385439
979,0.055085,9.345366,-2.009421
980,-0.313748,8.844807,-1.659749
981,-1.063389,8.135881,-1.322051
982,-1.769919,7.585027,-1.089734
983,-2.50519,6.871311,-0.742456
984,-2.747087,6.356382,-0.55325
985,-2.715952,5.779182,-0.498164
986,-2.435735,5.360054,-0.512534
987,-2.133962,5.175637,-0.737666
988,-1.8753,5.166057,-0.878972
989,-1.609453,5.369634,-1.015488
990,-1.322051,5.678591,-1.077759
991,-0.936453,6.370752,-1.068179
992,-0.756826,6.998247,-0.696951
993,-0.752036,7.731123,-0.203577
994,-0.783171,8.492739,0.364043
995,-0.775986,9.25675,0.907712
996,-0.651445,9.716594,1.350791
997,-0.313748,10.078242,2.217788
998,0.198787,10.298584,3.178191
999,0.61073,10.140513,4.172124
1000,0.764011,9.742939,4.806804
1001,0.797542,9.20406,5.132527
1002,0.811912,8.828042,5.082231
1003,0.922083,8.463999,4.452341
1004,1.262175,8.258027,3.602109
1005,1.619033,8.452024,2.814148
1006,2.129172,9.25196,2.622546
1007,2.541116,10.46863,3.017725
1008,2.586621,11.917617,3.623665
1009,2.483635,13.203743,4.083508
1010,2.086062,13.974939,4.672683
1011,1.489702,13.826448,5.000801
1012,0.910107,12.705579,4.631968
1013,0.373623,11.170371,4.045188
1014,-0.165256,9.422007,3.238066
1015,-0.60115,7.702383,2.351909
1016,-0.878972,6.212681,1.252595
1017,-1.614243,5.261858,-0.177231
1018,-2.787803,6.064189,-1.506467
1019,-3.67875,9.060359,-2.955454
1020,-2.965034,12.947476,-3.700305
1021,-1.647773,16.116086,-3.135081
1022,-0.991538,18.35064,-1.070574
1023,0.191602,19.073936,1.513652
1024,2.299219,18.039287,3.271597
1025,3.970942,15.004797,3.633245
1026,3.446433,11.510464,2.383044
1027,1.319656,8.5598,0.795146
1028,-0.232317,6.296506,-1.465752
1029,-0.718506,4.490662,-4.107458
1030,-0.627495,3.827241,-5.896538
1031,-0.395178,4.722979,-6.289321
1032,-0.129331,6.428232,-6.023474
1033,0.883762,9.17532,-4.842729
1034,2.014211,11.282937,-3.139871
1035,2.593806,12.497212,-1.28373
1036,2.598596,12.200229,-0.414338
1037,2.361489,10.892549,-0.665815
1038,1.985471,9.510623,-2.028582
1039,1.573528,8.672366,-3.08718
1040,1.403481,8.248447,-3.544629
1041,1.714834,8.380173,-3.429668
1042,2.205813,9.057964,-2.838098
1043,2.689607,9.450747,-2.632126
1044,3.259622,9.362131,-3.230881
1045,3.558999,9.244775,-3.602109
1046,3.681145,9.201665,-3.757786
1047,3.333867,9.522598,-3.02491
1048,2.545906,9.877061,-2.138752
1049,1.923201,10.159673,-1.434617
1050,1.506467,10.248289,-0.833467
1051,0.941243,10.063872,-0.335303
1052,0.684976,9.860295,-0.170046
1053,0.373623,9.695039,0.026345
1054,0.081431,9.82916,0.304167
1055,-0.031135,10.027947,0.208367
1056,-0.083826,10.162068,0.201182
1057,0.03832,10.394385,0.045505
1058,0.275427,10.494976,-0.184417
1059,0.64426,10.262659,-0.479004
1060,1.084944,10.090217,-1.072969
1061,1.554368,10.071057,-1.563948
1062,1.942361,10.035132,-1.839375
1063,2.059717,9.845925,-1.978286
1064,1.951941,9.378896,-2.088457
1065,1.80345,8.684341,-2.004631
1066,1.731599,8.358618,-1.973496
1067,1.745969,8.818462,-2.090852
1068,1.614243,9.690249,-2.282454
1069,1.480122,10.564431,-2.375859
1070,1.24541,11.000325,-2.624941
1071,0.905317,11.06978,-2.814148
1072,1.27415,11.649375,-0.273032
1073,1.27415,11.649375,-0.273032
1075,1.27415,11.649375,-0.273032
1076,1.513652,11.65656,0.045505
1077,1.640588,11.781101,0.02874
1078,1.566343,12.087664,0.055085
1079,1.053809,11.891272,0.076641
1080,0.598755,11.543994,0.479004
1081,0.502954,11.194321,1.453777
1082,1.346001,11.730806,2.040557
1083,2.648892,12.741504,2.117197
1084,3.875142,13.44085,1.556763
1085,4.457131,13.421689,0.59157
1086,4.411626,13.385764,0.105381
1087,3.482358,13.376184,0.122146
1088,2.143542,13.014536,0.167651
1089,1.046624,12.722344,0.423918
1090,0.883762,12.494817,0.01916
1091,1.104104,11.965518,-0.943638
1092,0.960403,11.625425,-1.765129
1093,0.565225,11.575129,-2.565066
1094,-0.225132,11.915222,-2.368674
1095,-0.876577,12.377461,-2.153123
1096,-1.175955,12.827725,-2.047742
1097,-1.096919,12.91634,-1.741179
1098,-0.476609,12.796589,-1.774709
1099,0.035925,12.485237,-1.853745
1100,0.426313,12.240945,-2.284849
1101,0.304167,11.953542,-2.349514
1102,0.143701,11.668535,-2.320774
1103,-0.02874,11.474539,-2.119592
1104,-0.050295,11.167976,-1.79387
1105,-0.016765,10.815908,-1.403481
1106,-0.059875,10.483,-1.257385
1107,-0.203577,10.071057,-1.247805
1108,-0.347278,9.596843,-1.444197
1109,-0.526904,9.007668,-1.496887
1110,-0.735271,8.437654,-1.556763
1111,-0.890947,8.083191,-1.23104
1112,-0.953218,7.537126,-1.152004
1113,-0.797542,7.010222,-1.111289
1114,-0.56762,6.433022,-1.128054
1115,-0.440684,5.865403,-1.21667
1116,-0.404758,5.738467,-1.104104
1117,-0.541274,5.712122,-1.214275
1118,-0.811912,5.851033,-1.101709
1119,-0.967588,6.104905,-0.943638
1120,-1.101709,6.461763,-0.689766
1121,-1.166375,6.895261,-0.349673
1122,-1.290916,7.177874,-0.026345
1123,-1.463357,7.604187,0.287402
1124,-1.441802,7.668853,0.680186
1125,-1.130449,7.759863,0.845442
1126,-0.593965,7.783813,1.432222
1127,0.031135,7.699988,2.308799
1128,0.64905,7.558682,3.12071
1129,1.116079,7.745493,3.549419
1130,1.568738,8.444839,3.470383
1131,2.131567,9.357341,3.11592
1132,2.641707,10.499766,2.766248
1133,2.945874,11.836187,2.727927
1134,3.094365,13.242063,3.365002
1135,3.281177,14.482683,4.29427
1136,3.67875,15.100598,5.019961
1137,4.114644,14.861096,5.149292
1138,3.870352,13.733042,4.399651
1139,2.732717,12.2146,3.448828
1140,1.355581,10.533296,2.991379
1141,-0.050295,8.904683,2.660867
1142,-1.911226,7.822134,1.717229
1143,-3.743416,8.310718,-0.03832
1144,-4.87626,10.051897,-1.607058
1145,-4.102668,11.737991,-1.84656
1146,-2.862048,12.770244,-0.965193
1147,-2.148333,13.922249,-0.141306
1148,-0.443079,15.534097,0.730481
1149,2.177073,15.855029,1.705254
1150,4.447551,14.683865,1.757944
1151,5.118157,12.125984,1.152004
1152,2.953059,9.939331,1.209485
1153,-0.505349,7.92512,0.495769
1154,-2.553091,6.483318,-1.290916
1155,-3.587739,5.324128,-3.230881
1156,-3.66438,4.758904,-4.461921
1157,-3.156636,5.182822,-4.888235
1158,-1.765129,6.583909,-4.392466
1159,0.598755,8.60291,-3.396138
1160,3.206931,10.674602,-2.41418
1161,5.352869,12.30561,-1.753154
1162,6.571934,13.215718,-1.413062
1163,6.344407,12.837305,-1.554368
1164,4.92895,11.476934,-1.88967
1165,3.185376,10.095007,-2.222578
1166,1.369951,8.933423,-2.222578
1167,0.110171,8.53585,-1.954336
1168,-0.907712,8.519084,-1.678909
1169,-1.156794,8.717871,-1.834585
1170,-0.725691,9.108259,-2.203418
1171,0.364043,9.697434,-2.313589
1172,1.422642,10.284214,-2.081272
1173,2.217788,10.916499,-1.580713
1174,2.519561,11.115286,-1.520837
1175,2.397415,10.765613,-1.386716
1176,1.901646,10.044712,-1.28373
1177,1.389111,9.620793,-1.554368
1178,0.866997,9.302256,-1.736389
1179,0.397573,9.311836,-1.89925
1180,0.241897,9.448352,-1.863325
1181,0.203577,9.517808,-1.79866
1182,0.313748,9.484277,-1.717229
1183,0.488584,9.508228,-1.638193
1184,0.706531,9.386082,-1.633403
1185,0.843047,9.22322,-1.623823
1186,1.113684,9.072334,-1.647773
1187,1.377136,8.904683,-1.662144
1188,1.777104,8.696316,-1.662144
1189,2.347119,8.921448,-1.84177
1190,3.1255,9.778865,-1.980681
1191,3.750601,10.964399,-1.810635
1192,3.944597,11.793076,-1.298101
1193,3.575764,11.979888,-0.536484
1194,2.608176,11.373948,0.086221
1195,1.343606,10.320139,0.392783
1196,0.138911,9.398057,0.397573
1197,-0.493374,9.029224,0.035925
1198,-0.907712,9.266331,-0.740061
1199,-0.811912,9.896221,-1.2502
1200,-0.311353,10.437495,-1.714834
1201,0.570015,10.777588,-2.361489
1202,1.374741,10.811118,-3.262017
1203,1.858535,10.770403,-4.049978
1204,2.105222,10.873389,-4.375701
1205,2.009421,11.00751,-3.980522
1206,1.717229,11.06499,-3.046465
1207,1.628613,11.182346,-1.961521
1208,1.652563,11.321257,-0.919687
1209,1.769919,11.333232,-0.086221
1210,2.023792,11.472144,0.550854
1211,2.057322,11.807446,1.108894
1212,1.568738,11.884087,1.753154
1213,1.166375,11.663745,1.772314
1214,1.523232,12.034973,1.741179
1215,2.189048,13.009746,1.79387
1216,2.651287,13.412109,1.116079
1217,2.514771,13.313914,0.730481
1218,1.956731,13.342654,0.58678
1219,1.080154,13.151052,0.261057
1220,-0.00479,12.317585,-0.086221
1221,-0.843047,11.479329,-0.529299
1222,-1.664539,10.904524,-0.481399
1223,-2.41418,10.423125,-0.814307
1224,-2.356699,10.380015,-1.516047
1225,-2.167493,10.727292,-2.028582
1226,-2.232158,11.345208,-2.727927
1227,-2.129172,12.190649,-3.166216
1228,-1.549578,13.404924,-3.429668
1229,-0.59157,14.552139,-2.876418
1230,0.637075,14.901812,-2.026187
1231,1.906436,14.300662,-1.595083
1232,2.826123,13.151052,-1.537603
1233,3.254832,11.749966,-1.705254
1234,3.166216,10.566826,-1.858535
1235,2.866838,9.685459,-2.145938
1236,2.248923,9.077124,-2.114802
1237,1.556763,8.734636,-1.83219
1238,0.929268,8.368198,-1.83698
1239,0.280217,8.073611,-1.714834
1240,-0.316143,7.738308,-1.575923
1241,-0.799937,7.494016,-1.379531
1242,-1.106499,7.244934,-0.989143
1243,-1.195115,7.177874,-0.65384
1244,-1.24541,7.127578,-0.172441
1245,-1.336421,7.086863,0.275427
1246,-1.379531,7.082073,0.646655
1247,-1.355581,7.137158,0.819097
1248,-1.111289,7.422166,0.833467
1249,-0.792751,7.824529,0.938848
1250,-0.399968,8.325088,0.984353
1251,-0.05269,8.950188,1.21188
1252,0.107776,9.390872,1.324446
1253,0.093406,9.673484,1.396296
1254,0.00479,9.774075,1.530417
1255,-0.05269,9.632769,1.80824
1256,-0.093406,9.271121,2.009421
1257,-0.064666,8.964558,2.196233
1258,-0.04311,8.562195,2.483635
1259,0.083826,8.322693,2.742297
1260,0.296982,8.181387,2.771038
1261,0.495769,8.083191,2.723137
1262,0.723296,8.167017,2.565066
1263,0.926873,8.416099,2.246528
1264,1.149609,8.844807,2.232158
1265,1.21667,9.307046,2.270479
1266,1.17356,9.896221,2.165098
1267,1.027463,10.492581,2.220183
1268,0.967588,11.122471,2.46687
1269,0.898132,11.697275,2.977009
1270,0.859812,12.063713,3.362607
1271,0.955613,12.039763,3.336262
1272,1.113684,11.718831,3.084785
1273,1.298101,11.151211,2.852468
1274,1.362766,10.657837,2.555486
1275,1.456172,10.209968,2.229763
1276,1.432222,9.728569,1.762734
1277,1.329236,9.304651,1.293311
1278,1.089734,8.890313,0.59157
1279,0.744851,8.727451,0.189207
1280,0.059875,8.904683,-0.222737
1281,-0.754431,9.577683,-0.651445
1282,-1.482517,10.643467,-1.106499
1283,-1.858535,11.584709,-1.24541
1284,-1.554368,12.363091,-0.962798
1285,-0.524509,13.163027,-0.067061
1286,0.855022,13.994099,1.077759
1287,2.045347,14.238391,1.738784
1288,2.771038,13.802498,1.78429
1289,2.198628,12.602593,1.757944
1290,0.378413,10.844648,1.731599
1291,-1.386716,8.780142,1.152004
1292,-1.791475,7.34313,-0.112566
1293,-1.654958,6.109695,-1.561553
1294,-1.252595,5.879773,-2.804568
1295,-0.479004,6.847361,-3.666775
1296,0.565225,8.399333,-4.018843
1297,1.85614,9.78126,-3.764971
1298,3.209326,10.475815,-3.171006
1299,4.584067,10.717712,-2.644102
1300,5.45825,10.818303,-2.124382
1301,5.645061,10.818303,-2.244133
1302,4.813989,10.734478,-2.663262
1303,3.537444,10.526111,-3.233276
1304,2.196233,10.166858,-3.647615
1305,0.974773,9.721384,-3.228486
1306,-0.031135,9.429192,-2.268083
1307,-0.469424,9.280701,-1.765129
1308,-0.627495,9.422007,-1.580713
1309,-0.402363,9.783655,-1.729204
1310,-0.031135,10.142908,-1.609453
1311,0.680186,10.530901,-1.585503
1312,1.080154,10.585986,-1.425037
1313,1.21188,10.384805,-1.386716
1314,1.113684,10.023157,-1.468147
1315,1.017883,9.78126,-1.698069
1316,0.979563,9.639954,-1.959126
1317,0.931663,9.754915,-2.023792
1318,0.886157,9.84832,-2.071692
1319,0.804727,10.011182,-1.963916
1320,0.838257,10.111772,-1.89925
1321,0.833467,10.135723,-1.892065
1322,0.922083,10.229128,-1.85135
1323,1.056204,10.257869,-1.707649
1324,1.20709,10.265054,-1.551973
1325,1.343606,10.329719,-1.24062
1326,1.566343,10.437495,-0.917292
1327,1.815425,10.585986,-0.598755
1328,1.995051,10.676997,-0.507744
1329,2.114802,10.576406,-0.699346
1330,2.169888,10.47821,-0.890947
1331,1.987866,10.300979,-1.116079
1332,1.712439,10.066267,-1.25978
1333,1.305286,9.659114,-1.24062
1334,0.888552,9.316626,-1.23104
1335,0.476609,9.259146,-1.276545
1336,0.225132,9.580078,-1.506467
1337,0.186812,9.944121,-1.650168
1338,0.316143,10.190808,-1.681304
1339,0.55804,10.274634,-1.79387
1340,0.871787,10.133328,-1.86093
1341,1.140029,9.956096,-1.978286
1342,1.243015,9.8579,-2.102827
1343,1.322051,9.654324,-2.337539
1344,1.27894,9.551338,-2.603386
1345,1.17835,9.572893,-2.617756
1346,0.960403,9.508228,-2.454895
1347,0.874182,9.534573,-2.380649
1348,0.819097,9.663904,-2.203418
1349,0.689766,9.898616,-2.078877
1350,0.59157,9.953701,-1.985471
1351,0.416733,10.023157,-1.84656
1352,0.464634,10.104587,-1.959126
1353,0.764011,10.346484,-2.045347
1354,1.24541,10.600356,-2.263293
1355,1.848955,10.811118,-2.342329
1356,2.550696,11.129656,-2.287244
1357,3.0297,11.517649,-2.179468
1358,3.171006,11.716436,-1.887275
1359,2.845283,11.601475,-1.367556
1360,2.210603,11.213481,-0.787961
1361,1.561553,10.99793,-0.122146
1362,1.039438,10.914104,0.285007
1363,0.550854,10.935659,0.373623
1364,0.002395,11.108101,0.160466
1365,-0.385598,11.373948,-0.170046
1366,-0.893342,11.591895,-0.208367
1367,-1.025068,11.64219,-0.320933
1368,-1.104104,11.543994,-0.306563
1369,-0.929268,11.213481,-0.455054
1370,-0.62031,10.799143,-0.965193
1371,-0.414338,10.289004,-1.420247
1372,-0.222737,9.929751,-1.810635
1373,-0.193997,9.611213,-1.932781
1374,-0.411943,9.426797,-2.260898
1375,-0.764011,9.304651,-2.605781
1376,-1.053809,9.608818,-2.806963
1377,-1.372346,10.001602,-2.708767
1378,-1.357976,10.605146,-2.701582
1379,-0.934058,11.208691,-2.47166
1380,-0.447869,11.419453,-2.157913
1381,0.364043,11.191926,-1.961521
1382,0.65863,10.674602,-1.923201
1383,0.783171,10.147698,-1.88009
1384,0.696951,9.632769,-1.85135
1385,0.543669,9.402847,-1.79866
1386,0.277822,9.292676,-1.590293
1387,-0.00479,9.330996,-1.403481
1388,-0.282612,9.412427,-1.128054
1389,-0.474214,9.520203,-0.859812
1390,-0.661025,9.651929,-0.6251
1391,-0.821492,9.723779,-0.471819
1392,-0.895737,9.647139,-0.356858
1393,-0.938848,9.553733,-0.296982
1394,-1.096919,9.307046,-0.237107
1395,-1.106499,9.14179,-0.146096
1396,-1.001118,8.914263,0.040715
1397,-0.764011,8.916658,0.251477
1398,-0.328118,8.940608,0.438289
1399,0.270637,9.081914,0.65384
1400,0.797542,9.357341,0.797542
1401,1.147214,9.575288,0.926873
1402,1.288521,9.886641,1.039438
1403,1.307681,10.253079,1.27415
1404,1.214275,10.621912,1.528022
1405,1.281335,10.748848,1.405876
1406,1.523232,10.722502,1.185535
1407,1.892065,10.511741,0.958008
1408,1.88009,10.130933,-0.102986
1409,0.967588,9.496252,-1.700464
1410,-0.780776,8.804092,-2.754272
1411,-2.589016,8.679551,-2.373464
1412,-3.530259,9.043594,-1.750759
1413,-3.398533,9.826765,-1.223855
1414,-2.311194,10.890154,-0.55325
1415,-0.864602,11.62782,-0.522114
1416,0.308958,11.654165,-0.965193
1417,1.180745,11.141631,-1.566343
1418,1.302891,10.597961,-1.698069
1419,0.950823,10.286609,-1.595083
1420,0.328118,9.84353,-1.22625
1421,-0.086221,9.460327,-0.946033
