-2506.64157657543,153.229265752353,411.49210981947
-2506.26863719871,154.031477487629,411.346929412658
-2505.88467392135,154.842641502784,411.196677878895
-2505.48807014516,155.66216354361,411.042819477456
-2505.07755509487,156.488860324323,410.886566887833
-2504.65182008258,157.321086867191,410.72844812745
-2504.20787777797,158.152690992618,410.568372644046
-2503.7447009784,158.981999579192,410.407225737743
-2503.26150179101,159.808645562315,410.246542797862
-2502.75712536918,160.629978533079,410.087057537373
-2502.22998774393,161.442018667955,409.929407171313
-2501.67972009425,162.242919813445,409.775262655489
-2501.10612403903,163.028733528125,409.62543247927
-2500.51069119876,163.795932273498,409.482971855896
-2499.8966266924,164.541701935591,409.351443858461
-2499.26633840131,165.259828106569,409.23036240298
-2498.62384741147,165.946888553872,409.120410712235
-2497.97364328754,166.601775316015,409.023920852864
-2497.31895541158,167.222065469781,408.940616839859
-2496.66193025211,167.805022966608,408.869712927006
-2496.00431757855,168.349676880181,408.811618529147
-2495.3491621397,168.859509753707,408.767088315668
-2494.6978484743,169.333749730841,408.736528449294
-2494.05132790713,169.770890034804,408.719075785687
-2493.41037811691,170.168361669336,408.713229549863
-2492.77678369491,170.526997645213,408.717916728582
-2492.15245674119,170.848449012377,408.73173571329
-2491.53830385332,171.13213008871,408.752758472372
-2490.93461759489,171.378982662084,408.777561627074
-2490.34061739581,171.589417232854,408.801805636811
-2489.7582048979,171.769933010524,408.825181007922
-2489.18777096501,171.922515764943,408.846010694431
-2488.6302516048,172.048038596758,408.860606623179
-2488.08114541206,172.153462437883,408.872550829365
-2487.54135274594,172.235206869304,408.879351622452
-2487.01104203879,172.286547204027,408.876849344256
-2486.4945075131,172.311070198552,408.862551412784
-2485.99413921306,172.302957128488,408.830916485861
-2485.51925806706,172.271170024916,408.781574243954
-2485.07868127649,172.220512944506,408.706147633363
-2484.58901135133,172.197338052445,408.666364521726
-2484.12346145083,172.146265853185,408.603943797083
-2483.68754958744,172.074167106499,408.522739419588
-2483.27249740193,171.972446158461,408.42309230386
-2482.90215727072,171.801793420907,408.277136628143
-2482.62764780538,171.608684681782,408.069056244903
-2482.51354314891,171.456138897169,407.771495935544
-2482.53107764349,171.367848861044,407.419788375226
-2482.55474646189,171.244699120806,406.985389475546
-2482.61265626027,171.492556598322,406.402525918828
-2482.37940774543,171.267227270061,405.777145471188
-2482.09251276454,171.092298023118,405.297057141587
-2481.78610907866,171.071482662998,404.98651857133
-2481.60806811907,171.082442249626,404.883076139953
-2481.56363442297,171.038635683382,404.841987153916
-2481.54151859135,171.083462509233,404.811462397067
-2481.52147768164,171.194460893855,404.796806292865
-2481.49675565636,171.332445374152,404.832261432169
-2481.45425739758,171.436727928236,404.905323815634
-2481.40894880907,171.518028651425,405.011348112687
-2481.33562437704,171.558057640526,405.112129600539
-2481.20922168269,171.560182364237,405.19642044074
-2481.00541658876,171.523862822036,405.247774546518
-2480.71545973806,171.459437185057,405.278598710158
-2480.32960246864,171.350394367015,405.275860772413
-2479.85742663517,171.20613802073,405.264327988796
-2479.303339904,171.022211646592,405.230953786023
-2478.68302659988,170.819099256311,405.199073493866
-2477.97260435063,170.574576272474,405.132725355231
-2477.1608942281,170.283101674699,405.022397396927
-2476.23996426339,169.952557722343,404.867114470638
-2475.23463421487,169.614543979984,404.702227992225
-2474.15829280773,169.279761468171,404.556632252046
-2473.01322133555,168.937202832131,404.433165910408
-2471.79610515163,168.584000633901,404.32962791274
-2470.5080857007,168.219692711649,404.225328707683
-2469.16163707236,167.857744161574,404.100321343741
-2467.75739609703,167.483171381652,403.935190178041
-2466.29998956649,167.104999023348,403.73009281079
-2464.78690512222,166.726394537635,403.513118751924
-2463.21858078021,166.358425486971,403.291774703577
-2461.58958800013,165.99373428516,403.09369612364
-2459.88921986404,165.609925654434,402.893503867251
-2458.12084653139,165.208791706155,402.707582705064
-2456.28414222892,164.786078807547,402.503513654056
-2454.38614122998,164.357354024008,402.307741916133
-2452.412062227,163.899797428597,402.097574410162
-2450.35569755234,163.420707049777,401.891182429578
-2448.19607546811,162.901850347747,401.66281424991
-2445.92346680058,162.355889829033,401.407639860861
-2443.52338674252,161.770332067989,401.119499504269
-2440.98852890819,161.142896606258,400.803418787393
-2438.32969577871,160.488185156671,400.501269744905
-2435.54607462613,159.806404069575,400.215316357434
-2432.64823080308,159.107820133818,399.949970467847
-2429.62422558475,158.383381232305,399.681622729576
-2426.47334004522,157.643239884419,399.419593482125
-2423.19023162102,156.890752598408,399.176326190628
-2419.77331660461,156.123913302788,398.975827170142
-2416.24624782318,155.358000388386,398.846412578531
-2412.65232643177,154.598813875168,398.778327355183
-2409.00600925709,153.961037328288,398.940595988611
-2405.19688453656,153.275574713752,399.03704501902
-2401.33369306355,152.626089908979,399.291346917574
-2397.43765078385,152.019122112258,399.652754072028
-2393.44797179398,151.446421378721,400.21886635648
-2389.36819564962,150.869998703266,401.057755865615
-2385.14649572823,150.252752153567,401.830486210594
-2380.8033105633,149.56402244743,402.800845147332
-2376.32976482647,148.875879502558,403.861728602031
-2371.69227183582,148.129600375092,405.159976264819
-2366.66876919099,147.243163890516,406.368315723843
-2361.31197614224,146.366633931944,407.738811327621
-2355.59667949914,145.546203341992,409.175566577963
-2349.44135478004,144.718899599021,410.639471604179
-2342.78043581484,143.961572028914,412.063132254708
-2335.49472021224,143.295001548698,413.387176295826
-2327.51754105122,142.706750685373,414.668303855354
-2318.68077398159,142.310651944505,415.739773134938
-2308.965761722,142.157054145342,416.641200621186
-2298.36550785363,142.333092175061,417.318507449319
-2286.85839555601,142.978880606366,417.856965865996
-2274.37229864516,143.954996309597,418.134562470332
-2261.14519949848,145.322280305574,418.287701803109
-2247.17283199691,146.806091606916,418.083001927171
-2232.63556143921,148.390037416763,417.682841908676
-2217.54006765136,149.879986460179,417.016134550059
-2202.09958738188,151.20964784635,416.114628118245
-2186.43806352318,152.224356936896,415.114429805322
-2170.28669586183,153.109470741982,414.415795536803
-2154.62189559059,153.61817119513,413.548553113432
-2138.23021137369,154.013836743017,413.433417767755
-2122.5134778743,154.048658944624,413.301306812574
-2106.68273985096,154.176106028772,414.043036662804
-2091.12682157315,154.299361876213,415.29929656853
-2075.85185609502,154.338452934719,416.918118189485
-2060.84289289119,154.287741623249,418.767106228325
-2046.16585574031,154.138876312051,420.905676693783
-2031.71397278006,153.771646478583,423.035433766071
-2017.45936773558,153.246060269887,425.14352163818
-2003.44380657963,152.570995378144,427.314911480999
-1989.58769964258,151.764979855157,429.376025854573
-1976.06471422126,150.881869722463,431.483521042812
-1962.90667071392,149.967523972149,433.525978759325
