frame,acc x,acc y,acc z
736,0.60115,11.261382,-0.962798
737,0.354463,11.464958,-0.823887
738,-0.098196,12.142749,-0.689766
739,-0.732876,13.002561,-0.747246
740,-1.199905,13.505515,-0.63947
741,-1.132844,13.409714,-0.536484
742,-0.840652,13.184583,-0.170046
743,-0.641865,12.775034,0.474214
744,-0.114961,12.346326,1.484912
745,0.960403,12.133169,2.186653
746,2.172283,12.137959,2.406995
747,3.135081,11.908037,2.39502
748,3.69791,11.321257,1.726809
749,3.966152,10.863809,0.730481
750,3.827241,10.483,-0.447869
751,2.890789,9.975256,-1.702859
752,1.829795,9.517808,-3.060835
753,1.149609,9.374106,-3.937412
754,0.998723,9.707014,-3.527864
755,0.998723,9.707014,-3.527864
756,2.121987,11.230247,-1.520837
757,2.5004,11.864927,-1.23104
758,2.445315,12.169094,-1.484912
759,2.244133,12.164304,-1.592688
760,2.198628,12.133169,-1.293311
761,2.41418,11.979888,-1.16877
762,2.768643,11.565549,-1.310076
763,3.036885,11.02188,-1.544788
764,3.343447,10.365645,-1.700464
765,3.369792,9.948911,-1.547183
766,3.238066,9.551338,-1.535208
767,3.01533,9.254355,-1.25499
768,2.871628,8.926238,-1.120869
769,2.624941,8.58375,-0.960403
770,2.356699,8.119116,-0.859812
771,1.961521,7.800579,-0.701741
772,1.844165,7.39103,-0.843047
773,1.628613,7.022197,-0.993933
774,1.678909,6.753955,-1.18793
775,1.89925,6.365962,-1.520837
776,2.212998,6.057004,-1.678909
777,2.557881,5.894143,-1.664539
778,2.924319,5.901328,-1.681304
779,3.168611,6.037844,-1.587898
780,3.64043,6.310876,-1.532813
781,3.949387,6.734795,-1.137634
782,3.992498,7.34313,-0.378413
783,3.590134,8.00655,0.857417
784,3.051255,8.605305,2.562671
785,2.136357,8.904683,4.30385
786,1.003513,9.084309,5.601951
787,0.040715,9.206455,6.171965
788,-0.469424,9.17532,5.640271
789,-0.414338,9.022039,4.459526
790,-0.016765,9.239985,3.202141
791,0.704136,9.85311,1.904041
792,1.695674,10.902129,1.659749
793,2.248923,11.931987,2.256108
794,2.450105,12.528347,3.209326
795,2.450105,12.528347,3.209326
796,2.222578,12.612173,3.535049
797,1.877695,12.137959,3.72665
798,0.768801,10.619517,4.30385
799,0.395178,9.7621,3.832031
800,0.0479,8.672366,2.493215
801,-0.050295,7.505991,0.749641
802,0.936453,7.185059,-1.609453
803,3.769761,9.400452,-3.365002
804,6.025869,11.960728,-2.375859
805,5.49657,13.807288,1.729204
806,5.49657,13.807288,1.729204
807,0.277822,16.298108,1.700464
808,-1.386716,15.215559,-0.383203
809,-1.506467,12.185859,-0.213157
810,0.711321,9.177715,0.811912
811,0.711321,9.177715,0.811912
812,3.135081,7.177874,-0.835862
813,4.490662,6.660549,-3.06323
814,3.10634,7.582632,-3.238066
815,0.56762,8.53106,-3.108735
816,-1.767524,9.467512,-3.297942
817,-3.772156,9.975256,-2.917134
818,-4.912185,10.346484,-2.052532
819,-4.912185,10.346484,-2.052532
820,-2.49082,10.600356,-1.633403
821,-0.438289,10.102192,-1.868115
822,-0.438289,10.102192,-1.868115
823,0.914897,9.467512,-1.913621
824,1.81782,9.060359,-2.241738
825,1.549578,9.589658,-2.248923
826,1.549578,9.589658,-2.248923
827,0.00958,10.562036,-1.810635
828,-0.325723,10.233918,-1.88009
829,-0.399968,9.704619,-1.983076
830,-0.198787,9.335786,-2.100432
831,0.138911,9.417217,-2.292034
832,0.445474,9.685459,-2.107617
833,0.58199,9.807605,-1.896855
834,0.65384,9.501042,-2.138752
835,0.65384,9.501042,-2.138752
836,0.787961,9.544153,-2.41897
837,0.787961,9.544153,-2.41897
838,0.833467,9.889036,-2.100432
839,0.993933,10.159673,-1.83219
840,0.962798,9.817185,-1.480122
841,0.850232,9.77647,-1.745969
842,0.850232,9.77647,-1.745969
843,0.775986,10.047107,-1.585503
844,0.538879,10.621912,-1.223855
845,0.65863,10.696157,-1.266965
846,0.792751,10.772798,-1.180745
847,0.926873,10.870994,-0.969983
848,1.24541,10.832673,-0.922083
849,1.353186,10.866204,-0.886157
850,1.554368,10.739268,-1.020278
851,1.631008,10.837463,-1.140029
852,1.844165,11.05062,-1.492097
853,1.951941,11.172766,-1.441802
854,1.983076,11.443403,-1.072969
855,1.717229,11.745176,-0.886157
856,1.717229,11.745176,-0.886157
857,0.871787,11.462563,-1.195115
858,0.421523,11.076965,-1.456172
859,0.421523,11.076965,-1.456172
860,0.244292,10.940449,-1.659749
861,0.452659,11.067385,-1.293311
862,0.814307,11.488909,-0.172441
863,1.022673,11.900852,0.845442
864,0.773591,12.331956,1.070574
865,0.107776,13.218113,0.819097
866,-0.5772,14.413228,0.287402
867,-0.440684,14.200071,-0.328118
868,0.237107,13.076807,0.519719
869,0.972378,12.767849,2.883604
870,1.341211,13.122312,3.65001
871,1.702859,13.093572,2.766248
872,2.052532,12.700789,1.029858
873,2.385439,11.874507,-1.16877
874,2.385439,10.892549,-2.658472
875,2.220183,10.224338,-3.250042
876,1.829795,10.027947,-3.456013
877,1.386716,10.075847,-3.556604
878,1.386716,10.075847,-3.556604
879,0.797542,10.286609,-3.079995
880,1.068179,10.593171,-2.287244
881,1.068179,10.593171,-2.287244
882,1.901646,11.316467,-1.583108
883,2.201023,11.373948,-1.556763
884,2.584226,11.536809,-1.537603
885,2.840493,11.678115,-1.343606
886,2.859653,11.567944,-1.22146
887,2.926714,11.567944,-1.113684
888,2.972219,11.227852,-1.307681
889,3.180586,10.715317,-1.762734
890,3.305127,10.186018,-1.698069
891,3.278782,9.546548,-1.571133
892,3.278782,9.546548,-1.571133
893,3.439248,8.962163,-1.504072
894,3.341052,7.790999,-1.020278
895,3.103945,7.553892,-0.833467
896,2.960244,7.297625,-1.037043
897,2.749482,7.139553,-1.310076
898,2.749482,7.139553,-1.310076
899,2.593806,7.050938,-1.707649
900,2.474055,6.842571,-1.923201
901,2.313589,6.816226,-1.79866
902,2.222578,6.660549,-1.635798
903,2.090852,6.471343,-1.422642
904,2.148333,6.349197,-1.137634
905,2.236948,6.291716,-0.764011
906,2.193838,6.274951,-0.337698
907,2.155518,6.377937,0.258662
908,2.239343,6.504873,1.317261
909,1.997446,6.823411,2.402205
910,1.997446,6.823411,2.402205
911,1.566343,7.383845,3.477568
912,1.010698,8.198152,4.411626
913,-0.126936,10.008787,4.86189
914,-0.280217,10.811118,4.418811
915,-0.141306,11.455378,3.767366
916,-0.141306,11.455378,3.767366
917,0.366438,12.104429,3.362607
918,1.714834,13.407319,4.576882
919,1.714834,13.407319,4.576882
920,1.801055,13.551021,4.703818
921,1.508862,13.182188,4.267925
922,0.984353,11.517649,3.051255
923,1.23583,10.672207,2.521956
924,1.360371,9.683064,2.272874
925,1.372346,8.485554,1.607058
926,1.681304,7.149133,-0.150886
927,2.39981,6.306086,-2.375859
928,2.39981,6.306086,-2.375859
929,4.92416,7.817344,-4.423601
930,7.106023,10.039922,-4.162544
931,4.794829,13.912668,2.811753
932,4.794829,13.912668,2.811753
933,2.167493,16.470549,1.86093
934,-0.680186,17.502803,0.201182
935,-3.094365,15.208374,0.191602
936,-2.960244,11.208691,0.991538
937,-1.029858,7.848479,-0.795146
938,0.59157,5.803132,-3.439248
939,1.599873,5.5301,-4.500242
940,0.910107,6.574329,-4.121829
941,0.570015,7.9347,-3.848796
942,-0.464634,9.498647,-3.769761
943,-1.135239,10.3872,-3.218906
944,-1.88967,10.662627,-2.40939
945,-2.030977,10.557246,-1.750759
946,-1.101709,10.44947,-0.993933
947,0.062271,10.253079,-0.519719
948,0.974773,9.8579,-0.857417
949,1.590293,9.400452,-1.944756
950,1.923201,9.21364,-2.723137
951,2.088457,9.22322,-2.826123
952,2.086062,9.738149,-2.251318
953,0.926873,10.514136,-1.243015
954,0.926873,10.514136,-1.243015
955,0.294587,10.066267,-1.664539
956,0.294587,10.066267,-1.664539
957,0.986748,9.357341,-2.344724
958,1.314866,9.515413,-2.150728
959,1.348396,9.582473,-1.978286
960,0.876577,9.661509,-2.014211
961,0.352068,9.723779,-2.327959
962,-0.069456,10.001602,-2.119592
963,-0.380808,10.281819,-1.83698
964,-0.380808,10.281819,-1.83698
965,-0.402363,10.45905,-1.528022
966,-0.378413,10.43989,-1.161584
967,-0.414338,10.202783,-0.972378
968,-0.342488,10.049502,-1.056204
969,0.01916,10.001602,-1.080154
970,0.368833,10.130933,-0.962798
971,0.613125,9.999207,-1.005908
972,0.886157,9.924961,-1.317261
973,0.775986,10.291399,-1.642983
974,0.775986,10.291399,-1.642983
975,0.507744,10.585986,-1.585503
976,0.589175,10.590776,-1.422642
977,0.730481,10.571616,-1.398691
978,0.993933,10.559641,-1.755549
979,0.993933,10.559641,-1.755549
980,1.314866,10.609937,-1.975891
981,1.391506,10.631492,-2.062112
982,1.24062,10.966794,-1.83698
983,1.001118,11.766731,-1.015488
984,1.001118,11.766731,-1.015488
985,1.152004,11.896062,-0.646655
986,1.152004,11.896062,-0.646655
987,1.80345,11.189531,-1.039438
988,1.772314,11.160791,-0.100591
989,1.209485,11.668535,1.120869
990,0.495769,12.806169,2.47645
991,0.495769,12.806169,2.47645
992,-0.390388,13.900693,2.914739
993,-1.101709,14.322217,2.028582
994,-0.167651,13.280383,1.293311
995,0.943638,13.5127,1.951941
996,1.631008,13.907878,2.236948
997,1.631008,13.907878,2.236948
998,1.997446,13.689932,2.224973
999,2.208208,13.009746,1.417852
1000,2.026187,11.972703,-0.287402
1001,1.516047,10.906919,-2.308799
1002,0.984353,10.118958,-3.848796
1003,1.046624,9.79563,-4.761299
1004,1.367556,9.963281,-4.950505
1005,1.930386,10.39678,-4.893025
1006,2.526746,11.508069,-3.113525
1007,2.397415,12.018208,-1.369951
1008,2.198628,12.446917,-0.191602
1009,1.839375,12.413386,0.122146
1010,1.676514,12.003838,-0.526904
1011,1.676514,12.003838,-0.526904
1012,1.671724,11.218271,-1.180745
1013,2.562671,10.253079,-1.997446
1014,2.866838,9.821975,-2.196233
1015,2.802173,9.24238,-2.117197
1016,2.802173,9.24238,-2.117197
1017,2.742297,8.746611,-1.951941
1018,2.811753,8.253237,-1.590293
1019,2.965034,7.520361,-0.855022
1020,2.854863,7.211404,-0.855022
1021,2.562671,6.998247,-1.108894
1022,2.347119,6.78509,-1.331631
1023,2.275269,6.610254,-1.815425
1024,2.46687,6.610254,-2.138752
1025,2.696792,6.70366,-2.179468
1026,2.799778,6.801855,-1.997446
1027,2.723137,6.816226,-1.923201
1028,2.541116,6.75635,-1.78429
1029,2.387834,6.76114,-1.484912
1030,2.181863,6.818621,-0.946033
1031,2.143542,7.005432,-0.098196
1032,2.349514,7.278464,1.19751
1033,2.450105,7.738308,2.680027
1034,2.277664,8.495134,3.827241
1035,1.858535,9.091494,4.809199
1036,1.858535,9.091494,4.809199
1037,1.104104,9.489067,5.616321
1038,-0.349673,10.300979,5.106182
1039,-0.280217,10.985955,4.217629
1040,0.426313,11.793076,3.475173
1041,1.302891,12.846885,3.432063
1042,2.042952,13.843213,3.985313
1043,2.296824,14.262341,4.155359
1044,2.033372,13.718672,3.743416
1045,1.712439,12.23376,3.0297
1046,1.439407,10.669812,2.536326
1047,1.597478,9.742939,1.80824
1048,1.597478,9.742939,1.80824
1049,2.229763,10.051897,0.64905
1050,2.641707,10.638677,-0.910107
1051,2.198628,11.840977,-0.713716
1052,0.912502,13.079202,0.862207
1053,-0.395178,13.656401,2.675237
1054,-0.550854,13.47438,1.84656
1055,1.013093,12.245735,-1.468147
1056,2.838098,9.592053,-1.585503
1057,5.087021,6.059399,-1.314866
1058,4.87626,5.824688,-2.605781
1059,3.570974,6.262976,-3.527864
1060,3.570974,6.262976,-3.527864
1061,1.525627,7.39582,-3.978127
1062,-0.397573,8.935818,-3.932622
1063,-1.85135,10.030342,-2.950664
1064,-2.646497,10.830278,-2.263293
1065,-3.281177,11.340417,-1.571133
1066,-3.592529,11.541599,-0.888552
1067,-2.224973,11.457773,-0.795146
1068,-1.159189,10.98356,-0.931663
1069,0.677791,9.81479,-1.614243
1070,1.310076,9.536968,-1.451382
1071,1.829795,9.371711,-1.310076
1072,1.829795,9.371711,-1.310076
1073,1.863325,9.484277,-1.307681
1074,0.764011,9.663904,-1.86093
1075,0.234712,9.630374,-2.155518
1076,0.234712,9.630374,-2.155518
1077,-0.050295,9.661509,-2.514771
1078,-0.055085,10.068662,-2.349514
1079,0.193997,10.296189,-1.971101
1080,0.340093,10.221943,-1.626218
1081,0.340093,10.221943,-1.626218
1082,0.522114,9.884246,-1.446592
1083,0.62031,9.630374,-1.563948
1084,0.737666,9.632769,-1.825005
1085,0.826282,9.778865,-1.745969
1086,0.847837,9.927356,-1.726809
1087,0.807122,10.080637,-1.451382
1088,0.64905,10.145303,-1.341211
1089,0.455054,10.099797,-1.357976
1090,0.292192,9.994417,-1.298101
1091,0.155676,9.886641,-1.101709
1092,0.002395,10.032737,-1.005908
1093,-0.198787,10.492581,-0.912502
1094,-0.124541,10.638677,-0.986748
1095,-0.026345,10.641072,-1.060994
1096,0.064666,10.365645,-1.116079
1097,0.318538,10.078242,-1.214275
1098,0.318538,10.078242,-1.214275
1099,0.498164,9.934541,-1.27894
1100,0.646655,10.015972,-1.587898
1101,0.857417,10.40157,-1.85135
1102,1.017883,10.98835,-1.848955
1103,1.120869,11.256592,-1.722019
1104,1.154399,11.345208,-1.666934
1105,1.080154,10.760823,-2.066902
1106,1.080154,10.789563,-1.623823
1107,1.080154,10.789563,-1.623823
1108,1.271755,11.03625,-1.463357
1109,1.638193,11.596685,-0.134121
1110,1.638193,11.596685,-0.134121
1111,0.878972,12.348721,0.416733
1112,0.593965,12.31998,0.65384
1113,0.593965,12.31998,0.65384
1114,0.59157,12.360696,1.18314
1115,0.440684,12.633728,1.995051
1116,0.270637,12.923525,2.337539
1117,0.773591,13.153447,1.506467
1118,1.353186,13.275593,1.88488
1119,1.554368,13.337864,2.282454
1120,1.554368,13.337864,2.282454
1121,1.690884,13.012141,1.314866
1122,1.456172,11.963123,-0.191602
1123,1.223855,10.612332,-1.86093
1124,0.883762,9.474697,-3.08239
1125,0.723296,8.681946,-4.507427
1126,0.723296,8.681946,-4.507427
1127,1.180745,8.763376,-5.46304
1128,2.002236,9.690249,-4.849915
1129,2.241738,12.099639,-1.17835
1130,1.501677,12.92113,-0.095801
1131,0.893342,13.007351,-0.05748
1132,0.893342,13.007351,-0.05748
1133,1.722019,11.977493,-1.585503
1134,1.722019,11.977493,-1.585503
1135,3.427273,11.426638,-2.464475
1136,4.140989,11.07457,-2.893184
1137,4.140989,11.07457,-2.893184
1138,4.085903,9.663904,-2.727927
1139,3.72665,8.950188,-2.102827
1140,3.72665,8.950188,-2.102827
1141,3.580554,8.291558,-1.640588
1142,3.321892,7.625742,-1.068179
1143,3.017725,7.074888,-0.795146
1144,2.692002,6.72282,-0.754431
1145,2.275269,6.253396,-0.823887
1146,2.332749,6.246211,-0.869392
1147,2.332749,6.246211,-0.869392
1148,2.402205,6.406677,-0.926873
1149,2.356699,6.636599,-0.862207
1150,2.133962,7.283254,-1.046624
1151,2.086062,7.494016,-0.787961
1152,2.248923,7.575447,-0.093406
1153,2.248923,7.575447,-0.093406
1154,2.280059,7.738308,0.938848
1155,1.78429,8.195757,2.577041
1156,1.322051,8.471184,3.628455
1157,0.651445,8.878337,4.172124
1158,-0.04311,9.172925,4.208049
1159,-0.62989,9.316626,3.927832
1160,-0.787961,9.362131,3.355422
1161,-0.354463,9.580078,2.878813
1162,0.469424,9.953701,2.315984
1163,1.317261,10.40157,2.078877
1164,1.971101,10.926079,1.892065
1165,2.648892,11.766731,1.470542
1166,2.744692,12.109219,1.662144
1167,2.627336,11.999048,1.724414
1168,2.627336,11.999048,1.724414
1169,2.49561,11.472144,1.686094
1170,2.634521,10.176438,1.745969
1171,2.737507,9.668694,1.429827
1172,2.888394,9.287886,0.747246
1173,3.326682,9.510623,-0.131726
1174,3.326682,9.510623,-0.131726
1175,5.216353,13.764177,-1.638193
1176,5.216353,13.764177,-1.638193
1177,-0.560435,13.057646,0.852627
1178,-3.661985,12.078083,-0.845442
1179,-4.272715,11.817026,-3.357817
1180,-4.272715,11.817026,-3.357817
1181,-2.351909,11.951147,-1.887275
1182,3.130291,11.0602,2.239343
1183,4.356541,9.711804,1.25978
1184,4.356541,9.711804,1.25978
1185,3.266807,6.773115,-3.367397
1186,2.253713,6.476133,-3.855981
1187,1.17356,7.242539,-2.859653
1188,-0.150886,8.480764,-1.84177
1189,-1.877695,9.759705,-1.504072
1190,-2.701582,10.509346,-1.971101
1191,-2.814148,10.823093,-2.311194
1192,-2.620151,10.914104,-1.563948
1193,-1.532813,11.184741,-0.967588
1194,-1.532813,11.184741,-0.967588
1195,-0.756826,11.187136,-1.010698
1196,-0.119751,11.03146,-1.190325
1197,0.816702,10.564431,-0.737666
1198,0.816702,10.564431,-0.737666
1199,0.922083,10.190808,-0.799937
1200,0.728086,9.807605,-1.276545
1201,0.546064,9.508228,-1.724414
1202,0.680186,9.386082,-2.054927
1203,0.938848,9.529783,-1.942361
1204,1.113684,9.718989,-1.777104
1205,1.072969,9.82916,-1.700464
1206,0.857417,9.915381,-1.78429
1207,0.682581,10.219548,-1.944756
1208,0.682581,10.219548,-1.944756
1209,0.701741,10.219548,-2.040557
1210,0.720901,10.123748,-1.757944
1211,0.847837,10.059082,-1.571133
1212,0.893342,9.970466,-1.501677
1213,0.922083,9.965676,-1.566343
1214,0.922083,9.965676,-1.566343
1215,0.948428,9.917776,-1.638193
1216,0.946033,10.049502,-1.844165
1217,0.917292,10.123748,-1.887275
1218,0.673,10.049502,-1.966311
1219,0.673,10.049502,-1.966311
1220,0.522114,9.987231,-2.121987
1221,0.476609,10.027947,-2.110012
1222,0.534089,10.011182,-2.076482
1223,0.593965,9.960886,-2.019001
1224,0.701741,10.071057,-1.973496
1225,0.804727,10.190808,-1.963916
1226,0.804727,10.190808,-1.963916
1227,0.845442,10.138118,-1.944756
1228,0.809517,10.075847,-1.614243
1229,0.828677,10.111772,-1.523232
1230,0.828677,10.111772,-1.523232
1231,0.740061,10.162068,-1.350791
1232,0.740061,10.162068,-1.350791
1233,0.505349,10.229128,-1.391506
1234,0.505349,10.229128,-1.391506
1235,0.110171,10.162068,-1.463357
1236,-0.203577,10.229128,-1.372346
1237,-0.744851,10.157278,-2.148333
1238,-0.759221,10.037527,-2.624941
1239,-0.488584,10.015972,-3.137476
1240,-0.488584,10.015972,-3.137476
1241,0.210762,10.020762,-3.535049
1242,1.082549,10.015972,-3.719465
1243,1.89925,9.929751,-3.403323
1244,3.08718,9.472302,-2.809358
1245,3.300337,9.158555,-2.823728
1246,3.238066,8.935818,-3.094365
1247,2.974614,8.851992,-3.285967
1248,2.550696,8.986113,-3.432063
1249,2.550696,8.986113,-3.432063
1250,2.086062,9.216035,-3.551814
1251,1.650168,9.572893,-3.724255
1252,0.761616,9.896221,-3.69791
1253,0.869392,9.872271,-3.776946
