acc x,acc y,acc z
1.087845,6.400162,0.555206
1.485718,6.385529,0.862213
1.804779,6.45813,1.073456
1.979446,6.565887,1.422943
2.106461,6.711945,1.865204
2.072998,6.946198,2.407852
1.997269,7.419464,2.599014
1.766266,8.062134,2.683701
1.607925,8.528198,2.674606
1.443481,8.972443,2.539062
1.397781,9.279541,2.12822
1.418991,9.555145,1.944885
1.45903,9.822128,1.981445
1.34848,9.89032,2.099045
1.160599,9.96756,2.300781
1.094223,10.183517,2.326187
1.228439,10.380066,2.244965
1.582352,10.456436,2.21933
2.163574,10.484238,1.979721
2.524979,10.488892,1.869019
2.715805,10.423889,2.062042
2.45961,9.996857,2.51178
2.125229,9.139893,2.77832
1.860626,8.223221,2.53006
1.578232,7.936798,2.175095
1.013,8.549377,1.941498
0.738281,10.107971,1.781586
1.466614,11.937714,1.164886
2.718445,13.521561,0.1203
3.575058,14.761536,-1.036499
3.463928,14.676102,-2.006226
2.195465,13.335724,-2.644134
1.077911,11.224945,-2.945862
0.555573,9.066147,-2.542725
0.1194,7.08461,-2.166489
-0.570694,5.65097,-2.050384
-1.201813,4.949982,-2.273712
-1.541473,5.185226,-2.482086
-1.483307,6.068726,-2.332291
-2.332062,7.411591,-1.697372
-2.644287,9.43161,-1.162262
-3.006287,10.557419,-1.133865
-2.71521,11.385208,-0.601852
-1.752472,11.566681,-0.273804
-0.570557,11.340775,-0.083344
0.501541,10.821793,-0.37027
1.149353,10.114273,-0.862915
1.133957,9.353821,-1.432541
0.645264,8.654434,-2.080612
0.191406,8.23143,-2.333343
-0.236511,8.162628,-2.317184
-0.727081,8.376175,-2.14743
-1.094986,8.720657,-1.874008
-1.250153,8.99408,-1.680206
-1.279816,9.130905,-1.503616
-1.087906,9.227341,-1.329803
-0.821823,9.312042,-1.281219
-0.586029,9.326035,-1.356293
-0.562866,9.278381,-1.455002
-0.623779,9.187714,-1.477127
-0.634796,9.053574,-1.53952
-0.523636,8.903656,-1.577332
-0.435913,8.808167,-1.53093
-0.456299,8.827042,-1.435471
-0.624527,8.964401,-1.516037
-0.841751,9.145065,-1.720871
-1.012237,9.334763,-1.860214
-1.08107,9.549286,-1.861664
-1.089722,9.654617,-1.758331
-0.94426,9.687851,-1.493515
-0.73671,9.672684,-1.219437
-0.537964,9.625259,-1.118179
-0.458176,9.599747,-1.27063
-0.460129,9.600891,-1.503037
-0.442825,9.580368,-1.49173
-0.353119,9.577454,-1.38768
-0.271469,9.605942,-1.29805
-0.221863,9.731964,-1.305817
-0.206604,9.96817,-1.465393
-0.127686,10.197632,-1.661163
0.031662,10.289612,-1.787689
0.129471,10.200058,-1.820267
0.137909,10.058029,-1.792709
0.073242,10.072403,-1.801086
-0.021912,10.27858,-1.868149
-0.09404,10.554794,-1.87381
-0.119766,10.712219,-1.601562
-0.065308,10.685394,-1.04538
-0.052887,10.52301,-0.545135
-0.282761,10.459763,-0.377808
-0.820755,10.814896,-0.574814
-1.281677,11.635239,-0.949448
-1.286346,12.385544,-1.347488
-0.858231,12.765823,-1.652862
-0.618042,12.81749,-1.827972
-0.775131,12.609787,-2.142044
-0.748672,12.31723,-2.588592
-0.20488,11.848526,-2.984436
0.335983,10.956207,-3.226364
0.273651,9.828766,-3.565842
-0.022079,8.876053,-3.745087
0.043991,8.344971,-3.413696
0.497589,8.088104,-2.494278
1.075653,8.08606,-1.421372
1.604141,8.452362,-0.411835
2.036621,9.097305,0.148941
2.355118,9.949203,-0.097153
2.435654,10.73732,-0.931107
2.161591,11.31929,-1.867996
1.691345,11.4664,-2.704132
1.003891,11.093994,-3.345077
0.517105,10.384399,-3.52507
0.386551,9.659592,-3.223129
0.560593,8.899231,-2.391174
0.804611,8.290695,-1.550659
1.11908,7.869782,-0.823242
1.586761,7.728348,-0.233093
2.075562,7.787094,0.319839
2.497986,7.915588,0.68721
2.632294,8.01796,0.797577
2.339447,8.035614,0.501709
1.947647,8.019821,0.262405
1.406906,7.893646,0.092682
1.042084,7.854569,0.089386
0.732483,7.737167,0.242676
0.730103,7.762573,0.350845
0.6306,7.677918,0.359909
0.694962,7.603287,0.474136
0.825333,7.634537,0.594284
0.990051,7.602554,0.860336
1.208756,7.621536,1.096481
1.60614,7.743607,1.29068
1.991226,7.699066,1.237198
2.365112,7.607483,1.177292
2.582169,7.505081,1.196045
2.706634,7.559952,1.159164
2.625015,7.719925,1.329742
2.440262,7.929413,1.384949
2.143555,8.253647,1.471161
1.795548,8.615585,1.558838
1.491608,9.043884,1.639481
1.128662,9.504288,1.741653
0.812531,9.959381,1.78537
0.541916,10.462479,1.793228
0.470383,10.799316,1.540955
0.624115,10.964035,1.628662
0.864243,11.156403,1.807373
1.250534,11.209763,1.969803
1.667267,11.191879,1.979065
2.126389,11.067398,1.910507
2.298706,10.816132,2.05719
2.29248,10.54599,2.189713
2.203354,10.148392,2.132553
2.140564,9.689636,2.089096
2.272293,9.305527,1.960815
2.320374,8.922134,1.791534
2.30423,8.522705,1.813095
2.063965,8.294312,1.886124
1.929489,8.325592,2.036713
1.869644,8.703217,2.229858
1.674027,9.580002,2.492355
1.527862,10.909134,2.70903
1.996338,12.236237,2.466583
2.438858,13.235062,1.940323
1.967712,13.728821,1.241669
0.873871,13.025162,0.146057
-0.1716,11.263916,-1.207947
-0.929733,9.583389,-2.433701
-0.985947,8.441772,-2.889893
-0.343597,7.147232,-3.207703
0.242432,5.582153,-3.646835
0.953308,4.928268,-3.740219
1.212112,5.358398,-3.424027
0.912781,5.909683,-2.70433
-0.567871,7.156067,-1.090439
-1.523071,8.79834,-0.474579
-3.087982,9.981918,-0.338135
-2.850326,11.012604,0.076553
-1.433929,11.870941,0.202225
0.116776,12.074478,-0.010101
1.222305,11.608551,-0.351288
1.48497,10.649368,-0.562424
0.853516,9.618729,-1.248291
-0.355988,8.436478,-2.098709
-1.513321,7.66362,-2.467957
-2.381729,7.50827,-2.592331
-2.633423,7.916199,-2.429291
-2.645111,8.597076,-2.224869
-2.134171,9.268219,-1.866928
-1.498657,9.618652,-1.456894
-0.931625,9.698471,-1.050263
-0.536316,9.63974,-0.841431
-0.322983,9.458694,-0.687241
-0.389221,9.196838,-0.745529
-0.562393,9.016006,-0.874191
-0.690628,8.935669,-1.273178
-0.756271,8.935257,-1.620285
-0.770493,9.017654,-1.971832
-0.71431,9.119324,-2.153915
-0.674973,9.1483,-2.163437
-0.694946,9.128723,-1.981003
-0.643677,9.182877,-1.883255
-0.619293,9.145432,-1.958313
-0.53981,9.180832,-1.832947
-0.376221,9.355362,-1.602676
-0.106064,9.5271,-1.477066
0.110443,9.643188,-1.4776
0.218353,9.717957,-1.460815
0.398865,9.887588,-1.418915
0.572266,10.190124,-1.463989
0.531082,10.513886,-1.638687
0.406113,10.613525,-1.824173
0.201111,10.570892,-1.702515
-0.027328,10.558868,-1.388977
-0.252716,10.647568,-1.181244
-0.442047,10.855637,-1.094955
-0.517166,11.074051,-1.096847
-0.443848,11.145294,-0.935852
-0.312256,10.929474,-0.536697
-0.311768,10.526169,-0.26416
-0.45549,10.422806,-0.314072
-0.957535,10.968643,-0.849121
-1.389053,11.942108,-1.543991
-1.153229,12.648041,-1.809326
-1.001984,12.504456,-1.540283
-1.553284,11.836456,-1.493774
-2.109634,11.527756,-1.897965
-1.875992,11.655243,-2.252014
-1.092621,11.574188,-2.749207
-0.496048,10.93454,-3.465362
-0.002594,10.027893,-3.778809
0.488678,9.105942,-3.442306
0.862167,8.26033,-2.852035
1.312942,7.776733,-1.979935
1.783661,7.715851,-0.93071
2.094055,8.003952,-0.036179
1.975388,8.599487,0.342438
1.518463,9.428757,0.167801
1.154388,10.326401,-0.633698
0.95256,10.980576,-1.396805
0.59993,11.319016,-2.015076
0.168884,11.321381,-2.548782
0.000778,11.020111,-2.737366
0.194092,10.510117,-2.405945
0.486099,9.827988,-1.961319
0.81987,9.129105,-1.40744
1.38382,8.572052,-0.844849
1.787125,8.150497,-0.482285
2.097824,7.870682,-0.142044
2.365524,7.741135,0.21817
2.460297,7.715897,0.459991
2.381638,7.739838,0.629837
2.110077,7.718399,0.578293
1.776504,7.735733,0.480148
1.591446,7.802063,0.252975
1.415314,7.789627,-0.20459
1.418335,7.729004,-0.428635
1.52214,7.5439,-0.453262
1.48941,7.145081,-0.34375
1.471878,6.688797,-0.134079
1.50705,6.362015,0.113815
1.60939,6.188705,0.381653
1.673569,6.22905,0.600708
1.634049,6.371933,0.94989
1.506821,6.658234,1.58429
1.135468,7.224304,2.222855
0.768585,8.022263,2.724533
0.559891,9.026276,2.880371
0.519745,10.076157,2.760727
0.598541,11.006149,2.51445
0.771744,11.644943,2.292007
1.003311,11.910873,2.196121
1.232483,11.785416,2.365494
1.522736,11.5504,2.551468
1.988922,11.403381,2.8564
2.147659,11.233612,2.984634
2.123108,10.980148,2.76355
2.303787,10.840271,2.273621
2.652252,10.595947,1.766952
3.117203,10.067078,1.192978
3.424362,9.286865,1.056702
3.179733,8.513535,1.114258
2.650024,8.198624,1.366196
2.215271,8.547424,1.727707
1.548828,9.008911,1.710465
1.41983,9.988724,1.266998
1.733688,11.355881,0.547546
2.143127,12.578888,-0.603302
2.027267,13.143814,-1.702316
1.029083,12.748077,-2.464798
-0.126999,11.463745,-2.473434
-0.749603,9.740234,-1.880554
-1.203354,8.126678,-1.577515
-1.59993,6.495926,-1.885666
-1.207336,5.846359,-2.802856
-0.572495,5.636887,-3.609848
0.218826,6.327988,-3.149674
0.085983,7.519516,-2.503357
-0.554611,8.834625,-1.77916
-1.124969,10.234604,-0.961578
-1.227661,11.261261,-0.075531
-1.195572,11.782806,-0.096237
-1.102188,11.438095,-0.32132
-0.266602,10.943787,-0.598022
0.312744,10.378876,-1.103149
0.399612,9.78418,-2.142715
-0.255447,9.138107,-2.762528
-0.700104,8.779526,-2.922913
-1.024963,8.801849,-2.52475
-1.107254,9.057648,-1.782913
-1.269226,9.104294,-1.21666
-1.213562,9.0672,-0.902145
-1.066803,9.054215,-0.741623
-0.898529,9.164963,-0.709
-0.743027,9.390411,-0.770096
-0.726273,9.485565,-0.951141
-0.849838,9.358932,-1.223648
-1.027954,9.070984,-1.460709
-1.060257,8.854706,-1.530685
-1.086578,8.666779,-1.521362
-0.992752,8.627792,-1.41655
-1.010712,8.72052,-1.325623
-1.0616,8.872025,-1.432648
-0.906876,9.076096,-1.514557
-0.667191,9.228836,-1.396896
-0.486694,9.308014,-1.14859
-0.220367,9.448364,-0.838959
-0.17218,9.473892,-0.948776
-0.274536,9.461685,-1.074387
-0.416107,9.368668,-1.203491
-0.463531,9.239685,-1.335938
-0.43425,9.168411,-1.277039
-0.393463,9.08136,-1.193756
-0.338303,9.003433,-1.194107
-0.356522,9.098145,-1.246323
-0.3479,9.3134,-1.404327
-0.284073,9.657486,-1.616592
-0.194229,9.907867,-1.696854
-0.311844,10.012207,-1.730423
-0.4767,10.133118,-1.774689
-0.477356,10.354019,-1.877457
-0.398453,10.658829,-1.991547
-0.241074,10.897614,-1.928024
-0.101212,10.89006,-1.815765
-0.123001,10.712646,-1.857208
-0.263077,10.480392,-1.930695
-0.373734,10.335815,-1.853577
-0.390106,10.331314,-1.501984
-0.536453,10.475342,-1.316376
-0.662338,10.633118,-1.340362
-0.584229,10.815033,-1.192184
-0.590607,10.984665,-1.167358
-0.816879,11.237488,-1.483719
-1.11084,11.643326,-1.829102
-1.369965,12.025787,-1.952988
-1.623749,12.295029,-2.0439
-1.776489,12.291733,-2.194336
-1.622147,12.00589,-2.435745
-1.259323,11.467072,-2.730301
-0.945679,10.622147,-3.014725
-0.381866,9.547409,-3.189545
0.504196,8.504761,-3.128861
1.382034,7.663071,-3.030228
2.052856,7.044647,-2.698807
2.48024,6.679352,-1.945663
2.673279,6.642777,-1.079819
2.631943,7.12619,-0.363739
2.358566,8.172409,0.026642
1.950363,9.498505,-0.229675
1.593048,10.781754,-0.882736
1.281845,11.814041,-1.637039
0.768402,12.368744,-2.405273
0.194061,12.317337,-2.914993
0.05043,11.789307,-2.94516
0.300873,10.971542,-2.511261
0.729217,10.141327,-1.871719
0.990433,9.389572,-1.294617
1.16301,8.842545,-0.672836
1.170883,8.50618,-0.102997
1.079971,8.278351,0.344864
1.052963,8.142303,0.706238
1.091904,8.039139,0.867767
1.153107,7.849976,0.794968
1.177795,7.669037,0.685516
1.293594,7.590225,0.591614
1.34491,7.554016,0.542709
1.21846,7.553864,0.412201
1.141205,7.565369,0.405884
1.192413,7.547836,0.46759
1.259308,7.490082,0.533386
1.468536,7.430649,0.736511
1.787613,7.360413,0.946106
1.997208,7.307159,1.155792
2.183395,7.413361,1.399963
2.248566,7.629379,1.66864
2.059845,7.973755,1.909149
1.593368,8.401947,2.239822
1.034439,8.897949,2.406021
0.640198,9.439331,2.355011
0.535843,9.870468,2.017868
0.644012,10.080826,1.566376
0.919693,10.019257,1.230331
1.238464,9.847076,1.073669
1.510376,9.662674,1.149933
1.712845,9.519531,1.260162
1.771195,9.41571,1.245605
1.78299,9.43605,1.296692
1.669952,9.567307,1.283371
1.2995,9.80545,1.255707
0.743134,10.074249,1.246887
0.075729,10.316238,1.203934
-0.503906,10.416321,1.166626
-0.545578,10.35936,1.051712
-0.050735,10.075973,0.743866
0.547775,9.589233,0.543686
1.118973,8.942017,0.610596
1.557983,8.393234,0.909821
1.947052,7.996918,1.20752
2.303894,7.847824,1.297577
2.446457,7.916336,1.303375
2.510803,8.101395,1.181015
2.449554,8.29184,0.95015
2.221619,8.640427,0.521316
1.791809,9.321915,0.42305
1.548126,10.380112,0.42395
1.624481,11.588928,0.267883
1.908493,12.744263,0.107758
2.152878,13.653137,0.061157
2.212708,14.185562,0.190018
1.733444,14.25441,0.59935
1.122238,13.924789,0.74971
0.616486,13.054428,0.466415
0.481735,11.790298,0.410126
0.587234,10.288467,0.562485
0.863144,8.662689,0.411682
1.238083,7.368713,0.135635
1.813873,6.600677,-0.390732
1.984543,6.143112,-0.684097
2.112472,6.035873,-0.762436
1.752914,6.379044,-0.537674
0.741928,7.123459,-0.561157
-0.245728,8.131363,-0.690109
-1.256195,8.862701,-1.13913
-1.984787,9.770508,-1.134918
-2.148086,10.585342,-1.158279
-1.996399,11.338272,-1.331116
-1.294464,11.895691,-1.901123
-1.44484,10.520569,-2.526108
-0.735977,9.802017,-2.058945
0.102585,9.834763,-1.791779
-0.13092,9.359955,-1.624924
-0.219513,9.029053,-1.357819
0.143921,9.126038,-1.025269
0.072083,9.324158,-0.890289
-0.035324,9.645966,-0.787262
-0.242279,9.827316,-0.845917
-0.382675,9.852509,-0.967926
-0.565994,9.672028,-1.190125
-0.584824,9.447815,-1.492401
-0.629501,9.225281,-1.858429
-0.648483,9.0849,-2.079437
-0.737244,8.969605,-2.397553
-0.799301,8.974457,-2.614181
-0.881088,9.019592,-2.687698
-0.984421,9.071365,-2.67305
-1.013962,9.167404,-2.593338
-1.16246,9.277756,-2.359726
-1.349258,9.44841,-2.019638
-1.457871,9.581177,-1.751282
-1.50943,9.679169,-1.615875
-1.391037,9.770416,-1.509918
-1.201981,9.777466,-1.408462
-0.934936,9.706009,-1.498932
-0.816895,9.581604,-1.566605
-0.746658,9.381256,-1.605393
-0.63652,9.276215,-1.751282
-0.456161,9.257797,-1.748322
-0.219193,9.319489,-1.675491
-0.061157,9.394348,-1.679474
0.036606,9.474854,-1.557678
0.15419,9.567368,-1.26799
0.271133,9.687195,-0.992966
0.296127,9.837891,-0.995026
0.273438,9.893692,-1.040909
0.103882,9.880295,-1.183395
-0.029114,9.806732,-1.192459
-0.13826,9.729523,-1.070129
-0.178909,9.600525,-1.02565
-0.231567,9.482254,-1.03389
-0.253922,9.376877,-1.144058
-0.160034,9.314514,-1.19693
-0.075165,9.259216,-1.143845
-0.113037,9.27063,-0.929825
-0.195175,9.320725,-0.934525
-0.389664,9.328384,-1.101975
-0.700867,9.429962,-1.336792
-1.039047,9.750427,-1.690384
-1.281387,10.184387,-2.22525
-1.307358,10.550415,-2.926422
-1.14978,10.727158,-3.585007
-0.919418,10.563187,-3.84227
-0.679077,10.10939,-3.64296
-0.383377,9.538193,-3.11879
-0.025467,8.917831,-2.485718
0.447052,8.392517,-1.976212
1.045288,8.0121,-1.617859
1.553619,7.839355,-1.51506
1.835083,7.88121,-1.728546
1.735062,8.160904,-2.314911
1.261932,8.584808,-3.028595
0.576309,8.978867,-3.71878
-0.227081,9.225021,-4.196899
-0.880447,9.3237,-4.289307
-1.223969,9.379257,-4.066361
-1.061005,9.541687,-3.532806
