frame,acc x,acc y,acc z
424,-1.437012,9.956096,-0.993933
425,-1.26936,10.042317,-0.965193
426,-1.144819,10.145303,-0.986748
427,-1.070574,10.245894,-0.941243
428,-0.993933,10.380015,-0.821492
429,-0.857417,10.518926,-0.694556
430,-0.749641,10.633887,-0.570015
431,-0.661025,10.696157,-0.416733
432,-0.476609,10.794353,-0.409548
433,-0.265847,10.930869,-0.306563
434,-0.00958,11.076965,-0.215552
435,0.198787,11.227852,-0.00958
436,0.433499,11.359578,0.354463
437,0.59636,11.520044,0.926873
438,0.64426,11.555969,1.271755
439,0.692161,11.582314,1.528022
440,0.64905,11.70925,1.707649
441,0.368833,11.790681,1.568738
442,0.112566,11.869717,1.379531
443,-0.114961,11.757151,1.142424
444,-0.280217,11.522439,1.022673
445,-0.409548,11.287727,1.010698
446,-0.510139,11.160791,0.922083
447,-0.704136,10.947634,0.711321
448,-0.941243,10.662627,0.368833
449,-1.209485,10.317744,0.102986
450,-1.678909,9.570498,0.016765
451,-1.88967,8.923843,0.186812
452,-1.89925,8.741821,0.627495
453,-1.702859,8.823252,0.895737
454,-1.427432,8.935818,0.881367
455,-1.310076,9.134604,0.981958
456,-1.271755,9.216035,1.099314
457,-1.293311,9.426797,1.377136
458,-1.228645,9.690249,1.654958
459,-1.128054,9.879456,1.81782
460,-1.072969,9.970466,1.983076
461,-1.101709,9.764495,2.131567
462,-1.24062,9.477092,2.229763
463,-1.310076,9.386082,2.275269
464,-1.310076,9.266331,2.287244
465,-1.266965,9.249565,2.198628
466,-1.106499,9.23759,2.232158
467,-1.056204,9.168135,2.193838
468,-1.037043,9.125024,2.169888
469,-1.060994,8.959768,2.263293
470,-0.962798,8.911868,2.469265
471,-0.828677,8.907078,2.545906
472,-0.708926,8.921448,2.696792
473,-0.538879,8.828042,2.744692
474,-0.58199,8.734636,2.941084
475,-0.500559,8.59333,3.065625
476,-0.421523,8.643625,3.209326
477,-0.337698,8.741821,3.192561
478,-0.213157,8.729846,2.871628
479,-0.100591,8.657996,2.526746
480,-0.074246,8.55501,2.550696
481,-0.105381,8.308323,2.713557
482,-0.083826,8.178992,2.598596
483,-0.016765,8.226892,2.47645
484,0.00958,8.576565,2.483635
485,0.050295,9.014854,2.258503
486,0.050295,9.395662,2.368674
487,-0.059875,9.690249,2.469265
488,-0.110171,9.996812,2.589016
489,-0.05748,10.195598,2.761458
490,0.105381,10.4351,2.862048
491,0.265847,10.672207,2.926714
492,0.416733,10.732083,3.10155
493,0.519719,10.600356,3.228486
494,0.452659,10.497371,3.199746
495,0.452659,10.497371,3.199746
496,0.452659,10.497371,3.199746
497,0.124541,10.40636,3.06323
498,0.124541,10.40636,3.06323
499,-1.918411,11.927197,2.023792
500,-2.275269,13.392949,1.664539
501,-2.246528,14.408438,1.676514
502,-1.980681,14.192886,1.966311
503,-1.571133,13.067227,2.167493
504,-1.314866,11.749966,1.959126
505,-1.077759,10.578801,1.453777
506,-0.761616,9.618398,0.931663
507,-0.570015,8.516689,1.106499
508,-0.847837,7.549102,1.484912
509,-1.465752,6.981482,1.88009
510,-1.8274,6.890471,1.666934
511,-1.839375,6.912026,0.878972
512,-1.616638,7.144343,-0.361648
513,-0.792751,7.836504,-1.7795
514,0.534089,9.055569,-2.759063
515,2.169888,10.499766,-2.830913
516,3.501519,11.59429,-2.454895
517,4.220024,11.850557,-1.786685
518,4.196074,11.515254,-1.417852
519,3.523074,10.796748,-1.681304
520,2.375859,10.056687,-2.179468
521,1.152004,9.577683,-2.668052
522,0.313748,9.309441,-2.45729
523,-0.213157,9.20406,-2.047742
524,-0.510139,9.395662,-1.496887
525,-0.402363,9.498647,-1.041833
526,-0.249082,9.86269,-0.682581
527,-0.244292,10.39678,-0.462239
528,-0.136516,11.005115,-0.143701
529,-0.102986,11.263777,0.045505
530,0.091011,11.237432,0.04311
531,0.263452,10.779983,-0.253872
532,0.476609,10.298584,-0.754431
533,0.728086,9.841135,-1.18793
534,0.929268,9.644744,-1.228645
535,1.163979,9.572893,-1.223855
536,1.422642,9.402847,-1.319656
537,1.611848,9.304651,-1.494492
538,1.719624,9.259146,-1.563948
539,1.722019,9.192085,-1.614243
540,1.678909,9.314231,-1.726809
541,1.496887,9.548943,-1.7795
542,1.21188,9.620793,-1.80824
543,0.910107,9.568103,-1.911226
544,0.617915,9.575288,-1.88488
545,0.387993,9.647139,-1.547183
546,0.342488,9.917776,-1.175955
547,0.234712,10.233918,-0.766406
548,0.294587,10.451865,-0.579595
549,0.481399,10.46384,-0.409548
550,0.570015,10.298584,-0.356858
551,0.613125,10.164463,-0.387993
552,0.66342,10.289004,-0.404758
553,0.579595,10.40636,-0.474214
554,0.613125,10.597961,-0.699346
555,0.464634,10.413545,-0.946033
556,0.423918,10.353669,-1.25499
557,0.414338,10.42552,-1.460962
558,0.390388,10.715317,-1.312471
559,0.479004,10.904524,-1.123264
560,0.725691,11.349998,-1.195115
561,0.821492,11.486514,-1.324446
562,1.027463,11.364368,-1.542393
563,1.204695,11.290122,-1.79387
564,1.104104,11.326047,-1.966311
565,1.104104,11.326047,-1.966311
566,1.017883,11.105706,-1.80824
567,1.21188,10.964399,-1.199905
568,1.523232,11.038645,-0.632285
569,1.556763,11.02188,-0.258662
570,1.26936,10.777588,0.069456
571,1.013093,10.660232,0.886157
572,1.319656,11.191926,1.484912
573,1.820215,12.554692,1.777104
574,2.169888,13.486355,1.666934
575,2.42855,13.876743,1.432222
576,2.129172,13.694722,1.132844
577,1.389111,13.495935,1.2023
