frame,acc x,acc y,acc z
618,1.044229,10.291399,-0.811912
619,0.953218,10.277029,-0.56283
620,0.855022,10.511741,-0.344883
621,0.720901,10.870994,-0.150886
622,0.56762,11.201506,-0.150886
623,0.479004,11.100916,-0.167651
624,0.380808,10.971584,-0.280217
625,0.378413,10.791958,-0.390388
626,0.232317,10.818303,-0.253872
627,0.138911,10.904524,-0.203577
628,0.069456,10.928474,-0.148491
629,-0.071851,11.0123,0.165256
630,-0.098196,11.115286,0.229922
631,0.007185,11.311677,0.318538
632,0.076641,11.414663,0.320933
633,0.316143,11.539204,0.395178
634,0.294587,11.558364,0.399968
635,0.193997,11.436218,0.349673
636,-0.131726,11.369158,0.340093
637,-0.59157,11.005115,0.174836
638,-0.735271,10.674602,-0.117356
639,-0.673,10.356064,-0.229922
640,-0.414338,10.298584,-0.225132
641,-0.198787,10.219548,-0.275427
642,-0.064666,10.195598,-0.431104
643,-0.062271,10.171648,-0.514929
644,-0.131726,10.195598,-0.548459
645,-0.182021,10.037527,-0.380808
646,-0.328118,9.951306,-0.249082
647,-0.447869,9.788445,0.079036
648,-0.490979,9.702224,0.349673
649,-0.246687,9.678274,0.555645
650,-0.246687,9.678274,0.555645
651,-0.179626,9.366921,0.981958
652,-0.179626,9.366921,0.981958
653,-0.234712,9.23759,1.096919
654,-0.256267,9.225615,1.350791
655,-0.395178,9.273516,1.525627
656,-0.514929,9.335786,1.604663
657,-0.708926,9.383687,1.695674
658,-1.060994,9.323811,1.834585
659,-1.060994,9.323811,1.834585
660,-1.154399,9.285491,1.896855
661,-1.22146,9.271121,2.066902
662,-1.128054,9.285491,2.105222
663,-0.962798,9.268726,2.210603
664,-0.826282,9.254355,2.275269
665,-0.55325,9.24717,2.373464
666,-0.323328,9.275911,2.373464
667,-0.110171,9.230405,2.385439
668,0.040715,9.295071,2.390229
669,0.251477,9.302256,2.392625
670,0.320933,9.206455,2.488425
671,0.435894,9.122629,2.524351
672,0.452659,8.962163,2.536326
673,0.555645,8.758586,2.617756
674,0.61073,8.58854,2.656077
675,0.56762,8.557405,2.689607
676,0.543669,8.55022,2.727927
677,0.409548,8.895103,2.823728
678,0.409548,8.895103,2.823728
679,0.342488,9.17053,2.864443
680,0.265847,9.395662,2.830913
681,0.201182,9.556128,2.926714
682,0.189207,9.721384,2.991379
683,0.124541,9.75731,3.099155
684,0.050295,9.671089,3.211721
685,-0.088616,9.582473,3.386558
686,-0.158071,9.551338,3.506309
687,-0.198787,9.742939,3.558999
688,-0.275427,10.152488,3.518284
689,-0.337698,10.47821,3.477568
690,-0.368833,10.595566,3.396138
691,-0.409548,10.612332,3.441643
692,-0.342488,10.492581,3.257227
693,-0.265847,10.403965,2.936294
694,0.007185,10.296189,2.668052
695,0.462239,10.200388,2.383044
696,0.462239,10.200388,2.383044
697,0.498164,9.82437,2.263293
698,0.498164,9.82437,2.263293
699,0.380808,9.572893,2.308799
700,0.227527,9.477092,2.280059
701,-0.275427,9.556128,2.007026
702,-0.962798,10.166858,1.451382
703,-1.384321,11.057805,1.128054
704,-1.027463,11.62303,1.101709
705,-0.064666,10.938054,1.578318
706,-0.064666,10.938054,1.578318
707,0.203577,10.866204,1.453777
708,0.934058,10.99793,1.372346
709,2.596201,11.091335,1.190325
710,2.596201,11.091335,1.190325
711,2.615361,10.576406,0.843047
712,1.25499,9.726174,0.074246
713,-0.383203,8.634045,-1.24541
714,-1.638193,7.297625,-2.359094
715,-2.136357,6.763535,-2.835703
716,-1.631008,7.216194,-3.185376
717,-0.062271,8.444839,-3.163821
718,1.700464,9.80521,-2.991379
719,3.190166,10.736873,-3.012935
720,4.234395,11.08415,-3.326682
721,4.768484,11.156001,-3.147056
722,4.490662,10.815908,-2.426155
723,3.582949,10.37762,-1.882485
724,2.263293,10.104587,-1.575923
725,0.912502,9.977651,-1.441802
726,-0.244292,9.783655,-1.458567
727,-1.032253,9.541758,-1.032253
728,-1.032253,9.541758,-1.032253
729,-0.423918,9.565708,-0.826282
730,0.510139,9.81958,-0.998723
731,1.408271,10.003997,-1.475332
732,2.011816,10.075847,-2.062112
733,2.375859,9.8579,-2.612966
734,2.41418,9.642349,-3.051255
735,2.210603,9.230405,-3.05844
736,1.920806,8.919053,-2.893184
737,1.434617,8.837622,-2.699187
738,1.434617,8.837622,-2.699187
739,1.17835,9.172925,-2.47166
740,1.116079,9.639954,-2.39981
741,0.960403,10.075847,-2.196233
742,0.764011,10.40636,-2.028582
743,0.450264,10.44947,-1.81303
744,0.02874,10.267449,-1.551973
745,-0.340093,9.917776,-1.585503
746,-0.752036,9.642349,-1.542393
747,-0.950823,9.479487,-1.568738
748,-0.811912,9.536968,-1.753154
749,-0.474214,9.711804,-1.733994
750,0.059875,10.068662,-1.86572
751,0.857417,10.595566,-1.956731
752,2.203418,11.201506,-1.848955
753,2.203418,11.201506,-1.848955
754,2.591411,11.244617,-1.463357
755,2.371069,11.333232,-1.415457
756,2.371069,11.333232,-1.415457
757,1.844165,11.388318,-1.19751
758,1.190325,11.247012,-1.257385
759,0.55325,11.182346,-1.281335
760,0.193997,11.390713,-1.302891
761,0.256267,11.702065,-1.104104
762,0.622705,11.934382,-0.878972
763,1.23583,11.723621,-0.593965
764,1.87051,11.469749,-0.526904
765,2.406995,11.371553,-0.445474
766,2.696792,11.417058,-0.443079
767,2.668052,11.426638,-0.241897
768,2.548301,11.431428,0.04311
769,2.50998,11.874507,0.138911
770,2.948269,12.832515,0.112566
771,3.566184,13.919854,0.256267
772,4.078718,14.15696,0.476609
773,4.078718,14.15696,0.476609
774,3.558999,13.301938,0.692161
775,2.478845,12.619358,1.156794
776,0.593965,12.135564,1.712439
777,-0.962798,11.912827,1.755549
778,-1.733994,11.572734,1.571133
779,-1.834585,11.364368,1.28373
780,-1.714834,11.184741,0.387993
781,-1.765129,11.07936,-1.060994
782,-2.342329,11.057805,-2.718347
783,-2.790198,11.314072,-3.700305
784,-2.876418,11.579919,-3.558999
785,-2.222578,11.867322,-2.761458
786,-1.338816,12.097244,-2.43334
787,-0.141306,12.334351,-2.43813
788,1.583108,12.657678,-2.720742
789,2.567461,12.700789,-2.337539
790,3.137476,12.585828,-2.430945
791,2.890789,12.049343,-2.622546
792,2.313589,11.381133,-2.725532
793,1.750759,10.787168,-2.771038
794,1.20709,10.195598,-2.545906
795,0.749641,9.80521,-2.347119
796,0.452659,9.422007,-1.906436
797,0.419128,8.959768,-1.693279
798,0.445474,8.492739,-1.413062
799,0.445474,7.383845,-0.979563
800,0.445474,7.383845,-0.979563
801,0.110171,6.686895,-0.816702
802,-0.416733,6.210286,-0.725691
803,-0.955613,5.891748,-0.713716
804,-1.377136,5.657036,-0.787961
805,-1.944756,5.621111,-0.469424
806,-1.944756,5.621111,-0.469424
807,-2.100432,5.882168,-0.069456
808,-2.131567,6.387517,0.347278
809,-2.038162,6.840176,0.917292
810,-1.777104,7.32397,1.590293
811,-1.635798,7.611372,2.402205
812,-1.537603,8.076006,3.297942
813,-1.422642,8.298743,3.911067
814,-1.228645,8.238867,4.425996
815,-1.089734,8.042476,4.691843
816,-0.423918,7.994575,4.138594
817,0.546064,8.198152,3.611689
818,1.631008,8.5598,3.065625
819,2.620151,9.25196,3.003354
820,3.08239,10.197993,3.175796
821,2.816543,11.486514,3.805686
822,1.022673,13.210928,5.015171
823,1.022673,13.210928,5.015171
824,0.661025,13.227693,5.194797
825,0.524509,12.755874,4.725374
826,-0.529299,12.063713,3.305127
827,-0.529299,12.063713,3.305127
828,-1.887275,12.676838,1.88967
829,-2.397415,14.130615,0.699346
830,-0.440684,16.049026,0.378413
831,1.961521,17.016614,0.328118
832,3.767366,16.017891,-0.378413
833,3.65001,13.100757,-0.900527
834,2.191443,10.181228,-1.353186
835,0.210762,7.556287,-1.951941
836,-1.425037,5.592371,-1.741179
837,-3.008145,4.402046,-0.874182
838,-3.894302,3.844006,-0.114961
839,-3.532654,4.208049,-0.134121
840,-2.196233,5.237908,-0.890947
841,1.959126,9.019644,-3.499124
842,1.959126,9.019644,-3.499124
843,4.232,11.146421,-4.057163
844,6.023474,12.746294,-4.009263
845,6.725215,13.368999,-3.424878
846,6.076165,13.033696,-2.44771
847,4.576882,11.67572,-1.738784
848,2.737507,10.104587,-1.427432
849,0.874182,8.880732,-1.140029
850,-0.474214,7.970625,-1.506467
851,-1.070574,7.685618,-2.177073
852,-0.967588,8.035291,-3.01054
853,0.00958,8.693921,-3.369792
854,1.281335,9.524993,-3.467988
855,2.459685,10.356064,-3.295547
856,3.132686,10.770403,-2.763853
857,3.206931,10.744058,-1.968706
858,2.775828,10.358459,-1.302891
859,2.090852,9.972861,-1.053809
860,1.302891,9.673484,-0.833467
861,0.637075,9.663904,-0.814307
862,0.091011,9.560918,-0.852627
863,-0.203577,9.469907,-1.142424
864,-0.177231,9.556128,-1.24541
865,0.095801,9.78605,-1.25499
866,0.316143,10.027947,-1.18793
867,0.316143,10.027947,-1.18793
868,0.316143,10.027947,-1.18793
869,0.505349,10.236313,-1.087339
870,0.505349,10.236313,-1.087339
871,0.505349,10.236313,-1.087339
872,1.652563,9.987231,-0.752036
873,2.110012,10.221943,-0.723296
874,2.397415,10.286609,-0.974773
875,2.280059,10.200388,-1.441802
876,1.858535,10.056687,-1.84177
877,1.290916,10.068662,-1.726809
878,1.013093,10.480605,-1.257385
879,1.025068,11.08415,-1.072969
880,1.26936,11.371553,-1.18793
881,1.590293,11.340417,-1.470542
882,2.069297,11.311677,-1.839375
883,2.577041,11.400293,-1.607058
884,2.828518,11.488909,-1.27415
885,2.720742,11.469749,-0.936453
886,2.253713,11.206296,-0.373623
887,1.753154,10.700947,0.574805
888,1.662144,10.487791,1.573528
889,2.102827,11.160791,1.405876
890,2.689607,12.533137,0.869392
891,2.909949,13.51749,0.479004
892,2.790198,13.46959,-0.05269
893,2.450105,13.309124,-0.261057
894,1.84177,13.582156,0.356858
895,0.886157,13.268408,0.500559
896,0.083826,12.779824,0.390388
897,-0.225132,12.403806,-0.452659
898,-0.170046,12.197834,-0.754431
899,-0.220342,12.240945,-0.637075
900,-0.182021,12.090059,-0.907712
901,-0.411943,11.958333,-1.391506
902,-0.431104,11.852952,-1.669329
903,-0.917292,11.70446,-1.765129
904,-1.084944,11.797866,-2.454895
905,-1.286125,11.845767,-2.790198
906,-1.22146,11.805051,-2.512375
907,-1.022673,11.879297,-1.980681
908,-0.802332,11.881692,-2.052532
909,-0.098196,12.166699,-2.203418
910,0.411943,12.178674,-2.184258
911,1.058599,11.991863,-1.89446
912,1.549578,11.802656,-1.736389
913,1.78429,11.503279,-1.645378
914,1.666934,11.086545,-1.678909
915,1.427432,10.456655,-2.066902
916,0.843047,9.992021,-1.887275
917,0.373623,9.486672,-1.681304
918,0.100591,9.098679,-1.341211
919,-0.00479,8.58375,-1.135239
920,-0.04311,7.92512,-0.874182
921,-0.234712,7.216194,-0.62031
922,-0.459844,6.562354,-0.440684
923,-0.855022,6.061794,-0.490979
924,-1.20709,5.769602,-0.538879
925,-1.381926,5.738467,-0.450264
926,-1.389111,5.851033,-0.179626
927,-1.350791,6.085745,0.174836
928,-1.384321,6.368357,0.555645
929,-1.506467,6.749165,0.922083
930,-1.674119,7.185059,1.089734
931,-1.654958,7.465276,1.271755
932,-1.698069,7.704778,1.662144
933,-1.710044,7.838899,2.43334
934,-1.609453,7.810159,3.06323
935,-1.233435,7.740703,3.563789
936,-0.747246,7.764653,3.729045
937,-0.088616,7.889194,3.772156
938,0.850232,8.198152,3.508704
939,1.947151,8.780142,3.123105
940,2.917134,9.877061,3.10634
941,3.369792,11.728411,3.563789
942,3.027305,13.44564,4.028423
943,2.042952,14.336587,4.370911
944,1.391506,14.09948,4.478687
945,1.27894,12.966636,4.382886
946,1.360371,11.70446,3.748206
947,0.946033,10.43031,2.560276
948,-0.689766,6.969507,0.637075
949,-0.689766,6.969507,0.637075
950,-1.528022,6.924001,0.347278
951,-2.292034,8.396938,-0.584385
952,-2.105222,10.815908,-1.726809
953,-1.23583,12.93071,-1.437012
954,-1.16877,15.541282,-0.069456
955,-0.787961,17.909956,0.780776
956,1.477727,18.96137,1.654958
957,4.555327,17.213005,1.585503
958,6.071375,13.840818,0.704136
959,3.7027,9.76689,0.694556
960,0.926873,6.902446,-0.258662
961,-0.869392,4.646338,-2.014211
962,-1.516047,3.230881,-3.489543
963,-1.7795,3.09676,-4.555327
964,-1.777104,4.521797,-5.257068
965,-1.070574,7.139553,-5.233118
966,0.764011,10.116563,-4.325405
967,3.00575,12.279265,-3.199746
968,4.684658,13.007351,-1.999841
969,5.048701,12.20502,-1.25978
970,3.908672,10.830278,-1.393901
971,2.143542,9.433982,-1.78429
972,-0.459844,8.737031,-2.294429
973,-0.459844,8.737031,-2.294429
974,-0.684976,9.129814,-2.021396
975,-0.02395,9.565708,-1.942361
976,1.080154,9.79563,-2.136357
977,2.270479,10.027947,-2.320774
978,3.0297,10.092612,-2.086062
979,3.11113,10.186018,-1.420247
980,2.780618,10.051897,-1.137634
981,2.177073,9.86748,-1.065784
982,1.671724,9.671089,-1.075364
983,1.154399,9.534573,-1.056204
984,0.922083,9.455537,-1.132844
985,0.778381,9.637559,-0.972378
986,0.63468,9.905801,-0.823887
987,0.701741,10.092612,-0.768801
988,0.63468,10.202783,-0.716111
989,0.677791,10.102192,-0.718506
990,0.775986,9.714199,-0.725691
991,0.910107,9.433982,-0.852627
992,1.137634,9.422007,-0.967588
993,1.379531,9.683064,-0.938848
994,1.611848,9.968071,-0.931663
995,1.844165,10.221943,-0.972378
996,2.052532,10.133328,-1.20709
997,2.050137,9.903406,-1.738784
998,1.939966,9.941726,-2.093247
999,1.616638,10.178833,-2.287244
1000,1.223855,10.511741,-2.155518
1001,1.020278,10.789563,-1.858535
1002,1.180745,10.861414,-1.585503
1003,1.659749,10.950029,-1.654958
1004,2.323169,11.110496,-1.944756
1005,2.864443,11.278147,-1.918411
1006,3.03928,11.706855,-1.573528
1007,2.751877,12.109219,-1.077759
1008,1.954336,12.034973,-0.519719
1009,1.286125,11.560759,0.229922
1010,1.118474,11.06978,1.140029
1011,1.429827,11.115286,1.595083
1012,2.035767,11.611055,1.573528
1013,2.557881,12.422966,1.386716
1014,2.783013,12.91155,0.934058
1015,2.529141,13.069622,0.843047
1016,1.932781,13.366604,0.991538
1017,1.113684,13.742622,1.120869
1018,0.189207,13.730647,1.163979
1019,-0.704136,13.067227,1.355581
1020,-0.740061,12.116404,0.316143
1021,-0.459844,11.397898,-0.452659
1022,0.136516,11.206296,-1.21667
1023,0.392783,11.278147,-1.686094
1024,0.301772,11.498489,-1.992656
1025,0.011975,11.606265,-2.212998
1026,-0.081431,11.795471,-2.435735
1027,-0.01916,12.049343,-2.529141
1028,0.292192,12.140354,-2.692002
1029,0.761616,12.331956,-2.945874
1030,0.735271,12.456497,-2.620151
1031,0.950823,12.616963,-2.43334
1032,0.862207,12.487632,-2.090852
1033,0.720901,12.135564,-1.88967
1034,0.579595,11.553574,-1.729204
1035,0.390388,10.813513,-1.434617
1036,0.213157,10.063872,-1.453777
1037,-0.146096,9.450747,-1.420247
1038,-0.62989,9.053174,-1.21188
1039,-0.943638,8.595725,-1.142424
1040,-1.21667,8.183782,-0.974773
1041,-1.094524,7.743098,-0.859812
1042,-0.910107,7.438931,-0.761616
1043,-0.766406,7.007827,-0.771196
1044,-0.651445,6.624624,-0.704136
1045,-0.852627,6.363567,-0.699346
1046,-1.063389,6.310876,-0.574805
1047,-1.209485,6.437813,-0.450264
1048,-1.367556,6.701265,-0.172441
1049,-1.26457,7.055728,0.306563
1050,-1.111289,7.355105,0.764011
1051,-0.943638,7.652087,1.219065
1052,-0.775986,8.008945,1.542393
1053,-0.584385,8.198152,1.662144
1054,-0.208367,8.351433,1.710044
1055,0.138911,8.478369,2.054927
1056,0.296982,8.459209,2.548301
1057,0.344883,8.370593,2.986589
1058,0.308958,8.162227,3.254832
1059,0.313748,7.91554,3.360212
1060,0.459844,7.676038,3.03928
1061,0.747246,7.403005,2.727927
1062,1.17356,7.549102,2.44292
1063,1.666934,8.361013,2.299219
1064,2.038162,9.769285,2.624941
1065,2.172283,11.548784,3.324287
1066,2.141147,13.280383,3.925437
1067,2.234553,14.437178,4.651128
1068,2.440525,14.873071,5.158872
1069,2.44771,14.166541,5.204377
1070,1.973496,12.681628,4.382886
1071,1.049019,10.880574,3.520679
1072,-0.301772,9.077124,2.304009
1073,-1.504072,8.600515,1.652563
1074,-2.706372,9.79084,0.426313
1075,-2.799778,11.493699,-0.603545
1076,-1.930386,13.297148,-1.137634
1077,-0.991538,15.138918,-0.689766
1078,0.100591,16.55677,-0.165256
1079,2.193838,16.398699,0.835862
1080,3.741021,14.329402,0.826282
1081,3.899092,11.397898,0.040715
1082,1.640588,8.389753,0.122146
1083,-0.943638,6.454578,0.268242
1084,-2.347119,4.926555,-0.270637
1085,-2.641707,3.66917,-1.338816
1086,-2.363884,3.051255,-2.634521
1087,-1.631008,3.71228,-4.109854
1088,-0.160466,6.004314,-5.326523
1089,2.167493,9.424402,-5.654641
1090,4.655918,12.583433,-4.660708
1091,6.552773,14.226416,-3.297942
1092,7.005432,13.955779,-2.138752
1093,5.997129,12.415781,-1.331631
1094,3.788921,10.621912,-0.847837
1095,1.432222,9.594448,-0.522114
1096,-0.371228,8.892708,-0.735271
1097,-1.918411,8.708291,-1.722019
1098,-1.918411,8.708291,-1.722019
1099,-1.082549,9.031619,-1.882485
1100,0.193997,9.556128,-1.820215
1101,1.288521,9.970466,-1.825005
1102,2.047742,10.358459,-1.659749
1103,2.296824,10.384805,-1.530417
1104,1.961521,9.989626,-1.346001
1105,1.710044,9.723779,-1.374741
1106,1.171165,9.467512,-1.365161
1107,0.878972,9.460327,-1.549578
1108,0.814307,9.527388,-1.767524
1109,0.902922,9.613608,-2.040557
1110,1.034648,9.680669,-2.004631
1111,1.329236,9.750125,-2.028582
1112,1.329236,9.81958,-1.83698
1113,1.23104,9.836345,-1.645378
1114,1.113684,9.86748,-1.535208
1115,0.979563,9.86748,-1.460962
1116,0.977168,9.924961,-1.595083
1117,0.914897,10.106982,-1.350791
1118,1.051414,10.164463,-0.864602
1119,1.17835,10.128538,-0.682581
1120,1.238225,10.190808,-0.450264
1121,1.322051,10.202783,-0.287402
1122,1.22146,10.253079,-0.435894
1123,0.902922,10.176438,-0.675396
1124,0.486189,10.209968,-1.065784
1125,0.229922,10.37762,-1.286125
1126,0.253872,10.483,-1.477727
1127,0.838257,10.583591,-1.683699
1128,1.750759,10.686577,-2.057322
1129,2.617756,10.954819,-2.474055
1130,2.998564,10.928474,-2.39502
1131,2.960244,10.751243,-2.021396
1132,2.653682,10.870994,-1.463357
1133,2.280059,10.976375,-0.64426
1134,1.80824,10.899734,0.246687
1135,1.487307,10.868599,0.941243
1136,1.480122,11.158396,1.415457
1137,1.712439,11.65656,1.695674
1138,2.121987,12.269685,1.460962
1139,2.45729,12.954661,1.420247
1140,2.723137,13.52707,1.674119
1141,3.113525,13.905483,1.566343
1142,3.147056,14.10906,1.22625
1143,2.49082,13.821658,0.852627
1144,1.300496,12.91634,0.536484
1145,0.313748,12.161909,-0.064666
1146,0.146096,12.032578,-0.471819
1147,0.098196,11.929592,-0.775986
1148,0.02874,11.881692,-0.998723
1149,-0.136516,11.838582,-1.417852
1150,-0.490979,11.702065,-1.451382
1151,-0.902922,11.565549,-1.501677
1152,-0.778381,11.452983,-1.666934
1153,-0.397573,11.488909,-1.939966
1154,0.071851,11.421848,-1.963916
1155,0.301772,11.373948,-1.937571
1156,0.263452,11.397898,-2.071692
1157,0.744851,11.692485,-2.272874
1158,1.015488,11.764336,-1.937571
1159,1.25978,11.67572,-1.712439
1160,1.532813,11.407478,-1.551973
1161,1.429827,11.02188,-1.439407
1162,1.317261,10.492581,-1.432222
1163,0.888552,10.061477,-1.489702
1164,0.452659,9.601633,-1.587898
1165,-0.03832,9.347761,-1.293311
1166,-0.234712,8.964558,-1.013093
1167,-0.256267,8.516689,-0.878972
1168,-0.208367,7.980205,-0.728086
1169,-0.203577,7.37666,-0.59636
1170,-0.304167,6.947952,-0.486189
1171,-0.56283,6.70366,-0.464634
1172,-0.754431,6.646179,-0.483794
1173,-0.914897,6.730005,-0.435894
1174,-0.869392,6.962322,-0.124541
1175,-0.888552,7.185059,0.364043
1176,-0.864602,7.503596,0.740061
1177,-0.811912,7.850874,1.322051
1178,-0.718506,8.219707,1.717229
1179,-0.6251,8.533455,2.256108
1180,-0.490979,8.861572,2.627336
1181,-0.421523,8.914263,2.581831
1182,-0.249082,8.823252,2.641707
1183,-0.016765,8.717871,3.012935
1184,0.241897,8.679551,3.360212
1185,0.505349,8.629255,3.592529
1186,0.701741,8.516689,3.515889
