frame,acc x,acc y,acc z
906,-1.700464,10.099797,4.531377
907,-2.742297,10.427915,3.266807
908,-3.178191,10.899734,1.765129
909,-3.089575,12.169094,0.785566
910,-3.137476,13.761782,0.60115
911,-3.317102,14.877861,1.401086
912,-3.252437,15.34489,1.587898
913,-2.840493,15.411951,0.318538
914,-2.723137,14.904207,-1.010698
915,-2.548301,14.018049,-1.896855
916,-1.78908,12.904365,-1.525627
917,-0.898132,11.292517,-0.02395
918,-0.524509,9.671089,2.004631
919,-0.292192,8.258027,2.912344
920,2.43813,5.774392,-5.697751
921,2.43813,5.774392,-5.697751
923,2.43813,5.774392,-5.697751
924,3.324287,5.951624,-7.182664
925,4.042793,6.641389,-7.070098
926,4.392466,7.805369,-5.4822
927,4.330195,9.424402,-3.69312
928,3.70749,11.146421,-1.8753
929,2.632126,12.425361,-0.268242
930,1.374741,13.081597,1.101709
931,0.347278,13.007351,1.978286
932,-0.411943,12.439731,2.260898
933,-0.910107,11.555969,2.076482
934,-1.034648,10.803933,1.446592
935,-1.214275,10.272239,0.807122
936,-1.362766,9.690249,0.093406
937,-1.379531,9.390872,-0.63468
938,-1.166375,9.137,-1.427432
939,-0.967588,9.017249,-2.083667
940,-0.744851,9.089099,-2.493215
941,-0.399968,9.302256,-2.483635
942,0.095801,9.532178,-2.234553
943,0.61552,9.673484,-1.626218
944,1.302891,9.874666,-1.135239
945,1.8753,9.939331,-0.603545
946,2.313589,9.889036,-0.390388
947,2.533931,9.80521,-0.261057
948,2.538721,9.687854,-0.282612
949,2.282454,9.541758,-0.373623
950,1.887275,9.426797,-0.5772
951,1.551973,9.529783,-0.780776
952,1.262175,9.580078,-0.852627
953,0.960403,9.75252,-0.807122
954,0.493374,10.008787,-0.495769
955,0.0,10.36804,0.002395
956,-0.402363,10.607542,0.476609
957,-0.677791,10.566826,0.967588
958,-0.768801,10.418335,1.262175
959,-0.574805,10.320139,1.425037
960,-0.119751,10.207573,1.434617
961,0.457449,10.049502,1.314866
962,1.099314,9.939331,1.25499
963,1.633403,9.778865,0.893342
964,1.999841,9.668694,0.397573
965,2.232158,9.680669,-0.138911
966,2.162703,9.721384,-0.543669
967,1.978286,9.788445,-0.713716
968,1.688489,9.707014,-0.526904
969,1.355581,9.604028,-0.507744
970,1.175955,9.647139,-0.534089
971,1.123264,9.77647,-0.711321
972,1.017883,9.905801,-0.673
973,0.984353,9.877061,-0.65863
974,1.149609,9.845925,-0.60115
975,1.638193,10.566826,-0.759221
976,2.289639,12.173884,-1.101709
977,2.641707,13.989309,-1.494492
978,2.627336,14.68147,-1.647773
979,2.335144,14.477893,-1.781895
980,1.638193,14.030024,-1.542393
981,0.534089,13.630056,-0.881367
982,-0.361648,13.548625,0.253872
983,-0.60115,14.224021,1.156794
984,-0.172441,14.894626,1.781895
985,0.548459,14.825171,1.8753
986,0.799937,13.979729,1.051414
987,0.63468,12.81575,0.325723
988,0.275427,11.790681,-0.05269
989,-0.768801,10.806328,-1.532813
990,-2.270479,10.758428,-1.89925
991,-2.270479,10.758428,-1.89925
992,-2.270479,10.758428,-1.89925
993,-2.799778,10.758428,-1.080154
994,-2.885999,10.499766,-1.448987
995,-2.344724,10.250684,-1.616638
996,-1.607058,10.389595,-1.647773
997,-0.728086,10.942844,-1.690884
998,0.04311,11.582314,-1.911226
999,0.718506,11.59908,-1.88488
1000,1.166375,11.436218,-1.585503
1001,1.604663,10.950029,-1.415457
1002,1.78908,10.233918,-1.475332
1003,1.772314,9.553733,-1.556763
1004,1.381926,8.875942,-1.475332
1005,0.819097,8.286768,-1.350791
1006,0.03353,8.01613,-0.977168
1007,-0.744851,7.91075,-0.467029
1008,-1.444197,7.913145,-0.01437
1009,-1.980681,7.788604,0.55325
1010,-2.315984,7.501201,1.053809
1011,-2.454895,7.256909,1.482517
1012,-2.488425,6.974297,1.626218
1013,-2.375859,6.924001,1.508862
1014,-2.177073,6.844966,1.451382
1015,-2.071692,6.821016,1.238225
1016,-1.999841,6.840176,1.063389
1017,-1.971101,6.868916,0.926873
1018,-1.959126,6.957532,0.912502
1019,-1.908831,7.060518,0.950823
1020,-1.693279,7.242539,1.065784
1021,-1.460962,7.168293,1.585503
1022,-1.080154,7.082073,2.064507
1023,-0.775986,6.988667,2.885999
1024,-0.512534,6.938372,3.808081
1025,-0.407153,7.204219,4.744534
1026,-0.673,7.065308,5.439089
1027,-1.180745,7.297625,5.671406
1028,-1.386716,7.812554,5.261858
1029,-1.063389,8.478369,4.749324
1030,0.03832,9.168135,4.208049
1031,1.441802,10.162068,4.023633
1032,2.842888,11.850557,3.810476
1033,3.927832,13.716277,3.281177
1034,4.059558,14.741345,3.812871
1035,3.06802,14.885046,4.821174
1036,1.243015,14.195281,5.601951
1037,-0.855022,12.933105,6.109695
1038,-2.996169,11.946357,5.51094
1039,-4.809199,11.457773,3.748206
1040,-5.249883,10.621912,1.554368
1041,-4.984036,10.442285,0.330513
1042,-4.830754,10.609937,0.502954
1043,-4.097878,11.294912,0.617915
1044,-2.548301,12.245735,-0.251477
1045,-0.888552,13.165422,-1.602268
1046,0.270637,14.13301,-2.086062
1047,0.474214,14.851516,-1.559158
1048,-0.098196,14.968872,-0.565225
1049,-0.845442,13.766572,0.708926
1050,-1.360371,10.835068,1.911226
1051,-1.599873,8.167017,2.059717
1052,-1.547183,5.716912,0.819097
1053,-0.996328,3.72186,-0.804727
1054,0.172441,2.555486,-2.677632
1055,1.683699,2.474055,-4.689448
1056,2.48603,3.685935,-5.752837
1057,2.823728,6.215076,-5.47262
1058,2.931504,9.84832,-3.906277
1059,2.953059,13.582156,-1.971101
1060,2.840493,17.021404,0.433499
1061,2.47166,17.560283,2.198628
1062,1.796265,15.567627,3.278782
1063,0.998723,12.463682,2.646497
1064,-0.498164,7.259304,-1.683699
1065,-0.543669,7.003037,-2.639312
1066,-0.543669,7.003037,-2.639312
1067,-0.543669,7.003037,-2.639312
1068,-0.570015,7.678433,-2.866838
1069,-0.450264,8.55022,-2.727927
1070,-0.402363,9.352551,-2.251318
1071,0.361648,10.344089,-1.068179
1072,0.361648,10.344089,-1.068179
1073,0.864602,10.483,-0.323328
1074,1.348396,10.523716,0.193997
1075,1.731599,10.202783,0.308958
1076,1.853745,9.649534,0.131726
1077,1.84656,9.249565,-0.268242
1078,1.647773,8.847202,-0.699346
1079,1.381926,8.737031,-0.986748
1080,1.029858,8.756191,-1.262175
1081,0.809517,8.978928,-1.410667
1082,0.821492,9.328601,-1.381926
1083,0.759221,9.534573,-1.140029
1084,0.936453,9.855505,-0.912502
1085,1.156794,10.071057,-0.411943
1086,1.302891,10.291399,-0.071851
1087,1.190325,10.447075,0.368833
1088,0.929268,10.538086,0.730481
1089,0.548459,10.617122,0.938848
1090,0.055085,10.626702,0.821492
1091,-0.146096,10.619517,0.342488
1092,-0.380808,10.47821,0.086221
1093,-0.390388,10.214758,-0.534089
1094,-0.282612,10.003997,-1.017883
1095,0.011975,10.073452,-1.441802
1096,0.371228,10.305769,-1.547183
1097,0.730481,10.712922,-1.578318
1098,1.013093,10.985955,-1.633403
1099,1.120869,11.206296,-1.616638
1100,1.003513,11.165581,-1.556763
1101,0.814307,11.0602,-1.300496
1102,0.58678,10.98356,-0.950823
1103,0.675396,11.443403,-0.641865
1104,1.113684,12.782219,-0.366438
1105,1.80345,14.73895,0.064666
1106,2.373464,15.385605,0.759221
1107,2.624941,14.09948,0.704136
1108,2.885999,13.49833,0.512534
1109,3.123105,13.843213,0.565225
1110,2.974614,14.353352,0.529299
1111,2.49082,14.597644,0.402363
1112,1.645378,14.264736,0.179626
1113,0.498164,13.249248,0.021555
1114,-0.792751,11.927197,0.141306
1115,-2.069297,10.600356,-0.189207
1116,-2.787803,9.869875,-0.696951
1117,-3.216511,9.568103,-0.902922
1118,-3.417693,9.546548,-0.435894
1119,-3.432063,9.627979,-0.150886
1120,-3.187771,9.501042,-0.747246
1121,-2.488425,9.917776,-0.946033
1122,-1.322051,10.679392,-1.458567
1123,0.031135,11.354788,-2.098037
1124,1.214275,11.872112,-2.684817
1125,1.892065,11.927197,-3.250042
1126,2.220183,11.817026,-3.317102
1127,2.280059,11.534414,-2.828518
1128,2.066902,11.158396,-2.177073
1129,1.712439,10.648257,-1.674119
1130,1.092129,10.015972,-1.068179
1131,0.251477,9.407637,-0.60115
1132,-0.661025,8.986113,-0.217947
1133,-1.484912,8.775352,0.021555
1134,-2.112407,8.576565,0.229922
1135,-2.488425,8.217312,0.476609
1136,-2.574646,7.946675,0.692161
1137,-2.421365,7.692803,0.728086
1138,-2.212998,7.398215,0.694556
1139,-2.042952,7.024592,0.574805
1140,-1.87051,6.69408,0.407153
1141,-1.619033,6.576724,0.313748
1142,-1.379531,6.547983,0.352068
1143,-1.219065,6.519243,0.490979
1144,-1.243015,6.502478,0.895737
1145,-1.25978,6.406677,1.252595
1146,-1.26936,6.531218,1.583108
1147,-1.072969,6.75635,1.904041
1148,-0.926873,6.660549,2.275269
1149,-0.742456,6.638994,2.627336
1150,-0.438289,6.758745,3.168611
1151,-0.107776,7.029382,3.609294
1152,0.050295,7.39582,3.604504
1153,0.05269,7.716753,3.642825
1154,0.203577,8.303533,3.611689
1155,0.392783,9.024434,3.642825
1156,0.677791,10.001602,3.860771
1157,0.855022,10.787168,4.155359
1158,1.140029,11.668535,4.167334
1159,1.561553,12.84928,4.315825
1160,1.722019,13.783337,4.790039
1161,0.979563,13.797708,5.566025
1162,-0.256267,13.079202,5.55405
1163,-1.405876,11.66614,4.835544
1164,-2.390229,9.984836,3.772156
1165,-3.918252,9.398057,2.574646
1166,-5.053491,9.936936,1.104104
1167,-4.560117,10.257869,-1.128054
1168,-3.836821,11.213481,-1.439407
1169,-3.549419,12.83491,-0.507744
1170,-3.369792,14.789246,0.385598
1171,-2.627336,16.484919,-0.318538
1172,-1.444197,16.726816,-1.920806
1173,-0.170046,15.086228,-2.114802
1174,0.435894,12.660073,-1.295706
1175,-0.177231,10.629097,-0.423918
1176,-1.137634,9.216035,0.675396
1177,-1.432222,8.181387,1.748364
1178,-1.128054,7.3096,1.892065
1179,-0.706531,6.334827,0.931663
1180,-0.114961,5.647456,-0.977168
1181,0.977168,5.601951,-3.11592
1182,2.208208,6.279741,-5.101392
1183,3.211721,7.644902,-5.582791
1184,3.65959,9.510623,-4.816384
1185,3.875142,11.64219,-3.123105
1186,3.743416,13.534255,-1.058599
1187,3.365002,14.049185,0.893342
1188,2.593806,13.110337,2.306404
1189,1.477727,11.405083,2.236948
1190,0.414338,10.008787,1.23583
1191,-0.608335,8.789722,-0.229922
1192,-1.475332,8.097561,-1.599873
1193,-1.904041,8.013735,-2.651287
1194,-1.8274,8.5598,-3.07281
1195,-1.367556,9.390872,-3.022515
1196,-0.821492,10.092612,-2.217788
1197,-0.282612,10.605146,-1.106499
1198,0.263452,10.636282,-0.227527
1199,0.720901,10.40636,0.186812
1200,1.135239,9.992021,0.256267
1201,1.369951,9.613608,-0.182021
1202,1.525627,9.386082,-0.807122
1203,1.686094,9.163345,-1.319656
1204,1.848955,9.211245,-1.712439
1205,1.949546,9.20885,-1.89446
1206,1.959126,9.354946,-2.054927
1207,1.8753,9.584868,-2.042952
1208,1.681304,9.707014,-1.82261
1209,1.439407,9.750125,-1.666934
1210,1.130449,9.582473,-1.257385
1211,0.785566,9.426797,-1.013093
1212,0.079036,9.83874,-0.368833
1213,0.079036,9.83874,-0.368833
1214,-0.292192,10.344089,-0.119751
1215,-0.59636,10.971584,0.229922
1216,-0.59636,11.134446,0.340093
1217,-0.61073,10.837463,0.323328
1218,-0.366438,10.384805,-0.035925
1219,-0.095801,9.927356,-0.476609
1220,0.263452,9.673484,-0.878972
1221,0.510139,9.747729,-1.099314
1222,0.641865,10.049502,-1.214275
1223,0.780776,10.344089,-1.154399
1224,0.914897,10.44468,-1.104104
1225,0.938848,10.41115,-1.233435
1226,0.876577,10.380015,-1.422642
1227,0.735271,10.380015,-1.599873
1228,0.457449,10.38241,-1.645378
1229,0.076641,10.353669,-1.437012
1230,-0.323328,10.272239,-1.21667
1231,-0.546064,10.241104,-0.878972
1232,-0.443079,10.231523,-0.641865
1233,0.162861,10.674602,-0.730481
1234,1.111289,12.178674,-0.900527
1235,2.160308,14.264736,-1.049019
1236,2.967429,14.863491,-0.6251
1237,3.403323,13.491145,-0.802332
1238,3.72665,12.767849,-0.828677
1239,3.788921,13.409714,-0.488584
1240,3.139871,14.058765,-0.04311
1241,2.488425,14.406042,0.421523
1242,1.8753,14.528188,1.065784
1243,1.125659,13.862373,1.271755
1244,-0.0479,12.8397,0.677791
1245,-1.22146,11.761941,0.079036
1246,-2.110012,10.844648,0.007185
1247,-2.397415,10.056687,-0.536484
1248,-2.634521,9.378896,-1.247805
1249,-2.818938,9.316626,-0.950823
1250,-2.866838,9.503438,0.00958
1251,-2.754272,9.544153,-0.689766
1252,-2.361489,9.714199,-1.336421
1253,-1.554368,10.334509,-1.834585
1254,-0.383203,11.436218,-2.747087
1255,0.730481,12.23376,-3.384163
1256,1.238225,12.070898,-3.317102
1257,1.516047,11.66614,-3.223696
1258,1.702859,11.383528,-3.0776
1259,1.750759,10.837463,-2.636917
1260,1.554368,10.296189,-1.913621
1261,1.037043,9.632769,-1.19272
1262,0.399968,9.148975,-0.673
1263,-0.241897,8.770562,-0.306563
1264,-0.759221,8.64123,-0.062271
1265,-1.144819,8.605305,0.320933
1266,-1.583108,8.447234,0.383203
1267,-1.985471,8.217312,0.414338
1268,-2.234553,7.891589,0.483794
1269,-2.258503,7.613767,0.356858
1270,-2.177073,7.31439,0.184417
1271,-2.062112,7.132368,0.134121
1272,-1.954336,7.117998,0.083826
1273,-1.753154,7.163503,0.105381
1274,-1.523232,7.197034,0.210762
1275,-1.355581,7.173083,0.419128
1276,-1.286125,7.180269,0.63468
1277,-1.24541,7.153923,0.977168
1278,-1.290916,7.192244,1.089734
1279,-1.369951,7.163503,1.501677
1280,-1.252595,7.189849,1.80345
1281,-0.991538,7.292834,2.193838
1282,-0.65863,7.491621,2.811753
1283,-0.399968,7.886799,3.666775
1284,-0.507744,8.241262,4.416416
1285,-0.656235,8.57417,4.600833
1286,-0.617915,9.089099,4.596042
1287,-0.124541,9.572893,4.174519
1288,0.62031,10.365645,3.860771
1289,1.434617,11.498489,3.975732
1290,1.973496,12.81575,3.839216
1291,2.248923,13.883928,3.676355
1292,2.272874,14.386882,4.114644
1293,1.652563,14.039604,4.998406
1294,0.155676,12.710369,5.894143
1295,-1.374741,10.99314,5.556445
1296,-2.658472,9.481882,4.574487
1297,-3.68354,8.787327,3.353027
1298,-3.554209,8.404124,0.931663
1299,-2.988984,8.835227,-0.946033
1300,-2.833308,9.932146,-1.592688
1301,-2.706372,11.723621,-1.322051
1302,-2.169888,14.032419,-1.645378
1303,-1.504072,16.154407,-3.226091
1304,-0.60594,17.526753,-3.987708
1305,0.170046,16.975898,-3.338657
1306,0.205972,14.655125,-1.729204
1307,-0.490979,11.814631,-0.167651
1308,-1.372346,9.22322,1.020278
1309,-1.731599,7.070098,1.350791
1310,-1.872905,5.225933,0.627495
1311,-1.78908,4.188889,-0.488584
1312,-0.007185,4.234395,-3.817661
1313,-0.007185,4.234395,-3.817661
1314,1.302891,5.791157,-5.089417
1315,2.253713,8.054451,-4.993616
1316,2.792593,10.847043,-3.623665
1317,3.137476,13.692327,-1.539998
1318,3.187771,15.684983,0.905317
1319,3.135081,15.593972,2.694397
1320,2.708767,13.912668,3.271597
1321,1.86572,11.764336,2.43813
1322,0.922083,9.953701,0.950823
1323,0.100591,8.59333,-0.775986
1324,-0.411943,7.834109,-2.330354
1325,-0.536484,7.453301,-3.542234
1326,-0.500559,7.903564,-4.038003
1327,-0.241897,8.653206,-3.817661
1328,0.067061,9.683064,-2.897974
1329,0.519719,10.346484,-1.525627
1330,1.051414,10.940449,-0.241897
1331,1.537603,10.962004,0.538879
1332,1.844165,10.715317,0.60594
1333,1.935176,10.262659,0.438289
1334,1.85614,9.697434,-0.105381
1335,1.573528,9.330996,-0.471819
1336,1.386716,9.163345,-0.771196
1337,1.288521,9.086704,-0.948428
1338,1.195115,9.134604,-1.120869
1339,1.041833,9.357341,-1.219065
1340,0.953218,9.541758,-1.319656
1341,0.874182,9.81,-1.326841
1342,0.847837,10.238708,-1.185535
1343,0.797542,10.447075,-0.843047
1344,0.627495,10.427915,-0.395178
1345,0.349673,10.41594,0.227527
1346,0.088616,10.248289,0.56283
1347,0.0,10.267449,0.816702
1348,0.05269,10.279424,0.886157
1349,0.079036,10.226733,0.876577
1350,0.392783,10.095007,0.550854
1351,0.797542,9.956096,0.193997
1352,1.21667,9.893826,-0.280217
1353,1.477727,9.83874,-0.62989
1354,1.650168,9.960886,-0.831072
1355,1.640588,10.049502,-0.823887
1356,1.566343,10.085427,-0.670605
1357,1.468147,10.128538,-0.787961
1358,1.27894,10.193203,-0.816702
1359,1.125659,10.262659,-0.941243
1360,0.883762,10.327324,-1.135239
1361,0.59636,10.293794,-1.314866
1362,0.261057,10.190808,-1.369951
1363,0.02874,10.269844,-1.19272
1364,0.165256,10.545271,-1.24541
1365,0.502954,11.268567,-1.056204
1366,1.010698,12.636123,-1.029858
1367,1.290916,13.730647,-0.716111
1368,1.640588,13.457615,-0.433499
1369,1.84177,12.607383,-0.876577
1370,1.825005,12.264895,-1.195115
1371,1.626218,12.506792,-0.977168
1372,1.24062,12.978611,-0.613125
1373,1.001118,13.677957,-0.318538
1374,1.056204,14.168936,0.146096
1375,0.986748,13.984519,0.423918
1376,0.416733,13.043276,0.153281
1377,-0.6251,11.984678,0.074246
1378,-1.712439,10.962004,0.131726
1379,-2.687212,10.181228,-0.313748
1380,-3.422483,9.82916,-0.536484
1381,-3.975732,9.687854,-0.479004
1382,-4.085903,9.85311,-0.423918
1383,-3.848796,9.936936,-0.02395
1384,-3.084785,10.40157,0.050295
1385,-2.114802,10.676997,-1.597478
1386,-1.046624,11.04104,-3.07281
1387,-0.03832,11.402688,-3.247646
1388,0.704136,11.929592,-3.417693
1389,1.22625,12.030183,-2.931504
1390,1.489702,11.517649,-2.572251
1391,1.480122,10.99793,-2.469265
1392,1.266965,10.092612,-2.277664
1393,0.807122,9.225615,-1.88009
1394,0.160466,8.463999,-1.27894
1395,-0.447869,7.94907,-0.871787
1396,-0.773591,7.779023,-0.481399
1397,-0.902922,7.92033,-0.095801
1398,-1.037043,7.99697,0.483794
1399,-1.348396,7.97781,0.890947
1400,-1.844165,7.810159,0.991538
1401,-2.256108,7.678433,0.979563
1402,-2.411785,7.597002,0.725691
1403,-2.327959,7.620952,0.428708
1404,-1.995051,7.755073,0.318538
1405,-1.659749,7.862849,0.421523
1406,-1.336421,7.913145,0.416733
1407,-1.077759,8.004155,0.58678
1408,-0.804727,8.169412,0.922083
1409,-0.579595,8.394543,1.415457
1410,-0.213157,8.650811,2.071692
1411,-0.198787,8.653206,2.646497
1412,-0.160466,8.708291,3.218906
1413,-0.146096,8.875942,3.580554
1414,-0.222737,8.904683,3.709885
1415,-0.258662,9.050779,3.451223
1416,-0.210762,9.220825,2.909949
1417,-0.002395,9.462722,2.090852
1418,0.390388,9.635164,1.2023
1419,0.747246,9.872271,0.907712
1420,0.696951,9.939331,1.18793
1421,0.613125,10.133328,1.772314
1422,0.60594,10.399175,2.644102
1423,0.574805,10.590776,3.535049
1424,0.428708,10.576406,4.3278
1425,0.220342,10.569221,4.713398
1426,0.02874,10.46384,4.619993
1427,-0.100591,10.329719,4.102668
1428,-0.179626,10.166858,3.403323
1429,-0.337698,9.999207,2.723137
1430,-0.593965,9.917776,2.217788
1431,-0.965193,9.968071,1.973496
1432,-1.348396,10.248289,1.638193
1433,-1.563948,10.626702,1.341211
1434,-1.458567,11.00272,1.120869
1435,-0.974773,11.112891,0.725691
1436,-0.701741,10.928474,0.378413
1437,-0.481399,10.763218,0.213157
1438,-0.476609,10.835068,-0.114961
1439,-0.455054,11.496094,-1.027463
1440,-0.184417,12.621753,-2.373464
1441,0.198787,13.663586,-3.230881
1442,0.431104,14.097085,-3.331472
1443,0.261057,13.414504,-2.43813
1444,-0.361648,11.668535,-1.539998
1445,-0.972378,9.625583,-1.058599
1446,-1.130449,8.068821,-0.838257
1447,-1.147214,7.398215,-0.852627
1448,-1.132844,7.508386,-0.804727
1449,-0.950823,8.190967,-0.859812
1450,-0.555645,9.273516,-0.787961
1451,-0.011975,10.092612,-0.593965
1452,0.56762,10.815908,-0.280217
1453,1.25499,11.302097,0.141306
1454,1.755549,11.381133,0.56762
1455,1.978286,11.076965,0.677791
1456,1.729204,10.528506,0.366438
1457,1.276545,9.881851,-0.308958
1458,0.756826,9.287886,-1.288521
1459,0.407153,8.907078,-2.289639
1460,0.237107,8.63644,-3.06802
1461,0.313748,8.825647,-3.614084
1462,0.579595,9.393267,-3.561394
1463,1.015488,10.250684,-3.06323
1464,1.23583,11.04104,-2.232158
1465,1.161584,11.529624,-1.21188
1466,0.876577,11.620635,-0.433499
1467,0.64905,11.486514,0.433499
1468,0.397573,11.170371,0.895737
1469,0.423918,10.866204,0.969983
1470,0.493374,10.590776,0.826282
1471,0.522114,10.250684,0.423918
1472,0.464634,9.996812,-0.110171
1473,0.399968,9.699829,-0.632285
1474,0.332908,9.445957,-1.140029
1475,0.349673,9.328601,-1.767524
1476,0.395178,9.398057,-2.009421
1477,0.505349,9.558523,-2.095642
1478,0.6251,9.675879,-1.949546
1479,0.771196,9.81,-1.86572
1480,0.857417,9.836345,-1.650168
1481,0.912502,9.84832,-1.350791
1482,0.895737,9.86269,-1.092129
1483,0.792751,10.006392,-0.907712
1484,0.696951,10.281819,-0.66342
1485,0.723296,10.43031,-0.538879
1486,0.811912,10.693762,-0.613125
1487,0.941243,10.794353,-0.993933
1488,1.089734,11.07936,-1.554368
1489,1.2023,11.323652,-1.714834
1490,1.075364,11.314072,-1.736389
1491,0.677791,11.09373,-1.645378
1492,-0.126936,10.624307,-1.420247
1493,-0.783171,10.260264,-1.154399
1494,-1.094524,9.984836,-0.737666
1495,-1.233435,9.728569,-0.148491
1496,-1.180745,9.407637,0.182021
1497,-1.029858,9.139395,0.088616
1498,-0.694556,8.943003,-0.392783
1499,-0.162861,9.105864,-1.017883
1500,0.376018,9.529783,-1.638193
1501,0.859812,9.941726,-2.172283
1502,1.163979,10.166858,-2.435735
1503,1.214275,10.255474,-2.727927
1504,1.010698,10.265054,-2.639312
1505,0.565225,10.365645,-2.368674
1506,0.055085,10.336904,-1.834585
1507,-0.510139,10.284214,-1.312471
1508,-0.898132,10.188413,-0.752036
