acc x,acc y,acc z
-0.975021,8.507462,-0.997726
-0.276993,8.615662,-1.033646
0.609665,8.882751,-0.956024
1.29689,9.189636,-0.680359
1.560623,9.541763,-0.33252
1.410294,9.823883,-0.051041
0.892471,9.916458,0.018082
0.20134,9.917099,-0.121414
-0.455658,9.870026,-0.401352
-0.890808,9.788132,-0.67868
-1.06749,9.675903,-0.866074
-1.003113,9.558777,-0.826263
-0.744064,9.409576,-0.654449
-0.329788,9.281494,-0.462555
0.195175,9.262146,-0.339737
0.780014,9.396667,-0.361435
1.349441,9.661575,-0.479553
1.770447,9.92569,-0.4366
1.926895,10.01387,-0.259644
1.647888,9.937775,-0.074265
1.125442,9.754761,0.126633
0.652313,9.555466,0.288589
0.180313,9.356827,0.248215
-0.229202,9.271194,0.066147
-0.437759,9.313278,-0.106079
-0.527786,9.323975,-0.312286
-0.505005,9.351959,-0.52951
-0.397675,9.422363,-0.621826
-0.290527,9.454758,-0.672867
-0.197189,9.416016,-0.716415
-0.132614,9.394852,-0.641571
-0.02063,9.445175,-0.539124
0.053268,9.509018,-0.576691
0.067078,9.589432,-0.609177
0.104248,9.653458,-0.607025
0.142776,9.615082,-0.57486
0.170746,9.486313,-0.513413
0.203827,9.337158,-0.472076
0.294922,9.261688,-0.577057
0.439819,9.254105,-0.735703
0.531662,9.292282,-0.821701
0.555481,9.332382,-0.788391
0.485214,9.271103,-0.766663
0.433441,9.199722,-0.892288
0.410034,9.193039,-1.071716
0.381165,9.233841,-1.214966
0.332458,9.319641,-1.237671
0.233826,9.421341,-1.071579
0.181168,9.464004,-0.981445
0.154572,9.404663,-0.964417
0.0271,9.371384,-1.059174
-0.052933,9.462311,-1.207046
-0.008743,9.629425,-1.323257
0.154953,9.789291,-1.445221
0.31778,9.878738,-1.547638
0.422775,10.001572,-1.558182
0.458664,10.157806,-1.481796
0.555069,10.262253,-1.334747
0.654144,10.238968,-1.164246
0.600967,10.152863,-0.946121
0.42923,10.122772,-0.83136
0.199524,10.173798,-0.599457
-0.068588,10.409668,-0.494949
-0.552582,10.893829,-0.688065
-1.101852,11.747711,-1.264755
-1.016251,12.47084,-1.707474
-0.429749,12.584793,-1.324905
-0.32132,11.981934,-0.520432
-0.734085,11.243393,-0.324661
-1.07692,10.980667,-0.800568
-0.959534,11.286041,-1.452026
-0.53862,11.756851,-1.920242
-0.024948,12.013168,-2.165726
0.797089,11.942993,-1.951508
1.777329,11.638306,-1.459183
2.504105,11.296127,-0.890808
2.96521,10.986801,-0.720978
3.414703,10.568573,-1.163528
3.709076,10.069992,-1.821838
3.750107,9.311813,-2.402328
3.837128,8.483719,-2.395294
3.712967,7.757553,-1.670837
3.275024,7.249847,-1.074615
2.806213,7.207062,-0.887909
2.830627,7.756668,-0.867859
3.10347,8.666031,-0.667389
3.147034,9.617279,0.043182
2.73436,10.333832,0.979263
1.933594,10.735428,1.397552
1.232788,10.960449,0.966751
1.021713,10.938522,-0.025284
0.953568,10.594254,-1.257507
0.967209,9.948593,-2.007874
1.038376,9.205612,-1.874756
1.403824,8.658264,-1.117981
1.951935,8.089996,-0.310699
2.427292,7.601257,0.435669
2.745956,7.317368,0.928345
2.977325,7.351044,1.281555
2.99968,7.491074,1.322083
2.920715,7.650375,1.201294
2.744629,7.913254,1.113861
2.615829,8.096298,0.875626
2.491867,8.117325,0.706314
2.317459,8.024475,0.78894
2.258255,7.900345,0.961243
2.112518,7.67366,1.218674
2.176529,7.565399,1.578537
2.345261,7.573975,1.95285
2.543655,7.722153,2.395721
2.766525,7.881943,2.681305
2.937134,8.012756,2.821304
2.838089,8.033768,2.853775
2.791473,8.036743,3.000885
2.492432,7.972824,3.139999
2.164291,8.01648,3.240021
1.791931,8.082336,3.312439
1.529572,8.307388,3.075272
1.254562,8.413452,2.826248
1.165161,8.511429,2.657623
1.034531,8.517624,2.643341
0.808182,8.337875,2.711807
0.679428,8.214111,2.88678
0.640747,8.148514,2.975021
0.736939,8.116653,3.133285
0.909241,8.258133,3.36731
1.230804,8.56691,3.713165
1.645889,8.895569,4.007309
1.989059,9.164627,4.306259
2.282471,9.357513,4.494461
2.404968,9.339447,4.730011
2.42218,9.167343,4.752426
2.299362,8.910141,4.395493
2.198486,8.812378,4.120514
1.934921,8.719452,3.775986
1.649063,8.598923,3.457855
1.25174,8.565872,3.146179
0.873169,8.498383,2.857742
0.503998,8.330536,2.674942
0.280472,8.080978,2.523972
0.230148,7.850021,2.543549
0.279907,7.710602,2.827621
0.337524,7.768906,3.278534
0.563766,7.928528,3.693909
0.971588,8.209839,3.885696
1.734177,9.217422,3.140564
2.152512,11.718201,3.299393
3.088821,13.957443,3.699799
5.022858,13.365204,2.026688
5.855621,12.48674,0.98645
5.415482,11.630814,1.50058
3.959152,10.906342,1.923538
2.485794,10.852081,2.143387
1.851318,11.609482,2.263519
1.869141,11.797348,1.372559
1.577148,10.970505,-0.359863
1.186188,9.91597,-1.377853
0.645081,9.114304,-1.010468
0.678085,8.496658,0.176727
1.012115,7.925476,0.907669
1.619095,7.171631,0.84848
1.758514,6.774368,0.260635
1.534927,6.748123,-0.733215
0.993423,7.348297,-1.728851
0.259323,8.23288,-2.194153
-0.613358,9.639587,-2.189041
-1.430954,10.626846,-1.621567
-1.983063,11.066238,-0.828796
-2.004517,10.798126,-0.25676
-1.575149,10.225418,-0.016647
-0.958633,9.60878,-0.137955
-0.224487,8.924194,-0.655472
0.456268,8.382797,-1.229095
0.815506,8.057754,-1.497345
1.008331,8.159531,-1.73201
1.044479,8.56366,-1.758347
1.061173,9.156235,-1.619446
1.123108,9.734085,-1.392258
1.249084,10.105392,-1.125061
1.189621,9.98526,-0.827362
1.009491,9.498169,-0.753204
0.669952,8.892151,-0.850494
0.279633,8.515076,-0.934906
-0.10675,8.61264,-0.930832
-0.28891,9.017487,-0.746933
-0.27005,9.506683,-0.480301
-0.097855,9.880005,-0.261444
-0.062164,9.941101,-0.125244
-0.193863,9.624878,-0.076157
-0.361832,9.040405,-0.280518
-0.412277,8.488556,-0.498032
-0.291946,8.183701,-0.81665
-0.050156,8.256317,-1.055511
0.33107,8.681778,-1.055252
0.71254,9.284317,-0.951752
0.973068,9.856003,-0.733398
1.133453,10.071838,-0.522873
1.233933,9.924515,-0.220276
1.254028,9.560455,0.061615
1.243042,9.145309,0.139496
1.228882,8.900528,0.041046
1.167221,8.894791,-0.162033
1.075317,9.061859,-0.350647
0.983139,9.316177,-0.430069
0.928802,9.513687,-0.590057
0.850586,9.613083,-0.856384
0.671158,9.736511,-1.206741
0.375732,9.971497,-1.527145
0.151001,10.227707,-1.696442
-0.080795,10.457901,-1.502319
-0.455719,10.661545,-1.002609
-0.860733,10.845322,-0.519226
-1.083267,11.116989,-0.116791
-1.114334,11.452591,0.087616
-1.120941,12.064835,-0.123566
-0.960113,12.702881,-0.87178
-0.939438,12.900284,-1.368256
-0.335434,14.242508,-0.913559
0.678162,15.515289,-1.208359
0.370544,14.58046,-2.3582
-0.244125,13.253433,-2.574585
-0.33635,12.53772,-2.431839
0.180496,12.377686,-2.467941
1.331726,12.18512,-2.397049
2.594803,11.490997,-1.992233
3.218323,10.39624,-1.646057
3.271759,9.332275,-1.928589
3.323242,8.653946,-2.234757
3.236969,8.116669,-2.000397
2.872223,7.427597,-1.668915
2.416458,6.709625,-1.416611
2.193573,6.18898,-1.394013
2.289627,6.065949,-1.469284
2.338364,6.472534,-0.890091
2.064636,7.394592,0.1521
1.682007,8.779984,0.933121
1.548553,10.358353,1.207794
1.618805,11.64444,0.917557
1.59407,12.315124,0.131561
1.39032,12.286621,-0.718002
1.25174,11.692657,-1.304764
1.276123,10.782623,-1.503388
1.34404,9.706604,-1.192505
1.490494,8.610123,-0.471207
1.808197,7.74382,0.377533
2.283005,7.182358,1.159317
2.67984,6.981232,1.76651
2.884384,7.115784,2.235382
2.868439,7.434021,2.38205
2.710083,7.750885,2.179733
2.44606,7.883499,1.744904
2.200226,7.741592,1.181152
2.004761,7.380386,0.809601
1.885025,6.898712,0.713104
1.748871,6.469864,0.85141
1.694443,6.162857,1.15654
1.764816,6.083527,1.571243
1.968216,6.204361,2.194611
2.13269,6.387085,2.712494
2.216629,6.689621,3.187851
2.132751,7.000839,3.521561
2.078583,7.368317,3.837585
1.748962,7.759247,4.119842
1.249359,8.120346,4.381424
0.774216,8.51207,4.533417
0.266525,8.785248,4.419891
-0.087036,8.868698,4.15802
-0.138626,8.848282,3.795639
-0.107529,8.776886,3.604874
0.043915,8.746475,3.664795
0.20491,8.784927,3.768616
0.384003,8.895157,3.874557
0.563904,9.028793,4.107895
0.773239,9.216202,4.320236
0.874924,9.473724,4.592316
1.070435,9.818558,4.92775
1.414902,10.093765,5.330811
1.675903,10.184402,5.591797
2.046509,10.130402,5.584168
2.713013,10.170715,4.950882
3.522537,10.000229,3.645508
4.001892,9.403732,2.256073
4.217911,8.779388,1.152191
3.730621,9.281158,1.978119
3.099289,10.468933,3.255203
3.077148,10.695496,3.068573
3.656097,10.539658,2.247131
4.001755,10.306458,1.273621
3.343933,10.373825,0.620026
2.12294,11.550797,1.023117
1.370285,13.293152,1.771698
1.701233,14.253204,1.712235
2.548569,14.003677,0.976425
3.509964,12.635178,0.331192
3.28038,10.374008,0.421219
2.2323,7.937149,0.588715
1.513947,6.033386,0.332321
0.948898,4.577622,-0.034058
0.237335,3.81253,-0.35466
-0.661667,3.536591,-0.876846
-1.348694,4.296112,-1.462585
-1.961624,5.773956,-2.038345
-2.022736,8.030243,-2.486847
-1.826126,10.479507,-2.574631
-1.402191,12.517868,-2.481491
-0.584488,13.606842,-2.314972
0.226547,13.311356,-1.975235
0.665146,11.674637,-1.379135
0.403122,9.848572,-0.727936
0.205917,8.081055,-0.373322
0.255508,7.259735,-0.248718
0.789017,7.105331,-0.20549
1.545197,8.046356,-0.527222
1.783295,9.150452,-1.148788
1.747543,10.135391,-1.915726
1.275131,10.506989,-2.481766
0.574921,10.251755,-2.58754
0.026733,9.722595,-1.974594
-0.15538,9.191589,-1.235138
-0.16893,8.869965,-0.398224
-0.125687,8.77124,0.096191
-0.040085,8.837479,0.119904
0.027405,8.874191,-0.219879
0.096069,8.866516,-0.76413
0.109268,8.789505,-1.217392
0.171051,8.668015,-1.455078
0.219009,8.620132,-1.579086
0.271225,8.654465,-1.410385
0.273331,8.884689,-0.926544
0.447586,9.11705,-0.465393
0.591263,9.352524,0.068466
0.786591,9.573761,0.627625
1.174133,9.62558,0.815277
1.38623,9.524139,0.746277
1.466354,9.458237,0.443314
1.410339,9.526611,-0.012405
1.209992,9.745941,-0.366928
0.874939,9.846939,-0.534424
0.507874,9.76973,-0.521133
-0.108276,9.657364,-0.575577
-0.649979,9.566833,-0.680908
-0.921844,9.725754,-0.747391
-0.928055,9.922653,-1.031342
-0.47641,10.218903,-1.130402
0.040268,10.551712,-1.089081
0.279114,10.778854,-0.837494
0.014404,11.137878,-0.803268
-0.640961,12.328201,-1.702622
-0.648026,13.785263,-2.456558
0.607864,14.557571,-1.929321
0.869232,13.902084,-1.076798
-0.201736,12.48822,-0.823013
-1.160599,12.010162,-1.667145
-1.359375,12.746674,-3.231049
0.086929,14.011154,-3.85022
2.468277,14.376434,-3.180878
4.121643,13.201065,-1.958176
4.821335,11.466843,-0.939316
4.593826,9.988831,-0.677948
3.965195,8.97522,-1.344177
3.529923,8.253311,-2.321014
3.107147,7.684509,-2.652206
2.799652,7.071243,-2.298141
2.833206,6.392273,-1.769592
2.471054,6.065674,-0.743713
2.11441,5.95343,-0.087479
2.001556,6.395203,0.041763
1.993729,7.472931,0.359497
2.016891,9.041504,0.567413
2.082413,10.586075,0.618881
1.988327,11.625504,0.355103
1.570435,11.910431,-0.329559
1.293732,11.635345,-1.112854
1.106399,10.987778,-1.639786
1.004089,9.880585,-1.716415
1.182312,8.752747,-1.084473
1.712967,7.754608,0.133957
2.375824,7.112793,1.477982
2.993179,6.800018,2.477234
3.435501,6.873962,3.05072
3.568039,7.395935,3.072846
3.470505,8.036926,2.82135
3.176331,8.677216,2.137848
2.862808,8.917282,1.47728
2.543869,8.715759,0.912872
2.257553,8.183167,0.606766
1.978256,7.471787,0.717194
1.814545,6.767609,1.138336
1.761963,6.241058,1.669434
1.776871,5.929611,2.227585
1.805633,5.813263,2.671555
1.813614,5.956146,3.061127
1.772171,6.257294,3.344238
1.704407,6.635407,3.505661
1.514267,7.024429,3.479752
1.16536,7.38826,3.636398
0.803207,7.77945,3.921051
0.535797,8.158859,4.072113
0.356766,8.511307,4.048798
0.411667,8.800949,3.83754
0.650955,8.993652,3.502533
0.954254,9.083984,3.236328
1.194305,9.184067,3.199692
1.275711,9.354126,3.400055
1.090393,9.638687,3.794388
0.613602,10.136246,4.208847
0.043579,10.818573,4.495056
-0.13208,11.265305,4.521393
0.157272,11.310699,4.30397
0.688705,10.921371,4.107925
1.237946,10.004288,4.147339
1.663635,8.73764,4.104797
2.065079,7.592606,3.575485
2.326843,7.609009,3.336655
2.51265,9.219467,3.924149
3.734009,10.755295,3.530441
5.446442,11.430801,1.994186
6.211868,12.087021,1.034103
5.799179,12.542526,0.293762
4.40004,12.989487,-0.212814
3.126953,13.725098,0.00032
2.723312,13.666,0.335861
2.432663,12.110687,0.12384
1.806305,10.104034,-0.265823
1.095657,8.639404,-0.297592
0.454193,7.662781,-0.120636
0.223663,6.986145,-0.082428
0.326263,6.494064,-0.301773
0.372513,6.186401,-0.713959
0.328491,6.146683,-1.341736
0.178513,6.514511,-2.040985
-0.125565,7.426147,-2.41095
-0.495804,8.749985,-2.370972
-0.814545,10.190506,-2.249451
-0.941467,11.330948,-1.848343
-0.863266,11.862488,-1.13298
-0.677475,11.629227,-0.380859
-0.30249,10.896942,0.30957
0.158905,10.008545,0.586868
0.617462,9.130951,0.415253
0.992752,8.445282,0.063797
1.145752,8.128433,-0.251282
1.157196,8.238373,-0.599319
1.151474,8.667191,-1.250671
1.199814,9.262756,-2.02124
1.187836,9.823105,-2.636246
0.934753,10.059952,-2.787964
0.56279,9.859909,-2.272492
0.191559,9.34407,-1.372955
-0.060043,8.822647,-0.603531
-0.156097,8.536881,-0.215744
-0.1633,8.544327,-0.106339
-0.218521,8.759796,-0.141708
-0.29567,8.979141,-0.177277
-0.275696,9.084885,-0.221069
-0.239868,9.052093,-0.18512
-0.252289,8.991669,-0.231613
-0.281052,8.993774,-0.31488
-0.292145,9.062347,-0.432816
-0.239685,9.181717,-0.534714
-0.132736,9.387939,-0.593445
-0.017929,9.545059,-0.5392
0.139664,9.662155,-0.363922
0.284546,9.637009,-0.163025
0.375244,9.501968,0.019547
0.496887,9.381332,0.244446
0.579941,9.39798,0.446609
0.708252,9.564224,0.579361
0.911224,9.67009,0.644592
0.926697,9.559036,0.692581
0.671417,9.31218,0.621155
0.352661,9.066422,0.274979
0.155289,8.898499,-0.318451
0.034271,8.89061,-0.87262
-0.032196,9.089767,-1.256531
-0.070618,9.481476,-1.3181
-0.13826,9.705597,-1.214935
-0.250351,9.780075,-0.93071
-0.262161,9.791183,-0.721649
-0.179565,9.830002,-0.595276
0.043594,9.868805,-0.538986
0.149048,10.105423,-0.529846
-0.11293,10.955231,-1.058304
-0.387741,12.218384,-1.731903
0.097961,13.306641,-2.053009
1.029572,13.290634,-1.443588
0.663605,12.448776,-1.240707
-0.170624,12.337265,-2.087967
-0.51561,13.14122,-3.574539
-0.082031,14.390945,-4.305939
1.35611,15.066849,-3.648086
3.172363,14.541321,-2.128632
4.173248,13.063644,-0.880981
3.962067,11.45578,-0.413239
3.345169,10.134979,-0.806198
2.76001,9.098907,-1.886139
2.352325,8.398438,-2.785965
2.020996,7.731018,-2.883438
2.006821,6.847458,-3.116501
1.90126,6.227127,-2.922623
2.039978,5.897919,-2.027725
2.520309,5.875717,-1.042038
2.829391,6.397964,-0.304443
2.897324,7.508514,0.261139
2.914337,9.239655,0.902588
2.928772,11.121231,1.393417
2.889221,12.39447,1.496567
2.548752,12.789124,0.889694
2.017792,12.228516,-0.247742
1.444412,11.1409,-1.211441
1.044373,9.907974,-1.312393
0.973572,8.667664,-0.649994
1.120895,7.538345,0.310822
1.392288,6.698563,0.916031
1.794983,6.462067,1.374954
2.174896,6.778336,1.718216
2.390869,7.34993,1.923553
2.516983,8.037262,1.772385
2.423721,8.386032,1.27095
2.304215,8.379974,0.782562
2.195862,8.029282,0.309036
2.11908,7.470657,0.282059
2.07605,6.974075,0.641663
1.996994,6.501511,1.141174
1.954269,6.143158,1.817535
1.961563,5.928101,2.306381
1.988495,5.958221,2.695221
1.78331,6.063721,2.810364
1.584671,6.411346,3.061813
1.346252,6.828583,3.427963
1.14183,7.516617,3.840561
0.995758,8.135529,4.158508
0.894302,8.749008,4.190277
0.883163,9.2444,4.089355
0.883713,9.619751,4.001495
0.798676,9.881897,3.928299
0.772644,10.164993,3.829849
0.63501,10.448212,3.731522
0.506882,10.594467,3.691513
0.335449,10.568054,3.526047
0.259033,10.433105,3.361114
0.127167,10.229233,3.431396
0.007874,9.958817,3.732803
0.346664,9.564682,4.111038
1.013229,8.893082,4.501633
1.868973,8.126022,4.378632
2.625809,7.76355,3.526657
2.310165,8.95636,3.520096
2.260254,10.709198,3.415833
3.185883,11.327423,1.799454
3.928467,11.622848,0.241455
4.221207,11.59288,-1.097473
4.04779,11.443939,-2.087021
2.548431,12.263489,-1.727188
1.612366,12.977646,-0.770187
1.898926,12.667786,-0.460327
2.506424,11.557617,-0.455429
2.720673,10.500351,-0.504791
2.586746,9.61026,-0.384842
2.208954,8.778183,-0.033966
1.782944,7.888016,0.080444
1.51294,7.180283,-0.187531
1.164932,6.706848,-0.664093
0.721924,6.476944,-1.192032
0.176758,6.719742,-1.574814
-0.330963,7.436295,-1.682587
-0.614594,8.492935,-1.804977
-0.62532,9.765533,-1.820007
-0.55722,10.881195,-1.670761
-0.72023,11.528717,-1.094666
-0.866852,11.58873,-0.338623
-0.829208,11.079498,0.378662
-0.651108,10.277023,0.768326
-0.293518,9.560562,0.702362
0.139603,9.043625,0.446457
0.525925,8.733109,0.078934
0.825989,8.691238,-0.377594
1.051788,8.927307,-0.957489
1.17926,9.318924,-1.492188
1.193466,9.687881,-1.829285
1.018646,9.847702,-1.85672
0.740265,9.820374,-1.531265
0.496399,9.631699,-1.122665
0.398163,9.375275,-0.662704
0.336105,9.138336,-0.303436
0.320419,8.971832,-0.166275
0.281052,8.931732,-0.055786
0.205887,8.874573,-0.087646
0.143112,8.853622,-0.299347
0.053116,8.887161,-0.401093
-0.024582,9.019455,-0.493408
-0.03656,9.124023,-0.579254
0.063385,9.213028,-0.458145
0.221344,9.336182,-0.276184
0.441269,9.441208,0.018173
0.643967,9.533859,0.206665
0.802826,9.636276,0.433441
0.929535,9.727219,0.635437
1.006744,9.788849,0.813049
1.11441,9.836639,0.913742
1.149383,9.819275,0.910217
1.035889,9.755493,0.839798
0.819107,9.609283,0.708405
0.526199,9.477783,0.536362
0.247589,9.40242,0.268112
0.025665,9.355606,0.151917
-0.141022,9.324478,0.058517
-0.294235,9.264679,0.027878
-0.367844,9.2108,0.041428
-0.429443,9.192062,0.088074
-0.506775,9.277695,0.026108
-0.514603,9.539764,-0.235779
-0.457352,9.980988,-0.651352
-0.29071,10.528473,-1.085144
0.162842,10.892975,-1.334076
0.900635,10.815872,-1.247299
1.233933,10.5569,-1.298676
1.107849,10.531342,-1.761002
1.09668,10.945267,-2.571625
1.439285,11.675919,-3.423782
2.221436,12.644455,-3.786377
3.279358,13.615067,-3.50798
4.243988,14.064758,-2.853958
4.901352,13.833008,-1.80159
4.855148,12.987122,-0.494293
4.258224,12.250885,0.230728
3.578751,11.609787,0.179504
3.15155,10.944855,-0.553345
3.000748,10.104279,-1.329468
2.854767,9.032013,-1.53624
2.372818,7.936371,-1.232681
1.739304,7.046005,-0.682861
1.331848,6.449142,-0.183151
0.934601,6.069,0.031677
0.529221,6.135223,-0.036499
0.320099,6.676544,-0.072815
0.301514,7.498642,-0.036026
0.369904,8.337296,0.009735
0.494675,9.008026,-0.00029
0.864533,9.420273,0.018051
1.441589,9.523682,0.086731
2.124191,9.325119,0.156021
2.737717,8.989136,0.376892
3.257599,8.584229,0.698364
3.586807,8.253845,1.070221
3.730972,8.060806,1.408661
3.661163,8.027542,1.704529
3.430283,8.10466,1.893799
3.124023,8.159561,1.893524
2.785187,8.19577,1.789276
2.389542,8.179688,1.680679
1.96109,8.121872,1.644928
1.55394,8.127106,1.644333
1.236389,8.159027,1.575638
0.988236,8.178345,1.672531
0.765396,8.18129,2.01149
0.725662,8.192718,2.396622
0.911697,8.300873,2.580231
1.35434,8.468964,2.474548
2.015839,8.714355,1.972229
2.526764,8.9729,1.330841
2.883728,9.182266,0.791855
3.052475,9.304001,0.383957
3.064316,9.359756,0.192566
3.015137,9.470902,0.182755
2.75592,9.726212,0.300247
2.453522,10.062119,0.630417
2.143402,10.401566,0.999496
1.783875,10.666229,1.27626
1.385712,10.764496,1.264038
1.119843,10.742233,1.004181
1.020859,10.587845,0.703445
1.09639,10.311844,0.460922
1.455933,9.919556,0.167313
1.846909,9.465363,0.040161
2.095154,9.045563,-0.153015
2.138123,8.723068,-0.190292
2.070511,8.490265,-0.23967
2.036652,8.419174,-0.454422
2.047272,8.380127,-0.770813
1.85405,8.501892,-0.892746
1.480331,8.741165,-0.839371
1.018845,8.973877,-0.730713
0.727035,9.192841,-0.638519
0.687195,9.242706,-0.614639
0.854935,9.183456,-0.660995
1.168152,9.091583,-0.94339
1.547272,9.187698,-1.240448
1.995651,9.59761,-1.666763
2.370529,10.184341,-1.975067
2.717957,10.791901,-2.069031
