frame,acc x,acc y,acc z
1052,-0.924478,12.145144,-0.864602
1053,0.419128,14.372512,-1.391506
1054,1.724414,16.4945,-0.479004
1055,1.956731,15.658638,0.59636
1056,2.019001,14.65752,0.428708
1057,1.949546,14.669495,0.349673
1058,1.396296,14.913787,0.146096
1059,0.646655,15.596367,-0.091011
1060,-0.217947,15.701748,0.122146
1061,-1.468147,14.806011,0.550854
1062,-2.766248,13.189373,0.65863
1063,-3.796106,11.582314,0.555645
1064,-4.162544,10.118958,0.158071
1065,-4.164939,9.338181,-0.524509
1066,-3.946992,8.581355,-0.708926
1067,-3.853586,8.052056,-0.718506
1068,-3.599714,8.097561,-0.64426
1069,-3.008145,8.859177,-0.215552
1070,-1.997446,9.951306,-0.196392
1071,-0.866997,10.894944,-0.910107
1072,0.193997,11.464958,-1.654958
1073,0.728086,11.714041,-2.315984
1074,0.819097,11.515254,-2.42376
1075,0.900527,11.232642,-2.203418
1076,0.958008,10.930869,-1.973496
1077,1.075364,10.389595,-1.997446
1078,0.941243,9.675879,-1.513652
1079,0.332908,8.868757,-0.986748
1080,-0.392783,8.430469,-0.237107
1081,-1.118474,8.351433,0.507744
1082,-1.575923,8.523875,1.25978
1083,-2.071692,8.408914,1.84177
1084,-2.5004,8.052056,2.416575
1085,-2.761458,7.656877,2.651287
1086,-2.771038,7.34313,2.584226
1087,-2.488425,7.209009,2.40939
1088,-2.229763,6.931187,1.89925
1089,-1.959126,6.497688,1.516047
1090,-1.760339,6.1552,1.25499
1091,-1.566343,5.817502,1.132844
1092,-1.317261,5.635481,0.938848
1093,-1.144819,5.57321,1.003513
1094,-1.032253,5.518125,1.094524
1095,-1.008303,5.546865,1.686094
1096,-0.847837,5.575605,2.258503
1097,-0.632285,5.752837,3.04407
1098,-0.332908,6.279741,4.102668
1099,-0.026345,7.086863,5.146897
1100,-0.076641,7.91075,5.886958
1101,-0.378413,8.62686,6.059399
1102,-0.61552,9.364526,5.570815
1103,-0.692161,10.253079,4.859495
1104,-0.443079,10.906919,4.117039
1105,0.311353,11.790681,3.487148
1106,0.871787,12.585828,3.391348
1107,0.953218,12.595408,3.805686
1108,0.783171,12.21939,4.684658
1109,-0.445474,11.048225,6.710845
1110,-0.445474,11.048225,6.710845
1111,-1.848955,10.133328,7.003037
1112,-3.127896,8.708291,6.603069
1113,-4.042793,7.565867,5.51573
1114,-5.127737,8.327483,3.808081
1115,-5.240303,9.599238,1.652563
1116,-4.90979,10.633887,-0.251477
1117,-4.663103,12.396621,0.112566
1118,-4.196074,14.418018,0.632285
1119,-3.027305,15.823894,1.214275
1120,-1.877695,16.839382,0.177231
1121,-1.774709,17.399817,-1.671724
1122,-2.366279,17.689614,-1.563948
1123,-3.185376,16.166382,0.273032
1124,-3.472778,13.012141,2.030977
1125,-3.185376,9.618398,3.01054
1126,-2.519561,6.710845,3.130291
1127,-1.669329,4.579277,2.220183
1128,-0.617915,2.984194,0.158071
1129,0.823887,2.277664,-2.330354
1130,1.848955,2.773433,-5.218748
1131,2.148333,4.370911,-7.084468
1132,2.600991,7.141948,-5.817502
1133,3.465593,11.08415,-3.127896
1134,4.402046,15.237114,0.239502
1135,4.543352,16.944763,1.997446
1136,4.093088,16.161592,2.469265
1137,3.338657,13.357024,1.480122
1138,2.632126,10.334509,-0.299377
1139,1.530417,7.750283,-2.306404
1140,0.153281,6.557563,-3.0297
1141,-1.592688,6.421047,-2.538721
1142,-2.991379,7.197034,-1.84177
1143,-3.829636,8.511899,-1.132844
1144,-3.970942,9.944121,-0.328118
1145,-3.273992,11.110496,0.500559
1146,-2.157913,11.718831,0.972378
1147,-1.027463,11.723621,1.350791
1148,-0.167651,11.278147,1.434617
1149,0.395178,10.648257,1.163979
1150,0.720901,10.123748,0.589175
1151,0.871787,9.740544,-0.229922
1152,0.852627,9.548943,-1.140029
1153,0.60115,9.364526,-1.748364
1154,0.323328,9.081914,-1.892065
1155,0.016765,8.885522,-1.839375
1156,-0.165256,8.943003,-1.690884
1157,-0.174836,9.280701,-1.357976
1158,0.05269,9.723779,-1.020278
1159,0.193997,10.011182,-0.433499
1160,0.189207,10.051897,0.227527
1161,-0.107776,10.145303,0.641865
1162,-0.505349,10.293794,1.001118
1163,-0.828677,10.571616,1.053809
1164,-1.128054,10.693762,0.979563
1165,-1.307681,10.46384,0.696951
1166,-1.317261,10.011182,0.162861
1167,-1.17835,9.352551,-0.299377
1168,-0.876577,9.098679,-0.58678
1169,-0.677791,9.21364,-0.59157
1170,-0.407153,9.639954,-0.330513
1171,0.045505,9.977651,-0.153281
1172,0.459844,10.166858,-0.342488
1173,0.756826,10.193203,-0.749641
1174,0.819097,10.075847,-1.111289
1175,0.687371,9.999207,-1.561553
1176,0.244292,9.953701,-1.80345
1177,-0.251477,10.083032,-1.707649
1178,-0.819097,10.202783,-1.331631
1179,-1.243015,10.530901,-0.843047
1180,-1.446592,10.700947,-0.160466
1181,-1.563948,10.844648,0.476609
1182,-1.077759,11.242222,0.694556
1183,-0.277822,12.085269,-0.01916
1184,0.191602,13.675562,-0.953218
1185,0.63468,14.961687,-0.756826
1186,0.574805,13.768967,0.04311
1187,0.723296,12.660073,-0.493374
1188,1.161584,13.277988,-0.874182
1189,0.742456,13.867163,-0.66821
1190,0.074246,13.749807,-0.241897
1191,-0.399968,13.505515,0.249082
1192,-0.713716,13.357024,0.354463
1193,-1.243015,12.961846,0.304167
1194,-2.042952,12.331956,0.304167
1195,-2.680027,11.802656,0.282612
1196,-3.262017,11.263777,-0.268242
1197,-3.666775,10.267449,-0.991538
1198,-3.73623,9.486672,-1.480122
1199,-3.62606,8.940608,-1.659749
1200,-3.573369,8.6077,-1.985471
1201,-3.841611,8.250842,-2.102827
1202,-4.148174,8.411309,-1.647773
1203,-4.131409,8.986113,-0.914897
1204,-3.544629,9.85311,-0.711321
1205,-2.790198,10.796748,-0.687371
1206,-2.344724,11.441008,-0.598755
1207,-1.657354,11.809841,-0.766406
1208,-1.657354,11.809841,-0.766406
1209,-1.072969,10.732083,-0.720901
1210,-1.072969,10.732083,-0.720901
1211,-0.754431,9.182505,-0.804727
1212,-0.754431,9.182505,-0.804727
1213,-0.58199,8.382568,-0.972378
1214,-0.58199,7.874824,-0.888552
1215,-0.55804,7.649692,-0.926873
1216,-0.725691,7.656877,-0.687371
1217,-1.195115,7.546707,-0.189207
1218,-1.647773,7.580237,0.285007
1219,-2.162703,7.565867,0.699346
1220,-2.507585,7.513176,0.993933
1221,-2.823728,7.508386,1.2023
1222,-2.977009,7.529941,1.401086
1223,-2.828518,7.587422,1.417852
1224,-2.464475,7.759863,1.417852
1225,-2.042952,7.93949,1.489702
1226,-1.590293,8.222102,1.585503
1227,-1.147214,8.286768,1.616638
1228,-0.778381,8.382568,1.645378
1229,-0.399968,8.54543,1.844165
1230,-0.165256,8.851992,1.995051
1231,-0.201182,9.25675,2.189048
1232,-0.524509,9.565708,2.356699
1233,-0.998723,9.948911,2.406995
1234,-1.437012,10.174043,2.325564
1235,-1.801055,10.365645,2.117197
1236,-1.942361,10.471025,1.762734
1237,-1.939966,10.585986,1.549578
1238,-1.88488,10.681787,1.700464
1239,-1.863325,10.720107,1.815425
1240,-1.85135,10.554851,1.786685
1241,-1.858535,10.360854,1.559158
1242,-1.80824,10.293794,1.393901
1243,-1.868115,10.399175,1.2502
1244,-2.110012,10.796748,1.199905
1245,-2.42855,11.258987,1.025068
1246,-2.874023,11.733201,1.053809
1247,-3.273992,11.929592,1.094524
1248,-3.329077,11.620635,1.223855
1249,-3.04407,11.005115,1.053809
1250,-2.692002,10.181228,0.637075
1251,-2.280059,9.469907,-0.067061
1252,-2.002236,9.132209,-0.977168
1253,-1.796265,8.995693,-1.595083
1254,-1.650168,8.998088,-1.913621
1255,-1.458567,9.012458,-1.80345
1256,-1.326841,9.096284,-1.638193
1257,-1.137634,9.381292,-1.401086
1258,-0.984353,9.764495,-1.25499
1259,-0.859812,10.011182,-1.144819
1260,-0.807122,9.75252,-1.310076
1261,-0.807122,9.75252,-1.310076
1262,-0.864602,9.472302,-1.369951
