frame,acc x,acc y,acc z
806,3.685935,8.60291,-1.566343
807,4.442761,7.426956,-2.035767
808,5.041516,6.559958,-2.210603
809,5.498965,5.994734,-1.872905
810,5.697751,5.685776,-1.252595
811,5.690566,5.652246,-0.62989
812,5.393584,5.673801,-0.289797
813,5.041516,5.987549,-0.00958
814,4.596042,6.215076,0.258662
815,3.970942,6.370752,0.469424
816,3.338657,6.435417,0.55325
817,2.907554,6.581514,0.598755
818,2.49561,6.612649,0.684976
819,2.232158,6.444998,0.65863
820,2.045347,6.262976,0.811912
821,1.489702,6.246211,1.405876
822,1.022673,6.363567,2.033372
823,0.833467,7.31918,3.240461
824,0.946033,8.59812,4.893025
825,1.180745,9.905801,6.75635
826,1.587898,10.880574,8.425679
827,2.41418,11.244617,8.693921
828,3.238066,11.421848,8.339458
829,3.563789,11.421848,7.611372
830,3.238066,11.280542,6.828201
831,2.533931,10.947634,6.310876
832,1.83698,10.559641,5.867798
833,1.568738,10.066267,5.240303
834,1.616638,9.455537,4.835544
835,1.79387,8.62207,4.732559
836,2.186653,7.872429,4.193679
837,3.558999,8.950188,4.481082
838,4.766089,11.891272,3.012935
839,5.067861,13.471985,-0.102986
840,4.495452,14.15217,0.888552
841,3.805686,13.812078,1.927991
842,3.216511,12.978611,1.700464
843,3.324287,12.339141,2.241738
844,3.772156,11.548784,1.247805
845,3.676355,10.461445,0.227527
846,3.671565,8.667576,-1.219065
847,3.963757,6.603069,-2.713557
848,4.495452,5.249883,-3.604504
849,4.622388,5.355264,-4.263135
850,3.752996,6.78988,-4.454736
851,2.474055,8.780142,-3.69791
852,1.494492,11.072175,-2.768643
853,0.651445,12.461287,-1.166375
854,-0.62989,12.628938,0.598755
855,-1.959126,11.752361,1.477727
856,-2.648892,10.636282,1.058599
857,-2.406995,9.841135,-0.040715
858,-1.695674,9.424402,-0.399968
859,-0.469424,9.77168,0.186812
860,0.969983,10.164463,0.799937
861,2.181863,10.286609,0.570015
862,2.814148,9.901011,0.035925
863,2.890789,9.690249,-0.234712
864,2.718347,9.692644,-0.335303
865,2.313589,9.924961,-0.289797
866,1.731599,10.186018,-0.088616
867,1.310076,10.329719,0.126936
868,1.087339,10.47821,0.021555
869,0.950823,10.277029,0.112566
870,0.756826,9.896221,0.074246
871,0.684976,9.659114,0.081431
872,0.467029,9.553733,0.095801
873,0.304167,9.76689,0.258662
874,0.02874,9.869875,0.452659
875,-0.134121,10.121353,0.677791
876,-0.174836,10.104587,0.656235
877,-0.138911,10.080637,0.613125
878,-0.03832,9.865085,0.656235
879,0.100591,9.738149,0.730481
880,0.191602,9.687854,0.735271
881,0.292192,9.714199,0.737666
882,0.356858,9.836345,0.814307
883,0.407153,10.035132,0.828677
884,0.531694,10.356064,0.931663
885,0.471819,10.633887,0.907712
886,0.522114,10.629097,1.013093
887,0.60115,10.39678,0.938848
888,0.773591,10.212363,0.922083
889,0.979563,10.133328,1.070574
890,1.19272,10.231523,0.991538
891,1.214275,10.588381,0.895737
892,1.24062,11.110496,0.526904
893,1.23104,11.223062,0.390388
894,1.312471,11.179951,0.584385
895,1.379531,11.316467,0.713716
896,1.322051,11.460168,0.579595
897,1.159189,11.66135,0.177231
898,0.764011,11.912827,-0.258662
899,0.574805,12.154724,-0.03832
900,0.507744,13.131892,0.261057
901,0.340093,14.437178,0.488584
902,0.129331,15.196399,1.063389
903,-0.337698,13.931829,1.635798
904,-0.560435,12.391831,1.959126
905,-0.457449,12.31998,2.660867
906,-0.167651,13.275593,3.324287
907,0.256267,14.329402,3.247646
908,0.790356,14.408438,2.629731
909,1.925596,13.792917,0.895737
910,3.429668,12.990586,0.66821
911,5.230723,12.082874,0.847837
912,7.067703,11.551179,0.301772
913,8.349038,11.345208,-0.479004
914,8.856782,10.600356,-2.086062
915,8.667576,9.707014,-4.440366
916,7.764653,9.18011,-5.910908
917,5.731282,8.557405,-5.800737
918,2.483635,8.109536,-4.809199
919,-0.170046,8.784932,-3.573369
920,-2.186653,10.576406,-1.324446
921,-3.214116,12.331956,1.504072
922,-3.230881,13.416899,3.302732
923,-2.718347,13.46001,3.293152
924,-1.932781,12.638518,1.844165
925,-0.797542,11.132051,0.05748
926,0.445474,9.584868,-1.396296
927,1.590293,8.452024,-2.339934
928,2.783013,7.496411,-2.775828
929,3.606899,6.78988,-2.845283
930,4.392466,6.057004,-2.502795
931,4.964875,5.4822,-1.769919
932,5.455854,5.237908,-0.934058
933,5.652246,5.106182,-0.376018
934,5.45825,5.158872,-0.01916
935,4.912185,5.357659,0.100591
936,4.136199,5.685776,0.268242
937,3.393743,6.066584,0.306563
938,2.823728,6.270161,0.335303
939,2.519561,6.318062,0.203577
940,2.402205,6.064189,0.040715
941,2.117197,5.872588,-0.196392
942,1.810635,5.803132,-0.234712
943,1.628613,6.193521,0.344883
944,1.542393,7.125183,1.753154
945,1.597478,8.461604,3.685935
946,2.117197,9.807605,5.427114
947,2.981799,10.930869,6.643784
948,3.671565,11.929592,8.042476
949,3.309917,12.422966,8.190967
950,2.090852,12.619358,7.266489
951,0.538879,12.758269,5.939648
952,-0.845442,12.724739,5.230723
953,-1.312471,12.530742,5.149292
954,-1.147214,11.867322,5.067861
955,-0.510139,10.861414,4.682263
956,0.371228,9.431587,3.927832
957,1.307681,7.764653,3.257227
958,2.105222,6.576724,2.708767
959,2.941084,6.222261,2.205813
960,4.023633,8.420889,1.405876
961,5.628296,12.468472,-1.410667
962,4.761299,12.83012,-1.374741
963,3.918252,12.870835,0.469424
964,3.743416,13.337864,1.101709
965,4.169729,14.10906,1.142424
966,4.936135,15.90293,0.203577
967,5.125342,17.519568,-1.022673
968,3.420088,15.347285,-0.277822
969,1.532813,11.797866,1.496887
970,1.815425,9.522598,2.450105
971,3.230881,7.92991,1.671724
972,4.677473,6.456973,-0.938848
973,5.810317,5.522915,-2.589016
974,6.052214,5.146897,-3.582949
975,5.673801,5.060676,-4.35175
976,4.538562,5.091812,-4.224814
977,3.01533,5.561235,-3.63564
978,0.869392,6.885681,-2.833308
979,-0.948428,8.885522,-2.045347
980,-2.874023,11.67093,-0.941243
981,-4.224814,14.082715,-0.088616
982,-4.86668,15.35926,0.213157
983,-4.555327,14.770085,-0.035925
984,-3.499124,12.401411,-1.152004
985,-1.422642,10.169253,-2.502795
986,0.809517,8.55022,-3.000959
987,2.47166,7.671248,-2.768643
988,3.602109,7.517966,-2.383044
989,3.805686,8.059241,-1.834585
990,3.695515,8.969348,-1.374741
991,3.465593,10.329719,-0.893342
992,3.041675,11.448193,-0.342488
993,2.660867,11.714041,0.086221
994,2.392625,11.258987,0.244292
995,2.081272,10.317744,0.117356
996,1.738784,9.616003,-0.182021
997,1.26936,9.15137,-0.421523
998,0.783171,8.945398,-0.766406
999,0.409548,9.031619,-0.948428
1000,0.146096,9.22322,-1.156794
1001,-0.148491,9.402847,-1.18314
1002,-0.402363,9.508228,-1.089734
1003,-0.828677,9.572893,-1.092129
1004,-1.132844,9.563313,-1.058599
1005,-1.24062,9.625583,-0.890947
1006,-1.013093,9.637559,-0.759221
1007,-0.476609,9.730964,-0.675396
1008,0.313748,9.898616,-0.673
1009,1.152004,9.994417,-0.656235
1010,1.947151,9.922566,-0.529299
1011,2.572251,9.982441,-0.270637
1012,2.981799,10.078242,-0.04311
1013,3.118315,10.152488,0.213157
1014,3.206931,10.384805,0.258662
1015,3.149451,10.523716,0.318538
1016,2.929109,10.765613,0.232317
1017,2.39502,11.211086,0.117356
1018,1.585503,11.498489,-0.174836
1019,0.926873,11.587104,-0.452659
1020,0.603545,11.658955,-0.708926
1021,0.613125,11.534414,-0.6251
1022,0.828677,12.049343,-0.237107
1023,0.737666,13.692327,-0.227527
1024,0.447869,16.310083,-0.450264
1025,-0.172441,16.487314,-0.189207
1026,-0.488584,13.598921,0.881367
1027,0.03832,12.703184,1.690884
1028,0.538879,13.895903,2.356699
1029,0.493374,15.124548,1.978286
1030,0.392783,15.807129,1.314866
1031,0.704136,15.045513,1.642983
1032,1.868115,13.395344,1.777104
1033,3.489543,11.965518,0.910107
1034,4.998406,10.880574,-0.031135
1035,5.949229,10.097402,-0.404758
1036,6.933582,9.592053,-1.640588
1037,7.553892,9.410032,-2.977009
1038,7.465276,9.410032,-3.420088
1039,5.942043,8.916658,-3.975732
1040,3.396138,8.023315,-4.897815
1041,0.960403,7.716753,-4.91937
1042,-0.608335,8.55501,-3.07281
1043,-1.405876,10.403965,-0.737666
1044,-1.595083,12.054133,1.077759
1045,-1.298101,12.93071,1.951941
1046,-0.795146,13.172607,1.980681
1047,-0.064666,12.672048,1.010698
1048,0.677791,11.524834,-0.205972
1049,1.571133,10.174043,-1.094524
1050,2.464475,8.998088,-1.578318
1051,3.336262,8.059241,-1.786685
1052,3.966152,7.201824,-1.647773
1053,4.334985,6.662944,-1.286125
1054,4.517007,6.251001,-0.795146
1055,4.454736,5.939648,-0.285007
1056,4.27032,5.944438,0.186812
1057,3.978127,5.975574,0.340093
1058,3.556604,5.973179,0.435894
1059,3.178191,6.128855,0.510139
1060,2.670447,6.231841,0.347278
1061,2.191443,6.14562,0.143701
1062,1.868115,5.963599,-0.076641
1063,1.664539,5.685776,-0.232317
1064,1.645378,5.448669,-0.258662
1065,1.528022,5.149292,-0.249082
1066,1.508862,5.079836,0.064666
1067,1.554368,5.096602,0.838257
1068,1.602268,5.51094,1.978286
1069,1.724414,6.387517,3.563789
1070,1.89925,7.640112,4.950505
1071,2.066902,8.957373,5.944438
1072,2.093247,10.43989,6.70845
1073,1.599873,11.862532,7.091653
1074,0.56283,13.028906,7.539521
1075,-0.402363,14.05158,7.656877
1076,-0.790356,14.911392,7.589817
1077,-0.589175,15.34489,7.508386
1078,0.117356,14.964082,6.809041
1079,1.20709,13.821658,5.218748
1080,2.589016,12.284055,3.743416
1081,3.817661,10.619517,3.084785
1082,4.485872,8.753796,3.075205
1083,5.101392,7.441326,2.768643
1084,6.025869,8.986113,1.135239
1085,6.13604,10.566826,-1.702859
1086,4.670288,10.530901,-1.987866
1087,4.543352,11.105706,-1.384321
1088,4.792434,11.587104,-1.640588
1089,5.082231,12.410991,-2.205813
1090,5.283413,14.149775,-3.036885
1091,4.9529,15.407161,-3.252437
1092,3.362607,14.655125,-1.609453
1093,1.729204,12.700789,1.331631
1094,1.422642,10.815908,3.235671
1095,2.143542,8.672366,2.876418
1096,3.036885,6.892866,0.840652
1097,3.685935,5.992339,-0.570015
1098,3.738625,6.045029,-1.666934
1099,3.242856,6.502478,-3.729045
1100,2.098037,7.022197,-5.910908
1101,0.550854,7.34313,-6.76114
1102,-0.996328,7.836504,-5.846243
1103,-1.956731,9.340576,-3.908672
1104,-2.284849,11.970308,-1.508862
1105,-2.121987,14.343772,0.476609
1106,-1.642983,15.016772,1.913621
1107,-1.175955,13.922249,2.541116
1108,-0.467029,11.452983,1.415457
1109,0.359253,9.508228,-0.110171
1110,1.410667,7.961045,-1.334026
1111,2.327959,7.434141,-2.009421
1112,2.919529,7.649692,-2.162703
1113,3.309917,8.265212,-2.208208
1114,3.314707,9.139395,-1.932781
1115,3.04407,9.82437,-1.460962
1116,2.680027,10.475815,-1.082549
1117,2.201023,10.696157,-0.795146
1118,1.626218,10.612332,-0.807122
1119,1.053809,10.312954,-0.979563
1120,0.64905,9.879456,-1.027463
1121,0.352068,9.445957,-0.934058
1122,0.380808,9.369316,-0.66821
1123,0.459844,9.673484,-0.349673
1124,0.495769,10.020762,0.296982
1125,0.426313,10.40157,0.730481
1126,0.114961,10.370435,0.919687
1127,-0.244292,10.162068,0.723296
1128,-0.550854,9.77168,0.150886
1129,-0.560435,9.395662,-0.483794
1130,-0.210762,9.127419,-1.008303
1131,0.337698,8.986113,-1.20709
1132,1.113684,9.168135,-1.068179
1133,1.726809,9.386082,-0.613125
1134,2.124382,9.685459,-0.146096
1135,2.071692,9.82916,0.186812
1136,1.810635,9.635164,0.213157
1137,1.453777,9.575288,-0.129331
1138,1.247805,9.613608,-0.440684
1139,1.21188,9.745334,-0.675396
1140,1.298101,9.788445,-0.981958
1141,1.544788,9.668694,-1.135239
1142,1.786685,9.515413,-1.257385
1143,2.033372,9.599238,-1.475332
1144,2.270479,9.82437,-1.86093
1145,2.339934,10.035132,-2.141147
1146,2.318379,10.245894,-1.86572
1147,2.205813,10.480605,-1.8274
1148,2.117197,10.712922,-1.635798
1149,1.932781,11.038645,-1.209485
1150,1.810635,11.464958,-0.445474
1151,1.609453,11.879297,0.385598
1152,1.336421,12.164304,1.324446
1153,1.027463,12.154724,1.983076
1154,0.598755,11.781101,2.174678
1155,0.292192,11.496094,2.598596
1156,0.138911,11.611055,3.360212
1157,-0.093406,12.84928,3.290757
1158,-0.261057,14.276711,2.469265
1159,0.059875,15.28262,2.062112
1160,0.6251,13.939014,1.336421
1161,1.492097,11.879297,0.914897
1162,2.711162,11.831396,1.528022
1163,3.755391,12.856465,1.956731
1164,4.009263,13.038486,0.641865
1165,4.006868,13.395344,-1.456172
1166,4.466711,13.828843,-2.885999
1167,5.094207,13.543835,-2.845283
1168,5.951624,12.784614,-2.615361
1169,6.710845,12.037368,-2.756667
1170,6.809041,11.06499,-3.467988
1171,5.870193,9.965676,-4.569697
1172,4.370911,9.084309,-4.722979
1173,2.665657,8.923843,-3.226091
1174,1.152004,9.410032,-1.326841
1175,-0.040715,9.915381,0.646655
1176,-1.017883,10.174043,1.78908
1177,-1.405876,10.186018,1.932781
1178,-1.154399,9.556128,0.888552
1179,-0.411943,8.509504,-0.390388
1180,0.744851,7.450906,-1.487307
1181,2.179468,6.691685,-2.086062
1182,3.68833,6.210286,-2.076482
1183,5.185217,6.193521,-1.642983
1184,6.042634,6.425837,-1.27415
1185,6.662944,6.907236,-1.013093
1186,6.959927,7.431746,-1.152004
1187,6.916816,7.917935,-1.293311
1188,6.456973,8.200547,-1.219065
1189,5.877378,8.344248,-0.996328
1190,4.986431,8.375383,-0.740061
1191,3.985313,8.305928,-0.349673
1192,2.984194,8.123906,0.105381
1193,2.304009,7.95865,0.316143
1194,1.839375,7.92991,0.555645
1195,1.585503,7.999365,0.682581
1196,1.726809,8.128696,0.852627
1197,2.019001,8.253237,0.938848
1198,2.4046,8.428074,1.060994
1199,2.725532,8.547825,1.106499
1200,3.01054,8.756191,1.092129
1201,3.226091,8.916658,1.156794
1202,3.386558,9.105864,1.20709
1203,3.542234,9.338181,1.314866
1204,3.616479,9.563313,1.508862
1205,3.786526,9.716594,1.738784
1206,3.834426,9.764495,1.662144
1207,3.729045,9.735754,1.396296
1208,3.647615,9.666299,1.044229
1209,3.587739,9.678274,0.821492
1210,3.463198,9.582473,0.744851
1211,3.360212,9.381292,0.740061
1212,3.254832,9.045989,0.723296
1213,3.235671,8.854387,0.917292
1214,3.206931,9.062754,1.24541
1215,3.182981,9.429192,1.420247
1216,3.108735,9.941726,1.214275
1217,3.003354,10.593171,0.799937
1218,2.965034,11.441008,0.308958
1219,3.123105,12.28645,-0.170046
1220,3.408113,12.84449,-0.433499
1221,3.719465,12.827725,-0.167651
1222,3.851191,12.181069,0.354463
1223,3.884722,11.086545,0.701741
1224,3.930227,10.071057,0.55804
1225,3.937412,9.101074,0.263452
1226,3.935017,8.509504,-0.04311
1227,3.817661,8.301138,-0.162861
1228,3.6548,8.308323,-0.050295
1229,3.379373,8.614885,0.01916
1230,3.017725,8.995693,-0.210762
1231,2.581831,9.517808,-0.613125
1232,2.189048,10.013577,-1.025068
1233,1.83219,10.389595,-1.554368
1234,1.544788,10.502161,-1.619033
1235,1.22146,10.3872,-1.331631
1236,1.154399,10.298584,-0.857417
1237,1.132844,10.296189,-0.361648
