-2284.88518901909,231.51186166997,823.127441985854
-2284.53196774948,232.430857459593,823.003354133089
-2284.15988997581,233.342346400797,822.853366778651
-2283.69199613843,234.229877740879,822.65169370213
-2283.19561856132,235.188785372749,822.424740280096
-2282.70474462454,236.180163301369,822.183410309745
-2282.19024839612,237.249547042255,822.028452686327
-2281.61847506289,238.288494005393,821.79390895377
-2281.0256590791,239.377354385484,821.579178825292
-2280.37648112471,240.50804677768,821.397664224423
-2279.68189919153,241.630045202948,821.138899545501
-2278.96730676586,242.77472567473,820.897956928872
-2278.28208914236,243.944806772855,820.749003129269
-2277.54301024932,245.173933136031,820.526987245076
-2276.69715449066,246.405925942132,820.228192279854
-2275.92385907625,247.691991919351,820.059412461773
-2274.95737925897,248.952555440286,819.771239965339
-2274.04320603896,250.271071133988,819.544717674833
-2272.99939837345,251.53607085046,819.318891097823
-2272.02974799033,252.827448925578,819.061888579281
-2270.95881165155,254.111444854651,818.865084718744
-2269.85768499151,255.364720285851,818.679828254766
-2268.72654858325,256.570092168537,818.451658325326
-2267.46430587028,257.722725325343,818.185556456615
-2266.24521877627,258.797654254112,818.007264907966
-2264.91052775448,259.788573851093,817.684889213788
-2263.48200096468,260.712403382866,817.429070040523
-2262.00357986332,261.565350831747,817.12275598294
-2260.49307185373,262.325003460387,816.844597754143
-2258.89012607728,263.009067193586,816.557208264168
-2257.20389851207,263.629577539279,816.228961041485
-2255.49587902767,264.192414793653,815.944756302745
-2253.6587521945,264.687905247005,815.543306103768
-2251.82692411603,265.088794115884,815.167689777561
-2249.86244319353,265.442561971901,814.691257718811
-2247.84300378967,265.703901885339,814.196585417354
-2245.76636012308,265.899026334748,813.726249531176
-2243.72616615785,265.971576939986,813.154646003997
-2241.45617619954,266.015383706782,812.625490345186
-2239.12344175965,265.991533437118,812.018017198414
-2236.60016281214,265.900393203687,811.349585301855
-2233.98772222801,265.774926783792,810.682906493988
-2231.19598393366,265.603066651726,809.964687486865
-2228.26042374103,265.395839358242,809.215091229586
-2225.18398521898,265.190370758987,808.518895138155
-2221.93758761097,264.922035449665,807.7995236422
-2218.6395580873,264.65264910249,807.03582717036
-2215.15959362604,264.380148617002,806.308511201898
-2211.55733056007,264.049361978574,805.553346891328
-2207.83552419882,263.750306049874,804.771569113307
-2203.95051462592,263.404347178047,803.902921496987
-2199.96679207639,263.035173353012,803.016054805296
-2195.8943683447,262.696141333837,802.126794123119
-2191.67966144019,262.308433093986,801.187675089167
-2187.33381009892,261.908297261012,800.247629615106
-2182.85076448125,261.486757051178,799.272976755655
-2178.22857011392,261.008063819792,798.314850098481
-2173.45815277378,260.525279386642,797.308152094466
-2168.59381352817,259.973471842579,796.357536186434
-2163.63186504407,259.386991714041,795.396407079129
-2158.49197598427,258.712380888364,794.528495759006
-2153.23757462789,258.084908274013,793.640015434841
-2147.82085361508,257.358033595201,792.758491890134
-2142.28805967039,256.609261574869,791.968526094482
-2136.64559022037,255.803111383728,791.153530463152
-2130.82411043399,255.006103025506,790.411913838064
-2124.92172222593,254.126337404306,789.604843562473
-2118.84844029803,253.270174017221,788.972133398702
-2112.57774992389,252.319342842207,788.352844454428
-2106.21313591325,251.383079243317,787.770349658714
-2099.63159609122,250.361024767103,787.346055863935
-2092.89728385307,249.311206942328,786.95855442514
-2085.96125108465,248.235932178023,786.571002977082
-2078.84006387581,247.177458238823,786.265404745036
-2071.49269255428,246.103432404405,786.047910677329
-2063.8781074478,244.981501954444,785.924671722291
-2055.9552788841,243.779314168616,785.901838828251
-2047.6831771909,242.464516326598,785.985562943538
-2039.02077269595,241.004755708066,786.181995016481
-2029.92703572696,239.367679592695,786.497285995407
-2020.36093661168,237.520935260162,786.937586828647
-2010.28144567783,235.432169990143,787.50904846453
-2000.50808118662,233.980607519469,788.205737242284
-1990.03592450677,231.935085337939,788.833512160572
-1979.74337751926,230.333356294547,789.762453222973
-1969.05663489191,228.497804530712,790.737198156254
-1957.98672090799,226.415474271753,791.610278373759
-1947.06470056325,224.439694436211,792.617016661242
-1936.08731686096,222.548043327922,793.796130145757
-1925.58350834493,220.840574984126,795.008910404677
-1915.39238139036,219.259442356083,796.13035585364
-1905.35304237247,217.746798395054,797.035464908285
-1895.30459766648,216.244796052302,797.599235984253
-1885.58239224899,214.954576950573,798.264949142739
-1876.20014450576,213.92993783203,799.104149509257
-1866.95164663526,212.822742524256,799.975864108739
-1858.02587464166,211.963250551257,801.039966215759
-1849.16517681591,211.111400630755,802.219026515585
-1840.49018002133,210.507281979354,803.725599515781
-1831.93355885285,210.173281953339,805.47733148799
-1823.49546184142,210.033756248745,807.533824229454
-1814.93461208403,209.922355106461,809.604559683269
-1806.37793695068,209.853375301321,811.88080604707
-1797.78326994488,209.802959468717,814.138787085569
-1789.13504684304,209.744389873563,816.758205459104
-1778.64055164486,209.550846448528,819.238615850581
-1769.13365910716,209.558861031785,821.458399197144
-1759.67917787038,209.689071015579,823.586462552597
-1749.95224830957,209.802186890716,825.612727324166
-1740.13951570431,209.997045650442,827.502936072025
-1730.25819230736,210.24024815242,829.210638995056
-1720.32549037148,210.498395254312,830.689386292145
-1710.35862214944,210.738087813782,831.892728162174
-1700.37479989398,210.925926688492,832.774214804028
-1690.39123585787,211.028512736106,833.287396416589
-1680.42514229388,211.012446814285,833.385823198743
-1670.49373145477,210.844329780693,833.023045349373
-1660.56124262752,210.755840760386,832.465311109524
-1650.31268373813,210.942161465233,831.72566347314
-1639.84310628883,211.31090824837,830.797370295748
-1629.2475617819,211.769697462936,829.673699432873
-1618.62110171958,212.226145462068,828.34791874004
-1608.05877760414,212.587868598904,826.813296072775
-1597.65564093783,212.762483226581,825.063099286602
-1586.87935186733,213.141914075917,823.162170453867
-1575.93357272945,213.543927876733,821.333125544703
-1564.82101532027,213.803192997728,819.451775854697
-1553.49530336616,214.112004230752,817.553011707163
-1541.93011121075,214.342835371846,815.861358882486
-1530.34893647909,214.402400181549,814.354369670248
