-2574.36473655411,-154.973524773386,925.765466361455
-2573.66449079455,-154.044361643079,925.658883918026
-2572.91230738433,-153.065587101372,925.554152418579
-2572.11747087995,-152.015968449424,925.446638195726
-2571.26875005021,-150.918836362728,925.338827506907
-2570.37367202288,-149.758647478157,925.229534741662
-2569.42440836392,-148.544180016821,925.108654043244
-2568.42562511126,-147.270053430956,924.983154280793
-2567.38386386967,-145.934192823349,924.859805785453
-2566.29470304208,-144.540851190188,924.722403562217
-2565.16558902445,-143.097364214469,924.57930169582
-2564.00471531793,-141.602001659152,924.421953072095
-2562.81414216108,-140.064868073378,924.254816160705
-2561.59884341873,-138.501746963678,924.072738201445
-2560.37638573,-136.895487063378,923.864898342943
-2559.14622607897,-135.256738879566,923.629166212888
-2557.91418805265,-133.60850424492,923.360862384351
-2556.69631412078,-131.94974940746,923.062850021257
-2555.43155480311,-130.266151411982,922.807828208552
-2554.1742350638,-128.549333938385,922.527154678667
-2552.94142718232,-126.827483609662,922.198704863636
-2551.75463295662,-125.143137722964,921.811923841304
-2550.64028127259,-123.484478697941,921.328436258825
-2549.59039095925,-121.986376962498,920.795014824534
-2548.49307799659,-120.637398395208,920.182501661771
-2547.51999160799,-119.218377584912,919.63575499331
-2546.58566220054,-118.026017203266,919.157953536435
-2545.6188303462,-116.847331291271,918.753587966436
-2544.66803058103,-115.670585427469,918.545744393817
-2543.69788092813,-114.427438180028,918.449834959906
-2542.61673356373,-113.399781885051,918.510654497713
-2541.48520072845,-112.272011345224,918.728714851618
-2540.17257283052,-111.421314749213,919.012660761114
-2538.76031412935,-110.649215434691,919.33328036006
-2537.20013087842,-109.841010536734,919.585846844636
-2535.42144582539,-109.128808666335,919.890504267409
-2533.44730784511,-108.469942278733,920.070979708772
-2531.27592714995,-107.756397284207,920.319547756246
-2528.94532660968,-106.943000110133,920.540326792279
-2526.3905392295,-106.06515045024,920.861920637574
-2523.64408671455,-105.240379987195,921.238066615778
-2520.71054955108,-104.412584996083,921.695479139382
-2517.56002829012,-103.671128562595,922.116073669876
