frame,acc x,acc y,acc z
1065,-1.326841,10.545271,-0.986748
1066,-1.666934,10.272239,-1.046624
1067,-1.420247,9.764495,-0.838257
1068,-0.852627,9.316626,-0.402363
1069,-0.189207,9.086704,-0.045505
1070,0.251477,9.019644,0.0479
1071,0.340093,9.103469,-0.167651
1072,0.220342,9.412427,-0.500559
1073,-0.076641,9.625583,-0.917292
1074,-0.313748,9.728569,-1.034648
1075,-0.435894,9.80521,-0.886157
1076,-0.416733,9.802815,-0.232317
1077,-0.138911,9.716594,0.548459
1078,0.280217,9.865085,1.180745
1079,0.280217,10.075847,1.470542
1080,-0.225132,10.095007,1.113684
1081,-0.962798,10.085427,0.512534
1082,-1.597478,10.063872,0.011975
1083,-1.983076,10.344089,0.03832
1084,-2.318379,10.837463,0.301772
1085,-2.730322,11.275752,0.320933
1086,-3.11113,11.431428,-0.490979
1087,-3.599714,11.615845,-1.427432
1088,-3.671565,12.087664,-1.444197
1089,-3.094365,13.033696,-0.637075
1090,-2.011816,13.838423,0.56762
1091,-0.917292,14.13301,1.456172
1092,-0.191602,14.15696,1.858535
1093,0.102986,14.06116,2.526746
1094,-0.299377,14.521003,3.247646
1095,-3.372188,16.990269,2.069297
1096,-6.358777,17.258511,3.118315
1097,-5.326523,16.379539,4.018843
1098,-2.48124,14.853911,2.972219
1099,-0.416733,12.597803,2.162703
1100,-0.261057,11.225457,0.570015
1101,-0.60115,10.224338,0.244292
1102,-0.021555,10.219548,-0.64426
1103,0.361648,11.369158,-2.49561
1104,-1.065784,12.672048,-4.93374
1105,-3.477568,13.311519,-5.700146
1106,-5.154082,13.53665,-4.073928
1107,-4.9529,13.723462,-1.916016
1108,-3.535049,13.601316,-0.280217
1109,-1.990261,13.088782,0.342488
1110,-0.646655,12.478052,0.201182
1111,0.285007,11.383528,-0.541274
1112,0.66342,10.526111,-1.072969
1113,0.687371,9.81479,-1.635798
1114,0.821492,9.342971,-1.863325
1115,1.015488,9.103469,-1.712439
1116,1.17356,8.998088,-1.379531
1117,1.410667,8.931028,-1.013093
1118,1.374741,8.521479,-0.790356
1119,1.128054,7.759863,-0.58678
1120,0.847837,6.902446,-0.457449
1121,0.692161,5.989944,-0.304167
1122,0.692161,5.060676,-0.165256
1123,0.656235,4.378096,-0.136516
1124,0.656235,3.671565,-0.205972
1125,0.895737,3.254832,-0.114961
1126,1.233435,3.266807,-0.055085
1127,1.549578,3.623665,0.04311
1128,1.535208,4.076323,0.03832
1129,1.415457,4.87147,-0.064666
1130,1.056204,5.697751,0.055085
1131,0.57241,6.442603,0.177231
1132,0.100591,7.211404,0.797542
1133,-0.306563,8.200547,1.834585
1134,-0.661025,9.338181,3.003354
1135,-1.23583,10.679392,4.531377
1136,-1.659749,12.492422,6.337222
1137,-2.081272,14.736555,7.776628
1138,-2.809358,16.963923,8.919053
1139,-3.714675,17.962646,9.390872
1140,-4.804409,16.664546,8.471184
1141,-4.835544,14.310242,7.541917
1142,-3.369792,12.25771,6.636599
1143,-1.542393,10.554851,5.831873
1144,0.589175,8.933423,4.88105
1145,2.732717,7.836504,4.557722
1146,5.096602,8.243657,4.131409
1147,6.830596,10.609937,-0.917292
1148,5.56363,12.971426,-1.379531
1149,2.306404,13.735437,-0.421523
1150,-0.438289,12.578643,-0.866997
1151,-1.592688,11.639795,-1.389111
1152,-2.280059,11.342813,-0.807122
1153,-2.373464,11.869717,-1.825005
1154,-1.580713,11.455378,-2.866838
1155,-0.58678,9.424402,-2.531536
1156,0.378413,7.204219,-2.378254
1157,0.969983,5.206772,-2.165098
1158,0.871787,4.931345,-1.477727
1159,-0.232317,6.593489,-1.159189
1160,-2.098037,9.196875,-1.645378
1161,-3.978127,11.297307,-1.647773
1162,-5.084626,12.137959,-1.19272
1163,-4.976851,11.484119,-0.637075
1164,-3.285967,9.855505,0.141306
1165,-1.041833,8.516689,0.962798
1166,0.548459,7.467671,1.391506
1167,1.460962,7.086863,1.204695
1168,1.401086,7.580237,0.58199
1169,0.459844,8.732241,-0.364043
1170,-0.632285,10.085427,-1.393901
1171,-1.863325,10.887759,-1.908831
1172,-2.198628,10.985955,-1.688489
1173,-1.985471,10.47342,-0.771196
1174,-1.537603,9.893826,0.035925
1175,-1.163979,9.443562,0.56762
1176,-0.893342,9.424402,0.840652
1177,-0.445474,9.714199,0.519719
1178,-0.011975,10.138118,-0.01916
1179,0.385598,10.284214,-0.701741
1180,0.64426,10.162068,-1.094524
1181,0.728086,9.728569,-1.101709
1182,0.670605,9.558523,-0.692161
1183,0.5772,10.205178,0.172441
1184,0.273032,10.954819,0.701741
1185,-0.182021,11.132051,0.493374
1186,-0.704136,10.533296,-0.134121
1187,-1.348396,9.723779,-0.778381
1188,-2.217788,9.7621,-0.61552
1189,-3.199746,10.545271,0.088616
1190,-3.884722,11.05541,0.718506
1191,-3.738625,11.000325,0.313748
1192,-3.525469,10.890154,-0.330513
1193,-3.793711,11.220667,-0.244292
1194,-4.23679,12.063713,0.237107
1195,-3.894302,12.537927,0.706531
1196,-2.368674,12.420571,0.996328
1197,-0.5772,12.044553,1.24541
1198,-0.548459,12.449312,1.26457
1199,-3.946992,15.443086,-0.01437
1200,-6.303691,16.563955,1.020278
1201,-4.988826,16.377144,1.429827
1202,-1.89925,15.143708,1.295706
1203,1.393901,13.716277,1.79387
1204,2.363884,12.485237,1.664539
1205,1.429827,11.412268,0.383203
1206,0.59157,10.545271,-0.256267
1207,0.517324,10.641072,-0.958008
1208,-0.220342,11.256592,-2.972219
1209,-1.961521,11.788286,-4.9529
1210,-3.724255,12.358301,-4.452341
1211,-4.193679,13.112732,-2.634521
1212,-3.079995,13.943804,-1.137634
1213,-1.477727,14.252761,-0.114961
1214,-0.237107,13.804893,0.318538
1215,0.821492,12.624148,-0.421523
1216,1.468147,11.02667,-1.528022
1217,1.89925,9.821975,-2.167493
1218,2.220183,9.206455,-2.351909
1219,2.258503,9.007668,-1.906436
1220,1.85614,8.954978,-1.013093
1221,1.336421,8.851992,-0.534089
1222,0.931663,8.717871,-0.155676
1223,0.479004,8.394543,0.129331
1224,0.308958,7.956255,0.457449
1225,0.076641,7.34792,0.62989
1226,-0.071851,6.627019,0.397573
1227,0.03832,5.851033,0.093406
1228,0.105381,5.292993,0.00479
1229,0.356858,4.746929,-0.177231
1230,0.543669,4.373306,-0.330513
1231,0.735271,4.045188,-0.531694
1232,0.938848,4.028423,-0.426313
1233,1.070574,4.34217,-0.323328
1234,1.039438,4.845125,-0.450264
1235,0.941243,5.314548,-0.694556
1236,0.835862,6.045029,-0.720901
1237,0.804727,7.163503,0.086221
1238,0.584385,8.52627,1.441802
1239,-0.074246,10.030342,3.68354
1240,-0.61073,11.771521,5.949229
1241,-0.967588,14.144985,7.759863
1242,-1.619033,16.619041,9.426797
1243,-2.680027,17.804575,9.83874
1244,-3.755391,16.738792,8.823252
1245,-4.109854,14.494658,8.55022
1246,-2.936294,12.554692,7.465276
1247,-1.037043,10.844648,5.094207
1248,0.958008,9.307046,2.840493
1249,2.727927,8.325088,2.064507
1250,4.854705,8.749006,3.309917
1251,5.997129,12.590618,2.905159
1252,3.724255,15.371235,2.768643
1253,0.641865,15.625107,2.363884
1254,-2.749482,13.028906,0.141306
1255,-4.176914,10.332114,-2.347119
1256,-3.800896,9.060359,-2.763853
1257,-2.315984,8.708291,-1.853745
1258,-1.17356,8.667576,-2.136357
1259,-0.787961,7.93949,-2.692002
1260,-0.922083,7.072493,-3.530259
1261,-1.355581,6.279741,-3.946992
1262,-0.888552,6.612649,-2.692002
1263,-0.498164,8.432864,-1.528022
1264,-1.152004,10.36804,-1.460962
1265,-2.119592,11.829001,-0.902922
1266,-2.732717,12.200229,-0.011975
1267,-2.696792,11.07936,0.440684
1268,-1.81303,9.625583,0.579595
1269,-0.292192,8.416099,0.62989
1270,1.087339,7.726333,0.603545
1271,1.621428,7.460486,0.01437
1272,1.348396,7.743098,-0.63947
1273,0.376018,8.727451,-1.063389
1274,-0.926873,9.836345,-1.604663
1275,-1.968706,10.535691,-1.652563
1276,-2.586621,10.688972,-1.492097
1277,-2.416575,10.243499,-1.18793
1278,-1.693279,9.560918,-0.694556
1279,-0.919687,9.065149,-0.138911
1280,-0.359253,9.017249,0.373623
1281,-0.172441,9.196875,0.407153
1282,-0.160466,9.623188,0.069456
1283,-0.311353,10.128538,-0.421523
1284,-0.617915,10.147698,-0.574805
1285,-0.58678,9.905801,-0.481399
1286,-0.486189,9.606423,-0.086221
1287,-0.519719,9.460327,0.258662
1288,-0.546064,9.486672,0.514929
1289,-0.694556,9.599238,0.64426
1290,-1.020278,9.536968,0.253872
1291,-1.532813,9.548943,-0.603545
1292,-1.935176,9.80042,-0.986748
1293,-2.064507,10.40157,-0.641865
1294,-2.052532,10.835068,-0.359253
1295,-2.160308,10.626702,-0.742456
1296,-2.593806,10.485396,-1.077759
1297,-3.269202,10.777588,-1.271755
1298,-3.896697,11.424243,-1.087339
1299,-3.851191,11.982283,-0.764011
1300,-2.869233,12.25292,-0.431104
1301,-1.132844,12.468472,0.114961
1302,0.05748,12.736714,0.838257
1303,0.476609,12.499607,1.199905
1304,-0.510139,13.024116,0.684976
1305,-3.709885,15.112573,0.059875
1306,-5.860613,16.029866,1.056204
1307,-5.417534,15.488591,0.864602
1308,-3.487148,14.09469,0.852627
1309,-0.780776,13.745017,1.678909
1310,0.6251,13.737832,1.923201
1311,0.589175,12.832515,1.314866
1312,0.141306,11.577524,0.495769
1313,-0.311353,10.114167,-0.459844
1314,-0.124541,9.477092,-0.792751
1315,-0.095801,9.726174,-1.731599
1316,-0.761616,10.878179,-3.171006
1317,-1.959126,11.955938,-4.224814
1318,-2.816543,12.772639,-3.810476
1319,-2.624941,13.730647,-2.507585
1320,-1.401086,14.427598,-1.049019
1321,0.04311,14.247971,-0.352068
1322,0.838257,12.703184,-0.814307
1323,1.089734,11.127261,-1.458567
1324,1.288521,9.989626,-1.973496
1325,1.355581,9.527388,-1.923201
1326,0.946033,9.666299,-1.2502
1327,0.249082,9.740544,-0.677791
1328,-0.165256,9.687854,-0.519719
1329,-0.431104,9.639954,-0.270637
1330,-0.402363,9.362131,0.031135
1331,0.021555,8.301138,0.241897
1332,0.021555,8.301138,0.241897
1333,0.239502,7.740703,0.129331
1334,0.493374,7.139553,-0.215552
1335,0.809517,6.440208,-0.548459
1336,1.072969,5.877378,-0.675396
1337,1.365161,5.566025,-0.684976
1338,1.439407,5.403164,-0.364043
1339,1.525627,5.381609,-0.01916
1340,1.492097,5.589976,0.294587
1341,1.336421,5.848638,0.608335
1342,1.025068,5.896538,0.749641
1343,0.699346,5.800737,0.613125
1344,0.510139,5.817502,0.840652
1345,0.474214,6.035449,1.396296
1346,0.241897,6.459368,2.059717
1347,-0.095801,7.007827,2.550696
1348,-0.390388,7.96344,3.518284
1349,-0.467029,9.596843,4.931345
1350,-0.804727,11.280542,5.901328
1351,-1.420247,12.81575,6.924001
1352,-2.246528,13.879138,7.256909
1353,-3.09197,13.905483,6.595884
1354,-3.453618,13.553416,6.502478
1355,-3.374583,13.124707,6.229446
1356,-2.675237,12.547507,5.697751
1357,-1.566343,11.802656,4.691843
1358,-0.455054,10.772798,3.935017
1359,0.390388,9.860295,4.026028
1360,0.938848,9.21843,4.449946
1361,1.425037,8.672366,5.010381
1362,2.078877,7.92033,4.653523
1363,3.230881,7.216194,4.152964
1364,6.610254,8.765771,3.769761
1365,7.307205,13.404924,3.62127
1366,5.582791,16.283738,3.63085
1367,1.621428,17.14355,2.308799
1368,-2.610571,16.659756,0.835862
1369,-6.231841,15.737673,0.63468
1370,-6.605464,14.942527,-0.265847
1371,-5.161267,13.134287,-0.936453
1372,-3.436853,10.39678,-0.292192
1373,-1.84177,7.618557,-0.807122
1374,-0.488584,4.667893,-2.43334
1375,0.344883,2.088457,-4.569697
1376,0.895737,1.925596,-4.92895
1377,0.378413,4.737349,-3.733835
1378,-1.089734,9.14179,-1.805845
1379,-3.000959,12.940291,-1.425037
1380,-4.960085,14.815591,-1.027463
1381,-5.575605,14.798826,-0.531694
1382,-4.627178,12.782219,-0.040715
1383,-2.706372,10.384805,0.050295
1384,-0.435894,8.885522,0.335303
1385,1.448987,8.471184,0.114961
1386,2.605781,8.875942,-0.249082
1387,2.885999,9.393267,-0.66342
1388,2.318379,9.558523,-0.905317
1389,1.379531,9.699829,-1.161584
1390,0.275427,9.932146,-1.353186
1391,-0.749641,10.152488,-1.113684
1392,-1.592688,10.44947,-0.433499
1393,-1.987866,10.645862,-0.095801
1394,-2.141147,10.748848,0.100591
1395,-2.052532,10.554851,0.146096
1396,-1.726809,10.102192,-0.136516
1397,-1.25499,9.77647,-0.344883
1398,-0.771196,9.726174,-0.273032
1399,-0.419128,9.821975,-0.095801
1400,-0.383203,9.80521,0.011975
1401,-0.593965,9.896221,0.359253
1402,-0.938848,10.032737,0.481399
1403,-1.25978,10.078242,0.136516
1404,-1.25978,10.262659,-0.05748
1405,-1.072969,10.533296,0.055085
1406,-0.65384,10.597961,0.273032
1407,-0.368833,10.375225,0.160466
1408,-0.495769,9.675879,-0.560435
1409,-0.55325,9.522598,-0.924478
1410,-0.823887,9.783655,-0.828677
1411,-1.391506,10.025552,-0.512534
1412,-2.059717,10.315349,-0.220342
1413,-2.545906,10.487791,-0.174836
1414,-2.375859,10.576406,-0.193997
1415,-1.971101,10.324929,-0.184417
1416,-1.537603,9.83874,0.122146
1417,-1.472937,9.376501,0.105381
1418,-2.110012,9.541758,-0.062271
1419,-2.991379,10.518926,-0.074246
1420,-3.530259,11.548784,0.371228
1421,-3.446433,12.159514,0.66342
1422,-2.548301,11.840977,1.022673
1423,-1.386716,11.203901,0.850232
1424,-0.404758,10.748848,0.289797
1425,0.222737,10.739268,-0.114961
1426,0.514929,10.866204,-0.335303
1427,0.538879,11.000325,-0.411943
1428,0.507744,11.105706,-0.359253
1429,0.313748,11.100916,-0.091011
1430,0.141306,11.146421,0.205972
1431,-0.081431,11.220667,0.488584
1432,-0.517324,11.251802,0.876577
1433,-1.049019,11.117681,1.056204
1434,-1.480122,10.966794,1.163979
1435,-1.559158,10.681787,0.804727
1436,-1.314866,10.341694,-0.00479
1437,-0.850232,9.934541,-0.926873
1438,-0.59157,9.601633,-1.652563
1439,-0.407153,9.225615,-1.978286
1440,-0.126936,8.780142,-2.045347
1441,0.593965,8.614885,-2.205813
1442,1.429827,8.63644,-2.078877
1443,1.796265,8.708291,-1.7795
1444,1.456172,8.763376,-1.065784
1445,0.519719,8.854387,-0.261057
1446,-0.414338,9.127419,0.0479
1447,-1.044229,9.520203,0.01916
1448,-1.051414,10.140513,0.091011
1449,-0.704136,10.787168,0.59157
1450,-0.237107,11.175161,1.120869
1451,0.158071,11.268567,1.79387
1452,0.407153,10.940449,1.872905
1453,0.517324,10.492581,1.686094
1454,0.364043,10.150093,1.21667
1455,0.196392,9.812395,0.55804
1456,-0.059875,9.704619,0.246687
1457,-0.378413,9.520203,-0.098196
1458,-0.720901,9.359736,-0.148491
1459,-1.032253,9.22322,-0.088616
1460,-1.128054,8.904683,-0.186812
1461,-0.907712,8.492739,-0.502954
1462,-0.234712,8.114326,-0.675396
1463,0.435894,8.181387,-0.483794
1464,0.857417,8.749006,-0.304167
1465,0.823887,9.259146,-0.320933
1466,0.555645,9.841135,-0.479004
1467,0.352068,10.863809,-0.536484
1468,0.323328,12.751084,-0.371228
1469,-0.167651,14.269526,-0.122146
1470,-1.238225,13.989309,1.027463
1471,-2.045347,12.044553,1.83219
1472,-2.002236,10.739268,1.18793
1473,-1.645378,9.778865,0.555645
1474,-1.405876,9.110654,-0.237107
1475,-1.22625,8.840017,-0.864602
1476,-0.926873,9.086704,-0.958008
1477,-0.514929,9.608818,-0.902922
1478,-0.160466,10.111772,-0.737666
1479,0.040715,10.497371,-0.462239
