acc x,acc y,acc z
-0.37706,8.040207,4.257538
-0.265121,8.592789,4.346787
-0.304642,9.032257,4.466766
-0.461487,9.250229,4.80394
-0.715775,9.291443,5.062012
-0.982834,9.141525,5.129379
-1.169342,8.928955,5.070694
-1.40799,8.613785,4.996689
-1.591049,8.351685,4.924698
-1.772934,7.972275,4.921204
-1.835876,7.617767,4.962616
-2.020676,7.138367,4.940903
-2.757217,7.132172,4.944931
-2.702713,9.095642,5.422333
-1.821457,12.855118,4.713944
-1.466278,15.759064,3.123581
-1.403641,15.824097,1.41452
-1.132782,12.947556,1.018204
-1.00557,9.167145,2.243118
-1.815659,6.0737,3.474655
-2.315506,4.8983,2.606583
-1.637924,5.803055,1.012588
-0.12117,7.393692,-0.598694
1.320267,8.822586,-1.963455
2.571228,10.083267,-2.10762
3.669968,11.072083,-1.579178
4.404038,11.035416,-1.058746
3.936462,10.236343,-0.518982
2.515213,9.119598,0.036774
0.704803,8.039871,0.464355
-0.870117,7.526886,0.952927
-1.945145,7.940506,1.228455
-2.525742,8.893127,1.417328
-2.657364,9.800018,1.16272
-2.164337,10.18129,0.362686
-1.600525,9.947525,-0.20517
-0.718277,9.21405,-0.578812
0.259094,8.405518,-0.674362
0.998947,7.79509,-0.661972
1.283447,7.570435,-0.509338
1.254196,7.818359,-0.472946
0.956024,8.416534,-0.398117
0.56543,9.03064,-0.267731
0.23439,9.339935,-0.324493
-0.082977,9.272675,-0.35054
-0.268051,8.963364,-0.326965
-0.489944,8.708374,-0.069458
-0.69194,8.549835,0.098267
-0.958496,8.587326,0.140823
-1.106201,8.757416,0.084747
-0.981033,8.933197,-0.119766
-0.703659,9.030945,-0.285095
-0.457657,9.039185,-0.378632
-0.28862,9.070755,-0.505524
-0.328812,9.007477,-0.738876
-0.585388,8.931808,-1.081696
-0.906815,9.029526,-1.256424
-1.244858,9.362701,-1.201843
-1.302734,9.835709,-1.264389
-0.993912,10.223312,-1.250671
-0.401428,10.657898,-1.151611
-0.043716,11.019562,-1.076874
0.234634,11.134735,-0.990585
0.575302,11.094299,-1.068054
0.575302,11.036316,-0.97113
0.245178,11.029282,-0.456711
0.061691,11.155228,0.080032
0.757767,11.602829,0.226181
2.52742,12.977905,-0.566528
3.745865,14.9655,-1.650589
2.732162,15.785583,-1.506729
0.279907,15.044266,-0.510239
-2.120819,13.525711,0.090881
-2.857346,12.509415,-0.696045
-2.165314,12.267746,-1.831345
-1.694946,11.926437,-2.255356
-1.697235,11.018295,-2.613007
-1.89856,9.970612,-3.014877
-2.497299,8.969635,-2.964111
-3.216461,8.555527,-2.385101
-3.729904,9.478806,-1.74762
-3.695251,11.408783,-1.974564
-2.834976,13.291244,-2.871658
-1.781479,14.269974,-2.97728
-1.306488,14.064575,-1.898529
-1.384735,12.795547,-0.518417
-1.270752,11.276535,0.169357
-0.916061,10.087479,0.367508
-0.514755,9.295105,0.402191
-0.153259,8.944199,0.413315
-0.07634,8.900055,0.553604
-0.188004,8.936737,0.802246
-0.275421,8.827545,1.010925
-0.261597,8.511459,1.319733
-0.066071,7.878357,1.485443
0.291977,6.986191,1.338455
0.54747,6.060547,1.227875
0.55899,5.222092,1.297729
0.336945,4.600403,1.385651
-0.095871,4.213837,1.141296
-0.699738,4.071457,0.77446
-1.30072,4.110306,0.703659
-1.727829,4.204437,0.944122
-2.04567,4.237778,1.356995
-2.225052,4.273056,2.022583
-2.172974,4.304748,2.716644
-2.01741,4.383728,3.09465
-1.762192,4.650314,3.25296
-1.277924,5.127441,3.424057
-0.399429,6.092468,3.426819
0.609009,7.771195,3.34668
1.576172,9.935867,3.699921
2.187118,12.063873,4.512436
2.251404,13.876511,5.373856
2.015823,14.922089,5.585327
1.426498,14.435959,5.446335
0.735016,12.649734,5.647964
0.07074,10.443512,6.084366
-0.875198,8.582535,6.059906
-2.301849,7.350311,5.550049
-4.880402,7.436264,4.680603
-4.486481,11.478165,5.365219
-3.939438,17.245544,5.476837
-3.575195,19.139282,5.18129
-3.255524,17.08583,4.635391
-1.88234,9.795853,3.480453
-0.553299,3.202545,1.245804
-0.170303,0.399597,2.046524
0.155457,1.029572,1.192734
3.355789,4.618698,-0.890167
7.177567,9.359741,-3.460373
7.939133,13.738785,-4.015488
6.484619,15.87764,-3.666321
4.075348,14.54393,-3.133102
1.231613,11.339539,-1.628998
-1.523087,8.253037,0.57312
-4.106293,6.12204,2.121948
-5.516876,5.562836,2.245178
-5.271881,6.39714,1.822357
-3.606857,7.808121,0.92067
-1.590195,8.767242,-0.236282
0.054733,9.047623,-1.103134
1.345947,8.980057,-1.499252
2.565994,8.852081,-1.390243
3.013886,8.736725,-0.755463
2.552673,8.459198,-0.191498
1.640732,8.195541,0.307404
0.570572,8.148926,0.646316
-0.402573,8.219406,0.727112
-0.935593,8.406616,0.47934
-1.055618,8.842133,0.341721
-0.801727,9.156021,0.156525
-0.566376,9.152954,-0.087036
-0.253281,8.785965,0.090744
0.094482,8.489944,0.176285
-0.069321,8.424133,0.279221
-0.553452,8.45752,0.192139
-0.965714,8.578583,-0.027679
-1.2146,8.614868,-0.539246
-1.33699,8.527588,-0.978531
-1.496521,8.476379,-1.03978
-1.554245,8.603287,-0.848602
-1.292877,8.690918,-0.609406
-0.410751,8.977982,-0.432541
0.269104,9.442276,-0.508621
0.855362,10.011826,-0.361725
1.576447,10.541779,-0.542175
1.705597,10.968552,-0.661514
1.426041,11.178726,-0.307739
1.08345,11.315659,0.230087
0.698822,11.512939,0.744446
0.304047,11.833527,1.055832
0.572037,12.153946,0.840317
1.768707,13.639404,0.173096
2.260346,15.66095,-0.470169
0.891144,15.757095,0.104019
-0.348587,14.998718,0.233734
-1.007797,14.319946,-0.676636
-0.902237,13.503525,-1.86203
-1.09848,11.788879,-2.515198
-1.663773,10.047058,-2.720718
-2.367371,8.942474,-2.574829
-2.793625,8.127457,-2.406357
-3.713058,8.639648,-1.644562
-4.073944,10.677063,-1.526642
-3.677445,13.049332,-2.397156
-2.898376,14.508194,-2.443451
-2.266052,14.44989,-0.731171
-1.801407,13.241791,0.999908
-1.060822,11.54866,1.264099
-0.147949,10.090958,1.212814
0.622055,9.056305,1.133285
1.157761,8.54689,0.925003
1.270584,8.416183,0.635696
0.911102,8.458038,0.399628
0.334885,8.384659,0.278305
-0.186325,8.110657,0.43959
-0.432663,7.679565,0.716538
-0.479431,7.02095,0.937729
-0.516556,6.240265,1.185318
-0.605789,5.404495,1.569946
-0.770508,4.631577,1.994171
-1.038666,4.037537,2.21611
-1.314056,3.74762,2.10524
-1.507935,3.752441,1.94545
-1.691406,3.928726,1.964844
-1.912872,4.175324,2.138443
-2.05838,4.442566,2.480484
-2.009613,4.637848,2.864197
-1.827255,4.760254,3.112396
-1.669403,5.008118,3.105331
-1.29039,5.586533,2.772812
-0.399384,6.626816,2.248871
0.690598,8.226639,1.886276
1.630981,10.26886,2.145599
2.101044,12.533569,3.158997
1.922943,14.747574,4.593124
1.255707,16.213577,5.741852
0.498322,16.076035,6.107513
-0.040894,14.296905,5.789002
-0.541717,11.647766,5.234573
-1.557449,9.094315,4.748703
-3.024826,7.221207,4.666504
-5.278519,6.10495,4.734924
-7.060593,7.335342,5.322967
-5.79097,12.125824,6.247498
-4.632187,16.204437,6.033844
-3.512772,16.414673,4.459793
-1.391281,13.589798,2.55806
2.119263,10.012772,1.740738
4.143448,6.822403,0.893539
3.407562,5.28569,1.119003
2.195526,5.682907,1.136902
1.818756,7.001999,0.250061
1.866852,8.371674,-1.603363
1.343689,9.393524,-3.248184
0.968643,10.216598,-3.336441
1.322144,10.222824,-2.800491
1.892609,9.54657,-2.349564
1.947266,8.688934,-1.95044
1.394104,8.035583,-1.328995
0.328781,7.980362,-0.59169
-1.19812,8.333435,0.38208
-2.582718,8.610962,1.228561
-2.988617,8.472458,1.285309
-2.71019,8.191574,0.540131
-1.941559,8.071716,-0.477844
-0.939926,8.279511,-1.305435
0.112747,8.670959,-1.633011
0.895783,8.91246,-1.680908
1.178787,8.883743,-1.324814
1.065659,8.699921,-0.568497
0.692902,8.522095,0.06427
0.222412,8.51622,0.374634
-0.309982,8.809402,0.308655
-0.570419,9.114258,0.077744
-0.686234,9.264496,-0.182297
-0.710388,9.207809,-0.213089
-0.63089,9.102585,-0.137985
-0.696198,9.025406,-0.119064
-0.884598,9.192337,-0.136581
-1.197052,9.478043,-0.133209
-1.361679,9.596848,-0.195236
-1.227982,9.410889,-0.277863
-1.053619,9.128342,-0.440659
-0.898132,9.046936,-0.795685
-0.744431,9.130295,-1.146683
-0.370483,9.267838,-1.192596
0.409561,9.449234,-1.279983
0.533188,9.522644,-1.073608
1.237335,9.713043,-0.556061
2.167496,10.261688,-0.915543
2.172684,10.81282,-0.907257
1.501114,10.955414,-0.268402
0.753448,10.64975,0.487305
0.213516,10.538467,1.085739
0.077957,10.667496,1.17804
0.908798,11.317764,0.533401
2.373093,13.592636,-0.784546
1.951599,15.380173,-1.223892
0.101578,15.089386,-0.84874
-1.639114,13.79776,-0.400482
-2.15213,12.457489,-1.068146
-1.69809,11.672989,-2.17337
-1.63147,10.669952,-3.092621
-2.454163,9.818924,-3.436584
-2.728043,8.581711,-3.658173
-3.674438,7.863739,-2.874908
-4.094528,8.828095,-1.520142
-4.105743,11.392426,-1.139786
-3.517029,13.610947,-2.270111
-2.705124,14.964783,-1.86731
-1.80838,15.007797,-0.259171
-1.12352,13.824844,0.557831
-0.581772,11.93985,0.780991
-0.009583,10.301697,0.830032
0.555542,9.165314,0.862854
0.632233,8.772003,0.947739
0.456314,8.749054,0.978607
0.037125,8.774002,0.83548
-0.524872,8.665161,0.769684
-0.73465,8.496063,1.013779
-0.754959,7.959015,1.280457
-0.743164,7.210953,1.588013
-0.617371,6.307602,1.851852
-0.525528,5.353714,2.172958
-0.61348,4.521759,2.458893
-0.849792,3.948578,2.468185
-1.156753,3.713944,1.947739
-1.3461,3.725922,1.50325
-1.45932,3.85965,1.361832
-1.509888,4.040207,1.493469
-1.506989,4.237656,1.826111
-1.478699,4.345566,2.340668
-1.329575,4.350235,2.778503
-1.100571,4.490295,3.036621
-0.68631,4.847321,3.145248
0.013733,5.721863,2.977661
0.884323,7.254791,2.72966
1.673584,9.635757,2.778702
2.208908,12.905914,3.514786
2.204788,16.15567,4.821213
1.467758,17.972504,5.944763
0.355667,17.701675,5.996307
-0.608276,15.37886,5.309051
-1.528839,12.333832,4.643631
-3.469009,10.021683,3.806274
-5.788986,9.815567,3.59079
-6.654159,12.207108,4.362152
-7.368439,15.076141,3.8228
-8.036102,15.39061,3.03093
-7.188919,11.966446,3.418274
-4.135712,7.578171,4.345154
-0.189819,3.516586,3.037018
1.575455,1.403153,1.154739
1.247147,2.644791,1.166168
1.946381,6.397568,-0.147079
3.631256,10.287292,-2.442825
4.9133,13.586731,-4.064072
4.824616,15.176086,-4.452271
3.932632,13.799499,-3.094788
3.404938,10.561722,-0.973145
3.100494,7.428619,0.622452
2.164383,5.385345,1.404022
0.925949,4.984741,1.513443
-0.396286,6.08519,1.165344
-1.943283,8.084534,0.651657
-3.165573,10.055435,0.263336
-3.502686,10.915421,0.112534
-3.046127,10.358429,-0.087845
-2.231155,9.078476,-0.505371
-1.389877,8.021698,-0.855148
-0.559662,7.716278,-1.035355
0.106491,7.999146,-1.099701
0.536484,8.498489,-1.028213
0.613617,8.930984,-0.722137
0.522125,9.051239,-0.328506
0.559936,8.939178,0.120453
0.803879,8.824875,0.516434
1.151825,8.72435,0.686813
1.345886,8.601837,0.549744
1.230576,8.550446,0.155121
0.810867,8.643951,-0.306412
0.177597,8.790375,-0.681183
-0.616501,8.924835,-0.741455
-1.322784,8.954483,-0.609161
-1.775528,8.90654,-0.404739
-1.947098,8.716385,-0.399902
-1.891312,8.635941,-0.771545
-1.819855,8.793198,-1.155609
-1.702774,8.989517,-1.323242
-1.192627,9.152847,-1.153
-0.618378,9.370804,-1.104645
-0.129211,9.672104,-1.030609
0.485489,9.873795,-1.006699
1.162476,10.079529,-0.995285
1.495987,10.306625,-0.835098
1.327209,10.559433,-0.565887
0.747406,10.80368,-0.284164
0.077881,10.816757,0.129044
-0.430237,10.797302,0.341171
-0.272186,11.062073,0.158173
0.914078,12.682922,-0.620041
1.297531,14.651703,-1.467972
0.103851,14.976868,-1.479767
-0.966812,14.124435,-0.781662
-1.55571,13.284592,-1.123001
-1.396179,12.902771,-2.225174
-1.246292,11.984741,-2.755402
-1.294556,10.421112,-2.852753
-1.086883,9.15506,-2.761948
-1.609283,8.26181,-2.523163
-2.179901,7.467514,-2.898254
-2.658554,7.541611,-2.842514
-2.639572,8.925278,-2.469955
-2.328812,11.002197,-2.635696
-1.955322,13.224487,-2.245316
-1.864151,14.631058,-1.226212
-2.076187,14.455231,0.097275
-2.182846,13.042648,1.327255
-1.637451,11.316101,1.172623
-1.13266,10.02153,1.161499
-0.457916,9.420654,1.067139
0.191162,9.330322,0.811386
0.460846,9.396973,0.522934
0.323624,9.396256,0.73288
0.203979,9.096115,1.097473
0.027954,8.649948,1.746612
0.123642,7.834518,2.07428
0.239624,6.912735,2.266541
0.132904,6.031494,2.564789
0.114777,5.178345,2.728348
-0.003967,4.58403,2.683578
-0.28627,4.391266,2.355957
-0.541687,4.364502,1.782013
-0.829514,4.429352,1.440247
-1.089691,4.489655,1.352081
-1.027527,4.474777,1.489243
-0.816254,4.35701,1.569397
-0.832687,4.305374,1.672028
-1.083389,4.371979,1.911591
-1.255203,4.720856,2.2034
-1.069977,5.329483,2.326981
-0.844604,6.31926,2.000824
-0.366425,7.792267,1.427719
0.044296,9.727051,1.241882
0.090775,12.047699,1.686676
0.030258,14.47406,2.950302
0.086334,15.92305,4.153839
-0.006241,15.501495,4.739609
0.03215,13.834869,5.057892
0.327271,12.0849,5.305237
0.405533,10.813324,5.128113
-0.105591,10.186462,4.635483
-1.01973,9.999863,4.245544
-2.319855,9.796402,3.961746
-3.581955,9.228775,3.708664
-5.133713,8.40416,3.263779
-5.878067,9.150467,3.319214
-2.888519,13.24147,5.149307
-1.702377,15.642197,4.435135
-1.345261,14.41301,2.807327
-1.354828,11.645371,0.892853
-0.772217,9.503738,0.539352
1.045639,8.658447,0.444458
2.704193,8.309753,0.257111
3.261887,8.061295,0.576981
3.040482,7.724762,0.028336
2.411499,7.368256,-0.705231
1.321457,7.389297,-0.986084
0.111252,7.638901,-1.544785
-0.230087,8.201859,-1.859772
0.758804,9.099487,-1.991898
2.004089,10.130051,-2.346817
2.601318,10.864105,-2.41716
2.409927,11.124985,-2.042786
1.475403,10.861252,-1.222382
0.066803,10.263092,-0.206116
-1.585465,9.468933,0.734818
-3.066772,8.793304,1.456573
-3.903198,8.37291,1.69484
-3.849289,8.298172,1.252411
-3.060577,8.488785,0.365952
-1.890198,8.820633,-0.49292
-0.616516,9.167679,-1.005783
0.409882,9.492249,-1.176086
0.904861,9.629257,-1.10054
0.877838,9.590912,-0.819351
0.530396,9.495483,-0.298294
0.136703,9.479965,0.344116
0.038437,9.48204,0.590607
0.106598,9.448593,0.2099
0.152481,9.426224,-0.129639
0.235092,9.364304,-0.137115
0.275955,9.282745,-0.29277
0.154877,9.282425,-0.486435
-0.056946,9.407288,-0.482178
-0.221481,9.557602,-0.495361
-0.30484,9.613602,-0.626984
-0.333054,9.635956,-0.807648
-0.374191,9.647446,-0.94072
-0.339294,9.571472,-1.052628
-0.282516,9.43573,-1.184021
-0.264053,9.373581,-1.163193
-0.210815,9.491547,-0.986191
-0.100647,9.753906,-0.889038
0.033707,9.952682,-0.934387
0.166565,9.962997,-1.033112
0.22316,9.878967,-1.072067
0.163315,9.759537,-0.922974
0.024445,9.687134,-0.742416
-0.055344,9.65654,-0.614349
-0.119888,9.564072,-0.58548
-0.008301,9.455383,-0.675354
0.122589,9.257462,-0.892639
0.155289,8.985397,-1.096771
0.170441,8.783493,-1.22966
0.103836,8.692642,-1.264542
-0.039871,8.807892,-1.159103
-0.018433,9.011017,-1.013885
0.058945,9.182556,-1.043228
0.194427,9.266403,-1.14389
0.36322,9.40065,-1.306702
0.509277,9.801208,-1.432526
0.462448,10.314697,-1.481354
0.191101,10.854065,-1.485626
-0.321716,11.217361,-1.29332
-0.856476,11.030762,-0.975571
-1.164337,10.369186,-0.745422
-1.175736,9.761887,-0.831818
-1.161758,9.324127,-1.117554
-1.278809,9.100403,-1.441864
-1.244125,8.908783,-1.708252
-1.123749,8.899796,-1.671463
-0.967316,8.886993,-1.363357
-0.771545,8.914688,-0.927155
-0.526505,8.963303,-0.736313
-0.325607,9.019531,-0.677719
-0.290939,9.132797,-0.809387
-0.360657,9.389587,-0.856934
-0.653122,9.474594,-0.980103
-0.928711,9.600006,-0.95221
-1.030441,9.794891,-0.902817
-1.115082,10.121002,-0.836227
-1.144928,10.429047,-0.737244
