frame,acc x,acc y,acc z
964,-0.282612,8.032896,-0.749641
965,-0.311353,7.458091,-0.431104
966,-0.584385,6.818621,0.105381
967,-0.833467,6.011499,0.56283
968,-1.22625,5.316943,0.919687
969,-1.700464,4.646338,1.322051
970,-2.004631,4.160149,1.460962
971,-2.296824,3.918252,1.516047
972,-2.4046,3.927832,1.369951
973,-2.440525,4.071533,1.161584
974,-2.150728,4.25595,1.089734
975,-1.698069,4.416416,0.974773
976,-1.152004,4.667893,0.922083
977,-0.66821,4.972061,1.128054
978,-0.210762,5.372029,1.465752
979,0.263452,5.807922,1.887275
980,0.728086,6.662944,2.639312
981,1.317261,8.214917,4.220024
982,2.172283,10.475815,6.480923
983,3.266807,13.345049,8.538245
984,4.311035,16.408279,8.890313
985,5.113367,18.44644,8.665181
986,4.425996,18.784138,7.32397
987,1.939966,17.030984,7.180269
988,-0.443079,14.623989,7.582632
989,-2.411785,12.346326,7.422166
990,-4.497847,9.951306,6.471343
991,-7.065308,7.680828,5.144502
992,-9.438772,7.563472,5.431904
993,-7.37187,9.78605,4.548142
994,-3.982917,12.90676,3.444038
995,-0.584385,14.063555,3.65001
996,2.689607,13.661191,3.829636
997,5.120552,11.07457,1.353186
998,5.343289,8.152646,-1.678909
999,3.970942,6.452183,-3.362607
1000,3.02012,6.456973,-4.35175
1001,2.974614,6.971902,-3.520679
1002,2.723137,7.517966,-2.493215
1003,1.83698,8.212522,-2.078877
1004,1.161584,9.005273,-1.8274
1005,1.386716,9.668694,-1.293311
1006,2.074087,10.442285,-0.555645
1007,2.521956,10.98835,-0.100591
1008,2.538721,10.892549,0.241897
1009,2.117197,10.267449,0.708926
1010,1.228645,9.80042,1.420247
1011,-0.486189,9.496252,2.538721
1012,-1.156794,8.863967,2.840493
1013,-1.338816,8.57896,2.229763
1014,-0.922083,8.576565,0.898132
1015,-0.079036,9.002878,0.146096
1016,1.046624,9.611213,-0.251477
1017,2.088457,10.133328,-0.318538
1018,2.811753,10.262659,-0.265847
1019,3.135081,10.006392,-0.241897
1020,3.06323,9.419612,-0.220342
1021,2.550696,8.885522,-0.117356
1022,1.83698,8.62207,0.112566
1023,1.16877,8.890313,0.270637
1024,0.62989,9.321416,0.452659
1025,0.378413,9.78605,0.58199
1026,0.150886,9.970466,0.431104
1027,-0.011975,9.821975,0.502954
1028,-0.332908,9.510623,0.56283
1029,-0.546064,9.278306,0.802332
1030,-0.684976,9.182505,0.869392
1031,-0.799937,9.330996,0.773591
1032,-0.63468,9.711804,0.787961
1033,-0.332908,10.049502,0.689766
1034,0.011975,10.147698,0.749641
1035,0.737666,10.109377,0.519719
1036,1.767524,10.375225,0.055085
1037,2.608176,11.141631,-0.361648
1038,2.751877,11.510464,-0.677791
1039,2.778223,11.170371,-0.708926
1040,3.175796,11.033855,-0.795146
1041,3.285967,11.462563,-0.780776
1042,2.629731,11.829001,-0.210762
1043,1.714834,11.905642,0.608335
1044,1.120869,11.977493,1.688489
1045,1.678909,12.046948,2.385439
1046,3.436853,13.888718,2.184258
1047,4.691843,16.190332,2.327959
1048,4.485872,16.54719,2.696792
1049,2.931504,15.390396,1.81782
1050,1.128054,14.09469,1.427432
1051,0.65863,13.927039,1.475332
1052,0.716111,14.214441,1.674119
1053,0.493374,13.287568,2.191443
1054,0.01437,12.293635,2.030977
1055,-0.62031,11.697275,0.958008
1056,-1.956731,11.127261,-0.58678
1057,-3.784131,10.753638,-1.494492
1058,-4.509822,11.591895,-1.322051
1059,-3.103945,13.54623,-0.474214
1060,-0.922083,14.6671,-0.385598
1061,0.725691,14.456338,-1.676514
1062,1.386716,13.668376,-2.586621
1063,1.496887,12.688813,-2.088457
1064,1.80345,11.807446,-1.346001
1065,2.059717,10.808723,-1.130449
1066,2.088457,9.754915,-1.077759
1067,2.105222,9.002878,-1.300496
1068,1.956731,8.614885,-1.465752
1069,1.573528,8.466394,-1.262175
1070,1.314866,8.442444,-1.293311
1071,0.833467,8.334668,-1.080154
1072,0.474214,7.886799,-0.775986
1073,-0.122146,7.424561,0.119751
1074,-0.63947,6.78988,0.787961
1075,-0.984353,6.16957,1.446592
1076,-1.21667,5.618716,1.88009
1077,-1.415457,5.067861,2.016606
1078,-1.609453,4.629573,1.947151
1079,-1.587898,4.358936,1.621428
1080,-1.542393,4.31822,1.20709
1081,-1.305286,4.425996,0.764011
1082,-0.965193,4.641548,0.522114
1083,-0.60594,5.029541,0.411943
1084,-0.220342,5.498965,0.512534
1085,0.138911,6.049819,0.759221
1086,0.330513,6.650969,1.056204
1087,0.170046,7.458091,1.695674
1088,-0.251477,8.507109,3.02491
1089,-0.608335,10.095007,5.47262
1090,-0.419128,12.554692,8.62207
1091,0.447869,15.855029,10.808723
1092,1.760339,18.120718,9.889036
1093,2.996169,17.646504,6.538403
1094,3.312312,15.675403,4.27511
1095,1.925596,13.584551,4.567302
1096,-0.270637,11.893667,5.604346
1097,-2.232158,10.217153,6.404282
1098,-3.963757,8.416099,6.739585
1099,-5.566025,6.674919,6.646179
1100,-7.544312,6.643784,6.758745
1101,-8.298743,9.239985,6.557563
1102,-5.185217,15.071858,6.181545
1103,-0.251477,19.414028,5.113367
1104,4.24637,18.882334,3.345842
1105,7.824529,14.846726,1.111289
1106,9.620793,8.653206,-3.317102
1107,8.080796,3.333867,-5.661826
1108,4.610413,0.809517,-6.325247
1109,1.120869,1.980681,-4.069138
1110,-0.514929,4.969666,-1.017883
1111,-0.835862,8.040081,-0.696951
1112,-0.514929,10.892549,-1.85614
1113,0.340093,13.486355,-2.090852
1114,1.25978,14.346167,-0.519719
1115,1.961521,13.196558,0.819097
1116,2.107617,10.966794,1.767524
1117,1.877695,8.983718,2.119592
1118,1.434617,7.779023,1.84656
1119,0.550854,7.692803,1.652563
1120,-0.124541,8.286768,1.707649
1121,-0.095801,9.074729,1.693279
1122,0.328118,9.723779,0.677791
1123,0.943638,10.140513,-0.150886
1124,1.664539,10.193203,-0.792751
1125,2.167493,10.109377,-1.065784
1126,2.49082,9.948911,-0.981958
1127,2.363884,9.721384,-0.752036
1128,2.095642,9.448352,-0.457449
1129,1.578318,9.283096,-0.153281
1130,1.015488,9.299861,0.124541
1131,0.55325,9.601633,0.392783
1132,0.143701,9.742939,0.689766
1133,-0.091011,9.879456,0.991538
1134,-0.131726,9.84353,1.039438
1135,0.00479,9.764495,1.015488
1136,0.03353,9.714199,0.754431
1137,-0.074246,9.75731,0.864602
1138,-0.095801,9.707014,1.046624
1139,-0.158071,9.25675,1.142424
1140,0.174836,8.703501,0.950823
1141,0.64426,8.56459,0.335303
1142,1.238225,8.931028,-0.371228
1143,1.480122,9.639954,-0.787961
1144,1.465752,10.001602,-0.740061
1145,1.24062,9.984836,-0.217947
1146,1.369951,10.066267,0.265847
1147,1.805845,10.497371,0.198787
1148,1.975891,10.614727,-0.191602
1149,2.050137,10.631492,-0.376018
1150,2.086062,10.897339,-0.59636
1151,1.951941,11.187136,-0.61073
1152,1.769919,11.189531,-0.251477
1153,1.839375,11.170371,0.246687
1154,1.8753,11.555969,0.780776
1155,1.748364,11.984678,1.542393
1156,1.916016,12.308005,2.155518
1157,2.830913,13.079202,1.975891
1158,3.71707,15.158079,1.901646
1159,3.570974,15.601157,2.759063
1160,3.003354,14.726975,2.651287
1161,2.268083,14.394067,1.219065
1162,1.987866,14.67189,0.847837
1163,1.676514,14.913787,1.532813
1164,0.871787,13.898298,2.294429
1165,0.356858,12.674443,2.272874
1166,-0.110171,11.757151,1.425037
1167,-0.926873,10.940449,0.239502
1168,-1.88009,10.40157,-0.366438
1169,-2.672842,10.356064,-0.792751
1170,-2.763853,11.100916,-1.039438
1171,-1.432222,12.588223,-1.106499
1172,0.474214,13.790522,-1.247805
1173,1.554368,13.876743,-1.690884
1174,1.638193,13.256433,-2.287244
1175,0.826282,12.427756,-2.155518
1176,0.098196,11.833792,-1.2023
1177,-0.143701,11.546389,-0.201182
1178,0.205972,10.966794,0.131726
1179,0.462239,10.095007,0.083826
1180,0.471819,9.225615,-0.184417
1181,0.213157,8.471184,-0.445474
1182,-0.165256,8.073611,-0.560435
1183,-0.60115,7.913145,-0.323328
1184,-0.730481,7.783813,-0.076641
1185,-0.996328,7.678433,0.696951
1186,-0.926873,7.39582,0.969983
1187,-0.881367,6.991062,1.669329
1188,-0.780776,6.361172,1.8274
1189,-0.706531,5.793552,1.863325
1190,-0.761616,5.228328,1.786685
1191,-0.919687,4.687053,1.468147
1192,-1.029858,4.457131,1.123264
1193,-0.953218,4.473896,0.890947
1194,-0.773591,4.636758,0.914897
1195,-0.570015,4.93374,0.969983
1196,-0.246687,5.407954,1.108894
1197,0.179626,6.047424,1.300496
1198,0.61073,6.634204,1.441802
1199,0.792751,7.115603,1.561553
1200,0.706531,7.822134,2.43813
1201,0.507744,8.919053,4.021238
1202,0.490979,10.674602,6.042634
1203,0.723296,12.760664,7.599397
1204,1.096919,14.76769,7.94428
1205,1.456172,15.783179,7.460486
1206,2.215393,15.562837,6.464158
1207,2.974614,14.279106,5.122947
1208,3.000959,13.036091,4.25595
1209,1.995051,11.920012,4.174519
1210,0.170046,10.899734,4.394861
1211,-1.973496,10.095007,4.734954
1212,-3.774551,9.565708,4.823569
1213,-5.338499,9.671089,5.357659
1214,-7.393425,11.100916,7.182664
1215,-6.924001,12.9355,5.664221
1216,-5.082231,14.703025,3.975732
1217,-2.258503,14.530583,4.205654
1218,0.831072,13.191768,3.812871
1219,3.575764,10.665022,1.595083
1220,5.209167,8.653206,-0.871787
1221,5.637876,7.872429,-1.908831
1222,5.055886,7.601792,-2.881208
1223,3.764971,7.92991,-2.502795
1224,2.909949,8.576565,-1.305286
1225,2.095642,9.005273,-1.008303
1226,1.010698,9.268726,-1.128054
1227,0.301772,9.582473,-0.682581
1228,0.58199,9.623188,0.050295
1229,1.642983,9.398057,0.548459
1230,2.794988,9.206455,0.435894
1231,3.812871,9.357341,0.088616
1232,4.619993,9.968071,-0.821492
1233,4.512217,10.638677,-1.393901
1234,3.226091,11.203901,-0.771196
1235,1.094524,11.536809,1.060994
1236,-0.888552,11.179951,2.284849
1237,-2.100432,10.451865,3.07281
1238,-2.763853,9.584868,3.226091
1239,-2.711162,9.050779,2.735112
1240,-1.868115,9.014854,1.686094
1241,-0.684976,9.335786,0.680186
1242,0.704136,9.783655,0.026345
1243,2.112407,10.166858,-0.548459
1244,3.154241,10.45426,-0.845442
1245,3.65959,10.641072,-0.835862
1246,3.582949,10.554851,-0.476609
1247,3.173401,10.207573,0.177231
1248,2.567461,9.898616,0.704136
1249,1.990261,9.651929,0.931663
1250,1.295706,9.558523,0.802332
1251,0.735271,9.532178,0.953218
1252,0.514929,9.905801,1.140029
1253,0.498164,10.298584,1.266965
1254,0.411943,10.653047,1.113684
1255,0.241897,10.708132,0.998723
1256,-0.148491,10.456655,0.802332
1257,-0.500559,10.142908,0.902922
1258,-0.730481,9.891431,0.938848
1259,-0.646655,9.812395,0.730481
1260,-0.366438,9.910591,0.426313
1261,-0.01916,10.080637,0.220342
1262,0.407153,10.40636,0.244292
1263,0.811912,10.777588,0.392783
1264,1.271755,10.676997,0.229922
1265,1.458567,10.351274,-0.263452
1266,1.405876,9.965676,-0.850232
1267,1.252595,9.7621,-1.144819
1268,1.23104,9.680669,-0.993933
1269,1.640588,9.80042,-0.58678
1270,2.450105,10.277029,-0.795146
1271,2.955454,11.038645,-1.381926
1272,3.02012,11.481724,-1.647773
1273,2.488425,11.129656,-1.324446
1274,1.580713,10.356064,-0.725691
1275,0.56762,9.79084,-0.308958
1276,-0.258662,9.587263,-0.110171
1277,-0.744851,9.678274,-0.136516
1278,-0.986748,9.778865,-0.320933
1279,-0.979563,9.802815,-0.426313
1280,-0.584385,9.77168,-0.443079
1281,0.172441,9.7621,-0.764011
1282,1.017883,9.872271,-1.290916
1283,1.599873,9.980046,-1.609453
1284,1.86572,10.087822,-1.815425
1285,1.904041,10.095007,-1.654958
1286,1.738784,10.073452,-1.262175
1287,1.312471,10.118958,-0.864602
1288,0.922083,10.174043,-0.62989
1289,0.59636,10.248289,-0.500559
1290,0.402363,10.4351,-0.464634
1291,0.373623,10.686577,-0.340093
1292,0.383203,10.851833,-0.234712
1293,0.433499,10.892549,-0.086221
1294,0.510139,10.753638,-0.035925
1295,0.507744,10.43031,-0.201182
1296,0.450264,10.255474,-0.383203
1297,0.323328,10.202783,-0.488584
