frame,acc x,acc y,acc z
961,0.66821,9.893826,-0.833467
962,0.608335,9.85311,-0.878972
963,0.59157,9.929751,-0.850232
964,0.622705,10.049502,-0.790356
965,0.64905,10.085427,-0.723296
966,0.682581,10.075847,-0.756826
967,0.692161,10.066267,-0.845442
968,0.684976,10.071057,-0.740061
969,0.627495,10.054292,-0.785566
970,0.62031,10.085427,-0.622705
971,0.59636,10.080637,-0.529299
972,0.579595,10.078242,-0.63468
973,0.486189,10.001602,-0.902922
974,0.531694,9.944121,-1.108894
975,0.59157,9.941726,-1.094524
976,0.747246,10.032737,-0.886157
977,0.783171,10.106982,-0.965193
978,0.713716,10.075847,-1.041833
979,0.780776,10.061477,-1.2502
980,0.560435,10.063872,-1.137634
981,0.244292,10.018367,-1.082549
982,-0.007185,9.965676,-1.336421
983,-0.311353,9.910591,-1.413062
984,-0.457449,9.948911,-1.468147
985,-0.677791,10.025552,-1.384321
986,-0.965193,10.176438,-1.381926
987,-1.106499,10.375225,-1.326841
988,-0.883762,10.44468,-1.190325
989,-0.431104,10.281819,-1.171165
990,0.119751,9.977651,-1.089734
991,0.546064,9.726174,-0.905317
992,0.752036,9.79563,-0.833467
993,0.809517,9.958491,-0.661025
994,0.732876,10.224338,-0.541274
995,0.445474,10.296189,-0.387993
996,0.01916,10.169253,-0.526904
997,-0.249082,9.879456,-0.661025
998,-0.428708,9.81,-0.783171
999,-0.555645,9.783655,-0.821492
1000,-0.613125,9.807605,-0.704136
1001,-0.58199,9.922566,-0.641865
1002,-0.560435,9.977651,-0.603545
1003,-0.447869,10.006392,-0.63947
1004,-0.323328,10.039922,-0.63468
1005,-0.237107,10.006392,-0.694556
1006,-0.261057,9.872271,-0.720901
1007,-0.177231,9.877061,-0.701741
1008,-0.177231,9.836345,-0.61073
1009,-0.311353,9.687854,-0.65863
1010,-0.55325,9.613608,-0.871787
1011,-0.692161,9.637559,-1.046624
1012,-0.673,9.783655,-1.130449
1013,-0.548459,9.86269,-1.180745
1014,-0.493374,9.956096,-1.386716
1015,-0.378413,9.908196,-1.501677
1016,-0.234712,9.965676,-1.616638
1017,0.091011,10.054292,-1.681304
1018,0.476609,10.171648,-1.640588
1019,0.816702,10.193203,-1.566343
1020,1.037043,10.186018,-1.434617
1021,1.063389,10.202783,-1.384321
1022,0.926873,10.480605,-1.23583
1023,0.675396,10.98356,-1.068179
1024,0.368833,11.366763,-0.977168
1025,0.110171,11.503279,-0.833467
1026,-0.105381,11.338022,-0.977168
1027,-0.172441,10.942844,-1.149609
1028,-0.146096,10.509346,-1.120869
1029,-0.067061,10.262659,-1.084944
1030,-0.01916,10.353669,-0.981958
1031,0.016765,10.633887,-0.936453
1032,0.00479,10.839858,-0.890947
1033,-0.158071,11.110496,-0.835862
1034,-0.234712,11.524834,-0.771196
1035,-0.299377,11.855347,-0.352068
1036,-0.174836,12.25292,0.220342
1037,-0.193997,12.25292,0.766406
1038,-0.627495,12.616963,0.986748
1039,-1.609453,13.682747,1.039438
1040,-2.244133,14.228811,1.001118
1041,-1.762734,13.850398,1.128054
1042,-0.483794,13.335469,1.482517
1043,0.725691,13.239668,1.942361
1044,1.343606,13.392949,2.205813
1045,1.520837,13.158237,2.021396
1046,1.829795,12.633728,1.573528
1047,2.100432,12.240945,1.726809
1048,2.136357,11.943962,1.28373
1049,1.733994,11.199111,-0.062271
1050,1.468147,10.617122,-2.124382
1051,1.571133,11.04583,-2.938689
1052,1.425037,12.25771,-2.941084
1053,0.718506,13.107942,-2.680027
1054,-0.534089,13.297148,-2.488425
1055,-1.195115,13.46959,-1.88009
1056,-1.152004,13.529465,-1.118474
1057,-0.550854,13.256433,-0.352068
1058,-0.380808,12.684023,0.071851
1059,-0.349673,11.790681,-0.246687
1060,-0.390388,11.189531,-0.347278
1061,-0.529299,10.631492,-0.136516
1062,-0.481399,10.248289,-0.383203
1063,-0.079036,10.095007,-0.251477
1064,0.316143,10.085427,0.198787
1065,0.469424,10.003997,0.57241
1066,0.680186,9.663904,0.783171
1067,0.694556,9.093889,0.677791
1068,0.735271,8.401729,0.58199
1069,0.946033,7.510781,0.399968
1070,1.214275,6.627019,0.158071
1071,1.664539,5.669011,-0.167651
1072,1.983076,4.972061,-0.517324
1073,2.380649,4.466711,-0.819097
1074,2.600991,4.239185,-0.969983
1075,2.658472,4.30385,-0.852627
1076,2.644102,4.584067,-0.689766
1077,2.622546,5.027146,-0.316143
1078,2.426155,5.314548,-0.002395
1079,2.217788,5.54926,0.493374
1080,1.892065,5.860613,0.977168
1081,1.760339,6.227051,1.377136
1082,1.710044,6.78509,2.241738
1083,1.551973,7.443721,3.338657
1084,1.130449,8.186177,4.505032
1085,0.507744,9.041199,5.731282
1086,-0.332908,10.083032,7.139553
1087,-1.044229,11.570339,8.600515
1088,-1.607058,13.110337,8.787327
1089,-1.693279,14.305452,8.368198
1090,-1.219065,14.861096,7.994575
1091,-0.354463,14.350957,6.813831
1092,0.682581,13.136682,6.119275
1093,1.583108,11.66135,5.855823
1094,1.951941,10.188413,5.927673
1095,1.765129,9.486672,6.579119
1096,0.570015,8.231682,4.646338
1097,0.119751,6.576724,2.378254
1098,1.451382,4.873865,-0.680186
1099,4.129014,6.900051,-0.071851
1100,3.341052,10.530901,3.017725
1101,-1.482517,13.45043,4.064348
1102,-6.504873,14.68626,2.744692
1103,-6.524033,16.080161,1.492097
1104,-1.16877,15.376025,-0.189207
1105,4.002078,11.582314,-1.868115
1106,7.077283,7.94907,-0.512534
1107,7.050938,5.381609,-1.063389
1108,5.518125,3.444038,-3.02491
1109,2.660867,3.71228,-3.472778
1110,-1.348396,6.195916,-2.919529
1111,-4.629573,9.702224,-2.493215
1112,-6.045029,12.959451,-1.7795
1113,-5.771997,14.449153,0.040715
1114,-4.756509,13.038486,1.276545
1115,-3.63085,10.197993,1.324446
1116,-2.179468,7.628137,0.531694
1117,-0.445474,6.334827,-0.03832
1118,1.209485,6.78988,0.081431
1119,1.980681,8.332273,0.407153
1120,1.86093,9.934541,0.189207
1121,1.341211,10.861414,-0.246687
1122,1.341211,10.861414,-0.246687
1123,1.341211,10.861414,-0.246687
1124,1.341211,10.861414,-0.246687
1125,0.55325,10.775193,-0.807122
1126,0.55325,10.775193,-0.807122
1127,0.55325,10.775193,-0.807122
1128,1.580713,9.673484,-0.675396
1129,1.853745,9.917776,-0.656235
1130,1.923201,10.233918,-0.878972
1131,1.472937,10.456655,-0.967588
1132,0.984353,10.564431,-0.775986
1133,0.65863,10.746453,-0.574805
1134,0.380808,10.928474,-0.105381
