frame,acc x,acc y,acc z
710,-0.186812,8.698711,6.14083
711,-0.289797,8.59812,5.769602
712,-0.390388,8.660391,5.333708
713,-0.407153,8.832832,5.003196
714,-0.385598,9.038804,4.612808
715,-0.280217,9.280701,4.466711
716,-0.110171,9.352551,4.672683
717,-0.059875,9.378896,4.883445
718,-0.117356,9.321416,5.039121
719,-0.189207,9.084309,5.201982
720,-0.409548,8.887917,5.338499
721,-0.646655,8.981323,5.453459
722,-0.883762,9.680669,6.109695
723,-0.771196,11.086545,7.031777
724,-0.282612,13.323494,6.947952
725,0.035925,14.976057,6.023474
726,0.172441,15.35926,4.85231
727,-0.531694,12.449312,4.129014
728,-1.863325,8.042476,3.999683
729,-2.720742,4.758904,3.760181
730,-2.792593,4.095483,3.542234
731,-1.896855,5.834268,3.429668
732,-0.433499,8.214917,2.270479
733,1.128054,9.924961,-0.304167
734,2.785408,11.345208,-2.076482
735,4.25595,12.624148,-1.698069
736,5.142107,13.000166,-0.411943
737,5.242698,11.960728,0.402363
738,4.545747,9.996812,0.071851
739,3.609294,8.064031,-0.479004
740,2.847678,6.885681,-0.493374
741,2.323169,6.986272,-0.093406
742,1.89446,8.023315,0.459844
743,1.410667,9.462722,0.996328
744,0.828677,10.629097,1.508862
745,0.249082,11.306887,2.205813
746,-0.04311,11.314072,2.850073
747,-0.340093,10.827883,2.917134
748,-0.555645,9.960886,2.668052
749,-0.754431,9.103469,2.033372
750,-0.529299,8.497529,1.175955
751,-0.105381,8.53106,0.617915
752,0.692161,8.875942,0.404758
753,1.757944,9.158555,0.191602
754,2.747087,9.441167,-0.107776
755,3.477568,9.546548,-0.246687
756,3.834426,9.395662,-0.397573
757,3.745811,9.24717,-0.344883
758,3.281177,9.110654,-0.088616
759,2.411785,9.268726,0.026345
760,1.578318,9.627979,0.155676
761,0.749641,10.162068,0.440684
762,-0.198787,10.550061,1.034648
763,-0.876577,10.600356,1.384321
764,-1.324446,10.305769,1.801055
765,-1.456172,9.936936,1.834585
766,-1.343606,9.601633,1.688489
767,-1.087339,9.445957,1.262175
768,-0.536484,9.465117,0.447869
769,0.174836,9.714199,-0.438289
770,0.687371,9.987231,-0.984353
771,0.742456,10.078242,-1.238225
772,0.593965,9.831555,-1.130449
773,0.340093,9.548943,-0.598755
774,0.301772,9.479487,-0.215552
775,0.510139,9.865085,-0.249082
776,0.780776,10.135723,-0.428708
777,1.417852,10.083032,-0.510139
778,2.543511,10.47821,-0.924478
779,3.309917,11.443403,-1.219065
780,3.314707,12.046948,-1.060994
781,2.565066,11.955938,-0.170046
782,1.712439,11.850557,0.524509
783,1.051414,11.881692,1.175955
784,0.862207,12.094849,1.683699
785,1.379531,12.303215,1.932781
786,2.768643,13.49354,1.848955
787,4.27511,15.225139,1.80824
788,5.067861,15.404766,1.829795
789,5.027146,14.827566,0.969983
790,3.997288,14.212046,0.320933
791,2.842888,14.034814,0.246687
792,2.124382,14.12822,0.613125
793,1.300496,13.886323,0.859812
794,0.438289,13.210928,1.271755
795,-0.378413,12.559482,1.777104
796,-1.288521,11.66614,1.513652
797,-1.904041,11.285332,0.811912
798,-2.859653,11.072175,-0.016765
799,-3.434458,11.062595,-0.675396
800,-2.823728,11.62303,-0.792751
801,-0.924478,12.523557,-0.560435
802,0.680186,13.115127,-0.809517
803,1.453777,13.227693,-2.251318
804,1.506467,13.158237,-3.197351
805,1.425037,12.861255,-2.792593
806,1.635798,12.348721,-1.7795
807,1.839375,11.503279,-1.025068
808,1.80345,10.36804,-0.759221
809,1.690884,9.393267,-1.159189
810,1.420247,8.883127,-1.223855
811,0.855022,8.629255,-0.969983
812,0.538879,8.689131,-0.764011
813,0.179626,8.58375,-0.392783
814,-0.040715,8.396938,0.026345
815,-0.423918,8.01134,0.57241
816,-0.684976,7.350315,0.881367
817,-1.005908,6.69887,1.410667
818,-1.27894,5.949229,1.688489
819,-1.736389,5.324128,1.88967
820,-1.963916,4.984036,1.853745
821,-2.177073,4.967271,1.829795
822,-2.160308,5.233118,1.616638
823,-1.999841,5.46304,1.506467
824,-1.757944,5.860613,1.372346
825,-1.336421,6.162385,1.403481
826,-0.730481,6.567144,1.487307
827,-0.122146,6.969507,1.904041
828,0.340093,7.31918,2.40939
829,0.771196,7.608977,3.108735
830,1.080154,7.781418,3.544629
831,1.425037,8.035291,3.855981
832,1.796265,8.399333,4.28948
833,2.244133,9.14179,4.754114
834,2.550696,10.312954,5.348079
835,2.378254,11.639795,5.661826
836,2.234553,13.222903,5.858218
837,2.009421,14.341377,5.896538
838,1.537603,14.604829,5.903723
839,0.680186,13.879138,6.08335
840,-0.275427,12.478052,6.13125
841,-1.319656,10.897339,6.262976
842,-2.45729,9.172925,5.973179
843,-3.451223,7.99218,5.649851
844,-4.555327,8.344248,6.313271
845,-4.749324,10.799143,6.921606
846,-2.622546,15.775994,7.201824
847,-0.701741,17.984202,6.442603
848,1.468147,16.729211,4.574487
849,3.223696,12.693604,2.440525
850,3.396138,7.249724,-0.881367
851,1.27894,2.857258,-3.218906
852,-0.352068,1.738784,-4.29906
853,-0.182021,3.719465,-2.988984
854,1.590293,7.067703,-0.859812
855,3.314707,10.593171,-1.135239
856,3.472778,13.052856,-2.016606
857,3.506309,14.144985,-2.052532
858,3.568579,12.949871,-1.389111
859,2.811753,10.729688,-0.426313
860,1.583108,9.074729,0.646655
861,0.182021,7.843689,1.372346
862,-0.64905,7.446116,1.676514
863,-0.979563,8.284373,1.791475
864,-0.979563,8.284373,1.791475
865,-0.979563,8.284373,1.791475
866,-0.792751,9.632769,1.932781
867,-0.792751,9.632769,1.932781
868,1.077759,10.336904,0.170046
869,2.229763,9.129814,-0.541274
870,2.624941,8.883127,-0.493374
871,2.780618,8.792117,-0.6251
872,2.565066,8.926238,-0.534089
873,2.157913,9.261541,0.016765
874,1.743574,9.529783,0.555645
875,1.432222,9.654324,1.003513
876,1.123264,9.560918,1.032253
877,0.919687,9.426797,0.847837
878,0.931663,9.520203,0.744851
879,0.907712,9.342971,0.579595
880,0.826282,9.414822,0.376018
881,0.684976,9.685459,0.395178
882,0.402363,9.872271,0.63468
883,0.150886,9.977651,1.046624
884,0.117356,9.860295,1.27894
885,0.205972,9.718989,1.298101
886,0.55325,9.673484,1.032253
887,0.852627,9.7621,0.661025
888,1.26457,9.920171,0.337698
889,1.542393,10.056687,0.117356
890,1.422642,9.936936,-0.021555
891,1.252595,10.011182,-0.105381
892,1.152004,10.116563,-0.371228
893,1.290916,10.152488,-0.63468
894,1.87051,10.502161,-0.651445
895,2.454895,11.112891,-0.696951
896,2.440525,11.273357,-1.020278
897,1.772314,11.151211,-1.025068
898,1.166375,11.053015,-0.526904
899,0.890947,11.081755,-0.100591
900,0.752036,11.256592,0.414338
901,0.6251,11.67093,0.974773
902,0.63468,11.922407,1.571133
903,1.353186,12.008628,1.693279
904,2.874023,13.270803,1.044229
905,4.196074,15.323335,0.979563
906,4.169729,15.555652,1.542393
907,3.671565,15.143708,1.104104
908,2.397415,14.674285,0.728086
909,1.642983,14.71021,1.420247
910,0.953218,14.564114,2.45729
911,0.01916,13.412109,2.212998
912,-0.756826,12.013418,0.574805
913,-1.271755,10.928474,-0.301772
914,-1.607058,10.303374,-0.742456
915,-1.619033,9.874666,-1.420247
916,-0.998723,10.564431,-1.927991
917,1.106499,12.523557,-1.963916
918,3.369792,14.197676,-2.208208
919,4.404441,14.576089,-2.560276
920,4.071533,13.668376,-3.199746
921,2.792593,12.353511,-3.369792
922,1.487307,11.218271,-3.051255
923,0.459844,10.631492,-2.280059
924,-0.440684,10.46384,-0.981958
925,-0.967588,10.286609,-0.361648
926,-1.27415,10.312954,-0.330513
927,-1.532813,10.202783,-0.153281
928,-1.396296,10.097402,-0.112566
929,-1.209485,9.929751,0.299377
930,-1.075364,9.469907,0.716111
931,-1.046624,9.041199,1.276545
932,-0.948428,8.293953,1.413062
933,-0.766406,7.510781,1.384321
934,-0.675396,6.763535,1.384321
935,-0.900527,6.042634,1.468147
936,-1.053809,5.527705,1.2023
937,-1.034648,5.103787,0.924478
938,-1.013093,4.974456,0.692161
939,-0.965193,4.95769,0.490979
940,-0.912502,4.998406,0.383203
941,-0.536484,5.139712,0.411943
942,-0.265847,5.283413,0.589175
943,0.0479,5.415139,0.917292
944,0.313748,5.546865,1.357976
945,0.589175,5.788762,1.88009
946,0.969983,6.198311,2.524351
947,1.413062,6.658154,2.656077
948,1.765129,7.316785,2.950664
949,2.117197,8.468789,3.69791
950,2.668052,10.111772,4.89542
951,3.329077,12.343931,6.648574
952,3.681145,14.683865,8.01134
953,3.750601,16.635806,9.089099
954,3.226091,17.433347,9.711804
955,1.81303,16.348403,9.539363
956,0.313748,14.010864,8.214917
957,-1.072969,11.821816,6.581514
958,-2.39502,9.994417,5.051096
959,-3.887117,8.437654,3.62606
960,-6.198311,7.862849,3.312312
961,-7.060518,9.117839,4.076323
962,-4.799619,12.933105,5.312153
963,-1.27894,16.104111,6.818621
964,0.986748,15.833474,6.227051
965,2.035767,12.846885,4.631968
966,3.420088,9.129814,0.136516
967,3.532654,5.762417,-3.05844
968,2.531536,4.021238,-4.25595
969,2.052532,4.320615,-4.203259
970,2.672842,6.054609,-2.804568
971,3.542234,8.104746,-1.678909
972,4.100273,9.774075,-2.057322
973,4.097878,10.957214,-2.203418
974,3.604504,11.366763,-1.963916
975,2.854863,11.258987,-1.487307
976,2.129172,10.665022,-0.670605
977,1.317261,9.939331,0.435894
978,0.213157,9.510623,1.516047
979,-0.852627,9.16095,2.39981
980,-1.595083,9.187295,2.689607
981,-1.712439,9.18011,1.8274
982,-1.520837,9.330996,0.883762
983,-0.538879,9.465117,-0.093406
984,0.699346,9.733359,-1.092129
985,1.748364,10.008787,-1.501677
986,2.526746,10.032737,-1.290916
987,2.682422,9.948911,-0.816702
988,2.474055,9.570498,-0.713716
989,1.985471,9.15137,-0.62989
990,1.501677,8.933423,-0.366438
991,1.041833,9.113049,-0.172441
992,0.874182,9.510623,0.153281
993,0.876577,9.836345,0.438289
994,0.840652,9.996812,0.301772
995,0.953218,10.075847,0.332908
996,0.61552,9.901011,0.414338
997,0.191602,9.723779,0.529299
998,-0.215552,9.580078,0.589175
999,-0.531694,9.395662,0.725691
1000,-0.768801,9.235195,0.687371
1001,-0.58199,9.060359,0.217947
1002,-0.198787,9.022039,-0.354463
1003,0.414338,9.426797,-0.56283
1004,0.749641,9.881851,-0.457449
1005,0.989143,10.253079,-0.320933
1006,0.919687,10.171648,-0.069456
1007,0.969983,10.015972,-0.031135
1008,1.434617,10.437495,-0.414338
1009,1.676514,10.935659,-0.874182
1010,1.8753,10.906919,-1.027463
1011,2.282454,11.261382,-1.039438
1012,2.677632,11.66135,-0.783171
1013,2.524351,11.692485,-0.574805
1014,1.920806,11.433823,-0.071851
1015,1.477727,11.59429,0.419128
1016,1.492097,12.195439,1.26936
1017,2.035767,12.657678,1.954336
1018,3.247646,13.318704,1.995051
1019,4.672683,15.162869,1.748364
1020,5.077441,15.649058,2.169888
1021,4.572092,14.688655,1.654958
1022,3.65001,14.0899,0.373623
1023,2.723137,13.845608,-0.162861
1024,2.196233,13.752202,-0.191602
1025,1.032253,13.218113,0.673
1026,0.03353,13.074412,1.24062
1027,-0.730481,13.177397,1.23583
1028,-1.504072,11.840977,1.271755
1029,-1.504072,11.840977,1.271755
1030,-1.947151,10.360854,0.706531
1031,-2.629731,10.003997,-1.456172
1032,-2.663262,10.571616,-2.277664
1033,-1.513652,11.860137,-1.81782
1034,0.519719,13.371394,-1.152004
1035,2.141147,13.689932,-1.88967
1036,2.5004,13.198953,-3.168611
1037,1.892065,12.329561,-2.44292
1038,0.967588,11.958333,-2.778223
1039,0.823887,12.087664,-1.801055
1040,0.514929,12.006233,-0.749641
1041,0.304167,11.314072,-0.035925
1042,0.232317,10.320139,-0.105381
1043,0.275427,9.556128,-0.570015
1044,-0.086221,9.14179,-0.56283
1045,-0.050295,8.971743,-0.531694
1046,-0.158071,8.840017,-0.160466
1047,-0.193997,8.55501,0.244292
1048,-0.193997,8.013735,0.493374
1049,-0.332908,7.36708,0.986748
1050,-0.519719,6.473738,1.281335
1051,-0.972378,5.750442,1.86093
1052,-1.451382,5.204377,1.975891
1053,-1.8274,4.91458,1.82261
1054,-1.947151,4.86189,1.434617
1055,-1.927991,4.976851,1.171165
1056,-1.772314,5.216353,0.955613
1057,-1.492097,5.48699,0.977168
1058,-1.070574,5.680986,1.046624
1059,-0.589175,5.877378,1.113684
1060,-0.105381,6.023474,1.362766
1061,0.114961,6.234236,1.8753
1062,0.332908,6.416257,2.315984
1063,0.328118,6.662944,2.907554
1064,0.287402,7.259304,3.985313
1065,0.574805,8.425679,5.345684
1066,1.003513,10.133328,6.909631
1067,1.712439,12.430151,7.750283
1068,2.646497,14.822776,7.759863
1069,3.422483,16.286133,6.662944
1070,3.060835,16.077766,5.307363
1071,1.631008,14.566509,5.918093
1072,-0.170046,12.985796,7.161108
1073,-1.88488,11.790681,7.486831
1074,-3.556604,10.847043,6.69408
1075,-5.139712,10.207573,5.49178
1076,-6.332432,9.340576,4.042793
1077,-7.489226,8.964558,3.70749
1078,-8.507109,10.370435,5.712122
1079,-5.669011,13.759387,6.900051
1080,-0.445474,17.292041,6.586304
1081,4.31822,17.335151,5.470225
1082,7.886799,13.852793,2.943479
1083,8.820857,7.266489,-1.710044
1084,6.119275,2.014211,-3.824846
1085,2.155518,0.136516,-5.017566
1086,-0.189207,2.129172,-3.594924
1087,0.280217,6.289321,-0.63468
1088,1.415457,9.898616,-0.871787
1089,1.906436,12.784614,-2.117197
1090,2.289639,14.022839,-1.844165
1091,3.113525,13.306729,-1.039438
1092,3.73623,11.381133,-0.155676
1093,3.511099,9.620793,0.555645
1094,2.488425,8.353828,0.886157
1095,2.488425,8.353828,0.886157
1096,0.150886,8.418494,1.020278
1097,-0.488584,9.230405,1.16877
1098,-1.017883,9.963281,1.372346
1099,-0.55325,10.001602,1.118474
1100,0.232317,10.059082,-0.158071
1101,0.232317,10.059082,-0.158071
1102,0.910107,10.068662,-0.864602
1103,1.80824,9.958491,-0.802332
1104,1.877695,9.81,-0.641865
1105,1.671724,9.489067,-0.500559
1106,1.429827,9.271121,-0.404758
1107,1.039438,9.285491,-0.119751
1108,0.775986,9.551338,0.251477
1109,0.541274,9.958491,0.519719
1110,0.380808,10.284214,0.507744
1111,0.318538,10.166858,0.471819
1112,0.399968,9.877061,0.366438
1113,0.560435,9.522598,0.189207
1114,0.481399,9.309441,-0.016765
1115,0.385598,9.359736,-0.055085
1116,0.308958,9.465117,0.122146
1117,0.265847,9.491462,0.03832
1118,0.431104,9.431587,-0.117356
1119,0.711321,9.410032,-0.296982
1120,1.013093,9.508228,-0.435894
1121,1.204695,10.032737,-0.328118
1122,1.23583,10.46863,-0.174836
1123,0.799937,10.432705,0.02395
1124,0.136516,10.078242,0.155676
1125,-0.100591,10.066267,0.390388
1126,0.016765,10.305769,0.268242
1127,0.335303,10.502161,-0.021555
1128,0.728086,10.300979,-0.543669
1129,1.298101,10.236313,-0.996328
1130,1.925596,10.581196,-1.068179
1131,2.483635,11.05062,-0.783171
1132,2.936294,11.220667,-0.095801
1133,3.123105,11.299702,0.457449
1134,2.900369,11.450588,1.044229
1135,2.624941,11.63261,1.537603
1136,2.584226,11.601475,1.79387
1137,3.259622,12.767849,1.386716
1138,3.992498,14.535374,1.698069
1139,3.729045,14.746135,2.392625
1140,2.646497,14.027629,1.695674
1141,1.664539,13.682747,1.18314
1142,1.25499,14.250366,1.566343
1143,1.149609,14.204861,1.513652
1144,0.744851,13.397739,1.520837
1145,0.682581,12.427756,1.041833
1146,0.5772,11.5895,0.02395
1147,0.364043,11.091335,-1.130449
1148,-0.064666,10.619517,-1.633403
1149,-0.665815,10.569221,-1.645378
1150,-0.409548,11.443403,-1.396296
1151,0.622705,12.767849,-1.144819
1152,1.381926,13.44085,-1.482517
1153,1.448987,13.421689,-2.284849
1154,0.682581,13.103152,-2.153123
1155,0.146096,12.576248,-1.631008
1156,-0.232317,11.864927,-0.972378
1157,-0.067061,11.294912,-0.665815
1158,0.493374,10.607542,-0.984353
1159,0.486189,10.190808,-0.64905
1160,0.359253,9.951306,-0.677791
1161,0.122146,9.889036,-0.862207
1162,-0.071851,9.7621,-0.795146
1163,-0.217947,9.532178,-0.500559
1164,-0.416733,9.24717,0.203577
1165,-0.435894,8.64123,0.548459
1166,-0.66821,7.858059,1.068179
1167,-0.790356,7.127578,0.960403
1168,-1.034648,6.567144,1.247805
1169,-1.377136,6.119275,1.302891
1170,-1.554368,5.879773,1.453777
1171,-1.621428,5.915698,1.516047
1172,-1.748364,5.980364,1.762734
1173,-1.460962,6.162385,1.848955
1174,-1.022673,6.351592,1.995051
1175,-0.603545,6.444998,1.985471
1176,-0.071851,6.588699,1.750759
1177,0.232317,6.653364,1.700464
1178,0.435894,6.619834,1.748364
1179,0.483794,6.528823,1.702859
1180,0.565225,6.471343,1.662144
1181,0.58678,6.600674,1.966311
1182,0.807122,7.074888,2.313589
1183,1.037043,7.872429,2.864443
1184,1.346001,9.113049,3.269202
1185,1.712439,10.99793,3.882327
1186,2.009421,13.203743,4.517007
1187,2.46687,15.057488,4.811594
1188,2.890789,16.140037,5.000801
1189,2.900369,15.953225,4.787644
1190,1.710044,14.310242,4.545747
1191,-0.237107,12.31998,4.93853
1192,-2.157913,10.820698,4.802014
1193,-3.417693,9.886641,4.356541
1194,-4.27511,9.239985,4.026028
1195,-4.718188,9.103469,4.114644
1196,-5.072651,10.030342,5.146897
1197,-4.133804,12.025393,4.979246
1198,-1.89446,14.815591,4.687053
1199,0.500559,16.403489,4.85231
1200,3.135081,15.843054,3.925437
1201,4.746929,13.48875,2.315984
1202,5.283413,10.272239,0.819097
1203,4.746929,7.146738,-0.65384
1204,3.206931,4.8571,-1.499282
1205,1.482517,3.982917,-1.547183
1206,0.306563,4.818779,-0.926873
1207,-0.069456,7.038962,0.081431
1208,-0.208367,9.333391,0.780776
1209,-0.373623,11.048225,0.713716
1210,-0.364043,11.920012,0.60115
1211,0.064666,12.090059,0.725691
1212,0.886157,11.431428,0.917292
1213,1.971101,10.442285,0.962798
1214,2.909949,9.711804,1.029858
1215,3.238066,9.261541,1.101709
1216,2.670447,9.120234,1.310076
1217,1.700464,9.287886,1.604663
1218,0.926873,9.558523,1.755549
1219,0.522114,9.714199,1.674119
1220,0.421523,9.78605,1.451382
1221,0.58678,9.728569,0.943638
1222,1.001118,9.666299,0.603545
1223,1.554368,9.656719,0.395178
1224,2.196233,9.80042,0.268242
1225,2.694397,10.025552,0.098196
1226,2.967429,10.183623,-0.220342
1227,2.859653,10.332114,-0.526904
1228,2.591411,10.305769,-0.56283
1229,2.201023,10.267449,-0.246687
1230,1.760339,10.207573,0.306563
1231,1.341211,10.078242,0.874182
1232,0.905317,9.972861,1.310076
1233,0.646655,10.023157,1.623823
1234,0.404758,10.130933,1.595083
1235,0.186812,10.272239,1.458567
1236,0.074246,10.36804,1.295706
1237,0.04311,10.451865,1.23583
1238,0.050295,10.384805,1.147214
1239,0.198787,10.272239,1.084944
1240,0.431104,10.197993,0.902922
1241,0.65863,10.152488,0.670605
1242,0.886157,10.181228,0.311353
1243,1.099314,10.176438,0.167651
1244,1.22146,10.164463,-0.00958
1245,1.338816,10.104587,-0.234712
1246,1.398691,9.944121,-0.191602
1247,1.494492,9.77647,-0.258662
1248,1.528022,9.79084,-0.258662
1249,1.532813,9.78605,-0.225132
1250,1.528022,9.84832,-0.217947
1251,1.504072,10.051897,-0.198787
1252,1.518442,10.241104,0.026345
1253,1.496887,10.336904,0.119751
1254,1.396296,10.39678,0.177231
1255,1.27894,10.3872,0.189207
1256,1.025068,10.257869,0.141306
1257,0.732876,10.150093,0.354463
1258,0.464634,10.013577,0.440684
1259,0.390388,9.968071,0.512534
1260,0.431104,9.963281,0.471819
1261,0.677791,10.214758,0.313748
1262,0.965193,10.492581,0.117356
1263,1.22146,10.552456,-0.275427
1264,1.429827,10.336904,-0.538879
1265,1.518442,10.150093,-0.687371
1266,1.535208,10.080637,-0.687371
1267,1.616638,10.123748,-0.689766
1268,1.659749,10.133328,-0.819097
1269,1.722019,10.126143,-0.926873
1270,1.712439,10.207573,-1.027463
1271,1.561553,10.523716,-0.955613
1272,1.456172,10.791958,-0.783171
1273,1.130449,10.770403,-0.541274
1274,0.852627,10.40157,-0.445474
1275,0.510139,10.102192,-0.428708
1276,0.177231,9.905801,-0.526904
1277,-0.011975,9.841135,-0.720901
1278,-0.05269,9.778865,-0.720901
1279,0.05269,9.83874,-0.706531
1280,0.091011,9.927356,-0.704136
