frame,acc x,acc y,acc z
1310,-0.730481,9.014854,6.138435
1311,-0.790356,9.948911,6.605464
1312,-1.017883,11.223062,6.361172
1313,-1.039438,12.379856,5.683381
1314,-1.2023,13.615686,5.254673
1315,-1.446592,14.492263,4.90021
1316,-1.726809,14.379697,4.713398
1317,-1.990261,12.763059,4.31822
1318,-2.203418,10.037527,4.028423
1319,-2.684817,7.213799,3.882327
1320,-3.04886,5.498965,2.634521
1321,-2.327959,5.340894,1.506467
1322,-0.56762,6.634204,1.147214
1323,1.317261,8.332273,0.732876
1324,2.847678,9.596843,0.244292
1325,3.887117,10.327324,0.05748
1326,4.746929,10.516531,0.241897
1327,5.096602,9.936936,0.476609
1328,4.976851,9.007668,0.462239
1329,4.653523,8.200547,0.474214
1330,3.932622,7.846084,0.632285
1331,2.972219,8.095166,0.826282
1332,1.81303,8.720266,1.034648
1333,0.589175,9.378896,1.434617
1334,-0.459844,9.975256,1.642983
1335,-1.075364,10.296189,1.769919
1336,-1.372346,10.43031,1.743574
1337,-1.343606,10.39199,1.554368
1338,-1.037043,10.075847,1.21667
1339,-0.716111,9.702224,1.008303
1340,-0.328118,9.342971,0.6251
1341,0.227527,9.249565,0.486189
1342,0.752036,9.187295,0.275427
1343,1.350791,9.211245,0.00479
1344,1.86572,9.304651,-0.323328
1345,2.222578,9.441167,-0.60115
1346,2.222578,9.441167,-0.60115
1347,2.440525,9.627979,-0.711321
1348,2.605781,10.224338,-0.886157
1349,2.48124,10.418335,-0.809517
1350,2.318379,10.497371,-0.651445
1351,2.052532,10.42552,-0.495769
1352,1.762734,10.322534,-0.239502
1353,1.398691,10.257869,-0.026345
1354,1.075364,10.121353,-0.002395
1355,1.075364,10.121353,-0.002395
1356,0.730481,10.090217,0.153281
1357,0.105381,10.061477,0.134121
1358,-0.081431,10.138118,0.007185
1359,-0.227527,10.272239,-0.091011
1360,-0.280217,10.40157,-0.131726
1361,-0.229922,10.485396,-0.062271
1362,-0.114961,10.447075,-0.076641
1363,-0.011975,10.248289,0.01437
1364,0.100591,10.219548,-0.03353
1365,0.361648,10.322534,0.126936
1366,0.692161,10.504556,0.282612
1367,1.26457,10.700947,0.61552
1368,1.688489,10.990745,0.821492
1369,1.980681,11.256592,0.795146
1370,2.026187,11.338022,0.701741
1371,1.939966,11.306887,0.732876
1372,1.80824,11.354788,0.926873
1373,1.733994,11.462563,1.324446
1374,1.769919,11.472144,1.583108
1375,1.89925,11.484119,1.978286
1376,2.392625,11.848162,2.186653
1377,3.008145,12.806169,2.569856
1378,3.554209,13.677957,2.660867
1379,3.997288,14.087505,2.833308
1380,4.24158,14.001284,2.885999
1381,3.973337,13.749807,2.763853
1382,3.214116,13.376184,2.131567
1383,2.280059,12.664863,0.900527
1384,1.324446,12.312795,0.055085
1385,0.205972,12.20502,-0.711321
1386,-0.900527,12.207415,-1.159189
1387,-1.81782,12.372671,-1.441802
1388,-2.612966,12.734319,-1.657354
1389,-3.228486,13.098362,-1.717229
1390,-3.67875,13.198953,-1.439407
1391,-3.784131,12.918735,-1.350791
1392,-3.355422,12.288845,-1.286125
1393,-2.337539,11.965518,-1.314866
1394,-1.204695,11.61824,-1.25499
1395,0.026345,11.359578,-1.518442
1396,1.20709,11.144026,-1.904041
1397,2.153123,10.859019,-1.992656
1398,2.811753,10.533296,-1.820215
1399,2.993774,10.157278,-1.403481
1400,2.658472,9.78605,-1.190325
1401,2.119592,9.505833,-1.029858
1402,1.477727,9.20885,-0.687371
1403,0.876577,9.034014,-0.179626
1404,0.193997,8.933423,0.320933
1405,-0.476609,8.725056,0.680186
1406,-1.128054,8.521479,0.993933
1407,-1.633403,8.236472,1.422642
1408,-1.939966,8.008945,1.607058
1409,-2.181863,7.882009,1.645378
1410,-2.239343,7.889194,1.626218
1411,-2.004631,8.044871,1.487307
1412,-1.757944,8.272397,1.348396
1413,-1.427432,8.368198,1.223855
1414,-1.180745,8.298743,1.25978
1415,-0.886157,8.258027,1.338816
1416,-0.457449,8.193362,1.791475
1417,-0.146096,7.975415,2.045347
1418,0.186812,7.961045,2.363884
1419,0.316143,7.896379,2.591411
1420,0.390388,7.913145,2.857258
1421,0.371228,7.800579,3.008145
1422,0.328118,7.556287,3.302732
1423,0.282612,7.125183,3.506309
1424,0.222737,6.619834,3.590134
1425,0.198787,6.16957,3.360212
1426,0.342488,5.956414,3.223696
1427,0.59636,6.186335,3.499124
1428,0.749641,6.749165,3.872747
1429,0.981958,7.491621,4.382886
1430,1.336421,8.365803,4.802014
1431,1.592688,9.211245,5.012776
1432,1.88009,10.250684,5.328918
1433,2.117197,11.194321,5.649851
1434,2.138752,11.797866,5.745652
1435,1.659749,11.920012,6.219866
1436,0.768801,11.596685,6.617439
1437,0.02395,10.959609,6.576724
1438,-0.63468,10.214758,6.162385
1439,-1.302891,9.524993,5.570815
1440,-1.935176,9.077124,4.974456
1441,-2.306404,8.669971,4.469106
1442,-2.42376,9.029224,4.864285
1443,-2.816543,11.029065,4.416416
1444,-2.660867,13.196558,3.017725
1445,-2.411785,16.302898,4.117039
1446,-2.771038,17.950671,5.084626
1447,-3.008145,16.283738,4.435576
1448,-3.008145,16.283738,4.435576
1449,-3.008145,16.283738,4.435576
1450,-3.182981,12.693604,3.992498
1451,-3.182981,12.693604,3.992498
1452,-3.182981,12.693604,3.992498
1453,3.690725,5.944438,1.319656
1454,3.781736,6.72282,-1.767524
1455,2.988984,7.743098,-2.153123
1456,2.699187,8.916658,-1.647773
1457,3.03449,9.740544,-1.190325
1458,3.65001,9.886641,-1.060994
1459,4.117039,9.606423,-1.171165
1460,4.375701,9.220825,-1.19751
1461,4.160149,9.034014,-0.874182
1462,3.266807,9.230405,-0.225132
1463,1.88967,9.699829,0.541274
1464,0.306563,10.267449,1.22625
1465,-0.922083,10.576406,1.750759
1466,-1.719624,10.45905,2.052532
1467,-1.959126,10.054292,1.971101
1468,-1.729204,9.517808,1.717229
1469,-1.21188,9.014854,1.346001
1470,-0.651445,8.780142,0.797542
1471,-0.102986,8.885522,0.330513
1472,0.411943,9.239985,-0.035925
1473,1.041833,9.721384,-0.179626
1474,1.671724,10.073452,-0.347278
1475,2.177073,10.408755,-0.411943
1476,2.541116,10.44468,-0.517324
1477,2.766248,10.262659,-0.725691
1478,2.766248,10.262659,-0.725691
1479,2.826123,9.948911,-0.895737
1480,2.694397,9.551338,-0.905317
1481,2.605781,9.271121,-0.972378
1482,2.380649,9.148975,-0.881367
1483,2.131567,9.153765,-0.819097
1484,1.810635,9.23759,-0.761616
1485,1.480122,9.539363,-0.787961
1486,1.17356,9.963281,-0.60594
1487,0.840652,10.40636,-0.483794
1488,0.502954,10.722502,-0.162861
1489,0.244292,10.926079,0.04311
1490,-0.00958,11.057805,0.229922
1491,-0.308958,11.009905,0.433499
1492,-0.682581,10.842253,0.60594
1493,-0.878972,10.602751,0.728086
1494,-0.974773,10.427915,0.859812
1495,-0.730481,10.348879,0.895737
1496,-0.184417,10.559641,0.792751
1497,0.354463,10.866204,0.409548
1498,0.859812,11.000325,-0.136516
1499,1.18793,10.959609,-0.522114
1500,1.571133,11.009905,-0.864602
1501,1.765129,11.196716,-0.902922
1502,1.990261,11.438613,-0.787961
1503,2.086062,11.697275,-0.311353
1504,2.081272,11.869717,0.524509
1505,1.947151,11.953542,1.331631
1506,1.796265,11.809841,2.074087
1507,2.256108,11.857742,2.545906
1508,3.221301,13.44085,2.996169
1509,4.033213,15.011982,2.993774
1510,4.469106,15.323335,2.890789
1511,4.449946,14.688655,3.079995
1512,3.982917,13.529465,2.648892
1513,3.266807,11.766731,1.326841
1514,2.653682,10.624307,0.217947
1515,2.198628,10.734478,-0.732876
1516,1.678909,11.270962,-1.487307
1517,1.013093,11.960728,-1.745969
1518,0.285007,12.497212,-1.85614
1519,-0.502954,12.530742,-2.375859
1520,-1.542393,12.312795,-2.783013
1521,-2.371069,12.20981,-2.871628
1522,-2.739902,12.152329,-3.06802
1523,-2.47645,12.446917,-2.632126
1524,-1.714834,13.012141,-2.366279
1525,-1.25978,13.457615,-2.069297
1526,-1.185535,13.347444,-1.750759
1527,-0.761616,13.139077,-1.365161
1528,-0.026345,12.557087,-1.082549
1529,0.593965,11.70446,-0.910107
1530,0.850232,10.744058,-1.077759
1531,0.785566,9.956096,-1.25499
1532,0.60594,9.400452,-1.111289
1533,0.378413,9.019644,-0.598755
1534,0.124541,8.720266,-0.074246
1535,-0.162861,8.449629,0.490979
1536,-0.574805,8.188572,0.917292
1537,-0.998723,8.040081,1.25978
1538,-1.341211,7.788604,1.413062
1539,-1.559158,7.580237,1.408271
1540,-1.676514,7.515571,1.140029
1541,-1.676514,7.515571,1.140029
1542,-1.681304,7.479646,0.979563
1543,-1.535208,7.498806,0.823887
1544,-1.130449,7.482041,0.886157
1545,-0.950823,7.426956,1.365161
1546,-0.950823,7.426956,1.365161
1547,-0.807122,7.225774,1.89446
1548,-0.546064,6.856941,2.907554
1549,-0.359253,7.041357,3.171006
1550,-0.131726,7.209009,3.187771
1551,0.050295,7.34792,3.142266
1552,0.328118,7.472461,3.168611
1553,0.328118,7.472461,3.168611
1554,0.58678,7.37187,3.180586
1555,0.752036,7.038962,3.156636
1556,1.106499,6.442603,3.549419
1557,1.26936,6.394702,3.458408
1558,1.295706,6.782695,4.009263
1559,1.343606,7.544312,4.648733
1560,1.448987,8.595725,5.022356
1561,1.640588,9.769285,5.391189
1562,1.844165,11.220667,6.068979
1563,2.019001,12.631333,6.734795
1564,2.019001,12.631333,6.734795
1565,2.160308,13.709092,6.825806
1566,1.666934,13.49354,7.295229
1567,0.756826,12.439731,7.474856
1568,-0.282612,10.885364,7.177874
1569,-1.518442,9.501042,6.7324
1570,-1.518442,9.501042,6.7324
1571,-2.744692,9.21843,6.466553
1572,-3.980522,13.048066,3.803291
1573,-3.542234,17.430952,5.170847
1574,-3.297942,18.738633,4.95769
1575,-2.294429,16.192727,4.126619
1576,-1.595083,10.849438,2.893184
1577,-1.159189,5.319338,1.322051
1578,-0.337698,1.535208,-0.673
1579,1.88009,2.5004,0.335303
1580,3.705095,4.773274,0.62031
1581,3.573369,7.220984,-0.708926
1582,2.840493,9.273516,-1.719624
1583,3.003354,10.602751,-2.239343
1584,4.248765,11.261382,-2.299219
1585,5.475015,10.751243,-2.43334
1586,5.992339,9.580078,-2.593806
1587,5.4822,8.392148,-2.304009
1588,4.097878,7.762258,-1.772314
1589,2.344724,7.96344,-0.893342
1590,0.593965,9.060359,-0.146096
1591,-0.797542,10.087822,0.720901
1592,-1.987866,10.825488,1.152004
1593,-2.581831,11.122471,1.499282
1594,-2.48603,11.038645,1.460962
1595,-1.834585,10.643467,1.331631
1596,-0.996328,10.150093,0.946033
1597,-0.172441,9.733359,0.502954
1598,0.608335,9.524993,0.241897
1599,1.346001,9.536968,-0.165256
1600,1.887275,9.618398,-0.488584
1601,2.217788,9.759705,-0.819097
1602,2.454895,10.032737,-1.089734
1603,2.579436,10.209968,-1.046624
1604,2.608176,10.351274,-0.989143
1605,2.680027,10.300979,-0.967588
1606,2.692002,10.164463,-1.084944
1607,2.680027,9.946516,-1.118474
1608,2.680027,9.946516,-1.118474
1609,2.720742,9.714199,-1.190325
1610,2.584226,9.697434,-1.238225
1611,2.584226,9.697434,-1.238225
1612,2.292034,9.735754,-1.238225
1613,1.420247,9.893826,-1.199905
1614,1.022673,9.972861,-1.046624
1615,0.66342,9.845925,-0.946033
1616,0.66342,9.845925,-0.946033
1617,0.332908,9.484277,-0.742456
1618,0.332908,9.484277,-0.742456
1619,0.411943,9.606423,-0.524509
1620,0.510139,9.826765,-0.519719
1621,0.565225,10.054292,-0.541274
1622,0.543669,10.176438,-0.505349
1623,0.517324,10.243499,-0.565225
1624,0.517324,10.243499,-0.565225
1625,0.574805,10.46384,-0.565225
1626,0.768801,10.614727,-0.479004
1627,1.175955,10.870994,-0.141306
1628,1.611848,11.309282,0.186812
1629,1.80824,11.991863,0.505349
1630,1.80824,11.991863,0.505349
1631,1.678909,11.817026,0.792751
1632,1.425037,11.400293,0.936453
1633,1.290916,11.158396,1.070574
1634,1.16877,11.124866,1.243015
1635,1.190325,11.0602,1.276545
1636,1.781895,11.232642,1.271755
1637,3.638035,14.554534,1.563948
1638,4.24637,14.415623,1.623823
1639,4.282295,13.342654,1.305286
1640,4.282295,13.342654,1.305286
1641,3.841611,12.624148,0.593965
1642,3.07281,12.169094,-0.239502
1643,2.062112,12.054133,-1.049019
1644,0.931663,12.173884,-1.374741
1645,-0.193997,12.169094,-1.367556
1646,-1.511257,12.212205,-1.305286
1647,-1.738784,12.559482,-1.21188
1648,-1.913621,12.700789,-1.049019
1649,-1.942361,12.413386,-1.322051
1650,-1.683699,11.951147,-1.614243
1651,-0.878972,11.496094,-2.026187
1652,0.002395,11.383528,-2.430945
1653,0.486189,11.441008,-2.646497
1654,0.692161,11.611055,-2.727927
1655,0.665815,11.742781,-2.392625
1656,0.62989,11.896062,-1.753154
1657,0.462239,11.658955,-1.262175
1658,0.215552,11.122471,-0.979563
1659,0.215552,11.122471,-0.979563
1660,-0.045505,10.636282,-0.960403
1661,-0.364043,10.085427,-0.821492
1662,-0.711321,9.613608,-0.5772
1663,-1.032253,9.216035,-0.395178
1664,-1.326841,8.885522,-0.349673
1665,-1.518442,8.54064,0.081431
1666,-1.422642,8.62207,0.318538
1667,-1.422642,8.62207,0.318538
1668,-1.238225,8.758586,0.459844
1669,-0.692161,9.137,0.347278
1670,-0.692161,9.137,0.347278
1671,-0.390388,9.307046,0.179626
1672,-0.035925,9.23759,0.201182
1673,0.428708,8.725056,0.775986
1674,0.428708,8.725056,0.775986
1675,0.517324,8.200547,1.22625
1676,0.428708,7.470066,1.86093
1677,0.237107,7.173083,1.925596
1678,0.105381,7.103628,2.131567
1679,0.105381,7.103628,2.131567
1680,-0.098196,7.082073,2.371069
1681,-0.098196,7.082073,2.371069
1682,-0.407153,6.974297,2.821333
1683,-0.608335,6.71324,2.905159
1684,-0.775986,6.301296,2.828518
1685,-0.680186,5.834268,2.565066
1686,-0.371228,6.028264,3.103945
1687,0.177231,6.571934,3.748206
1688,0.804727,7.31439,4.581672
1689,1.386716,8.155042,5.570815
1690,1.916016,8.938213,5.970784
1691,2.598596,9.680669,5.829478
1692,3.151846,10.348879,5.930068
1693,3.367397,10.882969,6.514453
1694,3.151846,11.673325,7.218589
1695,2.256108,12.183464,7.501201
1696,1.111289,11.900852,7.101233
1697,-0.771196,9.426797,6.332432
1698,-2.117197,10.293794,6.435417
1699,-3.202141,12.602593,5.048701
1700,-3.202141,12.602593,5.048701
1701,-3.381768,16.56156,4.794829
1702,-3.367397,19.619401,5.007986
1703,-3.065625,19.619401,3.846401
1704,-2.019001,15.411951,3.523074
1705,-2.44292,7.94428,1.82261
1706,-2.646497,2.948269,0.160466
1707,-0.761616,1.753154,-0.035925
1708,1.331631,1.621428,-0.143701
1709,3.0297,6.061794,-2.026187
1710,3.211721,8.58854,-2.294429
1711,4.24158,10.882969,-2.263293
1712,4.24158,10.882969,-2.263293
1713,5.52531,12.080479,-2.49561
1714,6.138435,12.102034,-2.605781
1715,6.023474,11.156001,-2.304009
1716,5.355264,9.881851,-1.825005
1717,4.28469,8.928633,-1.295706
1718,2.668052,8.657996,-0.632285
1719,0.775986,8.981323,0.330513
1720,-1.017883,9.520203,1.252595
1721,-2.344724,10.109377,1.829795
1722,-2.881208,10.545271,2.047742
1723,-2.756667,10.748848,2.157913
1724,-1.561553,10.358459,1.348396
1725,-0.799937,10.013577,0.637075
1726,-0.165256,9.716594,0.086221
1727,0.452659,9.647139,-0.608335
1728,0.958008,9.85311,-1.044229
1729,1.374741,10.068662,-1.420247
1730,1.374741,10.068662,-1.420247
1731,1.88967,10.413545,-1.463357
1732,1.88967,10.413545,-1.463357
1733,2.021396,10.480605,-1.26936
1734,2.131567,10.499766,-1.116079
1735,2.294429,10.071057,-0.771196
1736,2.301614,9.82437,-0.850232
1737,2.332749,9.723779,-0.843047
1738,2.335144,9.697434,-0.773591
1739,2.239343,9.716594,-0.828677
1740,2.071692,9.78605,-0.718506
1741,1.750759,9.79084,-0.680186
1742,1.432222,9.80521,-0.490979
1743,1.017883,9.884246,-0.404758
1744,0.742456,10.030342,-0.239502
1745,0.742456,10.030342,-0.239502
1746,0.541274,10.265054,0.0479
1747,0.452659,10.380015,0.335303
1748,0.316143,10.138118,0.771196
1749,0.186812,10.075847,0.780776
1750,0.191602,10.003997,0.64905
1751,0.191602,10.003997,0.64905
1752,0.378413,10.186018,0.507744
1753,1.518442,10.461445,0.682581
1754,2.062112,10.569221,0.330513
1755,2.287244,10.533296,-0.119751
1756,2.287244,10.533296,-0.119751
1757,2.215393,10.47342,-0.323328
1758,2.030977,10.492581,-0.031135
1759,1.772314,10.629097,0.555645
1760,1.405876,10.851833,1.223855
1761,0.991538,10.906919,1.7795
1762,0.66342,10.892549,2.390229
1763,1.068179,10.839858,2.517166
1764,2.062112,12.451707,2.512375
1765,3.386558,14.980847,2.241738
1766,4.112249,15.847844,1.786685
1767,4.035608,14.990427,1.331631
1768,3.09676,13.618081,0.483794
1769,1.781895,11.996653,-0.098196
1770,0.62031,11.244617,0.04311
1771,-0.131726,11.59429,-0.158071
1772,-0.488584,12.24334,-0.364043
1773,-0.62031,12.772639,-0.737666
1774,-1.252595,12.784614,-2.107617
1775,-1.580713,12.588223,-2.514771
1776,-1.580713,12.588223,-2.514771
1777,-1.796265,12.365486,-2.663262
1778,-1.422642,12.355906,-3.139871
1779,-1.068179,12.387041,-3.012935
1780,-0.799937,12.367881,-2.526746
1781,-0.799937,12.367881,-2.526746
1782,-0.495769,12.324771,-1.80345
1783,0.05269,12.157119,-1.046624
1784,0.462239,11.886482,-0.500559
1785,0.704136,11.400293,-0.404758
1786,0.764011,10.641072,-0.512534
1787,0.701741,10.080637,-0.785566
1788,0.5772,9.675879,-0.907712
1789,0.390388,9.412427,-0.804727
1790,0.215552,9.15137,-0.464634
1791,-0.155676,8.995693,-0.253872
1792,-1.025068,8.806487,0.308958
1793,-1.391506,8.844807,0.534089
1794,-1.391506,8.844807,0.534089
1795,-1.470542,8.873547,0.646655
1796,-1.439407,8.801697,0.735271
1797,-1.305286,8.746611,0.764011
1798,-1.128054,8.653206,0.843047
1799,-0.898132,8.090376,1.161584
1800,-0.802332,7.759863,1.389111
1801,-0.821492,7.403005,1.729204
1802,-0.694556,7.4054,2.062112
1803,-0.673,7.345525,2.241738
1804,-0.661025,7.32876,2.296824
1805,-0.55804,7.482041,2.270479
1806,-0.548459,7.438931,2.392625
1807,-0.548459,7.438931,2.392625
1808,-0.251477,7.206614,2.529141
1809,-0.213157,6.967112,2.557881
1810,-0.064666,6.543193,2.4046
1811,0.205972,6.315667,2.349514
1812,0.682581,6.380332,2.775828
1813,1.044229,6.696475,3.000959
1814,1.044229,6.696475,3.000959
1815,1.23104,7.141948,3.353027
1816,1.446592,8.00176,3.767366
1817,2.007026,9.982441,4.708608
1818,2.378254,10.99793,5.237908
1819,2.478845,11.60866,5.592371
1820,2.272874,11.896062,5.865403
1821,1.932781,12.056528,6.18873
1822,1.281335,12.111614,6.361172
1823,1.281335,12.111614,6.361172
1824,0.256267,11.682905,5.853428
1825,-0.720901,11.00751,5.503755
1826,-1.678909,10.272239,5.376819
1827,-2.46687,9.261541,4.797224
1828,-3.03449,8.277188,4.375701
1829,-3.079995,7.462881,4.143384
1830,-2.605781,7.278464,4.217629
1831,-2.162703,7.570657,3.963757
1832,-3.175796,8.727451,2.651287
1833,-2.988984,9.23759,0.900527
1834,-2.517166,12.377461,1.949546
1835,-2.311194,17.016614,2.591411
1836,-1.17835,16.154407,2.088457
1837,-0.282612,15.32573,3.250042
1838,-0.452659,13.54623,1.065784
1839,0.59157,12.25771,-0.222737
1840,2.845283,12.612173,1.312471
1841,2.845283,12.612173,1.312471
1842,3.846401,11.431428,1.271755
1843,2.974614,9.357341,0.500559
1844,1.698069,7.889194,-0.560435
1845,0.730481,6.919211,-1.092129
1846,0.335303,6.627019,-0.632285
1847,0.421523,6.665339,-0.134121
1848,0.831072,6.888076,-0.337698
1849,1.748364,7.522756,-0.737666
1850,2.771038,8.325088,-0.910107
1851,3.853586,9.426797,-0.866997
1852,4.684658,10.739268,-0.66342
1853,4.967271,11.584709,-0.435894
1854,3.73144,11.649375,0.280217
1855,2.517166,11.167976,0.371228
1856,1.384321,10.547666,0.483794
1857,0.462239,9.977651,0.675396
1858,0.462239,9.977651,0.675396
1859,-0.045505,9.524993,0.955613
1860,-0.091011,9.163345,1.587898
1861,-0.091011,9.163345,1.587898
1862,0.193997,9.24238,1.760339
1863,0.524509,9.493857,1.698069
1864,0.876577,9.635164,1.295706
1865,1.262175,9.86748,0.723296
1866,1.532813,10.195598,0.366438
1867,1.760339,10.42552,0.201182
1868,1.930386,10.624307,0.05269
1869,1.937571,10.545271,0.112566
1870,1.901646,10.413545,0.387993
1871,1.901646,10.413545,0.387993
1872,1.733994,10.159673,0.811912
1873,1.501677,10.054292,0.799937
1874,1.501677,10.054292,0.799937
1875,1.219065,9.86748,0.790356
1876,0.938848,9.831555,0.804727
1877,0.938848,9.831555,0.804727
1878,0.847837,9.845925,0.747246
1879,0.787961,9.872271,0.675396
1880,0.754431,9.965676,0.713716
1881,0.766406,9.956096,0.59636
1882,0.802332,9.927356,0.560435
1883,0.790356,9.958491,0.603545
1884,0.790356,9.958491,0.603545
1885,0.759221,10.087822,0.538879
1886,0.771196,10.097402,0.5772
1887,0.857417,10.229128,0.584385
1888,0.857417,10.229128,0.584385
1889,1.017883,10.200388,0.493374
1890,1.116079,10.212363,0.404758
1891,1.22625,10.176438,0.402363
1892,1.324446,10.186018,0.287402
1893,1.341211,10.111772,0.153281
1894,1.374741,10.008787,-0.146096
1895,1.448987,9.879456,-0.162861
1896,1.448987,9.879456,-0.162861
1897,1.410667,9.78605,-0.174836
1898,1.369951,9.845925,-0.069456
1899,1.266965,9.934541,-0.114961
1900,1.195115,10.066267,-0.110171
1901,1.281335,10.255474,0.016765
1902,1.298101,10.322534,-0.067061
1903,1.298101,10.322534,-0.067061
1904,1.372346,10.236313,-0.059875
1905,1.463357,10.238708,-0.122146
1906,1.439407,10.320139,-0.141306
1907,1.480122,10.399175,-0.184417
1908,1.480122,10.399175,-0.184417
1909,1.508862,10.46384,-0.273032
1910,1.614243,10.509346,-0.359253
1911,1.647773,10.712922,-0.455054
1912,1.326841,11.07457,-0.632285
1913,1.17835,10.985955,-0.493374
1914,1.17835,10.985955,-0.493374
1915,0.792751,10.442285,-0.330513
1916,0.58199,10.195598,-0.483794
1917,0.479004,10.047107,-0.665815
1918,0.378413,9.946516,-0.716111
1919,0.378413,9.946516,-0.716111
1920,0.364043,10.087822,-0.795146
