-2339.36001506438,234.449326144513,781.412015698195
-2339.43226900205,235.222641236822,781.557393431718
-2339.50011003872,236.058073267227,781.683880892997
-2339.55903925797,236.952321042576,781.790840763313
-2339.60455774338,237.902083369713,781.877635723941
-2339.63216657854,238.904059055483,781.943628456161
-2339.63736684702,239.954946906734,781.988181641249
-2339.61565963242,241.05144573031,782.010657960484
-2339.56254601832,242.190254333057,782.010420095143
-2339.4735270883,243.36807152182,781.986830726503
-2339.34410392595,244.581596103446,781.939252535843
-2339.16977761484,245.827526884779,781.86704820444
-2338.94604923857,247.102562672666,781.769580413572
-2338.66841988071,248.403402273951,781.646211844517
-2338.31071182106,249.741973826568,781.486004474854
-2337.85512648016,251.110612288351,781.309891873337
-2337.34801604348,252.509988161167,781.06852934872
-2336.73371507109,253.862473370677,780.787158097251
-2336.01037265834,255.164624403213,780.468882134335
-2335.17613790053,256.412997745107,780.116805475375
-2334.22915989301,257.60414988269,779.734032135776
-2333.1675877311,258.734637302295,779.323666130941
-2331.98957051013,259.801016490254,778.888811476273
-2330.69325732542,260.799843932897,778.432572187177
-2329.2767972723,261.727676116558,777.958052279057
-2327.73833944611,262.581069527568,777.468355767316
-2326.07603294217,263.356580652259,776.966586667358
-2324.28802685581,264.050765976962,776.455848994586
-2322.37247028236,264.66018198801,775.939246764406
-2320.32751231714,265.181385171735,775.419883992219
-2318.15130205549,265.610932014468,774.900864693431
-2315.84198859273,265.945379002541,774.385292883445
-2313.39772102418,266.181282622286,773.876272577665
-2310.81664844519,266.315199360036,773.376907791494
-2308.09691995107,266.343685702121,772.890302540337
-2305.3381364819,266.412224622741,772.348717518446
-2302.64706927005,266.440485733167,771.819455982486
-2299.99938061702,266.389469360771,771.283319867905
-2297.46664085112,266.210015135609,770.781234495641
-2294.9442747783,265.97186022095,770.250349589553
-2292.40858071347,265.694035573228,769.712320472384
-2289.82439526998,265.387480618933,769.164852517092
-2287.15004668557,265.055884756995,768.581446794172
-2284.34881165518,264.70014708842,767.968110310651
-2281.38986099012,264.333680627237,767.329674428314
-2278.2645338425,263.964102194356,766.667996295456
-2274.92960976006,263.599552289935,766.000781029088
-2271.39222065076,263.230372360639,765.287732565687
-2267.6450160826,262.843977588942,764.545221554622
-2263.71120085915,262.437529673317,763.751454115084
-2259.59185998145,261.994238776203,762.90637696525
-2255.28818472715,261.524450208592,762.027264208596
-2250.81931873326,261.009560722146,761.106569843265
-2246.19321406892,260.448243498541,760.175402406863
-2241.42396741999,259.849597523259,759.216512426866
-2236.52438080702,259.195723536774,758.237623831992
-2231.52600497145,258.509329534163,757.251884342021
-2226.44030699017,257.765846182337,756.252137074789
-2221.2853631672,256.97133870767,755.263346785365
-2215.95040795395,256.210901778774,754.311291281251
-2210.51311589577,255.382906707438,753.340310095219
-2204.96304744151,254.483540507661,752.361251389808
-2199.38726704201,253.439529168432,751.355951101212
-2193.66565474467,252.256806556662,750.393980601648
-2187.83103114743,250.973222419187,749.462454940954
-2181.7543938703,249.70051857316,748.615563109533
-2175.41744200464,248.240001854939,747.795618069317
-2168.86600508984,246.771016939897,747.223490497857
-2162.06290231233,245.312420281687,746.794103452355
-2154.95373999017,243.516250018771,746.300734525374
-2147.51170244094,241.772977317406,745.915668901257
-2139.75068025476,239.951876072692,745.612016920701
-2131.65199495717,238.162754609362,745.320914378833
-2123.22065386167,236.028167071582,744.844539301804
-2114.44504823526,234.084306849442,744.581333932996
-2105.32149742012,231.871033704003,744.301714972354
-2095.87989528166,229.31264633769,743.900167634215
-2086.02018713888,226.739209316415,743.688231664141
-2075.84436852072,223.883985857545,743.568230563068
-2065.32784057631,221.003745196031,743.543788565288
-2054.44477363558,217.894167813652,743.465959547728
-2043.26993049494,214.816560696783,743.384028498935
-2031.86338961489,211.659972988614,743.392177547451
-2020.33093080173,208.481165009487,743.377119212886
-2008.79424408687,205.404948421227,743.590062277743
-1997.46929861794,202.222772529948,743.878833264743
-1986.44448380508,199.232291107839,744.420582329869
-1975.91485843799,196.469303774671,745.176767790007
-1965.80602900018,193.921383209422,746.083159305167
-1956.51674184871,191.194891765147,747.111961427598
-1947.32801061318,188.909514299886,748.434440767544
-1938.45300165785,186.717458875735,749.98542186781
-1929.75854948147,184.420314485473,751.633780940165
-1921.13597976909,182.623513261212,753.750921314728
-1912.44183803793,180.797361560459,756.072993816351
-1903.60474835156,179.060695340943,758.501934960322
-1894.69106930554,177.030325778532,760.668689179825
-1885.39919935163,175.560072449557,763.182014543904
-1875.89456887559,174.257739735553,765.66108172048
-1866.14025666847,173.047498922373,768.117313293837
-1856.32001290846,171.950037267434,770.527156642991
-1846.48921329972,170.828424832852,772.956256635818
-1836.76976579012,169.830465844318,775.414518786363
-1827.18715089755,168.945036889718,777.87728254656
-1817.76684913995,168.161014556937,780.319887368343
-1808.53434103521,167.467275433858,782.717672703648
-1799.51510710124,166.852696108367,785.045978004409
-1790.73462785597,166.306153168349,787.28014272256
-1782.2183838173,165.816523201687,789.395506310036
-1773.99185550313,165.372682796269,791.367408218773
-1766.08052343139,164.963508539977,793.171187900703
-1758.50986811998,164.577877020696,794.782184807763
-1751.30537008682,164.204664826312,796.175738391886
-1744.49250984981,163.83274854471,797.327188105008
-1737.9197433789,163.631951145859,798.384132385901
-1731.39597367693,163.479637308589,799.252393795416
-1724.99714235889,163.27310821744,799.915389283701
-1718.51838416046,163.28659650537,800.319338375322
-1712.2184240062,163.056100243618,800.620897106706
-1706.15006722561,162.496320758564,800.610003239496
-1699.78662952535,162.370630636676,800.529665164407
-1693.43513565008,162.283626873512,800.234936526523
-1687.01473632864,162.198547925224,799.812820685512
-1680.550862187,162.036355412997,799.143289753949
-1673.97659685868,161.95529960329,798.195541808333
-1667.28959680071,161.898200995556,797.141166121234
-1660.5182463554,161.91779712304,795.964737352458
-1653.59405929306,161.936946058505,794.643856812264
-1646.52399550339,162.065693685654,793.2434630683
-1639.21927359559,162.241898711592,791.794529905718
-1631.79409343713,162.429778939479,790.357958974186
-1624.14766562452,162.662467326346,789.014981639207
-1616.3581360332,162.978416998726,787.746528671909
-1608.36260160713,163.420235963031,786.527606070453
-1600.21200139162,163.944857642823,785.297977777965
-1591.79986381049,164.581388433595,784.096175146518
-1583.14312053901,165.167682479044,783.041196777096
-1574.17370129905,165.738688217209,782.01317065314
-1564.90040079156,166.369049695575,781.108289076177
-1555.32201769822,167.051244987242,780.474164042944
-1545.36609642535,167.897656527596,779.938946163869
-1535.11966044989,168.859709180513,779.595061724511
-1524.57460070676,169.878913796521,779.214446127832
-1513.79578802441,170.950207818582,778.895310896232
-1502.833801372,172.096132596122,778.466895933913
-1491.82422679862,173.367554539415,778.279414778317
-1480.91284346139,174.729548510113,778.67308334166
-1470.33592752869,176.200438648817,779.832276243821
-1460.40887430052,177.794323592018,781.337103408717
-1451.23511544213,179.757729283344,783.017409095934
-1442.62535354449,182.228125626301,784.611088397054
-1434.31461064992,185.028947181069,786.029843066001
-1426.15594675562,187.655161544448,787.161047728889
-1417.70612060264,190.369324510355,788.008983747717
-1409.24723056285,192.819064837048,788.491289801167
-1400.58310353145,194.94752295214,788.566762820047
-1391.91508309424,196.811343739361,788.564936382362
-1383.42742387367,198.444780010286,788.612672540929
-1375.17706747006,200.034888077967,788.8287218615
-1367.24798833251,201.564953147798,789.179726786911
-1359.5567458797,202.826823364582,789.715276625494
-1351.9774989846,203.991401461341,790.332786533404
-1344.26727058326,205.062054600246,791.050181957551
-1336.36446867649,206.089474496381,791.638894415006
-1328.35285378322,206.966793835286,792.271992051402
-1320.47274807677,207.606160972184,792.846693216977
-1312.74246656532,208.049709130893,793.357185098604
-1305.18032425702,208.339571535232,793.797654883156
-1297.80463616004,208.517881409021,794.162289757505
-1290.63371728256,208.626771976077,794.445276908524
-1283.68588263272,208.708376460219,794.640803523085
-1276.97944721871,208.804828085266,794.743056788061
-1270.53272604869,208.958260075037,794.746223890325
-1264.36403413082,209.210805653351,794.644492016749
-1258.49168647326,209.604598044026,794.432048354205
-1252.67302451059,209.634390784975,794.218532302241
-1246.90439064022,209.662243363519,793.972709048854
-1241.11891321623,209.700765229239,793.647165254249
-1235.27455016341,209.712379667622,793.300519259402
-1229.38708766245,209.716562916362,792.859864915681
-1223.43257306865,209.692205392636,792.49076640951
-1217.41302027502,209.685312929848,792.060084482638
-1211.29136397385,209.621447692094,791.459934548974
-1205.06182182989,209.494423091786,790.887760284437
-1198.72964580223,209.37983985597,790.200176923245
-1192.24182046687,209.247961667028,789.476259258545
-1185.62799637999,209.093507670939,788.694302839555
-1178.89015859842,209.282191977407,788.072207849081
-1172.01985574827,208.868837446818,787.217432559843
-1164.97471548948,208.687935276778,786.295031322008
-1157.86573108055,208.450639286928,785.326971627966
-1150.6575324591,208.173446936499,784.403969983089
-1143.3748466752,207.988610647125,783.277595078509
-1136.04263652459,207.698553810582,782.149314210396
-1128.6120748332,207.433331408741,780.930675112244
-1121.17490346776,207.10566056884,779.689127160708
-1113.66450457012,206.76265012852,778.462645056653
-1106.06275287785,206.466077145532,777.209722333716
-1098.51948427842,206.110948374989,775.937288056744
-1090.85846029084,205.720330084239,774.487525679381
-1083.18736647687,205.320831484491,773.127672554902
-1075.43889201851,204.900621810295,771.739721976539
-1067.64384024863,204.417153109806,770.379812347649
-1059.82829567562,203.754494729067,768.894223880123
-1051.88185737128,203.159985033709,767.558915823661
-1043.82133521766,202.418941955856,766.311877816121
-1035.64492785621,201.552387521611,765.146235106325
-1027.34803920529,200.657620893193,764.10479052794
-1018.871264299,199.728784648237,763.177562878701
-1010.19460268046,198.702504063678,762.44022604367
-1001.12081151445,197.568415696597,761.917815448285
-991.410298936835,196.155335787612,761.94638822605
-981.642967464471,194.608000638212,761.640187917981
-971.614160270235,192.97927576344,761.599404018412
-961.059324122281,191.263302237433,761.819368825115
-950.11575046453,189.497594654311,762.217780573721
-938.746138756489,187.68169699762,762.660214521617
-926.87430105878,185.884812900109,763.132156038479
-914.677314620181,184.163805671687,763.662611002461
-902.18401193315,182.306380872311,764.140508192332
-889.663377462192,180.481228694478,764.60967090014
-877.07446285555,178.660787848306,765.090377196609
-864.63012526695,176.898096536622,765.738566965076
-852.291782010927,175.244290190473,766.483522583055
-840.419316030334,173.718855482785,767.337414947558
-829.019452064425,172.413851128999,768.271082927247
-818.351627653079,171.139745591728,769.254751882743
-807.919035527445,169.864194101247,770.435195438542
-797.955461723321,168.553176173853,771.832070849186
-788.215437859965,167.337681641261,773.420656202866
-778.758257612068,166.84702680468,775.349334589554
-768.968059159951,166.362560518297,777.390605081682
-758.888812936407,165.891026275521,779.527253288176
-748.564489374231,165.439167569761,781.742064817964
-738.039058906216,165.013727894427,784.017825279972
-727.356491965156,164.621450742926,786.337320283127
-716.560758983846,164.269079608668,788.683335436356
-705.69583039508,163.963357985063,791.038656348586
-694.805676631651,163.711029365518,793.386068628745
-683.934268126353,163.518837243442,795.708357885759
-673.125575311981,163.393525112246,797.988309728554
-662.423568621329,163.341836465337,800.208709766058
-651.87221848719,163.370514796125,802.352343607199
-641.515495342358,163.486303598018,804.401996860902
-631.397369619629,163.695946364425,806.340455136095
-621.561811751795,164.006186588757,808.150504041705
-612.05279217165,164.42376776442,809.814929186658
-602.974689734565,164.719671508586,811.460223930421
-594.238903666183,165.115876289432,812.698118824877
-585.820099768422,165.604988774276,813.825890190599
-577.680259856476,165.995496076838,814.98477260034
-569.848182969142,166.500404278358,815.632819703002
-562.279774485288,167.053261679074,815.957318971101
-554.654097550536,167.829747645806,816.169037574016
-547.397744210771,168.225954049001,815.904306248741
-540.038574078115,169.063248118822,815.664288001533
-532.897495725142,169.434413609731,814.990099808001
-525.715648638431,170.058623612625,814.313757020936
-518.460736422812,170.835406423668,813.590480007337
-511.249290948939,171.680001350827,812.710889683766
-503.92931778971,172.447016049867,811.70240155593
-496.459948432942,173.388217132589,810.575959466173
-488.676953458714,174.31666811538,809.430611211603
-480.649039206322,175.404593382449,808.194709926525
-472.427663547918,176.57304820446,806.989151149832
-463.878554627946,177.965599318465,805.745088016543
-454.969855576988,179.478446625327,804.407805656326
-445.702217671829,180.973530108357,803.039863240413
