acc x,acc y,acc z
1.9956055,7.6254883,0.85194397
1.6064148,7.496567,1.077591
1.2896118,7.3691406,1.2017059
1.0320587,7.2022552,1.2662964
0.83769226,7.0374603,1.3203735
0.72869873,6.865448,1.3127136
0.6584778,6.729141,1.2552948
0.5702667,6.608719,1.2387695
0.5346222,6.5201263,1.2296906
0.56359863,6.5069885,1.1902924
0.5624237,6.5382233,1.2643127
0.46255493,6.621109,1.5286255
0.40737915,6.8010864,1.9328613
0.36766052,7.1296387,2.3328552
0.34184265,7.6321106,2.7601776
0.33787537,8.1471405,3.195633
0.46281433,8.610458,3.5217896
0.7034302,8.916367,3.556778
0.91290283,9.177597,3.334198
0.97102356,9.333221,3.3774261
1.1887054,9.663971,3.6082916
1.7112274,10.229279,4.4152374
2.0304718,10.486267,4.9054413
1.7881775,10.43959,5.2348022
1.2794495,10.209808,5.538513
0.82806396,9.465317,5.5681763
0.7586365,8.568893,5.4520874
1.038971,7.9747925,5.39357
1.5172577,7.627533,5.1745453
1.9908905,7.517517,5.0773926
2.4390564,7.6705475,4.750885
2.8878937,8.999374,3.8457794
3.3324738,12.249588,3.6618042
5.5870056,14.94809,2.2503815
6.840103,16.883347,1.1390381
6.6884155,16.943481,-0.120513916
6.323227,14.6497345,-1.9342957
5.284912,10.550461,-2.6790924
3.191101,6.874832,0.3295288
1.178833,4.1658325,3.7443237
-0.4782257,3.0551147,5.630539
-2.5857391,3.600891,5.253372
-4.3836517,5.5751343,3.0408325
-4.6839905,8.209106,-0.05192566
-3.71669,10.785217,-2.3519135
-2.6599426,12.134003,-3.6633453
-2.322998,11.6604,-4.2918243
-2.9237823,10.214539,-4.0914917
-3.8942413,8.867569,-3.2140808
-4.6110687,8.07756,-2.1568756
-4.623398,8.127106,-1.1912537
-4.0002594,8.640549,-0.649292
-2.850769,9.311905,-0.06738281
-1.265564,9.650314,0.25421143
0.31166077,9.564102,0.41700745
1.3370819,9.419113,0.4031067
1.9228516,9.175766,0.35432434
1.9008331,8.884567,0.37634277
1.5847168,8.722565,0.25120544
1.0218506,8.547211,0.20117188
0.46762085,8.483948,-0.009979248
-0.10108948,8.519257,-0.19143677
-0.51646423,8.616608,-0.49536133
-0.8215332,8.787323,-0.82232666
-1.0339203,8.91481,-1.096878
-1.0293884,9.068146,-1.2172546
-1.1649323,9.167526,-1.1370239
-1.2969513,9.187927,-1.0673218
-1.4661255,9.177811,-0.99923706
-1.5895844,9.158035,-0.98275757
-1.690506,9.106537,-1.1249237
-1.6907196,9.112152,-1.237503
-1.6501312,9.11554,-1.3469391
-1.4475555,9.1763,-1.3949432
-1.2619019,9.25737,-1.2685089
-1.0401154,9.264847,-1.0350952
-0.8330078,9.238373,-0.83010864
-0.66722107,9.169159,-0.72314453
-0.53356934,9.150055,-0.6771393
-0.3150177,9.200775,-0.7510834
-0.2008667,9.266785,-0.82684326
-0.19732666,9.376846,-0.8362732
-0.24118042,9.530853,-0.9665222
-0.34602356,9.582291,-1.1019745
-0.42036438,9.522903,-1.3557587
-0.58929443,9.435867,-1.5222778
-0.63923645,9.323486,-1.6118164
-0.67274475,9.244415,-1.6752014
-0.74412537,9.259125,-1.7423401
-0.88064575,9.366913,-1.8747559
-1.0528564,9.60849,-1.9747314
-1.0992432,10.050873,-2.0871735
-1.0384521,10.544861,-2.1439667
-0.89678955,10.955704,-1.9958649
-0.72416687,11.098282,-1.5730133
-0.62602234,11.016632,-1.0679321
-0.7727661,10.990997,-0.61849976
-1.3946838,11.405182,-0.25360107
-2.4060364,12.5603485,-0.4501953
-2.936676,13.517029,-1.0280762
-3.0219574,13.533813,-0.9643707
-3.0571136,13.07251,-0.1823883
-2.667038,12.27066,0.17860413
-1.8049011,11.368408,-0.06581116
-0.7735901,10.810745,-0.44647217
0.23344421,10.617432,-1.1200867
0.97714233,10.587051,-1.9857941
1.5755615,10.609589,-2.4096222
2.170227,10.712021,-2.3801727
2.811798,10.963013,-2.3143463
3.2787323,11.339615,-2.4669952
3.4851685,11.768616,-2.7087097
3.5466766,12.174866,-2.9458466
3.3725128,12.270508,-2.9517975
2.8143768,12.222885,-2.8039703
1.9542542,12.078033,-2.982254
1.0339508,11.908066,-3.72258
0.019363403,11.706757,-4.553955
-1.1412811,11.434219,-4.9875946
-2.3161316,10.980774,-4.8075867
-3.098526,10.303131,-4.315277
-3.3512573,9.482315,-3.9191437
-3.0841064,8.690689,-3.6480713
-2.3790436,8.213074,-3.3824768
-1.4797974,8.056992,-3.0884857
-0.5758972,8.12178,-2.756195
0.2496643,8.268173,-2.3698425
0.97047424,8.399353,-2.0812836
1.5494995,8.407181,-1.9957886
1.8831482,8.299255,-2.0655365
1.9591064,8.1688385,-2.0638885
1.9111938,7.988327,-1.9487457
1.7883301,7.7911987,-1.7017365
1.730545,7.605713,-1.3200989
1.6766357,7.414459,-0.8864746
1.6232758,7.2660065,-0.4133606
1.6187439,7.1718445,0.013290405
1.630661,7.121521,0.36793518
1.6546783,7.1381683,0.7778473
1.6401978,7.2368164,1.1385956
1.5578766,7.32666,1.3667755
1.4012451,7.417053,1.5155334
1.3052979,7.460037,1.471344
1.3277435,7.4670563,1.4669495
1.3921356,7.434662,1.6005402
1.4890594,7.306076,1.9061584
1.6065521,7.0994873,2.3503113
1.6336517,6.871338,2.9194183
1.4690094,6.6111145,3.337616
1.0792389,6.2677,3.721817
0.8288269,6.332794,4.32135
0.9229584,6.8822784,4.9254456
0.9641876,7.699997,5.423172
0.8171387,8.849747,6.0052185
0.28974915,10.065384,6.7282715
-0.2544098,10.788559,7.1111755
0.103775024,10.747635,6.8161316
1.3621368,10.364426,5.906372
2.823639,10.162628,4.794281
3.69812,9.824081,3.9113617
3.66568,9.140457,3.162201
3.29805,8.381439,2.6841125
2.649887,8.236572,2.477768
1.4567719,10.570831,3.5240784
2.9204407,13.277634,3.4804535
4.239975,15.411819,2.0552826
4.8614197,16.568756,0.2579956
5.1210938,15.910294,-1.0860596
3.8260498,13.598663,-1.017395
1.1893005,10.308594,1.4815521
-2.1287842,6.573303,3.2300568
-4.416336,3.3843231,2.0815582
-4.984131,2.2105255,-0.4691162
-4.797699,3.566986,-2.4333801
-4.0932617,6.371689,-3.5246735
-3.1487885,9.155182,-3.66185
-2.5267792,10.893158,-3.3838348
-2.631012,11.295837,-2.9197998
-2.8187714,10.788528,-2.7108154
-2.6953278,10.13945,-2.6878967
-2.1912384,9.583679,-2.396515
-1.3791656,9.165894,-1.6720886
-0.44973755,8.832138,-0.6908264
0.32667542,8.713791,0.046188354
1.1499023,8.83371,0.36294556
1.7011414,9.131866,0.5150299
1.7982941,9.333588,0.6122589
1.2923889,9.415268,0.36221313
0.47392273,9.493927,-0.23336792
-0.30706787,9.429306,-0.98846436
-0.8792877,9.347107,-1.5613251
-1.4763794,9.167297,-1.8241577
-1.9306946,9.057434,-1.802536
-2.171341,9.147842,-1.5630951
-2.2503204,9.284134,-1.3060608
-2.1665192,9.4617,-1.2302551
-2.028183,9.659363,-1.1520386
-1.9486847,9.751083,-1.1113434
-2.0279999,9.71402,-1.2397766
-2.1920013,9.610962,-1.4430237
-2.270996,9.556488,-1.7291107
-2.3160095,9.468201,-1.8871765
-2.2938843,9.327698,-1.8984222
-2.084137,9.19986,-1.8057251
-1.8615265,8.968109,-1.705246
-1.6112823,8.710373,-1.6436462
-1.2800293,8.641144,-1.6529694
-0.92985535,8.620499,-1.725357
-0.4703369,8.694809,-1.7668915
-0.12049866,8.893875,-1.749176
0.0819397,9.052292,-1.6941681
0.16410828,9.058029,-1.6105347
0.0370636,9.105057,-1.4819489
-0.25463867,8.917938,-1.4699402
-0.5528412,8.782883,-1.4589844
-0.8065033,8.611832,-1.428772
-1.0033264,8.67865,-1.5002441
-1.1959534,8.894089,-1.5527649
-1.4205627,9.363647,-1.5996246
-1.7326965,9.875153,-1.6008453
-1.9762726,10.270554,-1.44281
-2.0263977,10.419327,-1.0785675
-1.9550323,10.291931,-0.7555847
-1.8381195,10.093338,-0.5861664
-1.4777832,9.942703,-0.61894226
-1.0700836,9.965012,-0.7501068
-0.75294495,10.043671,-0.60791016
-0.7536011,10.476669,-0.53652954
-1.6139984,11.982559,-0.6773529
-2.0442657,13.282761,-1.3837433
-2.1258545,13.615723,-1.462677
-1.883606,13.788132,-1.1502075
-1.1465454,13.039185,-1.4815216
-0.044158936,11.895554,-1.7833252
0.73062134,11.3064575,-1.5999908
1.2524567,10.954071,-1.8840332
1.5842133,10.656525,-2.4849396
1.8695221,10.508438,-2.897522
2.35643,10.556473,-2.8841705
2.787735,10.743698,-2.800949
3.0365143,11.028351,-2.5692596
2.7580414,11.347839,-2.4912415
2.0564423,11.7000885,-2.8395386
1.0271301,12.148224,-3.483139
0.40316772,12.631897,-4.4483643
0.27522278,12.864227,-5.537216
0.3865204,12.637024,-6.323822
0.22207642,12.023956,-6.16922
-0.13555908,11.052948,-5.219742
-0.30706787,9.986801,-4.063553
-0.32122803,8.964783,-3.1589355
-0.2794342,8.113617,-2.6450806
-0.009109497,7.585037,-2.5805817
0.25727844,7.307724,-2.5606232
0.41860962,7.3034973,-2.3989105
0.61083984,7.4989624,-2.194397
0.89146423,7.748871,-2.186905
1.2565002,7.9804688,-2.2727509
1.5623016,8.169449,-2.430481
1.7412262,8.260895,-2.3850098
1.7419586,8.306198,-2.1938477
1.582962,8.251602,-1.8985443
1.3785553,8.172699,-1.4298553
1.2657623,8.126816,-0.94799805
1.1876831,8.11058,-0.38464355
1.1375427,8.120956,0.18878174
1.0513306,8.125824,0.7550659
1.0879517,8.137299,1.3145294
1.2001648,8.076721,1.7071075
1.3513184,7.8385773,1.8812408
1.4591675,7.5167847,1.9471436
1.5554504,7.207947,2.0037994
1.6995697,6.958191,1.9000702
1.8641052,6.773712,1.7964935
1.9416199,6.6054535,1.7582855
1.9712219,6.4742126,1.7489777
2.002304,6.424347,1.7404938
1.9535065,6.510483,1.7648926
1.7891083,6.780121,1.7648621
1.3386688,7.3683014,1.8455353
0.7159271,7.956848,1.9978333
0.29577637,8.691376,2.4664764
0.24560547,9.73819,3.824295
0.10493469,10.665665,5.5141296
-0.02671814,11.142288,6.958832
-0.11102295,11.10614,7.7088013
-0.09274292,10.694717,7.6656494
0.39030457,10.186066,7.0135193
1.0219574,9.609787,5.968521
1.3891296,9.149918,4.920334
1.7467346,8.854172,3.96904
2.1803741,8.682205,3.401886
2.302597,8.634857,3.472229
1.8311157,9.368057,3.6667938
1.699707,11.671005,3.8620148
2.3879242,14.5177765,3.6802673
2.157257,16.73848,2.9188385
1.4311676,17.149323,1.0635071
1.2071686,14.665436,-2.1884918
0.80474854,10.429413,-3.678894
0.23588562,6.105484,-2.2899017
0.16123962,3.0221558,-0.5625763
0.6297302,2.22464,0.579895
0.049118042,3.0299072,1.0775452
-1.6923218,4.665497,0.49050903
-3.206955,7.109146,-0.61431885
-3.9101563,9.495911,-1.5264893
-4.154236,10.9878235,-2.2518616
-4.2449646,11.313385,-2.8201294
-4.3250427,10.873764,-3.1464386
-4.1219025,10.294601,-3.1135101
-3.3036346,9.776947,-2.5682983
-2.0902405,9.33963,-1.7589111
-0.9286499,9.217789,-0.8715973
0.10173035,9.345047,-0.15431213
0.9306183,9.580811,0.21937561
1.3659668,9.834152,0.11502075
1.4225311,10.031586,-0.45762634
1.2114105,10.113892,-1.0231781
0.7220459,10.042984,-1.4482422
0.12672424,9.838242,-1.70578
-0.42463684,9.544876,-1.8180695
-0.86660767,9.259232,-1.8063965
-1.2739563,8.926712,-1.6693115
-1.7892151,8.639114,-1.7714844
-2.2481537,8.550049,-1.7681732
-2.6484833,8.309128,-1.8820953
-2.1012726,8.527573,-1.9355164
-2.0737457,8.607162,-2.1771088
-2.2059631,8.499481,-2.5726776
-2.1770782,8.534088,-2.7184143
-2.2770996,8.659958,-2.795288
-2.2756348,8.849884,-2.8052368
-2.2007294,9.049561,-2.7196808
-1.9886475,9.226196,-2.6006012
-1.7007446,9.274078,-2.2633057
-1.4262238,9.078964,-1.8736115
-1.1728668,8.703125,-1.5726166
-0.9798889,8.3789215,-1.3700562
-0.72979736,8.090027,-1.3564911
-0.511673,7.9806213,-1.5489349
-0.35725403,8.0634,-1.678421
-0.27589417,8.319168,-1.8596344
-0.2922058,8.562576,-1.8261871
-0.39289856,8.772369,-1.7747803
-0.46009827,9.032181,-1.7060852
-0.44892883,9.333008,-1.5971069
-0.35940552,9.720795,-1.5673218
-0.24842834,10.116959,-1.4808044
-0.2983551,10.315262,-1.1725616
-0.5039978,10.426132,-0.7030792
-0.8782196,10.379684,-0.32366943
-1.1775665,10.354843,-0.1257019
-1.3544006,10.310287,-0.22770691
-1.22258,10.293121,-0.27235413
-0.99427795,10.004547,-0.19624329
-1.391983,9.926865,0.0033569336
-3.0970154,11.866287,-0.41123962
-3.7790527,13.900635,-2.2621307
-3.1439056,14.605286,-3.007721
-1.8080292,14.300186,-2.4009552
0.04473877,12.809799,-2.3062897
1.3421936,11.084824,-2.226654
1.7032928,10.420761,-2.484436
1.4958191,10.358734,-3.5963287
1.4872284,10.618668,-4.396103
1.8579559,11.08046,-4.0630035
2.5431976,12.031311,-3.1828918
2.9384308,13.151566,-2.7073975
3.0373993,13.953171,-3.0478516
2.4457855,14.226212,-3.7862244
1.3296967,13.831146,-4.480011
0.2839203,13.201782,-5.644104
-0.26200867,12.551468,-6.56369
-0.2667389,12.001831,-6.8939514
-0.33944702,11.537827,-6.3947144
-0.7372894,10.951111,-5.307602
-0.8772125,10.274963,-4.2787323
-0.843338,9.506943,-3.4228973
-0.8993683,8.748413,-2.702362
-0.7140503,7.930771,-2.4733276
-0.52993774,7.413101,-2.5275269
-0.20806885,7.02153,-2.6908264
0.27479553,6.9638824,-2.9186707
0.8318329,7.099472,-2.9519196
1.4042816,7.451889,-2.740921
1.7415314,7.7739105,-2.59198
1.931778,8.027084,-2.4745789
1.872345,8.228806,-2.432953
1.8089294,8.237015,-2.4541168
1.5630646,8.1622925,-2.3186646
1.3449402,8.034897,-2.125595
1.1152191,7.8337555,-1.7968903
0.9882965,7.6875916,-1.3783112
0.87612915,7.5721436,-0.90364075
0.9786835,7.531021,-0.3677826
1.1527863,7.5358276,0.01184082
1.2277985,7.466629,0.4088745
1.1252747,7.4682617,0.89486694
1.2456665,7.395691,1.3044281
1.8731384,7.333908,1.5146179
2.08638,7.1668243,1.7881317
1.9892273,6.848938,2.3020782
2.0487976,6.3724823,2.9153748
2.1555328,6.0994263,3.1633453
2.2561035,5.9890594,2.9092407
2.0532074,6.2076416,2.566101
1.2023468,7.1623077,2.549347
0.69169617,8.937363,3.3340607
0.49702454,10.698135,4.3960876
0.31729126,11.843903,5.242737
0.0010223389,12.107727,5.9118958
-0.30570984,11.385345,6.1614685
0.1295929,9.830063,5.8246307
1.1154327,8.230087,5.341202
2.1109467,7.0687103,4.6532745
2.8282776,6.4034424,3.6959076
2.7610016,5.8320313,2.7093506
1.9640961,5.800186,2.059784
1.0566101,8.039108,2.9558868
0.6283264,10.860901,4.1161346
1.0256042,14.378693,1.8200836
1.6417389,17.855728,0.9064331
3.689499,19.309692,-0.8574219
4.791153,18.548172,-1.7046051
2.6540375,13.795792,-0.46565247
-0.6322174,9.093964,-0.8228607
-2.971878,5.822998,-1.7860565
-4.044281,4.2149353,-2.6161957
-4.328827,3.9713745,-3.059082
-4.3943787,4.932831,-2.7614746
-4.245743,6.624481,-2.3181152
-3.9436493,8.385849,-2.3286438
-3.417038,9.733978,-2.7977905
-2.7872925,10.517822,-3.2911377
-2.2512207,10.708389,-3.4560242
-2.011673,10.567596,-3.3145752
-1.9659424,10.3186035,-2.894638
-1.8038025,10.09993,-2.2137756
-1.4756775,9.919693,-1.489151
-1.0387878,9.794281,-0.9280243
-0.5503082,9.70668,-0.5392914
-0.12838745,9.636841,-0.31446838
0.19975281,9.512207,-0.18492126
0.39794922,9.349121,-0.17886353
0.46470642,9.202972,-0.2709198
0.4112854,9.140518,-0.2811432
0.2612152,9.240555,-0.28793335
0.015701294,9.39209,-0.18858337
-0.30059814,9.49202,-0.08929443
-0.59999084,9.481735,-0.17755127
-0.85723877,9.38591,-0.30433655
-1.0409546,9.293854,-0.39265442
-1.1426239,9.228531,-0.5064392
-1.1967316,9.221344,-0.6052704
-1.2393494,9.29921,-0.7105408
-1.2471161,9.44545,-0.9077301
-1.2391052,9.541977,-1.1175537
-1.2344666,9.574326,-1.3009491
-1.2081604,9.597702,-1.4680786
-1.1326599,9.593979,-1.5695038
-0.99438477,9.581467,-1.629364
-0.85479736,9.57019,-1.5835266
-0.71398926,9.595718,-1.3190613
-0.6150665,9.59613,-0.97869873
-0.62667847,9.544525,-0.6575928
-0.7128906,9.462143,-0.42166138
-0.81248474,9.414993,-0.34553528
-0.82221985,9.442413,-0.39138794
-0.7116089,9.535095,-0.51434326
-0.5919647,9.648087,-0.68840027
-0.4657135,9.735611,-0.8292999
-0.4112854,9.703171,-0.91137695
-0.4568329,9.602692,-1.1022034
-0.527771,9.508377,-1.450531
-0.5041809,9.5438385,-1.8605499
-0.3746643,9.587204,-2.1119537
-0.26109314,9.704071,-2.0658112
-0.36897278,9.734573,-1.7569733
-0.72543335,9.688156,-1.4345093
-1.2553558,9.7113495,-1.1570282
-1.8308716,9.885788,-1.067627
-2.505371,10.309402,-1.1119537
-2.8717804,10.827896,-1.2946777
-2.82016,11.123398,-1.6453552
-2.5828552,11.2391205,-1.9747162
-2.1754303,11.2742,-2.1253052
-1.5099792,11.333939,-2.2506256
-0.63508606,11.22847,-2.328827
0.14430237,10.954636,-2.3157806
0.7395172,10.604095,-2.161148
1.302475,10.198074,-1.871109
1.6845703,9.903656,-1.5962524
1.9274902,9.661194,-1.3484039
2.076477,9.472504,-1.1549225
2.1668396,9.307388,-0.98501587
2.2458649,9.210892,-0.90216064
2.2710266,9.022781,-0.84654236
2.1701355,8.948502,-0.91316223
2.0478516,8.930069,-1.0477142
1.9033813,9.016464,-1.2180176
1.6241455,9.173096,-1.4527283
1.2799835,9.294403,-1.7075806
0.9396057,9.414291,-2.053299
0.6567993,9.524673,-2.5608063
0.48684692,9.640335,-2.9358063
0.36421204,9.753708,-3.2440643
0.34501648,9.778137,-3.4617004
0.2824707,9.76918,-3.3320007
0.12333679,9.666077,-3.142929
0.05055237,9.417923,-2.8600159
0.09008789,9.165131,-2.6299133
0.14103699,8.926331,-2.4866028
0.18495178,8.744049,-2.2302094
0.32913208,8.617203,-2.0951233
0.50372314,8.537872,-1.9043732
0.6404877,8.584869,-1.7776947
0.8176575,8.621536,-1.5333252
0.9434967,8.791321,-1.1426849
1.0889587,8.940491,-0.5654297
1.1940002,9.113235,0.15730286
1.347992,9.193436,0.77508545
1.3946991,9.0336,1.3410187
1.3211212,8.713791,1.8485718
1.2601318,8.323746,2.1325378
1.4101715,7.9557495,2.2225647
1.8537445,7.8388977,1.8484039
2.3830566,7.9854126,1.2553406
2.7455444,8.199295,0.51168823
2.7470398,8.296417,-0.12876892
2.611267,8.4646,-0.59054565
2.1399078,8.68335,-0.70669556
1.5814362,8.838089,-0.7888031
1.0781708,9.008041,-0.8345337
0.71269226,9.259598,-0.85113525
0.34257507,9.622955,-0.7888489
0.14103699,10.085648,-0.55093384
-0.120895386,10.829178,-0.058166504
-0.190979,11.733551,0.39620972
0.12225342,12.5867,0.4638977
0.7914429,13.087967,0.12956238
1.3465271,12.874817,-0.46710205
1.4276581,11.980621,-0.9051666
1.3358917,10.579559,-1.079483
1.3844757,9.117676,-1.328186
1.368988,7.9551544,-1.6417389
1.2996521,7.2617645,-1.9387512
1.1363373,7.0377655,-2.0348358
0.8815918,7.363022,-1.8321381
0.57392883,7.963913,-1.5699768
0.32151794,8.637604,-1.384613
0.045013428,9.344864,-1.38237
-0.17662048,9.891464,-1.5414734
-0.36891174,10.214401,-1.6792145
-0.5288849,10.360382,-1.759903
-0.5488739,10.282715,-1.9664154
-0.5421295,10.169388,-1.9179688
-0.43469238,9.973022,-1.8553467
-0.3387146,9.767242,-1.8318787
