frame,acc x,acc y,acc z
1095,1.954336,8.289163,0.378413
1096,1.664539,8.155042,0.407153
1097,1.405876,7.99218,0.63468
1098,1.199905,7.726333,0.720901
1099,1.051414,7.541917,0.723296
1100,1.022673,7.35271,0.768801
1101,1.013093,7.168293,0.759221
1102,0.843047,7.108418,0.929268
1103,0.766406,7.141948,0.969983
1104,0.735271,7.32397,1.281335
1105,0.744851,7.529941,1.571133
1106,0.711321,7.781418,2.098037
1107,0.60115,8.121511,2.636917
1108,0.61073,8.576565,3.257227
1109,0.637075,9.096284,3.827241
1110,0.725691,9.323811,3.942202
1111,0.876577,9.182505,3.544629
1112,1.199905,8.895103,3.360212
1113,1.918411,8.679551,3.369792
1114,2.426155,8.466394,2.833308
1115,2.610571,9.196875,5.132527
1116,2.665657,9.83395,5.822292
1117,2.533931,10.142908,5.415139
1118,2.703977,10.540481,4.488267
1119,2.953059,10.811118,3.808081
1120,2.890789,10.612332,3.62127
1121,2.823728,10.190808,4.272715
1122,3.556604,10.928474,5.283413
1123,4.354146,13.167817,5.932463
1124,4.727769,15.356865,5.618716
1125,4.92416,16.489709,3.6548
1126,4.023633,15.680193,1.930386
1127,3.257227,14.942527,2.835703
1128,3.173401,12.528347,2.268083
1129,1.911226,5.613926,-4.536167
1130,2.260898,0.797542,-3.628455
1131,3.147056,-0.285007,-0.352068
1132,2.972219,1.029858,0.160466
1133,1.863325,4.34217,-1.140029
1134,-0.091011,8.772957,-1.472937
1135,-2.557881,13.024116,-1.017883
1136,-4.754114,15.3401,-1.458567
1137,-5.49178,15.474221,-0.934058
1138,-4.940925,13.972544,0.502954
1139,-4.076323,11.496094,0.675396
1140,-2.924319,9.271121,0.007185
1141,-2.002236,8.219707,-0.222737
1142,-1.2502,7.965835,-0.277822
1143,-0.701741,8.411309,-0.423918
1144,-0.167651,9.010063,-0.730481
1145,0.529299,9.572893,-1.063389
1146,1.039438,9.836345,-1.23104
1147,1.463357,10.044712,-1.171165
1148,1.635798,10.118958,-1.089734
1149,1.616638,10.114167,-1.113684
1150,1.429827,10.106982,-1.111289
1151,1.144819,10.063872,-1.336421
1152,0.914897,10.090217,-1.331631
1153,0.546064,10.020762,-1.034648
1154,0.129331,9.980046,-0.699346
1155,-0.306563,9.893826,-0.728086
1156,-0.692161,9.874666,-0.752036
1157,-1.041833,9.886641,-0.766406
1158,-1.353186,9.956096,-0.799937
1159,-1.650168,10.035132,-0.852627
1160,-1.939966,10.178833,-0.866997
1161,-2.186653,10.332114,-0.888552
1162,-2.359094,10.42073,-0.799937
1163,-2.256108,10.42552,-0.752036
1164,-1.961521,10.418335,-0.835862
1165,-1.465752,10.281819,-0.974773
1166,-0.907712,10.008787,-1.171165
1167,-0.273032,9.75252,-1.369951
1168,0.395178,9.618398,-1.441802
1169,1.001118,9.548943,-1.568738
1170,1.372346,9.649534,-1.463357
1171,1.518442,9.802815,-1.516047
1172,1.463357,10.051897,-1.575923
1173,1.23583,10.365645,-1.530417
1174,0.946033,10.727292,-1.547183
1175,0.519719,10.971584,-1.472937
1176,0.332908,10.995535,-1.307681
1177,0.193997,10.923684,-1.051414
1178,0.213157,10.868599,-0.730481
1179,0.364043,10.847043,-0.383203
1180,0.481399,10.827883,0.079036
1181,0.404758,10.827883,0.277822
1182,0.186812,11.02667,0.524509
1183,-0.050295,11.218271,0.646655
1184,-0.328118,11.383528,0.517324
1185,-0.584385,11.464958,0.165256
1186,-0.778381,11.496094,-0.234712
1187,-0.761616,11.464958,-0.443079
1188,-0.584385,11.393108,-0.431104
1189,-0.397573,11.189531,-0.237107
1190,-0.677791,11.175161,0.158071
1191,-1.298101,12.545112,0.534089
1192,-2.208208,13.898298,1.17356
1193,-3.211721,13.912668,0.871787
1194,-3.817661,12.940291,0.347278
1195,-3.535049,11.879297,0.201182
1196,-2.440525,11.567944,0.603545
1197,-0.934058,11.809841,0.718506
1198,0.469424,12.351116,0.833467
1199,1.681304,12.86844,0.074246
1200,2.799778,12.985796,-0.979563
1201,3.853586,12.710369,-1.724414
1202,4.905,12.410991,-2.193838
1203,5.647456,12.348721,-2.696792
1204,5.874983,12.274475,-3.139871
1205,5.522915,11.972703,-3.968547
1206,4.897815,11.615845,-4.821174
1207,4.093088,11.505674,-5.257068
1208,3.11592,11.534414,-5.484595
1209,2.184258,11.769126,-5.206772
1210,1.154399,11.977493,-4.248765
1211,-0.011975,12.051738,-2.984194
1212,-1.16877,11.850557,-1.765129
1213,-2.086062,11.361973,-1.041833
1214,-2.555486,10.693762,-0.768801
1215,-2.50519,9.884246,-0.764011
1216,-1.983076,9.383687,-0.993933
1217,-1.180745,8.976533,-1.171165
1218,-0.241897,8.847202,-1.396296
1219,0.58199,8.801697,-1.621428
1220,1.336421,8.844807,-1.930386
1221,1.863325,8.820857,-2.059717
1222,2.258503,8.820857,-2.208208
1223,2.41897,8.638835,-2.325564
1224,2.454895,8.547825,-2.44292
1225,2.378254,8.399333,-2.39981
1226,2.315984,8.315508,-2.169888
1227,2.275269,8.214917,-1.80824
1228,2.268083,8.238867,-1.2023
1229,2.236948,8.322693,-0.61552
1230,2.160308,8.416099,0.05269
1231,2.177073,8.511899,0.443079
1232,2.126777,8.54543,0.737666
1233,2.090852,8.521479,0.768801
1234,2.002236,8.286768,0.811912
1235,2.023792,8.119116,0.835862
1236,1.956731,7.853269,0.936453
1237,1.829795,7.683223,1.111289
1238,1.829795,7.546707,1.326841
1239,1.896855,7.515571,1.736389
1240,1.906436,7.441326,2.054927
1241,1.913621,7.446116,2.42376
1242,1.983076,7.659272,2.852468
1243,2.086062,8.01134,3.278782
1244,2.078877,8.425679,3.556604
1245,1.985471,8.624465,3.542234
1246,1.872905,8.418494,2.536326
1247,1.24541,8.485554,4.382886
1248,0.519719,8.883127,5.865403
1249,-0.114961,8.887917,6.217471
1250,-0.251477,9.062754,6.021079
1251,0.387993,9.536968,5.604346
1252,1.209485,9.891431,4.988826
1253,1.882485,9.618398,4.773274
1254,2.617756,8.820857,5.264253
1255,3.372188,8.495134,5.240303
1256,3.884722,8.832832,4.454736
1257,4.552932,9.84353,3.724255
1258,5.829478,12.140354,3.051255
1259,7.120393,16.219072,2.076482
1260,5.101392,17.222585,2.201023
1261,4.119434,17.265696,2.054927
1262,3.633245,16.714841,2.095642
1263,2.862048,14.456338,2.960244
1264,2.282454,10.471025,2.653682
1265,1.125659,5.824688,-0.318538
1266,-0.306563,3.144661,-1.389111
1267,-1.317261,2.239343,-2.143542
1268,-1.87051,3.04407,-3.657195
1269,-1.918411,6.15041,-3.283572
1270,-1.705254,10.562036,-2.589016
1271,-1.772314,13.103152,-2.057322
1272,-2.562671,14.020444,-0.725691
1273,-3.875142,13.242063,-0.062271
1274,-4.802014,11.615845,-0.507744
1275,-4.818779,10.068662,-0.555645
1276,-3.963757,9.335786,-0.126936
1277,-2.787803,9.24238,0.332908
1278,-1.441802,9.290281,0.184417
1279,-0.105381,9.316626,-0.373623
1280,1.290916,9.187295,-1.149609
1281,2.296824,9.007668,-1.633403
1282,2.747087,8.907078,-1.753154
1283,2.634521,8.921448,-1.475332
1284,2.294429,9.110654,-1.044229
1285,1.719624,9.431587,-0.56762
1286,1.053809,9.618398,-0.378413
1287,0.560435,9.726174,-0.316143
1288,0.102986,9.802815,-0.361648
1289,-0.285007,9.84832,-0.344883
1290,-0.529299,9.915381,-0.253872
1291,-0.59636,10.083032,0.026345
1292,-0.555645,10.135723,0.158071
1293,-0.514929,10.114167,0.182021
1294,-0.603545,10.164463,0.141306
1295,-0.835862,10.169253,-0.00479
1296,-1.128054,10.269844,-0.02395
1297,-1.381926,10.389595,-0.246687
1298,-1.511257,10.403965,-0.361648
1299,-1.446592,10.42552,-0.289797
1300,-1.072969,10.432705,-0.215552
1301,-0.675396,10.40157,-0.172441
1302,-0.256267,10.257869,-0.328118
1303,0.193997,10.181228,-0.488584
1304,0.531694,10.104587,-0.708926
1305,0.876577,10.037527,-1.053809
1306,1.104104,10.066267,-1.367556
1307,1.331631,10.188413,-1.535208
1308,1.396296,10.308164,-1.820215
1309,1.448987,10.293794,-1.88488
1310,1.379531,10.324929,-1.80345
1311,1.23583,10.39199,-1.602268
1312,1.010698,10.593171,-1.542393
1313,0.673,10.97877,-1.312471
1314,0.081431,11.467354,-0.929268
1315,-0.778381,11.769126,-0.768801
1316,-1.523232,11.922407,-0.687371
1317,-2.191443,11.788286,-0.64905
1318,-2.521956,11.582314,-0.505349
1319,-2.450105,11.369158,-0.352068
1320,-1.999841,11.237432,0.02395
1321,-1.556763,11.098521,0.414338
1322,-1.329236,11.242222,0.814307
1323,-1.377136,12.91634,1.238225
1324,-1.654958,14.477893,1.887275
1325,-2.069297,14.68626,1.573528
1326,-2.066902,14.190491,1.140029
1327,-1.281335,13.48875,1.116079
1328,0.165256,12.640913,1.149609
1329,1.858535,12.173884,0.981958
1330,3.369792,12.149934,0.62989
1331,4.34696,12.142749,-0.63947
1332,4.653523,11.697275,-1.961521
1333,4.540957,11.318862,-2.852468
1334,4.205654,11.261382,-3.266807
1335,3.63564,11.436218,-3.67875
1336,2.986589,11.429033,-4.2799
1337,2.282454,11.584709,-4.643943
1338,1.365161,11.764336,-4.823569
1339,0.450264,12.269685,-4.591252
1340,-0.251477,12.638518,-3.772156
1341,-0.689766,12.947476,-2.668052
1342,-1.094524,13.007351,-1.489702
1343,-1.489702,12.595408,-0.764011
1344,-1.755549,11.833792,-0.59157
1345,-1.753154,10.973979,-0.864602
1346,-1.310076,10.248289,-1.26457
1347,-0.59157,9.84832,-1.595083
1348,0.359253,9.692644,-1.872905
1349,1.149609,9.460327,-2.212998
1350,1.79866,9.311836,-2.512375
1351,2.172283,9.074729,-2.680027
1352,2.498005,8.842412,-2.888394
1353,2.692002,8.698711,-2.900369
1354,2.737507,8.547825,-2.969824
1355,2.656077,8.363408,-2.885999
1356,2.4525,8.258027,-2.751877
1357,2.263293,8.193362,-2.548301
1358,2.052532,8.095166,-2.229763
1359,1.85135,8.119116,-1.848955
1360,1.647773,8.102351,-1.295706
1361,1.487307,8.128696,-0.869392
1362,1.398691,8.109536,-0.390388
1363,1.27415,8.044871,0.119751
1364,1.23583,8.01134,0.435894
1365,1.228645,7.898774,0.65384
1366,1.180745,7.690408,0.771196
1367,1.123264,7.532336,0.811912
1368,1.156794,7.417375,0.986748
1369,1.322051,7.41498,1.381926
1370,1.346001,7.374265,1.901646
1371,1.432222,7.460486,2.351909
1372,1.549578,7.771838,2.816543
1373,1.741179,8.147856,2.991379
1374,1.834585,8.425679,3.353027
1375,1.745969,8.63165,3.661985
1376,1.717229,8.58375,3.479963
1377,1.180745,8.521479,4.478687
1378,0.467029,8.921448,6.17436
1379,-0.462239,8.813672,6.531218
1380,-0.802332,8.993298,7.055728
1381,-0.287402,9.532178,6.77072
1382,0.66821,10.039922,6.066584
1383,1.554368,10.006392,5.379214
1384,2.201023,9.417217,5.470225
1385,2.780618,9.036409,5.292993
1386,3.297942,9.045989,4.641548
1387,4.083508,10.035132,4.493057
1388,5.769602,14.073135,4.35175
1389,5.283413,16.990269,4.31822
1390,4.732559,19.325413,2.876418
1391,3.73623,19.619401,1.84656
1392,2.380649,17.984202,2.318379
1393,2.148333,12.784614,1.180745
1394,1.705254,5.877378,-3.71228
1395,1.923201,1.628613,-3.422483
1396,1.587898,-0.730481,-4.059558
1397,0.773591,-0.622705,-4.792434
1398,-0.00479,2.790198,-4.538562
1399,-0.510139,8.420889,-3.820056
1400,-1.719624,13.270803,-2.562671
1401,-3.817661,14.877861,-1.652563
1402,-6.076165,14.037209,-1.28373
1403,-6.830596,12.331956,-0.902922
1404,-6.049819,10.882969,-0.186812
1405,-4.624783,9.896221,0.383203
1406,-3.10155,9.20406,0.241897
1407,-1.508862,8.911868,-0.455054
1408,0.071851,8.813672,-1.348396
1409,1.432222,8.851992,-1.786685
1410,2.48603,9.017249,-1.844165
1411,2.885999,9.2328,-1.736389
1412,2.737507,9.515413,-1.79387
1413,2.026187,10.001602,-1.88488
1414,1.17356,10.353669,-1.542393
1415,0.356858,10.540481,-1.120869
1416,-0.328118,10.552456,-0.811912
1417,-0.752036,10.4351,-0.675396
1418,-0.946033,10.327324,-0.457449
1419,-0.996328,10.296189,-0.397573
1420,-1.094524,10.269844,-0.435894
1421,-1.120869,10.300979,-0.728086
1422,-1.26936,10.231523,-0.969983
1423,-1.456172,10.36325,-1.199905
1424,-1.583108,10.535691,-1.334026
1425,-1.659749,10.784773,-1.396296
1426,-1.683699,10.952424,-1.554368
1427,-1.537603,10.921289,-1.563948
1428,-1.384321,10.657837,-1.626218
1429,-1.094524,10.346484,-1.707649
1430,-0.696951,10.059082,-1.85614
1431,-0.138911,9.831555,-1.906436
1432,0.435894,9.728569,-1.911226
1433,0.852627,9.812395,-1.872905
1434,1.104104,9.946516,-1.7795
1435,1.295706,10.183623,-1.719624
1436,1.357976,10.456655,-1.508862
1437,1.334026,10.413545,-1.26936
1438,1.19272,10.128538,-0.981958
1439,1.101709,9.936936,-0.55325
1440,0.831072,9.901011,-0.155676
1441,0.510139,10.188413,0.083826
1442,0.179626,10.557246,0.296982
1443,-0.356858,10.700947,0.373623
1444,-0.924478,10.729688,0.364043
1445,-1.389111,10.732083,0.249082
1446,-1.525627,10.605146,0.146096
1447,-1.487307,10.375225,0.02874
1448,-1.152004,10.262659,-0.079036
1449,-0.570015,10.169253,0.105381
1450,0.05748,10.130933,0.55325
1451,0.138911,10.099797,0.989143
1452,-0.160466,12.497212,1.403481
1453,-1.144819,15.148499,1.745969
1454,-2.306404,15.752043,0.797542
1455,-2.598596,14.564114,-0.337698
1456,-1.180745,13.124707,-0.426313
1457,1.16877,12.413386,-0.172441
1458,3.432063,12.616963,0.186812
1459,4.873865,13.103152,-0.158071
1460,5.118157,13.175002,-1.413062
1461,4.653523,12.810959,-2.965034
1462,4.049978,12.748689,-4.081113
1463,3.566184,12.875625,-5.338499
1464,3.084785,13.100757,-6.124065
1465,2.330354,13.215718,-6.296506
1466,1.403481,13.009746,-6.057004
1467,0.720901,12.787009,-5.307363
1468,0.402363,12.743899,-4.370911
1469,0.246687,12.789404,-2.921924
1470,-0.01916,12.770244,-1.609453
1471,-0.56762,12.547507,-0.914897
1472,-1.096919,11.872112,-1.020278
1473,-1.338816,11.0123,-1.147214
1474,-1.257385,10.164463,-1.650168
1475,-0.66821,9.568103,-2.236948
1476,0.220342,9.079519,-2.723137
1477,1.20709,8.749006,-3.240461
1478,1.83698,8.487949,-3.305127
1479,2.210603,8.377778,-3.338657
1480,2.349514,8.250842,-3.376978
1481,2.373464,8.157437,-3.511099
1482,2.325564,8.083191,-3.69791
1483,2.172283,7.970625,-3.846401
1484,1.983076,7.841294,-3.793711
1485,1.755549,7.640112,-3.479963
1486,1.595083,7.426956,-3.149451
1487,1.451382,7.276069,-2.589016
1488,1.367556,7.216194,-1.81303
1489,1.271755,7.30002,-0.919687
1490,1.307681,7.537126,0.01916
1491,1.161584,7.697593,0.819097
1492,0.783171,7.755073,1.209485
1493,0.675396,7.93949,0.816702
1494,1.013093,8.195757,0.58678
1495,1.551973,8.372988,0.780776
1496,1.85135,8.234077,1.185535
1497,1.987866,7.829319,1.652563
1498,2.059717,7.38624,2.169888
1499,2.153123,7.086863,2.885999
1500,2.179468,7.024592,3.329077
1501,2.201023,7.187454,3.494333
1502,1.939966,7.426956,2.562671
1503,1.300496,8.60291,4.720583
1504,0.409548,9.687854,5.338499
1505,-0.373623,10.485396,5.767207
1506,-0.63947,11.223062,5.973179
1507,-0.225132,12.011023,5.817502
1508,0.347278,12.475657,5.692961
1509,0.888552,12.051738,5.637876
1510,1.25499,11.04583,5.815107
1511,1.585503,9.953701,5.391189
1512,1.82261,9.086704,4.354146
1513,1.89925,8.344248,3.393743
1514,2.574646,8.456814,2.210603
1515,4.457131,11.476934,0.498164
1516,4.081113,13.218113,1.199905
1517,4.469106,15.402371,1.693279
1518,3.987708,15.313755,0.967588
1519,3.72186,14.16175,1.185535
1520,5.338499,14.540164,1.710044
1521,4.701423,12.631333,1.437012
1522,0.704136,8.763376,-0.407153
1523,-2.198628,6.284531,-3.223696
1524,-3.036885,4.88105,-5.431904
1525,-2.363884,5.599556,-5.407954
1526,-1.628613,7.398215,-4.038003
1527,-1.24062,9.302256,-2.864443
1528,-1.2023,10.265054,-1.753154
1529,-1.583108,10.399175,-0.900527
1530,-2.083667,10.403965,-0.790356
1531,-2.536326,10.461445,-0.864602
1532,-2.711162,10.566826,-1.039438
1533,-2.977009,10.562036,-1.147214
1534,-3.245251,10.39678,-1.257385
1535,-3.314707,10.178833,-1.228645
1536,-2.864443,10.248289,-1.111289
1537,-1.966311,10.461445,-0.850232
1538,-0.787961,10.545271,-0.742456
1539,0.189207,10.320139,-0.917292
1540,1.288521,10.030342,-1.458567
1541,2.174678,9.80521,-1.932781
1542,2.749482,9.747729,-1.791475
1543,3.008145,9.855505,-1.389111
1544,2.845283,9.886641,-1.166375
1545,2.4046,9.956096,-1.046624
1546,1.774709,9.941726,-0.998723
1547,1.17835,10.066267,-1.020278
1548,0.61552,10.262659,-0.998723
1549,0.071851,10.547666,-0.893342
1550,-0.433499,10.751243,-0.838257
1551,-1.029858,10.712922,-0.840652
1552,-1.623823,10.557246,-0.799937
1553,-2.143542,10.332114,-0.847837
1554,-2.4046,10.248289,-0.953218
1555,-2.41418,10.193203,-1.010698
1556,-2.246528,10.159673,-1.010698
1557,-1.84177,10.130933,-1.034648
1558,-1.425037,10.085427,-1.049019
1559,-0.900527,9.970466,-1.037043
1560,-0.304167,9.735754,-1.010698
1561,0.217947,9.472302,-0.967588
1562,0.661025,9.417217,-0.950823
1563,1.020278,9.407637,-0.907712
1564,1.154399,9.532178,-0.807122
1565,1.118474,9.649534,-0.720901
1566,1.005908,9.83874,-0.706531
1567,0.771196,10.142908,-0.859812
1568,0.546064,10.3872,-0.900527
1569,0.308958,10.571616,-1.015488
1570,0.117356,10.698552,-0.979563
1571,-0.011975,10.662627,-0.993933
1572,-0.011975,10.633887,-0.953218
1573,-0.05748,10.552456,-0.960403
1574,-0.00479,10.535691,-0.967588
1575,0.112566,10.619517,-0.910107
1576,0.227527,10.643467,-0.941243
1577,0.258662,10.641072,-0.833467
1578,0.074246,10.403965,-0.768801
1579,-0.174836,10.269844,-0.871787
1580,-0.225132,10.916499,-0.725691
1581,-0.256267,11.630215,-0.584385
1582,-0.589175,12.087664,-0.483794
1583,-1.037043,12.058923,-0.397573
1584,-1.214275,11.934382,-0.04311
1585,-1.075364,12.284055,0.289797
1586,-0.821492,12.743899,0.416733
1587,-0.593965,13.014536,0.349673
1588,-0.361648,12.959451,0.007185
1589,0.091011,12.688813,-0.316143
1590,0.831072,12.212205,-0.797542
1591,1.678909,11.838582,-0.744851
1592,2.483635,11.496094,-0.828677
1593,3.065625,11.05062,-1.549578
1594,3.561394,10.593171,-1.781895
1595,3.836821,10.166858,-2.143542
1596,3.918252,9.81,-2.435735
1597,3.71228,9.541758,-2.718347
1598,3.312312,9.338181,-3.036885
1599,2.809358,9.225615,-3.233276
1600,2.299219,9.15137,-3.441643
1601,1.671724,9.081914,-3.69791
1602,1.128054,9.081914,-3.796106
1603,0.64905,9.249565,-3.745811
1604,0.208367,9.522598,-3.477568
1605,-0.088616,9.920171,-3.10634
1606,-0.359253,10.277029,-2.548301
1607,-0.673,10.437495,-2.069297
1608,-0.847837,10.286609,-1.745969
1609,-0.749641,9.972861,-1.83698
1610,-0.368833,9.536968,-1.80345
1611,0.107776,9.302256,-1.626218
1612,0.60115,9.220825,-1.341211
1613,1.015488,9.108259,-1.017883
1614,1.23104,9.086704,-0.761616
1615,1.453777,9.086704,-0.617915
1616,1.482517,9.17532,-0.500559
1617,1.410667,9.254355,-0.443079
1618,1.310076,9.369316,-0.299377
1619,1.460962,9.319021,-0.098196
1620,1.743574,9.22801,-0.344883
1621,2.129172,9.038804,-0.534089
1622,2.596201,8.840017,-0.471819
1623,2.981799,8.710686,-0.332908
1624,3.144661,8.63644,-0.229922
1625,3.209326,8.739426,-0.241897
1626,3.051255,8.744216,-0.270637
1627,2.739902,8.789722,-0.217947
1628,2.411785,9.077124,0.05748
1629,1.966311,9.266331,0.124541
1630,1.549578,9.280701,0.04311
1631,1.293311,9.187295,-0.193997
1632,1.22625,9.031619,-0.265847
1633,1.214275,8.854387,-0.344883
1634,1.065784,8.770562,-0.141306
1635,1.104104,8.957373,0.172441
1636,1.096919,9.711804,1.357976
1637,1.26457,10.976375,2.289639
1638,1.223855,12.133169,1.147214
1639,1.343606,13.246853,-0.603545
1640,1.417852,13.874348,-1.678909
1641,1.585503,13.618081,-2.095642
1642,1.528022,12.473262,-1.927991
1643,1.647773,11.163186,-1.334026
1644,1.719624,9.929751,-0.823887
1645,1.777104,8.976533,-0.66821
1646,1.760339,8.404124,-0.869392
1647,1.690884,8.107141,-1.405876
1648,1.338816,8.028105,-1.896855
1649,0.802332,8.231682,-2.43813
1650,0.270637,8.746611,-2.579436
