-2224.15276377006,-72.8794126800727,425.793224872275
-2222.14018519985,-72.0545655582816,425.723386516327
-2219.86836394576,-71.1950621093931,425.63719390771
-2217.34517908791,-70.306996838227,425.535137803032
-2214.57850970643,-69.3964642496029,425.4177089589
-2211.57623488142,-68.4695588483406,425.28539813192
-2208.34623369302,-67.5323751392598,425.1386960787
-2204.89638522133,-66.5910076271803,424.978093555847
-2201.23456854649,-65.6515508169217,424.804081319968
-2197.3686627486,-64.7200992133037,424.617150127671
-2193.30654690779,-63.8027473211462,424.417790735563
-2189.24070337611,-62.8037417754042,424.286005870892
-2185.0759835135,-61.7146320237715,424.228507232153
-2180.73050571651,-60.6179857963324,424.249691896904
-2176.1914030478,-59.5935031296994,424.356211523616
-2171.47543792891,-58.629504227999,424.530728601711
-2166.64764383053,-57.6946311975692,424.736676165358
-2161.65163608084,-56.78897741327,425.020966848315
-2156.51650243951,-55.9207127345905,425.377734754119
-2151.27133066623,-55.0980070210197,425.801113986306
-2145.9452085207,-54.3290301320465,426.285238648415
-2140.56722376261,-53.6219519271601,426.824242843983
-2135.16646415165,-52.9849422658495,427.412260676547
-2129.7720174475,-52.4261710076036,428.043426249644
-2124.41297140986,-51.9538080119115,428.711873666812
-2119.11841379842,-51.5760231382622,429.411737031588
-2113.91743237286,-51.3009862461448,430.137150447509
-2108.85249081028,-51.0840590926093,430.870488928103
-2104.02253166123,-50.9291058583056,431.621266659094
-2099.33078393461,-50.7745335975386,432.359107313664
-2094.89013065391,-50.5788965046765,433.044579939925
-2090.68432455164,-50.3534936431681,433.678286502052
-2086.69711836029,-50.1096240764626,434.260828964219
-2082.91226481237,-49.8585868680092,434.792809290602
-2079.31351664037,-49.6116810812567,435.274829445375
-2075.8846265768,-49.3802057796545,435.707491392714
-2072.60934735414,-49.1754600266514,436.091397096792
-2069.47143170491,-49.0087428856966,436.427148521785
-2066.45463236159,-48.8913534202392,436.715347631869
-2063.54270205669,-48.8345906937282,436.956596391216
-2060.71939352271,-48.8497537696128,437.151496764004
-2057.96845949215,-48.948141711342,437.300650714405
-2055.2736526975,-49.1410535823648,437.404660206596
-2052.61872587127,-49.4397884461304,437.464127204751
-2049.98743174595,-49.8556453660878,437.479653673044
-2047.23107135869,-50.2490395510963,437.394771752208
-2044.39397264826,-50.8559507104823,437.30651618361
-2041.49219041227,-51.5490647450716,437.140380143846
-2038.62599865346,-52.2222038742444,436.976377829616
-2035.76492361843,-52.9427318457776,436.801839113292
-2032.90570984059,-53.7380241141125,436.640952229732
-2029.91500255128,-54.6017093320472,436.46339343795
-2026.80606241919,-55.5829887954156,436.26994697734
-2023.5684953583,-56.7192186186,436.080804185128
-2020.11061485507,-57.9247347715183,435.860179459059
-2016.48978421105,-59.2140755888844,435.638526498652
-2012.68391528567,-60.5876319451762,435.455495028076
-2008.85487782521,-62.031092234054,435.222416073062
-2004.88935459411,-63.5031321284542,435.002454508794
-2000.84951395394,-64.9656766946115,434.646862938665
-1996.66945066107,-66.3663628875385,434.31965354465
-1992.4120804635,-67.8072321643995,433.941039578354
-1988.00892761852,-69.1261089580884,433.533499207291
-1983.47531199554,-70.4232805418448,433.088133657215
-1978.84541073781,-71.6647455445313,432.616197974886
-1974.17054925458,-72.8730792254396,432.01426556947
-1969.53974337532,-74.0496112049848,431.319007690047
-1964.9221202782,-75.2403826697425,430.566554454535
-1960.29040378043,-76.3978336394979,429.609273409721
-1955.66071976341,-77.5433781183966,428.680935479395
-1950.95858030121,-78.5920675645604,427.56739774702
-1946.10851204549,-79.3454393393441,426.692030757719
-1940.91376196524,-79.8771425054395,426.433644543448
-1935.06241391412,-80.3312790488135,426.643621024383
-1928.79137713415,-80.5530754053278,427.166861527201
-1922.81078448849,-80.9244313776574,427.288152818616
-1917.26086556754,-81.4017191416324,427.148342088525
-1911.80055615517,-81.8018570979119,426.97451999942
-1906.56811683339,-82.028998870738,426.91390998538
-1902.11252898494,-82.8858178791449,427.003705517045
-1897.08251415296,-83.604926813035,426.682701765744
-1892.86664725766,-84.6647504983559,426.083199811947
-1889.48423134075,-86.094220828016,425.550261561177
-1886.3555152038,-87.7098013090032,425.105410613604
-1883.46266428818,-89.4916980720401,424.774448043264
-1880.57152062567,-91.3167593887417,424.554824191539
-1877.63810486235,-93.1005309091472,424.334133169569
-1874.75388952969,-94.831361156099,424.098063064884
-1872.05892786085,-96.4608621804388,423.78024452301
-1869.62046102457,-98.0188422431499,423.413669361388
-1867.407394051,-99.5454279409401,422.9880184803
-1865.30214077448,-101.056412155415,422.540834507906
-1863.1850538235,-102.500453511591,422.102790319636
-1860.9865665445,-103.873135544973,421.693970561911
-1858.70813058201,-105.168811112968,421.332112479489
-1856.40154562042,-106.454446510867,420.994902132698
-1854.16950892202,-107.686796545428,420.659412595239
-1851.99996409466,-108.864829818647,420.32767129482
-1849.88085474621,-109.987514932518,420.001705659149
-1847.80012448451,-111.053820489037,419.683543115934
-1845.74571691741,-112.062715090198,419.375211092884
-1843.70557565278,-113.013167337997,419.078737017706
-1841.66764429846,-113.904145834429,418.79614831811
-1839.61986646231,-114.734619181489,418.529472421802
-1837.55018575218,-115.503555981173,418.280736756492
-1835.44654577593,-116.209924835474,418.051968749887
-1833.29689014141,-116.85269434639,417.845195829696
-1831.08916245647,-117.430833115913,417.662445423628
-1828.81130632897,-117.943309746041,417.505744959389
-1826.45126536677,-118.389092838768,417.377121864689
-1823.99698317771,-118.767150996088,417.278603567236
-1821.50121585529,-119.049446135788,417.169016842728
-1818.94042409127,-119.324131804509,417.061174937448
-1816.32451394803,-119.556555001771,416.972439290903
-1813.66203741192,-119.843602075233,416.915003824524
-1810.96299883464,-120.052645477151,416.887546166266
-1808.22207841575,-120.200662714213,416.840260517141
-1805.44779207087,-120.256764263764,416.766609250586
-1802.64883512568,-120.30177882695,416.68409771015
-1799.81821844507,-120.332819308496,416.595515939499
-1796.9489528939,-120.346998613125,416.503653982298
-1794.03404933704,-120.34142964556,416.411301882213
-1791.06651863937,-120.313225310526,416.321249682908
-1788.03937166576,-120.259498512745,416.23628742805
-1784.94561928109,-120.177362156942,416.159205161303
-1781.77827235022,-120.063929147838,416.092792926334
-1778.53034173804,-119.916312390159,416.039840766807
-1775.19483830941,-119.731624788628,416.003138726388
-1771.76477292921,-119.506979247967,415.985476848743
-1768.23315646231,-119.239488672901,415.989645177536
-1764.59299977358,-118.926265968153,416.018433756433
-1760.86772314249,-118.572823723007,416.061466027396
-1756.97475866471,-118.193537596654,416.164000857029
-1752.98011553506,-117.722216353786,416.201064394615
-1748.74394369932,-117.270352414478,416.294611595904
-1744.25449218501,-116.73212312124,416.363923998426
-1739.36957233064,-116.154404962203,416.513075789441
-1734.14739619086,-115.389466235305,416.616846461112
-1728.52902905748,-114.480621705986,416.714901579329
-1722.44420724011,-113.404980570237,416.764941460278
-1715.80952735111,-112.206114108595,416.822091044863
-1708.52436539488,-110.976339235358,416.856683094038
-1700.53063224079,-109.790328931047,416.869056844497
-1691.72247805471,-108.687551509625,416.830634790208
-1682.03982382593,-107.687595762568,416.732342472162
-1671.3929092614,-106.787494648608,416.580057865946
-1660.09436536265,-105.956464936768,416.384867596133
-1647.35423326679,-105.293847473771,415.809907383986
-1633.39562384921,-104.743388995229,414.930318342735
-1618.4416479853,-104.248836236755,413.821241585608
-1602.71541655044,-103.753935933961,412.557818225835
-1586.44004042002,-103.20243482246,411.215189376646
-1569.83863046944,-102.538079637865,409.868496151268
-1553.13429757406,-101.704617115789,408.592879662932
-1536.55015260929,-100.645793991844,407.463481024867
-1519.84524078969,-99.520070990293,406.567735050127
-1502.98993574036,-98.4074771632374,406.038425631244
-1486.08582026449,-97.2607659201929,405.901403007817
-1469.21105976952,-96.1493986141528,406.098392772613
-1452.67026664143,-95.080839156117,406.865417866816
-1436.53654367247,-93.9484603057873,408.244720964873
-1420.99088436863,-92.8338281286682,409.743012944976
-1406.04644200299,-91.6475063578745,411.198495950176
-1391.55357044838,-90.5234195938767,413.072312084081
-1377.37543607731,-89.314037957247,414.877097701747
-1363.4762194711,-88.324714164484,417.096286809553
-1349.80782866192,-87.3213807163367,419.379573319973
-1336.45868269066,-86.3573217397802,421.876022849219
-1323.38366318058,-85.1834686746086,424.507048256936
-1310.64058016243,-84.0559559963005,427.233505476631
-1298.14524059359,-83.1361727260517,429.77950441382
-1285.95768479883,-82.2268702303967,432.402373834794
