frame,acc x,acc y,acc z
1109,-1.132844,10.732083,-0.962798
1110,-1.892065,11.05541,-1.420247
1111,-1.015488,12.451707,-2.850073
1112,0.141306,13.718672,-3.319497
1113,1.072969,14.216836,-3.769761
1114,0.953218,13.948594,-3.62606
1115,0.699346,12.949871,-4.179309
1116,0.534089,12.396621,-4.021238
1117,-0.337698,11.584709,-2.608176
1118,-0.807122,10.971584,-2.47645
1119,-0.608335,10.523716,-2.584226
1120,-0.392783,10.142908,-2.265688
1121,-0.359253,10.001602,-1.8274
1122,-0.208367,10.030342,-1.635798
1123,0.313748,10.262659,-1.319656
1124,0.749641,10.092612,-1.037043
1125,1.049019,9.374106,-1.171165
1126,1.029858,8.325088,-1.329236
1127,0.802332,7.32397,-1.573528
1128,0.421523,6.646179,-1.492097
1129,0.177231,6.114485,-1.391506
1130,0.196392,5.803132,-1.319656
1131,0.354463,5.757627,-0.819097
1132,0.61073,5.712122,-0.548459
1133,0.931663,5.623506,-0.680186
1134,1.046624,5.443879,-0.766406
1135,0.969983,5.333708,-0.869392
1136,0.718506,5.434299,-0.711321
1137,0.213157,5.597161,-0.148491
1138,-0.404758,5.738467,0.58199
1139,-0.907712,5.987549,1.305286
1140,-1.075364,6.301296,1.916016
1141,-1.101709,6.77072,2.270479
1142,-1.142424,7.496411,2.919529
1143,-1.125659,8.499924,3.62127
1144,-0.960403,9.956096,4.248765
1145,-0.445474,11.776311,4.536167
1146,0.737666,13.680352,5.652246
1147,2.620151,15.31615,6.023474
1148,4.081113,16.017891,6.428232
1149,4.560117,15.775994,6.607859
1150,4.097878,15.182029,6.033054
1151,3.341052,14.669495,5.55405
1152,2.981799,13.50791,5.352869
1153,2.356699,11.421848,5.532495
1154,1.286125,9.108259,5.027146
1155,0.122146,7.141948,4.004473
1156,-0.517324,5.671406,2.739902
1157,-1.120869,4.967271,1.118474
1158,-1.736389,6.030659,0.598755
1159,-1.302891,8.648416,-1.609453
1160,-1.118474,12.628938,-1.25499
1161,-0.01916,16.192727,2.217788
1162,2.651287,18.36501,5.252278
1163,4.552932,17.450112,4.248765
1164,3.69312,14.003679,1.367556
1165,0.459844,9.225615,-1.2502
1166,-3.460803,5.223538,-2.538721
1167,-5.082231,3.523074,-2.512375
1168,-3.918252,3.628455,-2.768643
1169,-1.906436,4.622388,-3.379373
1170,-0.134121,6.301296,-3.597319
1171,1.84177,8.691526,-3.544629
1172,3.573369,10.902129,-3.305127
1173,4.964875,12.626543,-2.773433
1174,5.417534,12.949871,-1.796265
1175,4.502637,12.013418,-1.180745
1176,2.526746,10.423125,-0.675396
1177,0.931663,9.048384,-0.342488
1178,-0.021555,8.018525,-0.146096
1179,-0.126936,7.661667,-0.637075
1180,0.359253,7.999365,-0.673
1181,1.417852,8.950188,-0.536484
1182,2.069297,10.389595,-0.095801
1183,2.066902,11.349998,0.467029
1184,1.923201,11.771521,0.328118
1185,1.712439,11.498489,0.158071
1186,1.604663,10.688972,-0.364043
1187,1.563948,9.680669,-1.013093
1188,1.551973,8.978928,-1.892065
1189,1.738784,8.657996,-2.787803
1190,2.090852,8.840017,-2.996169
1191,2.402205,9.20885,-3.139871
1192,2.488425,9.546548,-2.917134
1193,2.337539,10.027947,-2.347119
1194,2.038162,10.126143,-1.781895
1195,1.717229,10.008787,-1.470542
1196,1.19751,9.726174,-1.281335
1197,0.728086,9.498647,-1.28373
1198,0.337698,9.340576,-1.305286
1199,-0.035925,9.347761,-1.058599
1200,-0.119751,9.448352,-1.034648
1201,0.01437,9.642349,-0.886157
1202,0.285007,9.817185,-0.902922
1203,0.720901,9.944121,-1.276545
1204,0.929268,9.889036,-1.506467
1205,1.075364,9.541758,-1.738784
1206,1.516047,9.347761,-2.107617
1207,2.275269,9.534573,-2.347119
1208,3.142266,9.944121,-2.244133
1209,3.978127,10.095007,-2.193838
1210,4.658313,10.092612,-2.392625
1211,5.297783,10.487791,-2.675237
1212,5.52531,11.187136,-2.878813
1213,4.306245,11.836187,-2.730322
1214,2.112407,12.018208,-1.757944
1215,0.325723,11.833792,0.282612
1216,-0.665815,11.630215,2.110012
1217,-0.720901,11.237432,3.329077
1218,0.330513,11.908037,3.470383
1219,2.023792,14.717395,3.400928
1220,2.974614,16.192727,2.248923
1221,2.680027,15.102993,0.313748
1222,1.908831,13.651611,-0.450264
1223,1.561553,13.725857,0.783171
1224,1.78908,14.494658,1.429827
1225,1.834585,14.370117,1.539998
1226,1.518442,13.179792,0.519719
1227,0.342488,10.923684,-1.104104
1228,-0.447869,9.486672,-2.474055
1229,-0.565225,9.901011,-4.011658
1230,0.100591,11.850557,-4.804409
1231,1.652563,14.451548,-4.888235
1232,3.04407,15.98915,-4.232
1233,3.000959,15.586787,-2.814148
1234,2.220183,14.865886,-2.919529
1235,0.902922,13.019326,-3.980522
1236,-0.232317,11.409873,-3.882327
1237,-0.684976,10.784773,-3.405718
1238,-1.18314,10.432705,-2.921924
1239,-1.499282,10.42552,-3.123105
1240,-1.420247,10.39678,-2.890789
1241,-0.785566,10.964399,-2.380649
1242,-0.287402,11.378738,-1.350791
1243,0.320933,11.59908,-0.984353
1244,0.799937,11.06978,-1.23104
1245,1.060994,9.960886,-1.408271
1246,1.25499,8.684341,-1.726809
1247,1.238225,7.618557,-1.872905
1248,1.087339,6.864126,-2.086062
1249,0.752036,6.365962,-1.925596
1250,0.392783,6.253396,-1.719624
1251,0.083826,6.284531,-1.489702
1252,0.011975,6.385122,-1.314866
1253,0.02874,6.246211,-1.238225
1254,0.021555,6.13604,-1.257385
1255,0.091011,5.987549,-1.092129
1256,0.138911,5.939648,-0.833467
1257,0.074246,5.939648,-0.352068
1258,-0.026345,5.980364,0.313748
1259,0.045505,5.946833,0.941243
1260,0.107776,5.884563,1.480122
1261,-0.059875,5.853428,1.741179
1262,-0.593965,5.992339,2.110012
1263,-1.314866,6.478528,2.639312
1264,-2.002236,7.450906,3.051255
1265,-2.229763,8.703501,3.537444
1266,-1.674119,10.344089,3.824846
1267,-0.673,12.022998,4.29427
1268,1.175955,14.315032,6.421047
1269,2.670447,15.91251,6.303691
1270,4.026028,16.322058,6.157595
1271,4.897815,15.95562,5.355264
1272,4.761299,15.153289,4.794829
1273,3.539839,13.43127,5.326523
1274,2.339934,10.962004,5.645061
1275,1.16877,8.480764,5.110972
1276,-0.021555,6.162385,3.803291
1277,-2.272874,5.173242,2.387834
1278,-3.453618,8.727451,-3.345842
1279,-3.453618,8.727451,-3.345842
1280,-2.160308,13.182188,-1.810635
1281,0.021555,16.906443,0.981958
1282,3.465593,19.488274,4.574487
1283,4.572092,17.378262,2.39981
1284,3.578159,13.107942,-1.060994
1285,0.392783,7.726333,-3.657195
1286,-4.330195,4.205654,-2.785408
1287,-5.930068,3.369792,-1.156794
1288,-4.660708,3.848796,-2.155518
1289,-2.797383,4.243975,-4.478687
1290,-0.330513,6.200706,-5.429509
1291,2.301614,9.374106,-5.206772
1292,4.505032,12.432546,-4.770879
1293,5.927673,13.977334,-3.793711
1294,5.834268,13.376184,-2.747087
1295,3.918252,11.467354,-2.323169
1296,2.191443,9.577683,-1.341211
1297,1.288521,8.119116,-0.989143
1298,1.312471,7.331155,-1.21188
1299,2.385439,7.37666,-1.652563
1300,2.936294,8.281978,-1.975891
1301,2.823728,9.951306,-1.463357
1302,2.646497,11.860137,-0.514929
1303,2.191443,12.81575,0.095801
1304,1.765129,12.700789,0.6251
1305,1.544788,11.486514,0.802332
1306,1.508862,10.224338,0.153281
1307,1.401086,9.15616,-0.495769
1308,1.573528,9.062754,-1.17356
1309,1.777104,9.285491,-1.477727
1310,2.023792,9.539363,-1.633403
1311,2.064507,9.733359,-1.659749
1312,1.83219,9.831555,-1.757944
1313,1.441802,9.738149,-1.748364
1314,1.013093,9.539363,-1.738784
1315,0.744851,9.182505,-1.868115
1316,0.505349,9.098679,-1.791475
1317,0.495769,9.17053,-1.676514
1318,0.337698,9.383687,-1.592688
1319,0.229922,9.680669,-1.494492
1320,0.021555,9.798025,-1.580713
1321,-0.107776,10.075847,-1.573528
1322,-0.050295,10.202783,-1.314866
1323,0.160466,10.159673,-1.063389
1324,0.677791,9.80042,-1.065784
1325,1.516047,9.381292,-1.266965
1326,2.541116,9.342971,-1.396296
1327,3.6548,9.711804,-1.738784
1328,4.449946,10.085427,-2.265688
1329,4.93374,10.660232,-2.565066
1330,4.974456,11.177556,-2.644102
1331,4.054768,11.230247,-2.311194
1332,2.859653,11.06978,-1.432222
1333,2.246528,10.873389,0.040715
1334,2.478845,11.397898,1.140029
1335,3.353027,13.709092,2.023792
1336,3.743416,14.875466,2.42376
1337,3.532654,14.319822,2.117197
1338,3.079995,14.15696,1.238225
1339,2.440525,14.602434,0.692161
1340,1.324446,14.518608,1.619033
1341,0.471819,14.259946,2.591411
1342,-0.03353,13.792917,3.017725
1343,-0.021555,12.913945,2.830913
1344,-0.519719,11.639795,1.810635
1345,-1.163979,10.138118,0.464634
1346,-1.753154,9.25196,-0.852627
1347,-2.375859,9.599238,-2.078877
1348,-1.688489,11.807446,-3.456013
1349,0.007185,14.566509,-3.810476
1350,1.78908,16.295713,-3.695515
1351,2.579436,16.183147,-3.62606
1352,2.304009,14.76769,-4.045188
1353,1.295706,13.146262,-4.155359
1354,0.536484,11.60866,-4.184099
1355,0.079036,10.990745,-3.513494
1356,0.02395,10.712922,-3.410508
1357,-0.05748,10.633887,-3.07281
1358,-0.313748,10.619517,-2.593806
1359,-0.256267,10.906919,-1.920806
1360,0.01916,11.122471,-1.401086
1361,0.469424,11.218271,-1.046624
1362,0.907712,10.593171,-0.919687
1363,0.917292,9.489067,-0.958008
1364,0.730481,8.181387,-1.166375
1365,0.395178,6.892866,-1.156794
1366,-0.076641,6.068979,-1.049019
1367,-0.433499,5.52531,-0.924478
1368,-0.694556,5.288203,-0.874182
1369,-0.955613,5.254673,-0.696951
1370,-1.003513,5.278623,-0.730481
1371,-1.003513,5.295388,-0.910107
1372,-0.900527,5.412744,-1.046624
1373,-0.728086,5.49657,-1.26457
1374,-0.56762,5.604346,-1.223855
1375,-0.584385,5.795947,-0.866997
1376,-0.531694,6.006709,-0.158071
1377,-0.419128,6.198311,0.661025
1378,-0.711321,6.646179,2.119592
1379,-0.711321,6.646179,2.119592
1380,-1.252595,7.225774,3.307522
1381,-1.499282,8.291558,4.612808
1382,-1.140029,9.7621,5.659431
1383,-0.359253,11.08894,5.942043
1384,0.651445,12.511582,6.672524
1385,2.591411,14.674285,8.097561
1386,3.444038,15.91251,6.749165
1387,4.198469,16.477734,5.50136
1388,4.263135,16.439414,4.203259
1389,2.787803,15.000007,4.804409
1390,0.732876,12.454102,5.599556
1391,-1.719624,10.803933,5.178032
1392,-2.703977,11.009905,3.609294
1393,-4.545747,11.848162,0.423918
1394,-5.446274,13.570181,0.146096
1395,-5.350474,13.632451,-0.414338
1396,-3.329077,13.311519,0.227527
1397,0.399968,12.660073,1.403481
1398,4.414021,10.557246,-1.084944
1399,7.30481,7.165898,-4.562512
1400,4.998406,3.520679,-6.363567
1401,0.912502,2.579436,-5.043911
1402,-1.195115,4.619993,-3.259622
1403,-0.926873,7.266489,-2.799778
1404,0.213157,8.981323,-2.663262
1405,0.917292,9.613608,-3.211721
1406,1.539998,9.975256,-4.224814
1407,2.383044,10.38241,-5.158872
1408,3.0776,10.880574,-4.84752
1409,3.151846,11.247012,-3.0297
1410,2.502795,11.134446,-1.305286
1411,1.79866,10.605146,-0.296982
1412,1.190325,10.090217,0.371228
1413,0.809517,9.529783,0.301772
1414,0.64905,9.273516,-0.208367
1415,0.713716,9.436377,-0.673
1416,0.831072,9.877061,-0.752036
1417,1.118474,10.506951,-0.773591
1418,1.427432,10.962004,-0.778381
1419,1.599873,11.009905,-0.708926
1420,1.738784,10.763218,-0.768801
1421,1.726809,10.226733,-0.740061
1422,1.959126,9.678274,-1.539998
1423,1.949546,9.422007,-1.844165
1424,2.090852,9.400452,-2.081272
1425,2.186653,9.680669,-1.904041
1426,2.160308,9.886641,-1.611848
1427,1.973496,9.726174,-1.700464
1428,1.674119,9.491462,-1.702859
1429,1.381926,9.383687,-1.78908
1430,1.2023,9.330996,-1.748364
1431,1.159189,9.474697,-1.580713
1432,1.082549,9.714199,-1.008303
1433,0.902922,9.975256,-0.148491
1434,1.015488,10.150093,0.285007
1435,0.996328,9.946516,0.476609
1436,0.919687,9.668694,0.299377
1437,0.728086,9.239985,-0.193997
1438,0.677791,9.125024,-0.780776
1439,0.953218,9.14179,-1.140029
1440,1.702859,9.101074,-1.307681
1441,2.806963,9.287886,-1.453777
1442,4.009263,9.592053,-1.695674
1443,4.996011,9.956096,-2.141147
1444,5.56363,10.437495,-2.292034
1445,5.297783,10.878179,-2.126777
1446,4.447551,11.098521,-1.88009
1447,3.312312,11.112891,-1.271755
1448,2.620151,11.024275,-0.462239
1449,2.48603,11.800261,0.328118
1450,2.612966,13.414504,0.991538
1451,2.579436,14.06595,1.487307
1452,2.368674,13.685142,1.678909
1453,2.416575,14.018049,1.142424
1454,2.701582,15.205979,0.452659
1455,2.806963,16.207097,0.306563
1456,2.735112,16.417859,1.688489
1457,2.641707,15.395186,1.872905
1458,1.132844,13.261223,0.397573
1459,-0.833467,11.359578,0.342488
1460,-2.541116,10.535691,0.967588
1461,-3.729045,10.063872,0.641865
1462,-3.343447,10.049502,-1.228645
1463,-1.887275,10.37283,-3.079995
1464,-0.845442,10.952424,-3.453618
1465,0.119751,11.66135,-3.829636
1466,1.456172,12.954661,-4.382886
1467,2.234553,13.610896,-4.86668
1468,0.744851,13.055251,-3.065625
1469,0.376018,12.561877,-2.759063
1470,1.175955,11.931987,-2.739902
1471,1.482517,11.163186,-2.577041
1472,1.223855,10.499766,-2.840493
1473,0.828677,10.147698,-2.749482
1474,0.433499,9.81958,-2.507585
1475,0.208367,9.285491,-2.313589
1476,0.340093,8.837622,-2.016606
1477,0.62031,8.152646,-2.153123
1478,0.802332,6.670129,-2.337539
1479,0.802332,6.670129,-2.337539
1480,0.632285,5.925278,-2.375859
1481,0.301772,5.453459,-2.39502
1482,0.134121,5.326523,-2.148333
1483,0.02874,5.621111,-1.595083
1484,0.059875,6.13125,-1.111289
1485,0.112566,6.631809,-0.785566
1486,0.035925,7.082073,-0.380808
1487,-0.105381,7.429351,0.114961
1488,-0.306563,7.879614,0.682581
1489,-0.464634,8.178992,1.381926
1490,-0.699346,8.293953,2.212998
1491,-0.524509,8.495134,3.04407
1492,-0.239502,9.010063,3.844006
1493,0.119751,9.529783,4.27032
1494,0.443079,9.992021,4.081113
1495,0.807122,10.614727,3.69791
1496,1.741179,11.702065,3.142266
1497,3.180586,13.079202,2.960244
1498,4.038003,13.723462,3.240461
1499,3.604504,13.46001,3.681145
1500,2.062112,12.387041,3.750601
1501,0.866997,11.402688,3.367397
1502,0.354463,10.904524,2.39502
1503,0.172441,11.347603,1.175955
1504,-0.05269,12.080479,-0.720901
1505,-0.208367,12.85407,-1.614243
1506,-0.098196,12.83491,-0.428708
1507,0.064666,11.67093,0.63468
1508,0.414338,9.917776,1.312471
1509,0.766406,8.111931,0.661025
1510,1.391506,6.950347,-0.713716
1511,1.801055,7.515571,-1.892065
1512,1.010698,9.80042,-2.256108
1513,-0.292192,12.418176,-0.696951
1514,-1.350791,13.148657,0.895737
1515,-1.731599,11.663745,0.761616
1516,-1.513652,9.608818,-0.845442
1517,-1.144819,7.374265,-2.43813
1518,0.031135,6.444998,-3.906277
1519,1.83219,7.247329,-4.481082
1520,3.0776,8.715476,-3.403323
1521,3.321892,10.221943,-1.585503
1522,3.142266,11.359578,-0.60115
1523,2.866838,11.505674,-0.241897
1524,2.629731,11.053015,-0.330513
1525,2.478845,10.39199,-0.847837
1526,2.145938,9.917776,-1.329236
1527,1.671724,9.565708,-2.028582
1528,1.046624,9.560918,-2.49082
1529,0.383203,9.960886,-2.287244
1530,0.440684,10.674602,-1.072969
1531,0.922083,10.753638,-0.474214
1532,1.051414,10.267449,-0.888552
1533,1.298101,9.855505,-1.367556
1534,1.575923,9.80521,-1.487307
1535,1.820215,10.054292,-1.765129
1536,1.86572,10.135723,-2.244133
1537,1.82261,10.066267,-2.46208
1538,1.710044,9.912986,-2.47166
1539,1.659749,9.723779,-2.337539
1540,1.616638,9.551338,-2.232158
1541,1.796265,9.395662,-2.045347
1542,2.007026,9.333391,-2.119592
1543,2.026187,9.539363,-2.107617
1544,1.971101,9.874666,-1.868115
1545,1.743574,10.324929,-1.410667
1546,1.362766,10.552456,-1.032253
1547,0.981958,10.4351,-1.034648
1548,0.598755,10.197993,-1.204695
1549,0.234712,9.85311,-1.530417
1550,0.088616,9.623188,-1.554368
1551,0.179626,9.635164,-1.501677
1552,0.529299,9.886641,-1.300496
1553,1.068179,10.169253,-1.156794
1554,1.508862,10.40157,-1.434617
1555,1.877695,10.641072,-2.030977
1556,2.263293,10.703342,-2.531536
1557,2.430945,10.626702,-2.694397
1558,2.519561,10.45905,-2.596201
1559,2.49082,10.262659,-2.440525
1560,2.344724,10.133328,-2.332749
1561,2.117197,10.133328,-2.227368
1562,1.88009,10.152488,-2.083667
1563,1.465752,10.138118,-1.844165
1564,0.888552,9.774075,-1.745969
1565,0.268242,9.328601,-1.949546
1566,-0.086221,8.978928,-2.368674
1567,-0.021555,8.962163,-2.622546
1568,0.244292,9.290281,-2.636917
1569,0.55325,9.77647,-2.474055
1570,0.684976,10.061477,-2.177073
1571,0.589175,10.085427,-2.069297
1572,0.414338,9.972861,-1.978286
1573,0.193997,10.085427,-1.760339
1574,0.062271,10.279424,-1.439407
1575,-0.098196,10.554851,-1.365161
1576,-0.098196,10.672207,-1.379531
