-2454.29451189932,-112.622824332763,356.142568202738
-2453.55578918031,-112.972420254432,355.957508117915
-2452.76832142595,-113.345897963461,355.763211314366
-2452.00279000897,-113.660638018325,355.512578826605
-2451.20666620427,-114.003042290049,355.314714541671
-2450.42951188583,-114.41666110462,355.145904175799
-2449.65879231817,-114.787427272895,354.938080302008
-2448.88872216326,-115.198086532907,354.759802063145
-2448.12996349144,-115.648188166476,354.573602660352
-2447.40023927165,-116.047226458429,354.277027234308
-2446.68744479688,-116.483161260328,354.042984979047
-2446.08630227258,-116.905815076522,353.832956314909
-2445.51269536311,-117.444953442541,353.652152607706
-2445.09381221362,-117.91775407587,353.393769296435
-2444.78517141441,-118.436791867526,353.186410186831
-2444.63910103948,-119.005126159699,353.027611163228
-2444.54332700525,-119.619603666071,352.872438431491
-2444.52880245461,-120.281859090951,352.725392263938
-2444.58595887662,-120.974212645182,352.570130022503
-2444.69650017992,-121.687638510081,352.435698203951
-2444.8351679877,-122.443515340732,352.277978149824
-2445.00824332914,-123.223303534507,352.104423289786
-2445.22977488682,-124.032069985475,351.914811735958
-2445.51805037043,-124.84649099436,351.720456725907
-2445.86100702402,-125.684012405244,351.530318176438
-2446.24795130582,-126.525337077572,351.341346334625
-2446.65076967915,-127.349147200609,351.194324408842
-2447.02598030156,-128.14109153936,351.073692153494
-2447.32273441745,-128.88592843113,350.962222357947
-2447.46759821173,-129.580036665339,350.843268143512
-2447.43489889256,-130.187376372634,350.695205094836
-2447.1826866455,-130.701221061272,350.545053617731
-2446.70819000287,-131.111838197632,350.370092676854
-2445.9830905076,-131.439592846838,350.186587044962
-2445.04781399174,-131.685328105532,349.955217277864
-2443.96660955846,-131.876288982261,349.737140244884
-2442.82719026363,-132.024221380897,349.515415344479
-2441.67958910015,-132.103721819583,349.297157780372
-2440.53263737156,-132.123654168948,349.051122321388
-2439.39976968952,-132.160869304139,348.789609622927
-2438.29955241736,-132.188138941697,348.588319614588
-2437.22134659434,-132.198211627314,348.412341023588
-2436.16506759707,-132.118736813142,348.279552000112
-2435.09180774168,-131.996139400499,348.115100195401
-2434.00444576728,-131.833523255693,347.942710100659
-2432.87111940114,-131.630217355431,347.77380087099
-2431.69515385229,-131.402585606035,347.595820808086
-2430.45299829165,-131.088889136822,347.449267485991
-2429.12443519756,-130.734495116965,347.290929495793
-2427.69358192995,-130.332285295678,347.144961604366
-2426.16084370827,-129.92597285409,346.938834493908
-2424.5241794901,-129.461527371068,346.699007208365
-2422.79003657421,-128.945420985122,346.464592656964
-2420.94814432955,-128.374956780754,346.189108260888
-2419.00300309962,-127.757740844861,345.945145438435
-2416.92741804592,-127.093345883744,345.652285398959
-2414.76320110548,-126.413943200328,345.401844286593
-2412.49169281124,-125.701622319175,345.103776527434
-2410.11030649779,-124.983207491855,344.799450870897
-2407.55819956534,-124.185038239961,344.44042425276
-2404.83865327345,-123.348550642608,344.067345010411
-2401.94077240226,-122.445278027157,343.662507418635
-2398.90068345474,-121.497188981013,343.244763378478
-2395.73733644506,-120.480219409655,342.833304110486
-2392.45973019897,-119.403716896473,342.428904509723
-2389.05753736785,-118.311494266938,342.068198945688
-2385.50386130281,-117.273168311505,341.707905910391
-2381.7924742202,-116.203701418141,341.360368704856
-2377.92193104789,-115.078296356766,341.060438729893
-2373.91268776267,-113.825166111264,340.844819166676
-2369.732926935,-112.532869938079,340.691501868941
-2365.38415505303,-111.106931421061,340.630107783681
-2360.72191494478,-109.633239163659,340.700153471725
-2355.69382246259,-108.093689633675,340.999121008505
-2350.14342698916,-106.655077566756,341.420983306762
-2344.10965389022,-105.215329035875,341.961846088913
-2337.49705567141,-103.805511961758,342.498386556743
-2330.2112134461,-102.424702686874,343.208433408412
-2322.16433380902,-101.101710902861,343.932692288617
-2313.30010272942,-99.8324724325065,344.737880892667
-2303.64385501334,-98.6030676678843,345.462222327589
-2293.16869551897,-97.347537299686,346.30717132834
-2281.78515612588,-96.0811276982871,347.318212129701
-2269.38199180631,-94.7720928081564,348.500608881149
-2255.89426320372,-93.4842122577187,349.584880519225
-2241.37817370549,-92.1721117341477,350.360274916541
-2225.93916998814,-90.8248295192318,350.767882844973
-2209.90583017192,-89.4421144026878,350.961579266934
-2193.02106928344,-88.1101968665928,350.778996050754
-2175.70658081328,-86.7650031055143,350.435086729975
-2158.20024735546,-85.4194887873277,350.121927066807
-2140.69319999666,-83.9149444504212,350.115265092167
-2123.22520193668,-82.3256648994835,350.488393267376
-2105.87267418304,-80.6267283739775,351.27995984975
-2088.5985131683,-78.8673278491944,352.411956271172
-2071.37261650148,-77.1127441217996,353.656685974881
-2054.32098951034,-75.3796203410155,355.038624644016
-2037.63720078942,-73.6521065757445,356.504985850658
-2021.41334964152,-71.8880086035046,358.194729683026
-2005.62532891258,-70.0356056639836,360.138469394239
-1990.21003063613,-68.0225226276468,362.271125254635
-1974.94232731986,-65.9645757674263,364.67580338195
-1959.84111002841,-63.8607312385666,367.031596009396
-1944.79012693798,-61.8690624443317,369.195610222589
-1929.81892770364,-59.8768339374822,371.264018336222
-1914.99593394723,-58.0230848766645,373.481570003579
-1900.23254967142,-56.1668491691328,375.34702074167
-1885.76866758678,-54.454670934347,377.038832295791
-1871.61107474549,-52.883919540921,378.551664329969
-1857.7665581997,-51.4519643574684,379.880176508227
-1844.24190500159,-50.156174752603,381.019028494592
-1831.04390220333,-48.9939200949384,381.962879953088
-1818.17933685708,-47.9625697530884,382.706390547741
-1805.65499601501,-47.0594930956667,383.244219942576
-1793.47766672929,-46.282059491287,383.571027801617
-1781.65413605209,-45.627638308563,383.68147378889
-1770.19119103557,-45.0935989161084,383.570217568421
-1759.09561873191,-44.6773106825371,383.231918804233
-1748.37420619326,-44.3761429764625,382.661237160353
-1738.03374047181,-44.1874651664986,381.852832300806
-1728.08100861971,-44.108646621259,380.801363889616
-1718.57384960914,-44.0774457739251,379.492751497027
-1709.51909581653,-44.0024696718674,377.951470300306
-1700.90239410571,-44.0618062689981,376.355370963242
-1692.53478139082,-44.0499190676862,374.39882081211
-1684.41580364339,-44.5078413581501,372.799289308543
-1676.23058012039,-45.0572026924222,371.179735131251
-1667.41513087988,-45.848823226233,369.722438471715
-1657.84727698162,-47.3182670211704,368.796317497864
-1647.94172895336,-48.2095136418273,367.745770506298
-1637.86952166528,-48.9148504699172,367.039580470493
-1627.76666586758,-49.5281300681492,366.275440772809
-1617.11586632848,-50.0954778185261,365.869501326566
-1606.15396140614,-50.4317922287396,365.485977275085
-1594.72345758704,-50.5849486830533,365.225082282839
-1583.24350692367,-50.5058060110182,364.929299544618
-1571.9760037977,-50.280967666887,364.692413835033
-1561.10746821856,-49.9880988895685,364.094630849235
-1551.2042477441,-49.8474523536969,363.256258100716
-1542.67146370113,-50.2322341643693,362.811980821547
-1534.61714590033,-51.2293897282976,362.658654558292
-1526.32822512466,-52.7586757352803,363.128531547526
-1517.34571107448,-54.0297780375515,363.980928263899
-1507.74509819268,-54.6159276870996,364.958731112864
-1498.4034691249,-55.1881995831242,365.775342820851
-1489.62378682099,-55.7941465823545,366.389904039071
-1481.63814788538,-56.5542024248648,366.831404014747
-1474.52185650164,-57.4791490081819,367.143783106308
-1468.18376958742,-58.535402853055,367.347178308837
-1462.56681418828,-59.6334624262386,367.482072016179
-1457.62946224782,-60.7725759216974,367.573051890325
-1453.34662991322,-61.9092964851652,367.535171742689
-1449.65339574365,-63.1042526666961,367.416307758293
-1446.33907775623,-64.2902940793417,367.271177878895
-1443.25813961138,-65.4348482966021,367.109262912445
-1440.36819307978,-66.5228416279257,367.022836365477
-1437.69793098349,-67.4991352024764,366.898412003496
-1435.32239010688,-68.4464654365443,366.873437666491
-1433.15932163098,-69.3107455904047,366.752636225751
-1431.22003619746,-70.1509411940304,366.715958033975
-1429.34908495063,-70.9296337180815,366.648511756929
-1427.50004339944,-71.6750185444552,366.644583711096
-1425.51551608211,-72.4061255616001,366.574984082862
-1423.37532902883,-73.0828280322482,366.432676407765
-1421.09119305081,-73.680401550928,366.268404976873
-1418.77570426835,-74.1906426923625,366.11250875885
-1416.53402652539,-74.6102259733613,366.018026441398
-1414.46115261985,-74.9861007355759,365.879344370485
-1412.5133543237,-75.3136796680093,365.706422555945
-1410.60449511406,-75.6454073250083,365.514076195173
-1408.62779753699,-75.9665709877873,365.381194694954
-1406.5043634391,-76.2312850864698,365.233390362571
-1404.21949409315,-76.4321777150052,365.105850913704
-1401.73065910251,-76.5484481793054,364.892957315094
-1399.06076676139,-76.5911913746004,364.632913369387
-1396.19572368558,-76.5621811905584,364.314532561503
-1393.14790517183,-76.5501339496608,364.037003295181
-1390.00522321553,-76.493162508953,363.73436310361
-1386.82143462317,-76.4387924047202,363.373587665156
-1383.63096016038,-76.3665373358188,362.932197549339
-1380.38516995081,-76.3123045312053,362.465539769396
-1377.12639227569,-76.1051685461372,361.917465436195
-1373.80678334947,-75.8730223319445,361.398488703409
-1370.40938731335,-75.6548428172159,360.873286735315
-1366.84030995919,-75.567771479201,360.483234735859
-1363.14573067759,-75.4077269822989,360.08339968294
-1359.26814893197,-75.1228901635036,359.756176103495
-1355.20310372716,-74.7347817209866,359.383160366401
-1350.92352554481,-74.258194053498,359.023714523303
-1346.40919952601,-73.7740875980168,358.654742970519
-1341.6228571222,-73.1982633191773,358.33020488989
-1336.49320148161,-72.5316687396196,357.97539318194
-1330.98741811602,-71.7424359399662,357.631836712149
-1325.02565659679,-70.9123314653457,357.284479392232
-1318.73860842428,-70.0794330963684,356.960371503361
-1312.04362721211,-69.1678344029381,356.740219450158
-1304.77890168022,-68.2099222877511,356.619482517034
-1296.78262054852,-67.238083653504,356.593619988401
-1287.89297253694,-66.2847054028932,356.658091148669
-1277.9481463654,-65.3821744386153,356.808355282249
-1266.78633075382,-64.5628776633666,357.039871673552
-1254.24571442212,-63.8592019798438,357.348099606988
-1240.16448609022,-63.3035342907432,357.728498366968
-1224.38083447805,-62.9282614987613,358.176527237903
-1206.73294830553,-62.7657705065947,358.687645504205
-1187.51633662408,-62.7699418435265,358.57822631504
-1167.10856369426,-62.9321944595587,358.406839330988
-1145.66577435781,-63.5021001380089,357.859380574228
-1123.5691092834,-64.2556547581549,356.881349673867
-1101.40384950201,-64.3132356175639,355.430689714704
-1079.24337628549,-64.4007950566546,354.743806676131
-1057.49831198808,-64.2429872381727,354.888280448283
-1036.38697696144,-63.5867011085322,355.769659553018
-1015.74783198156,-62.621466331242,357.257704799487
-995.419337824458,-61.536812569811,359.222176996846
-975.239955266107,-60.522269487748,361.532836954248
-955.048145082505,-59.7673667485619,364.059445480845
-934.682368049646,-59.4616340157616,366.671763385791
-915.585622661564,-58.3340054407802,369.634788814325
-896.964318985726,-57.1797331041111,372.633801458731
-878.862841484038,-55.8690820675477,375.956644554031
-861.227981184033,-54.6204663456221,379.273006501732
-844.061460925541,-53.4474044919229,382.492548728451
-827.365003548388,-52.3634150600388,385.524932660804
-811.140331892403,-51.3820166035584,388.279819725404
-795.389168797414,-50.5167276760705,390.666871348869
-780.113237103247,-49.7810668311637,392.595748957812
-765.314259649732,-49.1885526224266,393.976113978851
-750.993959276696,-48.7527036034479,394.717627838599
-737.206868673107,-48.3137002279255,395.177794026768
-724.095293962157,-48.2179904870631,395.461126192857
-711.566913366777,-48.0510346066141,395.182538504092
