frame,acc x,acc y,acc z
1081,3.563789,9.414822,-0.816702
1082,3.151846,8.859177,-0.991538
1083,2.493215,8.63644,-0.993933
1084,2.493215,8.63644,-0.993933
1085,1.590293,9.407637,-0.881367
1086,1.563948,9.920171,-1.101709
1087,1.537603,9.893826,-1.156794
1088,1.475332,9.642349,-1.369951
1089,1.302891,9.18969,-1.401086
1090,0.943638,8.914263,-1.21667
1091,0.6251,8.921448,-0.761616
1092,0.325723,9.330996,-0.210762
1093,-0.002395,9.869875,0.376018
1094,-0.150886,10.334509,0.701741
1095,-0.263452,10.629097,0.778381
1096,-0.05748,10.751243,0.617915
1097,0.524509,10.147698,0.122146
1098,1.652563,9.663904,-0.378413
1099,2.876418,9.515413,-1.003513
1100,3.858376,9.704619,-1.777104
1101,4.433181,9.730964,-2.598596
1102,4.809199,10.178833,-2.953059
1103,5.161267,10.856624,-3.194956
1104,5.261858,11.488909,-3.271597
1105,4.823569,11.742781,-2.586621
1106,3.733835,11.527229,-1.166375
1107,3.094365,12.149934,-0.335303
1108,3.937412,14.70063,-0.443079
1109,3.937412,14.70063,-0.443079
1110,3.6548,15.138918,2.478845
1111,2.644102,15.074253,1.78429
1112,1.86572,16.183147,0.56283
1113,1.089734,16.022681,2.406995
1114,0.258662,14.544954,3.338657
1115,-0.392783,13.127102,2.019001
1116,-1.310076,11.903247,0.802332
1117,-1.516047,11.65656,-0.543669
1118,-1.585503,12.29603,-1.89925
1119,-1.041833,14.377302,-3.381768
1120,-0.330513,16.216677,-4.014053
1121,0.167651,16.544795,-3.142266
1122,0.538879,15.943645,-3.000959
1123,0.285007,14.741345,-3.027305
1124,-0.170046,13.637241,-2.806963
1125,-0.347278,12.92592,-2.464475
1126,-0.56283,12.497212,-1.872905
1127,-0.740061,12.22418,-1.288521
1128,-0.55804,11.955938,-1.2023
1129,-0.483794,11.728411,-1.307681
1130,-0.467029,11.448193,-1.959126
1131,-0.457449,11.134446,-2.581831
1132,-0.584385,10.521321,-2.682422
1133,-0.56762,9.85311,-2.416575
1134,-0.560435,9.196875,-1.84177
1135,-0.593965,8.363408,-1.017883
1136,-0.249082,7.546707,-0.58678
1137,0.01916,6.648574,-0.306563
1138,0.01916,6.648574,-0.306563
1139,0.613125,4.739744,-0.55325
1140,0.732876,3.968547,-0.711321
1141,0.783171,3.329077,-0.883762
1142,0.742456,2.842888,-0.986748
1143,0.519719,2.567461,-1.128054
1144,0.150886,2.366279,-1.008303
1145,0.016765,2.43334,-0.936453
1146,-0.304167,2.426155,-0.986748
1147,-0.574805,2.478845,-0.816702
1148,-0.960403,2.557881,-0.294587
1149,-1.24541,2.924319,0.716111
1150,-1.722019,3.788921,2.653682
1151,-2.100432,5.455854,4.550537
1152,-2.066902,8.58375,6.373147
1153,-0.261057,14.243181,8.547825
1154,4.581672,19.619401,9.632769
1155,9.81479,19.619401,7.632927
1156,10.727292,19.619401,7.707173
1157,8.509504,18.39375,7.36708
1158,5.407954,12.810959,6.595884
1159,2.823728,8.432864,5.906118
1160,0.910107,5.012776,5.360054
1161,-0.459844,2.507585,4.174519
1162,-2.021396,1.506467,2.653682
1163,-3.781736,3.154241,2.402205
1164,-3.403323,6.607859,-0.349673
1165,-3.123105,12.676838,-2.660867
1166,-2.567461,17.842896,-2.304009
1167,0.227527,19.619401,3.602109
1168,4.833149,19.619401,6.686895
1169,6.883286,18.855989,3.925437
1170,6.001919,10.518926,0.402363
1171,2.703977,5.398374,0.273032
1172,0.02395,1.530417,-1.932781
1173,-2.615361,-0.742456,-5.424719
1174,-4.619993,-0.5772,-7.553892
1175,-4.639153,2.014211,-6.358777
1176,-2.794988,5.752837,-2.236948
1177,-0.694556,10.049502,0.488584
1178,1.472937,14.204861,-0.589175
1179,3.535049,16.427439,-1.956731
1180,5.434299,16.59988,-2.440525
1181,5.930068,14.058765,-1.688489
1182,4.26553,10.126143,-0.859812
1183,1.904041,7.508386,0.184417
1184,-0.158071,6.373147,0.833467
1185,-1.266965,6.236631,0.6251
1186,-1.456172,6.844966,0.220342
1187,-1.159189,8.147856,0.205972
1188,-0.517324,9.683064,0.146096
1189,0.433499,11.057805,-0.059875
1190,1.448987,11.754756,-0.376018
1191,2.304009,11.66614,-0.519719
1192,2.823728,10.890154,-0.720901
1193,2.862048,9.939331,-1.080154
1194,2.375859,8.885522,-1.401086
1195,1.772314,8.428074,-1.729204
1196,1.142424,8.365803,-1.741179
1197,0.828677,8.772957,-1.724414
1198,0.689766,9.206455,-1.829795
1199,0.730481,9.570498,-2.150728
1200,0.62989,9.625583,-2.054927
1201,0.526904,9.647139,-1.810635
1202,0.62989,9.79563,-1.585503
1203,0.778381,10.068662,-1.080154
1204,0.958008,10.296189,-0.352068
1205,0.809517,10.267449,0.320933
1206,0.661025,9.922566,0.907712
1207,0.761616,9.465117,0.785566
1208,1.372346,9.153765,0.268242
1209,2.464475,9.376501,-0.689766
1210,4.009263,10.013577,-2.047742
1211,5.314548,10.588381,-2.648892
1212,5.999524,11.043435,-2.816543
1213,5.791157,11.232642,-3.06323
1214,4.684658,11.306887,-2.869233
1215,3.228486,11.330837,-1.79866
1216,1.604663,11.191926,-0.227527
1217,1.300496,11.59429,0.529299
1218,3.000959,13.752202,-0.445474
1219,4.564907,14.841936,-0.076641
1220,5.043911,14.499448,1.22625
1221,4.368516,14.432388,0.510139
1222,3.324287,15.579602,-0.65863
1223,2.320774,17.198635,-0.172441
1224,1.060994,16.738792,2.531536
1225,0.419128,15.057488,3.187771
1226,0.352068,12.92113,1.748364
1227,0.129331,11.781101,0.227527
1228,-0.479004,11.905642,-0.229922
1229,-1.257385,12.966636,-1.695674
1230,-1.80345,14.861096,-3.508704
1231,-1.89925,16.360378,-3.927832
1232,-1.348396,16.573535,-3.084785
1233,-0.881367,15.900535,-2.993774
1234,-0.833467,14.959292,-3.314707
1235,-1.053809,13.725857,-3.159031
1236,-1.437012,12.707974,-2.090852
1237,-1.85614,11.826606,-1.051414
1238,-2.236948,11.124866,-0.222737
1239,-2.217788,10.614727,-0.100591
1240,-2.066902,10.212363,-0.225132
1241,-1.516047,10.140513,-0.740061
1242,-0.677791,10.027947,-1.152004
1243,0.153281,9.948911,-1.736389
1244,0.764011,9.649534,-2.078877
1245,1.405876,9.354946,-2.294429
1246,1.465752,8.648416,-2.033372
1247,1.513652,7.822134,-2.026187
1248,1.367556,6.847361,-1.908831
1249,0.946033,5.798342,-1.551973
1250,0.546064,4.9529,-1.252595
1251,0.294587,4.133804,-0.814307
1252,0.129331,3.551814,-0.385598
1253,0.064666,3.199746,-0.126936
1254,0.0,2.933899,-0.126936
1255,-0.0479,2.768643,-0.162861
1256,-0.079036,2.644102,-0.296982
1257,-0.170046,2.42376,-0.244292
1258,-0.241897,2.313589,-0.182021
1259,-0.325723,2.260898,0.459844
1260,-0.443079,2.617756,1.908831
1261,-0.593965,3.532654,4.129014
1262,-0.730481,5.625901,6.581514
1263,-0.890947,9.412427,8.480764
1264,0.383203,15.94604,8.581355
1265,4.634363,19.619401,5.110972
1266,7.92991,19.619401,6.591094
1267,6.890471,19.619401,8.895103
1268,3.836821,16.724421,7.709568
1269,1.774709,10.571616,6.330037
1270,0.483794,6.061794,5.393584
1271,-0.268242,3.331472,4.205654
1272,-1.480122,3.518284,4.076323
1273,-1.334026,5.513335,3.070415
1274,-1.635798,10.583591,0.074246
1275,-2.778223,15.021562,-0.838257
1276,-2.900369,17.77344,0.622705
1277,-0.56283,19.619401,5.094207
1278,1.609453,19.155366,6.627019
1279,3.566184,12.051738,0.979563
1280,3.475173,6.897656,-4.687053
1281,3.056045,3.879932,-5.56363
1282,3.273992,2.816543,-3.357817
1283,0.914897,1.619033,-4.512217
1284,-3.221301,2.708767,-4.825964
1285,-4.454736,5.956414,-2.624941
1286,-3.597319,9.623188,-0.579595
1287,-1.801055,12.8397,-0.60594
1288,0.859812,14.791641,-1.396296
1289,4.021238,14.741345,-1.887275
1290,5.587581,13.258828,-2.110012
1291,5.743257,10.427915,-1.89925
1292,4.603228,8.313113,-1.247805
1293,2.663262,7.740703,-0.129331
1294,0.771196,7.99218,0.64905
1295,-0.376018,8.456814,0.871787
1296,-0.965193,9.110654,0.661025
1297,-1.101709,9.675879,0.59636
1298,-0.742456,10.300979,0.677791
1299,0.217947,10.818303,0.507744
1300,1.089734,11.081755,0.198787
1301,2.081272,11.076965,-0.098196
1302,2.754272,10.758428,-0.366438
1303,3.0297,10.231523,-0.811912
1304,2.713557,9.730964,-1.037043
1305,2.023792,9.239985,-1.27894
1306,1.233435,8.768167,-1.631008
1307,0.471819,8.490344,-1.980681
1308,-0.074246,8.231682,-2.373464
1309,-0.217947,8.140671,-2.763853
1310,-0.002395,8.332273,-3.060835
1311,0.565225,8.727451,-3.135081
1312,1.22625,9.299861,-2.818938
1313,1.750759,9.75252,-2.157913
1314,2.129172,10.123748,-1.635798
1315,1.954336,10.078242,-0.855022
1316,1.580713,9.927356,-0.136516
1317,1.163979,9.661509,0.512534
1318,1.25499,9.453142,0.742456
1319,2.169888,9.812395,0.780776
1320,3.609294,10.511741,-0.196392
1321,4.715793,10.866204,-1.26457
1322,5.146897,11.247012,-2.263293
1323,4.8571,11.498489,-2.732717
1324,4.040398,11.59908,-2.289639
1325,2.802173,11.517649,-1.628613
1326,1.353186,11.292517,-0.893342
1327,0.198787,11.498489,-0.05748
1328,-0.04311,11.745176,0.481399
1329,0.900527,11.493699,0.761616
1330,2.718347,12.22418,-0.258662
1331,4.471501,13.816868,-1.037043
1332,4.813989,14.365327,-0.263452
1333,4.263135,14.334192,0.761616
1334,3.408113,14.633569,0.66342
1335,2.656077,15.208374,0.225132
1336,2.323169,15.380815,0.785566
1337,1.949546,14.327007,1.619033
1338,1.219065,12.760664,1.896855
1339,0.579595,11.989468,0.66342
1340,-0.838257,11.395503,0.706531
1341,-0.838257,11.395503,0.706531
1342,-2.335144,11.215876,0.910107
1343,-2.46208,13.610896,-2.373464
1344,-1.511257,15.031143,-3.563789
1345,-0.476609,15.328125,-3.573369
1346,0.62989,15.098203,-3.405718
1347,1.674119,14.286292,-3.262017
1348,2.280059,13.122312,-2.811753
1349,2.265688,11.991863,-2.287244
1350,1.992656,11.136841,-1.762734
1351,2.090852,10.777588,-1.678909
1352,2.727927,10.791958,-1.78908
1353,3.302732,10.715317,-2.078877
1354,3.67396,10.39199,-2.644102
1355,3.67875,9.812395,-3.051255
1356,3.365002,9.311836,-3.027305
1357,2.711162,8.993298,-2.572251
1358,1.84656,8.63644,-2.126777
1359,0.960403,8.339458,-1.801055
1360,0.119751,7.96823,-1.484912
1361,-0.474214,7.422166,-1.120869
1362,-1.010698,6.76114,-0.677791
1363,-1.338816,5.834268,-0.371228
1364,-1.530417,4.93853,-0.03353
1365,-1.535208,4.387676,0.205972
1366,-1.460962,3.937412,0.407153
1367,-1.319656,3.741021,0.493374
1368,-1.171165,3.745811,0.376018
1369,-1.025068,3.954177,0.423918
1370,-0.809517,4.169729,0.368833
1371,-0.59636,4.552932,0.455054
1372,-0.507744,4.998406,1.135239
1373,-0.696951,5.688171,2.198628
1374,-0.910107,6.974297,3.554209
1375,-1.008303,8.732241,4.380491
1376,-0.955613,11.393108,5.194797
1377,-0.184417,14.513818,5.494175
1378,1.86572,16.923208,5.49178
1379,4.526587,17.80697,6.598279
1380,5.261858,16.075371,6.892866
1381,5.010381,13.615686,7.4054
1382,4.574487,11.175161,6.974297
1383,4.224814,9.14658,5.764812
1384,3.889512,7.92512,4.766089
1385,3.482358,7.129973,3.489543
1386,2.866838,6.528823,2.474055
1387,2.157913,6.320457,2.093247
1388,0.332908,7.053333,2.44771
1389,-2.311194,10.044712,2.883604
1390,-3.642825,13.416899,-0.414338
1391,-3.781736,18.391355,0.071851
1392,-1.954336,19.619401,3.661985
1393,-0.787961,19.196082,5.522915
1394,-0.201182,15.191609,3.956572
1395,0.991538,11.70446,2.258503
1396,1.86572,10.657837,1.631008
1397,2.512375,10.528506,0.502954
1398,2.842888,9.17053,-2.50519
1399,3.08718,7.877219,-4.069138
1400,3.036885,7.441326,-3.321892
1401,1.604663,6.837781,-2.44292
1402,-0.337698,6.148015,-1.942361
1403,-2.253713,5.647456,-1.971101
1404,-3.458408,5.748047,-2.076482
1405,-3.238066,6.904841,-1.604663
1406,-1.578318,8.794512,-1.513652
1407,0.816702,10.763218,-2.548301
1408,3.223696,12.30082,-3.408113
1409,5.197192,13.246853,-2.660867
1410,5.714517,13.560601,-0.902922
1411,4.536167,12.796589,1.029858
1412,2.747087,11.225457,1.892065
1413,1.348396,9.685459,1.810635
1414,0.083826,8.63644,0.962798
1415,-0.716111,8.308323,0.220342
1416,-0.890947,8.746611,-0.155676
1417,-0.665815,9.493857,-0.320933
1418,-0.158071,10.205178,-0.371228
1419,0.407153,10.605146,-0.270637
1420,0.965193,10.724897,-0.016765
1421,1.513652,10.724897,0.258662
1422,1.896855,10.562036,0.227527
1423,2.028582,10.39678,-0.311353
1424,2.014211,10.188413,-1.010698
1425,1.89925,10.035132,-1.319656
1426,1.712439,9.84353,-1.422642
1427,1.518442,9.678274,-1.329236
1428,1.334026,9.536968,-1.2023
1429,1.365161,9.405242,-0.919687
1430,1.551973,9.410032,-0.924478
1431,1.937571,9.570498,-0.850232
1432,2.193838,9.76689,-0.938848
1433,2.371069,9.896221,-1.171165
1434,2.313589,10.118958,-1.389111
1435,2.052532,10.200388,-1.405876
1436,1.597478,10.193203,-1.417852
1437,1.152004,10.171648,-1.123264
1438,0.835862,10.039922,-0.924478
1439,0.661025,9.941726,-0.747246
1440,0.857417,9.972861,-0.637075
1441,1.137634,9.939331,-0.713716
1442,1.413062,9.939331,-0.878972
1443,1.559158,10.027947,-1.032253
1444,1.458567,10.097402,-1.034648
1445,1.317261,10.181228,-1.068179
1446,1.140029,10.315349,-0.893342
1447,0.917292,10.461445,-0.66821
1448,0.735271,10.523716,-0.656235
1449,0.459844,10.353669,-0.210762
1450,0.328118,10.327324,0.138911
1451,0.198787,10.056687,0.268242
1452,0.062271,9.714199,0.193997
1453,0.002395,9.484277,-0.100591
1454,0.002395,9.484277,-0.100591
1455,0.924478,9.891431,-1.470542
1456,1.87051,10.638677,-2.318379
1457,2.905159,11.493699,-2.931504
1458,3.63085,12.013418,-3.08718
1459,3.63564,11.881692,-2.857258
1460,3.09197,11.100916,-2.445315
1461,2.315984,10.456655,-1.973496
1462,1.458567,10.154883,-1.745969
1463,0.59636,10.169253,-1.329236
1464,-0.134121,10.298584,-0.661025
1465,-0.565225,10.44947,-0.208367
1466,-0.682581,10.39678,0.00958
1467,-0.637075,10.236313,0.172441
1468,-0.469424,10.099797,0.122146
1469,-0.179626,9.735754,-0.079036
1470,0.184417,9.659114,-0.232317
1471,0.661025,9.754915,-0.292192
1472,1.108894,9.996812,-0.450264
1473,1.472937,10.171648,-0.536484
1474,1.690884,10.262659,-0.764011
1475,1.700464,10.272239,-1.039438
1476,1.659749,10.284214,-1.405876
1477,1.563948,10.36325,-1.80824
