frame,acc x,acc y,acc z
546,2.917134,9.290281,-2.512375
547,3.652405,9.460327,-2.866838
548,4.117039,9.524993,-3.022515
549,4.119434,9.616003,-3.305127
550,3.788921,9.544153,-3.460803
551,3.1255,9.422007,-3.324287
552,2.337539,9.366921,-2.941084
553,1.626218,9.445957,-2.622546
554,1.041833,9.639954,-2.44771
555,0.5772,9.924961,-2.236948
556,0.335303,10.233918,-1.657354
557,0.479004,10.545271,-1.125659
558,1.003513,10.732083,-0.759221
559,1.575923,10.624307,-0.706531
560,2.117197,10.629097,-0.747246
561,2.672842,10.617122,-0.780776
562,3.333867,10.662627,-0.934058
563,3.949387,10.710527,-1.104104
564,4.612808,10.906919,-1.24062
565,5.269043,11.467354,-1.362766
566,5.865403,12.585828,-1.417852
567,6.162385,13.723462,-1.180745
568,6.308481,14.327007,-0.378413
569,6.322852,14.336587,0.462239
570,5.50136,13.706697,0.759221
571,4.579277,13.060042,0.946033
572,3.616479,12.8397,0.761616
573,1.959126,12.626543,0.299377
574,-0.304167,12.3104,0.04311
575,-2.921924,11.644585,-0.071851
576,-4.945715,11.086545,0.167651
577,-5.635481,10.952424,0.579595
578,-5.424719,10.964399,0.00958
579,-4.9529,11.043435,-1.511257
580,-4.160149,11.208691,-2.907554
581,-2.965034,11.555969,-3.132686
582,-1.463357,11.867322,-2.44771
583,-0.268242,11.972703,-1.829795
584,0.486189,11.66614,-1.801055
585,0.840652,11.311677,-1.662144
586,0.641865,10.729688,-1.571133
587,0.431104,10.37283,-1.755549
588,0.347278,9.987231,-1.966311
589,0.407153,9.668694,-2.162703
590,0.699346,9.450747,-1.78908
591,0.60594,9.007668,-1.271755
592,0.263452,8.444839,-0.929268
593,0.04311,8.032896,-0.59157
594,-0.119751,7.731123,-0.402363
595,-0.172441,7.625742,-0.210762
596,-0.074246,7.891589,-0.050295
597,0.158071,8.365803,0.241897
598,0.371228,8.907078,0.811912
599,0.352068,9.311836,1.185535
600,0.067061,9.505833,1.597478
601,-0.529299,9.340576,1.956731
602,-0.898132,9.275911,2.234553
603,-1.034648,9.108259,2.330354
604,-1.044229,8.911868,2.277664
605,-0.917292,8.830437,2.215393
606,-0.814307,8.823252,2.157913
607,-0.723296,8.875942,2.114802
608,-0.426313,9.017249,2.232158
609,-0.105381,9.2328,2.311194
610,0.318538,9.414822,2.172283
611,0.62031,9.479487,1.717229
612,0.65863,9.443562,1.484912
613,0.5772,9.527388,1.365161
614,0.474214,9.685459,1.590293
615,0.368833,9.901011,1.932781
616,0.191602,10.083032,2.593806
617,0.076641,10.317744,2.926714
618,-0.201182,10.504556,3.103945
619,-0.462239,10.734478,3.345842
620,-0.725691,10.887759,3.233276
621,-1.080154,11.038645,3.027305
622,-1.403481,10.775193,2.759063
623,-1.765129,10.109377,2.577041
624,-2.086062,9.414822,2.574646
625,-2.397415,8.943003,2.371069
626,-2.538721,8.701106,2.478845
627,-2.337539,8.717871,2.627336
628,-2.030977,8.825647,2.591411
629,-1.607058,8.938213,2.43334
630,-1.180745,9.072334,2.217788
631,-0.845442,9.086704,1.918411
632,-0.60115,9.115444,1.659749
633,-0.364043,9.067544,1.705254
634,-0.091011,9.134604,1.801055
635,0.296982,9.139395,1.971101
636,0.608335,9.278306,2.083667
637,0.740061,9.319021,2.318379
638,0.840652,9.467512,2.600991
639,0.775986,9.534573,2.730322
640,0.63468,9.577683,2.864443
641,0.63468,9.577683,2.864443
642,0.63468,9.577683,2.864443
643,0.498164,9.649534,2.888394
644,0.498164,9.649534,2.888394
645,0.498164,9.649534,2.888394
646,0.299377,9.685459,2.986589
647,-1.24541,9.81479,2.977009
648,-1.575923,9.350156,2.713557
649,-1.839375,8.538245,2.023792
650,-2.48603,7.733518,1.123264
651,-3.72665,7.597002,0.847837
652,-4.212839,9.855505,1.338816
653,-2.984194,14.74374,3.633245
654,0.684976,19.619401,6.492898
655,4.519402,19.598445,4.991221
656,5.412744,14.003679,0.179626
657,3.614084,8.059241,-2.668052
658,0.883762,4.802014,-3.676355
659,-1.566343,3.803291,-3.182981
660,-2.272874,4.548142,-2.356699
661,-1.032253,6.480923,-1.432222
662,0.981958,8.715476,-1.041833
663,2.895579,10.899734,-1.757944
664,4.296665,12.660073,-2.160308
665,4.9529,13.428875,-1.693279
666,4.720583,12.681628,-1.075364
667,3.410508,10.770403,-0.63468
668,1.537603,8.794512,-0.335303
669,0.059875,7.874824,-0.03832
670,-0.883762,8.289163,0.603545
671,-0.989143,9.105864,0.946033
672,-0.579595,10.037527,1.21667
673,0.04311,10.547666,0.852627
674,0.507744,10.384805,0.088616
675,1.063389,9.874666,-0.593965
676,1.736389,9.309441,-1.096919
677,2.186653,8.945398,-1.367556
678,2.277664,8.892708,-1.595083
679,2.155518,9.122629,-1.731599
680,1.999841,9.601633,-1.463357
681,2.112407,9.996812,-1.084944
682,2.42855,10.221943,-0.819097
683,2.689607,10.118958,-0.718506
684,2.689607,10.118958,-0.718506
685,2.689607,10.118958,-0.718506
686,2.799778,10.212363,-0.677791
687,2.799778,10.212363,-0.677791
688,2.799778,10.212363,-0.677791
689,2.236948,10.195598,-1.324446
690,1.84177,10.40157,-0.919687
691,1.326841,10.605146,-0.457449
692,0.720901,10.684182,-0.174836
693,0.162861,10.557246,-0.263452
694,-0.232317,10.44468,-0.706531
695,-0.234712,10.308164,-1.044229
696,0.126936,10.356064,-1.305286
697,0.524509,10.394385,-1.537603
698,1.037043,10.554851,-1.456172
699,1.724414,10.789563,-1.18793
700,2.512375,10.947634,-0.893342
701,3.281177,10.808723,-1.125659
702,3.70749,10.530901,-1.592688
703,3.841611,10.542876,-1.427432
704,3.238066,10.566826,-0.517324
705,3.238066,10.566826,-0.517324
706,3.238066,10.566826,-0.517324
707,3.238066,10.566826,-0.517324
708,3.951782,12.363091,0.584385
709,4.902605,14.343772,0.744851
710,5.149292,15.31136,0.253872
711,4.112249,15.081438,-0.296982
712,2.076482,14.71979,1.049019
713,0.902922,14.537769,3.568579
714,0.797542,13.800103,4.24637
715,1.077759,12.609778,3.03449
716,0.792751,11.421848,1.868115
717,0.179626,10.600356,1.199905
718,0.210762,10.571616,-0.249082
719,1.369951,11.498489,-2.232158
720,2.838098,12.949871,-4.258345
721,3.949387,14.166541,-5.738467
722,3.870352,14.348562,-5.896538
723,2.981799,13.900693,-5.551655
724,2.157913,13.067227,-5.199587
725,1.108894,12.056528,-3.980522
726,-0.330513,11.297307,-2.797383
727,-1.26457,10.962004,-2.933899
728,-1.650168,11.139236,-2.881208
729,-1.343606,11.445798,-2.253713
730,-0.251477,11.896062,-1.815425
731,-0.153281,11.668535,-1.405876
732,-0.112566,11.127261,-2.035767
733,-0.098196,10.320139,-2.162703
734,-0.081431,9.587263,-1.825005
735,-0.074246,8.907078,-1.314866
736,-0.114961,8.334668,-0.914897
737,-0.160466,7.870034,-0.737666
738,-0.126936,7.268884,-0.675396
739,-0.399968,6.73719,-0.670605
740,-0.519719,6.277346,-0.780776
741,-0.941243,5.915698,-0.886157
742,-1.108894,5.848638,-0.969983
743,-1.17356,5.884563,-0.965193
744,-1.142424,6.001919,-0.996328
745,-1.056204,6.061794,-0.807122
746,-0.965193,6.217471,-0.385598
747,-1.044229,6.14083,0.126936
748,-1.029858,6.08814,0.617915
749,-1.017883,6.042634,1.281335
750,-1.353186,6.148015,2.119592
751,-1.702859,6.6845,3.324287
752,-2.210603,7.568262,4.548142
753,-2.095642,8.875942,5.513335
754,-0.61073,10.329719,6.057004
755,0.656235,11.596685,5.822292
756,2.153123,12.87323,4.991221
757,3.391348,13.764177,4.33738
758,3.970942,14.283896,4.366121
759,4.208049,14.274316,4.708608
760,4.026028,13.467195,4.960085
761,3.475173,11.797866,5.053491
762,2.538721,10.099797,4.701423
763,1.408271,10.085427,4.988826
764,1.463357,12.588223,4.085903
765,2.071692,15.780784,2.277664
766,1.22146,15.246694,-1.068179
767,-0.852627,11.943962,-3.00575
768,-1.159189,9.994417,-0.907712
769,-0.229922,8.131091,-1.571133
770,-0.543669,4.96248,-5.393584
771,-2.086062,2.610571,-6.74677
772,-2.529141,3.556604,-1.995051
773,-1.597478,6.78988,0.330513
774,-0.064666,9.970466,-2.258503
775,1.635798,12.303215,-3.432063
776,2.785408,12.988191,-3.022515
777,3.341052,11.936777,-3.367397
778,3.362607,10.324929,-3.551814
779,3.302732,9.1849,-2.723137
780,3.269202,8.679551,-1.324446
781,2.785408,8.53585,-0.330513
782,1.729204,8.832832,0.011975
783,0.66342,9.398057,-0.177231
784,0.026345,10.059082,-0.122146
785,-0.045505,10.329719,-0.189207
786,0.371228,10.102192,-0.469424
787,0.914897,9.496252,-0.708926
788,1.408271,9.20885,-0.958008
789,1.844165,9.266331,-1.23104
790,2.246528,9.539363,-1.628613
791,2.47166,9.649534,-2.038162
792,2.605781,10.248289,-2.011816
793,2.562671,10.181228,-2.155518
794,2.253713,10.176438,-1.78429
795,1.961521,9.807605,-1.810635
796,1.887275,9.604028,-1.896855
797,1.954336,9.371711,-2.121987
798,1.81782,9.21364,-2.203418
799,1.650168,9.359736,-1.978286
800,1.417852,9.513018,-2.019001
801,1.353186,9.783655,-1.801055
802,1.247805,9.939331,-1.482517
803,1.080154,10.001602,-0.998723
804,1.037043,10.116563,-0.58199
805,0.967588,10.162068,-0.428708
806,0.833467,10.106982,-0.390388
807,0.62989,10.071057,-0.512534
808,0.60594,10.150093,-0.866997
809,0.967588,10.032737,-1.099314
810,1.7795,10.106982,-1.166375
811,2.845283,10.456655,-1.159189
812,3.798501,10.710527,-1.408271
813,4.375701,10.617122,-1.757944
814,4.916975,10.653047,-2.320774
815,5.146897,11.033855,-2.531536
816,4.84752,11.534414,-2.390229
817,4.150569,11.843372,-1.463357
818,3.714675,11.773916,-0.273032
819,4.049978,13.093572,0.838257
820,4.524192,14.585669,1.815425
821,4.186494,14.612014,2.299219
822,3.199746,14.396462,2.342329
823,1.973496,15.251484,2.153123
824,0.859812,16.144827,2.416575
825,-0.00479,15.550862,3.518284
826,-0.55325,13.917458,3.108735
827,-1.084944,12.039763,1.563948
828,-1.810635,10.866204,0.459844
829,-1.920806,10.916499,-0.313748
830,-0.397573,12.456497,-2.052532
831,1.17356,14.106665,-3.075205
832,2.804568,15.742463,-4.514612
833,3.561394,16.231047,-5.005591
834,3.64522,15.443086,-5.498965
835,2.998564,13.824053,-5.949229
836,2.062112,12.370276,-5.295388
837,0.922083,11.654165,-4.212839
838,-0.244292,11.488909,-3.784131
839,-0.402363,11.697275,-3.762576
840,-0.002395,11.812236,-3.456013
841,0.665815,11.733201,-3.09197
842,0.670605,11.510464,-2.665657
843,1.032253,11.177556,-2.378254
844,0.862207,10.511741,-2.148333
845,0.555645,9.443562,-2.136357
846,0.244292,8.250842,-2.083667
847,0.124541,7.316785,-2.004631
848,0.091011,6.638994,-1.923201
849,0.213157,6.061794,-1.88967
850,-0.040715,5.527705,-1.652563
851,-0.222737,4.907395,-1.638193
852,-0.349673,4.471501,-1.834585
853,-0.438289,4.248765,-1.920806
854,-0.440684,4.035608,-2.102827
855,-0.407153,3.958967,-1.968706
856,-0.371228,3.891907,-1.774709
857,-0.392783,3.978127,-1.425037
858,-0.946033,3.906277,-0.890947
859,-1.441802,4.073928,-0.438289
860,-2.136357,4.576882,0.459844
861,-2.785408,5.50136,2.239343
862,-2.730322,7.031777,4.596042
863,-1.463357,9.695039,6.933582
864,0.550854,13.313914,8.55501
865,3.051255,16.856147,7.664062
866,5.122947,18.745818,6.72282
867,6.490503,19.270327,6.679709
868,6.715635,17.809365,6.418652
869,5.599556,14.875466,5.831873
870,2.502795,11.342813,5.455854
871,0.385598,8.940608,5.328918
872,-1.27415,8.566985,4.790039
873,-2.536326,9.944121,0.790356
874,-3.276387,13.313914,0.045505
875,-2.435735,15.819104,-0.064666
876,0.083826,17.050144,1.999841
877,2.335144,13.967754,-1.219065
878,4.076323,9.445957,-5.338499
879,3.151846,4.746929,-8.722661
880,0.826282,2.078877,-8.59812
881,-0.495769,2.715952,-4.358936
882,-0.723296,4.797224,-2.138752
883,-0.500559,7.106023,-3.211721
884,-0.435894,9.172925,-3.444038
885,0.119751,11.299702,-2.644102
886,0.759221,12.650493,-0.967588
887,1.2023,12.719949,-0.126936
888,1.384321,11.330837,-0.675396
889,0.924478,9.836345,-1.123264
890,0.622705,9.445957,-0.526904
891,1.17356,8.519084,-0.984353
892,1.496887,7.647297,-2.256108
893,2.258503,7.173083,-2.917134
894,2.636917,7.544312,-2.615361
895,2.974614,9.067544,-1.829795
896,3.415298,10.696157,-1.199905
897,3.733835,11.376343,-1.88488
898,3.776946,11.199111,-2.680027
899,3.781736,10.98356,-3.266807
900,3.10155,10.521321,-2.524351
901,2.107617,10.032737,-1.458567
902,1.26936,9.374106,-0.735271
903,0.742456,9.074729,-0.55325
904,0.514929,9.172925,-0.476609
905,0.60115,9.654324,-0.66821
906,0.696951,10.099797,-0.931663
907,0.483794,10.171648,-0.989143
908,0.217947,9.944121,-1.23104
909,-0.079036,9.788445,-0.914897
910,0.016765,9.764495,-0.701741
911,0.385598,9.661509,-0.507744
912,0.874182,9.433982,-0.361648
913,1.281335,9.340576,-0.172441
914,1.853745,9.350156,-0.227527
915,2.701582,9.21364,-0.356858
916,3.925437,9.280701,-0.838257
917,5.161267,9.529783,-1.604663
918,5.846243,9.879456,-2.50998
919,5.982759,10.485396,-2.869233
920,5.791157,11.215876,-2.593806
921,5.194797,11.6374,-2.064507
922,4.778064,11.61824,-1.27415
923,4.809199,13.146262,0.03832
924,4.991221,15.663428,1.22625
925,4.021238,16.001125,2.320774
926,2.699187,16.101716,2.986589
927,1.161584,17.373472,3.06802
928,-0.493374,17.641714,4.727769
929,-1.698069,15.692168,5.865403
930,-2.383044,13.139077,4.301455
931,-2.565066,11.498489,1.587898
932,-3.173401,10.708132,-0.201182
933,-2.902764,11.287727,-1.319656
934,-0.855022,13.081597,-3.08718
935,1.688489,15.045513,-4.785249
936,3.805686,16.410674,-5.836663
937,4.610413,16.219072,-6.035449
938,4.112249,14.973662,-6.555168
939,3.06802,13.500725,-6.801855
940,1.652563,12.121194,-5.149292
941,0.347278,11.488909,-4.160149
942,-1.056204,11.254197,-3.570974
943,-1.757944,11.223062,-3.800896
944,-1.614243,11.371553,-3.288362
945,-1.20709,11.426638,-2.416575
946,-0.608335,11.587104,-1.599873
947,-0.081431,11.405083,-1.008303
948,0.265847,10.518926,-0.979563
949,0.165256,8.950188,-1.106499
950,-0.122146,7.316785,-1.310076
951,-0.323328,6.047424,-1.233435
952,-0.301772,5.297783,-1.276545
953,-0.225132,4.797224,-1.355581
954,-0.316143,4.390071,-1.403481
955,-0.457449,4.253555,-1.707649
956,-0.428708,4.220024,-1.89446
957,-0.213157,4.399651,-2.363884
958,-0.088616,4.560117,-2.749482
959,0.007185,4.598438,-2.981799
960,0.074246,4.651128,-3.003354
961,-0.328118,4.370911,-2.696792
962,-0.886157,4.088298,-2.138752
963,-1.753154,3.872747,-1.18314
964,-2.550696,4.220024,0.325723
965,-2.474055,5.47741,2.421365
966,-1.214275,8.325088,5.537285
967,1.025068,13.316309,9.230405
968,4.435576,19.100281,10.37283
969,7.95386,19.619401,8.519084
970,9.83395,19.619401,5.819897
971,8.813672,17.615369,7.472461
972,3.623665,14.207256,7.189849
973,0.366438,11.67572,6.440208
974,-1.396296,9.093889,5.048701
975,-2.600991,7.448511,2.998564
976,-3.879932,8.62686,2.435735
977,-5.470225,10.700947,-0.687371
978,-7.33834,12.770244,-0.684976
979,-7.539521,12.87802,0.189207
980,-5.762417,12.401411,-0.617915
981,-1.949546,12.758269,-0.069456
982,3.685935,12.985796,-0.519719
983,8.780142,11.194321,-3.966152
984,8.904683,7.529941,-6.157595
985,4.612808,5.57321,-3.932622
986,0.967588,5.970784,-4.145779
987,-0.534089,6.411467,-5.702542
988,-1.16877,6.528823,-5.101392
989,-0.804727,7.297625,-3.312312
990,0.926873,8.739426,-2.632126
991,2.660867,10.253079,-2.608176
992,4.634363,11.994258,-2.550696
993,5.903723,12.85886,-2.181863
994,5.400769,12.549902,-1.460962
995,3.221301,11.567944,-0.359253
996,1.156794,10.47342,0.536484
997,-0.249082,9.383687,0.138911
998,-1.147214,8.562195,-0.191602
999,-1.293311,8.258027,-0.471819
1000,-1.008303,8.466394,-0.641865
1001,-0.481399,8.923843,-1.233435
1002,0.069456,9.481882,-1.755549
1003,0.747246,9.728569,-2.47645
1004,1.561553,10.157278,-2.809358
1005,2.311194,10.300979,-2.871628
1006,2.617756,10.205178,-2.48603
1007,2.656077,9.881851,-2.378254
1008,2.732717,9.513018,-2.507585
1009,2.608176,9.405242,-2.311194
1010,2.47645,9.393267,-2.4046
1011,2.023792,9.479487,-2.019001
1012,1.642983,9.769285,-1.748364
1013,1.257385,9.965676,-1.592688
1014,0.941243,10.051897,-1.180745
1015,0.665815,10.071057,-0.744851
1016,0.423918,9.977651,-0.215552
1017,0.498164,9.81,0.105381
1018,0.795146,9.735754,0.126936
1019,1.051414,9.920171,-0.016765
1020,1.26457,10.130933,-0.016765
1021,1.736389,10.006392,-0.186812
1022,2.545906,9.568103,-0.411943
1023,3.714675,9.517808,-0.716111
1024,5.010381,9.841135,-1.355581
1025,5.908513,10.018367,-2.41897
1026,6.239026,10.114167,-3.06323
1027,5.743257,10.39678,-2.890789
1028,4.483477,10.557246,-2.153123
1029,3.084785,10.461445,-1.17835
1030,2.138752,10.193203,-0.435894
1031,1.647773,11.184741,-0.162861
1032,1.458567,12.655283,0.213157
1033,1.372346,12.619358,0.814307
1034,1.772314,12.379856,0.728086
1035,2.248923,13.783337,-0.01916
1036,2.390229,15.174844,-1.357976
1037,2.086062,15.081438,-1.525627
1038,1.844165,14.731765,-0.380808
1039,1.923201,13.903088,-0.467029
1040,1.238225,12.92113,-1.451382
1041,-0.328118,12.070898,-2.133962
1042,-1.978286,11.759546,-1.257385
1043,-3.051255,11.711646,-0.694556
1044,-2.924319,11.809841,-1.413062
1045,-2.172283,11.922407,-2.478845
1046,-1.542393,11.766731,-3.69791
1047,-0.759221,11.943962,-5.417534
1048,-0.220342,11.908037,-6.162385
1049,1.060994,12.798984,-7.007827
1050,1.017883,12.837305,-6.634204
1051,0.991538,12.590618,-5.613926
1052,1.633403,11.673325,-5.362449
1053,2.160308,11.057805,-4.926555
1054,2.160308,10.341694,-4.409231
1055,1.88009,9.83395,-4.253555
1056,1.484912,9.467512,-3.63085
1057,1.140029,8.986113,-3.458408
1058,0.64905,8.018525,-3.487148
1059,0.689766,7.30002,-3.542234
1060,0.531694,6.72761,-3.475173
1061,0.064666,6.409072,-3.269202
1062,-0.555645,6.514453,-2.699187
1063,-1.082549,6.986272,-2.054927
1064,-1.434617,7.774233,-1.317261
1065,-1.774709,8.399333,-0.732876
1066,-1.904041,8.933423,0.220342
1067,-2.004631,8.883127,0.622705
1068,-1.973496,8.519084,1.013093
1069,-1.736389,7.862849,0.996328
1070,-1.171165,7.505991,0.799937
1071,-0.522114,7.431746,0.526904
1072,0.371228,7.534731,0.093406
1073,0.969983,7.879614,-0.488584
1074,0.974773,8.246052,-0.816702
1075,0.529299,8.6077,-0.65863
1076,-0.205972,9.23759,-0.045505
1077,-0.670605,10.475815,1.353186
1078,-0.265847,11.987073,2.49082
1079,0.632285,13.443245,2.4046
1080,0.749641,14.020444,-0.289797
1081,0.035925,15.275435,-1.892065
1082,-0.395178,15.775994,0.069456
1083,0.055085,13.692327,2.287244
1084,-0.05748,10.207573,1.736389
1085,-0.62989,7.204219,0.232317
1086,-0.560435,5.56842,-0.967588
1087,0.651445,5.716912,-1.578318
1088,2.641707,7.283254,-1.631008
1089,4.574487,9.438772,-1.733994
1090,5.635481,11.311677,-2.028582
1091,5.709727,12.427756,-1.944756
1092,5.094207,12.466077,-1.381926
1093,4.239185,11.611055,-1.060994
1094,3.168611,10.360854,-0.989143
1095,2.371069,9.342971,-0.732876
1096,2.368674,8.840017,-1.171165
1097,1.904041,8.691526,-1.590293
1098,1.654958,9.477092,-1.25499
1099,1.698069,10.576406,-0.045505
1100,1.971101,11.280542,0.397573
1101,2.066902,10.966794,0.337698
1102,2.131567,10.413545,-0.225132
1103,2.148333,9.953701,-0.541274
1104,1.975891,9.77168,-0.737666
1105,1.753154,9.711804,-1.116079
1106,1.439407,9.83395,-1.336421
1107,1.247805,9.994417,-1.314866
1108,1.120869,10.066267,-1.190325
1109,1.19272,10.118958,-1.195115
1110,1.290916,10.102192,-1.053809
1111,1.374741,10.116563,-0.878972
1112,1.314866,10.116563,-0.826282
1113,1.298101,10.080637,-0.617915
1114,1.25499,10.128538,-0.395178
1115,1.092129,10.025552,-0.364043
1116,0.972378,10.152488,-0.191602
1117,1.087339,10.138118,-0.292192
1118,1.506467,10.142908,-0.332908
1119,2.100432,10.130933,-0.775986
1120,2.706372,10.226733,-1.532813
1121,3.036885,10.44947,-1.88488
1122,2.735112,10.641072,-2.177073
1123,2.062112,10.595566,-2.248923
1124,1.396296,10.272239,-2.373464
1125,0.682581,9.855505,-2.545906
1126,0.011975,9.441167,-2.517166
1127,-0.471819,9.17532,-2.196233
1128,-0.754431,9.148975,-1.733994
1129,-0.775986,9.347761,-1.374741
1130,-0.670605,9.563313,-1.104104
1131,-0.402363,9.80521,-1.16877
1132,-0.02395,10.018367,-1.465752
1133,0.340093,10.123748,-1.614243
1134,0.735271,10.092612,-1.80345
