frame,acc x,acc y,acc z
605,1.238225,9.738149,-1.451382
606,1.307681,9.654324,-1.547183
607,1.319656,9.613608,-1.528022
608,1.27894,9.75731,-1.480122
609,1.161584,9.927356,-1.204695
610,0.986748,10.109377,-1.125659
611,0.754431,10.265054,-0.981958
612,0.534089,10.320139,-0.907712
613,0.313748,10.289004,-0.811912
614,0.146096,10.219548,-0.641865
615,0.134121,10.174043,-0.462239
616,0.138911,10.145303,-0.225132
617,0.198787,10.195598,0.0479
618,0.280217,10.353669,0.335303
619,0.411943,10.676997,0.64905
620,0.529299,11.08415,0.926873
621,0.661025,11.60387,1.27415
622,0.790356,12.31998,1.638193
623,0.900527,12.856465,1.84177
624,0.986748,13.129497,1.88488
625,1.21667,12.945081,1.760339
626,1.425037,12.334351,1.372346
627,2.050137,11.658955,1.396296
628,3.194956,11.524834,1.745969
629,3.954177,11.524834,2.50519
630,5.031936,11.333232,2.349514
631,5.939648,10.971584,1.652563
632,6.531218,10.423125,0.862207
633,6.583909,9.75252,0.067061
634,6.085745,9.230405,-0.627495
635,5.266648,8.995693,-1.056204
636,4.143384,8.947793,-1.26457
637,3.331472,9.043594,-1.484912
638,2.366279,9.187295,-1.525627
639,1.547183,9.450747,-1.022673
640,0.941243,9.639954,-0.304167
641,0.61073,9.78605,0.646655
642,0.364043,9.671089,1.219065
643,0.088616,9.486672,1.585503
644,-0.287402,9.2328,1.614243
645,-0.471819,8.957373,1.669329
646,-0.522114,8.646021,1.726809
647,-0.323328,8.313113,1.547183
648,0.112566,8.00176,1.470542
649,0.675396,7.805369,1.350791
650,1.142424,7.723938,1.18793
651,1.590293,7.702383,1.120869
652,2.114802,7.822134,1.22625
653,2.598596,8.02571,1.302891
654,3.0776,8.258027,1.609453
655,3.523074,8.440049,1.942361
656,3.793711,8.58375,2.280059
657,3.925437,8.471184,2.586621
658,3.858376,8.296348,2.852468
659,3.764971,7.97302,2.950664
660,3.547024,7.570657,3.089575
661,3.269202,7.465276,3.182981
662,2.981799,7.549102,3.465593
663,2.605781,7.867639,3.729045
664,2.332749,8.351433,3.982917
665,2.131567,8.950188,4.24158
666,1.971101,9.690249,4.576882
667,1.829795,10.339299,4.761299
668,1.690884,10.911709,5.031936
669,1.559158,11.349998,5.115762
670,1.508862,11.426638,5.300178
671,1.458567,11.251802,5.271438
672,1.489702,10.787168,5.046306
673,1.355581,10.130933,4.996011
674,1.199905,9.374106,4.734954
675,1.108894,8.689131,4.493057
676,1.130449,7.9347,4.150569
677,1.295706,7.335945,3.946992
678,1.781895,7.388635,4.109854
679,2.730322,9.093889,4.30385
680,3.264412,12.075688,3.750601
681,2.703977,14.894626,2.787803
682,1.070574,16.647781,3.561394
683,-0.574805,16.738792,4.227209
684,-1.820215,14.980847,3.872747
685,-2.253713,12.442126,2.44292
686,-1.18793,8.739426,0.332908
687,0.723296,6.277346,-0.584385
688,3.285967,4.86189,-1.389111
689,5.156477,4.28469,-2.584226
690,5.989944,4.232,-4.485872
691,5.537285,4.636758,-5.364844
692,4.517007,5.942043,-4.756509
693,3.297942,8.509504,-4.033213
694,2.133962,11.347603,-3.870352
695,0.871787,13.615686,-3.750601
696,-0.670605,14.537769,-2.912344
697,-2.093247,13.965359,-1.508862
698,-2.965034,12.511582,-0.227527
699,-2.821333,10.894944,0.299377
700,-1.892065,9.457932,-0.095801
701,-0.728086,8.401729,-0.938848
702,0.378413,8.164622,-1.662144
703,1.130449,8.55022,-2.030977
704,1.324446,9.211245,-2.44292
705,1.118474,10.027947,-2.605781
706,0.443079,10.779983,-2.50998
707,-0.174836,11.263777,-2.191443
708,-0.56762,11.503279,-1.913621
709,-0.637075,11.306887,-1.619033
710,-0.414338,10.945239,-1.722019
711,0.026345,10.375225,-1.908831
712,0.500559,10.068662,-1.777104
713,1.032253,10.135723,-1.413062
714,1.463357,10.322534,-1.17835
715,1.621428,10.40157,-1.19272
716,1.508862,10.329719,-1.405876
717,1.22146,10.217153,-1.666934
718,0.855022,10.176438,-1.944756
719,0.59636,10.231523,-2.205813
720,0.390388,10.279424,-2.189048
721,0.153281,10.267449,-2.071692
722,0.124541,9.992021,-2.076482
723,0.352068,9.896221,-1.932781
724,0.617915,9.81,-1.89925
725,0.917292,9.8579,-1.705254
726,1.233435,9.769285,-1.633403
727,1.415457,9.671089,-1.595083
728,1.451382,9.587263,-1.724414
729,1.415457,9.697434,-1.81782
730,1.341211,9.891431,-1.820215
731,1.152004,10.044712,-1.597478
732,0.986748,10.265054,-1.408271
733,0.831072,10.47342,-1.290916
734,0.570015,10.408755,-1.010698
735,0.352068,10.205178,-0.771196
736,0.167651,10.289004,-0.574805
737,0.062271,10.46384,-0.498164
738,-0.045505,10.727292,-0.380808
739,-0.035925,10.97877,-0.074246
740,-0.100591,11.117681,0.110171
741,-0.490979,11.225457,0.110171
742,-0.958008,11.206296,-0.112566
743,-1.348396,11.048225,-0.361648
744,-1.539998,11.043435,-0.435894
745,-1.398691,10.973979,-0.237107
746,-1.180745,11.124866,0.220342
747,-1.551973,13.021721,0.378413
748,-2.943479,15.107783,0.215552
749,-4.397256,14.940132,0.311353
750,-4.306245,13.634846,0.184417
751,-2.529141,12.593013,-0.079036
752,-0.404758,11.915222,-0.055085
753,1.295706,11.567944,0.373623
754,2.512375,11.5895,0.883762
755,3.05844,11.323652,1.082549
756,3.187771,10.514136,0.900527
757,3.281177,10.490186,0.00479
758,3.436853,11.644585,-1.422642
759,3.446433,13.105547,-2.538721
760,3.329077,13.49354,-3.027305
761,2.603386,12.25771,-3.003354
762,2.603386,12.25771,-3.003354
763,1.693279,11.414663,-3.185376
764,0.847837,10.878179,-3.142266
765,0.627495,10.868599,-3.022515
766,1.017883,11.426638,-2.682422
767,1.642983,11.769126,-2.045347
768,2.162703,11.927197,-1.286125
769,2.469265,11.563154,-0.5772
770,2.459685,11.048225,-0.364043
771,2.222578,10.39199,-0.608335
772,1.906436,9.915381,-0.981958
773,1.657354,9.673484,-1.379531
774,1.441802,9.508228,-1.585503
775,1.223855,9.438772,-1.757944
776,0.893342,9.280701,-1.83698
777,0.579595,8.976533,-1.89446
778,0.301772,8.634045,-1.84177
779,0.067061,8.250842,-1.631008
780,0.01437,7.829319,-1.367556
781,0.141306,7.479646,-0.883762
782,0.380808,7.249724,-0.60594
783,0.701741,7.144343,-0.256267
784,1.013093,7.079678,-0.328118
785,1.374741,7.070098,-0.392783
786,1.707649,7.230564,-0.373623
787,1.987866,7.335945,-0.337698
788,2.284849,7.489226,-0.217947
789,2.624941,7.551497,-0.112566
790,2.871628,7.553892,0.186812
791,2.993774,7.525151,0.55804
792,3.190166,7.41498,0.787961
793,3.403323,7.33355,1.16877
794,3.666775,7.424561,1.80824
795,3.903882,7.587422,2.651287
796,3.975732,8.013735,4.215234
797,3.882327,8.772957,5.498965
798,3.549419,10.042317,6.71324
799,2.864443,11.508069,8.035291
800,1.437012,12.82533,9.007668
801,-0.378413,13.419294,8.780142
802,-1.937571,13.170212,7.529941
803,-2.622546,12.28166,6.298901
804,-1.662144,11.06978,5.055886
805,-0.203577,9.1849,3.788921
806,2.076482,8.236472,3.278782
807,5.362449,11.405083,2.857258
808,6.787485,15.675403,0.435894
809,5.848638,18.501526,0.864602
810,3.750601,18.247654,2.835703
811,1.247805,16.051421,2.660867
812,0.074246,10.665022,-2.143542
813,1.530417,5.381609,-4.282295
814,3.123105,3.0297,-2.301614
815,3.503914,1.516047,-2.981799
816,3.491938,0.622705,-4.181704
817,2.804568,1.820215,-4.282295
818,1.029858,4.445156,-5.618716
819,-0.249082,7.757468,-6.260581
820,-0.716111,11.896062,-5.443879
821,-0.835862,16.135247,-4.3278
822,-1.348396,17.18187,-3.913462
823,-1.990261,15.981965,-2.648892
824,-1.609453,13.364209,-1.082549
825,-0.251477,10.46863,-0.201182
826,1.21188,8.143066,0.253872
827,2.042952,6.615044,0.584385
828,2.713557,6.227051,0.320933
829,2.735112,7.266489,-0.682581
830,2.325564,8.957373,-1.628613
831,1.511257,10.866204,-2.351909
832,0.435894,12.365486,-2.090852
833,-0.845442,12.875625,-1.508862
834,-2.028582,12.533137,-0.759221
835,-2.605781,11.730806,-0.289797
836,-2.663262,10.890154,-0.258662
837,-2.133962,10.150093,-0.445474
838,-1.247805,9.654324,-0.541274
839,-0.170046,9.429192,-0.56283
840,0.833467,9.517808,-0.66342
841,1.379531,9.84832,-0.946033
842,1.559158,10.047107,-1.348396
843,1.286125,10.027947,-1.561553
844,0.773591,9.927356,-1.645378
845,0.225132,9.778865,-1.760339
846,-0.237107,9.723779,-1.650168
847,-0.397573,9.891431,-1.470542
848,-0.347278,10.011182,-1.132844
849,-0.177231,10.224338,-0.888552
850,0.093406,10.456655,-0.929268
851,0.129331,10.660232,-0.795146
852,0.191602,10.832673,-0.440684
853,0.186812,10.863809,0.306563
854,0.335303,10.676997,0.989143
855,0.385598,10.607542,1.611848
856,0.347278,11.009905,1.346001
857,-0.021555,11.496094,1.590293
858,-0.65863,11.749966,1.439407
859,-1.477727,11.412268,0.622705
860,-2.251318,10.897339,-0.361648
861,-2.39981,10.571616,-0.773591
862,-2.011816,10.521321,-0.574805
863,-1.355581,10.626702,0.191602
864,-0.941243,11.848162,1.120869
865,-1.290916,14.614409,1.266965
866,-2.648892,15.36405,1.518442
867,-3.175796,14.461128,1.422642
868,-2.548301,13.620476,0.857417
869,-1.384321,13.282778,0.680186
870,-0.637075,12.715159,1.039438
871,-0.285007,11.278147,1.166375
872,0.292192,10.332114,0.385598
873,1.317261,10.066267,-0.177231
874,2.512375,11.148816,-0.325723
875,4.29427,13.273198,-0.740061
876,5.958809,15.467036,-1.999841
877,5.980364,16.214282,-3.211721
878,4.473896,15.184424,-3.602109
879,2.641707,13.742622,-3.729045
880,1.17835,12.600198,-3.681145
881,0.505349,11.635005,-3.223696
882,0.670605,11.0602,-2.478845
883,1.290916,10.887759,-1.441802
884,2.498005,11.00751,-0.692161
885,3.302732,11.07457,0.107776
886,3.434458,10.995535,0.376018
887,3.08718,10.686577,-0.196392
888,2.179468,10.248289,-0.589175
889,1.214275,10.006392,-0.795146
