frame,acc x,acc y,acc z
553,0.752036,10.128538,-1.669329
554,0.708926,10.248289,-1.492097
555,0.641865,10.291399,-1.405876
556,0.62031,10.279424,-1.302891
557,0.61073,10.375225,-0.898132
558,0.502954,10.305769,-0.699346
559,0.579595,10.171648,-0.661025
560,0.64426,10.238708,-0.713716
561,0.522114,10.300979,-0.792751
562,0.55325,10.497371,-0.962798
563,0.330513,10.619517,-0.802332
564,0.385598,10.768008,-0.924478
565,0.469424,10.799143,-0.922083
566,0.359253,10.875784,-0.61073
567,0.347278,11.148816,-0.5772
568,0.443079,11.539204,-0.440684
569,0.486189,11.66614,-0.304167
570,0.431104,11.682905,0.035925
571,0.399968,11.563154,0.155676
572,0.162861,11.517649,0.505349
573,0.011975,11.553574,1.017883
574,-0.067061,11.809841,1.712439
575,-0.122146,11.955938,2.141147
576,-0.131726,12.049343,2.325564
577,-0.213157,11.982283,2.282454
578,-0.182021,11.778706,2.093247
579,-0.220342,11.484119,1.755549
580,-0.146096,11.141631,1.336421
581,-0.193997,10.665022,1.125659
582,-0.153281,10.209968,0.692161
583,-0.220342,9.742939,0.486189
584,-0.313748,9.450747,0.313748
585,-0.332908,9.340576,0.050295
586,-0.299377,9.285491,-0.62031
587,-0.282612,9.414822,-1.053809
588,0.0,9.429192,-0.720901
589,0.890947,9.745334,-0.095801
590,1.868115,9.707014,0.694556
591,2.241738,8.993298,0.819097
592,2.294429,8.207732,0.754431
593,2.088457,7.752678,0.986748
594,1.733994,7.501201,1.243015
595,1.175955,7.311995,1.441802
596,0.555645,7.165898,1.609453
597,0.055085,7.216194,1.769919
598,-0.380808,7.247329,1.882485
599,-0.728086,7.412585,2.021396
600,-0.950823,7.589817,2.196233
601,-1.120869,7.898774,2.304009
602,-1.080154,8.205337,2.469265
603,-0.929268,8.490344,2.636917
604,-0.730481,8.734636,2.768643
605,-0.543669,8.811277,2.874023
606,-0.318538,8.749006,3.06323
607,-0.273032,8.533455,3.199746
608,-0.282612,8.277188,3.281177
609,-0.356858,8.260422,3.333867
610,-0.435894,8.305928,3.305127
611,-0.476609,8.610095,3.410508
612,-0.505349,9.057964,3.606899
613,-0.392783,9.627979,3.808081
614,-0.138911,10.226733,3.858376
615,0.292192,10.624307,4.016448
616,0.696951,10.98356,4.311035
617,1.214275,11.383528,4.584067
618,1.839375,11.587104,4.605623
619,2.368674,11.551179,4.488267
620,2.794988,11.275752,4.394861
621,3.02491,10.875784,4.107458
622,2.943479,10.296189,4.102668
623,2.553091,9.78126,4.196074
624,1.918411,9.635164,4.021238
625,1.21188,10.40636,3.491938
626,0.747246,11.817026,1.872905
627,-0.258662,12.861255,1.010698
628,-1.252595,13.167817,2.208208
629,-1.353186,13.306729,3.894302
630,-0.747246,13.850398,5.027146
631,0.349673,14.712605,5.707332
632,0.349673,14.712605,5.707332
633,0.409548,12.741504,3.511099
634,0.409548,12.741504,3.511099
635,-1.420247,3.992498,-0.03353
636,-1.85135,4.176914,0.347278
637,-2.397415,5.460645,-0.095801
638,-2.248923,7.781418,-0.261057
639,-1.389111,10.032737,-1.324446
640,0.395178,12.039763,-2.083667
641,3.123105,13.194163,-2.136357
642,5.187612,12.746294,-2.416575
643,5.175637,10.933264,-2.912344
644,3.779341,8.880732,-3.173401
645,2.299219,7.460486,-2.718347
646,1.657354,7.230564,-1.995051
647,1.676514,7.932305,-1.326841
648,1.8274,9.010063,-1.008303
649,1.705254,9.927356,-0.766406
650,1.276545,10.641072,-0.519719
651,0.706531,11.06499,-0.148491
652,0.237107,10.882969,0.349673
653,-0.064666,10.42552,0.419128
654,0.016765,9.8579,0.237107
655,0.318538,9.491462,0.114961
656,0.934058,9.469907,-0.244292
657,1.489702,9.544153,-0.543669
658,1.85614,9.690249,-0.936453
659,2.076482,9.982441,-1.346001
660,2.335144,10.310559,-1.815425
661,2.464475,10.552456,-1.745969
662,2.565066,10.763218,-1.777104
663,2.270479,10.569221,-1.453777
664,1.79387,10.212363,-1.346001
665,1.300496,9.759705,-1.271755
666,1.044229,9.508228,-1.27894
667,1.082549,9.453142,-1.367556
668,1.2502,9.589658,-1.329236
669,1.434617,9.908196,-1.398691
670,1.470542,10.114167,-1.329236
671,1.458567,10.075847,-1.106499
672,1.319656,9.774075,-1.199905
673,1.132844,9.417217,-1.537603
674,0.967588,9.093889,-1.678909
675,0.823887,9.053174,-1.947151
676,0.878972,9.292676,-1.944756
677,0.857417,9.534573,-1.853745
678,0.790356,9.874666,-1.78908
679,0.759221,10.154883,-1.745969
680,1.003513,10.305769,-1.633403
681,1.417852,10.233918,-1.633403
682,1.733994,9.821975,-1.736389
683,1.939966,9.376501,-1.85614
684,2.148333,9.489067,-1.858535
685,2.517166,9.841135,-1.86093
686,2.747087,10.150093,-2.069297
687,2.703977,10.3872,-2.524351
688,2.586621,10.590776,-2.660867
689,2.359094,10.703342,-2.421365
690,2.026187,10.722502,-2.205813
691,1.616638,10.748848,-1.750759
692,1.405876,10.777588,-1.233435
693,1.769919,11.433823,-0.902922
694,2.591411,12.928315,-0.823887
695,3.192561,13.304333,-0.699346
696,3.290757,12.581038,-0.969983
697,3.487148,12.439731,-1.147214
698,3.66917,13.091177,-1.123264
699,3.319497,13.579761,-0.778381
700,2.574646,13.47438,-0.471819
701,2.004631,13.225298,-0.273032
702,1.444197,12.942686,0.481399
703,0.943638,13.050461,0.797542
704,0.150886,12.808564,1.858535
705,-0.373623,12.29603,2.189048
706,-0.716111,11.417058,0.934058
707,-1.18793,10.605146,0.215552
708,-1.619033,10.526111,-0.270637
709,-1.494492,11.206296,-0.946033
710,-0.787961,12.351116,-1.532813
711,0.311353,13.570181,-2.40939
712,1.331631,14.16175,-3.127896
713,1.666934,14.195281,-3.882327
714,1.537603,13.227693,-4.813989
715,1.104104,12.331956,-4.727769
716,0.768801,11.678115,-4.296665
717,0.859812,11.464958,-3.858376
718,1.25978,11.64698,-3.175796
719,1.633403,11.912827,-2.533931
720,1.908831,11.989468,-2.416575
721,1.882485,11.761941,-2.011816
722,1.501677,11.213481,-1.88967
723,1.058599,10.471025,-1.662144
724,0.584385,9.714199,-1.247805
725,0.208367,8.933423,-0.958008
726,0.069456,8.279583,-0.761616
727,-0.035925,7.628137,-0.689766
728,-0.170046,7.050938,-0.66821
729,-0.342488,6.392307,-1.001118
730,-0.325723,6.037844,-1.027463
731,-0.462239,5.860613,-0.977168
732,-0.479004,5.678591,-1.144819
733,-0.467029,5.57321,-1.060994
734,-0.531694,5.484595,-1.008303
735,-0.514929,5.448669,-1.017883
736,-0.692161,5.369634,-1.039438
737,-0.718506,5.47741,-0.926873
738,-0.871787,5.599556,-0.471819
739,-0.967588,5.716912,0.03353
740,-1.223855,5.616321,0.560435
741,-1.386716,5.695356,1.470542
742,-1.78908,6.12646,2.574646
743,-2.098037,7.153923,4.172124
744,-1.508862,8.875942,5.700146
745,-0.313748,10.863809,6.806646
746,1.592688,13.421689,7.683223
747,4.442761,16.489709,8.435259
748,6.274951,17.706379,7.094048
749,6.753955,17.059724,7.082073
750,5.309758,15.170054,6.284531
751,3.194956,12.731924,5.54926
752,2.42855,10.293794,4.24158
753,1.635798,7.893984,2.498005
754,-0.708926,6.856941,1.642983
755,-1.429827,8.339458,0.05269
756,-3.494333,11.02667,-1.916016
757,-3.817661,13.819263,-0.407153
758,-1.963916,16.463364,1.532813
759,0.938848,18.906284,4.691843
760,2.751877,16.956738,1.748364
761,3.314707,12.494817,-3.130291
762,1.096919,6.370752,-6.08335
763,-2.651287,2.205813,-5.580396
764,-4.744534,1.135239,-4.131409
765,-5.005591,2.301614,-2.960244
766,-3.07281,4.224814,-2.869233
767,-0.246687,7.132368,-3.12071
768,2.351909,10.574011,-4.081113
769,4.454736,13.294753,-4.682263
770,5.52052,14.576089,-3.937412
771,5.043911,13.723462,-2.771038
772,2.885999,11.318862,-1.592688
773,0.852627,9.005273,-0.241897
774,0.126936,7.611372,0.03353
