frame,acc x,acc y,acc z
956,0.665815,9.728569,-1.27415
957,0.720901,9.845925,-1.116079
958,0.749641,10.025552,-1.022673
959,0.723296,10.145303,-1.070574
960,0.732876,10.190808,-1.022673
961,0.728086,10.212363,-0.926873
962,0.735271,10.274634,-0.955613
963,0.673,10.229128,-0.938848
964,0.622705,10.174043,-0.905317
965,0.63468,10.197993,-1.003513
966,0.505349,10.138118,-1.104104
967,0.397573,10.015972,-1.233435
968,0.296982,10.006392,-1.367556
969,0.275427,9.908196,-1.362766
970,0.354463,9.884246,-1.401086
971,0.270637,9.759705,-1.441802
972,0.294587,9.79084,-1.369951
973,0.196392,9.987231,-1.300496
974,-0.091011,9.958491,-1.23104
975,-0.088616,9.915381,-1.391506
976,-0.244292,9.8579,-1.710044
977,-0.402363,9.886641,-1.829795
978,-0.344883,9.81479,-1.916016
979,-0.270637,9.723779,-1.796265
980,-0.371228,9.750125,-1.89446
981,-0.555645,9.917776,-1.88967
982,-0.646655,10.243499,-1.781895
983,-0.60594,10.255474,-1.81782
984,-0.505349,10.152488,-1.81303
985,-0.344883,9.958491,-1.733994
986,-0.021555,9.836345,-1.760339
987,0.105381,9.769285,-1.688489
988,0.114961,9.821975,-1.631008
989,-0.021555,9.826765,-1.647773
990,-0.069456,9.939331,-1.702859
991,-0.215552,10.047107,-1.654958
992,-0.411943,10.059082,-1.554368
993,-0.613125,10.037527,-1.506467
994,-0.747246,9.936936,-1.590293
995,-0.922083,9.845925,-1.595083
996,-0.943638,9.726174,-1.604663
997,-1.020278,9.613608,-1.738784
998,-1.053809,9.675879,-1.753154
999,-0.991538,9.807605,-1.583108
1000,-0.950823,9.968071,-1.365161
1001,-0.926873,10.099797,-1.243015
1002,-0.847837,10.159673,-1.032253
1003,-0.759221,10.176438,-0.965193
1004,-0.60594,10.219548,-0.898132
1005,-0.608335,10.164463,-0.869392
1006,-0.687371,9.970466,-1.068179
1007,-0.716111,9.769285,-1.353186
1008,-0.694556,9.644744,-1.621428
1009,-0.64905,9.666299,-1.619033
1010,-0.500559,9.83874,-1.568738
1011,-0.387993,10.042317,-1.448987
1012,-0.301772,10.250684,-1.312471
1013,-0.301772,10.36804,-1.26936
1014,-0.282612,10.40636,-1.326841
1015,-0.361648,10.45426,-1.468147
1016,-0.498164,10.427915,-1.664539
1017,-0.58199,10.394385,-1.87051
1018,-0.613125,10.36804,-2.191443
1019,-0.459844,10.128538,-2.521956
1020,-0.213157,9.972861,-2.775828
1021,0.107776,9.79563,-3.103945
1022,0.440684,9.86269,-3.276387
1023,0.593965,10.152488,-3.178191
1024,0.713716,10.636282,-3.11592
1025,0.507744,10.945239,-2.996169
1026,0.112566,11.04583,-2.981799
1027,-0.217947,11.04104,-2.878813
1028,-0.414338,10.887759,-2.692002
1029,-0.455054,10.794353,-2.692002
1030,-0.352068,10.799143,-2.589016
1031,-0.227527,10.985955,-2.344724
1032,-0.189207,11.160791,-2.088457
1033,-0.234712,11.213481,-1.757944
1034,-0.229922,11.184741,-1.396296
1035,-0.241897,11.067385,-0.938848
1036,-0.258662,10.851833,-0.490979
1037,-0.531694,10.882969,-0.165256
1038,-1.063389,12.288845,0.165256
1039,-2.047742,13.682747,0.498164
1040,-2.488425,14.025234,-0.05269
1041,-2.076482,13.543835,-0.895737
1042,-0.960403,12.767849,-1.190325
1043,0.256267,12.410991,-0.675396
1044,1.123264,12.190649,0.258662
1045,1.681304,11.996653,0.5772
1046,2.162703,11.845767,0.392783
1047,2.004631,11.491304,0.780776
1048,1.489702,11.297307,0.364043
1049,0.819097,11.02667,-0.196392
1050,0.179626,11.03146,-1.128054
1051,-0.126936,11.309282,-1.7795
1052,-0.514929,11.68051,-2.189048
1053,-0.890947,12.063713,-2.498005
1054,-0.383203,12.104429,-3.355422
1055,0.05269,12.166699,-3.448828
1056,0.198787,12.025393,-3.999683
1057,0.349673,11.807446,-4.061953
1058,0.500559,11.584709,-3.774551
1059,0.761616,11.242222,-3.338657
1060,0.55325,10.938054,-2.838098
1061,0.66821,10.631492,-2.557881
1062,1.26457,10.346484,-2.349514
1063,1.429827,10.003997,-2.040557
1064,1.108894,9.718989,-1.80824
1065,1.017883,9.405242,-1.786685
1066,1.18314,9.055569,-1.796265
1067,1.111289,8.789722,-1.731599
1068,1.23583,8.480764,-1.698069
1069,1.494492,8.219707,-1.7795
1070,1.88488,7.903564,-1.858535
1071,2.210603,7.580237,-1.858535
1072,2.325564,7.242539,-1.777104
1073,2.090852,6.914421,-1.654958
1074,1.760339,6.686895,-1.317261
1075,1.420247,6.682104,-1.099314
1076,1.022673,6.69887,-0.819097
1077,0.720901,6.892866,-0.457449
1078,0.58199,7.067703,-0.189207
1079,0.459844,7.30481,0.100591
1080,0.426313,7.39103,0.404758
1081,0.481399,7.407795,0.701741
1082,0.574805,7.3575,0.967588
1083,0.641865,7.331155,1.19272
1084,0.713716,7.307205,1.432222
1085,0.66821,7.369475,1.561553
1086,0.65384,7.563472,1.631008
1087,0.65384,7.913145,1.892065
1088,0.977168,8.57417,2.670447
1089,1.106499,9.472302,3.348237
1090,1.118474,10.538086,4.356541
1091,1.159189,11.749966,5.415139
1092,1.27894,12.763059,6.16957
1093,1.544788,13.773757,6.480923
1094,2.074087,14.609619,6.452183
1095,2.50519,14.74374,5.587581
1096,3.032095,14.013259,4.31822
1097,3.68354,12.284055,3.247646
1098,3.820056,10.332114,2.371069
1099,3.63085,8.689131,1.760339
1100,3.309917,7.503596,1.583108
1101,3.173401,7.029382,1.439407
1102,3.338657,8.078401,1.659749
1103,3.784131,10.835068,1.8274
1104,3.582949,13.416899,1.053809
1105,2.301614,15.512542,1.453777
1106,0.112566,16.240627,2.411785
1107,-1.070574,15.452666,3.767366
1108,-0.081431,12.818145,3.496729
1109,1.88488,8.449629,-0.886157
1110,3.326682,4.574487,-4.138594
1111,3.467988,2.565066,-4.715793
1112,0.684976,2.232158,-4.711003
1113,-2.694397,3.606899,-4.835544
1114,-4.490662,6.662944,-4.926555
1115,-3.987708,10.815908,-3.154241
1116,-2.253713,14.245576,-1.199905
1117,-1.022673,14.868281,-1.084944
1118,-0.59636,12.722344,-1.374741
1119,-0.364043,9.929751,-1.120869
1120,-0.287402,7.858059,-1.020278
1121,-0.263452,7.321575,-1.21188
1122,-0.385598,7.932305,-0.857417
1123,-0.490979,9.012458,-0.771196
1124,-0.548459,9.987231,-0.761616
1125,-0.627495,10.514136,-0.684976
1126,-0.699346,10.641072,-0.778381
1127,-0.759221,10.502161,-0.766406
1128,-0.907712,10.341694,-0.641865
1129,-0.919687,10.152488,-0.483794
1130,-0.958008,10.023157,-0.443079
1131,-1.037043,9.872271,-0.459844
1132,-1.034648,9.80042,-0.60115
1133,-1.044229,9.745334,-0.725691
1134,-1.140029,9.831555,-0.536484
1135,-1.166375,9.889036,-0.311353
1136,-1.185535,10.047107,-0.102986
1137,-1.022673,10.138118,0.00479
1138,-0.922083,10.233918,0.035925
1139,-0.931663,10.209968,-0.270637
1140,-0.831072,10.305769,-0.797542
1141,-0.696951,10.348879,-1.353186
1142,-0.313748,9.881851,-1.700464
1143,0.464634,9.285491,-1.980681
1144,1.549578,9.014854,-1.84656
1145,2.339934,9.352551,-1.499282
1146,2.562671,9.699829,-1.638193
1147,2.373464,10.054292,-2.596201
1148,1.956731,10.641072,-3.171006
1149,1.372346,11.211086,-2.986589
1150,0.100591,11.551179,-1.578318
1151,-1.729204,11.960728,-0.148491
1152,-3.879932,11.910432,-0.392783
1153,-4.584067,12.140354,-2.196233
1154,-3.432063,12.293635,-3.741021
1155,-1.580713,11.740386,-3.623665
1156,-0.730481,11.450588,-2.126777
1157,-0.632285,11.673325,0.04311
1158,-0.855022,12.29124,1.089734
1159,-1.094524,13.584551,0.948428
1160,-1.147214,14.226416,0.457449
1161,-0.603545,13.893508,-0.045505
1162,0.174836,13.644426,0.531694
1163,1.444197,13.857583,1.724414
1164,2.45729,14.240786,2.5004
1165,2.555486,14.626384,2.4525
1166,2.184258,14.360537,2.263293
1167,1.927991,13.46001,1.372346
1168,1.956731,12.818145,1.583108
1169,1.88009,12.92592,1.664539
1170,1.075364,12.940291,0.814307
1171,0.088616,12.717554,-1.214275
1172,-0.811912,12.583433,-2.792593
1173,-1.300496,12.703184,-3.460803
1174,-1.405876,13.043276,-3.185376
1175,-0.790356,13.167817,-2.562671
1176,-0.661025,12.89239,-2.658472
1177,-0.431104,12.401411,-2.850073
1178,-0.117356,12.063713,-2.900369
1179,-0.452659,11.579919,-2.581831
1180,-0.450264,10.863809,-2.617756
1181,-0.59636,10.265054,-2.347119
1182,-0.58678,9.479487,-2.526746
1183,-0.579595,8.945398,-2.49082
1184,-0.220342,8.332273,-2.514771
1185,0.165256,7.805369,-2.49082
1186,0.522114,7.271279,-2.572251
1187,0.816702,6.763535,-2.639312
1188,1.118474,6.133645,-2.696792
1189,1.2502,5.518125,-2.931504
1190,1.377136,4.974456,-3.127896
1191,1.456172,4.641548,-3.142266
1192,1.322051,4.27511,-3.381768
1193,1.199905,3.990103,-3.276387
1194,1.044229,3.891907,-3.017725
1195,0.855022,4.006868,-2.591411
1196,0.869392,4.306245,-2.023792
1197,0.864602,4.768484,-1.621428
1198,0.943638,5.266648,-1.204695
1199,1.051414,6.066584,-0.419128
1200,1.24062,7.247329,0.783171
1201,1.314866,8.58375,2.004631
1202,1.271755,10.015972,3.889512
1203,1.23104,11.407478,6.076165
1204,1.583108,12.765454,7.664062
1205,2.265688,14.207256,8.595725
1206,2.857258,15.98915,9.802815
1207,2.706372,17.620159,10.509346
1208,1.748364,18.606907,9.414822
1209,0.637075,17.83092,6.399492
1210,1.863325,15.426321,3.896697
1211,3.321892,11.567944,1.640588
1212,4.018843,8.00655,0.373623
1213,4.682263,5.407954,-0.641865
1214,6.152805,5.587581,-0.929268
1215,6.521638,7.92033,-2.179468
1216,5.700146,11.479329,-0.65863
1217,5.700146,11.479329,-0.65863
1218,4.291875,15.91251,4.35175
1219,4.291875,15.91251,4.35175
1220,-2.074087,11.860137,-2.356699
1221,-2.270479,6.78988,-4.564907
1222,-2.507585,3.875142,-6.852151
1223,-1.506467,2.756667,-7.218589
1224,-0.59157,3.987708,-5.206772
1225,-0.335303,6.095325,-4.629573
1226,-0.524509,8.195757,-4.162544
1227,-1.317261,10.099797,-3.836821
1228,-2.375859,11.534414,-2.984194
1229,-2.783013,12.399016,-1.494492
1230,-2.4525,12.22897,-0.313748
1231,-1.635798,11.062595,0.138911
1232,-0.696951,9.702224,-0.158071
1233,0.059875,8.811277,-0.589175
1234,0.6251,8.502319,-0.780776
1235,0.922083,8.643625,-0.6251
1236,0.833467,9.158555,-0.447869
1237,0.522114,9.80042,-0.088616
1238,0.069456,10.351274,-0.055085
1239,-0.59157,10.756033,-0.04311
1240,-1.233435,10.894944,0.031135
1241,-1.631008,10.849438,0.177231
1242,-1.81303,10.791958,0.476609
1243,-1.724414,10.770403,0.804727
1244,-1.494492,10.746453,0.922083
1245,-1.17835,10.756033,0.864602
1246,-0.946033,10.720107,0.579595
1247,-0.948428,10.36804,0.035925
1248,-1.144819,10.078242,-0.684976
1249,-1.26457,9.637559,-1.429827
1250,-1.288521,9.431587,-1.848955
1251,-1.21667,9.364526,-1.913621
1252,-0.979563,9.386082,-1.796265
1253,-0.689766,9.414822,-1.80345
1254,-0.191602,9.347761,-2.064507
1255,0.66342,9.177715,-2.282454
1256,1.482517,9.14658,-2.39502
1257,2.217788,9.220825,-2.406995
1258,2.651287,9.627979,-2.339934
1259,2.600991,10.231523,-2.313589
1260,2.004631,10.851833,-2.090852
1261,0.981958,11.539204,-1.983076
1262,-0.124541,11.855347,-1.446592
1263,-1.152004,11.747571,-0.63468
1264,-2.387834,11.481724,-0.371228
1265,-3.381768,11.464958,-0.747246
1266,-3.513494,11.826606,-1.717229
1267,-2.802173,12.125984,-2.308799
1268,-2.224973,11.867322,-1.942361
1269,-2.002236,11.421848,-0.938848
1270,-1.83219,11.400293,0.308958
1271,-1.604663,13.175002,1.113684
1272,-1.578318,15.510146,1.736389
1273,-1.477727,15.850239,1.683699
1274,-0.330513,15.356865,1.16877
1275,1.329236,14.607224,2.126777
1276,3.06323,14.75332,3.652405
1277,4.009263,14.908997,4.356541
1278,3.71707,14.295872,3.379373
1279,2.756667,12.856465,1.8274
1280,1.652563,11.924802,0.670605
1281,0.589175,11.361973,-0.910107
1282,-0.256267,11.510464,-2.696792
1283,-0.977168,11.931987,-4.064348
1284,-1.537603,12.573853,-4.418811
1285,-1.528022,13.239668,-4.016448
1286,-0.958008,13.773757,-2.991379
1287,-0.708926,13.555811,-2.842888
1288,-0.428708,13.110337,-3.127896
1289,0.002395,12.861255,-3.008145
1290,0.00479,12.327166,-2.327959
1291,0.368833,11.560759,-2.560276
1292,0.079036,10.782378,-2.627336
1293,0.239502,10.068662,-3.211721
1294,0.361648,9.448352,-3.602109
1295,0.622705,8.739426,-3.554209
1296,0.922083,8.095166,-3.240461
1297,1.005908,7.429351,-2.996169
1298,1.120869,6.674919,-2.660867
1299,1.18793,5.970784,-2.545906
1300,1.343606,5.211563,-2.859653
1301,1.547183,4.667893,-3.329077
1302,1.712439,4.356541,-3.805686
1303,1.805845,4.311035,-3.752996
1304,1.772314,4.363726,-3.614084
1305,1.611848,4.454736,-3.199746
1306,1.389111,4.778064,-2.708767
1307,1.096919,5.134922,-2.212998
1308,1.022673,5.714517,-1.506467
1309,0.958008,6.440208,-1.077759
1310,0.775986,7.209009,-0.203577
1311,0.383203,8.078401,1.130449
1312,0.174836,8.806487,1.848955
1313,0.402363,9.448352,2.172283
1314,0.795146,10.097402,2.584226
1315,0.953218,10.42552,3.786526
1316,1.046624,10.691367,5.288203
1317,1.195115,11.242222,6.995852
1318,1.319656,12.284055,8.653206
1319,1.877695,14.561719,11.177556
1320,2.402205,17.323176,12.351116
1321,2.445315,18.767373,8.772957
1322,1.638193,17.474063,4.89542
1323,1.334026,13.768967,2.878813
1324,2.42855,10.37762,1.767524
1325,3.539839,8.186177,0.179626
1326,4.828359,8.351433,-1.094524
1327,4.984036,9.884246,-2.548301
1328,5.182822,12.614568,-1.159189
1329,5.012776,15.249089,1.79387
1330,3.657195,16.57593,2.974614
1331,2.155518,14.964082,2.617756
1332,0.165256,10.123748,-1.262175
1333,-1.324446,4.945715,-5.288203
1334,-1.908831,2.342329,-8.413704
1335,-1.369951,2.150728,-7.723938
1336,-1.619033,3.542234,-5.314548
1337,-2.560276,6.090535,-4.756509
1338,-2.919529,8.986113,-4.25116
1339,-2.936294,11.460168,-3.829636
1340,-2.885999,12.899575,-2.562671
1341,-2.617756,13.115127,-0.950823
1342,-2.327959,11.785891,-0.069456
1343,-1.887275,10.164463,-0.186812
1344,-1.039438,9.089099,-0.826282
1345,-0.208367,8.53106,-1.041833
1346,0.6251,8.523875,-1.108894
1347,1.108894,8.830437,-1.175955
1348,0.996328,9.450747,-0.929268
1349,0.479004,10.150093,-0.778381
1350,-0.220342,10.854229,-0.526904
1351,-0.864602,11.338022,-0.208367
1352,-1.154399,11.520044,0.244292
1353,-1.384321,11.333232,0.747246
1354,-1.257385,11.158396,0.991538
1355,-1.046624,11.072175,1.288521
1356,-0.713716,11.014695,1.137634
1357,-0.526904,10.703342,0.778381
1358,-0.414338,10.097402,0.091011
1359,-0.359253,9.472302,-0.835862
1360,-0.376018,9.057964,-1.805845
1361,-0.366438,9.029224,-2.397415
1362,-0.474214,9.192085,-2.572251
1363,-0.637075,9.326206,-2.646497
1364,-0.694556,9.323811,-2.651287
1365,-0.320933,9.158555,-2.665657
1366,0.232317,9.17532,-2.48603
1367,0.934058,9.388477,-2.098037
1368,1.446592,9.78126,-1.645378
1369,1.616638,10.183623,-1.547183
1370,1.369951,10.44947,-1.535208
1371,0.720901,10.602751,-1.585503
1372,0.088616,10.772798,-1.446592
1373,-0.354463,10.868599,-1.051414
1374,-0.931663,10.971584,-0.474214
1375,-1.676514,11.211086,-0.129331
1376,-2.569856,11.417058,-0.457449
1377,-2.735112,11.60866,-1.247805
