frame,acc x,acc y,acc z
978,0.550854,10.049502,-1.681304
979,0.550854,10.049502,-1.681304
980,0.040715,10.083032,-1.729204
981,-0.368833,10.037527,-1.858535
982,-0.65863,10.145303,-1.585503
983,-0.65863,10.145303,-1.585503
984,-0.589175,10.324929,-1.334026
985,-0.6251,10.408755,-1.336421
986,-0.486189,10.303374,-1.147214
987,-0.246687,10.221943,-1.2502
988,-0.062271,10.059082,-1.288521
989,0.05269,10.190808,-1.204695
990,0.05269,10.181228,-1.298101
991,0.091011,10.202783,-1.334026
992,0.136516,10.068662,-1.547183
993,0.107776,9.992021,-1.772314
994,0.026345,10.051897,-1.642983
995,-0.117356,10.083032,-1.561553
996,-0.153281,10.078242,-1.506467
997,-0.174836,9.908196,-1.604663
998,-0.114961,9.81,-1.719624
999,-0.062271,9.742939,-1.983076
1000,0.088616,9.714199,-2.239343
1001,0.251477,9.721384,-2.469265
1002,0.285007,9.831555,-2.498005
1003,0.323328,9.932146,-2.361489
1004,0.323328,10.015972,-2.208208
1005,0.301772,9.958491,-2.251318
1006,0.229922,9.84353,-2.272874
1007,0.146096,9.807605,-2.256108
1008,0.189207,9.764495,-2.224973
1009,0.251477,9.81,-2.174678
1010,0.435894,9.877061,-2.220183
1011,0.546064,9.884246,-2.212998
1012,0.593965,9.745334,-2.342329
1013,0.55804,9.647139,-2.445315
1014,0.490979,9.726174,-2.555486
1015,0.328118,9.903406,-2.498005
1016,0.193997,10.068662,-2.584226
1017,0.05748,10.059082,-2.459685
1018,0.031135,9.905801,-2.507585
1019,-0.071851,9.812395,-2.430945
1020,-0.091011,9.82437,-2.320774
1021,-0.117356,9.920171,-2.212998
1022,-0.153281,9.927356,-2.227368
1023,-0.059875,9.980046,-2.292034
1024,0.01437,10.118958,-2.347119
1025,0.148491,10.162068,-2.354304
1026,0.249082,10.186018,-2.232158
1027,0.313748,10.224338,-2.150728
1028,0.376018,10.224338,-2.002236
1029,0.364043,10.267449,-1.908831
1030,0.287402,10.229128,-1.767524
1031,0.160466,10.135723,-1.767524
1032,-0.035925,9.798025,-2.086062
1033,-0.035925,9.798025,-2.086062
1034,-0.055085,9.970466,-2.203418
1035,-0.117356,10.169253,-2.201023
1036,-0.124541,10.267449,-2.217788
1037,-0.150886,10.296189,-2.284849
1038,-0.170046,10.221943,-2.320774
1039,-0.100591,10.133328,-2.248923
1040,-0.079036,10.006392,-2.224973
1041,-0.074246,9.980046,-2.327959
1042,-0.011975,9.924961,-2.272874
1043,0.0,9.977651,-2.064507
1044,-0.03832,10.075847,-2.028582
1045,-0.062271,10.003997,-2.093247
1046,-0.02395,9.915381,-2.229763
1047,-0.02395,9.932146,-2.363884
1048,0.050295,10.059082,-2.332749
1049,0.071851,10.051897,-2.325564
1050,0.011975,9.999207,-2.356699
1051,-0.002395,9.939331,-2.416575
1052,-0.146096,9.956096,-2.421365
1053,-0.256267,9.941726,-2.304009
1054,-0.565225,10.001602,-2.248923
1055,-0.565225,10.001602,-2.248923
1056,-0.529299,10.066267,-2.157913
1057,-0.56283,10.035132,-2.150728
1058,-0.57241,9.86748,-2.236948
1059,-0.63468,9.86269,-2.284849
1060,-0.893342,10.456655,-2.136357
1061,-1.19272,11.376343,-1.765129
1062,-1.542393,11.678115,-1.81782
1063,-1.695674,11.270962,-2.359094
1064,-1.405876,10.739268,-2.627336
1065,-0.486189,10.966794,-2.363884
1066,-0.093406,11.201506,-2.054927
1067,0.251477,11.323652,-1.760339
1068,0.58678,11.402688,-1.446592
1069,0.931663,11.441008,-1.075364
1070,1.243015,11.318862,-0.747246
1071,1.243015,11.318862,-0.747246
1072,1.645378,11.134446,-0.471819
1073,1.987866,10.935659,-0.280217
1074,2.227368,10.911709,-0.172441
1075,2.344724,10.918894,-0.129331
1076,2.268083,10.890154,-0.172441
1077,2.198628,10.882969,-0.100591
1078,1.951941,10.873389,-0.526904
1079,1.659749,10.928474,-0.723296
1080,0.955613,10.708132,-1.003513
1081,0.955613,10.708132,-1.003513
1082,0.519719,10.526111,-0.969983
1083,0.519719,10.526111,-0.969983
1084,0.584385,10.624307,-0.984353
1085,0.673,10.760823,-1.374741
1086,0.737666,10.863809,-1.712439
1087,0.416733,10.923684,-2.478845
1088,0.416733,10.923684,-2.478845
1089,0.833467,11.328442,-2.320774
1090,0.833467,11.328442,-2.320774
1091,0.383203,11.441008,-1.89446
1092,-0.589175,11.369158,-1.360371
1093,-0.514929,11.326047,-1.020278
1094,-0.158071,11.349998,-0.761616
1095,-0.158071,11.349998,-0.761616
1096,1.025068,11.263777,-0.780776
1097,1.420247,11.00751,-0.785566
1098,1.896855,10.530901,-0.907712
1099,2.548301,10.054292,-1.039438
1100,2.548301,10.054292,-1.039438
1101,3.02012,9.457932,-1.130449
1102,3.230881,8.995693,-1.025068
1103,3.331472,8.552615,-0.974773
1104,3.312312,8.164622,-0.922083
1105,3.180586,7.96344,-0.725691
1106,2.912344,7.716753,-0.680186
1107,2.524351,7.597002,-0.617915
1108,1.820215,7.453301,-0.189207
1109,1.820215,7.453301,-0.189207
1110,1.398691,7.496411,0.035925
1111,1.128054,7.597002,0.373623
1112,0.744851,7.781418,0.766406
1113,0.189207,8.056846,1.247805
1114,0.189207,8.056846,1.247805
1115,0.069456,8.140671,1.396296
1116,-0.229922,7.829319,1.78908
1117,-0.198787,7.716753,1.88967
1118,-0.040715,7.568262,1.942361
1119,-0.040715,7.568262,1.942361
1120,0.182021,7.616162,2.304009
1121,0.182021,7.616162,2.304009
1122,0.182021,8.028105,2.706372
1123,0.251477,8.634045,3.367397
1124,0.234712,9.503438,4.248765
1125,-0.00958,10.332114,4.950505
1126,-0.498164,10.844648,5.070256
1127,-0.718506,11.211086,4.485872
1128,-0.258662,11.764336,4.200864
1129,0.399968,12.492422,4.725374
1130,1.082549,12.995376,5.060676
1131,1.729204,13.165422,4.849915
1132,2.224973,12.612173,4.205654
1133,2.701582,11.364368,3.278782
1134,3.341052,10.025552,2.40939
1135,4.018843,9.366921,1.106499
1136,4.414021,10.150093,-0.349673
1137,4.500242,11.108101,-1.266965
1138,4.277505,12.025393,-0.167651
1139,3.587739,12.748689,0.60115
1140,2.727927,13.256433,1.027463
1141,1.17356,12.341536,4.334985
1142,1.17356,12.341536,4.334985
1143,0.850232,10.322534,2.953059
1144,0.64905,7.726333,0.356858
1145,0.316143,5.652246,-2.215393
1146,0.016765,4.89063,-3.558999
1147,-0.744851,5.295388,-4.033213
1148,-1.623823,6.782695,-3.975732
1149,-1.722019,9.168135,-2.763853
1150,-1.058599,11.419453,-1.149609
1151,-0.455054,12.377461,-0.148491
1152,-0.359253,11.649375,-0.546064
1153,-0.613125,10.169253,-1.597478
1154,-0.608335,9.108259,-2.553091
1155,-0.294587,8.842412,-2.524351
1156,0.079036,9.129814,-1.82261
1157,0.361648,10.011182,-0.61073
1158,0.361648,10.011182,-0.61073
1159,0.299377,10.061477,-0.534089
1160,0.210762,9.994417,-0.661025
1161,0.117356,10.011182,-0.924478
1162,0.126936,9.972861,-0.955613
1163,0.021555,10.013577,-1.101709
1164,-0.119751,9.982441,-1.144819
1165,-0.203577,10.092612,-0.902922
1166,-0.308958,10.183623,-0.773591
1167,-0.378413,10.085427,-0.864602
1168,-0.399968,9.948911,-0.972378
1169,-0.399968,9.802815,-1.17835
1170,-0.316143,9.735754,-1.369951
1171,-0.301772,9.740544,-1.496887
1172,-0.100591,9.84832,-1.566343
1173,0.122146,9.877061,-1.549578
1174,0.414338,9.956096,-1.326841
1175,0.65863,9.951306,-1.060994
1176,0.579595,9.910591,-0.821492
1177,0.289797,9.75252,-0.960403
1178,-0.081431,9.915381,-1.305286
1179,-0.481399,10.006392,-1.616638
1180,-0.481399,10.006392,-1.616638
1181,0.079036,9.972861,-2.002236
1182,0.079036,9.972861,-2.002236
1183,0.55325,9.869875,-1.698069
1184,0.984353,9.575288,-1.561553
1185,0.984353,9.575288,-1.561553
1186,0.991538,9.687854,-1.942361
1187,0.890947,9.82437,-1.999841
1188,0.431104,10.545271,-1.79387
1189,0.114961,11.053015,-1.448987
1190,-0.371228,11.424243,-1.027463
1191,-0.371228,11.424243,-1.027463
1192,-0.701741,11.536809,-0.984353
1193,-0.783171,11.541599,-1.281335
1194,-0.680186,11.60387,-1.539998
1195,-0.443079,11.436218,-1.872905
1196,-0.443079,11.436218,-1.872905
1197,-0.431104,11.242222,-1.872905
1198,-0.409548,11.304492,-1.544788
1199,-0.395178,11.397898,-1.046624
1200,-0.857417,11.151211,-0.60115
1201,-0.857417,11.151211,-0.60115
1202,-1.820215,12.406201,-0.308958
1203,-2.864443,13.661191,-0.217947
1204,-3.312312,13.5127,-0.524509
1205,-2.799778,12.583433,-0.426313
1206,-1.80824,11.948752,-0.122146
1207,-0.787961,11.742781,0.292192
1208,0.021555,11.960728,1.034648
1209,0.675396,12.312795,1.774709
1210,1.161584,12.418176,1.647773
1211,1.463357,12.221785,1.666934
1212,1.762734,12.288845,1.839375
1213,1.647773,12.274475,1.556763
1214,1.144819,12.032578,0.807122
1215,0.474214,11.584709,-0.148491
1216,-0.062271,11.306887,-0.881367
1217,-0.383203,11.285332,-1.338816
1218,-0.823887,11.402688,-1.84656
1219,-1.135239,11.64219,-2.172283
1220,-1.013093,11.915222,-2.435735
1221,-0.855022,12.140354,-2.579436
1222,-0.431104,12.25292,-3.139871
1223,0.390388,12.528347,-2.986589
1224,0.682581,12.348721,-1.820215
1225,0.682581,12.348721,-1.820215
1226,0.696951,11.860137,-1.920806
1227,0.883762,11.376343,-1.85135
1228,1.288521,10.621912,-2.002236
1229,1.575923,10.226733,-1.80345
1230,1.839375,9.750125,-1.571133
1231,2.004631,9.261541,-1.494492
1232,2.114802,8.696316,-1.453777
1233,2.208208,8.023315,-1.334026
1234,2.692002,7.326365,-1.662144
1235,2.967429,6.71324,-1.88009
1236,3.173401,6.1552,-2.023792
1237,3.317102,5.810317,-1.997446
1238,3.187771,5.736072,-1.892065
1239,2.948269,5.803132,-1.652563
1240,2.653682,5.944438,-1.511257
1241,2.181863,6.138435,-1.271755
1242,1.796265,6.344407,-0.922083
1243,1.422642,6.672524,-0.447869
1244,1.087339,7.041357,0.102986
1245,0.910107,7.393425,0.682581
1246,0.768801,7.527546,1.140029
1247,0.651445,7.709568,1.429827
1248,0.64426,7.723938,1.678909
1249,0.718506,7.802974,1.825005
1250,0.661025,7.731123,1.947151
1251,0.500559,7.870034,2.232158
1252,0.325723,8.265212,2.718347
