-2277.14606379405,67.5834184191327,422.229295663454
-2277.34931299013,68.4530542191974,422.344790621558
-2277.64714342408,69.329315270067,422.471541966325
-2278.0379882362,70.21097122107,422.607695826276
-2278.51484989361,71.0977924999918,422.750123507441
-2279.06537112266,71.9895298969921,422.895017663885
-2279.67566979163,72.8894984199538,423.039646348067
-2280.32164756721,73.7967227232773,423.181448122092
-2280.97348444363,74.7132182141555,423.313438935873
-2281.59495283704,75.6402063115367,423.430537672812
-2282.14355205493,76.5799546136945,423.524026356395
-2282.57115058856,77.5333414985881,423.585038466713
-2282.93935403929,78.491243013537,423.622734228065
-2283.23469701952,79.4532624090417,423.639935909956
-2283.44432601882,80.4139145688422,423.638121258237
-2283.55524551148,81.3696929986945,423.616938210267
-2283.55698624018,82.3169949741159,423.576868585321
-2283.44277915567,83.2501932426973,423.518494396891
-2283.41735247141,84.2178928858105,423.453521385388
-2283.0224423405,85.2060668757906,423.327895716163
-2282.27521533906,86.208335228879,423.154996211946
-2281.39808130086,87.197090906753,422.985380719326
-2280.88353799943,88.1076657426539,422.912565048813
-2280.46043018082,88.9144737856634,422.860666671983
-2280.0232012247,89.6206862173825,422.803018577817
-2279.45105162412,90.3693393889014,422.712540042902
-2278.97716539118,91.0689943773711,422.64902840287
-2278.52645777551,91.6996203399945,422.590702119938
-2278.0456875751,92.286272304959,422.526686082189
-2277.54041480087,92.8072851186912,422.458240807979
-2276.98903178749,93.2858525954778,422.370212513701
-2276.3871910591,93.7136456574978,422.262063322031
-2275.72091392967,94.1128145249197,422.140474667348
-2274.99466860187,94.4509381272825,422.005437678648
-2274.19246295015,94.748279141229,421.847531248957
-2273.31328566221,95.0067211166569,421.674267470282
-2272.35598504138,95.2237438523353,421.479886132779
-2271.53371517188,95.4731361025238,421.322980720108
-2270.6296051076,95.676154241576,421.144199050071
-2269.60120116475,95.8405711630277,420.92317813441
-2268.40865166332,95.9920097226301,420.648246411829
-2267.10056352595,96.0848908810257,420.371456169256
-2265.63877742251,96.122087309797,420.035597339005
-2264.04216875733,96.1953928942713,419.704271802663
-2262.22083810443,96.3789371243355,419.237013433333
-2260.437129695,96.4921273774926,418.873518699646
-2258.55324091748,96.5428237991252,418.370628531344
-2256.7642581278,96.6471397938809,417.963839203768
-2255.00505385281,96.5775444309747,417.601218161054
-2253.14028308973,96.3766626910704,416.996805449065
-2251.40597206036,96.084021719579,416.621744884026
