frame,acc x,acc y,acc z
1237,-1.063389,10.236313,-1.470542
1238,-1.504072,10.068662,-1.645378
1239,-1.635798,9.7621,-1.908831
1240,-1.381926,9.517808,-1.951941
1241,-0.536484,9.369316,-1.8753
1242,0.61073,9.405242,-1.839375
1243,1.877695,9.599238,-1.676514
1244,2.924319,9.738149,-1.26457
1245,3.295547,9.932146,-0.864602
1246,2.799778,10.145303,-0.802332
1247,1.805845,10.518926,-1.2023
1248,0.946033,11.139236,-1.592688
1249,0.344883,11.584709,-1.310076
1250,-0.270637,11.67093,-0.502954
1251,-1.20709,11.414663,-0.011975
1252,-2.641707,11.302097,-0.205972
1253,-3.67875,11.393108,-1.017883
1254,-3.542234,11.615845,-1.698069
1255,-2.663262,11.555969,-1.853745
1256,-2.289639,11.318862,-1.324446
1257,-2.201023,11.215876,-0.179626
1258,-2.136357,11.364368,0.783171
1259,-1.954336,12.31998,1.238225
1260,-1.815425,14.600039,1.664539
1261,-1.731599,15.828684,2.011816
1262,-0.888552,15.526912,1.971101
1263,0.764011,14.77248,2.605781
1264,2.548301,14.377302,4.210444
1265,3.676355,14.008469,4.212839
1266,3.657195,13.670771,3.400928
1267,2.907554,13.261223,2.145938
1268,1.741179,12.913945,0.570015
1269,0.148491,12.83491,-1.113684
1270,-1.252595,13.057646,-2.986589
1271,-2.179468,13.373789,-4.593647
1272,-2.828518,13.824053,-5.010381
1273,-3.075205,14.14259,-4.555327
1274,-2.682422,14.219231,-3.71707
1275,-2.083667,13.752202,-3.341052
1276,-1.288521,13.067227,-3.458408
1277,-0.172441,12.679233,-2.763853
1278,0.129331,12.181069,-1.848955
1279,1.051414,11.383528,-2.304009
1280,0.749641,10.665022,-2.675237
1281,0.905317,9.984836,-3.300337
1282,1.053809,9.299861,-3.460803
1283,1.266965,8.478369,-3.262017
1284,1.343606,7.563472,-3.036885
1285,1.19751,6.71324,-2.648892
1286,1.22625,5.908513,-2.229763
1287,1.362766,5.173242,-2.258503
1288,1.583108,4.536167,-2.598596
1289,1.86093,4.205654,-3.07281
1290,2.093247,4.157754,-3.494333
1291,2.224973,4.253555,-3.671565
1292,2.215393,4.411626,-3.592529
1293,1.990261,4.567302,-3.041675
1294,1.628613,4.96248,-2.507585
1295,1.307681,5.47741,-1.87051
1296,0.938848,6.11209,-1.341211
1297,0.66821,6.792275,-0.799937
1298,0.253872,7.31918,-0.069456
1299,-0.02395,7.728728,0.665815
1300,0.222737,8.116721,1.084944
1301,0.850232,8.653206,1.405876
1302,1.140029,9.057964,2.265688
1303,1.23583,9.546548,3.65001
1304,1.326841,10.557246,5.628296
1305,1.154399,11.963123,7.874824
1306,1.372346,14.664705,11.203901
1307,1.729204,18.817668,15.591577
1308,0.886157,19.619401,13.579761
1309,-0.534089,19.619401,7.551497
1310,-0.548459,17.306411,3.537444
1311,1.420247,12.245735,1.379531
1312,2.708767,8.049661,0.105381
1313,3.535049,5.015171,-1.19272
1314,4.804409,4.085903,-2.212998
1315,5.827083,5.625901,-2.526746
1316,5.592371,8.511899,-2.227368
1317,5.606741,13.074412,1.324446
1318,4.557722,17.081279,4.191284
1319,1.745969,18.072817,4.009263
1320,-0.65863,15.728093,1.482517
1321,-1.389111,11.213481,-2.474055
1322,-1.700464,6.69887,-4.95769
1323,-1.511257,3.985313,-7.465276
1324,-0.349673,2.612966,-6.497688
1325,-0.067061,3.185376,-5.237908
1326,-0.632285,5.630691,-4.181704
1327,-1.659749,8.59812,-3.252437
1328,-2.921924,10.966794,-3.139871
1329,-3.561394,12.676838,-1.88488
1330,-3.525469,12.88281,-0.534089
1331,-2.929109,11.776311,0.435894
1332,-1.767524,10.44468,-0.040715
1333,-0.759221,9.295071,-0.64426
1334,-0.00479,8.655601,-1.049019
1335,0.694556,8.58375,-1.204695
1336,1.053809,8.964558,-1.092129
1337,0.874182,9.582473,-0.785566
1338,0.399968,10.233918,-0.519719
1339,-0.335303,10.593171,-0.330513
1340,-1.070574,10.803933,-0.428708
1341,-1.523232,10.748848,-0.488584
1342,-1.717229,10.483,-0.661025
1343,-1.616638,10.090217,-0.756826
1344,-1.408271,9.764495,-0.831072
1345,-1.190325,9.754915,-0.874182
1346,-1.080154,10.020762,-0.62031
1347,-1.24541,10.296189,-0.529299
1348,-1.544788,10.38241,-0.637075
1349,-1.724414,10.123748,-0.857417
1350,-1.654958,9.855505,-0.934058
1351,-1.472937,9.699829,-1.104104
1352,-1.101709,9.659114,-1.199905
1353,-0.536484,9.560918,-1.252595
1354,0.308958,9.287886,-1.437012
1355,1.154399,9.21843,-1.470542
1356,1.906436,9.436377,-1.432222
1357,2.114802,9.81479,-1.429827
1358,1.990261,10.051897,-1.695674
1359,1.712439,10.178833,-1.892065
1360,1.058599,10.339299,-2.098037
1361,0.241897,10.653047,-2.160308
1362,-0.479004,10.808723,-1.81303
1363,-1.092129,10.861414,-1.075364
1364,-1.85614,10.842253,-0.732876
1365,-2.842888,10.952424,-1.084944
1366,-3.463198,11.242222,-1.995051
1367,-2.969824,11.527229,-2.426155
1368,-2.114802,11.366763,-2.004631
1369,-2.009421,11.00272,-0.986748
1370,-2.304009,11.105706,-0.02874
1371,-2.311194,11.563154,0.589175
1372,-1.951941,12.681628,0.555645
1373,-1.305286,14.67668,0.64426
1374,-0.701741,15.251484,0.941243
1375,0.100591,14.329402,1.027463
1376,1.132844,13.471985,1.942361
1377,2.538721,13.610896,3.166216
1378,3.396138,14.554534,4.267925
1379,3.190166,14.487473,2.876418
1380,2.639312,13.364209,2.236948
1381,2.083667,12.367881,1.439407
1382,1.597478,12.066108,0.385598
1383,0.65384,12.070898,-0.689766
1384,-0.268242,12.396621,-1.88488
1385,-0.898132,12.913945,-3.187771
1386,-1.542393,13.402529,-3.743416
1387,-1.360371,13.658796,-3.887117
1388,-1.520837,13.505515,-3.561394
1389,-1.539998,12.90676,-3.681145
1390,-1.17356,12.434941,-3.755391
1391,-0.917292,12.085269,-2.794988
1392,-0.335303,11.663745,-2.193838
1393,-0.701741,11.091335,-1.477727
1394,-1.171165,10.475815,-1.944756
1395,-1.23104,9.855505,-2.4525
1396,-0.780776,9.19448,-2.632126
1397,-0.208367,8.590935,-2.629731
1398,0.258662,7.92033,-2.426155
1399,0.57241,7.434141,-2.315984
1400,0.840652,7.036567,-2.117197
1401,1.041833,6.533613,-2.030977
1402,1.310076,6.16957,-2.251318
1403,1.626218,5.781577,-2.577041
1404,1.939966,5.54447,-2.965034
1405,2.311194,5.48699,-3.161426
1406,2.440525,5.470225,-3.194956
1407,2.325564,5.606741,-2.797383
1408,1.88488,5.910908,-2.351909
1409,1.513652,6.404282,-1.853745
1410,1.348396,6.907236,-1.341211
1411,1.243015,7.374265,-0.953218
1412,1.147214,7.695198,-0.481399
1413,0.984353,7.956255,0.138911
1414,0.991538,8.181387,0.795146
1415,1.233435,8.492739,1.305286
1416,1.492097,8.679551,1.89446
1417,1.568738,8.53585,2.411785
1418,1.281335,8.430469,2.850073
1419,0.766406,8.473579,3.000959
1420,0.287402,8.976533,3.561394
1421,0.016765,10.106982,4.95769
1422,0.112566,12.147539,7.587422
1423,0.785566,15.517332,11.03146
1424,1.403481,19.06675,11.718831
1425,0.898132,19.619401,8.037686
1426,-0.035925,17.598604,3.549419
1427,1.010698,13.618081,1.475332
1428,2.181863,10.075847,0.328118
1429,3.532654,8.222102,-0.840652
1430,4.687053,8.267607,-2.186653
1431,4.562512,8.634045,-3.075205
1432,3.982917,9.685459,-0.855022
1433,3.793711,11.263777,1.266965
1434,3.72186,13.309124,1.83219
1435,2.706372,14.760505,3.02012
1436,-0.129331,13.756992,2.689607
1437,-3.03449,11.053015,0.265847
1438,-4.157754,8.485554,-3.319497
1439,-3.0776,7.060518,-4.651128
1440,-1.087339,6.404282,-4.095483
1441,0.574805,6.337222,-3.73144
1442,1.346001,6.615044,-3.506309
1443,0.857417,7.197034,-3.326682
1444,-0.134121,8.238867,-2.919529
1445,-1.130449,9.15137,-2.373464
1446,-2.054927,10.171648,-2.083667
1447,-2.723137,10.820698,-1.834585
1448,-2.445315,11.474539,-1.745969
1449,-1.848955,11.510464,-1.310076
1450,-1.22146,10.99793,-0.6251
1451,-0.60594,10.399175,-0.287402
1452,-0.213157,9.79563,-0.55804
1453,-0.059875,9.513018,-0.878972
1454,0.04311,9.601633,-1.008303
1455,0.179626,10.095007,-1.022673
1456,0.205972,10.734478,-0.584385
1457,0.239502,11.261382,-0.074246
1458,0.153281,11.493699,0.093406
1459,-0.04311,11.326047,-0.294587
1460,-0.347278,10.851833,-0.850232
1461,-0.646655,10.375225,-1.520837
1462,-0.965193,9.984836,-1.777104
1463,-1.21188,9.76689,-1.8753
1464,-1.24541,9.637559,-2.102827
1465,-1.22146,9.460327,-2.131567
1466,-1.087339,9.235195,-2.50519
1467,-0.910107,9.16574,-2.821333
1468,-0.696951,9.187295,-2.988984
1469,-0.627495,9.283096,-2.962639
1470,-0.565225,9.431587,-2.648892
1471,-0.409548,9.580078,-2.232158
1472,-0.198787,9.83395,-2.011816
1473,0.01916,10.140513,-1.726809
1474,0.160466,10.336904,-1.420247
1475,0.059875,10.231523,-1.396296
1476,0.093406,9.77168,-1.908831
1477,0.179626,9.239985,-2.378254
1478,0.440684,9.022039,-2.644102
1479,0.555645,9.354946,-2.344724
1480,0.464634,9.635164,-2.040557
1481,0.213157,9.80521,-1.755549
1482,-0.126936,10.114167,-1.446592
1483,-0.512534,10.487791,-1.17356
1484,-0.910107,10.859019,-1.293311
1485,-1.142424,10.926079,-1.458567
1486,-1.26936,10.614727,-1.971101
1487,-1.214275,10.231523,-2.696792
1488,-0.929268,10.162068,-3.257227
1489,-0.696951,10.317744,-3.10155
1490,-0.570015,10.499766,-2.778223
1491,-0.438289,10.502161,-2.390229
1492,-0.495769,10.461445,-2.107617
1493,-0.622705,10.770403,-2.074087
1494,-0.742456,11.766731,-1.726809
1495,-1.013093,12.573853,-1.23104
1496,-0.984353,12.564272,-1.23583
1497,-0.890947,11.59429,-1.405876
1498,-0.682581,10.875784,-1.731599
1499,-0.407153,11.409873,-1.810635
1500,-0.380808,12.20981,-1.8274
1501,-0.306563,12.221785,-2.186653
1502,0.232317,11.673325,-2.634521
1503,1.070574,11.024275,-2.308799
1504,2.040557,10.559641,-1.659749
1505,2.780618,10.475815,-0.843047
1506,3.264412,10.535691,-0.165256
1507,3.336262,10.593171,0.05748
1508,3.305127,10.44468,-0.182021
1509,3.163821,10.255474,-0.05269
1510,3.046465,10.138118,-0.150886
1511,2.895579,10.003997,-0.359253
1512,2.826123,9.977651,-0.423918
1513,2.605781,10.047107,-0.780776
1514,2.320774,10.171648,-1.063389
1515,2.045347,10.554851,-1.266965
1516,2.045347,10.554851,-1.266965
1517,1.561553,10.921289,-1.659749
1518,0.409548,11.819421,-2.47645
1519,0.076641,12.212205,-2.804568
1520,-0.067061,12.346326,-3.07281
1521,-0.114961,12.303215,-3.290757
1522,-0.131726,11.963123,-3.247646
1523,-0.00958,11.508069,-3.269202
1524,-0.01437,10.806328,-3.11113
1525,-0.244292,10.298584,-2.732717
1526,-0.423918,9.575288,-2.572251
1527,-0.423918,9.575288,-2.572251
1528,-0.397573,8.976533,-2.323169
1529,-0.138911,8.495134,-2.014211
1530,0.696951,7.91554,-1.633403
1531,1.190325,7.699988,-1.525627
1532,1.575923,7.398215,-1.561553
1533,1.853745,7.266489,-1.465752
1534,2.193838,7.165898,-1.499282
1535,2.553091,7.072493,-1.717229
1536,2.840493,7.098838,-1.963916
1537,2.991379,7.151528,-1.963916
1538,2.950664,7.211404,-1.882485
1539,2.893184,7.434141,-1.695674
1540,2.727927,7.608977,-1.614243
1541,2.646497,7.848479,-1.547183
1542,2.615361,8.140671,-1.705254
1543,2.665657,8.547825,-1.690884
1544,2.514771,8.875942,-1.516047
1545,2.304009,9.292676,-1.072969
1546,2.002236,9.726174,-0.534089
1547,1.662144,10.047107,-0.225132
1548,1.357976,10.298584,-0.04311
1549,1.19272,10.490186,-0.076641
1550,1.175955,10.585986,0.136516
1551,1.20709,10.765613,0.797542
1552,1.27894,10.851833,1.417852
1553,1.357976,10.897339,1.705254
1554,1.338816,10.99793,1.79387
1555,1.434617,11.098521,1.83219
1556,1.346001,11.139236,1.539998
1557,1.233435,11.227852,1.343606
1558,1.18314,11.342813,1.041833
1559,1.18314,11.342813,1.041833
1560,1.094524,11.888877,0.993933
1561,1.015488,11.812236,0.395178
1562,1.262175,11.426638,-0.708926
1563,1.695674,10.827883,-1.710044
1564,1.985471,10.3872,-2.208208
1565,2.208208,10.245894,-2.105222
1566,2.117197,10.380015,-1.719624
1567,1.460962,10.47342,-1.511257
1568,0.656235,10.509346,-1.499282
1569,0.313748,10.487791,-1.518442
1570,0.150886,10.320139,-1.379531
1571,0.122146,10.219548,-1.144819
1572,0.203577,10.013577,-1.243015
