frame,acc x,acc y,acc z
974,0.986748,10.322534,-1.674119
975,0.843047,10.37283,-1.700464
976,0.637075,10.42073,-1.762734
977,0.488584,10.37283,-1.777104
978,0.404758,10.413545,-1.638193
979,0.383203,10.317744,-1.566343
980,0.450264,10.322534,-1.508862
981,0.589175,10.243499,-1.470542
982,0.730481,10.255474,-1.472937
983,0.874182,10.212363,-1.439407
984,1.104104,10.181228,-1.437012
985,1.317261,10.142908,-1.367556
986,1.317261,10.142908,-1.367556
987,1.369951,10.130933,-1.482517
988,1.27894,10.116563,-1.477727
989,1.17835,10.085427,-1.501677
990,1.096919,9.963281,-1.26457
991,1.219065,9.891431,-1.120869
992,1.271755,9.627979,-1.108894
993,1.307681,9.326206,-1.391506
994,1.233435,8.988508,-1.781895
995,1.152004,8.715476,-1.992656
996,1.142424,8.64123,-2.42855
997,0.895737,8.784932,-2.806963
998,0.775986,9.127419,-2.816543
999,0.919687,9.496252,-2.715952
1000,1.015488,9.690249,-2.450105
1001,1.159189,9.570498,-2.260898
1002,1.266965,9.347761,-2.232158
1003,1.21188,9.17053,-1.872905
1004,1.144819,8.959768,-1.623823
1005,1.008303,8.849597,-1.499282
1006,1.056204,8.950188,-1.317261
1007,1.219065,9.340576,-1.017883
1008,1.336421,9.647139,-0.807122
1009,1.437012,9.855505,-0.828677
1010,1.662144,9.697434,-0.574805
1011,1.84177,9.601633,-0.598755
1012,1.947151,9.580078,-0.893342
1013,1.951941,9.723779,-1.072969
1014,1.79866,9.671089,-1.243015
1015,1.666934,9.536968,-1.324446
1016,1.695674,9.558523,-1.312471
1017,1.791475,9.580078,-1.228645
1018,1.959126,9.714199,-1.068179
1019,2.042952,9.903406,-0.941243
1020,1.947151,10.003997,-0.864602
1021,1.695674,9.984836,-0.876577
1022,1.372346,9.960886,-0.823887
1023,0.953218,9.80042,-0.768801
1024,0.58199,9.656719,-0.775986
1025,0.165256,9.378896,-0.859812
1026,-0.196392,9.086704,-0.974773
1027,-0.196392,9.086704,-0.974773
1028,0.265847,9.697434,-1.314866
1029,0.265847,9.697434,-1.314866
1030,0.66342,10.030342,-1.300496
1031,1.16877,10.250684,-1.288521
1032,1.868115,10.037527,-1.561553
1033,1.868115,10.037527,-1.561553
1034,1.995051,9.994417,-1.671724
1035,2.083667,10.166858,-1.925596
1036,2.066902,10.574011,-2.150728
1037,1.901646,11.177556,-2.143542
1038,2.311194,12.195439,-1.652563
1039,2.854863,12.506792,-1.041833
1040,3.197351,12.506792,-0.61552
1041,3.197351,12.506792,-0.61552
1042,3.62127,13.129497,-0.256267
1043,4.157754,14.451548,0.088616
1044,4.145779,15.186819,0.172441
1045,3.930227,15.869399,-0.069456
1046,3.319497,15.958015,-0.136516
1047,1.731599,14.980847,0.866997
1048,1.149609,14.437178,1.753154
1049,0.66821,14.018049,1.978286
1050,0.371228,13.706697,1.326841
1051,0.03353,13.321099,0.261057
1052,0.03353,13.321099,0.261057
1053,-0.222737,12.552297,-1.128054
1054,-0.251477,12.178674,-2.014211
1055,-0.160466,11.896062,-2.308799
1056,0.306563,12.798984,-1.80824
1057,0.306563,12.798984,-1.80824
1058,1.927991,13.994099,-0.969983
1059,1.927991,13.994099,-0.969983
1060,2.565066,13.553416,-1.106499
1061,2.565066,13.553416,-1.106499
1062,1.980681,12.633728,-1.805845
1063,1.17835,11.275752,-1.496887
1064,1.429827,10.844648,-1.190325
1065,1.429827,10.844648,-1.190325
1066,1.621428,9.352551,-1.022673
1067,1.621428,9.352551,-1.022673
1068,1.008303,7.599397,-0.979563
1069,0.459844,6.969507,-0.787961
1070,-0.114961,6.248606,-0.534089
1071,-0.114961,6.248606,-0.534089
1072,-0.881367,4.816384,-0.160466
1073,-1.087339,4.406836,0.083826
1074,-1.17835,4.502637,0.62031
1075,-1.20709,4.608018,0.862207
1076,-1.089734,4.813989,1.262175
1077,-1.089734,4.813989,1.262175
1078,-0.735271,5.094207,1.592688
1079,-0.59636,5.475015,2.119592
1080,0.074246,6.052214,2.854863
1081,0.074246,6.052214,2.854863
1082,0.364043,6.291716,3.532654
1083,0.517324,6.677314,4.433181
1084,0.495769,6.947952,5.144502
1085,0.447869,7.244934,5.906118
1086,0.694556,8.538245,7.086863
1087,0.991538,9.172925,7.137158
1088,1.365161,9.690249,6.868916
1089,1.365161,9.690249,6.868916
1090,1.401086,9.620793,6.440208
1091,1.295706,9.335786,6.239026
1092,1.034648,8.916658,6.076165
1093,0.931663,8.449629,5.989944
1094,0.740061,8.071216,6.210286
1095,-0.148491,15.167659,11.979888
1096,0.368833,19.619401,11.967913
1097,2.986589,19.619401,-0.119751
1098,2.986589,19.619401,-0.119751
1099,3.178191,16.190332,-3.738625
1100,-0.026345,8.459209,-3.518284
1101,-5.134922,4.073928,0.416733
1102,-5.134922,4.073928,0.416733
1103,-4.27511,3.432063,-0.919687
1104,-1.18793,2.40939,-3.700305
1105,1.322051,4.016448,-1.664539
1106,2.739902,8.087981,0.730481
1107,4.437971,15.543677,-0.531694
1108,4.437971,15.543677,-0.531694
1109,4.519402,17.088464,-0.026345
1110,3.537444,13.852793,2.342329
1111,3.537444,13.852793,2.342329
1112,1.590293,10.360854,3.01533
1113,-0.522114,6.1073,3.348237
1114,-0.598755,5.503755,2.850073
1115,-0.217947,5.810317,2.019001
1116,-0.217947,5.810317,2.019001
1117,0.385598,6.74198,0.977168
1118,1.087339,7.795789,0.285007
1119,1.81303,9.026829,-0.234712
1120,2.46687,10.195598,-0.330513
1121,2.646497,10.899734,-0.459844
1122,2.330354,10.712922,-0.543669
1123,2.330354,10.712922,-0.543669
1124,1.712439,9.989626,-0.493374
1125,0.787961,9.134604,-0.237107
1126,-0.071851,8.691526,0.158071
1127,-1.089734,8.487949,0.493374
1128,-2.763853,9.280701,1.24062
1129,-3.341052,10.746453,0.797542
1130,-4.339775,11.663745,-1.587898
1131,-4.339775,11.663745,-1.587898
1132,-5.199587,11.876902,-1.152004
1133,-4.684658,10.490186,0.60115
1134,-2.562671,8.519084,1.147214
1135,-0.519719,8.205337,-0.201182
1136,1.650168,8.425679,-1.21188
1137,4.28948,9.714199,-1.700464
1138,6.883286,12.054133,-1.947151
1139,8.885522,13.682747,-1.262175
1140,10.583591,11.927197,-1.26457
1141,9.881851,10.370435,-2.792593
1142,8.430469,9.83395,-3.937412
1143,8.430469,9.83395,-3.937412
1144,6.710845,10.092612,-4.064348
1145,5.096602,10.684182,-2.778223
1146,6.78509,16.046631,-0.804727
1147,7.690408,17.634529,-0.387993
1148,7.690408,17.634529,-0.387993
1149,6.849756,18.43686,0.598755
1150,3.937412,18.211729,1.650168
1151,0.59157,16.415464,2.095642
1152,-2.488425,14.07553,1.87051
1153,-4.557722,12.597803,0.682581
1154,-5.218748,12.573853,-0.493374
1155,-5.051096,13.110337,-2.165098
1156,-4.672683,13.852793,-2.016606
1157,-3.863167,15.385605,-1.106499
1158,-2.526746,17.385447,-0.05269
1159,-0.831072,18.882334,-0.364043
1160,0.56762,18.264419,-2.593806
1161,1.401086,16.180752,-4.409231
1162,1.762734,13.996494,-4.567302
1163,1.736389,12.583433,-4.227209
1164,1.650168,11.977493,-4.085903
1165,1.834585,11.373948,-4.306245
1166,2.110012,10.526111,-4.358936
1167,2.251318,9.505833,-4.047583
1168,2.042952,8.53106,-3.362607
1169,1.506467,7.738308,-2.682422
1170,0.792751,6.926396,-2.028582
1171,-0.002395,6.171965,-1.408271
1172,-0.696951,5.51094,-0.859812
1173,-1.961521,4.557722,0.376018
1174,-1.961521,4.557722,0.376018
1175,-2.627336,3.66438,0.926873
1176,-2.790198,3.523074,1.24062
1177,-2.713557,3.642825,1.171165
1178,-2.406995,4.049978,1.070574
1179,-1.968706,4.349355,0.797542
1180,-1.561553,4.552932,0.510139
1181,-1.322051,4.605623,0.589175
1182,-1.037043,4.823569,1.008303
1183,-0.670605,5.048701,1.628613
1184,-0.383203,5.178032,1.992656
1185,-0.026345,5.355264,2.759063
1186,1.252595,6.900051,5.453459
1187,1.252595,6.900051,5.453459
1188,2.320774,8.344248,7.364685
1189,3.781736,9.989626,9.019644
1190,5.048701,11.385923,9.029224
1191,5.736072,13.031301,6.646179
1192,4.691843,12.403806,6.207891
1193,4.691843,12.403806,6.207891
1194,3.357817,11.03625,5.716912
1195,2.074087,10.839858,6.559958
1196,0.65863,14.976057,11.397898
1197,-1.338816,19.619401,9.726174
1198,-0.5772,19.619401,2.189048
1199,-1.17356,12.434941,-2.488425
1200,-1.17356,12.434941,-2.488425
1201,-4.205654,5.218748,-3.755391
1202,-5.295388,3.757786,-1.120869
1203,-4.411626,3.915857,0.026345
1204,0.313748,2.371069,-5.680986
1205,0.313748,2.371069,-5.680986
1206,1.108894,4.780459,-2.941084
1207,2.41418,9.443562,-0.701741
1208,3.592529,13.325889,-1.389111
1209,5.822292,17.977017,-1.712439
1210,5.822292,17.977017,-1.712439
1211,6.346802,17.105229,-0.57241
1212,4.725374,14.008469,0.395178
1213,2.548301,10.521321,1.314866
1214,0.696951,7.719148,1.731599
1215,-0.61552,6.08335,2.282454
1216,-1.441802,5.578,2.114802
1217,-1.611848,5.973179,1.954336
1218,-1.434617,6.730005,1.434617
1219,-0.941243,7.549102,0.500559
1220,-0.349673,8.62207,-0.323328
1221,0.349673,9.81958,-0.924478
1222,0.922083,10.868599,-1.266965
1223,1.307681,11.460168,-1.463357
1224,1.372346,11.405083,-1.266965
1225,1.22146,10.863809,-0.938848
1226,0.819097,10.008787,-0.63468
1227,0.296982,9.330996,-0.402363
1228,-0.136516,8.816067,-0.771196
1229,-0.847837,7.570657,-1.571133
1230,-1.149609,6.440208,-0.735271
1231,-0.479004,6.660549,-0.251477
1232,0.907712,7.922725,-1.2502
1233,2.174678,9.86269,-2.43334
1234,3.307522,11.481724,-2.670447
1235,4.584067,12.372671,-1.89446
1236,5.707332,12.537927,-0.866997
1237,6.576724,12.068503,-0.112566
1238,6.696475,10.971584,0.234712
1239,6.114485,10.327324,0.459844
1240,5.154082,10.823093,-0.093406
1241,4.069138,11.582314,-0.795146
1242,3.06323,12.145144,-1.425037
1243,2.50519,12.231365,-1.647773
1244,2.330354,12.200229,-0.689766
1245,2.627336,12.648098,1.295706
1246,3.245251,13.191768,3.623665
1247,4.382886,14.532979,4.176914
1248,6.603069,17.373472,3.003354
1249,7.707173,19.030825,1.724414
1250,6.73719,18.616487,0.098196
1251,4.998406,16.140037,-0.895737
1252,2.684817,13.218113,-1.762734
1253,0.59636,11.737991,-3.266807
1254,-1.041833,12.099639,-4.222419
1255,-2.47166,14.418018,-3.889512
1256,-3.681145,17.579443,-3.338657
1257,-4.368516,19.619401,-3.405718
1258,-3.997288,19.619401,-3.602109
1259,-2.854863,19.619401,-3.388953
1260,-1.796265,17.493223,-2.816543
1261,-1.21667,15.584392,-2.397415
1262,-0.730481,14.10906,-2.308799
1263,0.184417,13.028906,-2.945874
1264,1.346001,11.955938,-3.966152
1265,2.380649,10.667417,-4.761299
1266,3.04886,9.17532,-4.996011
1267,3.238066,7.630532,-4.624783
1268,2.49082,6.234236,-3.563789
1269,1.437012,4.8571,-2.859653
1270,0.426313,3.767366,-1.959126
1271,-0.720901,2.905159,-1.16877
1272,-1.944756,1.925596,-0.273032
1273,-3.338657,1.140029,-0.067061
1274,-3.776946,1.434617,-0.222737
1275,-3.690725,2.201023,-0.366438
1276,-3.113525,3.113525,-0.486189
1277,-2.493215,3.894302,-0.440684
1278,-1.925596,4.550537,-0.112566
1279,-1.448987,5.455854,0.368833
1280,-0.919687,6.298901,1.032253
1281,-0.514929,6.847361,1.829795
1282,-0.390388,7.177874,2.517166
1283,-0.469424,7.585027,2.972219
1284,-0.186812,8.222102,3.661985
1285,0.447869,9.309441,5.134922
1286,1.298101,10.078242,6.198311
1287,2.478845,10.602751,6.255791
1288,3.396138,10.837463,4.9529
1289,3.681145,11.03625,3.796106
1290,3.451223,11.112891,3.477568
1291,2.543511,10.581196,3.839216
1292,1.551973,9.599238,4.969666
1293,0.847837,8.693921,5.977969
1294,0.265847,7.882009,6.842571
1295,-0.114961,7.501201,6.682104
1296,-0.356858,7.058123,6.035449
1297,-0.862207,8.200547,7.714358
1298,-2.644102,12.712764,10.339299
1299,-4.92416,17.878821,8.710686
1300,-1.963916,19.619401,7.618557
1301,4.665498,19.619401,1.063389
1302,6.303691,19.619401,-6.468948
1303,2.454895,11.431428,-7.989785
1304,-1.302891,3.563789,-5.213958
1305,-2.577041,0.792751,-0.883762
1306,-2.160308,0.201182,-1.2023
1307,-1.398691,-0.174836,-3.757786
1308,-1.027463,1.21667,-4.059558
1309,-0.390388,4.960085,-1.916016
1310,1.341211,10.212363,-0.787961
1311,2.39502,14.669495,-1.748364
1312,3.920647,19.260747,-2.507585
1313,6.401887,19.619401,-1.003513
1314,7.197034,18.992505,-0.011975
1315,5.175637,13.912668,0.208367
1316,3.094365,9.513018,0.57241
1317,1.506467,6.531218,1.429827
1318,0.385598,4.9529,1.762734
1319,-0.428708,4.945715,1.995051
1320,-0.428708,4.945715,1.995051
1321,-0.294587,6.047424,1.877695
1322,-0.0479,7.256909,1.408271
1323,0.277822,8.61728,0.687371
1324,0.546064,10.001602,0.131726
1325,0.922083,11.172766,-0.074246
1326,1.18314,11.790681,-0.210762
1327,1.319656,11.790681,-0.378413
1328,1.300496,11.0602,-0.536484
1329,0.787961,9.982441,-0.574805
1330,0.153281,9.117839,-0.457449
1331,-0.785566,8.279583,-1.331631
1332,-1.745969,7.163503,-1.300496
1333,-2.143542,6.77072,-0.445474
1334,-1.096919,7.580237,-0.859812
1335,0.555645,9.568103,-2.244133
1336,1.8274,11.522439,-2.48603
1337,3.568579,12.640913,-1.688489
1338,5.098997,12.561877,-1.037043
1339,6.394702,11.555969,-0.546064
1340,6.77072,10.504556,-0.292192
1341,6.421047,9.972861,-0.308958
1342,5.721702,10.344089,-0.328118
1343,4.90979,11.321257,-0.507744
1344,3.927832,11.862532,-0.871787
1345,3.144661,12.070898,-0.981958
1346,2.725532,12.125984,-0.766406
1347,2.541116,12.054133,-0.110171
1348,2.320774,11.984678,0.958008
1349,2.46687,12.28645,2.078877
1350,3.604504,14.770085,1.611848
1351,5.297783,17.371077,0.890947
1352,5.613926,19.04759,0.162861
1353,4.394861,18.812878,-0.117356
1354,2.680027,16.353193,0.524509
1355,0.632285,12.602593,0.378413
1356,-1.013093,10.813513,-0.476609
1357,-2.612966,10.442285,-1.334026
1358,-4.073928,11.170371,-1.674119
