frame,acc x,acc y,acc z
1246,0.471819,5.834268,4.696633
1247,0.950823,6.253396,5.307363
1248,1.535208,6.952742,5.946833
1249,2.155518,7.757468,6.365962
1250,2.653682,8.777747,6.490503
1251,2.727927,9.793235,6.852151
1252,2.198628,10.571616,7.266489
1253,1.144819,10.909314,7.568262
1254,-0.193997,10.813513,7.790999
1255,-1.350791,10.650652,7.932305
1256,-2.004631,12.111614,8.080796
1257,-2.313589,15.323335,8.293953
1258,-1.947151,18.822458,9.841135
1259,-2.895579,19.619401,8.650811
1260,-5.448669,10.863809,2.41418
1261,-4.754114,2.265688,1.681304
1262,-4.754114,2.265688,1.681304
1263,-3.63564,3.62127,-0.701741
1264,-0.114961,7.644902,-0.450264
1265,3.808081,9.651929,-0.579595
1266,5.300178,10.499766,-1.753154
1267,4.24158,11.872112,-3.10634
1268,4.399651,14.252761,-1.087339
1269,5.709727,12.861255,0.102986
1270,2.435735,8.396938,1.599873
1271,2.435735,8.396938,1.599873
1272,0.265847,8.059241,3.084785
1273,-1.346001,8.717871,4.042793
1274,-1.595083,9.879456,4.054768
1275,-1.595083,9.879456,4.054768
1276,-0.888552,9.963281,3.6548
1277,-0.067061,9.596843,2.514771
1278,0.919687,9.096284,1.482517
1279,1.772314,8.466394,0.792751
1280,2.232158,7.635322,0.62989
1281,2.531536,7.055728,0.505349
1282,2.596201,6.71803,0.419128
1283,2.577041,7.180269,0.5772
1284,2.057322,8.418494,0.622705
1285,1.468147,8.832832,0.857417
1286,0.845442,9.220825,1.111289
1287,0.189207,9.359736,1.386716
1288,0.189207,9.359736,1.386716
1289,-0.548459,9.319021,1.238225
1290,-0.747246,9.182505,0.941243
1291,-0.785566,9.24238,0.613125
1292,-0.785566,9.24238,0.613125
1293,-0.795146,9.364526,-0.067061
1294,-1.86572,8.756191,-1.24062
1295,-1.152004,9.395662,-1.18314
1296,-1.152004,9.395662,-1.18314
1297,0.093406,10.152488,-1.087339
1298,1.389111,10.509346,-0.833467
1299,4.334985,10.966794,-0.055085
1300,4.334985,10.966794,-0.055085
1301,5.484595,11.663745,0.031135
1302,6.260581,12.166699,0.143701
1303,6.638994,12.166699,0.550854
1304,6.320457,11.69009,0.60115
1305,5.50136,11.273357,0.246687
1306,4.361331,11.433823,-0.031135
1307,3.266807,11.864927,0.414338
1308,2.361489,12.284055,1.2023
1309,2.711162,13.127102,1.262175
1310,4.813989,15.948435,0.421523
1311,6.952742,18.575771,-0.00958
1312,6.859336,19.02843,0.050295
1313,5.726492,19.227217,1.425037
1314,2.969824,17.531543,1.858535
1315,0.445474,14.810801,1.863325
1316,-0.65384,13.139077,0.855022
1317,-0.692161,12.789404,-1.84656
1318,-2.256108,13.177397,-3.769761
1319,-2.256108,13.177397,-3.769761
1320,-3.353027,14.595249,-3.365002
1321,-3.527864,16.58551,-2.009421
1322,-2.668052,18.666782,-0.514929
1323,-1.056204,19.253562,0.117356
1324,0.423918,18.173408,0.63947
1325,2.562671,14.15217,-0.282612
1326,2.562671,14.15217,-0.282612
1327,3.137476,11.697275,-2.215393
1328,2.823728,9.259146,-3.69312
1329,2.361489,7.048542,-4.476292
1330,1.619033,4.878655,-3.051255
1331,1.619033,4.878655,-3.051255
1332,0.318538,4.184099,-1.722019
1333,-0.831072,3.939807,-0.617915
1334,-2.102827,3.901487,0.457449
1335,-3.05365,4.253555,1.056204
1336,-3.513494,4.655918,1.2023
1337,-3.350632,4.639153,0.802332
1338,-3.350632,4.639153,0.802332
1339,-2.572251,4.619993,0.768801
1340,-1.528022,4.802014,0.876577
1341,-0.749641,5.048701,0.881367
1342,-0.146096,5.228328,1.034648
1343,0.383203,5.407954,1.494492
1344,0.955613,5.851033,2.011816
1345,1.401086,6.210286,2.579436
1346,1.334026,6.615044,3.451223
1347,0.835862,7.089258,4.94811
1348,0.335303,8.119116,6.983877
1349,0.335303,8.119116,6.983877
1350,0.716111,8.442444,7.019802
1351,1.149609,9.014854,6.449788
1352,1.343606,9.402847,5.384004
1353,1.010698,9.467512,4.780459
1354,0.091011,9.295071,4.835544
1355,-2.054927,8.60291,7.065308
1356,-2.397415,8.219707,7.814949
1357,-2.397415,8.219707,7.814949
1358,-2.102827,9.527388,7.266489
1359,-2.153123,15.668218,8.353828
1360,-2.4525,19.619401,9.992021
1361,0.069456,19.619401,14.633569
1362,1.451382,19.619401,5.431904
1363,-0.816702,7.249724,1.346001
1364,-5.338499,-1.956731,-2.498005
1365,-6.004314,-2.280059,-5.783972
1366,-1.983076,4.684658,-1.408271
1367,4.109854,8.401729,2.033372
1368,8.028105,9.496252,-1.916016
1369,7.649692,10.885364,-7.070098
1370,6.768325,15.869399,-0.58678
1371,6.768325,15.869399,-0.58678
1372,7.070098,12.22897,0.00479
1373,2.143542,7.185059,1.765129
1374,2.143542,7.185059,1.765129
1375,-0.797542,7.062913,3.02491
1376,-2.359094,7.999365,3.451223
1377,-2.742297,8.875942,2.926714
1378,-2.440525,9.25675,2.464475
1379,-1.429827,9.292676,1.077759
1380,-0.308958,9.053174,0.366438
1381,0.811912,8.921448,0.462239
1382,1.415457,8.380173,0.59157
1383,1.642983,8.135881,0.725691
1384,1.425037,8.214917,0.684976
1385,1.144819,8.59812,0.759221
1386,0.754431,8.981323,0.395178
1387,0.306563,9.192085,0.00958
1388,-0.445474,8.825647,-0.160466
1389,-0.445474,8.825647,-0.160466
1390,-0.419128,8.854387,-0.253872
1391,-0.021555,9.18011,-0.529299
1392,-0.349673,8.741821,-1.175955
1393,-0.409548,8.461604,-1.015488
1394,0.950823,9.115444,-0.661025
1395,2.464475,9.826765,-1.27894
1396,3.084785,10.147698,-2.215393
1397,3.460803,10.123748,-2.371069
1398,5.170847,10.868599,-0.352068
1399,5.369634,11.558364,0.58678
1400,5.369634,11.558364,0.58678
1401,4.706213,11.951147,1.381926
1402,3.458408,11.766731,1.87051
1403,2.332749,11.376343,1.391506
1404,1.805845,11.153606,0.708926
1405,2.177073,11.318862,0.306563
1406,2.878813,11.469749,0.234712
1407,3.472778,11.800261,0.299377
1408,3.312312,12.006233,0.785566
1409,2.730322,12.372671,1.607058
1410,2.282454,12.758269,2.639312
1411,2.725532,12.952266,3.027305
1412,5.288203,15.754438,1.748364
1413,7.91075,18.95658,1.666934
1414,8.437654,19.619401,1.22146
1415,6.526428,17.692009,1.065784
1416,3.846401,14.77248,-0.117356
1417,1.355581,12.777429,-2.41418
1418,-0.565225,11.931987,-4.548142
1419,-2.390229,12.195439,-4.92895
1420,-4.071533,13.649216,-4.713398
1421,-4.825964,16.120876,-2.984194
1422,-4.208049,18.774558,-1.130449
1423,-2.802173,19.619401,0.395178
1424,-1.796265,19.619401,1.101709
1425,-0.380808,15.562837,-0.076641
1426,-0.380808,15.562837,-0.076641
1427,0.63468,13.586946,-1.072969
1428,1.767524,11.979888,-2.014211
1429,2.632126,10.135723,-2.876418
1430,3.11113,8.416099,-3.353027
1431,3.487148,6.849756,-3.384163
1432,3.079995,5.46783,-2.883604
1433,1.690884,3.913462,-2.246528
1434,0.021555,3.178191,-1.116079
1435,-1.724414,2.984194,0.03353
1436,-3.12071,3.396138,0.730481
1437,-3.913462,4.052373,0.993933
1438,-4.093088,4.665498,0.895737
1439,-3.786526,5.003196,0.799937
1440,-3.099155,5.048701,1.020278
1441,-2.124382,5.139712,1.238225
1442,-1.128054,5.142107,1.171165
1443,-0.483794,4.91937,1.149609
1444,0.220342,4.718188,1.381926
1445,0.941243,4.758904,2.030977
1446,1.496887,4.878655,2.519561
1447,1.599873,5.352869,2.519561
1448,0.661025,7.000642,4.356541
1449,0.661025,7.000642,4.356541
1450,-0.119751,7.850874,5.551655
1451,-0.354463,8.511899,6.064189
1452,0.167651,9.192085,6.025869
1453,0.840652,9.754915,5.839058
1454,1.204695,10.344089,5.827083
1455,1.355581,11.129656,6.507268
1456,1.118474,11.687695,6.976692
1457,0.340093,11.536809,7.084468
1458,-0.421523,10.887759,7.494016
1459,-1.104104,9.869875,7.743098
1460,-1.528022,8.58854,7.37666
1461,-1.563948,7.731123,6.14083
1462,-1.719624,9.81958,4.272715
1463,-3.451223,14.480288,5.027146
1464,-3.415298,19.619401,8.444839
1465,-0.955613,19.619401,8.667576
1466,1.662144,19.619401,7.553892
1467,1.137634,13.962964,0.059875
1468,-2.545906,2.703977,-4.181704
1469,-4.124224,-1.154399,-5.122947
1470,-1.432222,1.425037,-3.376978
1471,3.245251,5.357659,-0.354463
1472,7.759863,8.195757,-1.27415
1473,8.646021,9.939331,-3.978127
1474,6.068979,12.633728,-3.022515
1475,3.848796,15.083833,-0.912502
1476,4.131409,14.552139,0.241897
1477,4.406836,11.498489,0.871787
1478,2.751877,8.157437,1.980681
1479,0.450264,6.634204,2.814148
1480,-1.228645,6.938372,3.479963
1481,-1.566343,7.975415,3.578159
1482,-1.046624,8.921448,3.185376
1483,-0.356858,9.239985,2.593806
1484,0.476609,9.275911,1.85135
1485,1.305286,9.273516,1.551973
1486,1.935176,8.945398,1.489702
1487,2.356699,8.52627,1.513652
1488,2.416575,7.9347,1.353186
1489,2.332749,7.541917,1.384321
1490,2.102827,7.790999,1.765129
1491,1.925596,8.389753,2.177073
1492,1.906436,8.981323,2.239343
1493,1.89446,9.503438,2.054927
1494,1.326841,9.216035,1.049019
1495,0.387993,8.653206,0.510139
1496,-0.282612,8.60291,0.069456
1497,-0.850232,8.921448,0.114961
1498,-1.068179,9.345366,0.711321
1499,-0.826282,9.742939,1.324446
1500,-0.150886,9.644744,1.592688
1501,0.227527,9.671089,1.463357
1502,0.479004,9.865085,1.111289
1503,0.752036,10.181228,0.704136
1504,1.185535,10.274634,0.01437
1505,1.695674,10.147698,-0.996328
1506,2.426155,10.207573,-2.066902
1507,3.448828,10.629097,-2.703977
1508,4.447551,11.033855,-2.862048
1509,5.45825,11.290122,-2.102827
1510,6.229446,11.474539,-1.336421
1511,6.365962,11.59429,-0.510139
1512,5.843848,11.824211,0.081431
1513,4.622388,11.943962,0.855022
1514,3.338657,11.951147,1.997446
1515,2.538721,12.037368,3.257227
1516,3.69791,14.475498,3.103945
1517,5.788762,18.123113,1.985471
1518,6.13604,19.619401,1.072969
1519,4.940925,19.210452,2.344724
1520,3.266807,17.418977,2.895579
1521,1.003513,15.234719,2.086062
1522,-1.968706,12.358301,-1.276545
1523,-1.968706,12.358301,-1.276545
1524,-2.337539,12.164304,-3.580554
1525,-3.72665,12.803774,-3.930227
1526,-3.72665,12.803774,-3.930227
1527,-4.121829,13.915063,-2.493215
1528,-3.6548,15.356865,-1.154399
1529,-2.4525,16.769927,0.277822
1530,-1.228645,17.11002,0.637075
1531,-0.313748,16.034656,0.138911
1532,0.462239,14.288687,-0.61073
1533,1.338816,12.739109,-1.427432
1534,2.244133,11.311677,-2.48124
1535,2.955454,9.81958,-3.204536
1536,3.238066,8.123906,-3.032095
1537,2.991379,6.248606,-2.121987
1538,2.43813,5.228328,-1.087339
1539,1.489702,4.718188,-0.416733
1540,0.079036,4.567302,0.332908
1541,-1.077759,4.94332,0.560435
1542,-2.019001,5.522915,0.58199
1543,-2.665657,6.08814,0.773591
1544,-3.017725,6.468948,0.771196
1545,-2.988984,6.627019,0.938848
1546,-2.586621,6.605464,1.24541
1547,-2.042952,6.507268,1.693279
1548,-1.566343,6.334827,2.098037
1549,-1.357976,5.989944,2.450105
1550,-1.219065,5.637876,2.646497
1551,-0.778381,5.50136,2.809358
1552,-0.086221,5.561235,2.478845
1553,0.677791,5.714517,1.78908
1554,1.243015,5.752837,1.439407
1555,1.566343,5.886958,1.432222
1556,1.549578,6.138435,1.947151
1557,1.477727,6.615044,2.866838
1558,1.551973,7.4054,3.805686
1559,1.707649,8.361013,4.557722
1560,1.84656,9.400452,5.091812
1561,2.021396,10.320139,5.362449
1562,2.193838,11.146421,5.709727
1563,1.947151,11.481724,6.231841
1564,1.171165,11.481724,7.077283
1565,0.193997,10.959609,7.628137
1566,-0.754431,10.317744,7.642507
1567,-1.444197,9.486672,7.30481
1568,-1.80824,9.239985,6.514453
1569,-2.548301,11.898457,6.528823
1570,-3.226091,16.719631,5.209167
1571,-2.699187,19.619401,5.113367
1572,-0.352068,19.619401,7.36708
1573,0.222737,19.619401,4.208049
1574,-0.282612,14.544954,0.543669
1575,-0.694556,5.350474,0.775986
1576,-1.88967,-0.148491,-1.645378
1577,-1.995051,-0.5772,-2.39502
1578,-0.342488,1.602268,-3.051255
1579,1.678909,3.508704,-3.666775
1580,3.877537,5.690566,-4.612808
1581,6.011499,8.516689,-4.452341
1582,7.139553,12.250525,-2.48124
1583,7.496411,15.29699,-0.502954
1584,7.606582,16.233442,1.080154
1585,7.024592,14.224021,1.147214
1586,5.154082,11.019485,0.232317
1587,2.806963,8.463999,-0.349673
1588,0.60115,7.223379,0.174836
1589,-1.075364,7.604187,1.252595
1590,-2.251318,8.722661,2.330354
1591,-2.687212,9.836345,2.998564
1592,-2.287244,10.681787,2.718347
1593,-1.472937,11.184741,2.232158
1594,-0.512534,11.247012,1.710044
1595,0.153281,10.844648,1.152004
1596,0.579595,10.277029,0.785566
1597,0.962798,9.740544,0.63468
1598,1.367556,9.467512,0.56283
1599,1.755549,9.261541,0.488584
1600,2.141147,9.14179,0.534089
1601,2.598596,9.022039,0.364043
1602,2.969824,8.933423,0.332908
1603,3.269202,8.899893,0.407153
1604,3.566184,9.077124,0.790356
1605,3.695515,9.321416,1.185535
1606,3.597319,9.558523,1.456172
1607,3.199746,9.84832,1.592688
1608,2.605781,10.015972,1.470542
1609,1.781895,10.003997,1.247805
1610,1.060994,9.836345,1.305286
1611,0.522114,9.704619,1.365161
1612,0.299377,9.695039,1.681304
1613,0.55325,10.269844,2.483635
1614,0.55325,10.269844,2.483635
1615,0.364043,10.190808,1.863325
1616,0.232317,9.532178,1.583108
1617,0.855022,9.101074,0.469424
1618,1.489702,8.916658,-0.943638
1619,1.489702,8.916658,-0.943638
1620,2.189048,8.914263,-0.179626
1621,2.993774,9.034014,-0.203577
1622,3.0776,9.457932,-0.845442
1623,2.653682,9.728569,-0.950823
1624,2.260898,9.709409,-0.59157
1625,2.224973,9.678274,-0.134121
1626,2.445315,9.474697,-0.093406
1627,2.553091,9.465117,-0.455054
1628,2.435735,9.398057,-0.768801
1629,2.641707,9.649534,-0.979563
1630,3.563789,10.322534,-1.25499
1631,4.320615,11.879297,-1.180745
1632,4.466711,13.984519,-1.161584
1633,4.131409,13.905483,-0.193997
1634,3.7027,12.909155,0.603545
1635,3.254832,12.566667,0.878972
1636,2.912344,13.589341,0.809517
1637,1.357976,15.011982,1.463357
1638,1.357976,15.011982,1.463357
1639,-0.05269,14.362932,1.911226
1640,-1.508862,13.064832,1.997446
1641,-2.498005,11.910432,1.904041
1642,-3.041675,10.97877,1.444197
1643,-3.05844,10.45426,0.687371
1644,-2.730322,9.987231,-0.258662
1645,-2.040557,9.575288,-0.675396
1646,-1.049019,9.616003,-0.953218
1647,0.409548,10.339299,-1.19272
1648,1.7795,11.354788,-0.934058
1649,3.319497,12.482842,-0.58678
1650,4.828359,12.727134,-0.931663
1651,4.828359,12.727134,-0.931663
1652,4.703818,12.185859,-1.678909
1653,4.358936,11.936777,-2.227368
1654,3.69791,11.742781,-2.287244
1655,2.914739,11.429033,-1.86093
1656,1.927991,10.926079,-1.113684
1657,0.826282,10.277029,-0.433499
1658,-0.342488,9.513018,-0.198787
1659,-1.27894,8.885522,-0.155676
1660,-1.901646,8.473579,-0.179626
1661,-2.212998,8.284373,-0.126936
1662,-2.256108,8.279583,-0.050295
1663,-2.102827,8.246052,0.126936
1664,-1.83219,8.320298,0.285007
1665,-1.451382,8.358618,0.522114
1666,-1.243015,8.248447,1.130449
1667,-1.080154,8.169412,1.844165
1668,-0.888552,8.109536,2.217788
1669,-0.603545,8.214917,2.074087
1670,-0.299377,8.327483,1.961521
1671,-0.186812,8.356223,2.241738
1672,-0.251477,8.538245,2.723137
1673,-0.455054,8.58375,3.06323
1674,-0.62989,8.475974,3.250042
1675,-0.651445,8.353828,3.056045
1676,-0.440684,8.301138,2.603386
1677,-0.193997,8.514294,2.016606
1678,-0.069456,8.792117,1.568738
1679,-0.079036,9.21364,1.322051
1680,-0.141306,9.695039,1.410667
1681,-0.229922,10.042317,1.391506
1682,-0.249082,10.202783,1.487307
1683,-0.258662,10.269844,1.722019
1684,-0.378413,10.289004,1.611848
1685,-0.704136,10.705737,1.762734
1686,-0.771196,11.6853,2.179468
1687,-0.143701,13.289963,2.42376
1688,0.708926,14.202466,2.344724
1689,1.128054,13.733042,1.992656
1690,0.977168,12.061318,1.674119
1691,0.435894,9.83395,1.19751
1692,-0.04311,8.193362,0.986748
1693,-0.191602,7.446116,0.972378
1694,0.0479,7.549102,0.823887
1695,0.493374,8.02571,0.716111
1696,1.257385,8.820857,0.55325
1697,1.961521,9.845925,0.378413
1698,2.397415,10.502161,0.474214
1699,2.610571,10.954819,0.598755
1700,2.651287,11.033855,0.893342
1701,2.421365,10.827883,1.120869
1702,1.999841,10.530901,1.432222
1703,1.693279,10.353669,1.532813
1704,1.573528,10.226733,1.516047
1705,1.578318,10.181228,1.408271
1706,1.621428,10.183623,1.26457
1707,1.669329,10.035132,0.926873
1708,1.453777,9.690249,0.323328
