frame,acc x,acc y,acc z
569,-0.263452,10.504556,-0.941243
570,-0.134121,10.540481,-0.737666
571,-0.03832,10.492581,-0.397573
572,0.086221,10.499766,-0.031135
573,0.059875,10.351274,0.186812
574,0.059875,10.351274,0.186812
575,-0.083826,10.339299,0.457449
576,-0.186812,10.312954,0.708926
577,-0.471819,10.380015,0.905317
578,-0.821492,10.509346,0.965193
579,-1.034648,10.516531,1.084944
580,-1.072969,10.492581,1.336421
581,-0.704136,10.487791,1.305286
582,-0.174836,10.47342,1.281335
583,-0.174836,10.47342,1.281335
584,1.149609,10.511741,0.821492
585,1.971101,10.861414,0.728086
586,1.971101,10.861414,0.728086
587,2.936294,11.364368,0.790356
588,3.506309,11.838582,1.106499
589,3.64043,12.058923,1.444197
590,2.735112,12.269685,2.387834
591,2.735112,12.269685,2.387834
592,1.79866,12.365486,2.126777
593,0.718506,12.188254,1.535208
594,-0.728086,11.591895,0.764011
595,-1.104104,11.304492,0.974773
596,-1.293311,11.091335,1.547183
597,-1.415457,10.791958,2.210603
598,-1.415457,10.791958,2.210603
599,-1.484912,10.45905,2.656077
600,-1.413062,10.061477,2.895579
601,-1.276545,9.702224,2.778223
602,-0.723296,8.830437,2.620151
603,-0.311353,8.428074,2.586621
604,0.138911,8.150251,2.615361
605,0.598755,7.903564,2.766248
606,0.598755,7.903564,2.766248
607,1.003513,7.649692,2.929109
608,1.365161,7.364685,2.912344
609,1.901646,7.072493,2.862048
610,1.901646,7.072493,2.862048
611,2.069297,7.096443,2.854863
612,2.093247,7.273674,2.938689
613,2.112407,7.505991,3.10634
614,2.136357,7.848479,3.374583
615,2.050137,8.339458,3.966152
616,1.935176,8.55501,4.184099
617,1.777104,8.720266,4.375701
618,1.532813,8.672366,4.701423
619,1.532813,8.672366,4.701423
620,1.353186,8.557405,4.854705
621,1.116079,8.440049,5.017566
622,0.977168,8.097561,5.225933
623,0.977168,8.097561,5.225933
624,0.862207,7.905959,5.400769
625,0.771196,7.774233,5.443879
626,0.682581,7.587422,5.369634
627,0.428708,7.393425,5.55405
628,0.325723,7.4054,5.760022
629,0.325723,7.4054,5.760022
630,0.100591,7.393425,6.066584
631,-0.189207,7.30481,6.468948
632,-0.308958,7.254514,6.504873
633,-0.308958,7.254514,6.504873
634,-0.550854,7.247329,6.670129
635,-0.713716,7.005432,6.282136
636,-0.61073,6.629414,6.399492
637,-0.61552,6.914421,6.576724
638,-1.140029,7.35271,6.358777
639,-1.140029,7.35271,6.358777
640,-1.266965,7.340735,5.115762
641,-0.414338,6.823411,3.453618
642,5.187612,17.512383,13.127102
643,3.570974,19.404448,8.56459
644,0.443079,18.702708,3.762576
645,2.047742,12.90676,-1.968706
646,5.570815,7.886799,-0.989143
647,5.570815,7.886799,-0.989143
