frame,acc x,acc y,acc z
1189,0.308958,11.153606,8.099956
1190,0.766406,11.60387,8.107141
1191,1.26936,11.472144,7.994575
1192,1.767524,10.878179,8.032896
1193,2.059717,9.860295,7.853269
1194,2.057322,8.53585,7.204219
1195,2.076482,9.287886,7.874824
1196,1.805845,13.984519,11.369158
1197,1.310076,19.619401,12.31998
1198,2.799778,19.619401,7.37666
1199,4.414021,19.619401,-1.702859
1200,1.140029,11.766731,-2.387834
1201,-4.25116,2.4046,-2.014211
1202,-7.829319,-2.165098,-1.78908
1203,-7.31439,-0.079036,0.493374
1204,-3.973337,2.344724,-0.277822
1205,0.766406,4.24637,-2.617756
1206,3.786526,7.187454,-2.715952
1207,4.9529,12.152329,-0.402363
1208,5.930068,16.357983,-0.708926
1209,6.16478,17.320781,-1.393901
1210,5.673801,16.022681,-0.282612
1211,4.26074,13.146262,1.219065
1212,2.110012,9.793235,2.572251
1213,0.026345,7.259304,3.7027
1214,-1.568738,5.798342,4.124224
1215,-2.306404,5.319338,3.882327
1216,-2.155518,5.659431,3.264412
1217,-1.27894,6.72282,2.524351
1218,-0.320933,7.98739,1.678909
1219,0.675396,9.524993,1.159189
1220,1.288521,10.581196,0.696951
1221,1.707649,11.268567,0.148491
1222,1.80824,11.232642,-0.086221
1223,1.796265,10.641072,-0.095801
1224,1.805845,9.76689,-0.093406
1225,1.896855,9.019644,-0.05269
1226,1.980681,8.389753,0.131726
1227,2.074087,8.097561,0.095801
1228,2.064507,8.087981,0.155676
1229,1.88967,8.313113,0.083826
1230,1.549578,8.557405,0.167651
1231,1.080154,9.057964,0.220342
1232,0.534089,9.587263,0.421523
1233,0.069456,10.056687,0.493374
1234,-0.261057,10.545271,0.617915
1235,-0.62031,10.894944,0.852627
1236,-1.027463,11.397898,0.481399
1237,-1.973496,10.37762,-0.934058
1238,-2.639312,8.674761,0.840652
1239,-2.256108,7.738308,0.694556
1240,-0.989143,8.420889,-1.650168
1241,0.514929,9.975256,-3.427273
1242,2.550696,11.402688,-3.103945
1243,5.424719,12.904365,-1.920806
1244,7.903564,14.173726,-0.893342
1245,8.56938,14.269526,0.064666
1246,7.570657,13.345049,1.736389
1247,5.793552,12.688813,2.739902
1248,4.27032,12.739109,2.555486
1249,3.896697,14.619199,0.689766
1250,4.92416,16.836987,-1.563948
1251,5.870193,18.479971,-2.725532
1252,5.980364,18.688337,-1.23104
1253,3.944597,17.198635,1.053809
1254,0.902922,14.633569,1.963916
1255,-1.726809,12.712764,1.516047
1256,-3.676355,11.766731,0.217947
1257,-5.067861,11.876902,-1.607058
1258,-6.14083,12.604988,-2.349514
1259,-6.368357,14.077925,-2.4046
1260,-5.52531,16.092136,-1.777104
1261,-3.623665,17.917141,-1.171165
1262,-1.223855,19.035615,-0.720901
1263,0.725691,18.661992,-0.637075
1264,1.628613,16.326848,-1.281335
1265,1.535208,13.857583,-2.945874
1266,1.501677,11.749966,-4.140989
1267,1.78429,10.277029,-4.505032
1268,2.359094,9.472302,-4.28469
1269,3.197351,8.753796,-3.700305
1270,3.676355,8.140671,-3.017725
1271,3.64043,7.290439,-2.294429
1272,2.847678,6.203101,-1.621428
1273,1.86572,5.374424,-0.950823
1274,0.716111,4.787644,-0.373623
1275,-0.637075,4.023633,0.146096
1276,-1.944756,3.542234,0.723296
1277,-2.46208,3.817661,1.161584
1278,-2.682422,4.315825,1.583108
1279,-2.581831,4.967271,1.599873
1280,-2.289639,5.597161,1.587898
1281,-1.733994,6.080955,1.425037
1282,-1.314866,6.303691,1.135239
1283,-1.027463,6.313271,1.053809
1284,-0.804727,6.104905,0.953218
1285,-0.713716,5.704937,0.981958
1286,-0.682581,5.352869,1.413062
1287,-0.60594,5.118157,2.155518
1288,-0.464634,4.945715,2.799778
1289,-0.253872,4.960085,3.439248
1290,0.217947,5.094207,4.263135
1291,0.991538,5.621111,5.352869
1292,1.80345,6.593489,6.813831
1293,2.634521,7.951465,7.745493
1294,3.525469,9.75252,8.365803
1295,4.243975,11.843372,8.037686
1296,4.902605,13.670771,7.465276
1297,4.797224,13.943804,7.311995
1298,3.791316,12.389436,7.4054
1299,2.531536,10.128538,6.933582
1300,1.494492,9.388477,7.264094
1301,0.153281,13.991704,10.176438
1302,-1.939966,19.619401,7.644902
1303,-2.459685,19.619401,4.464316
1304,-0.826282,19.619401,0.756826
1305,-1.925596,12.403806,-1.659749
1306,-5.316943,3.365002,-3.561394
1307,-6.924001,0.66821,-2.227368
1308,-6.12646,3.142266,0.411943
1309,-3.1255,4.34217,-1.051414
1310,0.65384,4.31343,-4.509822
1311,2.842888,6.330037,-3.884722
1312,4.272715,11.460168,-2.251318
1313,5.690566,15.567627,-2.390229
1314,6.562354,17.256116,-2.162703
1315,7.311995,16.293318,-1.23104
1316,6.7803,13.443245,-0.270637
1317,4.718188,10.154883,1.626218
1318,2.153123,7.446116,3.365002
1319,-0.079036,5.891748,3.65959
1320,-1.144819,5.50615,2.790198
1321,-1.568738,5.764812,1.88488
1322,-1.288521,6.933582,0.991538
1323,-0.744851,8.178992,0.155676
1324,-0.146096,9.283096,-0.083826
1325,0.407153,10.274634,-0.00958
1326,0.799937,10.753638,0.088616
1327,0.924478,10.698552,0.186812
1328,0.809517,10.360854,0.258662
1329,0.538879,9.764495,0.378413
1330,0.217947,9.302256,0.256267
1331,-0.167651,8.988508,0.086221
1332,-0.55804,8.811277,-0.04311
1333,-1.017883,8.794512,-0.069456
1334,-1.302891,9.441167,-0.136516
1335,-1.7795,9.86748,-1.611848
1336,-2.359094,9.989626,-1.79866
1337,-2.337539,10.071057,-0.749641
1338,-1.060994,9.759705,-0.828677
1339,0.455054,9.580078,-2.076482
1340,1.427432,9.393267,-2.605781
1341,2.584226,9.457932,-1.892065
1342,4.227209,10.308164,-1.025068
1343,6.17915,11.548784,-0.450264
1344,7.759863,12.569063,0.105381
1345,8.145461,12.554692,0.450264
1346,7.635322,11.737991,0.270637
1347,6.610254,11.048225,-0.479004
1348,5.261858,10.777588,-1.101709
1349,4.011658,10.844648,-1.401086
1350,2.998564,11.00272,-0.898132
1351,2.349514,11.266172,0.421523
1352,2.610571,11.931987,1.559158
1353,4.663103,14.346167,1.674119
1354,6.559958,16.619041,0.958008
1355,6.021079,18.075212,0.364043
1356,4.528982,18.853594,0.61552
1357,2.579436,18.41291,0.160466
1358,-0.174836,15.347285,-0.249082
1359,-1.84177,12.796589,-1.101709
1360,-2.833308,12.075688,-3.02491
1361,-4.083508,12.511582,-3.73144
1362,-5.077441,14.482683,-3.144661
1363,-5.580396,16.887283,-2.596201
1364,-5.216353,18.664387,-2.275269
1365,-3.844006,19.208057,-1.911226
1366,-2.193838,18.271604,-1.662144
1367,-1.22625,16.540005,-1.556763
1368,-0.699346,14.355747,-2.150728
1369,-0.294587,12.648098,-3.182981
1370,0.61073,11.783496,-3.822451
1371,1.956731,11.04583,-3.968547
1372,3.245251,10.44468,-3.879932
1373,4.227209,9.529783,-3.618875
1374,4.567302,8.396938,-3.079995
1375,4.042793,7.211404,-2.198628
1376,2.895579,6.265371,-1.307681
1377,1.511257,5.443879,-0.560435
1378,-0.059875,4.476292,0.007185
1379,-2.464475,2.555486,0.280217
1380,-4.114644,1.705254,0.701741
1381,-5.142107,1.381926,0.960403
1382,-5.439089,1.705254,0.754431
1383,-5.118157,2.450105,0.371228
1384,-4.25595,3.278782,0.213157
1385,-3.475173,3.939807,0.335303
1386,-2.689607,4.435576,0.534089
1387,-2.016606,4.902605,0.823887
1388,-1.305286,5.46304,1.360371
1389,-0.522114,6.138435,2.059717
1390,0.294587,7.007827,2.634521
1391,1.094524,7.877219,3.384163
1392,1.578318,8.703501,4.476292
1393,1.559158,9.364526,5.776787
1394,1.204695,9.728569,6.734795
1395,1.19272,10.071057,7.062913
1396,1.408271,10.37762,6.646179
1397,1.549578,10.665022,5.939648
1398,1.913621,11.03146,5.556445
1399,2.371069,11.120076,5.752837
1400,2.794988,10.758428,6.248606
1401,3.233276,10.114167,6.631809
1402,3.245251,9.333391,6.538403
1403,3.0297,8.660391,6.049819
1404,2.550696,10.150093,6.562354
1405,1.128054,14.573694,7.534731
1406,0.5772,19.619401,10.741663
1407,3.733835,19.619401,8.018525
1408,4.89063,19.619401,-4.409231
1409,0.495769,12.88281,-5.055886
1410,-5.513335,2.359094,-3.365002
1411,-9.584868,-2.845283,-1.796265
1412,-9.362131,-2.524351,0.016765
1413,-5.439089,0.213157,1.123264
1414,-0.277822,2.701582,-1.125659
1415,2.545906,4.402046,-3.338657
1416,3.896697,7.846084,-2.835703
1417,4.734954,13.163027,-1.609453
1418,5.657036,17.395027,-1.604663
1419,7.537126,18.810483,-1.825005
1420,8.57896,17.117205,-1.425037
1421,7.038962,12.712764,-0.433499
1422,4.358936,8.734636,1.331631
1423,1.954336,5.913303,2.826123
1424,0.193997,4.356541,3.580554
1425,-1.015488,4.131409,3.264412
1426,-1.559158,4.94811,2.416575
1427,-1.590293,6.543193,1.437012
1428,-1.446592,8.375383,0.65384
1429,-1.209485,10.030342,0.153281
1430,-0.747246,11.306887,-0.05748
1431,-0.251477,12.125984,0.007185
1432,0.011975,12.094849,0.179626
1433,0.213157,11.419453,0.249082
1434,0.256267,10.375225,0.423918
1435,0.095801,9.271121,0.459844
1436,-0.261057,8.442444,0.385598
1437,-0.546064,8.159832,0.225132
1438,-0.737666,8.380173,0.01437
1439,-0.948428,9.055569,-1.195115
1440,-1.458567,8.657996,-2.016606
1441,-1.623823,8.246052,-1.123264
1442,-0.740061,8.205337,-0.967588
1443,0.56762,8.787327,-2.172283
1444,1.705254,9.946516,-3.06802
1445,2.991379,10.894944,-2.248923
1446,4.869075,11.776311,-0.888552
1447,6.567144,12.628938,0.182021
1448,7.757468,12.775034,0.986748
1449,7.97302,12.540322,1.561553
1450,7.211404,12.075688,1.925596
1451,5.975574,11.749966,1.698069
1452,4.34696,11.905642,1.034648
1453,2.794988,12.434941,0.186812
1454,1.642983,12.593013,-0.344883
1455,2.107617,14.07553,-0.996328
1456,4.370911,16.803457,-0.881367
1457,6.021079,18.702708,-0.026345
1458,6.171965,19.011665,1.077759
1459,4.519402,18.075212,1.834585
1460,1.82261,16.037051,2.507585
1461,-1.24541,13.54623,1.736389
1462,-3.67396,12.159514,0.342488
1463,-5.604346,11.941567,-1.307681
1464,-7.32876,12.137959,-2.945874
1465,-7.984995,13.151052,-3.899092
1466,-7.070098,15.124548,-4.212839
1467,-3.923042,17.488433,-3.12071
1468,-0.313748,18.908679,-1.458567
1469,2.735112,18.477576,0.177231
1470,3.470383,16.398699,-0.325723
1471,3.226091,13.404924,-3.060835
1472,3.04886,11.05062,-4.502637
1473,3.084785,9.18969,-4.761299
1474,3.233276,8.296348,-4.433181
1475,3.309917,7.709568,-3.779341
1476,3.412903,7.247329,-2.941084
1477,2.988984,6.571934,-1.997446
1478,2.136357,6.011499,-0.986748
1479,1.104104,5.669011,-0.03353
1480,-0.016765,5.355264,0.783171
1481,-1.657354,4.540957,1.334026
1482,-2.993774,3.906277,1.484912
1483,-3.808081,3.714675,1.513652
1484,-4.253555,3.860771,1.381926
1485,-4.301455,4.069138,1.22146
1486,-3.915857,4.272715,1.195115
1487,-3.400928,4.356541,1.305286
1488,-2.747087,4.564907,1.492097
1489,-1.961521,4.873865,1.508862
1490,-1.465752,5.120552,1.666934
1491,-0.840652,5.49178,1.83698
1492,-0.268242,5.748047,2.016606
1493,0.213157,6.085745,2.179468
1494,0.450264,6.500083,2.756667
1495,0.517324,7.089258,3.714675
1496,0.632285,7.826924,4.833149
1497,0.991538,8.63165,5.707332
1498,1.468147,9.503438,6.483318
1499,1.872905,10.339299,6.607859
1500,2.40939,11.321257,6.344407
1501,2.838098,12.145144,5.824688
1502,2.969824,12.564272,5.764812
1503,2.811753,12.351116,6.09293
1504,2.327959,11.66614,6.289321
1505,1.772314,10.655442,6.267766
1506,1.307681,9.651929,5.915698
1507,0.510139,10.40157,6.547983
1508,-0.819097,14.0899,6.624624
1509,-1.458567,19.619401,9.616003
1510,1.868115,19.619401,15.117363
1511,3.230881,19.619401,0.481399
1512,0.512534,15.670613,-5.46783
1513,-3.68354,3.913462,-3.537444
1514,-6.706055,-2.016606,-2.600991
1515,-7.549102,-2.718347,-0.306563
1516,-5.55405,-1.137634,0.859812
1517,-2.095642,0.481399,-1.408271
1518,1.513652,2.454895,-4.32301
1519,4.176914,5.372029,-5.755232
1520,6.205496,9.632769,-3.899092
1521,7.956255,15.263459,-2.730322
1522,9.311836,19.619401,-1.79387
1523,11.165581,19.619401,-0.716111
1524,10.722502,18.247654,-0.641865
1525,7.479646,13.407319,-0.529299
1526,3.764971,9.101074,0.282612
1527,0.383203,5.827083,1.444197
1528,-2.105222,3.918252,2.567461
1529,-3.365002,3.724255,2.960244
1530,-3.834426,4.950505,2.543511
1531,-3.68354,6.677314,1.916016
1532,-3.0297,8.447234,1.403481
1533,-2.042952,10.300979,1.072969
1534,-0.720901,11.982283,0.819097
1535,0.328118,12.763059,0.66821
1536,1.27415,12.679233,0.517324
1537,1.666934,11.773916,0.378413
1538,1.614243,10.483,0.371228
1539,1.140029,9.254355,0.548459
1540,0.797542,8.665181,0.632285
1541,0.428708,8.576565,0.893342
1542,0.275427,9.043594,1.020278
1543,0.414338,9.977651,1.099314
1544,0.483794,11.076965,-0.217947
1545,0.280217,10.590776,-0.773591
1546,-0.220342,9.412427,-0.196392
1547,-0.519719,8.068821,-0.941243
1548,-0.665815,7.783813,-2.39502
1549,-0.696951,7.891589,-2.871628
1550,0.040715,8.751401,-2.603386
1551,1.736389,9.941726,-2.069297
1552,3.752996,11.0602,-1.506467
1553,5.587581,11.843372,-0.742456
1554,6.394702,11.802656,0.131726
1555,5.846243,10.698552,0.306563
1556,4.485872,9.503438,-0.617915
1557,2.874023,9.376501,-1.911226
1558,1.477727,9.83874,-2.766248
1559,0.991538,10.164463,-2.806963
1560,1.683699,10.171648,-1.575923
1561,2.524351,10.269844,0.00479
1562,2.718347,10.504556,1.128054
1563,1.820215,10.688972,1.810635
1564,1.322051,12.195439,2.026187
1565,1.731599,15.419136,1.456172
1566,2.038162,17.984202,1.26457
1567,2.220183,17.179475,1.707649
1568,3.415298,16.199912,1.863325
1569,3.834426,15.890955,1.516047
1570,2.969824,14.940132,0.967588
1571,1.551973,13.555811,0.294587
1572,0.119751,12.461287,-0.498164
1573,-1.113684,11.838582,-1.647773
1574,-2.007026,11.560759,-2.826123
1575,-2.600991,11.615845,-3.62127
1576,-2.627336,12.202625,-3.657195
1577,-2.009421,12.992981,-2.778223
1578,-0.661025,13.821658,-1.559158
1579,0.936453,14.11864,-0.273032
1580,2.186653,13.749807,0.502954
1581,2.953059,13.124707,0.421523
1582,3.369792,12.21939,-0.613125
1583,3.465593,11.139236,-1.882485
1584,3.154241,9.788445,-3.132686
1585,2.641707,8.729846,-3.760181
1586,1.848955,7.805369,-4.016448
1587,1.049019,7.144343,-3.800896
1588,0.189207,6.605464,-3.084785
1589,-0.64426,6.464158,-1.968706
1590,-1.329236,6.665339,-0.874182
1591,-2.088457,7.237749,0.304167
1592,-2.742297,7.783813,1.152004
1593,-3.151846,8.279583,1.638193
1594,-3.374583,8.679551,1.85614
1595,-3.391348,8.655601,2.002236
1596,-3.444038,8.305928,2.46208
1597,-3.171006,7.872429,3.00575
1598,-2.313589,7.611372,3.127896
1599,-1.125659,7.513176,2.859653
1600,-0.344883,7.501201,2.694397
1601,0.100591,7.747888,2.644102
1602,0.170046,7.829319,2.488425
1603,0.03353,7.589817,2.311194
1604,0.059875,7.335945,2.656077
1605,0.081431,7.211404,3.1255
1606,0.126936,7.199429,3.360212
1607,0.191602,7.33834,3.154241
1608,0.387993,7.762258,2.919529
1609,0.608335,8.380173,2.651287
1610,0.795146,8.957373,2.732717
1611,1.041833,9.563313,2.854863
1612,1.154399,9.975256,3.075205
1613,1.163979,10.087822,3.154241
1614,1.161584,9.987231,3.324287
1615,0.962798,9.577683,3.079995
1616,0.65863,8.818462,1.980681
1617,0.100591,7.757468,0.792751
1618,-0.989143,7.331155,1.005908
1619,-2.972219,10.111772,3.899092
1620,-3.788921,16.880098,4.794829
1621,-0.141306,19.619401,5.269043
1622,5.345684,19.619401,4.509822
1623,6.057004,19.619401,1.825005
1624,3.281177,12.542717,-0.318538
1625,0.804727,6.459368,-1.487307
1626,-1.161584,2.488425,-1.472937
1627,-2.141147,0.993933,-1.652563
1628,-1.904041,1.695674,-1.070574
1629,-0.809517,3.925437,0.0
1630,0.402363,6.658154,0.845442
1631,1.434617,9.77168,1.128054
1632,1.85135,12.660073,0.893342
1633,1.755549,14.73895,0.407153
1634,1.84177,15.725698,0.447869
1635,2.351909,15.093413,0.684976
1636,2.589016,12.846885,0.570015
1637,2.172283,10.140513,0.58678
1638,1.326841,8.193362,1.070574
1639,0.378413,7.055728,1.518442
1640,-0.186812,7.000642,1.587898
1641,-0.361648,7.501201,1.554368
1642,-0.229922,8.416099,1.290916
1643,0.146096,9.376501,1.113684
1644,0.732876,10.514136,1.312471
1645,1.341211,11.371553,1.482517
1646,1.906436,11.814631,1.738784
1647,2.306404,11.838582,1.695674
1648,2.557881,11.500884,1.628613
1649,2.706372,11.108101,1.654958
1650,2.605781,10.629097,1.444197
1651,2.41418,10.241104,1.080154
1652,1.973496,10.174043,0.598755
1653,1.453777,10.032737,-0.215552
1654,1.029858,9.675879,-0.835862
1655,0.871787,9.445957,-0.926873
1656,1.295706,9.627979,-0.57241
1657,1.925596,9.869875,-0.323328
1658,2.42376,9.934541,-0.263452
1659,2.574646,9.910591,-0.091011
1660,2.4525,9.869875,0.244292
1661,2.186653,10.027947,0.325723
1662,1.918411,10.248289,0.414338
1663,1.714834,10.3872,0.354463
1664,1.525627,10.413545,0.483794
1665,1.326841,10.281819,0.749641
1666,1.080154,10.078242,0.886157
1667,0.862207,9.982441,1.104104
1668,0.598755,9.879456,1.27415
1669,0.301772,9.910591,1.499282
1670,-0.059875,9.924961,1.420247
1671,-0.213157,10.027947,1.281335
1672,-0.110171,10.130933,1.19272
1673,0.275427,10.255474,1.053809
1674,0.838257,10.356064,0.840652
1675,1.384321,10.348879,0.531694
1676,1.949546,10.315349,0.186812
1677,2.4046,10.365645,-0.007185
1678,2.739902,10.346484,-0.177231
1679,2.845283,10.334509,-0.359253
1680,2.878813,10.274634,-0.656235
1681,2.644102,10.265054,-0.66342
1682,2.234553,10.063872,-0.426313
1683,1.767524,9.84832,-0.289797
1684,1.154399,9.730964,-0.177231
1685,0.720901,9.692644,-0.062271
1686,0.332908,9.788445,-0.086221
1687,0.110171,9.891431,-0.143701
1688,0.0,9.922566,-0.225132
1689,0.093406,10.006392,-0.114961
1690,0.359253,9.992021,-0.148491
1691,0.790356,10.018367,-0.179626
1692,1.20709,10.075847,-0.251477
1693,1.640588,10.142908,-0.368833
1694,1.992656,10.351274,-0.457449
1695,2.078877,10.475815,-0.378413
1696,1.85614,10.708132,-0.0479
1697,1.506467,10.734478,-0.158071
1698,1.27415,10.317744,-0.232317
1699,0.948428,9.616003,-0.560435
1700,0.155676,9.065149,-0.835862
1701,-0.704136,9.017249,-0.895737
1702,-1.22146,9.1849,-0.720901
1703,-1.286125,9.410032,-0.675396
1704,-1.18793,9.491462,-0.814307
1705,-0.989143,9.548943,-1.032253
1706,-0.536484,9.817185,-1.152004
1707,0.160466,10.135723,-1.096919
1708,0.855022,10.451865,-1.010698
1709,1.453777,10.585986,-1.199905
1710,1.705254,10.595566,-1.307681
1711,1.738784,10.226733,-1.590293
1712,1.549578,9.649534,-1.84656
1713,1.28373,9.333391,-1.89925
