frame,acc x,acc y,acc z
1336,1.020278,10.466235,-0.924478
1337,0.965193,10.375225,-0.785566
1338,0.871787,10.346484,-0.821492
1339,0.749641,10.39678,-0.764011
1340,0.677791,10.41115,-0.795146
1341,0.550854,10.45426,-0.785566
1342,0.529299,10.559641,-0.62989
1343,0.529299,10.559641,-0.62989
1344,0.541274,10.667417,-0.474214
1345,0.541274,10.667417,-0.474214
1346,0.541274,10.667417,-0.474214
1347,-0.067061,10.535691,1.089734
1348,-0.241897,10.423125,1.496887
1349,-0.474214,10.44947,1.868115
1350,-0.807122,10.47821,2.169888
1351,-1.039438,10.542876,2.124382
1352,-1.120869,10.456655,1.82261
1353,-0.934058,10.257869,1.28373
1354,-0.467029,10.068662,0.845442
1355,0.162861,10.003997,0.548459
1356,0.943638,10.166858,0.661025
1357,1.80345,10.471025,0.823887
1358,2.555486,10.966794,1.104104
1359,3.10634,11.898457,1.350791
1360,3.458408,12.717554,1.693279
1361,3.228486,12.990586,2.172283
1362,2.739902,12.660073,2.46208
1363,2.251318,12.104429,2.809358
1364,2.167493,11.596685,3.051255
1365,2.301614,11.134446,3.216511
1366,2.529141,10.770403,3.422483
1367,2.799778,10.578801,3.432063
1368,3.08239,10.562036,3.343447
1369,3.242856,10.494976,2.747087
1370,3.0297,10.492581,2.256108
1371,2.545906,10.298584,1.88488
1372,1.829795,9.977651,1.633403
1373,0.948428,9.553733,2.076482
1374,0.378413,9.084309,2.955454
1375,0.196392,8.653206,3.532654
1376,0.541274,8.315508,3.733835
1377,1.072969,8.126301,3.614084
1378,1.765129,7.965835,3.230881
1379,2.445315,7.867639,2.862048
1380,2.948269,7.757468,2.605781
1381,3.393743,7.460486,2.620151
1382,3.64522,7.132368,2.577041
1383,3.772156,6.79467,2.727927
1384,3.767366,6.440208,2.974614
1385,3.537444,6.15041,3.216511
1386,3.166216,6.07856,3.384163
1387,2.878813,6.162385,3.547024
1388,2.524351,6.387517,3.690725
1389,2.244133,6.643784,3.944597
1390,2.021396,6.832991,4.34217
1391,2.009421,7.012617,4.770879
1392,2.071692,7.146738,5.103787
