-2232.43724536808,-230.824849790739,839.870419177973
-2231.55285121239,-231.56936083024,839.756311965257
-2230.70574915491,-232.268870752475,839.65261876915
-2229.82278717421,-233.007722892886,839.540228316544
-2228.90628293796,-233.783225931745,839.420254212851
-2227.96314779438,-234.587245688133,839.295027909772
-2226.97360536646,-235.446100815896,839.158183706229
-2225.93552772755,-236.380083690808,839.005116989439
-2224.84222057735,-237.378062370728,838.812943671965
-2223.62635352002,-238.419561188441,838.608291816936
-2222.39925242702,-239.508504957944,838.375037179274
-2221.15445160107,-240.684122626689,838.147517163176
-2219.84214247107,-241.800933527264,837.93123605431
-2218.46331813032,-242.962977724863,837.684158399883
-2216.56846808365,-243.765139612224,837.456919118901
-2215.0361744395,-244.928846865435,837.141774049681
-2213.61527658064,-246.256122479519,836.801397433844
-2212.21887356666,-247.672551059225,836.542460118966
-2210.75301144745,-249.004826918473,836.106975563751
-2209.17365995574,-250.358241103261,835.739775412474
-2207.49365715821,-251.628849006139,835.331675036114
-2205.80658822911,-252.857659359181,834.984990194803
-2204.04265139813,-254.015781902417,834.624392878321
-2202.25488889304,-255.147474272126,834.259931010531
-2200.42223908622,-256.22847981704,833.865793850544
-2198.60715773521,-257.209653830293,833.476857588716
-2196.71579816651,-258.15935925876,833.032494063968
-2194.76907499829,-259.026585519644,832.551545530526
-2192.77337111932,-259.854174470015,832.108705973871
-2190.75295803388,-260.494399491111,831.551306928277
-2188.60239103094,-261.130852092882,831.041950621364
-2186.36431634536,-261.554872678463,830.484480024407
-2184.02635965426,-262.014503741721,829.924593413884
-2181.57706642347,-262.2818264542,829.417986874416
-2178.9181333363,-262.448789923377,828.873077918526
-2175.98746398226,-262.321591318665,828.36360118949
-2173.50253950381,-262.710761333576,827.569334441973
-2170.31799631977,-262.48489803683,826.986830313755
-2168.12318194994,-262.88182884529,826.421950810992
-2163.99236409132,-262.46001292987,825.704522216433
-2160.47204371186,-262.151344576853,825.034915709312
-2156.93997623566,-261.792564186287,824.316646385533
-2153.34341956783,-261.403597458295,823.510196225343
-2149.64279811017,-260.944586612153,822.683616107156
-2145.79155165112,-260.390902995965,821.783877522694
-2142.19050760254,-260.11606270157,820.672179671937
-2138.10606025872,-259.372461304898,819.681402390243
-2134.87484276313,-259.379615472123,818.624688701655
-2129.53151043703,-257.718789252459,817.810971934032
-2125.00778261632,-256.821705200062,816.844209161125
-2120.35926793893,-255.962679773433,815.908809509398
-2115.86817058155,-255.334200339884,814.996658167272
-2110.76823663794,-254.129365129305,814.071629920399
-2105.93478328153,-253.371228996429,813.08162490391
-2101.06998285781,-252.587588342207,812.156054270629
-2096.10012342981,-251.888928375088,811.167134314128
-2091.10052827153,-251.176518281477,810.24047381516
-2086.04728172393,-250.462424062765,809.290395942607
-2080.8532583311,-249.711367625252,808.272130798588
-2075.65078797612,-248.927780934815,807.266184398516
-2070.23891217542,-248.2260442619,806.162280553493
-2064.57058724318,-247.540371410388,805.164425483557
-2058.67329170068,-246.945459834904,804.338056544724
-2052.53173578168,-246.321309741099,803.788302414236
-2046.23714896805,-245.581166582805,803.237475807363
-2039.65494389171,-244.770363369874,802.803562886626
-2032.74693001452,-243.856509085509,802.362215570323
-2025.41793020595,-242.895171164709,801.887574516538
-2017.71760413165,-241.884603528467,801.546929045846
-2009.58325802105,-240.806563392298,801.219469745979
-2001.03763021645,-239.646552515888,800.967520338235
-1992.01926916554,-238.394748901788,800.803602127894
-1982.46750812589,-237.123157621001,800.642714929316
-1972.40105995771,-235.758469990164,800.533324750615
-1961.82551834029,-234.357062739756,800.397682943093
-1950.75772494714,-232.856767530528,800.340924792779
-1939.19475535768,-231.222419719912,800.301246006532
-1927.19755467567,-229.49986456896,800.455795830721
-1914.88217007478,-227.847052116566,800.745062399515
-1902.33436184452,-226.214535850416,801.129783042782
-1889.54377860923,-224.564733468969,801.815822626373
-1876.54921209288,-222.87598823595,802.700990725123
-1863.27331753378,-220.938748407782,803.693597452695
-1849.79200683666,-218.689092611774,804.552295459953
-1836.24366966626,-216.424144816422,805.334750113387
-1822.60452443141,-214.263203462088,805.862889782378
-1808.92115196393,-212.213292478608,806.242207650731
-1795.18540300271,-210.458088327454,806.795241210473
-1781.35998433637,-208.882177080262,807.475496244448
-1767.34597552735,-207.505335520598,808.593293201962
-1753.34038721291,-206.082144184174,810.135749783983
-1739.39288184006,-204.617466050103,812.117705723941
-1725.71553278565,-203.153358099355,814.526089484685
-1712.31123703387,-201.628513922105,817.076269756215
-1699.300898296,-200.822758989265,820.058670241958
-1686.41159801233,-199.381160410286,822.788410914992
-1673.60736728574,-198.02737585549,825.605527620876
-1660.91714463415,-196.68765624555,828.359209004848
-1648.13731893398,-195.303785713861,830.980285905393
-1635.28163240022,-194.057972597064,833.627426873305
-1622.33912667334,-193.149801518141,836.217598055716
-1609.30563969984,-192.102987210421,838.663763069504
-1596.22566501258,-191.413872014208,841.004307161988
-1583.06607547584,-190.87787137337,843.157249926302
-1569.84872696945,-190.369220829153,845.118837875634
-1556.58459798735,-190.818389938144,847.057364596203
-1542.98461584462,-190.521783047756,848.482496154649
-1529.48566750258,-189.739743389536,849.43932315869
-1516.32282753074,-189.515979015247,850.233461994107
-1503.0797132728,-188.76486104801,850.490491395393
-1489.95693418085,-188.096519753332,850.627170076488
-1476.97601630243,-187.471020394588,850.378872283138
-1463.5128049828,-185.936987863002,849.422877421281
-1450.90665082484,-185.99602993191,848.335762135129
-1440.00150583295,-185.614118096051,846.781899693514
-1426.28372913613,-185.419178115449,845.042914275071
-1414.78835647632,-184.932845443547,843.128842183753
-1402.90226525553,-184.943547943606,840.467325700078
-1390.41520115182,-184.974400848962,838.131898379704
-1378.447026793,-185.119067880457,835.139975912008
-1365.79007212482,-185.200055414971,832.108609575156
-1352.80144374959,-185.272399574045,829.086263810096
-1339.44129065138,-185.10285814206,826.134723730868
-1325.6172648747,-184.976733146939,823.356545208647
-1311.27781126998,-184.673640858654,820.696668036404
-1296.55119089863,-184.657677183791,818.496309387113
-1281.40646894854,-184.77549664818,816.802502351533
-1265.89776286214,-185.011605379569,815.388160213362
-1250.06875602155,-185.084046947771,814.163415389525
-1233.9220512938,-185.346136004317,813.330576457847
-1217.48337985852,-186.210396831098,813.018547367023
-1201.0404391741,-186.922099832501,813.285832736163
