frame,acc x,acc y,acc z
1085,0.397573,9.057964,4.608018
1086,0.371228,9.352551,5.024751
1087,0.387993,9.747729,5.455854
1088,0.299377,10.255474,5.690566
1089,0.193997,10.748848,5.625901
1090,0.026345,10.904524,5.448669
1091,-0.093406,10.923684,5.338499
1092,-0.234712,10.617122,5.453459
1093,-0.268242,10.159673,5.704937
1094,-0.287402,9.601633,5.745652
1095,-0.409548,9.026829,5.582791
1096,-0.471819,8.760981,5.455854
1097,-0.371228,8.710686,5.058281
1098,-0.189207,8.595725,4.722979
1099,-0.273032,8.990903,4.567302
1100,-0.759221,10.605146,4.725374
1101,-0.866997,12.660073,2.926714
1102,-1.501677,14.307847,2.162703
1103,-1.973496,15.31615,3.841611
1104,-2.038162,15.256274,5.57321
1105,-1.999841,15.443086,5.266648
1106,-1.947151,12.818145,4.9529
1107,-1.185535,10.861414,4.619993
1108,-0.203577,8.315508,3.326682
1109,0.275427,5.920488,1.710044
1110,-0.182021,4.746929,0.02874
1111,-0.898132,4.713398,-1.326841
1112,-0.804727,5.628296,-1.037043
1113,0.071851,6.959927,-0.088616
1114,1.563948,8.53106,-0.268242
1115,3.02491,9.826765,-1.353186
1116,4.660708,10.916499,-2.351909
1117,5.836663,11.376343,-2.725532
1118,5.788762,11.397898,-2.4046
1119,5.098997,11.582314,-1.398691
1120,3.566184,11.457773,-0.325723
1121,1.518442,11.08894,0.62989
1122,-0.359253,10.559641,1.185535
1123,-1.738784,9.8579,1.441802
1124,-2.241738,9.297466,1.374741
1125,-2.241738,9.062754,1.405876
1126,-1.83219,9.026829,1.238225
1127,-1.19272,9.508228,0.934058
1128,-0.617915,10.157278,0.6251
1129,-0.02874,10.645862,0.203577
1130,0.335303,10.751243,-0.002395
1131,0.65384,10.605146,-0.124541
1132,0.965193,10.233918,-0.234712
1133,1.16877,9.740544,-0.249082
1134,1.463357,9.469907,-0.170046
1135,1.731599,9.362131,-0.100591
1136,2.107617,9.381292,0.00479
1137,2.368674,9.616003,-0.129331
1138,2.411785,9.77647,-0.244292
1139,2.330354,9.78126,-0.277822
1140,2.299219,9.733359,-0.313748
1141,2.136357,9.79084,-0.198787
1142,1.853745,9.901011,0.311353
1143,1.544788,9.975256,0.725691
1144,1.199905,9.908196,1.120869
1145,0.950823,9.783655,1.204695
1146,0.766406,9.589658,1.25978
1147,0.814307,9.707014,1.18793
1148,0.831072,9.944121,0.869392
1149,0.917292,10.106982,0.627495
1150,0.931663,10.097402,0.486189
1151,0.898132,10.018367,0.55325
1152,0.950823,9.963281,0.64905
1153,0.993933,9.948911,0.725691
1154,1.037043,10.071057,0.773591
1155,1.072969,10.032737,0.730481
1156,1.163979,10.006392,0.565225
1157,1.2502,10.042317,0.292192
1158,1.302891,9.999207,-0.02395
1159,1.185535,9.984836,-0.273032
1160,1.142424,10.011182,-0.481399
1161,1.118474,10.039922,-0.598755
1162,1.233435,10.221943,-0.828677
1163,1.322051,10.629097,-1.087339
1164,1.492097,10.921289,-0.972378
1165,1.760339,11.0602,-0.759221
1166,1.83698,11.153606,-0.325723
1167,1.769919,11.261382,0.148491
1168,1.702859,11.242222,0.747246
1169,1.535208,11.139236,1.326841
1170,1.520837,11.08415,1.810635
1171,1.731599,10.981165,2.155518
1172,2.538721,11.452983,1.930386
1173,3.681145,13.704302,1.566343
1174,4.588857,15.88856,1.595083
1175,5.067861,15.895745,1.573528
1176,4.93374,14.379697,1.123264
1177,4.375701,13.462405,0.584385
1178,4.071533,13.036091,0.538879
1179,3.767366,12.719949,0.368833
1180,2.933899,12.22418,0.083826
1181,1.595083,11.390713,-0.277822
1182,0.040715,10.619517,-0.570015
1183,-1.702859,9.975256,-0.764011
1184,-3.228486,10.042317,-0.677791
1185,-3.987708,10.990745,-0.359253
1186,-4.227209,12.149934,-0.361648
1187,-4.217629,13.088782,-0.232317
1188,-3.858376,13.47917,-0.476609
1189,-2.967429,13.43606,-0.56283
1190,-1.425037,13.134287,-0.632285
1191,0.055085,12.451707,-0.723296
1192,1.092129,11.658955,-0.943638
1193,1.539998,10.830278,-1.528022
1194,1.83698,10.471025,-1.765129
1195,1.693279,10.183623,-2.088457
1196,1.932781,10.188413,-2.524351
1197,2.277664,10.178833,-2.086062
1198,2.313589,9.972861,-1.482517
1199,2.253713,9.728569,-0.974773
1200,1.985471,9.395662,-0.457449
1201,1.566343,8.782537,0.203577
1202,1.022673,8.049661,0.62031
1203,0.433499,7.37187,1.130449
1204,-0.299377,6.823411,1.463357
1205,-0.962798,6.617439,1.669329
1206,-1.666934,6.495293,1.578318
1207,-2.035767,6.70366,1.525627
1208,-1.990261,7.139553,1.530417
1209,-1.916016,7.735913,1.705254
1210,-1.705254,8.413704,2.069297
1211,-1.635798,8.966953,2.754272
1212,-1.520837,9.369316,3.187771
1213,-1.281335,9.350156,3.518284
1214,-1.029858,9.019644,3.594924
1215,-0.771196,8.442444,3.376978
1216,-0.493374,7.913145,3.036885
1217,-0.479004,7.345525,2.840493
1218,-0.423918,6.947952,2.668052
1219,-0.536484,6.662944,2.708767
1220,-0.517324,6.672524,2.852468
1221,-0.481399,6.823411,3.168611
1222,-0.364043,7.173083,3.652405
1223,-0.174836,7.611372,3.796106
1224,0.04311,8.260422,4.049978
1225,0.220342,8.885522,4.26553
1226,0.538879,9.745334,4.622388
1227,0.826282,10.566826,5.154082
1228,1.144819,11.170371,5.489385
1229,1.446592,11.620635,5.748047
1230,1.654958,11.833792,5.827083
1231,1.580713,11.814631,5.807922
1232,1.219065,11.436218,5.810317
1233,0.481399,10.772798,5.700146
1234,-0.174836,9.81,5.405559
1235,-0.792751,8.832832,4.916975
1236,-1.130449,7.757468,4.052373
1237,-1.209485,6.74198,3.393743
1238,-1.305286,6.284531,3.132686
1239,-1.120869,6.334827,2.996169
1240,-1.070574,6.897656,3.099155
1241,-1.925596,8.713081,3.537444
1242,-2.397415,11.146421,2.265688
1243,-3.084785,14.008469,0.395178
1244,-3.259622,16.729211,1.88967
1245,-2.567461,17.529148,3.812871
1246,-1.619033,16.726816,4.897815
1247,-1.068179,14.983242,4.984036
1248,-0.462239,12.995376,4.524192
1249,0.785566,10.39678,3.532654
1250,1.341211,8.071216,2.344724
1251,0.637075,5.999524,0.426313
1252,-0.519719,4.823569,-1.25978
1253,-1.338816,4.627178,-1.906436
1254,-1.698069,5.498965,-1.432222
1255,-1.19751,7.000642,-0.924478
1256,0.294587,8.59333,-1.128054
1257,2.332749,9.817185,-2.004631
1258,4.684658,10.550061,-2.919529
1259,6.641389,10.971584,-3.269202
1260,7.017407,11.383528,-3.173401
1261,5.50136,11.915222,-1.571133
1262,3.123105,11.977493,0.158071
1263,0.761616,11.127261,1.21188
1264,-0.876577,9.963281,1.825005
1265,-1.580713,9.084309,1.88488
1266,-1.666934,8.655601,2.083667
1267,-1.005908,8.928633,1.906436
1268,-0.143701,9.553733,1.453777
1269,0.890947,10.085427,0.689766
1270,1.475332,10.657837,0.330513
1271,1.79387,10.744058,-0.059875
1272,1.8753,10.44468,-0.289797
1273,1.767524,10.054292,-0.414338
1274,1.726809,9.922566,-0.251477
1275,1.638193,10.013577,0.031135
1276,1.647773,10.188413,0.373623
1277,1.480122,10.209968,0.565225
1278,1.293311,10.013577,0.637075
1279,1.144819,9.826765,0.488584
1280,1.056204,9.742939,0.253872
1281,0.993933,9.77647,0.165256
1282,0.881367,9.84353,0.191602
1283,0.804727,9.898616,0.342488
1284,0.708926,9.850715,0.627495
1285,0.58199,9.666299,0.732876
1286,0.613125,9.616003,0.673
1287,0.694556,9.513018,0.6251
1288,0.850232,9.529783,0.440684
1289,1.025068,9.532178,0.277822
1290,1.161584,9.620793,0.263452
1291,1.314866,9.723779,0.318538
1292,1.384321,9.84353,0.459844
1293,1.417852,9.692644,0.385598
1294,1.420247,9.568103,0.304167
1295,1.441802,9.472302,-0.021555
1296,1.389111,9.520203,-0.316143
1297,1.355581,9.611213,-0.682581
1298,1.27415,9.675879,-1.075364
1299,1.243015,9.783655,-1.044229
1300,1.391506,10.176438,-0.613125
1301,1.762734,10.480605,-0.378413
1302,2.007026,10.509346,-0.450264
1303,1.959126,10.36804,-0.723296
1304,1.626218,10.432705,-0.840652
1305,1.199905,10.887759,-0.694556
1306,0.917292,11.321257,-0.273032
1307,0.855022,11.357183,0.364043
1308,1.017883,11.345208,1.377136
1309,1.300496,11.256592,2.174678
1310,1.300496,11.256592,2.174678
1311,1.88009,11.328442,2.124382
1312,2.981799,12.624148,1.365161
1313,4.792434,16.511265,0.713716
1314,4.792434,16.511265,0.713716
1315,4.622388,15.143708,0.141306
1316,3.566184,14.422808,-0.744851
1317,3.501519,14.429993,0.146096
1318,3.307522,13.792917,0.58678
1319,2.751877,12.791799,0.555645
1320,1.8753,11.723621,0.471819
1321,0.768801,11.474539,0.177231
1322,-0.759221,10.231523,0.095801
1323,-1.868115,10.037527,-0.093406
1324,-2.833308,10.43989,-0.165256
1325,-3.602109,11.048225,-0.450264
1326,-3.987708,11.70925,-0.847837
1327,-4.217629,12.152329,-0.838257
1328,-3.73623,12.149934,-0.989143
1329,-2.347119,12.23376,-0.979563
1330,-0.778381,12.092454,-0.979563
1331,0.289797,11.785891,-1.243015
1332,0.888552,11.278147,-1.602268
1333,1.233435,10.837463,-2.098037
1334,1.410667,10.734478,-2.636917
1335,1.844165,10.710527,-3.056045
1336,2.181863,10.705737,-2.629731
1337,2.569856,10.614727,-2.059717
1338,2.830913,10.432705,-1.149609
1339,2.648892,10.037527,-0.330513
1340,2.011816,9.568103,0.323328
1341,1.28373,8.974138,0.692161
1342,0.66342,8.159832,0.972378
1343,0.026345,7.31918,1.410667
1344,-0.522114,6.660549,1.587898
1345,-0.902922,6.298901,1.647773
1346,-1.516047,6.124065,1.868115
1347,-1.733994,6.229446,1.87051
1348,-1.805845,6.538403,1.930386
1349,-1.966311,6.816226,2.076482
1350,-1.913621,7.187454,2.189048
1351,-1.918411,7.534731,2.524351
1352,-1.918411,7.534731,2.524351
1353,-1.796265,7.834109,2.948269
1354,-1.573528,7.831714,3.05844
1355,-1.233435,7.702383,3.056045
1356,-0.799937,7.632927,3.06323
1357,-0.488584,7.494016,3.003354
1358,-0.313748,7.38624,3.046465
1359,-0.205972,7.240144,3.278782
1360,-0.124541,7.206614,3.812871
1361,0.02395,7.505991,4.315825
1362,0.203577,7.735913,4.646338
1363,0.376018,7.96823,4.699028
1364,0.60115,8.339458,4.701423
1365,0.847837,9.012458,4.792434
1366,1.338816,10.047107,4.9529
1367,2.074087,11.433823,5.139712
1368,2.809358,12.446917,5.297783
1369,3.336262,12.942686,5.407954
1370,3.329077,12.806169,5.585186
1371,2.809358,11.960728,5.846243
1372,1.753154,10.669812,5.949229
1373,0.505349,9.105864,5.819897
1374,-0.708926,7.601792,5.46304
1375,-1.80824,6.900051,5.518125
1376,-3.199746,8.037686,6.016289
1377,-3.527864,10.178833,3.743416
1378,-4.133804,13.510305,2.042952
1379,-3.800896,17.033379,2.318379
1380,-2.612966,19.131416,3.604504
1381,-1.317261,18.757793,3.68354
1382,-0.632285,15.32573,3.151846
1383,-0.392783,11.029065,2.694397
1384,-0.213157,6.885681,1.010698
1385,0.198787,3.846401,-0.177231
1386,0.244292,2.744692,-0.584385
1387,0.04311,2.933899,-1.24062
1388,-0.067061,4.049978,-1.518442
1389,-0.002395,5.894143,-1.386716
1390,0.332908,7.666458,-1.556763
1391,1.180745,9.881851,-1.997446
1392,2.711162,11.829001,-2.416575
1393,3.930227,12.90676,-2.464475
1394,4.744534,12.952266,-2.186653
1395,4.725374,12.382251,-1.724414
1396,3.973337,11.584709,-0.62031
1397,2.5004,10.569221,0.512534
1398,0.969983,9.666299,1.223855
1399,-0.443079,8.885522,1.463357
1400,-1.281335,8.475974,1.19751
1401,-1.367556,8.495134,0.883762
1402,-0.931663,8.892708,0.419128
1403,-0.059875,9.548943,-0.100591
1404,0.699346,10.329719,-0.361648
1405,1.427432,10.748848,-0.550854
1406,1.733994,10.894944,-0.378413
1407,1.755549,10.782378,-0.146096
1408,1.556763,10.487791,0.098196
1409,1.357976,10.147698,-0.00479
1410,1.149609,9.83874,-0.086221
1411,1.082549,9.81479,-0.112566
1412,1.19272,10.035132,-0.04311
1413,1.468147,10.178833,0.069456
1414,1.781895,10.205178,0.102986
1415,1.999841,10.030342,0.153281
1416,2.107617,9.936936,0.191602
1417,2.028582,9.764495,0.205972
1418,1.85135,9.702224,0.201182
1419,1.554368,9.687854,0.241897
1420,1.223855,9.651929,0.138911
1421,0.977168,9.524993,0.01916
1422,0.857417,9.544153,-0.026345
1423,0.835862,9.560918,-0.234712
1424,0.790356,9.716594,-0.237107
1425,0.749641,9.788445,-0.277822
1426,0.752036,9.860295,-0.285007
1427,0.730481,9.891431,-0.112566
1428,0.708926,9.86269,0.05269
1429,0.804727,9.76689,0.136516
1430,1.027463,9.836345,0.186812
1431,1.28373,9.987231,0.02395
1432,1.559158,10.186018,-0.129331
1433,1.757944,10.394385,-0.234712
1434,1.717229,10.614727,-0.232317
1435,1.645378,10.732083,-0.074246
1436,1.561553,10.672207,-0.01437
1437,1.528022,10.708132,0.045505
1438,1.482517,10.801538,0.294587
1439,1.580713,10.914104,0.761616
1440,1.961521,11.103311,0.996328
1441,2.862048,12.298425,0.768801
1442,3.594924,14.801221,0.742456
1443,4.176914,15.991545,0.941243
1444,4.002078,15.076648,0.476609
1445,3.587739,14.188096,-0.179626
1446,3.573369,14.073135,-0.469424
1447,3.66438,14.446758,-0.694556
1448,3.360212,14.386882,-0.799937
1449,2.356699,13.661191,-0.883762
1450,1.312471,12.454102,-0.857417
1451,0.03353,11.019485,-0.857417
1452,-1.17356,9.953701,-1.089734
1453,-2.179468,9.601633,-0.931663
1454,-3.089575,9.77647,-0.60115
1455,-3.67396,10.159673,-0.126936
1456,-3.999683,10.739268,-0.126936
1457,-4.198469,11.02667,-0.268242
1458,-4.34696,11.165581,-0.57241
1459,-3.671565,11.275752,-0.570015
1460,-2.174678,11.582314,-0.57241
1461,-0.761616,11.517649,-0.519719
1462,0.373623,11.06499,-1.025068
1463,1.144819,10.566826,-1.578318
1464,1.144819,10.566826,-1.578318
1465,1.829795,10.284214,-2.081272
1466,2.469265,10.442285,-2.354304
1467,2.902764,10.674602,-2.201023
1468,3.06802,10.806328,-1.611848
1469,2.955454,10.619517,-0.857417
1470,2.421365,10.253079,-0.126936
1471,1.89925,9.651929,0.354463
1472,1.154399,8.880732,0.811912
1473,0.407153,8.109536,1.257385
1474,-0.440684,7.515571,1.508862
1475,-1.087339,7.103628,1.504072
1476,-1.568738,6.983877,1.422642
1477,-1.724414,6.979087,1.415457
1478,-1.686094,7.225774,1.417852
1479,-1.410667,7.625742,1.642983
1480,-1.135239,8.02571,1.85614
1481,-0.845442,8.504714,2.421365
1482,-0.680186,8.737031,2.823728
1483,-0.512534,8.705896,2.885999
1484,-0.323328,8.504714,2.790198
1485,-0.182021,8.200547,2.50998
1486,-0.045505,7.882009,2.167493
1487,-0.026345,7.601792,2.090852
1488,-0.002395,7.38624,2.059717
1489,0.01916,7.290439,2.054927
1490,-0.112566,7.276069,2.265688
1491,-0.074246,7.482041,2.512375
1492,-0.011975,7.822134,2.835703
1493,0.081431,8.171807,3.08239
1494,0.222737,8.6077,3.321892
1495,0.409548,9.041199,3.690725
1496,0.682581,9.553733,4.117039
1497,1.128054,10.092612,4.629573
1498,1.456172,10.641072,5.199587
1499,1.8274,11.04583,5.475015
1500,1.944756,11.215876,5.654641
1501,1.765129,11.182346,5.642666
1502,1.209485,10.892549,5.376819
1503,0.493374,10.437495,4.859495
1504,-0.122146,9.553733,4.411626
1505,-0.63947,8.396938,4.095483
1506,-1.068179,7.494016,3.863167
1507,-2.088457,7.599397,3.511099
1508,-2.684817,8.923843,3.417693
1509,-2.304009,11.383528,2.138752
1510,-2.263293,14.087505,1.444197
1511,-2.488425,16.072976,1.015488
1512,-2.294429,17.454902,1.152004
1513,-1.702859,17.814155,1.21667
1514,-0.816702,16.51845,1.25978
1515,0.735271,14.176121,1.966311
1516,1.906436,11.721226,2.811753
1517,1.829795,9.582473,3.484753
1518,0.627495,7.597002,3.252437
1519,-0.843047,5.309758,2.011816
1520,-1.983076,3.628455,0.64905
1521,-3.10155,2.43813,-1.104104
1522,-3.587739,2.545906,-2.711162
1523,-3.03449,4.229604,-3.338657
1524,-1.448987,7.072493,-2.885999
1525,0.785566,10.662627,-2.117197
1526,3.400928,14.09469,-1.602268
1527,5.839058,16.084951,-1.329236
1528,7.702383,15.9173,-1.144819
1529,8.150251,14.013259,-0.955613
1530,6.902446,11.160791,-1.034648
1531,4.212839,8.744216,-1.142424
1532,1.317261,7.36229,-1.084944
1533,-1.072969,7.30481,-0.862207
1534,-2.380649,8.351433,-0.476609
1535,-2.359094,10.075847,0.273032
1536,-1.463357,11.429033,0.878972
1537,-0.119751,11.951147,1.262175
1538,1.101709,11.536809,1.238225
1539,1.796265,10.796748,1.082549
1540,1.815425,10.099797,1.118474
1541,1.25499,9.7621,1.118474
1542,0.507744,9.747729,0.929268
1543,-0.05748,9.821975,0.579595
1544,-0.433499,9.891431,0.215552
1545,-0.395178,9.869875,-0.294587
1546,-0.016765,9.802815,-0.651445
1547,0.498164,9.699829,-0.802332
1548,1.104104,9.671089,-0.696951
1549,1.702859,9.81958,-0.467029
1550,1.995051,9.968071,-0.320933
1551,2.023792,10.102192,-0.124541
1552,1.750759,10.056687,0.076641
1553,1.243015,9.831555,0.131726
1554,0.847837,9.546548,-0.091011
1555,0.60594,9.455537,-0.064666
1556,0.62989,9.582473,0.098196
1557,0.737666,9.707014,0.280217
1558,0.955613,9.826765,0.505349
1559,1.18314,9.83395,0.65863
1560,1.374741,9.77168,0.445474
1561,1.458567,9.699829,0.347278
1562,1.487307,9.673484,0.270637
1563,1.401086,9.687854,0.131726
1564,1.393901,9.716594,0.079036
1565,1.405876,9.75731,0.210762
1566,1.405876,9.75731,0.210762
1567,1.472937,9.84832,0.282612
1568,1.82261,9.572893,0.016765
1569,1.791475,9.091494,-0.232317
1570,1.554368,8.954978,-0.457449
1571,1.243015,9.16574,-0.570015
1572,0.855022,9.596843,-0.450264
1573,0.651445,9.905801,-0.251477
1574,0.673,9.831555,-0.256267
1575,0.768801,9.798025,-0.059875
1576,0.926873,9.980046,0.076641
1577,1.563948,10.329719,0.031135
1578,2.265688,11.0602,-0.426313
1579,2.327959,13.819263,-0.950823
1580,2.296824,15.404766,-0.387993
1581,2.004631,14.11864,-0.275427
1582,1.85135,12.482842,-0.579595
1583,2.062112,12.137959,-0.64905
1584,2.596201,13.033696,-0.907712
1585,2.773433,13.879138,-0.819097
1586,2.313589,14.274316,-0.802332
1587,1.480122,14.178516,-0.838257
1588,0.414338,13.529465,-0.265847
1589,-0.843047,12.367881,0.421523
1590,-1.916016,11.402688,0.66821
1591,-2.941084,10.609937,1.161584
1592,-3.62606,10.394385,1.78908
1593,-4.083508,10.305769,1.86572
1594,-4.521797,10.195598,1.724414
1595,-4.713398,10.056687,1.295706
1596,-4.821174,10.209968,0.783171
1597,-4.835544,10.533296,0.361648
1598,-4.33738,11.115286,0.055085
1599,-3.477568,11.716436,-0.201182
1600,-2.411785,12.176279,-0.692161
1601,-1.286125,12.597803,-1.180745
1602,-0.160466,12.767849,-1.973496
1603,1.049019,12.727134,-2.885999
1604,2.148333,12.528347,-3.451223
1605,3.147056,12.327166,-3.73144
1606,3.827241,11.824211,-3.609294
1607,3.978127,11.072175,-2.866838
1608,3.803291,10.308164,-2.074087
1609,3.400928,9.472302,-1.159189
1610,2.799778,8.61249,-0.320933
1611,2.148333,7.707173,0.390388
1612,1.403481,6.79467,0.895737
1613,0.706531,5.989944,1.087339
1614,-0.055085,5.348079,1.175955
1615,-0.613125,5.046306,1.185535
1616,-1.18793,5.017566,1.113684
1617,-1.688489,5.213958,1.377136
1618,-2.220183,5.503755,1.609453
1619,-2.658472,5.834268,1.975891
1620,-2.905159,6.200706,1.985471
1621,-2.890789,6.600674,1.664539
1622,-2.771038,7.228169,1.547183
1623,-2.49561,8.076006,1.611848
1624,-2.265688,8.981323,2.078877
1625,-1.999841,9.886641,2.624941
1626,-1.85614,10.641072,3.12071
1627,-1.796265,11.07936,3.448828
1628,-1.635798,11.227852,3.903882
1629,-1.420247,11.711646,4.30385
1630,-0.943638,12.82054,4.658313
1631,-0.277822,14.034814,3.592529
1632,0.512534,15.225139,2.380649
1633,0.821492,15.649058,1.001118
1634,0.524509,14.530583,-0.102986
1635,0.273032,12.918735,0.114961
1636,0.031135,11.117681,0.893342
1637,-0.201182,9.034014,0.953218
1638,-1.104104,6.78988,-0.035925
1639,-2.282454,5.379214,-0.752036
1640,-2.826123,5.522915,-0.847837
1641,-1.992656,7.019802,-0.955613
1642,-0.184417,9.065149,-0.974773
1643,1.492097,10.676997,-1.082549
1644,2.545906,11.673325,-0.969983
1645,2.943479,12.137959,-0.670605
1646,2.905159,12.018208,-0.210762
1647,2.46208,11.527229,0.337698
1648,1.602268,10.882969,0.771196
1649,0.550854,10.40157,0.972378
1650,-0.337698,10.035132,0.979563
1651,-0.821492,9.79084,0.967588
1652,-1.039438,9.702224,0.950823
1653,-1.144819,9.505833,0.742456
1654,-1.025068,9.510623,0.270637
1655,-0.859812,9.647139,-0.146096
1656,-0.589175,9.85311,-0.502954
1657,-0.277822,10.097402,-0.766406
1658,-0.03353,10.339299,-0.804727
1659,0.107776,10.629097,-0.694556
