-2212.0185095489,148.598882888904,378.317485421528
-2211.50207794539,148.566224093184,378.272057375286
-2210.91099400576,148.377772562682,378.300932269745
-2210.29702592655,148.087276047904,378.252613741033
-2209.64258183627,147.708794342468,378.154884499736
-2208.93006986343,147.256387239991,378.035527256443
-2208.14189813655,146.744114534091,377.922324721742
-2207.26047478414,146.186036018385,377.84305960622
-2206.26820793471,145.596211486491,377.825514620467
-2205.1156585316,144.899752066568,377.694817641023
-2203.97023404053,143.98240573174,377.539971475291
-2202.49568394695,143.174266378184,377.37062657296
-2201.19708939814,141.830950713529,377.13926055194
-2198.78840791302,141.361855463797,376.79241255634
-2196.49190548532,140.511980222363,376.326084810689
-2193.84790280371,139.645529513287,375.874980877111
-2190.82699778713,138.696244976561,375.321385767644
-2187.44261235871,137.670625358798,374.722667879307
-2183.82112929967,136.507100455893,374.200031161475
-2180.01234848718,135.439134012452,373.885012464688
-2176.24986511024,134.707137771479,373.44335877026
-2171.6640262614,133.857837589736,373.196059086639
-2166.68940312785,133.007884721663,372.888634884392
-2161.29462516244,132.165438459857,372.537478369697
-2155.44832181803,131.338658096914,372.158981748731
-2149.11912254745,130.53570292543,371.769537227671
-2142.27565680357,129.764732238,371.385537012696
-2134.88655403923,129.033905327221,371.023373309981
-2126.96679539765,128.231044453676,371.060137421493
-2118.62423284643,127.732201796666,371.367424029806
-2110.13651087908,127.311553812932,371.816023409696
-2101.28489704214,126.749217490148,372.420980679583
-2092.28521295301,126.118570683127,373.202152267066
-2083.19102610421,125.437966922662,374.090803807549
-2074.0121516731,124.498093702203,375.221247451356
-2064.98772780734,123.64206371836,376.288897951243
-2056.12511568198,122.759817377893,377.454696302379
-2047.4757604165,121.96751015454,378.850345921737
-2038.96464770165,121.376864836617,380.320674685124
-2030.46445146312,121.036189845744,381.861926560094
-2021.99361483868,120.69016262539,383.541261463278
-2013.5551903576,120.397476499146,385.16842888288
-2005.20838244896,120.06547374427,386.852613558075
-1996.84734390958,119.801826683193,388.629531927846
-1988.61740730761,119.610146752121,390.297012559356
-1980.32980991649,119.403260490596,392.046978005863
-1971.99400982513,119.126830625391,393.63742835576
-1963.75482188268,118.922948672407,395.290756759495
-1955.55482727399,118.769445953378,396.804351551914
-1947.42776624728,118.67886564424,398.421453978955
-1939.29157290919,118.563443931633,399.977674732558
-1931.21516193159,118.42271554395,401.344431080829
-1923.18611262125,118.558580978707,402.733339673768
-1915.1909307021,118.819591466759,404.021464055655
-1907.19595082306,119.049418214458,405.197447460435
-1899.20689421999,119.518843702614,406.304705048377
