frame,acc x,acc y,acc z
595,1.465752,9.369316,-0.747246
596,1.21667,9.697434,-0.907712
597,0.859812,9.893826,-1.027463
598,0.433499,9.750125,-1.108894
599,0.198787,9.23759,-1.101709
600,0.122146,8.768167,-1.384321
601,0.311353,8.655601,-1.573528
602,0.692161,8.964558,-1.504072
603,1.089734,9.326206,-1.487307
604,1.2502,9.678274,-1.460962
605,1.070574,9.932146,-1.324446
606,0.943638,10.152488,-1.120869
607,0.708926,10.255474,-0.670605
608,0.160466,10.157278,-0.117356
609,-0.512534,10.229128,-0.220342
610,-1.336421,10.236313,-0.538879
611,-1.954336,10.492581,-0.462239
612,-2.033372,10.897339,-0.285007
613,-1.554368,11.359578,-0.696951
614,-0.974773,11.383528,-1.204695
615,-0.502954,11.460168,-1.161584
616,-0.067061,11.567944,-0.632285
617,0.780776,11.783496,-0.443079
618,1.757944,11.807446,-0.907712
619,2.579436,11.876902,-1.384321
620,3.03449,11.910432,-1.829795
621,3.084785,11.783496,-1.80824
622,2.984194,11.635005,-1.377136
623,2.905159,11.60866,-0.723296
624,2.814148,11.869717,-0.081431
625,2.706372,11.946357,0.479004
626,2.862048,12.190649,0.608335
627,3.820056,14.583274,0.301772
628,5.4822,17.232166,-0.62031
629,5.48699,16.844172,-0.593965
630,3.774551,14.281501,-0.414338
631,1.781895,12.758269,0.311353
632,0.713716,12.056528,1.070574
633,0.5772,11.170371,1.2502
634,0.359253,10.011182,0.843047
635,-0.146096,9.17053,0.60115
636,-0.570015,9.769285,0.191602
637,-0.938848,11.570339,-0.670605
638,-1.542393,13.694722,-1.293311
639,-1.983076,15.572417,-1.650168
640,-2.076482,16.211887,-2.124382
641,-1.437012,15.869399,-2.629731
642,-0.608335,15.045513,-2.632126
643,-0.059875,14.779666,-2.224973
644,0.03353,14.463523,-2.220183
645,-0.00479,13.905483,-2.579436
646,0.100591,13.186978,-2.653682
647,-0.098196,12.581038,-2.48124
648,0.021555,12.106824,-2.560276
649,-0.423918,11.522439,-2.498005
650,0.270637,11.258987,-3.07281
651,0.821492,10.99314,-2.883604
652,0.474214,10.351274,-2.890789
653,0.385598,9.548943,-3.089575
654,0.404758,8.749006,-3.02012
655,0.407153,7.819739,-2.668052
656,0.476609,6.924001,-2.069297
657,0.380808,6.215076,-1.566343
658,0.105381,5.49657,-0.998723
659,-0.098196,4.859495,-0.546064
660,-0.438289,4.382886,-0.00479
661,-0.64905,4.208049,0.330513
662,-0.811912,4.002078,0.517324
663,-1.140029,3.762576,0.752036
664,-1.286125,3.796106,0.914897
665,-1.336421,3.848796,1.089734
666,-1.396296,4.140989,1.266965
667,-1.348396,4.540957,1.563948
668,-1.089734,4.991221,1.81782
669,-0.673,5.566025,1.805845
670,-0.234712,6.239026,1.650168
671,-0.105381,6.952742,1.528022
672,-0.107776,7.764653,1.607058
673,-0.02395,8.751401,1.86093
674,0.165256,9.881851,2.545906
675,0.622705,11.522439,3.911067
676,0.948428,13.728252,6.356382
677,1.060994,16.137642,8.339458
678,1.003513,17.13876,8.851992
679,0.996328,15.900535,8.883127
680,0.771196,12.837305,8.363408
681,0.016765,9.980046,7.4054
682,-0.57241,8.516689,6.442603
683,-0.833467,8.159832,5.218748
684,-0.962798,8.487949,4.059558
685,-1.702859,9.611213,3.66438
686,-3.755391,13.637241,6.236631
687,-2.703977,19.083516,2.028582
688,-1.092129,19.619401,1.26936
689,0.263452,19.619401,5.142107
690,1.099314,17.886006,10.253079
691,-0.117356,9.220825,4.653523
692,-1.86572,0.986748,-0.993933
693,-3.118315,-2.634521,-3.532654
694,-4.497847,-1.83219,-2.318379
695,-4.90021,0.728086,2.531536
696,-3.041675,3.290757,1.79387
697,2.354304,7.9826,-4.095483
698,7.520361,12.90676,-6.859336
699,8.523875,15.179634,-4.452341
700,6.880891,15.318545,-1.460962
701,4.85231,14.207256,-1.374741
702,4.014053,12.396621,-2.605781
703,3.235671,10.344089,-2.850073
704,1.937571,8.356223,-2.397415
705,0.819097,7.297625,-0.979563
706,-0.093406,7.407795,0.680186
707,-0.740061,7.891589,1.446592
708,-1.123264,8.64123,1.28373
709,-1.307681,9.096284,0.526904
710,-1.619033,9.730964,0.045505
711,-1.429827,10.111772,0.0
712,-0.960403,10.358459,0.102986
713,-0.129331,10.36325,-0.055085
714,0.797542,9.783655,0.03353
715,1.678909,9.19448,-0.208367
716,2.138752,8.59812,-0.268242
717,2.208208,8.483159,-0.570015
718,1.978286,8.62207,-1.027463
719,1.714834,8.938213,-1.367556
720,1.475332,9.333391,-1.690884
721,1.156794,9.455537,-1.769919
722,1.049019,9.335786,-1.547183
723,1.16877,9.23759,-1.487307
724,1.384321,9.14658,-1.437012
725,1.710044,9.376501,-1.140029
726,1.772314,9.76689,-0.677791
727,1.520837,9.905801,-0.579595
728,0.845442,9.754915,-0.665815
729,0.091011,9.513018,-1.022673
730,-0.632285,9.460327,-1.405876
731,-1.190325,9.546548,-1.544788
732,-1.559158,9.723779,-1.408271
733,-1.635798,10.43031,-0.819097
734,-1.288521,10.866204,-0.086221
735,-0.330513,11.287727,-0.016765
736,0.512534,11.807446,-0.292192
737,1.293311,12.269685,-0.60594
738,2.196233,12.475657,-0.900527
739,3.00575,12.123589,-1.293311
740,3.796106,11.829001,-1.492097
741,3.937412,11.692485,-1.252595
742,3.69791,11.6374,-0.730481
743,3.202141,11.730806,-0.105381
744,2.670447,11.838582,0.304167
745,2.110012,11.864927,0.538879
746,2.648892,12.885205,0.376018
747,4.794829,16.391514,-1.374741
748,6.411467,18.051262,-2.095642
749,5.537285,16.348403,-1.441802
750,3.226091,14.04679,-0.316143
751,0.967588,13.155842,0.740061
752,0.026345,12.638518,0.761616
753,-0.399968,12.078083,1.092129
754,-0.64426,11.520044,1.362766
755,-0.981958,11.100916,0.866997
756,-1.331631,11.6374,0.081431
757,-1.750759,13.014536,-0.395178
758,-1.939966,14.808406,-0.66342
759,-2.121987,15.469431,-1.247805
760,-1.587898,15.064673,-2.330354
761,-0.507744,14.674285,-3.748206
762,-0.05748,14.338982,-4.143384
763,0.040715,14.05158,-3.841611
764,-0.311353,13.49833,-3.168611
765,-0.524509,12.636123,-2.933899
766,-0.335303,11.898457,-2.845283
767,-0.409548,11.203901,-2.567461
768,-0.081431,10.715317,-2.514771
769,0.407153,10.641072,-2.272874
770,0.409548,10.138118,-2.47166
771,0.270637,9.536968,-2.646497
772,1.417852,9.400452,-3.1255
773,1.844165,8.950188,-3.11113
774,1.825005,8.440049,-2.835703
775,1.664539,7.889194,-2.533931
776,1.470542,7.175479,-2.131567
777,1.195115,6.540798,-1.676514
778,0.716111,6.076165,-0.998723
779,0.189207,5.630691,-0.423918
780,-0.555645,5.108577,0.098196
781,-1.243015,4.761299,0.56762
782,-1.607058,4.567302,0.720901
783,-1.987866,4.473896,0.759221
784,-2.102827,4.421206,0.833467
785,-2.033372,4.509822,0.958008
786,-1.88967,4.641548,1.144819
787,-1.494492,4.926555,1.302891
788,-0.385598,5.760022,1.693279
789,-0.385598,5.760022,1.693279
790,-0.011975,6.227051,2.124382
791,0.395178,6.842571,2.469265
792,0.855022,7.635322,2.912344
793,1.518442,8.782537,3.72186
794,2.196233,10.466235,5.063071
795,2.897974,12.597803,6.526428
796,3.513494,14.808406,7.113208
797,3.829636,15.910115,7.036567
798,4.061953,15.3401,6.72282
799,3.535049,13.033696,6.514453
800,2.337539,10.408755,6.076165
801,0.936453,8.523875,5.783972
802,-0.112566,7.374265,4.742139
803,-0.929268,6.72761,3.743416
804,-2.48124,7.608977,4.758904
805,-4.258345,12.181069,6.919211
806,-1.403481,17.165105,0.366438
807,1.140029,19.619401,1.252595
808,1.566343,19.619401,5.130132
809,1.18793,18.068027,7.532336
810,-1.23104,10.344089,3.68354
811,-3.439248,5.091812,0.871787
812,-4.404441,3.300337,-1.769919
813,-4.540957,4.073928,-1.88488
814,-3.281177,5.175637,-0.65863
815,-0.136516,5.949229,-2.153123
816,3.10634,6.998247,-3.618875
817,4.93374,8.358618,-2.948269
818,5.012776,9.113049,-2.323169
819,3.781736,9.534573,-1.901646
820,2.038162,10.38241,-2.569856
821,0.60594,11.61824,-3.123105
822,0.402363,13.136682,-2.368674
823,0.941243,13.354629,-1.140029
824,1.535208,11.924802,-0.086221
825,1.669329,9.730964,0.5772
826,1.355581,7.980205,0.56762
827,0.886157,7.041357,-0.03832
828,0.476609,7.187454,-0.732876
829,0.488584,8.090376,-1.17356
830,0.981958,9.357341,-0.960403
831,1.805845,10.348879,-0.907712
832,2.40939,10.688972,-1.163979
833,2.596201,10.538086,-1.219065
834,2.248923,10.027947,-1.137634
835,1.408271,9.311836,-0.838257
836,0.428708,8.986113,-0.481399
837,-0.306563,8.986113,-0.498164
838,-0.656235,9.283096,-0.694556
839,-0.622705,9.527388,-0.814307
840,-0.268242,9.503438,-1.324446
841,0.167651,9.364526,-1.714834
842,0.66342,9.333391,-2.007026
843,1.156794,9.450747,-1.913621
844,1.336421,9.625583,-1.724414
845,1.195115,9.728569,-1.307681
846,0.840652,9.78126,-1.025068
847,0.179626,9.798025,-1.135239
848,-0.426313,9.905801,-1.21188
849,-0.831072,9.889036,-1.087339
850,-0.878972,9.683064,-1.185535
851,-0.60115,9.666299,-1.262175
852,-0.03353,10.171648,-1.008303
853,0.270637,10.703342,-0.63947
854,0.59157,11.112891,-0.229922
855,0.919687,11.369158,-0.184417
856,1.391506,11.565549,-0.292192
857,2.126777,11.472144,-0.64905
858,2.821333,11.417058,-1.180745
859,3.266807,11.419453,-1.619033
860,3.166216,11.297307,-1.559158
861,2.732717,11.067385,-1.25978
862,2.313589,11.132051,-0.701741
863,2.244133,11.299702,-0.241897
864,2.986589,12.530742,-0.452659
865,4.572092,15.167659,-1.743574
866,5.839058,16.61425,-2.600991
867,5.106182,16.082556,-2.325564
868,3.283572,15.196399,-1.374741
869,1.353186,14.659915,-0.419128
870,0.335303,14.195281,0.02395
871,-0.153281,13.50791,0.981958
872,-0.680186,12.609778,2.019001
873,-0.886157,11.548784,2.265688
874,-0.768801,10.566826,1.83219
875,-0.419128,9.742939,1.367556
876,-0.407153,9.206455,0.926873
877,-0.510139,9.314231,0.361648
878,-0.720901,10.509346,-0.292192
879,-1.044229,12.418176,-1.314866
880,-1.587898,13.756992,-2.217788
881,-1.642983,13.939014,-2.830913
882,-1.175955,13.687537,-3.012935
883,-0.263452,13.47917,-2.670447
884,0.162861,12.90197,-2.117197
885,0.191602,12.111614,-1.911226
886,0.141306,11.431428,-1.951941
887,0.088616,10.959609,-1.686094
888,-0.100591,10.722502,-1.401086
889,-0.342488,10.346484,-1.298101
890,-0.160466,10.162068,-1.499282
891,0.308958,10.327324,-1.482517
892,0.759221,10.308164,-1.554368
893,0.998723,9.972861,-1.700464
894,1.288521,9.577683,-2.009421
895,1.499282,9.122629,-2.112407
896,1.690884,8.646021,-1.918411
897,1.748364,8.032896,-1.489702
898,1.580713,7.419771,-1.044229
899,1.360371,6.878496,-0.560435
900,0.931663,6.310876,-0.174836
901,0.514929,5.807922,0.239502
902,0.129331,5.364844,0.483794
903,-0.141306,4.94332,0.62989
904,-0.354463,4.603228,0.773591
905,-0.380808,4.423601,0.888552
906,-0.526904,4.442761,1.044229
907,-0.56762,4.701423,1.295706
908,-0.673,5.163662,1.482517
909,-0.692161,5.657036,1.736389
910,-0.64905,6.370752,1.745969
911,-0.548459,6.928792,1.578318
912,-0.282612,7.611372,1.599873
913,-0.01437,8.401729,1.650168
914,0.459844,9.548943,2.021396
915,1.243015,11.170371,3.266807
916,1.508862,12.801379,4.742139
917,1.468147,14.712605,6.866521
918,1.441802,16.278948,8.466394
919,1.415457,16.159197,8.739426
920,1.528022,14.384487,7.901169
921,1.175955,11.64698,6.330037
922,0.349673,9.412427,4.869075
923,-0.114961,8.279583,3.963757
924,-0.409548,7.896379,3.434458
925,-0.912502,8.073611,3.417693
926,-2.639312,10.027947,5.264253
927,-2.162703,13.776152,1.585503
928,-0.61073,17.035774,-2.960244
929,0.205972,18.192568,-1.166375
930,0.452659,17.18666,3.094365
931,-0.316143,14.300662,5.508545
932,-1.638193,9.486672,3.446433
933,-2.794988,6.461763,1.156794
934,-3.396138,6.260581,-1.108894
935,-2.50998,7.237749,-3.491938
936,-0.134121,8.155042,-3.343447
937,2.967429,8.887917,-3.003354
938,5.475015,9.287886,-3.410508
939,6.409072,8.811277,-2.845283
940,5.721702,8.131091,-1.741179
941,4.126619,7.814949,-1.22146
942,2.107617,8.337063,-1.360371
943,0.416733,9.963281,-1.88009
944,0.0,11.903247,-2.007026
945,0.64426,13.110337,-1.21667
946,1.575923,12.937896,0.021555
947,2.023792,11.778706,0.320933
948,1.389111,9.879456,0.498164
949,0.083826,8.274792,0.65384
950,-0.941243,7.867639,1.008303
951,-1.087339,8.382568,0.984353
952,-0.711321,9.307046,0.227527
953,0.263452,9.912986,-0.855022
954,1.123264,10.063872,-1.84177
955,1.492097,9.747729,-2.387834
956,1.79387,9.510623,-2.483635
957,1.796265,9.450747,-2.062112
958,1.599873,9.78126,-1.633403
959,1.149609,10.257869,-1.077759
960,0.598755,10.775193,-0.241897
961,0.256267,10.923684,-0.081431
962,0.093406,10.619517,-0.086221
963,0.258662,10.008787,-0.289797
964,0.783171,9.661509,-0.490979
965,1.307681,9.630374,-0.59157
966,1.609453,10.035132,-0.749641
967,1.631008,10.384805,-0.823887
968,1.393901,10.40157,-0.60115
969,1.116079,10.284214,-0.126936
970,0.890947,10.044712,0.02874
971,0.641865,9.850715,-0.205972
972,0.301772,9.649534,-0.550854
973,0.208367,9.501042,-0.682581
974,0.416733,9.548943,-0.771196
975,0.907712,9.654324,-0.934058
976,1.372346,9.826765,-1.18314
977,1.674119,9.922566,-1.420247
978,1.528022,9.927356,-1.578318
979,1.20709,10.140513,-1.377136
980,0.850232,10.221943,-0.991538
981,0.754431,10.229128,-0.708926
982,0.804727,10.219548,-0.677791
983,0.998723,10.135723,-0.682581
984,1.25978,10.260264,-0.716111
985,1.650168,11.014695,-1.080154
986,2.026187,12.020603,-1.659749
987,2.181863,12.650493,-1.88488
988,2.030977,12.394226,-1.585503
989,1.621428,11.654165,-1.204695
990,1.372346,11.508069,-1.307681
991,1.578318,12.181069,-1.858535
992,1.932781,13.026511,-1.911226
993,-0.098196,11.64219,-0.397573
994,-1.551973,10.835068,0.589175
995,-1.551973,10.835068,0.589175
996,-1.551973,10.835068,0.589175
997,-1.551973,10.835068,0.589175
998,-1.551973,10.835068,0.589175
999,-1.446592,10.751243,1.010698
1000,-1.391506,10.389595,0.692161
1001,-1.470542,10.147698,0.64426
1002,-1.645378,9.944121,0.510139
1003,-1.911226,9.733359,0.193997
1004,-2.107617,9.596843,-0.114961
1005,-1.985471,9.608818,-0.426313
1006,-1.633403,9.812395,-0.754431
1007,-1.180745,10.183623,-1.204695
1008,-0.62989,10.585986,-1.544788
1009,-0.268242,11.05541,-1.712439
1010,-0.158071,11.500884,-1.458567
1011,-0.102986,11.730806,-1.077759
1012,-0.217947,11.625425,-0.59636
1013,-0.313748,11.285332,-0.244292
1014,-0.419128,10.923684,0.134121
1015,-0.59636,10.36325,-0.138911
1016,-0.792751,9.944121,-0.399968
1017,-0.795146,9.627979,-0.62989
1018,-0.60115,9.426797,-0.996328
1019,-0.409548,9.244775,-1.089734
1020,-0.172441,9.074729,-1.214275
1021,0.160466,8.928633,-1.163979
1022,0.519719,8.655601,-1.104104
1023,0.804727,8.341853,-0.888552
1024,0.958008,8.054451,-0.64426
1025,1.010698,7.721543,-0.574805
1026,0.931663,7.573052,-0.397573
1027,0.713716,7.462881,-0.320933
1028,0.534089,7.37666,-0.114961
1029,0.225132,7.285649,0.031135
1030,-0.150886,7.211404,0.160466
1031,-0.493374,7.223379,0.237107
1032,-0.948428,7.38145,0.335303
1033,-1.113684,7.690408,0.162861
1034,-1.204695,8.157437,-0.146096
1035,-1.271755,8.722661,-0.294587
1036,-1.21188,9.424402,-0.232317
1037,-1.044229,10.166858,-0.392783
1038,-0.876577,10.811118,0.05748
1039,-0.756826,11.484119,1.446592
1040,-0.651445,13.103152,3.903882
1041,-0.711321,16.238232,5.932463
1042,-1.405876,18.410515,5.49178
1043,-1.609453,18.305134,4.646338
1044,-1.144819,16.563955,2.270479
1045,-0.823887,13.670771,1.238225
1046,-1.28373,10.353669,1.425037
1047,-2.464475,7.450906,1.087339
1048,-3.585344,5.46783,0.447869
1049,-3.915857,4.763694,-0.452659
1050,-3.551814,5.254673,-1.099314
1051,-2.948269,6.856941,-1.683699
1052,-2.093247,9.105864,-2.277664
1053,-0.708926,11.366763,-3.408113
1054,1.326841,13.294753,-4.011658
1055,3.568579,14.135405,-2.474055
1056,5.175637,13.074412,-0.519719
1057,5.561235,11.182346,0.414338
1058,4.94332,9.139395,0.431104
1059,3.647615,7.91075,-0.05269
1060,2.110012,7.858059,-0.661025
1061,1.132844,8.57896,-0.560435
1062,0.316143,9.625583,-0.387993
1063,-0.359253,10.617122,-0.330513
1064,-0.713716,11.338022,-0.524509
1065,-1.037043,11.510464,-0.929268
