acc x,acc y,acc z
-1.998733,11.908081,-4.681595
-1.569778,11.962677,-5.780823
-1.316727,12.080826,-5.883636
-1.4534,12.343231,-4.631012
-1.707016,12.377655,-3.546829
-2.146256,12.070023,-2.960953
-2.369278,11.480408,-2.264969
-1.688354,10.98613,-1.895355
-0.867188,10.388229,-1.846802
-0.239105,9.737595,-1.624481
-0.347672,8.946152,-1.213013
-0.998245,7.935181,-1.422913
-1.506317,7.264297,-1.491242
-1.656662,6.763473,-1.272476
-2.039642,6.245911,-1.010819
-2.527481,5.671249,-0.886887
-2.721161,5.044342,-0.732758
-2.850845,4.442261,-0.291016
-2.821625,3.801071,0.130936
-2.629379,3.343338,0.421036
-2.433289,3.061584,0.899292
-1.928467,2.92543,1.431702
-1.319351,2.92775,1.750702
-0.963394,3.057266,1.91008
-0.78653,3.219986,2.022201
-0.578949,3.36821,2.225662
-0.545044,3.524506,2.899994
-0.872116,3.782867,3.263428
-1.035156,4.226639,3.442535
-1.187027,4.833206,3.818512
-1.22171,5.934784,5.075317
-0.906097,7.361481,7.007752
-0.726517,8.70462,8.941086
-1.191345,9.908478,11.049408
-2.342011,10.901245,12.195114
-2.980652,11.917129,12.510361
-2.535446,12.622391,11.881027
-2.162872,13.068115,11.026001
-2.501755,13.146896,9.123535
-3.553543,12.615265,7.426163
-4.592102,11.220261,5.606079
-5.726974,8.947723,3.996811
-5.70224,7.002167,4.084442
-5.819397,6.997543,4.537491
-5.101318,10.148758,4.389877
-3.526657,13.216217,2.546646
-1.416809,14.354706,-2.925232
-0.011124,13.236282,-5.595459
1.178894,9.85434,-4.123886
1.126724,5.254486,-3.56488
-0.097733,2.27478,-3.993515
-0.434448,2.941238,-2.654953
2.075699,6.736115,-1.411987
5.434616,10.390305,-2.262924
6.175384,11.884232,-3.312607
3.879791,11.563324,-2.944992
0.777542,10.532715,-1.537018
-1.124558,9.347595,-0.677155
-2.667847,8.295258,-0.685501
-3.798309,7.787094,-0.659775
-3.238617,7.653183,-0.301544
-2.179077,7.722931,-0.270981
-0.771103,7.763641,-0.397659
0.273956,7.788925,-0.815659
0.651428,7.817047,-1.117126
0.636627,8.021133,-1.191879
0.525742,8.445908,-1.259949
0.712418,8.801208,-1.255966
1.007492,8.913467,-1.558472
1.104187,8.752228,-1.698532
0.980331,8.608139,-1.296204
0.896179,8.425339,-0.987823
0.776581,8.090241,-1.281204
0.899811,7.856979,-1.345322
0.982986,7.61734,-1.193161
0.755981,7.526504,-1.185272
0.305893,7.938614,-1.506561
-0.252624,8.747696,-1.784836
-1.054153,9.477554,-1.603485
-1.971542,9.897034,-1.175354
-2.756317,10.104385,-0.897995
-3.015884,10.376022,-0.820709
-2.54567,10.81778,-1.061386
-1.818131,11.269073,-1.5737
-0.850571,11.49118,-2.109665
0.578766,11.745148,-2.371414
1.576279,12.364349,-2.309494
2.04306,13.315506,-1.847168
2.743759,14.230927,-1.437851
2.734192,14.775894,-1.216034
1.696838,14.900009,-0.796906
0.44986,14.785309,-0.358841
-0.514832,14.582977,-0.193619
-0.928986,14.1707,-0.30925
-0.1754,14.187164,-0.478195
1.174972,15.753509,-0.80365
1.500778,16.057663,-1.527374
0.911636,13.969299,-1.787796
0.441925,11.218826,-1.42984
0.149902,9.229309,-1.11908
-0.623367,8.820282,-1.459701
-1.47113,9.685242,-2.102035
-2.132828,10.746338,-2.454514
-2.679535,11.494385,-2.649857
-2.629776,12.143356,-3.061356
-1.77504,12.838898,-3.867798
-0.870819,13.455063,-4.625992
-0.451706,13.846176,-4.806763
-0.674103,13.989487,-3.813889
-1.283279,13.389175,-3.180786
-2.211807,12.515961,-3.096451
-2.62677,11.458115,-3.155228
-2.107925,10.307068,-3.02568
-1.646057,9.045807,-3.026627
-1.749161,7.762939,-2.669632
-0.405106,5.268249,-7.614441
-1.692383,5.696472,-2.41983
-1.247315,5.273209,-0.608887
-0.774582,4.722992,-1.023758
-0.549194,4.499634,-1.005844
-0.116699,4.2715,-0.76532
-0.031418,4.049103,-1.172958
-0.250595,3.808182,-1.791122
-0.779022,3.687134,-2.043381
-1.545731,3.574692,-2.040131
-2.196197,3.558731,-1.80098
-2.974884,3.692688,-1.042328
-3.623032,3.972824,-0.058105
-4.095932,4.270081,0.722778
-4.320892,4.710938,1.802521
-4.084259,5.188049,3.10109
-3.265655,5.721939,4.380829
-2.193466,6.194275,5.822586
-1.234665,6.800995,7.46817
-0.197723,7.105454,9.388199
-0.133072,7.232559,10.421371
-0.692154,7.804718,11.213058
-0.903061,9.285599,11.703247
-0.067719,11.096466,11.593399
0.708038,12.801483,10.734482
0.152542,13.891678,9.468414
-1.796463,14.164261,8.182968
-5.38649,12.875931,5.8479
-7.753799,9.812164,2.784714
-8.077347,7.678452,1.720703
-7.965927,9.10878,3.186523
-7.271927,13.263367,5.967239
-2.37532,15.865768,-2.278839
2.350937,14.910812,-8.580078
5.335083,12.265167,-7.714264
3.623627,6.31398,-6.033096
0.066986,1.641617,-4.117783
-0.97229,2.822403,-0.157654
3.649887,7.747772,-0.28392
7.824249,11.426071,-3.265366
6.362259,11.873535,-5.146179
2.101425,10.669571,-3.039352
-0.384888,9.490799,-0.328995
-1.126724,8.549561,-0.386749
-2.489639,8.076889,-1.500382
-3.358307,8.103333,-2.216522
-3.954483,8.156036,-2.319305
-3.528915,8.014557,-2.12291
-2.4245,7.633224,-1.876633
-1.664795,7.260361,-1.976868
-1.040955,7.114868,-2.434845
-0.605682,7.548172,-2.439072
-0.318314,8.324936,-2.81662
0.147736,9.07428,-2.947388
0.360077,9.311142,-2.993149
0.777389,9.029098,-2.82785
1.269775,8.319489,-2.796371
1.57666,7.584045,-2.596909
1.428802,7.245377,-2.919266
0.91806,7.416702,-2.938721
0.123962,8.310181,-2.362061
-0.164917,9.125702,-1.809418
0.007767,9.727661,-1.191589
-0.167755,10.594696,-0.673828
-0.850479,11.67691,-0.2229
-1.463379,12.137985,0.016739
-1.604736,12.160416,0.287811
-1.301834,12.032547,0.466476
-0.309326,11.95697,0.453369
1.34729,12.112198,0.019241
3.288681,12.700851,-0.507584
3.985291,13.066635,-1.156219
3.142151,13.235214,-1.51709
2.23558,13.850754,-1.2164
1.11351,14.294937,-0.805481
-0.993668,13.690292,-0.250885
-2.929291,12.407471,0.731781
-3.418366,10.889328,1.403824
-1.915939,10.442932,0.768738
0.336243,11.566513,-1.353271
1.143463,11.809036,-3.60939
0.450501,10.97403,-4.009933
-0.779053,9.963532,-3.090515
-1.748901,9.440247,-2.511139
-2.672241,10.093704,-3.195374
-3.044937,11.521057,-4.105667
-2.877167,12.499313,-4.47905
-2.779892,12.616135,-4.289139
-2.650833,12.423386,-3.86499
-1.961792,12.516205,-3.804825
-0.994812,12.883804,-4.717697
-0.498367,13.290298,-5.64447
-0.505997,13.568939,-5.777451
-0.960556,13.538696,-5.062317
-1.795059,13.045746,-3.937042
-2.186905,12.148956,-2.704056
-1.951416,10.89476,-1.738815
-1.737976,9.410233,-1.612122
-1.40834,8.143631,-1.873596
-0.933807,7.206543,-1.956619
-0.731659,6.50856,-1.935059
-0.839417,5.917007,-1.716873
-1.04451,5.313263,-1.539856
-1.147614,4.803558,-1.125046
-1.233826,4.48381,-0.564743
-1.438767,4.373398,-0.199356
-2.005661,4.357193,-0.161377
-2.73381,4.397583,-0.384293
-3.212952,4.549408,-0.430618
-3.393799,4.770157,-0.312546
-3.39476,4.999847,-0.110748
-3.276474,5.072021,0.16684
-3.133194,4.971268,0.656509
-2.842255,4.762528,1.199264
-2.323502,4.603256,1.311676
-1.576126,4.65831,1.414368
-0.563324,5.171783,2.122879
0.366959,6.217484,3.825333
0.565491,7.258636,5.611908
-0.523773,8.093964,6.741684
-2.868072,9.58992,8.718063
-3.962662,11.48143,11.602997
-3.136261,13.156815,13.401947
-1.254013,14.448273,12.208313
0.154739,15.176453,9.347534
-0.39949,14.79126,7.102402
-2.049469,13.038803,5.753586
-3.73204,10.142441,4.865418
-5.462921,6.922745,4.224701
-6.561386,4.498093,3.505295
-6.269119,3.971024,3.551819
-4.272705,5.097427,5.998337
-0.948624,6.565949,4.340866
0.166092,8.848373,-0.882736
0.132492,14.964111,-4.312195
1.505005,18.713364,-5.594116
0.54245,19.309692,-9.636597
-1.641541,17.006287,-12.223694
-2.009491,8.712219,-6.672684
-0.681259,0.924042,-0.321045
1.190018,-3.370255,0.753418
3.496765,-2.728592,-1.697113
5.793701,2.542984,-2.231522
7.130325,9.182968,-1.888977
5.430954,13.761215,-2.736557
0.889694,14.453537,-4.123108
-3.588089,12.978989,-3.958847
-3.96344,11.189011,-2.561356
-3.409164,9.565872,-1.923233
-2.830078,7.96463,-1.837326
-2.041809,6.905884,-1.838455
-1.830643,6.711151,-1.729263
-2.035385,7.192642,-1.156036
-1.571945,8.075928,-1.080643
-0.822464,9.225067,-1.577103
0.564835,10.135132,-2.522003
1.437332,10.34819,-3.28714
1.796188,10.017075,-3.232956
1.753845,9.329422,-2.687485
1.486252,8.663345,-2.104157
1.178833,8.398483,-1.483612
1.08638,8.591843,-1.236938
0.938004,9.21286,-1.351501
1.046402,9.875427,-1.492416
1.287216,10.312851,-1.044342
1.322968,10.185623,-0.326752
1.330444,9.814865,-0.008057
0.802048,9.400803,-0.179932
0.334045,9.181244,-0.605362
0.106369,9.093918,-0.894073
0.538528,9.268036,-1.363052
1.011612,9.615936,-1.589935
1.16684,9.480392,-1.762237
1.183502,9.123886,-1.618118
1.196487,8.968033,-1.590653
1.202057,9.456116,-1.924881
1.52478,10.520416,-2.397522
1.637436,11.246048,-3.057266
0.928802,11.44371,-3.194778
-0.4133,10.773376,-2.745239
-1.927383,9.71344,-2.424728
-2.861206,9.418427,-1.534195
-2.543747,9.441803,-0.9478
-1.505402,9.414246,-1.071014
0.022324,9.802963,-1.396469
1.209885,11.123276,-1.931229
0.808884,11.649323,-1.720947
0.694885,11.280457,-1.171967
1.32695,11.730942,-2.396591
1.332474,11.956528,-4.419189
0.606094,11.393158,-5.115295
-0.240036,11.409592,-4.843887
-1.241425,12.312241,-4.418335
-1.865631,12.460739,-4.316223
-1.779983,11.664276,-4.391815
-1.674072,10.561905,-4.525467
-1.803589,9.779602,-4.911468
-2.095856,9.503189,-5.32428
-2.527161,9.625244,-5.219055
-2.688461,9.818878,-4.742218
-2.581924,9.850632,-4.236191
-2.651566,9.805344,-3.954712
-2.940109,9.856689,-3.701202
-3.075226,10.035431,-3.528824
-3.187912,10.21286,-3.018066
-3.059219,10.336227,-2.782257
-2.694763,10.257187,-2.729782
-2.499222,10.039841,-2.622787
-2.339386,9.750839,-2.538193
-1.926224,9.462189,-2.4478
-1.509994,9.237549,-2.153946
-1.307877,8.976471,-1.935699
-1.193191,8.673996,-1.76004
-0.815979,8.408554,-1.410553
-0.353455,8.094009,-1.074143
-0.044525,7.630997,-0.759598
0.255081,7.0233,-0.584457
0.446198,6.392716,-0.366501
0.903,5.951523,0.15715
1.220779,5.850784,0.876602
1.08635,5.852158,0.894638
0.475464,5.969345,0.668518
-0.601578,6.298996,0.798828
-1.718979,6.913727,0.99437
-2.489883,7.752212,1.059845
-3.093842,8.680511,1.061111
-3.689423,9.557541,0.855835
-4.051621,10.205948,0.277435
-3.840317,10.573212,-0.773529
-2.961609,10.695541,-1.494949
-1.818741,10.600281,-1.523941
-0.88739,10.278626,-1.157272
-0.460159,9.835098,-0.715637
-0.467865,9.423782,-0.083267
-0.72757,9.102448,0.794525
-1.158005,8.751205,1.331772
-1.524277,8.355713,1.293762
-1.788208,8.057449,0.755981
-1.925857,8.077316,0.133087
-1.843857,8.42395,-0.224655
-1.525726,8.753967,-0.505905
-1.221344,8.802124,-0.701889
-1.122635,8.617996,-0.784073
-1.048584,8.422028,-0.695801
-0.820343,8.445145,-0.769867
-0.517502,8.946976,-1.033951
-0.31076,9.962448,-1.161743
-0.383606,11.261322,-1.136719
-0.843338,12.392364,-1.003082
-1.308289,12.879883,-0.831345
-1.547699,12.444046,-0.660629
-1.571793,11.348648,-0.459824
-1.471283,10.128494,-0.297592
-1.446716,9.155807,-0.363052
-1.406265,8.613083,-0.524521
-1.057449,8.474838,-0.621078
-0.446381,8.553925,-0.741989
0.309479,8.715713,-1.186752
1.123367,8.98674,-1.728531
1.565277,9.379105,-2.023178
1.461395,9.811752,-2.138092
0.978378,10.152893,-2.400513
0.596191,10.469315,-2.22287
0.066284,10.641144,-1.758087
-0.039551,10.51033,-1.363403
0.382278,10.101852,-1.232361
0.824295,9.475998,-1.477173
0.535126,9.065353,-1.82309
0.264282,9.069092,-1.893616
-0.060349,9.23735,-1.613312
-0.454788,9.347641,-1.295731
-0.626556,9.347137,-1.246826
-0.687027,9.398865,-1.327011
-0.639526,9.510513,-1.324402
-0.595734,9.559158,-1.378097
-0.532074,9.610214,-1.543243
-0.448532,9.588013,-1.581802
-0.297729,9.495834,-1.520599
-0.082565,9.447983,-1.538818
0.201477,9.396149,-1.580597
0.457275,9.401184,-1.638351
0.665771,9.367264,-1.752457
0.723755,9.408142,-2.004944
0.578491,9.538483,-2.373108
0.411316,9.71048,-2.235321
0.309784,9.79071,-1.749527
0.217194,9.710892,-1.588669
0.25647,9.536789,-1.753738
0.207565,9.457138,-1.841507
0.074631,9.387009,-1.965546
0.001022,9.389359,-1.891495
-0.046844,9.418335,-1.627304
-0.035736,9.378174,-1.618744
0.16716,9.45459,-1.692123
0.273712,9.475723,-1.696716
0.283127,9.496307,-1.752075
0.399902,9.448654,-1.753784
0.446594,9.38031,-2.011032
0.564087,9.453766,-2.069412
0.491623,9.433746,-2.134293
0.311142,9.337875,-2.324448
0.128799,9.374512,-2.453522
-0.132462,9.420013,-2.295029
-0.177353,9.401642,-2.151688
-0.144165,9.377792,-2.16452
-0.249466,9.420975,-2.278595
-0.402008,9.405869,-2.351898
-0.491806,9.480804,-2.103958
-0.417175,9.507751,-1.857208
-0.301804,9.625107,-2.068481
-0.08812,9.81131,-2.372116
0.181274,9.9272,-2.360947
0.214615,9.786881,-2.54985
0.23674,9.422348,-2.407318
0.270645,9.347931,-2.090942
0.119995,9.282593,-2.280899
-0.118073,9.503571,-2.571274
-0.3806,9.595871,-2.778091
-0.727631,9.545944,-2.870346
-0.823456,9.399628,-2.802506
-0.951553,9.23436,-2.668503
-1.091141,9.237595,-2.596069
-1.209167,9.246658,-2.590866
