frame,acc x,acc y,acc z
832,1.365161,12.662468,-7.850874
833,0.65863,13.028906,-7.199429
834,0.040715,13.812078,-5.963599
835,-0.490979,14.731765,-4.756509
836,-0.771196,15.208374,-3.549419
837,-1.300496,15.110178,-2.615361
838,-2.064507,14.506633,-2.339934
839,-2.445315,13.689932,-2.41418
840,-2.339934,12.691208,-2.385439
841,-1.676514,11.687695,-2.224973
842,-0.783171,11.07457,-2.229763
843,-0.251477,10.39199,-2.181863
844,-0.510139,9.472302,-2.275269
845,-0.713716,8.487949,-2.50519
846,-0.766406,7.498806,-2.342329
847,-0.766406,7.498806,-2.342329
848,-1.013093,6.921606,-2.045347
849,-1.575923,5.795947,-2.064507
850,-1.676514,5.391189,-1.81303
851,-1.79866,4.926555,-1.674119
852,-2.105222,4.627178,-1.477727
853,-2.217788,4.25595,-1.17835
854,-1.968706,3.956572,-0.773591
855,-1.731599,3.752996,-0.517324
856,-1.437012,3.798501,-0.232317
857,-1.104104,3.968547,-0.150886
858,-0.541274,4.311035,-0.308958
859,0.141306,4.598438,0.165256
860,1.171165,5.122947,1.906436
861,2.4525,5.817502,4.232
862,3.403323,6.210286,5.965994
863,3.944597,6.852151,7.134763
864,4.311035,7.508386,8.485554
865,3.743416,8.277188,9.721384
866,2.411785,9.721384,9.922566
867,0.864602,11.182346,8.586145
868,-1.070574,13.016931,7.534731
869,-3.618875,14.70063,7.307205
870,-6.064189,15.114968,7.882009
871,-8.241262,13.972544,8.296348
872,-11.057805,11.879297,8.162227
873,-12.399016,9.429192,10.298584
874,-13.026511,6.339617,5.755232
875,-11.838582,6.461763,3.836821
876,-9.419612,10.605146,1.446592
877,-6.490503,15.392791,-0.890947
878,-3.276387,17.699194,1.741179
879,-0.076641,15.261064,2.917134
880,3.278782,9.81958,-3.05844
881,6.579119,4.557722,-6.334827
882,8.634045,1.913621,-6.912026
883,7.522756,2.42376,-7.678433
884,7.541917,7.896379,-5.609136
885,9.845925,14.008469,-5.163662
886,10.43989,16.669336,-4.222419
887,6.562354,14.858701,-2.838098
888,0.804727,11.029065,-1.997446
889,-2.167493,8.715476,-0.306563
890,-4.31343,7.453301,0.778381
891,-6.674919,7.37187,1.463357
892,-8.52627,8.734636,3.07281
893,-7.558682,9.716594,0.761616
894,-5.118157,10.432705,-0.560435
895,-1.568738,10.310559,-0.859812
896,0.735271,9.472302,-0.759221
897,1.781895,8.368198,-1.080154
898,2.133962,7.556287,-1.669329
899,2.033372,7.345525,-1.89446
900,1.892065,7.321575,-1.999841
901,1.983076,7.951465,-1.338816
902,2.129172,9.206455,-0.61073
903,2.402205,10.547666,-0.114961
904,2.763853,11.441008,0.00479
905,2.814148,10.98356,0.778381
906,3.11113,10.195598,0.795146
907,3.171006,9.275911,-0.203577
908,3.04886,8.873547,-0.740061
909,2.646497,9.24717,-0.304167
910,1.729204,10.035132,0.514929
911,0.512534,10.39199,1.132844
912,-0.632285,10.284214,1.329236
913,-1.480122,10.075847,0.936453
914,-1.480122,10.075847,0.936453
915,-1.959126,10.267449,0.536484
916,-1.959126,10.267449,0.536484
917,-0.213157,11.311677,0.560435
918,0.64905,11.972703,0.261057
919,1.089734,13.107942,-0.225132
920,2.016606,14.13301,-0.402363
921,2.145938,13.740227,-1.144819
922,1.403481,13.900693,-1.820215
923,1.396296,15.237114,-1.439407
924,1.726809,15.886165,0.404758
925,1.551973,15.682588,1.343606
926,0.744851,15.498171,1.566343
927,1.571133,15.771204,2.028582
928,3.970942,18.908679,2.943479
929,4.90021,19.619401,3.341052
930,3.894302,16.853752,4.34696
931,2.315984,14.11864,5.49657
932,1.099314,12.684023,5.719307
933,-0.366438,10.674602,4.478687
934,-1.132844,10.188413,2.538721
935,-1.458567,11.381133,-0.900527
936,-0.584385,13.555811,-2.998564
937,1.243015,15.646663,-4.794829
938,3.230881,16.959133,-6.14083
939,4.042793,16.906443,-7.649692
940,3.815266,15.694563,-8.238867
941,2.905159,14.597644,-7.230564
942,1.470542,13.646821,-4.859495
943,0.941243,13.301938,-3.491938
944,0.119751,12.434941,-2.270479
945,-0.972378,11.098521,-2.110012
946,-1.712439,9.855505,-2.586621
947,-1.707649,9.074729,-3.05365
948,-2.016606,8.037686,-2.454895
949,-2.016606,8.037686,-2.454895
950,-0.828677,7.084468,-2.016606
951,-0.464634,6.447393,-1.89925
952,-0.613125,5.659431,-2.030977
953,-0.843047,5.084626,-2.318379
954,-1.25978,4.572092,-2.40939
955,-1.724414,4.208049,-2.371069
956,-2.181863,3.932622,-2.299219
957,-2.464475,3.705095,-2.234553
958,-2.646497,3.597319,-2.083667
959,-2.565066,3.563789,-1.829795
960,-2.366279,3.558999,-1.372346
961,-2.117197,3.779341,-0.742456
962,-1.786685,4.107458,-0.308958
963,-1.475332,4.387676,0.244292
964,-1.094524,4.519402,0.881367
965,-0.378413,5.419929,2.256108
966,0.409548,7.012617,5.527705
967,0.845442,8.722661,8.952583
968,0.452659,10.166858,11.393108
969,-0.225132,11.64219,13.572576
970,-0.404758,12.784614,11.596685
971,0.069456,14.042,10.025552
972,0.126936,14.873071,10.023157
973,-0.301772,15.095808,9.117839
974,-1.21667,14.614409,8.138276
975,-2.502795,13.790522,6.952742
976,-3.321892,12.547507,9.24717
977,-4.557722,10.799143,6.12167
978,-4.557722,10.799143,6.12167
979,-4.794829,13.701907,-3.168611
980,-3.341052,14.932947,-1.20709
981,-2.074087,12.351116,-0.787961
982,-1.714834,7.321575,-4.675078
983,-0.395178,3.832031,-7.374265
984,1.439407,3.752996,-6.821016
985,2.818938,6.040239,-6.806646
986,4.670288,9.661509,-6.533613
987,6.847361,12.456497,-5.118157
988,7.062913,12.813354,-3.132686
989,4.639153,11.172766,-2.308799
990,1.781895,9.683064,-1.971101
991,-1.001118,9.407637,-0.459844
992,-4.052373,9.584868,1.985471
993,-4.543352,9.120234,1.24541
994,-3.159031,9.060359,-0.809517
995,-1.494492,8.943003,-1.544788
996,-0.035925,9.172925,-1.501677
997,0.682581,9.299861,-1.369951
998,0.766406,9.266331,-1.513652
999,0.754431,9.110654,-1.623823
1000,1.099314,9.000483,-1.80824
1001,1.736389,8.962163,-1.726809
1002,1.736389,8.962163,-1.726809
1003,2.981799,9.005273,-2.536326
1004,3.02491,8.895103,-3.329077
1005,2.636917,8.768167,-3.66917
1006,2.019001,8.720266,-3.216511
1007,1.405876,8.832832,-1.937571
1008,0.922083,9.127419,-0.65384
1009,0.313748,10.044712,-0.083826
1010,-0.244292,10.98356,0.483794
1011,-1.118474,11.371553,1.142424
1012,-2.098037,11.66614,1.334026
1013,-2.215393,12.403806,1.825005
1014,-1.611848,13.613291,3.209326
1015,-0.522114,13.785732,3.884722
1016,0.787961,12.969031,3.307522
1017,2.454895,12.530742,2.589016
1018,3.927832,13.325889,1.79866
1019,4.744534,13.879138,0.637075
1020,4.26553,13.962964,-0.725691
1021,2.790198,14.053975,-1.26936
1022,1.072969,14.291082,-0.670605
1023,-0.565225,14.030024,0.589175
1024,-1.609453,13.713882,3.388953
1025,-1.956731,13.400134,5.906118
1026,-1.288521,12.063713,6.557563
1027,1.092129,13.421689,6.181545
1028,2.931504,15.433506,4.675078
1029,1.911226,14.190491,1.410667
1030,-0.318538,11.948752,-0.220342
1031,-1.626218,11.139236,0.0479
1032,-1.904041,12.406201,-0.110171
1033,-1.319656,14.971267,-0.974773
1034,0.359253,17.131575,-3.089575
1035,1.81303,17.323176,-6.325247
1036,1.78908,15.737673,-9.287886
1037,1.631008,14.300662,-10.245894
1038,1.228645,13.083992,-8.902288
1039,1.508862,13.196558,-7.745493
1040,1.662144,13.766572,-5.750442
1041,1.853745,14.590459,-4.208049
1042,1.312471,14.698235,-3.456013
1043,0.239502,13.812078,-3.741021
1044,-0.237107,12.729529,-4.057163
1045,-0.457449,11.163186,-3.827241
1046,-1.554368,9.14658,-2.411785
1047,-2.078877,7.889194,-1.951941
1048,-1.743574,7.015012,-1.446592
1049,-1.489702,6.090535,-1.343606
1050,-1.441802,5.381609,-1.930386
1051,-1.441802,5.381609,-1.930386
1052,-1.750759,4.845125,-2.548301
1053,-2.258503,5.125342,-2.569856
1054,-2.268083,5.685776,-2.088457
1055,-2.210603,6.181545,-1.592688
1056,-1.882485,6.533613,-1.288521
1057,-1.523232,6.749165,-1.116079
1058,-1.266965,6.643784,-0.821492
1059,-1.324446,6.215076,-0.742456
1060,-1.374741,5.47741,-0.744851
1061,-1.372346,4.873865,-0.790356
1062,-1.247805,4.598438,-0.423918
1063,-0.761616,4.825964,0.447869
1064,-0.534089,5.063071,1.774709
1065,-0.699346,5.731282,3.604504
1066,-1.137634,6.480923,4.981641
1067,-1.81782,8.332273,8.195757
1068,-2.536326,11.654165,12.30561
1069,-3.305127,13.069622,11.05541
1070,-3.084785,14.343772,10.564431
1071,-2.081272,15.859819,10.842253
1072,-1.334026,16.278948,10.255474
1073,-1.123264,15.411951,8.502319
1074,-1.441802,13.685142,7.345525
1075,-2.289639,10.768008,6.619834
1076,-3.226091,7.671248,5.254673
1077,-3.149451,5.961204,4.90021
1078,-1.939966,5.225933,2.203418
1079,-0.225132,3.920647,-3.614084
1080,1.693279,3.999683,-8.099956
1081,2.792593,6.828201,-8.890313
1082,2.39981,10.873389,-5.903723
1083,0.912502,16.075371,-3.788921
1084,-0.067061,19.619401,-2.019001
1085,1.437012,19.619401,0.318538
1086,2.586621,18.046472,-1.396296
1087,2.143542,5.817502,-5.858218
1088,2.315984,-0.960403,-5.113367
1089,3.951782,-1.025068,-2.598596
1090,4.739744,2.375859,-1.448987
1091,4.538562,7.597002,-1.674119
1092,3.051255,12.391831,-1.937571
1093,0.787961,15.665823,-0.675396
1094,-2.629731,15.958015,1.88967
1095,-4.447551,13.452825,1.714834
1096,-4.212839,10.609937,0.778381
1097,-3.147056,8.519084,0.876577
1098,-1.681304,7.359895,0.881367
1099,-0.354463,7.264094,0.292192
1100,0.404758,7.479646,-0.510139
1101,0.675396,7.984995,-1.185535
1102,1.005908,8.919053,-1.506467
1103,1.101709,9.980046,-1.377136
1104,1.049019,10.825488,-0.694556
1105,0.747246,10.99793,-0.007185
1106,0.323328,10.667417,0.584385
1107,-0.064666,9.730964,0.63468
1108,-0.392783,8.799302,0.002395
1109,-0.447869,8.159832,-0.845442
1110,-0.002395,8.281978,-1.468147
1111,1.159189,8.883127,-1.331631
1112,2.624941,9.568103,-0.507744
1113,3.345842,10.145303,-0.059875
1114,2.684817,10.681787,-0.05269
1115,1.508862,10.952424,0.416733
1116,0.65863,11.136841,0.694556
1117,0.308958,10.849438,0.313748
1118,-0.102986,11.0123,0.359253
1119,-0.263452,11.218271,0.071851
1120,-0.294587,11.464958,-0.498164
1121,0.287402,11.838582,-0.208367
1122,1.111289,11.649375,-0.950823
1123,1.432222,11.785891,-1.195115
1124,1.801055,12.343931,-1.060994
1125,2.205813,12.449312,-0.785566
1126,2.46208,12.25771,-0.407153
1127,1.927991,12.20502,-0.256267
1128,0.728086,11.66614,-0.656235
1129,-0.174836,11.297307,-0.560435
1130,-0.306563,11.491304,0.708926
1131,0.390388,11.541599,1.877695
1132,1.559158,12.260105,2.064507
1133,2.380649,12.9355,1.19272
1134,2.210603,12.135564,0.05269
1135,2.069297,11.723621,0.193997
1136,2.4046,12.600198,0.919687
1137,2.349514,14.053975,0.728086
1138,1.599873,15.3401,-0.0479
1139,0.510139,14.834751,-0.821492
1140,-0.179626,13.074412,-1.815425
1141,-0.459844,11.5895,-2.272874
1142,-0.409548,11.05541,-3.137476
1143,-0.512534,10.909314,-4.442761
1144,-1.001118,10.99793,-5.415139
1145,-0.811912,11.333232,-6.054609
1146,-0.548459,11.503279,-5.700146
1147,-0.332908,11.960728,-5.757627
1148,-0.402363,12.669653,-6.157595
1149,-0.708926,13.031301,-5.446274
1150,-1.089734,13.318704,-3.827241
1151,-1.276545,13.206138,-2.977009
1152,-1.393901,12.516372,-2.378254
1153,-1.341211,11.359578,-2.162703
1154,-1.22625,10.315349,-2.184258
1155,-1.135239,9.616003,-2.323169
1156,-0.960403,9.20885,-2.47166
1157,-0.953218,8.777747,-2.524351
1158,-1.096919,8.741821,-2.682422
1159,-1.298101,8.490344,-3.228486
1160,-1.78429,7.822134,-3.67875
1161,-1.927991,6.72282,-4.220024
1162,-2.021396,5.283413,-4.385281
1163,-1.590293,3.848796,-3.961362
1164,-0.536484,3.05844,-4.277505
1165,0.536484,3.326682,-5.326523
1166,1.609453,4.758904,-4.785249
1167,1.611848,6.342012,-2.426155
1168,0.232317,7.877219,0.318538
1169,-1.578318,9.513018,3.03449
1170,-3.161426,10.947634,5.094207
1171,-3.930227,12.166699,5.290598
1172,-3.872747,12.969031,3.72665
1173,-2.921924,13.373789,1.86093
1174,-2.921924,13.373789,1.86093
1175,-0.802332,12.485237,1.276545
1176,-0.455054,11.07457,1.623823
1177,-0.754431,9.489067,1.528022
1178,-1.334026,8.054451,0.205972
1179,-1.628613,7.273674,-1.81303
1180,-1.535208,7.050938,-3.388953
1181,-1.286125,7.235354,-3.992498
1182,-0.929268,7.783813,-3.206931
1183,-0.426313,8.490344,-1.78429
1184,0.344883,9.783655,-0.59636
1185,0.344883,9.783655,-0.59636
1186,1.144819,11.381133,-0.359253
1187,0.871787,12.8876,-0.246687
1188,0.062271,12.216995,-0.160466
1189,-0.622705,11.163186,-0.493374
1190,-1.046624,10.078242,-0.926873
1191,-1.044229,9.77168,-1.154399
1192,-1.108894,10.212363,-0.893342
1193,-1.175955,11.048225,-0.177231
1194,-1.307681,11.936777,0.03353
1195,-1.17835,12.341536,-0.03832
1196,-0.292192,11.903247,-0.172441
1197,0.979563,11.081755,-0.404758
1198,0.979563,11.081755,-0.404758
1199,2.835703,9.395662,-1.8753
1200,3.206931,8.950188,-2.359094
1201,2.754272,8.923843,-2.454895
1202,1.681304,9.311836,-2.112407
1203,0.764011,10.063872,-1.738784
1204,-0.126936,10.758428,-0.960403
1205,-0.368833,11.127261,-0.661025
1206,-0.124541,10.887759,-0.55804
1207,0.182021,10.483,-0.603545
1208,0.510139,9.987231,-0.855022
1209,0.948428,10.003997,-1.044229
1210,1.051414,10.212363,-1.025068
1211,1.022673,10.43989,-0.974773
1212,1.013093,10.609937,-0.979563
1213,1.013093,10.609937,-0.979563
1214,0.617915,10.590776,-1.092129
1215,0.359253,10.526111,-1.099314
1216,0.112566,10.200388,-1.326841
1217,-0.126936,9.898616,-1.23583
1218,0.03353,9.85311,-1.142424
1219,0.304167,10.008787,-1.087339
1220,0.65863,10.068662,-1.149609
1221,0.998723,10.061477,-1.223855
1222,1.257385,10.042317,-1.238225
1223,1.257385,10.042317,-1.238225
1224,1.465752,10.176438,-1.535208
1225,1.501677,10.257869,-1.85614
1226,1.355581,10.253079,-1.815425
1227,1.18314,10.341694,-1.587898
1228,1.18314,10.341694,-1.587898
1229,0.694556,10.293794,-1.566343
1230,0.447869,10.056687,-1.666934
1231,0.356858,9.79563,-1.719624
1232,0.285007,9.802815,-1.669329
1233,0.232317,9.968071,-1.729204
1234,0.158071,10.150093,-1.575923
1235,0.119751,10.241104,-1.286125
1236,0.239502,10.272239,-1.410667
1237,0.457449,10.286609,-1.405876
1238,0.457449,10.286609,-1.405876
1239,0.900527,10.092612,-1.544788
1240,1.075364,10.097402,-1.654958
1241,1.065784,10.104587,-1.84177
1242,0.977168,10.049502,-1.839375
1243,0.991538,10.018367,-1.815425
1244,0.998723,10.051897,-1.690884
1245,0.912502,10.121353,-1.80824
1246,0.63468,10.015972,-1.911226
1247,0.387993,9.977651,-1.81303
1248,0.387993,9.977651,-1.81303
