acc x,acc y,acc z
-0.594528,12.537659,13.107864
-1.115997,13.389709,12.73735
-1.594681,13.650421,10.708969
-2.418976,13.054657,7.823532
-3.308197,11.86499,5.18605
-5.098709,10.041367,2.654068
-5.97377,8.402588,2.772079
-5.786362,9.05867,4.496719
-5.441086,12.106079,6.364014
-5.098419,14.745148,5.746262
-2.215439,14.024933,-1.993118
-0.201874,11.363159,-5.609558
1.70018,8.357223,-1.903534
2.273544,5.665283,0.450195
2.432037,3.268677,-3.165726
2.679092,3.071976,-5.860367
3.953552,5.860397,-4.112747
4.675537,9.040665,-2.50061
4.211029,11.081177,-3.031403
1.84642,11.06044,-3.754028
-0.587311,10.202667,-2.689514
-2.422531,9.06572,-1.422653
-4.137024,8.411591,-0.737656
-3.874939,8.025299,-1.026093
-1.798172,7.945786,-1.29631
0.117691,8.033218,-1.173615
1.669205,7.903183,-1.187424
2.409256,7.608307,-1.411926
2.363098,7.582657,-1.519958
2.299561,7.798675,-1.775497
2.351791,8.084976,-2.003876
1.988251,8.538055,-1.791962
1.363937,8.636475,-1.530411
1.080215,8.675568,-1.67981
0.630829,8.507156,-1.614502
0.000366,8.466873,-1.274124
-0.433365,8.265366,-1.082092
-0.676346,7.833679,-1.461868
-0.626785,7.651566,-1.970306
-0.66066,7.899292,-2.353546
-1.362763,8.624466,-2.210526
-2.218613,9.376968,-1.836792
-2.202087,9.76947,-1.840774
-1.537781,10.221954,-1.697098
-1.086319,11.456238,-1.498413
-0.658585,12.739777,-0.860947
0.408722,12.92276,-0.607361
2.13504,12.893127,-0.800232
2.566864,12.661392,-0.639389
2.824036,12.579071,-0.609894
3.197601,12.874619,-0.846436
3.285538,13.304321,-0.72908
2.79631,13.793259,-0.531784
1.778915,14.163025,-0.230011
-0.087601,14.031403,0.107773
-1.748505,13.38237,0.643127
-2.441376,12.570984,1.124664
-1.385605,11.678253,0.358719
1.567917,11.716171,-1.379593
4.216049,14.19342,-3.307968
3.53302,14.175583,-4.164612
1.477829,11.313568,-2.822372
-0.259628,9.412476,-1.677597
-1.087891,9.35881,-1.8909
-1.540909,9.850937,-2.463242
-2.068329,10.247391,-3.823456
-3.075638,11.13028,-4.473984
-3.375198,12.236374,-4.772903
-2.882294,13.441956,-4.449402
-2.179779,14.32959,-4.042069
-1.117081,14.476334,-4.394684
-0.073013,14.307999,-3.79039
0.297165,13.851685,-3.287292
0.206573,12.833496,-2.99997
-0.241013,11.911407,-3.106979
-0.588348,11.170685,-2.735275
-0.521881,10.268982,-2.683029
-0.583237,9.237412,-2.106049
-1.67627,7.662048,-2.113266
-3.070343,6.613754,-2.032745
-3.672424,5.713562,-1.601944
-3.36734,4.905518,-1.013413
-2.921082,4.285706,-0.269409
-2.588486,3.688644,0.279327
-2.295319,3.206299,0.146301
-2.194778,2.958084,-0.324493
-1.962753,3.013672,-0.681595
-1.659149,3.232132,-0.877304
-1.346588,3.60701,-0.87915
-1.076553,4.036118,-0.689621
-0.941956,4.320038,-0.327515
-0.986374,4.431503,0.158646
-0.974731,4.508545,0.931274
-1.138977,4.784912,1.959
-1.237823,5.418472,3.434494
-0.937164,6.362869,5.094727
-0.679016,7.414047,6.63623
-0.911636,8.501999,7.511261
-1.375397,9.753769,8.698242
-1.136429,10.939865,10.436005
-0.244949,11.622131,11.012131
0.307693,12.374466,10.063156
-0.020782,13.383148,8.421265
-1.019745,14.27243,6.943878
-2.004532,14.446075,6.09932
-3.143921,13.184341,5.702637
-4.877777,10.63826,5.343582
-6.54126,8.624542,5.153534
-6.276916,9.839813,6.432907
-5.249695,13.557449,7.844574
-5.757721,16.114487,4.518387
-4.56871,15.304352,-2.111206
-1.43988,12.495834,-7.284592
2.072067,8.953079,-6.596741
3.774689,4.161835,-2.660583
2.660248,0.139496,-2.277588
0.532791,-0.906769,-3.280975
0.198471,3.157501,-2.090759
2.425919,9.789764,-1.76622
5.141327,13.908249,-3.452011
5.745087,13.903626,-4.156708
4.315277,11.641434,-2.532135
1.760819,9.113159,-0.17009
-0.172607,7.765945,-0.115524
-1.937668,7.436798,-0.76651
-2.887787,7.805496,-0.947113
-2.521729,8.329453,-0.872696
-1.478027,8.634415,-0.710403
-0.115814,8.481186,-0.770798
1.076935,8.035202,-1.589783
1.636169,7.820175,-2.62764
1.426376,8.05191,-2.90535
0.893829,8.354858,-2.606873
0.256119,8.327148,-2.206924
-0.015182,7.854385,-1.985657
0.271225,7.208481,-2.042572
0.974854,6.748535,-2.353912
1.406235,6.523697,-2.940781
1.248245,6.6922,-3.404877
0.829971,7.382507,-3.344543
0.088394,8.51178,-2.528641
-0.321854,9.406052,-1.610184
-0.198929,9.840256,-1.022171
0.001083,10.088226,-0.484909
-0.337158,10.498856,-0.213226
-1.154755,11.257141,-0.424194
-1.772354,11.802338,-0.706787
-1.744644,11.513718,-0.686707
-0.836578,11.108749,-0.508713
1.020844,11.489212,-0.787857
2.691788,12.121735,-1.531036
3.278336,12.399765,-1.918274
3.252533,12.897751,-1.539581
3.232758,14.005356,-0.854843
3.300064,14.931976,-0.248505
3.040253,15.247345,0.020386
1.839935,15.060257,-0.268692
-0.204849,14.449829,0.105103
-1.940765,13.729416,1.496963
-2.107223,13.079269,1.856018
0.043304,12.742249,0.59697
2.193039,12.41156,-1.473541
2.518616,11.173996,-2.322464
2.232636,9.750259,-2.483582
1.169144,9.327972,-3.218857
-0.855713,9.881302,-3.546249
-2.985519,10.413147,-4.527618
-4.481003,10.66774,-5.687988
-5.156433,10.897507,-6.015015
-5.007919,11.329147,-5.751175
-3.551666,11.77475,-5.495254
-1.651245,12.234909,-5.228561
-1.219345,12.770676,-4.889359
-1.643234,13.324387,-4.694168
-1.469208,13.868927,-4.24469
-0.433258,14.049683,-3.973846
0.643372,13.704315,-3.820328
1.373291,12.657349,-3.357636
1.545029,11.330399,-2.747009
1.550934,9.95285,-2.370972
1.021637,8.722488,-1.558777
0.234177,7.238281,-0.99379
-1.474304,5.686768,-0.529449
-3.436783,4.462372,-0.095917
-4.566834,3.693665,0.360413
-4.784729,3.295837,0.860916
-4.346237,3.262909,0.919601
-3.810333,3.347336,0.409409
-3.280823,3.576401,-0.429886
-2.401428,3.864761,-1.047195
-1.348938,4.296906,-1.118561
-0.483292,4.725555,-0.92366
-0.041336,5.039002,-0.421371
0.079712,5.182236,0.626572
0.228241,5.145843,1.843643
-0.171021,5.109497,3.140106
-0.787018,5.024963,4.236053
-1.417053,4.964523,5.145355
-2.220535,5.109863,6.319595
-2.761078,5.595779,7.274551
-3.025833,6.170822,7.612061
-3.179077,7.452072,7.557983
-2.559051,9.500412,7.588592
-0.781387,11.471558,7.26799
1.764648,13.665665,6.663651
3.402496,15.763351,6.08197
2.091171,16.732101,5.350677
-0.612015,16.141724,5.638992
-2.879425,13.507202,6.499268
-5.139206,9.08522,6.11438
-5.919281,4.70842,6.146561
-5.317795,2.22995,5.034943
-6.20668,4.06424,4.661041
-4.681396,11.527542,6.673386
-2.930572,18.556656,2.653107
-0.994324,19.29506,-8.254837
1.295166,19.045502,-11.153061
3.076019,13.535065,-3.951141
1.87764,5.661392,0.055969
-0.801529,-0.238678,-1.356201
-1.996231,-0.392853,-0.010696
-0.272064,4.151276,1.295151
3.793076,8.749039,-2.301865
6.018845,11.646164,-6.047714
5.706222,12.61116,-5.465942
4.348007,11.837143,-2.617645
2.559586,10.284042,-2.076508
0.633514,8.866638,-1.822891
-1.807739,8.250641,-1.285522
-3.460556,8.307602,-0.777252
-3.613129,8.263123,-0.682465
-2.828018,8.208237,-0.784546
-0.937683,8.315186,-0.879303
0.677368,8.684723,-2.37471
1.097671,9.25528,-3.672791
1.124847,9.856155,-3.552048
0.942322,10.007889,-2.328384
0.746155,9.418701,-1.225449
0.796844,8.688431,-0.829483
0.979813,8.260956,-1.041016
0.739746,8.35144,-1.388657
0.904236,8.875717,-1.747711
0.363159,9.222626,-2.147064
-0.125427,9.270981,-2.091141
-0.471863,9.293625,-1.576294
-0.669495,9.38208,-1.451614
-0.91304,9.677506,-1.325149
-0.94223,10.023209,-0.844223
-0.365204,10.25975,-0.225311
0.498566,10.30069,0.177139
1.346298,10.542786,-0.169876
1.59343,10.962784,-0.465393
1.672882,10.804474,-0.741653
2.131958,10.116348,-1.050888
2.530823,9.778046,-1.037521
2.352203,9.899246,-0.902176
1.73526,10.359207,-0.549118
1.127014,10.554855,-0.594437
0.686585,10.088776,-0.840912
0.454071,9.466904,-1.33992
0.090317,9.24675,-1.800613
0.087112,9.431686,-1.84317
0.63678,10.427643,-1.926758
0.49205,11.509659,-2.15834
0.113861,11.572464,-1.225876
0.253708,11.222778,-1.234833
0.592438,11.432343,-2.314026
0.932236,11.556168,-2.846497
1.155731,11.111618,-3.394272
0.823822,10.332352,-4.405228
-0.013885,9.835266,-4.712906
-0.816208,9.710434,-5.00177
-1.549637,10.064514,-5.166428
-1.942734,10.532898,-5.080292
-2.025436,10.815033,-4.839889
-2.026092,11.109375,-4.379623
-1.853821,11.12413,-3.997238
-1.660828,11.001617,-3.766403
-1.64711,10.899414,-3.703384
-1.688263,10.908218,-3.25914
-1.622925,10.81395,-2.507507
-1.775024,10.574402,-2.238861
-1.973328,10.331421,-1.831436
-1.877014,10.022842,-1.91394
-1.800491,9.655624,-2.0569
-1.974976,9.162415,-2.052231
-2.044769,8.680725,-1.777756
-2.194382,8.291,-1.5345
-2.352982,7.968719,-1.526504
-2.293045,7.72316,-1.520187
-2.084198,7.475113,-1.483108
-1.715088,7.128006,-1.485107
-1.035782,6.762543,-1.386154
-0.440979,6.51889,-1.059097
-0.08992,6.592056,-0.439056
0.223373,7.000397,0.377502
0.631866,7.529785,0.598724
0.844299,8.186005,0.487656
0.579971,8.921387,0.426239
-0.163132,9.498291,0.347794
-1.030365,9.808197,0.078339
-1.841446,9.844879,-0.299942
-2.317749,9.811645,-0.343536
-2.397385,9.654953,-0.176849
-2.312637,9.515549,-0.05217
-2.098724,9.391602,-0.28598
-1.73233,9.247803,-0.630753
-1.465179,9.017059,-0.864166
-1.514862,8.816498,-0.91774
-1.708344,8.747803,-0.626251
-1.844421,8.797089,-0.384506
-1.844467,8.940826,-0.281372
-1.952759,9.006912,-0.344833
-2.154648,8.938522,-0.589233
-2.112289,8.828079,-0.731827
-1.944427,8.732422,-0.737473
-1.809815,8.804352,-0.565567
-1.548981,9.309601,-0.141754
-1.365494,10.108093,0.202209
-1.35286,10.819305,0.181396
-1.147675,11.361114,-0.141464
-0.663101,11.576584,-0.685699
-0.268539,11.336777,-1.029587
0.035767,10.791702,-0.933228
0.321152,10.153687,-0.572632
0.146805,9.571106,-0.185623
-0.30423,9.165314,0.072281
-0.595856,8.997238,0.009659
-0.637512,9.025299,-0.365311
-0.530273,9.215179,-0.772888
-0.355331,9.508865,-1.069122
-0.191589,9.800537,-1.241959
-0.014709,9.913757,-1.396027
0.037567,9.886124,-1.503586
-0.011032,9.76059,-1.554062
-0.033905,9.662491,-1.491135
-0.123215,9.690048,-1.415802
-0.200439,9.664841,-1.509628
-0.278992,9.583557,-1.674988
-0.285767,9.569489,-1.718903
-0.149246,9.560059,-1.64978
0.045944,9.51416,-1.707901
0.49054,9.4991,-1.947983
0.809402,9.539871,-2.139954
0.800186,9.602035,-2.142639
0.615662,9.738052,-1.906647
0.376938,9.814011,-1.61026
0.271851,9.751907,-1.413361
0.254822,9.655258,-1.239075
0.284439,9.509689,-1.162018
