-2332.20017814117,-71.1370328246602,390.965826847622
-2330.67241612044,-70.3692581271757,390.950932247667
-2328.98032224006,-69.5635338663828,390.936860045821
-2327.11040498968,-68.7239929443987,390.920752741322
-2325.05178490518,-67.8354687605112,390.896895937785
-2323.21792494898,-66.9760295755818,390.859233942332
-2321.14163753362,-66.061725737423,390.82847723055
-2318.79350426004,-65.0909623489748,390.78411847879
-2316.14533335516,-64.0980444408663,390.749295928925
-2313.1871483906,-63.0861066763944,390.742017403961
-2309.89997021897,-61.9899837819055,390.730173565827
-2306.28984702001,-60.9329792670079,390.780812655576
-2302.46093894166,-59.7750276517792,390.806510969556
-2298.43456713473,-58.6379773488044,391.117540238535
-2294.29834071927,-57.5147778430845,391.643231470777
-2289.85102706945,-56.3243547296882,392.232434299269
-2285.23626020868,-55.257785923105,393.162215201823
-2280.25434198503,-54.2876485014125,394.201302534971
-2275.00037785925,-53.2293956838865,395.302620814104
-2269.60055166604,-52.2698635564065,396.444473489774
-2263.90822815,-51.4931634312155,397.599434801102
-2257.96308942416,-50.6105151443035,398.799923286448
-2251.85400109107,-49.9003363550927,400.109798612085
-2245.61795660582,-49.3464493459458,401.507660598264
-2239.29194942352,-48.9326763992257,402.972109065239
-2232.91297299924,-48.6428397972952,404.48174383326
-2226.51802078808,-48.4607618225169,406.015164722579
-2220.14408624514,-48.3702647572538,407.55097155345
-2213.82816282551,-48.3551708838685,409.067764146124
-2207.60724398428,-48.3993024847238,410.544142320853
-2201.51832317655,-48.4864818421826,411.958705897889
-2195.59839385741,-48.6005312386076,413.290054697485
-2190.05061818056,-48.3231720149623,414.303404674478
-2184.61162667872,-48.2767144745571,415.425423420535
-2179.61216074922,-48.0492870357551,416.493081864584
-2175.05461676712,-47.7569970676561,417.516019451291
-2170.81326718574,-47.588985166285,418.423295608485
-2166.79436837006,-47.1751228997351,419.115364834267
-2162.86844119597,-46.8758162278352,419.611522259143
-2159.13955552943,-46.6847122818705,419.973170162117
-2155.59099473521,-46.3963651491319,420.042755427692
-2152.17550386807,-46.3025892482825,419.995899548406
-2148.99822093262,-46.2400802036095,419.928888286352
-2146.02268020454,-45.9814879569911,419.472725085615
-2143.18055144163,-45.8286352394226,418.956455170798
-2140.40819870234,-45.6111808683788,418.339298665267
-2137.69972052292,-45.70447255772,417.594874688685
-2135.0578353411,-45.4387444446938,416.388229005021
-2132.38706102305,-45.3230023459572,415.043236010691
-2129.66156134248,-45.3075151238349,413.751817670602
-2126.76996595093,-45.307271985187,412.253002599249
-2123.75737086814,-45.3048383629839,410.60404333493
-2120.52010405556,-45.4055956144408,409.048375811181
-2117.16121197461,-45.4270385254703,407.507765882175
-2113.62823107372,-45.5196604359658,406.121777531138
-2110.01086080606,-45.6953937429524,404.792601000947
-2106.20945518804,-45.8554092202744,403.599358367583
-2102.25071207789,-45.8258951937851,402.480256398979
-2098.0476815852,-45.9869014969001,401.376919847565
-2093.57818173405,-46.0891753253782,400.272563055577
-2088.9656530436,-46.1426336766198,399.280157441739
-2084.17256535066,-46.2219271824744,398.133345456319
-2079.24988007978,-46.4639833848246,397.281262296434
-2074.11774326234,-46.6344320639353,396.409997552415
-2068.8188252191,-47.0574945843766,395.511221895881
-2063.35076215282,-47.3582014291947,394.689517502262
-2057.66726576934,-47.6001788196009,393.844084722914
-2051.72144128196,-47.9496496326945,393.061694196185
-2045.69578050778,-47.9702723183044,392.174259520951
-2039.58261949056,-48.0555471603717,391.413562865309
-2033.28332634901,-48.1160768523967,390.663163119796
-2026.85967791858,-47.9622560063133,389.899295451943
