frame,acc x,acc y,acc z
491,1.463357,10.097402,-0.03832
492,1.602268,10.142908,0.091011
493,1.602268,10.142908,0.091011
494,1.506467,10.212363,0.191602
495,1.460962,10.152488,0.165256
496,1.343606,10.023157,0.150886
497,1.28373,9.963281,0.093406
498,1.096919,9.881851,0.055085
499,0.948428,9.898616,0.02395
500,0.735271,9.920171,0.002395
501,0.486189,9.869875,-0.107776
502,0.229922,9.78605,-0.189207
503,0.102986,9.759705,-0.198787
504,0.117356,9.798025,-0.507744
505,0.376018,10.032737,-0.694556
506,0.831072,10.267449,-0.687371
507,1.195115,10.344089,-0.507744
508,1.377136,10.322534,-0.510139
509,1.262175,10.135723,-0.426313
510,1.262175,10.135723,-0.426313
511,1.120869,10.178833,-0.378413
512,0.955613,10.281819,-0.320933
513,0.787961,10.336904,-0.153281
514,0.677791,10.44947,-0.117356
515,0.493374,10.365645,-0.03353
516,0.258662,10.159673,0.143701
517,0.091011,10.018367,0.349673
518,-0.220342,10.008787,0.443079
519,-0.474214,10.066267,0.481399
520,-0.593965,10.092612,0.495769
521,-0.665815,10.068662,0.390388
522,-0.64905,10.049502,0.512534
523,-0.550854,9.984836,0.517324
524,-0.091011,10.008787,0.555645
525,0.203577,10.118958,0.58199
526,0.203577,10.118958,0.58199
527,0.447869,10.068662,0.65384
528,0.622705,9.915381,0.565225
529,0.704136,9.750125,0.505349
530,0.735271,9.747729,0.538879
531,0.677791,9.76689,0.495769
532,0.689766,9.81479,0.502954
533,0.651445,9.891431,0.593965
534,0.58199,9.936936,0.55804
535,0.433499,9.929751,0.543669
536,0.416733,9.915381,0.627495
537,0.593965,9.905801,0.699346
538,0.593965,9.905801,0.699346
539,0.637075,9.951306,0.661025
540,0.732876,10.013577,0.56762
541,0.922083,9.869875,0.603545
542,1.118474,9.714199,0.476609
543,1.276545,9.742939,0.347278
544,1.166375,9.742939,0.225132
545,1.214275,9.77647,-0.069456
546,1.223855,9.807605,-0.138911
547,1.089734,9.889036,-0.091011
548,0.814307,9.927356,-0.100591
549,0.122146,9.831555,-0.172441
550,0.122146,9.831555,-0.172441
551,-0.160466,9.678274,-0.332908
552,-0.308958,9.656719,-0.330513
553,-0.261057,9.699829,-0.340093
554,-0.088616,9.728569,-0.095801
555,-0.069456,9.83395,0.067061
556,-0.069456,9.83395,0.067061
557,-0.306563,9.972861,0.167651
558,-0.560435,10.066267,0.261057
559,-0.790356,10.078242,0.282612
560,-1.489702,10.346484,0.60594
561,-1.781895,10.550061,0.744851
562,-2.095642,10.715317,0.749641
563,-2.095642,10.715317,0.749641
564,-2.246528,10.947634,0.773591
565,-2.708767,12.025393,0.459844
566,-2.634521,12.796589,0.225132
567,-1.949546,13.558206,0.210762
568,-1.949546,13.558206,0.210762
569,-0.881367,14.197676,0.495769
570,0.117356,14.116245,1.087339
571,1.108894,12.87323,1.702859
572,1.494492,12.609778,1.501677
573,1.81782,12.631333,1.26936
574,1.81782,12.631333,1.26936
575,1.89925,12.703184,1.19272
576,1.908831,12.537927,0.66342
577,2.129172,12.240945,0.289797
578,2.129172,12.240945,0.289797
579,1.973496,12.171489,2.363884
580,1.973496,12.171489,2.363884
581,2.232158,11.939172,2.811753
582,3.175796,11.946357,3.02491
583,5.084626,12.418176,2.323169
584,5.316943,12.284055,1.489702
585,5.178032,12.142749,0.344883
586,5.178032,12.142749,0.344883
587,4.631968,12.063713,-0.953218
588,3.798501,12.042158,-1.973496
589,1.911226,11.924802,-2.057322
590,1.331631,11.898457,-1.453777
591,1.331631,11.898457,-1.453777
592,0.857417,11.891272,-0.859812
593,0.232317,11.64219,0.093406
594,-0.435894,11.112891,0.684976
595,-2.533931,9.912986,0.888552
596,-3.535049,9.433982,0.799937
597,-3.535049,9.433982,0.799937
598,-4.174519,8.974138,0.778381
599,-4.301455,8.444839,0.684976
600,-2.502795,7.412585,0.811912
601,-0.993933,7.084468,0.878972
602,0.459844,6.70366,0.972378
603,1.765129,6.389912,1.156794
604,2.797383,6.104905,1.300496
605,3.520679,5.870193,1.441802
606,3.908672,5.628296,1.288521
607,3.908672,5.628296,1.288521
608,4.064348,5.46783,1.068179
609,3.923042,5.640271,0.490979
610,3.64522,5.906118,0.316143
611,3.226091,6.059399,0.03832
612,3.226091,6.059399,0.03832
613,2.790198,6.07856,0.237107
614,2.998564,6.435417,0.847837
615,3.02491,7.012617,1.853745
616,3.02491,7.012617,1.853745
617,2.917134,7.759863,3.214116
618,2.670447,8.581355,4.926555
619,2.46208,11.151211,8.775352
620,2.46208,11.151211,8.775352
621,0.922083,13.048066,9.77168
622,0.002395,13.505515,8.418494
623,0.002395,13.505515,8.418494
624,-0.251477,13.589341,6.655759
625,-0.251477,13.589341,6.655759
626,0.536484,12.89239,6.914421
627,2.157913,11.984678,7.108418
628,4.418811,12.367881,7.37666
629,4.809199,13.266013,5.666616
630,3.580554,11.575129,1.22625
631,3.580554,11.575129,1.22625
632,3.278782,8.356223,-0.182021
633,3.003354,4.095483,-2.960244
634,3.597319,3.882327,-1.379531
635,2.838098,6.509663,-0.725691
636,1.544788,8.909473,-1.501677
637,1.535208,11.484119,-1.475332
638,1.535208,11.484119,-1.475332
639,1.772314,13.510305,-0.632285
640,0.862207,13.294753,0.280217
641,0.512534,11.6853,0.704136
642,0.512534,11.6853,0.704136
643,0.423918,9.714199,0.356858
644,0.608335,8.135881,0.490979
645,0.723296,7.37187,0.63947
646,0.63468,8.135881,0.785566
647,0.555645,9.045989,1.015488
648,0.459844,9.999207,1.106499
649,0.459844,9.999207,1.106499
650,0.182021,10.645862,1.166375
651,-0.011975,11.04104,1.041833
652,0.366438,11.0123,1.068179
653,0.55325,10.399175,1.161584
654,0.543669,9.718989,1.24062
655,0.543669,9.718989,1.24062
656,0.464634,9.268726,1.20709
657,0.335303,8.988508,1.16877
658,0.160466,8.895103,0.984353
659,-0.126936,9.045989,1.015488
660,-0.490979,9.235195,1.123264
661,-0.823887,9.651929,1.19751
662,-1.19272,9.860295,1.17835
663,-1.626218,10.013577,1.24062
664,-2.361489,9.788445,1.25978
665,-2.222578,9.663904,1.532813
666,-1.652563,9.635164,1.796265
667,-1.652563,9.635164,1.796265
668,-0.862207,9.544153,2.047742
669,-0.124541,9.295071,2.078877
670,0.883762,9.105864,1.872905
671,1.295706,9.216035,1.79866
672,1.295706,9.216035,1.79866
673,1.276545,9.481882,1.635798
674,1.144819,9.831555,1.666934
675,0.651445,10.226733,0.845442
676,0.66821,10.296189,0.66821
677,0.390388,10.106982,0.749641
678,-0.328118,9.948911,0.546064
679,-1.494492,9.764495,-0.05748
680,-2.512375,9.798025,-0.898132
681,-3.223696,10.116563,-1.434617
682,-3.439248,10.825488,-1.199905
683,-3.551814,11.991863,-0.723296
684,-3.877537,13.845608,-0.079036
685,-3.877537,13.845608,-0.079036
686,-3.946992,15.570022,0.797542
687,-3.503914,16.195122,1.386716
688,-0.617915,16.5424,1.353186
689,1.647773,16.705261,1.79866
690,1.647773,16.705261,1.79866
691,4.550537,16.434624,2.725532
692,4.988826,15.689773,2.797383
693,4.988826,15.689773,2.797383
694,4.624783,13.297148,2.387834
695,5.316943,12.870835,3.262017
696,6.282136,13.124707,4.627178
697,6.282136,13.124707,4.627178
698,6.962322,13.040881,3.403323
699,7.266489,12.633728,-0.584385
700,6.715635,11.855347,-3.618875
701,2.665657,12.061318,-5.142107
