frame,acc x,acc y,acc z
796,4.92416,12.727134,-3.04886
797,3.515889,12.31998,-3.302732
798,2.248923,12.008628,-3.01054
799,1.410667,11.924802,-2.002236
800,0.64426,11.771521,-0.323328
801,-0.03353,11.520044,1.504072
802,-0.59157,11.141631,2.624941
803,-1.21667,10.516531,3.130291
804,-1.892065,9.565708,3.216511
805,-2.610571,8.595725,2.998564
806,-3.051255,7.889194,2.46208
807,-3.283572,7.232959,1.736389
808,-2.950664,6.638994,0.821492
809,-2.205813,6.037844,-0.050295
810,-1.137634,5.52052,-0.498164
811,-0.031135,5.022356,-0.462239
812,1.19272,4.742139,-0.258662
813,2.268083,4.593647,0.273032
814,3.05844,4.569697,0.919687
815,3.503914,4.562512,1.566343
816,3.66438,4.394861,1.956731
817,3.685935,4.380491,2.306404
818,3.362607,4.390071,2.145938
819,2.950664,4.31822,1.465752
820,2.42376,4.378096,0.962798
821,1.748364,4.603228,0.855022
822,1.195115,5.218748,1.415457
823,0.862207,6.363567,2.579436
824,1.051414,8.090376,4.689448
825,1.331631,10.483,7.122788
826,1.331631,13.603711,9.798025
827,0.886157,17.275276,12.322375
828,-0.074246,19.540964,11.838582
829,-0.866997,19.081121,9.285491
830,-1.266965,16.516055,7.247329
831,-0.761616,12.870835,5.757627
832,0.474214,10.298584,5.319338
833,2.42855,7.937095,4.986431
834,3.949387,5.798342,4.713398
835,5.324128,5.087021,5.271438
836,6.734795,6.260581,5.49178
837,6.571934,9.297466,4.28469
838,2.862048,11.817026,3.865562
839,2.862048,11.817026,3.865562
840,1.080154,11.172766,3.161426
841,-1.8274,8.806487,2.919529
842,-3.135081,7.345525,1.2023
843,-3.135081,7.345525,1.2023
844,-3.372188,5.927673,-1.26457
845,-2.562671,5.642666,-2.608176
846,-1.063389,6.969507,-2.596201
847,3.079995,11.0123,-1.89446
848,4.720583,12.284055,-1.987866
849,6.061794,12.648098,-1.652563
850,6.061794,12.648098,-1.652563
851,6.6845,12.24334,-1.379531
852,5.863008,11.218271,-1.26936
853,3.884722,9.958491,-1.276545
854,2.203418,9.120234,-1.051414
855,1.056204,8.911868,-0.65863
856,0.416733,9.045989,-0.277822
857,-0.232317,9.398057,-0.095801
858,-0.294587,9.941726,0.055085
859,-0.277822,10.40636,0.189207
860,-0.177231,10.744058,0.119751
861,-0.162861,10.705737,-0.239502
862,-0.301772,10.554851,-0.387993
863,-0.665815,10.296189,-0.428708
864,-1.003513,10.013577,-0.150886
865,-1.180745,9.83874,0.179626
866,-1.051414,9.711804,0.517324
867,-0.490979,9.558523,0.766406
868,0.143701,9.431587,0.728086
869,0.517324,9.364526,0.395178
870,0.958008,9.002878,-0.696951
871,0.958008,9.002878,-0.696951
872,1.2023,9.089099,-0.929268
873,1.559158,9.457932,-0.593965
874,1.80824,9.980046,0.050295
875,1.892065,10.296189,0.502954
876,1.757944,10.437495,0.802332
877,1.587898,10.595566,1.017883
878,1.563948,10.691367,1.214275
879,1.671724,10.681787,1.652563
880,1.602268,11.019485,1.858535
881,1.27415,11.65656,1.736389
882,0.632285,11.975098,1.314866
883,0.083826,11.61824,1.293311
884,-0.431104,10.480605,1.686094
885,-1.199905,9.553733,2.236948
886,-3.118315,9.23759,2.874023
887,-5.391189,10.272239,2.929109
888,-7.484436,12.022998,2.636917
889,-8.447234,14.159355,2.021396
890,-8.109536,15.438296,1.403481
891,-6.7324,15.708933,0.787961
892,-5.168452,15.490986,0.546064
893,-3.278782,15.002402,1.204695
894,-0.179626,15.253879,2.071692
895,2.742297,15.90293,2.320774
896,4.502637,15.740068,2.088457
897,5.434299,13.864768,1.219065
898,6.16957,11.663745,1.513652
899,7.010222,11.096125,3.242856
900,8.099956,12.494817,4.715793
901,9.582473,14.633569,2.174678
902,10.289004,15.361655,-1.439407
903,9.508228,14.580879,-3.760181
904,7.149133,12.803774,-5.388794
905,4.088298,10.909314,-6.07377
906,1.614243,10.339299,-4.90979
907,0.340093,11.213481,-2.811753
908,-0.026345,12.250525,-0.486189
909,-0.603545,12.513977,1.549578
910,-1.492097,12.343931,2.955454
911,-2.351909,11.829001,3.00575
912,-2.988984,10.916499,2.627336
913,-3.484753,9.927356,1.801055
914,-4.014053,8.911868,0.984353
915,-4.114644,7.927515,-0.069456
916,-3.451223,6.940767,-0.843047
917,-2.39502,6.461763,-1.21188
918,-0.775986,6.17436,-1.513652
919,0.775986,6.104905,-1.27894
920,2.232158,5.858218,-1.017883
921,3.563789,5.637876,-0.423918
922,4.267925,5.424719,0.210762
923,4.675078,4.912185,0.661025
924,4.708608,4.485872,0.998723
925,4.409231,4.119434,1.223855
926,3.779341,3.891907,0.881367
927,3.012935,3.741021,0.119751
928,2.222578,3.499124,-0.455054
929,1.547183,3.70749,-0.452659
930,1.314866,4.258345,0.220342
931,1.360371,5.235513,1.757944
932,1.437012,7.34792,4.799619
933,1.705254,11.029065,8.732241
934,2.011816,16.314873,12.123589
935,0.505349,19.619401,12.054133
936,-1.336421,19.619401,12.432546
937,-2.612966,19.04759,10.250684
938,-2.229763,14.782061,6.248606
939,-0.548459,10.866204,3.958967
940,1.659749,8.181387,4.232
941,4.24158,7.3096,4.87626
942,4.897815,7.448511,4.466711
943,3.951782,7.733518,6.16957
944,2.538721,8.878337,5.942043
945,1.947151,9.836345,2.553091
946,2.380649,9.589658,-0.304167
947,3.535049,10.030342,-0.349673
948,3.470383,9.592053,0.129331
949,2.258503,8.507109,-0.464634
950,1.142424,8.224497,-0.893342
951,0.354463,8.205337,-1.487307
952,0.138911,8.471184,-2.212998
953,0.021555,9.000483,-2.239343
954,0.414338,10.061477,-1.20709
955,0.744851,11.345208,-0.6251
956,0.864602,12.020603,-0.249082
957,0.754431,11.831396,-0.165256
958,0.486189,10.827883,-0.222737
959,0.330513,9.668694,0.251477
960,0.359253,8.883127,0.941243
961,0.570015,8.586145,1.520837
962,0.713716,8.717871,2.145938
963,0.914897,9.309441,2.385439
964,1.123264,10.015972,2.042952
965,0.969983,10.494976,1.204695
966,0.775986,10.657837,0.270637
967,0.457449,10.320139,-0.366438
968,0.268242,9.932146,-0.560435
969,0.162861,9.489067,-0.378413
970,0.191602,9.292676,-0.182021
971,0.256267,9.168135,0.105381
972,0.364043,9.045989,0.409548
973,0.574805,9.132209,0.65384
974,0.701741,9.19448,0.328118
975,0.766406,9.077124,-0.368833
976,0.895737,8.890313,-1.123264
977,1.092129,9.113049,-0.893342
978,1.468147,9.723779,-0.411943
979,1.547183,10.087822,0.050295
980,1.398691,10.205178,0.433499
981,1.302891,10.102192,1.22146
982,1.302891,10.102192,1.22146
983,1.662144,10.662627,2.009421
984,1.662144,10.662627,2.009421
985,1.504072,10.985955,2.212998
986,0.780776,11.115286,1.997446
987,-0.165256,10.844648,1.427432
988,-1.156794,10.44947,1.159189
989,-4.631968,11.232642,1.85614
990,-4.631968,11.232642,1.85614
991,-7.522756,14.446758,2.773433
992,-7.522756,14.446758,2.773433
993,-6.18873,14.717395,1.19751
994,-6.18873,14.717395,1.19751
995,-2.48124,14.556929,1.777104
996,-2.48124,14.556929,1.777104
997,-0.366438,15.105388,3.00575
998,1.326841,15.663428,3.525469
999,2.656077,15.440691,3.750601
1000,4.090693,14.283896,3.882327
1001,5.834268,12.808564,3.525469
1002,7.422166,12.645703,3.705095
1003,8.784932,12.85886,3.530259
1004,9.764495,12.681628,0.467029
1005,9.498647,12.415781,-2.950664
1006,8.543035,12.942686,-4.210444
1007,6.380332,12.463682,-3.973337
1008,2.905159,11.771521,-3.278782
1009,0.409548,11.740386,-2.40939
1010,-0.289797,12.389436,-1.118474
1011,-0.778381,13.016931,0.665815
1012,-1.511257,13.165422,2.203418
1013,-2.315984,13.012141,3.161426
1014,-3.202141,12.260105,3.144661
1015,-4.145779,11.189531,2.677632
1016,-4.744534,9.86748,1.654958
1017,-4.471501,7.443721,-0.275427
1018,-4.471501,7.443721,-0.275427
1019,-3.381768,6.610254,-0.883762
1020,-1.79387,6.128855,-1.223855
1021,-0.016765,6.025869,-1.152004
1022,1.882485,5.863008,-1.305286
1023,3.238066,5.918093,-1.084944
1024,4.31343,5.956414,-0.476609
1025,4.88584,5.913303,0.011975
1026,4.981641,5.858218,0.445474
1027,4.816384,5.702542,0.785566
1028,4.464316,5.513335,0.799937
1029,3.990103,5.372029,0.311353
1030,3.230881,4.761299,-0.383203
1031,2.325564,3.980522,-0.962798
1032,1.963916,3.602109,-1.163979
1033,1.985471,3.642825,-0.56762
1034,2.040557,4.26553,0.546064
1035,1.801055,6.011499,2.41418
1036,1.039438,9.460327,5.810317
1037,0.529299,13.706697,9.321416
1038,-0.433499,19.176921,13.534255
1039,-2.189048,19.619401,14.640754
1040,-3.022515,19.619401,14.030024
1041,-2.330354,16.540005,9.850715
1042,-0.368833,11.714041,4.672683
1043,2.284849,7.661667,1.437012
1044,4.751719,4.382886,0.701741
1045,7.829319,3.741021,1.578318
1046,9.065149,6.437813,3.1255
1047,8.073611,8.887917,6.70366
1048,6.035449,10.44468,8.121511
1049,3.757786,11.256592,5.48699
1050,1.525627,10.650652,1.331631
1051,0.062271,9.877061,-1.547183
1052,-1.252595,9.20406,-0.64905
1053,-2.42855,8.147856,-1.760339
1054,-2.895579,7.984995,-1.942361
1055,-2.248923,9.034014,-2.248923
1056,-1.427432,9.728569,-2.826123
1057,-0.062271,10.854229,-1.83698
1058,1.532813,11.960728,-0.929268
1059,2.658472,12.339141,-0.498164
1060,3.154241,12.140354,-0.828677
1061,3.1255,11.397898,-0.823887
1062,2.555486,10.578801,-0.378413
1063,2.007026,9.992021,0.368833
1064,1.262175,9.77168,0.747246
1065,0.728086,9.901011,1.22625
1066,0.565225,10.37283,1.300496
1067,0.59157,10.629097,1.18793
1068,0.845442,10.696157,0.6251
1069,0.857417,10.279424,-0.167651
1070,0.6251,9.604028,-0.694556
1071,0.352068,9.18011,-0.845442
1072,0.170046,9.14179,-0.55804
1073,-0.00479,9.510623,-0.122146
1074,0.062271,9.877061,0.318538
1075,0.050295,10.123748,0.656235
1076,0.01437,10.030342,0.780776
1077,-0.02395,9.982441,0.833467
1078,-0.172441,9.975256,1.27415
1079,-0.203577,9.912986,1.671724
1080,-0.172441,9.85311,1.84177
1081,0.00479,9.596843,1.671724
1082,0.320933,9.328601,1.415457
1083,0.768801,9.15616,1.331631
1084,1.084944,9.177715,1.398691
1085,1.075364,9.1849,1.451382
1086,0.747246,9.453142,1.307681
1087,0.184417,9.7621,1.199905
1088,-0.306563,10.238708,1.149609
1089,-0.505349,10.775193,1.403481
1090,-0.490979,10.892549,1.631008
1091,-0.57241,10.607542,1.693279
1092,-0.871787,10.178833,1.614243
1093,-1.257385,9.980046,1.429827
1094,-1.89925,10.015972,1.348396
1095,-2.586621,10.389595,1.492097
1096,-3.05844,10.945239,1.877695
1097,-2.945874,11.572734,2.155518
1098,-2.689607,12.164304,2.215393
1099,-2.794988,12.669653,2.138752
1100,-3.360212,13.428875,1.951941
1101,-3.250042,13.752202,2.265688
1102,-2.143542,13.974939,1.901646
1103,-1.010698,14.461128,1.83698
1104,0.325723,15.146104,2.162703
1105,1.544788,15.711328,2.066902
1106,2.514771,15.114968,2.119592
1107,3.573369,13.728252,2.002236
1108,4.806804,12.343931,1.611848
1109,6.068979,11.788286,1.444197
1110,7.213799,11.963123,1.18314
1111,7.807764,12.377461,-0.282612
1112,7.364685,12.128379,-1.393901
1113,6.406677,11.819421,-1.8274
1114,4.780459,11.532019,-2.212998
1115,2.48603,11.658955,-1.997446
1116,0.493374,12.26729,-0.62989
1117,-0.433499,12.724739,0.898132
1118,-1.195115,12.502002,1.733994
1119,-2.019001,11.929592,2.074087
1120,-2.533931,11.443403,2.002236
1121,-2.806963,10.849438,1.736389
1122,-2.859653,10.174043,1.276545
1123,-2.988984,9.575288,0.761616
1124,-2.720742,8.923843,0.114961
1125,-2.212998,8.255632,-0.311353
1126,-1.410667,7.690408,-0.579595
1127,-0.270637,7.3096,-0.701741
1128,0.914897,7.103628,-0.438289
1129,2.131567,6.979087,-0.134121
1130,3.132686,6.842571,0.189207
1131,3.966152,6.555168,0.462239
1132,4.483477,6.394702,0.63947
1133,4.531377,6.251001,0.637075
1134,4.344565,6.13604,0.395178
1135,4.150569,6.198311,0.186812
1136,3.69791,6.138435,-0.265847
1137,3.060835,6.217471,-0.534089
1138,2.349514,6.234236,-0.797542
1139,1.556763,6.267766,-0.684976
1140,1.113684,6.17915,-0.155676
1141,1.185535,6.181545,0.771196
1142,1.460962,6.516848,1.975891
1143,1.310076,7.441326,3.913462
1144,0.780776,8.787327,5.434299
1145,0.172441,10.665022,6.227051
1146,-0.723296,13.112732,7.721543
1147,-1.410667,14.980847,10.095007
1148,-2.165098,16.448994,11.263777
1149,-2.560276,15.986755,9.855505
1150,-1.736389,14.106665,7.424561
1151,0.366438,11.6374,4.622388
1152,2.014211,9.606423,3.0297
1153,3.178191,7.180269,2.201023
1154,4.26553,5.245093,2.318379
1155,6.588699,5.673801,2.821333
1156,6.871311,9.25196,2.620151
1157,4.687053,12.125984,4.090693
1158,2.296824,14.08511,5.659431
1159,0.689766,14.623989,4.454736
1160,-0.273032,14.410833,4.160149
1161,-1.295706,13.273198,3.733835
1162,-2.514771,10.356064,2.993774
1163,-3.04407,7.280859,0.160466
1164,-2.435735,5.879773,-2.248923
1165,-0.929268,6.272556,-2.938689
1166,0.457449,7.230564,-3.197351
1167,1.80824,8.543035,-3.295547
1168,3.1255,9.965676,-2.730322
1169,4.519402,11.129656,-1.88009
1170,5.245093,12.001443,-1.511257
1171,4.514612,12.106824,-1.408271
1172,2.739902,11.443403,-0.62031
1173,0.960403,10.741663,0.301772
1174,-0.155676,10.3872,0.684976
1175,-1.046624,10.332114,0.998723
1176,-1.434617,10.483,1.082549
1177,-1.161584,10.554851,0.943638
1178,-0.328118,10.569221,0.433499
1179,0.565225,10.629097,-0.02874
1180,1.381926,10.526111,-0.378413
1181,1.901646,10.274634,-0.61073
1182,2.062112,9.711804,-0.778381
1183,1.83698,9.19927,-0.773591
1184,1.302891,8.859177,-0.55804
1185,0.977168,9.050779,-0.148491
1186,0.65863,9.716594,0.404758
1187,0.462239,10.40636,0.931663
1188,0.282612,10.935659,1.401086
1189,0.088616,11.175161,1.662144
1190,-0.021555,10.935659,1.925596
1191,-0.086221,10.559641,1.992656
1192,0.002395,10.123748,1.927991
1193,0.148491,9.84353,1.724414
1194,0.407153,9.707014,1.580713
1195,0.546064,9.76689,1.425037
1196,0.502954,9.881851,1.142424
1197,0.342488,10.063872,1.068179
1198,0.193997,10.224338,1.238225
1199,0.045505,10.559641,1.314866
1200,0.091011,10.732083,1.456172
1201,0.158071,10.643467,1.247805
1202,0.167651,10.38241,0.900527
1203,-0.007185,10.075847,0.407153
1204,-0.294587,10.039922,-0.069456
1205,-0.459844,10.248289,-0.177231
1206,-0.366438,10.437495,0.00958
1207,-0.237107,10.526111,0.308958
1208,-0.021555,10.494976,0.311353
1209,0.234712,10.413545,0.117356
1210,0.546064,10.336904,-0.189207
1211,1.080154,10.281819,-0.332908
1212,1.508862,10.272239,-0.237107
1213,1.85135,10.272239,0.098196
1214,1.913621,10.38241,0.421523
1215,1.640588,10.533296,0.534089
1216,1.494492,10.564431,0.495769
1217,1.484912,10.502161,0.651445
1218,1.166375,10.423125,0.656235
1219,0.65384,10.399175,0.627495
1220,0.081431,10.279424,0.502954
1221,-0.371228,10.078242,0.471819
1222,-0.823887,9.927356,0.299377
1223,-1.101709,9.886641,0.170046
1224,-1.094524,10.051897,0.397573
1225,-0.692161,10.305769,0.63947
1226,-0.337698,10.636282,0.847837
1227,-0.083826,10.906919,0.711321
1228,0.155676,11.01709,0.495769
1229,0.627495,11.038645,0.378413
1230,1.120869,11.03146,0.208367
1231,1.78429,11.048225,0.275427
1232,2.469265,11.08894,0.376018
1233,2.938689,10.820698,0.098196
1234,3.206931,10.36804,0.158071
1235,3.441643,10.039922,0.170046
1236,3.477568,9.86748,0.227527
1237,3.250042,9.948911,-0.124541
1238,2.845283,10.197993,-0.433499
1239,2.531536,10.581196,-0.646655
1240,2.064507,10.827883,-0.63468
1241,1.513652,10.878179,-0.6251
1242,1.010698,10.832673,-0.471819
1243,0.890947,10.760823,-0.050295
1244,0.548459,11.0123,0.361648
1245,0.593965,11.247012,0.711321
1246,0.579595,11.335627,0.871787
1247,0.55804,11.268567,0.905317
1248,0.682581,11.153606,0.828677
1249,0.754431,10.875784,0.661025
1250,0.720901,10.550061,0.536484
1251,0.65863,10.123748,0.414338
1252,0.816702,9.620793,0.01437
1253,1.025068,9.19448,0.035925
1254,1.2023,8.909473,0.179626
1255,1.444197,8.823252,0.387993
1256,1.757944,8.895103,0.641865
1257,2.148333,8.964558,0.737666
1258,2.543511,9.012458,0.529299
1259,3.118315,8.940608,0.184417
1260,3.470383,8.897498,-0.105381
1261,3.350632,8.720266,-0.117356
1262,3.003354,8.53106,-0.100591
1263,2.586621,8.361013,0.112566
1264,2.315984,8.190967,0.490979
1265,2.090852,8.066426,0.941243
1266,1.86572,7.94428,1.372346
1267,1.647773,7.858059,1.619033
1268,1.480122,7.807764,1.662144
1269,1.348396,7.908354,1.539998
1270,1.23104,8.131091,1.185535
1271,1.21667,8.401729,0.797542
1272,1.171165,8.954978,0.579595
1273,0.991538,9.448352,0.708926
1274,0.902922,9.992021,1.24541
1275,0.888552,10.777588,2.088457
1276,1.374741,12.449312,3.331472
1277,2.019001,14.707815,3.788921
1278,2.153123,16.302898,3.927832
1279,1.676514,15.95562,3.899092
1280,1.559158,14.245576,3.420088
1281,1.829795,11.869717,0.656235
1282,1.834585,9.642349,-1.815425
1283,1.633403,8.63165,-2.256108
1284,1.26936,8.899893,-1.080154
1285,0.965193,9.869875,0.421523
1286,1.17356,10.844648,1.542393
1287,1.451382,11.06499,1.609453
1288,1.549578,10.583591,1.003513
1289,1.463357,9.704619,0.189207
1290,1.346001,9.158555,-0.538879
1291,1.21667,8.921448,-1.372346
