-2115.00861690276,-56.681956475766,377.766275758028
-2115.13329298592,-56.8936729425926,377.691962194208
-2115.26372803168,-57.0745400178921,377.61230409568
-2115.34704628811,-57.1754530298797,377.514820369184
-2115.31251994229,-57.2351775152245,377.378132501773
-2115.05181768923,-57.2647122919091,377.203215860203
-2114.48565266451,-57.2267067243203,377.016481501074
-2113.59503403092,-57.0627694032689,376.779531659941
-2112.41880661177,-56.7539837413081,376.680882199693
-2110.99252314586,-56.3337746209803,376.532987195924
-2109.38702036834,-55.5083942316619,376.088868469274
-2107.47295491542,-54.68653071927,375.960361100308
-2105.3445946729,-53.5541176151102,375.487337650835
-2102.83400336901,-52.5663117487138,375.149809921649
-2100.03205709241,-51.3711363428531,374.755081643735
-2096.86380856646,-50.0816994053323,374.178964943012
-2093.20049156751,-48.8344391994052,373.740464601922
-2089.07802615715,-47.4595975124153,373.236850881854
-2084.59983961644,-45.9142664625803,372.747087337776
-2079.80523582288,-44.373024595366,372.164407677276
-2074.75965408649,-42.8155308001693,371.621054084995
-2069.31020059511,-41.27263948937,371.099336894504
-2063.64042457076,-39.8611362933,370.758975387153
-2057.46519206004,-38.2757744211495,370.509024984488
-2050.83860734871,-36.9943764947228,370.292192496206
-2043.88307045283,-35.9592304460136,370.310848338906
-2036.29230808287,-35.1002617145866,370.681469426347
-2028.63293303567,-34.1913576416918,371.02526561125
-2020.53678838907,-33.3153842702264,371.857584933254
-2011.94620241333,-32.7371098834755,372.980497535474
-2003.02557991364,-32.1991866776563,374.487837787096
-1993.99710032296,-32.1110380359229,376.137958415225
-1984.97334992751,-32.0364818746521,378.135729727012
-1976.14032936771,-32.198874132096,380.296208837403
-1967.62697563158,-32.2349177591019,382.531503313694
-1959.44975607932,-32.2142140421009,384.778832302449
-1951.72223857954,-32.2332701999861,386.918233790133
-1944.32182490038,-32.0892522016148,389.082600960266
-1937.18941537132,-31.8586364107467,391.340330782634
-1930.17339497057,-31.5829530536587,393.624625722109
-1923.32921092567,-31.2054494131496,395.882976326102
-1916.62029612314,-30.9455258670556,398.018240087082
-1910.0605170431,-30.5926794234736,400.040229385026
-1903.66569899746,-30.31558098665,401.941084255288
-1897.48187464344,-29.989935200589,403.85028070977
-1891.56613225325,-29.7548947576809,405.563441283232
-1885.83932661328,-29.6660768778489,407.151318208341
-1880.37969078514,-29.5297205564418,408.437122976207
-1875.02723092465,-29.5028929066395,409.695474547486
-1869.9509806627,-29.474798917453,410.705783362698
-1865.0475228801,-29.2018737020412,411.535015452604
-1860.28314004329,-28.9036763443911,412.220455923334
-1855.76008965415,-28.7256553900559,412.815064657316
-1851.34897785907,-28.4895583815712,413.167083578763
-1847.030292481,-28.1319882191524,413.168929040258
-1842.9041349904,-27.9664521339609,413.06608354611
-1838.35936498366,-27.7375516840109,412.692648638335
-1833.45942526835,-27.7553002114209,412.150246926629
-1828.20865876381,-27.6776745194733,411.627831055518
-1822.70771438204,-27.7748860407852,411.067762449967
-1817.07609449373,-28.0655129148108,410.674762556559
-1811.04543954035,-28.2285052744733,410.054419374975
-1804.8390983907,-28.571203994242,409.68351944273
-1798.29691419985,-29.1477660066839,409.408264510868
-1791.16190663611,-29.2665526046849,409.33235484312
-1784.05461735736,-29.6782820875372,409.221245673103
-1776.8197430856,-29.9318221537421,409.121565322287
-1769.46763258833,-30.0495939235137,408.953768019537
-1762.16813576195,-30.0996066972611,408.787434731521
-1754.81089250405,-29.8169428129643,408.41998784567
-1747.42796317273,-29.6232213115369,407.802780235189
-1740.04367083909,-29.3088899148239,407.085391307865
-1732.67566948789,-29.3471821707005,406.173564375263
-1725.4042339008,-29.3535391518334,405.299811884776
-1718.60075000919,-29.5872787312683,404.503794196391
-1711.61124706597,-29.117722241602,404.085120454646
-1704.92446850456,-28.1389120184723,403.718478825613
-1698.57773025744,-26.8757079239146,403.569934807834
-1692.53214232662,-25.3413013804741,403.310953956057
-1686.54759692255,-23.1765893121881,402.987433577063
-1681.18359947516,-21.5408586251007,402.428455593257
-1676.34860455697,-19.9372713321652,401.81729663292
-1671.84451182547,-18.4272188800857,401.126566849815
-1667.64000406647,-17.232925565919,400.45631527332
-1663.37570163813,-16.0455636473492,399.749692140661
-1659.643115045,-15.6644843961159,399.07134696713
-1656.05013310636,-15.8181274060523,398.47720151575
-1652.64161320707,-16.1328160491137,397.855911648192
-1649.29403264633,-16.6247174000186,397.25686088917
-1646.04461795175,-17.227901190847,396.61371569632
-1642.96121021553,-17.9635702665943,396.102149627257
-1640.02086307712,-18.6490047022486,395.479003362965
-1637.63612227246,-19.8176178063139,394.688866062714
-1635.52095189618,-21.9714629104105,394.281966400423
-1633.05418687591,-23.1283887395893,393.632606535276
-1630.73386056569,-24.1756536910284,393.004888032873
-1628.66424392373,-25.1935280137737,392.355347209327
-1626.78879465887,-26.0920275356028,391.77144951534
-1625.19496856146,-27.2022449664774,391.287529741974
-1623.87066755422,-28.2790643378108,390.972532578941
-1622.24339650488,-29.4384791634851,390.489865274925
-1621.10220369703,-30.3061455401286,389.86588391329
-1618.34819527126,-29.1554964584169,388.794542066574
-1617.33225429423,-30.0866306187149,388.200739531017
-1615.84828607751,-31.0780616020854,387.559359620737
-1614.04956959224,-32.5926371445718,387.174601701442
-1612.49996796165,-33.7796288104147,386.624021261533
-1612.00467999356,-35.0218719241672,386.003425403936
-1610.1363097603,-36.0876559561262,385.379139212011
-1608.0531275059,-37.131735339219,384.747340992769
-1605.92021804524,-37.857159206057,383.903500273752
-1603.59531553547,-38.6336388156715,383.119820279379
-1600.89793185911,-39.6019569011188,382.489544267151
-1598.18084388924,-40.1312253092579,381.470473056941
-1595.2379951655,-40.2491017122261,380.106068100486
-1592.0583689385,-40.5134693104552,378.880991434059
-1589.19193362768,-40.3709126924621,377.871364576226
-1585.25835929993,-40.8033935805349,376.707367846032
-1581.03077893997,-40.8031682827888,375.284779765441
-1576.5149626042,-40.7178795409979,373.624720758746
-1571.97481962118,-40.7658416293069,371.840853640772
-1566.60835897865,-40.1571547782539,369.915049601526
-1561.45225012263,-39.902450406299,367.897045940802
-1555.71165918557,-39.398129662432,365.82010051077
-1549.65965597171,-38.6639062748368,363.953492126342
-1543.15302536986,-37.8684145343276,362.189726991261
-1536.25255522687,-36.9256175906431,360.514215733127
-1528.98382127475,-36.0007635042102,358.996218902516
-1521.42622485906,-35.0778187671463,357.467164728702
-1513.90795210667,-35.1967723189844,356.154722529975
-1505.34165870013,-33.9868916242614,354.598594745656
-1496.22075265436,-32.8412622316029,353.074419138934
-1486.50049139761,-31.7847920832779,351.629624129723
-1476.0197739529,-31.032434675693,350.014853506528
