frame,acc x,acc y,acc z
588,0.095801,10.861414,0.775986
589,0.196392,10.938054,0.826282
590,0.359253,10.990745,1.015488
591,0.514929,11.134446,1.19751
592,0.62031,11.103311,1.28373
593,0.689766,11.117681,1.357976
594,0.66821,11.148816,1.422642
595,0.617915,11.275752,1.516047
596,0.428708,11.306887,1.609453
597,0.316143,11.309282,1.85614
598,0.292192,11.213481,1.918411
599,0.359253,10.995535,2.153123
600,0.234712,10.959609,2.323169
601,0.198787,10.763218,2.450105
602,0.289797,10.763218,2.529141
603,0.045505,10.669812,2.732717
604,0.059875,10.574011,2.692002
605,0.0,10.485396,2.751877
606,-0.179626,10.332114,2.878813
607,-0.205972,10.135723,2.909949
608,-0.423918,9.80521,3.226091
609,-0.483794,9.632769,3.353027
610,-0.598755,9.378896,3.489543
611,-0.720901,9.086704,3.496729
612,-0.694556,8.911868,3.537444
613,-0.730481,8.758586,3.525469
614,-0.61552,8.770562,3.350632
615,-0.574805,8.758586,3.041675
616,-0.419128,8.804092,2.730322
617,-0.205972,8.981323,2.699187
618,-0.05748,8.988508,2.560276
619,-0.05748,8.988508,2.560276
620,0.328118,8.5598,2.48124
621,0.380808,8.320298,2.600991
622,0.287402,8.054451,2.692002
623,0.093406,7.843689,2.838098
624,-0.079036,7.735913,2.996169
625,-0.265847,7.807764,3.293152
626,-0.378413,7.802974,3.441643
627,-0.462239,7.850874,3.609294
628,-0.519719,7.781418,3.805686
629,-0.443079,7.697593,3.808081
630,-0.352068,7.750283,3.903882
631,-0.177231,7.893984,4.064348
632,-0.04311,8.02571,4.033213
633,0.00479,8.044871,4.095483
634,-0.0479,8.119116,4.107458
635,-0.119751,8.212522,4.100273
636,-0.263452,8.363408,4.078718
637,-0.373623,8.528665,4.143384
638,-0.57241,8.784932,4.344565
639,-0.718506,9.144185,4.567302
640,-0.816702,9.481882,4.988826
641,-0.840652,9.872271,5.319338
642,-0.914897,10.047107,5.441484
643,-1.041833,10.003997,5.381609
644,-1.080154,9.869875,5.434299
645,-1.020278,9.745334,5.357659
646,-1.010698,9.570498,5.309758
647,-1.008303,9.426797,5.357659
648,-0.991538,9.266331,5.221143
649,-0.986748,9.019644,5.146897
650,-0.960403,8.787327,5.072651
651,-0.871787,8.514294,5.053491
652,-0.646655,8.473579,4.907395
653,-0.531694,8.53106,4.670288
654,-0.210762,8.679551,4.459526
655,0.00958,8.832832,4.29427
656,0.239502,9.017249,4.25116
657,0.320933,9.235195,4.069138
658,0.265847,9.481882,3.982917
659,-0.035925,9.544153,3.846401
660,-0.433499,9.608818,3.879932
661,-1.065784,10.154883,4.387676
662,-1.573528,10.825488,4.634363
663,-1.930386,11.766731,4.991221
664,-2.191443,12.851675,5.599556
665,-2.270479,13.333074,5.53968
666,-2.093247,13.182188,5.348079
667,-1.738784,12.434941,5.209167
668,-1.458567,11.076965,4.94811
669,-1.408271,8.933423,4.296665
670,-1.346001,7.079678,3.836821
671,-1.080154,5.795947,3.570974
672,-0.895737,5.460645,3.700305
673,-1.025068,5.922883,3.700305
674,-1.233435,7.079678,2.979404
675,-1.348396,8.701106,2.318379
676,-1.003513,10.329719,1.774709
677,-0.495769,11.541599,1.26936
678,0.136516,11.910432,1.094524
679,0.785566,11.369158,1.504072
680,1.281335,10.298584,2.375859
681,1.458567,9.22801,2.48124
682,0.989143,8.471184,1.801055
683,0.174836,8.037686,0.981958
684,-0.785566,7.92512,0.574805
685,-0.914897,8.145461,0.677791
686,-0.371228,8.693921,1.130449
687,0.486189,9.18011,1.480122
688,1.647773,9.764495,1.753154
689,2.766248,10.049502,1.597478
690,3.147056,10.035132,1.506467
691,3.118315,9.999207,1.695674
692,2.699187,9.908196,1.85614
693,2.191443,9.82916,1.913621
694,1.671724,9.76689,1.815425
695,1.463357,9.697434,1.448987
696,1.410667,9.558523,1.027463
697,1.487307,9.465117,0.550854
698,1.549578,9.493857,0.256267
699,1.525627,9.692644,0.155676
700,1.384321,9.905801,0.081431
701,1.144819,10.126143,0.093406
702,0.823887,10.238708,0.251477
703,0.689766,10.138118,0.361648
704,0.416733,9.901011,0.462239
705,0.237107,9.759705,0.476609
706,-0.002395,9.663904,0.560435
707,-0.134121,9.831555,0.61552
708,-0.170046,10.188413,0.749641
709,-0.215552,10.423125,0.656235
710,-0.323328,10.509346,0.723296
711,-0.380808,10.312954,0.775986
712,-0.268242,10.068662,1.101709
713,-0.03832,9.84353,1.017883
714,0.244292,9.793235,1.120869
715,0.395178,10.190808,0.778381
716,0.534089,10.626702,0.584385
717,0.543669,10.947634,0.66821
718,0.555645,10.952424,0.799937
719,0.692161,10.490186,0.670605
720,0.692161,10.490186,0.670605
721,1.23104,10.502161,0.126936
722,1.571133,11.067385,-0.162861
723,1.987866,11.69967,-0.229922
724,2.550696,11.831396,-0.119751
725,2.996169,11.611055,0.03353
726,3.266807,11.541599,-0.098196
727,3.250042,11.800261,-0.05748
728,3.168611,11.996653,0.56283
729,3.008145,11.716436,1.070574
730,2.993774,11.328442,1.78908
731,3.305127,11.673325,2.759063
732,3.748206,12.535532,3.216511
733,3.496729,13.390554,2.766248
734,2.397415,13.364209,2.148333
735,1.307681,12.336746,1.786685
736,0.843047,11.431428,1.805845
737,0.65384,11.261382,1.85614
738,0.203577,11.582314,2.050137
739,-0.380808,11.781101,2.124382
740,-1.072969,11.831396,2.586621
741,-1.585503,11.793076,2.941084
742,-1.508862,11.64698,2.569856
743,-1.094524,11.625425,2.181863
744,-0.399968,12.480447,1.729204
745,0.146096,13.519885,1.243015
746,0.64905,14.437178,0.711321
747,1.219065,14.688655,0.323328
748,1.504072,14.305452,0.114961
749,1.025068,13.378579,-0.234712
750,0.677791,12.964241,-0.512534
751,0.747246,12.808564,-0.373623
752,1.051414,12.576248,0.275427
753,1.906436,11.857742,-0.445474
754,1.717229,10.753638,0.011975
755,2.263293,9.695039,-0.696951
756,2.43334,8.485554,-0.440684
757,2.289639,7.256909,-0.234712
758,1.681304,6.456973,0.227527
759,0.780776,5.858218,0.61552
760,-0.155676,5.551655,1.039438
761,-1.003513,5.45825,1.499282
762,-1.659749,5.448669,1.79387
763,-2.002236,5.551655,1.877695
764,-2.007026,5.54926,1.844165
765,-1.85135,5.427114,1.741179
766,-1.654958,5.326523,1.587898
767,-1.295706,5.326523,1.314866
768,-0.967588,5.381609,1.051414
769,-0.775986,5.513335,0.929268
770,-0.651445,5.532495,0.936453
771,-0.371228,5.645061,1.209485
772,-0.095801,5.724097,1.645378
773,0.059875,5.589976,2.387834
774,0.294587,5.771997,3.762576
775,0.538879,6.368357,6.028264
776,0.61073,7.726333,8.171807
777,0.354463,9.778865,9.505833
778,0.543669,12.090059,9.374106
779,1.554368,13.955779,8.713081
780,2.771038,14.808406,7.781418
781,3.432063,14.846726,6.68929
782,2.751877,14.777271,6.332432
783,0.864602,14.243181,6.370752
784,-1.604663,13.934224,7.031777
785,-4.311035,14.74853,7.441326
786,-5.206772,14.693445,5.848638
787,-3.460803,13.558206,6.600674
788,-1.868115,11.098521,6.571934
789,-0.831072,8.322693,5.089417
790,0.007185,5.783972,2.701582
791,0.953218,4.24637,-0.095801
792,1.518442,4.047583,-0.162861
793,1.468147,4.694238,-0.438289
794,1.85135,6.650969,-0.881367
795,1.930386,9.508228,-0.704136
796,1.714834,11.989468,-0.467029
797,0.883762,13.060042,-0.965193
798,0.148491,12.753479,-1.104104
799,-0.404758,11.467354,-0.60594
800,-0.423918,9.697434,-0.227527
801,0.273032,8.339458,0.244292
802,0.831072,7.685618,0.807122
803,0.831072,7.635322,1.530417
804,0.174836,8.260422,2.071692
805,-0.507744,8.902288,2.536326
806,-0.967588,9.647139,2.802173
807,-1.166375,10.106982,2.986589
808,-0.996328,10.102192,2.912344
809,-0.213157,9.793235,2.402205
810,0.423918,9.453142,1.908831
811,1.084944,9.196875,1.348396
812,1.631008,9.24238,1.19751
813,1.990261,9.326206,0.797542
814,2.210603,9.381292,0.435894
815,2.344724,9.307046,0.268242
816,2.46208,9.22322,0.155676
817,2.629731,9.19927,0.114961
818,2.615361,9.304651,0.064666
819,2.572251,9.460327,0.162861
820,2.208208,9.75252,0.416733
821,1.700464,10.011182,0.737666
822,1.281335,10.238708,0.958008
823,0.826282,10.4351,1.116079
824,0.450264,10.530901,1.324446
825,-0.01916,10.380015,1.432222
826,-0.546064,10.095007,1.559158
827,-0.986748,10.174043,1.930386
828,-1.470542,9.860295,2.512375
829,-1.604663,9.81479,3.226091
830,-1.578318,9.728569,3.228486
831,-1.360371,9.807605,2.778223
832,-1.025068,9.836345,1.82261
833,-0.505349,9.84832,0.58199
834,0.275427,9.733359,-0.342488
835,1.621428,9.730964,-0.902922
836,3.467988,10.384805,-1.439407
837,5.400769,11.225457,-1.599873
838,6.895261,11.771521,-1.420247
839,7.33834,11.819421,-0.646655
840,7.115603,11.740386,0.304167
841,6.77072,12.475657,1.480122
842,6.588699,14.437178,2.598596
843,6.143225,16.386724,3.446433
844,4.84752,16.535215,4.483477
845,3.159031,15.493381,4.787644
846,1.271755,14.549744,4.782854
847,-0.828677,14.08032,4.018843
848,-2.737507,14.149775,3.786526
849,-4.445156,14.164146,4.143384
850,-5.384004,13.800103,4.334985
851,-5.314548,12.866045,3.587739
852,-4.711003,11.817026,2.052532
853,-4.148174,11.70446,0.720901
854,-3.623665,12.480447,-0.58678
855,-2.680027,13.699512,-0.986748
856,-1.19272,14.942527,-0.495769
857,0.459844,15.258669,-0.01916
858,1.745969,14.425203,-0.268242
859,2.931504,12.990586,-0.958008
860,4.232,11.896062,-1.619033
861,4.373306,10.205178,-1.302891
862,4.969666,9.053174,-2.289639
863,5.625901,8.181387,-2.50519
864,5.726492,7.630532,-2.751877
865,5.419929,7.175479,-2.771038
866,4.813989,6.691685,-2.526746
867,3.506309,6.207891,-1.695674
868,1.89446,6.016289,-0.689766
869,0.177231,5.884563,0.167651
870,-1.23583,5.788762,1.106499
871,-2.4525,5.570815,1.566343
872,-3.254832,5.338499,1.908831
873,-3.62606,5.158872,1.89446
874,-3.547024,5.019961,2.009421
875,-3.362607,5.082231,2.143542
876,-3.228486,5.273833,1.85135
877,-3.022515,5.52052,1.496887
878,-2.598596,5.781577,1.310076
879,-1.944756,6.327642,1.722019
880,-1.470542,6.68929,2.184258
881,-1.25499,7.012617,3.144661
882,-1.099314,7.436536,4.902605
883,-0.936453,8.159832,7.824529
884,-0.728086,9.465117,10.533296
885,-0.440684,10.911709,10.676997
886,0.972378,12.420571,9.22322
887,3.614084,13.280383,6.981482
888,5.812712,13.618081,4.893025
889,6.825806,14.327007,4.232
890,6.401887,14.578484,4.059558
891,4.24158,13.725857,4.143384
892,1.049019,13.009746,6.15999
893,-1.908831,13.562996,8.114326
894,-3.614084,13.395344,5.913303
895,-3.240461,12.013418,4.521797
896,-2.581831,9.613608,4.425996
897,-3.022515,7.537126,4.24158
898,-3.918252,5.537285,2.701582
899,-3.779341,5.230723,1.88009
900,-2.663262,6.095325,2.040557
901,-1.032253,6.852151,0.469424
902,0.55804,8.375383,-0.716111
903,1.702859,10.274634,-1.448987
904,2.098037,11.127261,-2.931504
905,1.892065,11.208691,-3.772156
906,1.336421,10.638677,-3.075205
907,0.704136,9.733359,-2.033372
908,0.474214,8.899893,-1.420247
909,0.701741,8.5598,-0.57241
910,1.068179,8.808882,0.325723
911,1.27894,9.20885,1.678909
912,0.967588,9.692644,2.246528
913,0.114961,9.987231,2.680027
914,-0.64426,10.272239,3.07281
915,-1.140029,10.432705,2.862048
916,-1.065784,10.38241,2.222578
917,-0.699346,10.277029,1.393901
918,-0.165256,10.118958,0.66342
919,0.488584,9.886641,0.452659
920,1.142424,9.733359,0.256267
921,1.939966,9.577683,0.083826
922,2.677632,9.467512,-0.311353
923,3.103945,9.429192,-0.62989
924,3.381768,9.472302,-0.785566
925,3.62127,9.553733,-0.938848
926,3.616479,9.659114,-1.111289
927,3.297942,9.738149,-0.950823
928,2.665657,9.78605,-0.493374
929,1.973496,9.83395,-0.203577
